PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201978,Chase Budinger,21000269348,Shot Chart Detail,21000269,348,1610612745,Houston Rockets,4,10,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20101201,HOU,LAL,|1802|201584|201941|201978|202397,1
201584,Courtney Lee,21000269356,Shot Chart Detail,21000269,356,1610612745,Houston Rockets,4,9,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,173,1,0,20101201,HOU,LAL,|1802|201584|201941|201978|202397,0
1802,Brad Miller,21000269367,Shot Chart Detail,21000269,367,1610612745,Houston Rockets,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,1,20101201,HOU,LAL,|1802|201584|201941|201978|202397,0
201941,Jordan Hill,21000269370,Shot Chart Detail,21000269,370,1610612745,Houston Rockets,4,8,40,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,83,1,0,20101201,HOU,LAL,|1802|201584|201941|201978|202397,0
201978,Chase Budinger,21000269378,Shot Chart Detail,21000269,378,1610612745,Houston Rockets,4,8,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20101201,HOU,LAL,|1802|200768|201584|201941|201978,0
201978,Chase Budinger,21000269380,Shot Chart Detail,21000269,380,1610612745,Houston Rockets,4,8,0,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20101201,HOU,LAL,|1802|200768|201584|201941|201978,0
201584,Courtney Lee,21000269388,Shot Chart Detail,21000269,388,1610612745,Houston Rockets,4,7,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20101201,HOU,LAL,|1802|200768|201584|201941|201978,1
201941,Jordan Hill,21000269397,Shot Chart Detail,21000269,397,1610612745,Houston Rockets,4,6,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,137,1,0,20101201,HOU,LAL,|1802|200768|201584|201941|201978,0
200768,Kyle Lowry,21000269412,Shot Chart Detail,21000269,412,1610612745,Houston Rockets,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,105,1,1,20101201,HOU,LAL,|200768|201941|2203|2449|2755,1
2755,Kevin Martin,21000269430,Shot Chart Detail,21000269,430,1610612745,Houston Rockets,4,4,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-30,200,1,1,20101201,HOU,LAL,|200768|201941|2203|2449|2755,1
2755,Kevin Martin,21000269434,Shot Chart Detail,21000269,434,1610612745,Houston Rockets,4,3,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-21,189,1,0,20101201,HOU,LAL,|200768|201941|2203|2449|2755,0
2203,Shane Battier,21000269445,Shot Chart Detail,21000269,445,1610612745,Houston Rockets,4,2,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,1,20101201,HOU,LAL,|200768|201941|2203|2449|2755,1
2203,Shane Battier,21000269448,Shot Chart Detail,21000269,448,1610612745,Houston Rockets,4,2,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,1,20101201,HOU,LAL,|200768|201941|2203|2449|2755,1
2203,Shane Battier,21000269454,Shot Chart Detail,21000269,454,1610612745,Houston Rockets,4,1,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,97,1,1,20101201,HOU,LAL,|200768|201941|2203|2449|2755,0
2755,Kevin Martin,210002814,Shot Chart Detail,21000281,4,1610612745,Houston Rockets,1,11,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2203,Shane Battier,2100028120,Shot Chart Detail,21000281,20,1610612745,Houston Rockets,1,9,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,45,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,2100028123,Shot Chart Detail,21000281,23,1610612745,Houston Rockets,1,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100028127,Shot Chart Detail,21000281,27,1610612745,Houston Rockets,1,8,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,28,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100028130,Shot Chart Detail,21000281,30,1610612745,Houston Rockets,1,8,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100028132,Shot Chart Detail,21000281,32,1610612745,Houston Rockets,1,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,2100028134,Shot Chart Detail,21000281,34,1610612745,Houston Rockets,1,7,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100028142,Shot Chart Detail,21000281,42,1610612745,Houston Rockets,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-182,96,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100028153,Shot Chart Detail,21000281,53,1610612745,Houston Rockets,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,2100028168,Shot Chart Detail,21000281,68,1610612745,Houston Rockets,1,5,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100028170,Shot Chart Detail,21000281,70,1610612745,Houston Rockets,1,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,118,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,2100028178,Shot Chart Detail,21000281,78,1610612745,Houston Rockets,1,3,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,170,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,2100028180,Shot Chart Detail,21000281,80,1610612745,Houston Rockets,1,3,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100028194,Shot Chart Detail,21000281,94,1610612745,Houston Rockets,1,2,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-11,170,1,0,20101203,MEM,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,2100028197,Shot Chart Detail,21000281,97,1610612745,Houston Rockets,1,1,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20101203,MEM,HOU,|101236|200768|201978|2449|2755,1
201584,Courtney Lee,21000281106,Shot Chart Detail,21000281,106,1610612745,Houston Rockets,1,1,6,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|201978,0
200768,Kyle Lowry,21000281120,Shot Chart Detail,21000281,120,1610612745,Houston Rockets,1,0,39,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,208,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|201978,0
201941,Jordan Hill,21000281134,Shot Chart Detail,21000281,134,1610612745,Houston Rockets,2,11,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,0,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
201978,Chase Budinger,21000281141,Shot Chart Detail,21000281,141,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,168,1,0,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
201584,Courtney Lee,21000281146,Shot Chart Detail,21000281,146,1610612745,Houston Rockets,2,10,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,9,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,1
201584,Courtney Lee,21000281173,Shot Chart Detail,21000281,173,1610612745,Houston Rockets,2,8,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,118,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
201978,Chase Budinger,21000281177,Shot Chart Detail,21000281,177,1610612745,Houston Rockets,2,7,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,258,1,0,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
1802,Brad Miller,21000281183,Shot Chart Detail,21000281,183,1610612745,Houston Rockets,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,241,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,1
201584,Courtney Lee,21000281197,Shot Chart Detail,21000281,197,1610612745,Houston Rockets,2,6,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,1
201584,Courtney Lee,21000281210,Shot Chart Detail,21000281,210,1610612745,Houston Rockets,2,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-175,77,1,0,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
1802,Brad Miller,21000281212,Shot Chart Detail,21000281,212,1610612745,Houston Rockets,2,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
201584,Courtney Lee,21000281215,Shot Chart Detail,21000281,215,1610612745,Houston Rockets,2,5,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,137,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|2203,1
200768,Kyle Lowry,21000281219,Shot Chart Detail,21000281,219,1610612745,Houston Rockets,2,4,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,246,1,0,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
1802,Brad Miller,21000281224,Shot Chart Detail,21000281,224,1610612745,Houston Rockets,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
2203,Shane Battier,21000281233,Shot Chart Detail,21000281,233,1610612745,Houston Rockets,2,3,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
2755,Kevin Martin,21000281242,Shot Chart Detail,21000281,242,1610612745,Houston Rockets,2,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000281246,Shot Chart Detail,21000281,246,1610612745,Houston Rockets,2,2,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,82,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2203,Shane Battier,21000281253,Shot Chart Detail,21000281,253,1610612745,Houston Rockets,2,1,28,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,23,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000281256,Shot Chart Detail,21000281,256,1610612745,Houston Rockets,2,1,12,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,44,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000281292,Shot Chart Detail,21000281,292,1610612745,Houston Rockets,3,11,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,6,249,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2203,Shane Battier,21000281296,Shot Chart Detail,21000281,296,1610612745,Houston Rockets,3,10,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,30,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000281299,Shot Chart Detail,21000281,299,1610612745,Houston Rockets,3,10,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-41,198,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000281301,Shot Chart Detail,21000281,301,1610612745,Houston Rockets,3,10,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000281308,Shot Chart Detail,21000281,308,1610612745,Houston Rockets,3,8,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-30,195,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,21000281317,Shot Chart Detail,21000281,317,1610612745,Houston Rockets,3,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000281321,Shot Chart Detail,21000281,321,1610612745,Houston Rockets,3,7,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,26,252,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000281333,Shot Chart Detail,21000281,333,1610612745,Houston Rockets,3,6,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000281334,Shot Chart Detail,21000281,334,1610612745,Houston Rockets,3,6,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000281338,Shot Chart Detail,21000281,338,1610612745,Houston Rockets,3,5,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000281341,Shot Chart Detail,21000281,341,1610612745,Houston Rockets,3,5,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,160,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000281347,Shot Chart Detail,21000281,347,1610612745,Houston Rockets,3,4,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-193,123,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000281350,Shot Chart Detail,21000281,350,1610612745,Houston Rockets,3,4,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,3,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000281357,Shot Chart Detail,21000281,357,1610612745,Houston Rockets,3,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20101203,MEM,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000281360,Shot Chart Detail,21000281,360,1610612745,Houston Rockets,3,3,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20101203,MEM,HOU,|101236|200768|2203|2449|2755,1
1802,Brad Miller,21000281374,Shot Chart Detail,21000281,374,1610612745,Houston Rockets,3,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,187,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|2203,1
201584,Courtney Lee,21000281376,Shot Chart Detail,21000281,376,1610612745,Houston Rockets,3,1,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-2,1,0,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
201584,Courtney Lee,21000281378,Shot Chart Detail,21000281,378,1610612745,Houston Rockets,3,1,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20101203,MEM,HOU,|1802|200768|201584|201941|2203,0
200768,Kyle Lowry,21000281389,Shot Chart Detail,21000281,389,1610612745,Houston Rockets,3,0,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,126,1,0,20101203,MEM,HOU,|1802|200768|201584|201941|201978,0
201978,Chase Budinger,21000281400,Shot Chart Detail,21000281,400,1610612745,Houston Rockets,4,10,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
1802,Brad Miller,21000281404,Shot Chart Detail,21000281,404,1610612745,Houston Rockets,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,1
201978,Chase Budinger,21000281407,Shot Chart Detail,21000281,407,1610612745,Houston Rockets,4,9,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,44,1,0,20101203,MEM,HOU,|1802|201584|201941|201978|202397,0
1802,Brad Miller,21000281411,Shot Chart Detail,21000281,411,1610612745,Houston Rockets,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,224,1,1,20101203,MEM,HOU,|1802|201584|201941|201978|202397,1
2449,Luis Scola,21000281422,Shot Chart Detail,21000281,422,1610612745,Houston Rockets,4,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,30,1,0,20101203,MEM,HOU,|1802|200768|201584|201978|2449,0
2449,Luis Scola,21000281426,Shot Chart Detail,21000281,426,1610612745,Houston Rockets,4,8,15,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,20,1,1,20101203,MEM,HOU,|1802|200768|201584|201978|2449,1
200768,Kyle Lowry,21000281431,Shot Chart Detail,21000281,431,1610612745,Houston Rockets,4,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20101203,MEM,HOU,|1802|200768|201584|201978|2449,1
200768,Kyle Lowry,21000281439,Shot Chart Detail,21000281,439,1610612745,Houston Rockets,4,6,46,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20101203,MEM,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000281440,Shot Chart Detail,21000281,440,1610612745,Houston Rockets,4,6,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20101203,MEM,HOU,|1802|200768|201584|2203|2449,0
2755,Kevin Martin,21000281450,Shot Chart Detail,21000281,450,1610612745,Houston Rockets,4,6,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,138,1,0,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
2203,Shane Battier,21000281454,Shot Chart Detail,21000281,454,1610612745,Houston Rockets,4,5,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,1
2755,Kevin Martin,21000281460,Shot Chart Detail,21000281,460,1610612745,Houston Rockets,4,4,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-231,88,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,1
200768,Kyle Lowry,21000281468,Shot Chart Detail,21000281,468,1610612745,Houston Rockets,4,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
2203,Shane Battier,21000281474,Shot Chart Detail,21000281,474,1610612745,Houston Rockets,4,3,46,Missed Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
200768,Kyle Lowry,21000281477,Shot Chart Detail,21000281,477,1610612745,Houston Rockets,4,3,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
2755,Kevin Martin,21000281480,Shot Chart Detail,21000281,480,1610612745,Houston Rockets,4,3,7,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,7,1,0,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
201941,Jordan Hill,21000281483,Shot Chart Detail,21000281,483,1610612745,Houston Rockets,4,2,33,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,42,1,0,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
200768,Kyle Lowry,21000281489,Shot Chart Detail,21000281,489,1610612745,Houston Rockets,4,2,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,1,20101203,MEM,HOU,|1802|200768|201941|2203|2755,0
201584,Courtney Lee,21000281510,Shot Chart Detail,21000281,510,1610612745,Houston Rockets,4,1,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,33,1,1,20101203,MEM,HOU,|200768|201584|2203|2449|2755,1
2449,Luis Scola,21000281513,Shot Chart Detail,21000281,513,1610612745,Houston Rockets,4,0,47,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,1,20101203,MEM,HOU,|200768|201584|2203|2449|2755,1
2755,Kevin Martin,21000281518,Shot Chart Detail,21000281,518,1610612745,Houston Rockets,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,124,1,0,20101203,MEM,HOU,|200768|201584|2203|2449|2755,0
200768,Kyle Lowry,210002906,Shot Chart Detail,21000290,6,1610612745,Houston Rockets,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,192,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100029013,Shot Chart Detail,21000290,13,1610612745,Houston Rockets,1,10,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100029015,Shot Chart Detail,21000290,15,1610612745,Houston Rockets,1,10,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100029018,Shot Chart Detail,21000290,18,1610612745,Houston Rockets,1,10,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100029019,Shot Chart Detail,21000290,19,1610612745,Houston Rockets,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,2100029022,Shot Chart Detail,21000290,22,1610612745,Houston Rockets,1,9,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100029025,Shot Chart Detail,21000290,25,1610612745,Houston Rockets,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,190,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100029029,Shot Chart Detail,21000290,29,1610612745,Houston Rockets,1,8,55,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-56,148,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100029033,Shot Chart Detail,21000290,33,1610612745,Houston Rockets,1,8,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,3,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,2100029035,Shot Chart Detail,21000290,35,1610612745,Houston Rockets,1,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100029046,Shot Chart Detail,21000290,46,1610612745,Houston Rockets,1,6,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100029049,Shot Chart Detail,21000290,49,1610612745,Houston Rockets,1,6,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,31,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100029059,Shot Chart Detail,21000290,59,1610612745,Houston Rockets,1,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100029063,Shot Chart Detail,21000290,63,1610612745,Houston Rockets,1,5,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,143,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100029072,Shot Chart Detail,21000290,72,1610612745,Houston Rockets,1,4,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,2100029074,Shot Chart Detail,21000290,74,1610612745,Houston Rockets,1,4,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,83,119,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
