PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
739,Rasheed Wallace,Rasheed,1610612765,DET,32.0,1,0,1,0.0,45.87833333333333,4,13,0.308,0,2,0.0,9,10,0.9,1,7,8,2,0,1,2,3,4,6,17,0,38.6,0,0,33.0,1,12,12,12,5,6,3,11,8,5,8,3,3,3,7,1,4,5,13,4,1,20,12,3,5,11,2,1,1,4,9,0.136,4.0,13.0,108.2,7,105.9,19,79.51,10,0.308,109.3,12,2.8,6,8,75,19,11,106.5,9,0.163,1,79.51,106.5,0.099,0.207,10.0,2.8,10,80.14,13,6,12,0.0,8,66.26,7,0.087,0.026,1,12,0.0,109.3,7,0.203,8,11,11,18,0.489,12,0.0,3,2.3,9,0.0,0.0,2.0,0.4,2.0,5,0.0,6.0,0.0,0.0,0.333,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2,5,2.0,,DET,,0.4,1.0,0.0,4.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,2007,20070531
1888,Richard Hamilton,Richard,1610612765,DET,29.0,1,0,1,0.0,48.68333333333333,7,18,0.389,0,1,0.0,12,12,1.0,0,2,2,5,4,0,1,1,5,5,26,-1,34.9,0,0,35.0,1,12,12,12,4,3,2,10,8,9,8,1,2,1,12,12,13,2,1,13,5,15,17,4,2,13,3,1,1,2,11,0.111,7.0,18.0,105.4,14,106.9,13,82.82,12,0.389,110.8,11,1.4,2,4,83,13,12,109.4,11,0.048,16,82.82,109.4,0.024,0.278,15.6,1.4,5,85.9,10,3,15,12.4,4,69.02,9,0.227,0.0,14,10,1.25,110.8,2,0.28,10,12,12,7,0.558,11,12.5,2,-1.5,12,0.0,0.0,4.0,0.4,0.0,5,2.0,10.0,0.0,1.0,0.4,0.0,2,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,5.0,0.0,0.0,0.4,,0.0,,2,5,0.0,,DET,,0.4,2.0,0.0,6.0,1.0,0.5,1.0,,0.0,0.0,0.0,0.0,2007,20070531
2562,Sasha Pavlovic,Sasha,1610612739,CLE,23.0,1,1,0,1.0,42.01833333333333,2,10,0.2,1,3,0.333,1,2,0.5,3,6,9,1,3,0,0,3,4,1,6,-10,15.3,0,0,17.0,1,1,1,1,6,10,7,15,4,2,6,11,11,10,3,4,1,9,4,13,9,20,12,12,13,18,12,1,1,10,15,-0.014,2.0,10.0,101.4,6,110.4,12,82.82,15,0.25,100.0,13,-15.3,9,12,73,12,14,115.3,15,0.167,19,82.82,115.3,0.125,0.173,6.7,-15.3,8,84.08,15,10,6,20.2,12,69.02,19,0.043,0.083,19,15,0.33,100.0,9,0.174,14,5,14,10,0.276,13,20.0,7,-9.0,13,0.0,0.0,0.0,0.2,1.0,5,0.0,2.0,1.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.5,,1,5,1.0,,CLE,,0.2,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2007,20070531
1513,Scot Pollard,Scot,1610612739,CLE,32.0,1,1,0,1.0,0.245,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,21,17,20,17,8,14,8,14,14,14,12,17,17,13,13,13,9,1,3,14,17,14,21,1,1,21,21,-1.0,0.0,0.0,0.0,17,227.3,3,97.96,21,0.0,0.0,21,-200.0,20,13,0,3,21,200.0,21,0.0,1,97.96,200.0,0.0,0.0,0.0,-200.0,10,86.2,17,17,17,0.0,13,81.63,21,0.0,0.0,1,17,0.0,0.0,20,0.0,21,12,21,6,0.0,21,0.0,20,-227.3,21,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,CLE,,0.0,,,,,,,,,,,,2007,20070531
2419,Tayshaun Prince,Tayshaun,1610612765,DET,27.0,1,0,1,0.0,49.89666666666667,4,13,0.308,1,2,0.5,1,2,0.5,4,5,9,3,4,1,0,0,4,3,10,4,24.3,0,0,25.0,1,12,12,12,3,6,3,11,4,5,3,11,11,10,1,6,1,4,1,4,9,1,12,9,8,7,7,1,1,7,8,0.026,4.0,13.0,108.0,13,103.9,20,79.36,8,0.346,111.0,9,6.2,7,6,82,20,7,104.8,8,0.114,18,79.36,104.8,0.102,0.189,14.3,6.2,7,80.83,12,6,10,19.2,6,66.14,16,0.125,0.091,18,13,0.75,111.0,8,0.188,6,4,7,17,0.36,9,19.0,3,4.1,10,0.0,1.0,0.0,0.6,1.0,5,3.0,3.0,0.0,1.0,0.0,1.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,3,5,1.0,,DET,,0.6,0.0,0.0,2.0,1.0,0.0,3.0,,0.0,0.0,0.0,0.0,2007,20070531
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,32.0,1,1,0,1.0,39.275,6,9,0.667,0,0,0.0,4,6,0.667,1,7,8,2,1,0,2,0,6,5,16,-20,33.6,0,0,30.0,1,1,1,1,7,4,9,3,8,14,8,7,5,7,7,1,4,5,7,13,1,1,19,4,6,21,5,1,1,6,18,0.137,6.0,9.0,100.7,3,122.9,14,81.88,18,0.667,100.0,13,-26.5,11,6,66,14,17,126.5,18,0.226,12,81.88,126.5,0.125,0.16,14.3,-26.5,3,82.81,5,4,6,6.8,6,68.24,6,0.125,0.03,12,4,2.0,100.0,10,0.172,18,10,17,15,0.687,13,7.1,9,-22.3,14,,0.0,1.0,0.75,0.0,4,2.0,3.0,0.0,0.0,0.333,0.0,3,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,4,5,0.0,,CLE,,0.8,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070531
2760,Anderson Varejao,Anderson,1610612739,CLE,24.0,1,1,0,1.0,28.066666666666666,3,9,0.333,0,0,0.0,1,3,0.333,3,4,7,0,1,2,0,2,4,4,7,21,20.4,0,0,18.0,1,1,1,1,8,6,5,8,8,14,8,10,7,15,2,4,3,13,8,3,8,22,15,5,10,1,8,3,1,9,3,0.038,3.0,9.0,104.7,11,67.4,12,90.64,2,0.333,109.4,5,39.6,14,13,53,12,2,69.8,3,0.114,11,90.64,69.8,0.108,0.169,0.0,39.6,10,94.34,11,6,7,8.8,13,75.53,14,0.0,0.1,11,15,0.0,109.4,13,0.173,2,4,2,6,0.339,5,9.1,5,37.3,4,,0.0,0.0,0.5,0.0,6,2.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,6,1.0,,CLE,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2007,20070602
686,Antonio McDyess,Antonio,1610612765,DET,32.0,1,0,1,0.0,25.066666666666666,2,8,0.25,0,0,0.0,3,5,0.6,2,4,6,1,1,1,1,0,4,6,7,-14,20.7,0,0,18.0,1,11,11,11,11,11,9,12,8,14,8,4,4,12,3,4,4,9,8,7,3,1,15,2,10,21,7,3,1,9,11,0.039,2.0,8.0,71.4,7,96.2,18,88.09,17,0.25,75.6,18,-26.6,9,9,45,18,17,102.1,11,0.148,10,88.09,102.1,0.102,0.2,8.3,-26.6,5,93.33,14,11,8,8.2,11,73.4,13,0.125,0.063,10,14,1.0,75.6,10,0.205,9,9,17,9,0.343,18,8.3,9,-24.8,18,,0.0,0.0,0.5,0.0,2,1.0,5.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,1,2,1.0,,DET,,0.5,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070602
2568,Carlos Delfino,Carlos,1610612765,DET,24.0,1,0,1,0.0,4.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,1,1,0,-10,0.2,0,0,1.0,1,11,11,11,20,18,18,18,8,11,8,16,16,16,9,18,18,13,8,11,8,15,4,11,18,18,21,3,1,20,22,-0.7,0.0,2.0,28.6,18,169.5,22,68.03,22,0.0,33.3,21,-166.7,2,13,6,22,22,200.0,22,0.0,21,68.03,200.0,0.091,0.3,0.0,-166.7,10,79.82,18,18,11,33.3,13,56.69,22,0.0,0.143,21,18,0.0,33.3,2,0.333,21,3,22,22,0.0,21,33.3,18,-140.9,21,,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DET,,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,2007,20070602
1497,Chauncey Billups,Chauncey,1610612765,DET,30.0,1,0,1,0.0,43.68333333333333,3,7,0.429,1,3,0.333,2,3,0.667,0,0,0,1,0,2,1,0,1,2,9,-11,19.5,0,0,17.0,1,11,11,11,2,6,12,5,3,5,5,8,7,11,14,18,20,9,16,3,3,1,4,9,7,20,10,3,1,11,17,0.067,3.0,7.0,91.9,18,105.6,20,87.36,14,0.5,93.7,14,-12.6,19,12,79,20,14,106.3,17,0.0,1,87.36,106.3,0.0,0.087,11.1,-12.6,10,88.48,5,6,20,0.0,8,72.8,10,0.045,0.0,1,5,0.0,93.7,19,0.092,17,14,14,18,0.541,14,0.0,12,-13.8,15,,0.0,2.0,0.0,0.0,0,0.0,4.0,1.0,3.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,1.0,,0.0,,0,0,2.0,,DET,,0.0,1.0,,3.0,1.0,0.333,0.0,,0.0,,0.0,0.0,2007,20070602
185,Chris Webber,Chris,1610612765,DET,34.0,1,0,1,0.0,25.766666666666666,5,8,0.625,0,0,0.0,3,3,1.0,2,4,6,0,1,0,0,0,4,6,13,-10,19.2,0,0,19.0,1,11,11,11,10,3,9,2,8,14,8,4,7,1,3,4,4,13,8,11,8,1,15,2,4,18,11,3,1,8,21,0.118,5.0,8.0,103.8,5,124.1,16,88.49,15,0.625,106.4,9,-18.6,12,13,47,16,16,125.0,21,0.19,13,88.49,125.0,0.136,0.192,0.0,-18.6,10,89.9,2,3,5,9.7,13,73.74,8,0.0,0.087,12,2,0.0,106.4,12,0.202,20,7,16,16,0.697,9,10.0,9,-20.2,6,,0.0,1.0,0.8,0.0,5,0.0,3.0,0.0,0.0,0.333,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,4,5,0.0,,DET,,0.8,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070602
905,Dale Davis,Dale,1610612765,DET,38.0,1,0,1,0.0,5.65,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,1,0,0,0,1.4,0,0,2.0,1,11,11,11,19,18,20,18,8,14,8,16,16,16,3,18,13,13,8,11,8,1,4,18,18,9,19,3,1,18,4,-0.125,0.0,0.0,73.5,18,74.3,15,89.2,10,0.0,80.0,15,7.3,20,13,10,15,8,72.7,4,0.0,22,89.2,72.7,0.133,0.067,0.0,7.3,10,91.92,18,18,6,100.0,13,74.34,21,0.0,0.2,22,18,0.0,80.0,20,0.067,5,2,8,14,0.0,15,100.0,20,-0.8,17,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
1800,Damon Jones,Damon,1610612739,CLE,30.0,1,1,0,1.0,19.52166666666667,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,4,0,0,0,0,1,1,2,14,10.4,0,0,8.0,1,1,1,1,14,13,14,16,8,1,8,16,16,16,14,10,13,3,16,11,8,1,4,11,17,3,13,3,1,16,5,0.049,1.0,6.0,108.2,14,73.4,9,90.98,3,0.167,113.5,3,37.8,18,2,37,9,3,75.7,5,0.095,1,90.98,75.7,0.045,0.133,40.0,37.8,10,94.61,16,13,18,0.0,1,75.81,11,0.4,0.0,1,17,0.0,113.5,18,0.134,4,14,3,5,0.167,3,0.0,14,34.9,3,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,4.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,3.0,,CLE,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
200789,Daniel Gibson,Daniel,1610612739,CLE,21.0,1,1,0,1.0,29.033333333333335,7,9,0.778,5,5,1.0,12,15,0.8,2,4,6,2,2,0,0,0,5,6,31,19,39.2,0,0,44.0,1,1,1,1,6,2,5,1,1,1,1,2,2,7,3,4,4,6,5,11,8,1,19,2,1,2,3,3,1,2,6,0.406,7.0,9.0,110.2,9,83.6,14,90.1,4,1.056,116.4,1,33.0,6,7,55,14,4,83.3,6,0.121,15,90.1,83.3,0.097,0.239,11.1,33.0,5,92.48,1,2,10,10.2,8,75.09,2,0.2,0.069,15,1,1.0,116.4,4,0.262,6,8,4,12,0.994,1,11.1,5,26.5,1,,1.0,0.0,0.0,2.0,0,2.0,2.0,3.0,3.0,0.0,1.0,0,0.0,,0.0,2.0,,1.0,2.0,1.0,0.0,2.0,2.0,,0.0,1.0,2.0,5.0,,0.0,,0.0,,1,1,5.0,,CLE,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070602
923,Donyell Marshall,Donyell,1610612739,CLE,34.0,1,1,0,1.0,12.333333333333334,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,0,0,0,1,0,3,1,3,13,9.6,0,0,9.0,1,1,1,1,16,13,15,12,3,5,5,16,16,16,9,10,10,13,16,11,3,1,12,11,16,4,14,3,1,14,1,0.0,1.0,4.0,103.2,8,55.6,3,95.35,1,0.375,112.5,4,56.5,17,13,24,3,1,56.0,1,0.143,1,95.35,56.0,0.1,0.143,0.0,56.5,10,99.94,7,13,9,0.0,13,79.46,16,0.0,0.063,1,12,0.0,112.5,17,0.137,1,9,1,2,0.375,4,0.0,15,47.7,7,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,0,0,2.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
2400,Drew Gooden,Drew,1610612739,CLE,25.0,1,1,0,1.0,26.2,3,9,0.333,0,0,0.0,1,2,0.5,2,2,4,0,4,0,0,1,2,1,7,5,7.8,0,0,11.0,1,1,1,1,9,6,5,8,8,14,8,10,10,13,3,10,8,13,1,11,8,15,11,11,10,6,16,3,1,13,10,-0.04,3.0,9.0,109.9,15,102.2,21,87.02,7,0.333,114.9,2,12.8,7,13,47,21,6,102.1,10,0.069,19,87.02,102.1,0.078,0.237,0.0,12.8,10,88.93,11,6,13,28.8,13,72.52,18,0.0,0.091,18,13,0.0,114.9,8,0.231,15,6,6,17,0.354,2,28.6,5,7.8,2,,0.0,3.0,0.0,0.0,3,2.0,4.0,0.0,0.0,0.75,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,0,4,0.0,,CLE,,0.0,2.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2007,20070602
727,Eric Snow,Eric,1610612739,CLE,34.0,1,1,0,1.0,6.6466666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,0,0,2.0,1,1,1,1,18,18,20,18,8,14,8,16,16,16,14,18,20,13,16,7,8,1,1,18,18,8,18,3,1,18,2,0.091,0.0,0.0,92.9,18,71.9,2,97.49,5,0.0,76.9,17,12.6,21,13,13,2,7,64.3,2,0.0,1,97.49,64.3,0.0,0.0,0.0,12.6,10,84.06,18,18,20,0.0,13,81.24,9,0.0,0.0,1,18,0.0,76.9,21,0.0,3,14,7,20,0.0,17,0.0,20,21.1,14,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
2436,Flip Murray,Flip,1610612765,DET,27.0,1,0,1,0.0,10.05,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,0,1,1,4,-6,10.6,0,0,9.0,1,11,11,11,17,13,15,12,8,11,8,8,10,1,9,10,10,6,16,11,8,1,4,11,14,16,12,3,1,14,19,0.167,1.0,4.0,79.1,4,116.2,11,90.75,18,0.25,78.9,16,-31.6,4,1,19,11,18,110.5,19,0.2,1,90.75,110.5,0.15,0.25,28.6,-31.6,10,88.45,14,13,3,0.0,3,75.62,5,1.0,0.1,1,10,0.0,78.9,7,0.244,18,4,18,19,0.41,16,0.0,15,-37.0,16,,0.0,0.0,0.333,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,1.0,,DET,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
101131,Jason Maxiell,Jason,1610612765,DET,24.0,1,0,1,0.0,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,11,11,11,22,18,20,18,8,14,8,16,16,16,14,18,20,13,16,11,8,1,1,18,18,11,22,3,1,22,8,0.0,0.0,0.0,66.7,18,170.5,1,137.14,21,0.0,66.7,19,-33.3,21,13,3,1,19,100.0,8,0.0,1,137.14,100.0,0.0,0.0,0.0,-33.3,10,108.8,18,18,20,0.0,13,114.29,16,0.0,0.0,1,18,0.0,66.7,21,0.0,22,14,19,1,0.0,19,0.0,20,-103.8,19,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0,0,,,DET,,0.0,,,,0.0,,,,,,,0.0,2007,20070602
1716,Larry Hughes,Larry,1610612739,CLE,28.0,1,1,0,1.0,28.47833333333333,3,8,0.375,2,4,0.5,1,2,0.5,0,3,3,4,2,1,0,0,0,1,9,2,19.6,0,0,20.0,1,1,1,1,7,6,9,6,2,3,3,10,10,13,14,9,10,3,5,7,8,1,1,11,7,7,9,3,1,7,13,0.124,3.0,8.0,102.9,13,100.5,19,87.65,8,0.5,107.7,7,3.8,13,4,52,19,9,103.8,13,0.097,17,87.65,103.8,0.056,0.172,26.7,3.8,3,91.15,5,6,14,13.4,4,73.04,7,0.286,0.0,17,7,2.0,107.7,15,0.166,12,14,9,15,0.507,7,13.3,9,2.3,8,,0.0,0.0,0.0,0.0,2,2.0,0.0,2.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.5,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,,0,2,2.0,,CLE,,0.0,0.0,,0.0,2.0,0.0,2.0,,0.5,,1.0,0.0,2007,20070602
2544,LeBron James,LeBron,1610612739,CLE,22.0,1,1,0,1.0,46.196666666666665,3,11,0.273,0,2,0.0,14,19,0.737,2,12,14,8,3,2,2,0,1,13,20,13,57.8,1,0,50.0,1,1,1,1,1,6,3,11,8,7,8,1,1,10,3,1,1,1,4,3,1,1,4,1,3,4,1,1,1,1,7,0.245,3.0,11.0,104.6,3,89.9,17,88.32,6,0.273,109.4,6,15.3,8,3,85,17,5,94.1,7,0.24,14,88.32,94.1,0.147,0.21,26.7,15.3,2,92.43,13,6,4,9.9,4,73.6,3,0.333,0.044,12,6,2.67,109.4,9,0.211,8,12,5,13,0.517,6,10.0,3,14.7,5,,0.0,1.0,0.4,0.0,5,0.0,4.0,0.0,2.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2,5,2.0,,CLE,,0.4,1.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070602
283,Lindsey Hunter,Lindsey,1610612765,DET,36.0,1,0,1,0.0,16.885,1,4,0.25,1,4,0.25,1,1,1.0,1,1,2,1,2,0,0,0,3,0,4,-15,5.9,0,0,8.0,1,11,11,11,15,13,15,12,3,3,7,10,13,1,9,15,13,9,5,11,8,1,12,18,14,22,17,3,1,16,16,-0.042,1.0,4.0,61.3,16,105.5,10,90.97,19,0.375,64.5,20,-41.5,15,8,31,10,20,106.1,16,0.053,18,90.97,106.1,0.049,0.162,14.3,-41.5,8,93.53,7,13,17,26.9,6,75.81,19,0.143,0.045,18,9,0.5,64.5,14,0.171,16,11,20,8,0.45,20,28.6,15,-44.3,20,,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,3.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0,0,3.0,,DET,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070602
1737,Nazr Mohammed,Nazr,1610612765,DET,29.0,1,0,1,0.0,1.2666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,-2,1.2,0,0,1.0,1,11,11,11,21,18,19,18,8,14,8,16,16,16,14,15,18,13,16,11,8,15,4,18,18,12,20,3,1,20,8,1.0,0.0,1.0,0.0,1,86.2,4,94.74,20,0.0,0.0,22,-100.0,9,13,3,4,21,100.0,8,0.5,1,94.74,100.0,0.2,0.2,0.0,-100.0,10,81.85,18,18,2,0.0,13,78.95,1,0.0,0.0,1,18,0.0,0.0,5,0.25,7,14,21,21,0.0,22,0.0,19,-86.2,22,,,0.0,0.0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0,0,0.0,,DET,,0.0,,,1.0,0.0,0.0,,,,,,0.0,2007,20070602
739,Rasheed Wallace,Rasheed,1610612765,DET,32.0,1,0,1,0.0,30.383333333333333,5,14,0.357,0,2,0.0,1,1,1.0,1,1,2,2,1,3,2,1,6,1,11,-4,30.4,0,0,25.0,1,11,11,11,5,3,2,7,8,7,8,10,13,1,9,15,13,6,8,1,1,15,21,11,5,14,4,3,1,5,18,0.031,5.0,14.0,99.0,17,102.0,6,92.42,13,0.357,101.7,10,-5.1,5,10,58,6,12,106.8,18,0.034,9,92.42,106.8,0.036,0.246,11.8,-5.1,3,95.86,9,3,19,5.7,7,77.02,15,0.111,0.037,9,11,2.0,101.7,6,0.247,13,13,12,4,0.381,10,5.9,2,-3.0,12,,0.0,3.0,0.667,1.0,3,0.0,9.0,0.0,1.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,2,3,2.0,,DET,,0.667,2.0,,2.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2007,20070602
