TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612752,New York Knicks,1,1,0,1.0,48.0,37,70,0.529,4,12,0.333,19,23,0.826,5,26,31,13,10.0,5,3,5,24,1,97,8.0,1,1,1,1,1,1,6,1,4,5,3,4,5,3,6,5,6,5,1,5,4,5,4,1,3,2,0.229,1,1,112.8,114.0,0.646,0.561,5,2,4,5,1.3,1,0.116,85.0,4,6,86,13.8,70.83,1,0.557,0.351,6.8,87.0,100.1,0.47,3,12.3,106.0,5,4,6,0.605,2001,20010429
1610612756,Phoenix Suns,1,0,1,0.0,48.0,36,87,0.414,5,22,0.227,19,27,0.704,9,29,38,23,17.0,12,4,7,30,0,96,-8.0,1,4,4,4,1,2,2,4,3,2,5,4,3,6,5,4,4,2,5,1,3,6,6,3,4,4,0.259,5,4,92.3,89.8,0.68,0.458,3,4,6,1,1.35,5,0.163,103.5,3,5,104,-8.3,86.25,5,0.443,0.639,-8.7,106.5,98.1,0.462,5,16.4,101.0,3,2,2,0.485,2001,20010429
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,34,88,0.386,6,23,0.261,12,13,0.923,11,31,42,13,14.0,7,2,2,22,0,86,-13.0,1,4,4,4,1,4,1,6,1,1,4,6,6,1,3,3,3,5,4,3,5,1,2,3,6,6,0.218,6,6,88.7,88.9,0.75,0.352,4,6,5,3,0.93,3,0.144,97.5,5,3,97,-15.1,81.25,6,0.42,0.382,-12.4,96.0,104.0,0.466,6,10.7,101.0,6,6,5,0.459,2001,20010429
1610612758,Sacramento Kings,1,1,0,1.0,48.0,32,78,0.41,6,14,0.429,34,41,0.829,12,36,48,16,22.0,7,7,4,26,0,104,8.0,1,1,1,1,1,5,4,5,1,4,1,1,1,2,2,2,2,4,6,3,1,4,5,3,1,2,0.32,4,3,101.0,98.1,0.741,0.542,2,3,1,1,0.73,6,0.214,103.5,6,4,103,8.3,86.25,2,0.449,0.5,8.7,106.5,89.8,0.538,2,11.9,92.3,2,5,4,0.541,2001,20010429
1610612761,Toronto Raptors,1,0,1,0.0,48.0,32,77,0.416,3,7,0.429,22,27,0.815,13,25,38,19,13.0,2,5,3,23,1,89,-8.0,1,4,4,4,1,5,5,3,6,6,1,3,3,4,1,6,4,3,3,6,2,3,3,1,5,4,0.354,2,5,106.0,100.1,0.771,0.439,6,5,3,5,1.46,4,0.155,85.0,2,2,84,-13.8,70.83,4,0.435,0.594,-6.8,87.0,114.0,0.53,4,15.8,112.8,1,3,3,0.501,2001,20010429
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,33,78,0.423,2,12,0.167,24,31,0.774,11,32,43,18,11.0,9,6,7,22,0,92,-12.0,1,4,4,4,1,5,5,5,6,3,6,2,3,3,3,2,2,4,1,3,3,5,2,1,6,6,0.292,5,5,100.0,100.4,0.688,0.431,6,6,4,5,1.64,1,0.12,91.5,2,3,92,-6.4,76.25,5,0.436,0.545,-14.3,94.5,106.8,0.49,6,14.8,114.3,5,4,4,0.502,2001,20010506
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,42,87,0.483,3,12,0.25,21,34,0.618,19,32,51,22,15.0,12,10,6,21,0,108,3.0,1,1,1,1,1,1,1,1,4,3,5,4,2,6,1,2,1,3,3,2,1,3,1,1,1,2,0.373,2,2,108.0,110.2,0.673,0.564,4,2,2,1,1.47,3,0.15,100.0,3,4,100,8.1,83.33,4,0.5,0.524,3.0,100.4,102.2,0.52,3,15.6,105.0,1,3,5,0.53,2001,20010506
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,40,86,0.465,10,23,0.435,14,19,0.737,8,33,41,31,11.0,8,7,6,23,0,104,12.0,1,1,1,1,1,2,2,2,1,1,1,6,6,4,6,1,4,1,1,4,2,3,4,1,3,1,0.313,1,1,114.3,106.8,0.708,0.569,2,1,3,5,2.82,2,0.121,91.5,1,2,91,6.4,76.25,1,0.523,0.775,14.3,94.5,100.4,0.51,1,22.8,100.0,4,1,1,0.551,2001,20010506
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,32,78,0.41,3,10,0.3,26,36,0.722,11,30,41,18,19.0,13,4,5,26,0,93,-3.0,1,4,4,4,1,6,5,6,4,6,4,1,1,5,3,4,4,4,6,1,6,2,5,1,5,4,0.353,6,6,97.9,91.3,0.717,0.476,3,4,1,3,0.95,6,0.2,94.5,5,1,95,-7.5,78.75,6,0.429,0.563,-4.2,99.5,98.8,0.526,5,13.7,102.1,2,5,3,0.496,2001,20010506
1610612758,Sacramento Kings,1,0,1,0.0,48.0,39,86,0.453,4,11,0.364,23,29,0.793,12,30,42,14,16.0,6,6,10,22,0,105,-3.0,1,4,4,4,1,3,2,3,3,5,3,3,4,2,2,4,3,6,4,5,3,6,2,1,2,4,0.327,3,4,105.0,102.2,0.627,0.436,5,5,5,1,0.88,4,0.16,100.0,6,6,100,-8.1,83.33,3,0.477,0.359,-3.0,100.4,110.2,0.48,4,10.8,108.0,3,6,6,0.532,2001,20010506
1610612761,Toronto Raptors,1,1,0,1.0,48.0,35,80,0.438,7,18,0.389,19,23,0.826,10,27,37,23,17.0,6,5,4,27,0,96,3.0,1,1,1,1,1,4,4,4,2,2,2,5,5,1,5,6,6,2,5,5,5,1,6,1,4,2,0.283,4,3,102.1,98.8,0.647,0.524,1,3,6,3,1.35,5,0.181,94.5,4,5,94,7.5,78.75,2,0.481,0.657,4.2,99.5,91.3,0.474,2,17.7,97.9,6,2,2,0.533,2001,20010506
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,35,80,0.438,0,6,0.0,20,26,0.769,18,24,42,22,12.0,6,4,9,19,0,90,-1.0,1,3,3,3,1,2,3,2,3,4,3,3,3,2,1,4,4,1,1,4,3,4,1,1,3,3,0.408,1,3,107.1,105.3,0.549,0.505,3,2,4,3,1.83,2,0.143,85.0,1,4,84,0.0,70.83,3,0.438,0.629,1.3,85.9,105.4,0.48,2,17.5,105.8,2,1,1,0.492,2001,20010508
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,79,0.456,0,10,0.0,24,37,0.649,15,39,54,22,17.0,8,4,6,28,0,96,6.0,1,1,1,1,1,1,4,1,3,3,3,1,1,4,3,1,1,1,4,2,3,3,3,1,1,1,0.32,3,2,97.0,98.7,0.69,0.576,1,1,2,1,1.29,4,0.172,99.0,3,1,99,8.6,82.5,1,0.456,0.611,6.1,98.6,90.1,0.519,1,16.1,90.9,3,3,2,0.504,2001,20010508
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,35,83,0.422,7,14,0.5,14,19,0.737,18,26,44,21,13.0,7,9,4,23,0,91,1.0,1,1,1,1,1,2,2,3,1,1,1,4,4,3,1,3,3,3,2,3,1,1,2,1,2,2,0.451,2,1,105.8,105.4,0.592,0.495,4,3,1,3,1.62,3,0.151,85.0,2,3,86,0.0,70.83,2,0.464,0.6,-1.3,85.9,105.3,0.52,3,16.5,107.1,1,2,3,0.498,2001,20010508
1610612758,Sacramento Kings,1,0,1,0.0,48.0,32,89,0.36,4,14,0.286,22,27,0.815,14,32,46,12,13.0,13,6,4,28,0,90,-6.0,1,3,3,3,1,4,1,4,2,1,2,2,2,1,4,2,2,4,2,1,2,1,3,1,3,4,0.31,4,4,90.9,90.1,0.68,0.424,2,4,3,1,0.92,1,0.131,99.0,4,2,99,-8.6,82.5,4,0.382,0.375,-6.1,98.6,98.7,0.481,4,9.4,97.0,4,4,4,0.446,2001,20010508
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,75,0.467,5,13,0.385,28,41,0.683,7,39,46,18,14.0,12,3,4,23,0,103,22.0,1,1,1,1,1,2,3,2,2,3,2,1,1,4,4,1,2,2,1,1,4,2,3,1,1,2,0.191,2,2,102.0,103.0,0.726,0.674,1,2,3,1,1.29,1,0.139,100.5,2,2,101,24.5,83.75,2,0.5,0.514,21.0,101.6,78.5,0.495,2,14.3,81.0,4,3,3,0.554,2001,20010511
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,26,74,0.351,3,9,0.333,23,33,0.697,11,26,37,18,14.0,8,7,10,20,0,78,-24.0,1,3,3,3,1,4,4,4,3,4,3,2,2,3,3,4,4,2,1,3,2,4,1,1,4,4,0.327,3,3,86.7,85.2,0.69,0.32,4,4,4,3,1.29,2,0.156,89.5,2,3,90,-29.0,74.58,3,0.372,0.692,-27.9,90.4,114.2,0.489,4,14.6,114.6,1,2,2,0.441,2001,20010511
1610612758,Sacramento Kings,1,0,1,0.0,48.0,32,91,0.352,1,14,0.071,16,21,0.762,14,36,50,15,17.0,9,4,3,27,0,81,-22.0,1,3,3,3,1,3,1,3,4,2,4,3,3,2,1,2,1,4,4,2,3,1,4,1,3,3,0.274,4,4,81.0,78.5,0.809,0.326,3,3,2,1,0.88,4,0.17,100.5,4,1,100,-24.5,83.75,4,0.357,0.469,-21.0,101.6,103.0,0.505,3,11.5,102.0,3,4,4,0.404,2001,20010511
1610612761,Toronto Raptors,1,1,0,1.0,48.0,40,81,0.494,12,22,0.545,10,12,0.833,12,31,43,29,15.0,7,10,7,22,0,102,24.0,1,1,1,1,1,1,2,1,1,1,1,4,4,1,2,3,3,1,3,4,1,3,2,1,2,1,0.31,1,1,114.6,114.2,0.673,0.68,2,1,1,3,1.93,3,0.169,89.5,1,4,89,29.0,74.58,1,0.568,0.725,27.9,90.4,85.2,0.511,1,22.1,86.7,2,1,1,0.591,2001,20010511
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,30,86,0.349,4,14,0.286,21,27,0.778,15,28,43,18,12.0,12,4,8,16,0,85,7.0,1,1,1,1,1,5,1,5,4,4,5,3,3,4,5,2,3,4,1,1,6,5,1,1,3,1,0.339,5,5,91.4,89.6,0.673,0.546,1,2,4,3,1.5,1,0.129,92.0,2,1,93,3.9,76.67,5,0.372,0.6,5.7,93.0,85.7,0.491,2,14.0,85.7,5,4,3,0.434,2001,20010513
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,78,0.5,6,12,0.5,35,44,0.795,17,24,41,17,16.0,7,5,5,25,0,119,6.0,1,1,1,1,1,1,5,1,3,5,1,1,1,3,2,5,4,5,4,3,4,2,4,1,1,2,0.477,1,1,128.0,123.5,0.578,0.53,5,3,1,1,1.06,3,0.172,94.0,5,5,93,4.6,78.33,1,0.538,0.436,9.0,95.7,118.8,0.528,1,13.0,118.9,1,6,6,0.611,2001,20010513
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,32,76,0.421,7,22,0.318,7,16,0.438,16,35,51,22,24.0,7,8,4,25,0,78,-7.0,1,4,4,4,1,4,6,4,2,1,4,6,6,6,4,1,1,1,6,3,2,1,4,1,6,6,0.327,6,3,85.7,85.7,0.661,0.454,2,5,3,3,0.92,6,0.264,92.0,6,2,91,-3.9,76.67,4,0.467,0.688,-5.7,93.0,89.6,0.509,5,17.1,91.4,6,1,1,0.47,2001,20010513
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,80,0.425,3,9,0.333,13,17,0.765,14,27,41,20,13.0,10,6,11,24,0,84,5.0,1,1,1,1,1,3,4,3,6,6,3,5,5,5,6,3,4,3,2,2,3,6,3,1,4,3,0.367,3,4,98.8,97.1,0.582,0.554,3,1,5,5,1.54,2,0.153,84.5,1,4,85,5.9,70.42,3,0.444,0.588,4.8,86.5,91.3,0.481,3,16.4,94.0,4,2,5,0.48,2001,20010513
1610612758,Sacramento Kings,1,0,1,0.0,48.0,37,81,0.457,9,18,0.5,30,32,0.938,17,21,38,22,17.0,7,5,5,32,0,113,-6.0,1,4,4,4,1,2,2,2,1,2,1,2,2,1,2,6,6,1,5,3,4,2,6,1,2,5,0.422,2,2,118.9,118.8,0.523,0.47,6,4,6,1,1.29,5,0.179,94.0,3,6,95,-4.6,78.33,2,0.512,0.595,-9.0,95.7,123.5,0.472,6,16.2,128.0,2,3,4,0.594,2001,20010513
1610612761,Toronto Raptors,1,0,1,0.0,48.0,27,81,0.333,4,18,0.222,21,24,0.875,20,27,47,17,15.0,6,11,6,21,0,79,-5.0,1,4,4,4,1,6,2,6,4,2,6,3,4,2,1,3,2,5,3,6,1,4,2,1,5,4,0.418,4,6,94.0,91.3,0.633,0.446,4,6,2,5,1.13,4,0.179,84.5,4,3,84,-5.9,70.42,6,0.358,0.63,-4.8,86.5,97.1,0.519,4,13.8,98.8,3,5,2,0.431,2001,20010513
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,41,87,0.471,7,14,0.5,15,23,0.652,13,36,49,24,14.0,12,6,10,20,0,104,14.0,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.333,1,1,110.6,106.0,0.804,0.584,1,1,1,1,1.71,1,0.149,94.5,1,1,94,9.5,78.75,1,0.511,0.585,15.9,95.7,96.5,0.557,1,18.0,94.7,1,1,1,0.535,2001,20010519
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,34,78,0.436,5,15,0.333,17,21,0.81,9,31,40,17,15.0,6,10,6,21,0,90,-14.0,1,2,2,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,2,1,2,2,0.196,2,2,94.7,96.5,0.667,0.416,2,2,2,1,1.13,2,0.158,94.5,2,2,95,-9.5,78.75,2,0.468,0.5,-15.9,95.7,106.0,0.443,2,14.0,110.6,2,2,2,0.516,2001,20010519
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,79,0.443,8,18,0.444,10,18,0.556,9,32,41,17,7.0,9,5,7,19,0,88,7.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,2,2,2,1,1,1,0.224,1,1,103.5,103.6,0.727,0.536,1,1,2,1,2.43,1,0.082,84.5,1,2,85,8.3,70.42,1,0.494,0.486,7.1,85.0,95.3,0.462,1,15.0,96.4,2,1,2,0.506,2001,20010521
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,27,71,0.38,4,16,0.25,23,25,0.92,11,31,42,17,14.0,4,7,5,17,0,81,-7.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,0.273,2,2,96.4,95.3,0.776,0.464,2,2,1,1,1.21,2,0.167,84.5,2,1,84,-8.3,70.42,2,0.408,0.63,-7.1,85.0,103.6,0.538,2,15.0,103.5,1,1,1,0.494,2001,20010521
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,44,92,0.478,7,18,0.389,16,25,0.64,22,41,63,24,16.0,6,5,9,21,0,111,39.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,0.537,1,1,122.0,114.4,0.759,0.738,1,1,1,1,1.5,2,0.176,91.5,1,1,91,35.6,76.25,1,0.516,0.545,43.7,94.2,78.8,0.652,1,16.7,78.3,1,1,1,0.539,2001,20010525
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,26,81,0.321,1,12,0.083,19,28,0.679,11,24,35,12,9.0,10,9,5,19,0,72,-39.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,0.241,2,2,78.3,78.8,0.463,0.262,2,2,2,1,1.33,1,0.098,91.5,2,2,92,-35.6,76.25,2,0.327,0.462,-43.7,94.2,114.4,0.348,2,10.3,122.0,2,2,2,0.386,2001,20010525
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,42,86,0.488,10,22,0.455,17,28,0.607,16,38,54,30,15.0,10,4,7,23,0,111,29.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1,0.388,1,1,116.8,114.1,0.84,0.695,1,1,1,1,2.0,2,0.158,95.5,1,1,95,27.7,79.58,1,0.547,0.714,31.4,96.2,86.3,0.616,1,20.8,85.4,1,1,1,0.564,2001,20010527
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,77,0.403,3,16,0.188,17,25,0.68,6,27,33,15,13.0,7,7,4,24,0,82,-29.0,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,1,2,1,2,2,0.16,2,2,85.4,86.3,0.612,0.305,2,2,2,1,1.15,1,0.135,95.5,2,2,96,-27.7,79.58,2,0.422,0.484,-31.4,96.2,114.1,0.384,2,12.8,116.8,2,2,2,0.466,2001,20010527
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,40,90,0.444,6,13,0.462,15,27,0.556,16,28,44,23,19.0,14,9,8,22,0,101,-6.0,1,2,2,2,1,1,1,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,2,2,0.4,2,2,100.0,96.3,0.659,0.447,2,2,1,1,1.21,1,0.188,91.47,1,1,101,-8.6,76.23,2,0.478,0.575,-5.9,93.7,104.9,0.515,2,15.8,105.9,1,1,1,0.496,2001,20010606
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,40,83,0.482,4,11,0.364,23,25,0.92,11,31,42,21,19.0,10,8,9,21,0,107,6.0,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,1,2,2,1,2,2,2,1,1,1,1,0.341,1,1,105.9,104.9,0.6,0.553,1,1,2,1,1.11,1,0.188,91.47,2,2,101,8.6,76.23,1,0.506,0.525,5.9,93.7,96.3,0.485,1,15.3,100.0,2,2,2,0.569,2001,20010606
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,81,0.469,4,16,0.25,18,26,0.692,15,37,52,29,16.0,7,13,5,24,0,98,9.0,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,0.348,1,1,102.1,104.9,0.724,0.637,1,1,1,1,1.81,2,0.167,96.0,1,1,96,11.6,80.0,1,0.494,0.763,9.4,94.4,93.3,0.558,1,20.7,92.7,1,1,1,0.53,2001,20010608
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,34,87,0.391,6,15,0.4,15,26,0.577,14,28,42,16,11.0,9,5,13,23,0,89,-9.0,1,2,2,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,0.276,2,2,92.7,93.3,0.652,0.363,2,2,2,1,1.45,1,0.115,96.0,2,2,96,-11.6,80.0,2,0.425,0.471,-9.4,94.4,104.9,0.442,2,12.5,102.1,2,2,2,0.452,2001,20010608
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,75,0.467,4,10,0.4,22,25,0.88,10,30,40,18,13.0,8,6,6,26,0,96,5.0,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,1,1,1,1,1,2,1,1,1,0.279,1,1,105.5,107.9,0.673,0.563,1,1,2,1,1.38,1,0.143,90.5,1,2,91,12.3,75.42,1,0.493,0.514,4.4,92.1,95.6,0.495,1,15.0,101.1,2,1,2,0.558,2001,20010610
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,33,80,0.413,2,12,0.167,23,30,0.767,13,29,42,17,15.0,5,6,6,22,0,91,-5.0,1,2,2,2,1,2,1,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,1,1,2,2,0.327,2,2,101.1,95.6,0.721,0.437,2,2,1,1,1.13,2,0.167,90.5,2,1,90,-12.3,75.42,2,0.425,0.515,-4.4,92.1,107.9,0.505,2,13.7,105.5,1,2,1,0.488,2001,20010610
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,72,0.5,10,19,0.526,18,32,0.563,12,31,43,24,14.0,6,6,1,22,0,100,14.0,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,0.326,1,1,112.4,113.5,0.75,0.615,1,1,1,1,1.71,2,0.157,88.5,1,1,89,19.2,73.75,1,0.569,0.667,14.6,89.6,94.3,0.549,1,19.2,97.7,1,1,1,0.581,2001,20010613
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,33,77,0.429,1,6,0.167,19,30,0.633,8,29,37,15,9.0,9,1,6,27,0,86,-14.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,2,0.25,2,2,97.7,94.3,0.674,0.385,2,2,2,1,1.67,1,0.102,88.5,2,2,88,-19.2,73.75,2,0.435,0.455,-14.6,89.6,113.5,0.451,2,13.2,112.4,2,2,2,0.477,2001,20010613
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,32,71,0.451,12,17,0.706,32,45,0.711,14,33,47,21,13.0,6,10,4,22,0,108,12.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,0.333,1,1,120.0,120.3,0.593,0.592,1,1,2,1,1.62,2,0.144,90.5,2,2,90,16.4,75.42,1,0.535,0.656,14.5,91.1,103.9,0.477,1,16.5,105.5,2,2,1,0.595,2001,20010615
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,37,90,0.411,4,15,0.267,18,26,0.692,20,31,51,23,11.0,6,4,10,32,0,96,-12.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,0.407,2,2,105.5,103.9,0.667,0.408,2,2,1,1,2.09,1,0.121,90.5,1,1,91,-16.4,75.42,2,0.433,0.622,-14.5,91.1,120.3,0.523,2,16.8,120.0,1,1,2,0.473,2001,20010615
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,33,73,0.452,6,10,0.6,30,40,0.75,15,32,47,16,14.0,11,1,5,17,0,102,26.0,1,1,1,1,1,2,3,1,2,4,1,1,1,3,1,2,1,2,2,1,4,2,1,1,1,1,0.356,1,1,114.6,113.8,0.761,0.707,2,1,1,1,1.14,2,0.157,89.5,2,1,89,29.8,74.58,1,0.493,0.485,30.2,90.0,84.1,0.56,1,13.2,84.4,1,3,4,0.563,2001,20010423
1610612748,Miami Heat,1,0,1,0.0,48.0,31,77,0.403,6,22,0.273,8,10,0.8,8,25,33,16,17.0,5,5,1,27,0,76,-26.0,1,3,3,3,1,3,2,3,2,1,4,4,4,2,4,4,4,2,3,3,2,1,4,1,3,4,0.239,3,3,84.4,84.1,0.644,0.293,4,4,4,1,0.94,3,0.189,89.5,3,4,90,-29.8,74.58,3,0.442,0.516,-30.2,90.0,113.8,0.44,4,13.8,114.6,4,2,3,0.467,2001,20010423
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,24,71,0.338,4,14,0.286,17,21,0.81,13,34,47,14,20.0,2,7,5,21,0,69,-17.0,1,3,3,3,1,4,4,4,4,3,3,2,2,1,2,1,1,4,4,4,1,2,3,1,4,3,0.327,4,4,80.2,79.1,0.735,0.333,3,3,2,3,0.7,4,0.233,86.0,4,2,86,-20.4,71.67,4,0.366,0.583,-19.8,86.9,99.4,0.531,3,12.1,100.0,2,4,1,0.43,2001,20010423
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,34,80,0.425,7,17,0.412,11,17,0.647,11,32,43,18,10.0,10,5,7,18,0,86,17.0,1,1,1,1,1,1,1,2,1,2,2,3,3,4,3,2,3,1,1,2,2,4,2,1,2,2,0.265,2,2,100.0,99.4,0.673,0.667,1,2,3,3,1.8,1,0.116,86.0,1,3,86,20.4,71.67,2,0.469,0.529,19.8,86.9,79.1,0.469,2,15.4,80.2,3,1,2,0.492,2001,20010423
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,33,73,0.452,2,10,0.2,26,33,0.788,12,33,45,18,13.0,9,7,3,19,0,94,15.0,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.273,1,1,103.3,106.2,0.766,0.655,1,1,1,1,1.38,1,0.143,91.5,1,1,91,20.2,76.25,1,0.466,0.545,17.4,90.2,86.0,0.527,1,14.9,85.9,1,1,2,0.537,2001,20010427
1610612748,Miami Heat,1,0,1,0.0,48.0,28,72,0.389,5,10,0.5,18,27,0.667,8,31,39,17,16.0,4,3,7,23,0,79,-15.0,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0.234,2,2,85.9,86.0,0.727,0.345,2,2,2,1,1.06,2,0.174,91.5,2,2,92,-20.2,76.25,2,0.424,0.607,-17.4,90.2,106.2,0.473,2,14.2,103.3,2,2,1,0.471,2001,20010427
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,36,83,0.434,6,11,0.545,25,33,0.758,18,35,53,23,12.0,5,3,3,15,0,103,7.0,1,1,1,1,1,3,4,3,3,4,1,1,1,3,1,2,2,1,3,4,3,1,1,1,2,2,0.392,2,3,112.0,112.5,0.75,0.553,2,2,1,3,1.92,3,0.13,91.5,3,1,92,7.1,76.25,2,0.47,0.639,6.5,91.3,105.4,0.573,2,17.0,105.5,1,2,2,0.528,2001,20010425
1610612753,Orlando Magic,1,0,1,0.0,48.0,40,88,0.455,7,17,0.412,9,16,0.563,12,29,41,22,8.0,7,3,3,22,0,96,-7.0,1,3,3,3,1,2,2,2,1,1,3,4,4,4,4,3,4,3,1,2,3,1,4,1,3,3,0.25,3,2,105.5,105.4,0.608,0.447,3,3,4,3,2.75,2,0.088,91.5,1,4,91,-7.1,76.25,3,0.494,0.55,-6.5,91.3,112.5,0.427,3,17.6,112.0,4,1,3,0.505,2001,20010425
1610612756,Phoenix Suns,1,0,1,0.0,48.0,32,96,0.333,4,17,0.235,22,26,0.846,17,25,42,21,8.0,11,5,6,17,0,90,-26.0,1,3,3,3,1,4,1,4,4,1,4,2,2,1,2,4,3,4,1,1,2,4,2,1,4,4,0.292,4,4,90.9,91.4,0.63,0.365,4,4,3,1,2.63,1,0.081,99.0,2,3,99,-24.6,82.5,4,0.354,0.656,-26.3,99.2,116.0,0.432,4,15.3,117.2,3,4,1,0.419,2001,20010425
1610612758,Sacramento Kings,1,1,0,1.0,48.0,44,88,0.5,7,16,0.438,21,25,0.84,14,41,55,23,15.0,6,6,5,20,0,116,26.0,1,1,1,1,1,1,2,1,1,3,2,3,3,2,3,1,1,1,4,3,1,3,3,1,1,1,0.37,1,1,117.2,116.0,0.708,0.635,1,1,2,1,1.53,4,0.152,99.0,4,2,99,24.6,82.5,1,0.54,0.523,26.3,99.2,91.4,0.568,1,16.5,90.9,2,3,4,0.586,2001,20010425
