PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
202347,Quincy Pondexter,Quincy,1610612763,MEM,24.0,1,0,1,0.0,11.033333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,5,-7,7.4,0,0,8.0,1,45,45,45,68,50,71,1,12,34,1,42,46,42,54,44,55,51,54,35,25,1,41,40,55,66,69,8,2,66,57,0.141,2.0,2.0,81.8,7,114.9,12,97.89,76,1.25,81.8,71,-26.9,79,51,22,12,70,108.7,57,0.25,1,97.89,108.7,0.091,0.074,0.0,-26.9,37,95.19,1,50,33,0.0,51,81.57,27,0.0,0.0,1,1,0.0,81.8,80,0.074,69,54,70,16,1.25,71,0.0,71,-33.1,75,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,1.0,,MEM,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
200765,Rajon Rondo,Rajon,1610612738,BOS,26.0,1,0,1,0.0,43.18333333333333,10,18,0.556,0,0,0.0,0,0,0.0,1,3,4,11,1,4,0,0,2,0,20,-5,52.3,1,0,43.0,1,45,45,45,1,2,7,17,24,44,24,42,46,42,26,29,32,1,28,1,25,1,41,60,4,59,2,1,2,3,30,0.24,10.0,18.0,89.8,59,95.7,82,85.59,47,0.556,90.8,59,-4.1,29,2,76,82,46,94.9,30,0.07,35,85.59,94.9,0.047,0.226,36.7,-4.1,1,85.7,27,2,64,3.3,6,71.32,3,0.55,0.023,35,31,11.0,90.8,31,0.227,31,51,46,75,0.556,59,3.3,7,-5.9,60,0.0,0.0,4.0,0.5,0.0,6.0,5.0,7.0,0.0,0.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,,1.0,0.333,4.0,1.0,0.0,0.75,,0.0,,4.0,7.0,3.0,,BOS,,0.571,3.0,0.0,1.0,0.0,1.0,3.0,,0.333,0.0,1.0,0.0,2012,20120429
201196,Ramon Sessions,Ramon,1610612747,LAL,26.0,1,1,0,1.0,29.261666666666667,6,11,0.545,2,3,0.667,0,0,0.0,0,2,2,5,2,0,0,1,1,2,14,15,21.9,0,0,23.0,1,1,1,1,27,12,22,18,7,16,8,42,46,42,54,44,55,9,11,35,25,62,20,26,17,10,28,8,2,25,18,0.149,6.0,11.0,109.2,70,79.1,60,91.04,13,0.636,110.9,24,28.8,31,13,55,60,12,82.1,18,0.05,56,91.04,82.1,0.031,0.22,27.8,28.8,11,93.5,16,12,72,11.1,13,75.87,22,0.263,0.0,55,22,2.5,110.9,35,0.221,14,54,12,37,0.636,24,11.1,22,30.1,27,0.0,1.0,0.0,0.75,2.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,,3.0,4.0,2.0,,LAL,,0.75,0.0,0.0,1.0,1.0,0.0,2.0,,0.5,0.0,1.0,0.0,2012,20120429
200751,Randy Foye,Randy,1610612746,LAC,28.0,1,1,0,1.0,21.683333333333334,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,3,0,0,0,0,1,0,3,-24,11.1,0,0,10.0,1,1,1,1,46,64,57,70,12,16,19,42,46,42,26,44,47,18,54,35,25,1,20,60,65,86,60,8,2,59,84,0.06,1.0,4.0,81.9,40,141.3,80,86.33,81,0.375,82.1,70,-61.5,76,15,39,80,84,143.6,84,0.133,1,86.33,143.6,0.081,0.089,42.9,-61.5,37,87.13,62,64,42,0.0,3,71.94,53,0.25,0.045,1,61,0.0,82.1,77,0.089,83,36,84,72,0.375,70,0.0,57,-59.4,73,0.0,,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,,LAC,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012,20120429
2501,Reggie Evans,Reggie,1610612746,LAC,32.0,1,1,0,1.0,20.583333333333332,3,3,1.0,0,0,0.0,1,4,0.25,2,11,13,0,3,1,1,0,3,4,7,23,25.6,0,0,24.0,1,1,1,1,49,34,66,1,24,44,24,35,12,40,11,2,2,51,5,14,8,1,58,12,43,5,21,8,2,20,7,0.19,3.0,3.0,133.5,1,72.6,41,93.28,6,1.0,133.3,3,62.6,56,51,39,41,6,70.7,7,0.423,83,93.28,70.7,0.333,0.156,0.0,62.6,37,92.02,2,34,1,38.7,51,77.73,13,0.0,0.154,83,12,0.0,133.3,51,0.173,8,7,6,46,0.735,3,42.9,66,60.9,7,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,LAC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120429
200752,Rudy Gay,Rudy,1610612763,MEM,25.0,1,0,1,0.0,34.86666666666667,8,20,0.4,1,2,0.5,2,3,0.667,3,4,7,0,2,0,0,3,4,2,19,7,25.4,0,0,27.0,1,45,45,45,16,4,2,50,12,22,11,19,23,24,6,21,16,51,11,35,25,82,72,26,7,17,22,8,2,16,43,0.051,8.0,20.0,113.8,45,102.5,59,91.55,28,0.425,113.6,22,12.1,5,51,66,59,26,101.5,43,0.121,47,91.55,101.5,0.103,0.307,0.0,12.1,37,91.05,50,4,29,8.6,51,76.29,56,0.0,0.086,47,55,0.0,113.6,5,0.311,41,18,26,55,0.446,22,8.7,2,11.3,20,0.0,0.0,2.0,0.333,0.0,3.0,8.0,7.0,1.0,2.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,MEM,0.0,0.5,0.0,0.0,4.0,1.0,0.5,5.0,0.0,0.4,0.0,2.0,1.0,2012,20120429
2562,Sasha Pavlovic,Sasha,1610612738,BOS,28.0,1,0,1,0.0,5.94,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,0,0,-0.8,0,0,1.0,1,45,45,45,78,76,81,76,24,44,24,42,46,42,54,63,68,51,11,35,25,1,20,60,77,40,86,8,2,81,4,-0.222,0.0,0.0,67.3,32,67.3,5,101.01,40,0.0,61.5,84,-5.1,59,51,13,5,49,66.7,4,0.143,86,101.01,66.7,0.071,0.143,0.0,-5.1,37,96.0,76,76,45,100.0,51,84.18,87,0.0,0.0,86,77,0.0,61.5,59,0.155,6,54,49,10,0.0,84,100.0,81,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,BOS,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2012,20120429
1536,Stephen Jackson,Stephen,1610612759,SAS,34.0,1,1,0,1.0,26.5,4,8,0.5,2,4,0.5,4,4,1.0,1,3,4,2,0,0,1,1,3,2,14,7,24.8,0,0,24.0,1,1,1,1,33,26,32,20,7,7,11,7,12,1,26,29,32,22,54,35,8,62,58,26,17,17,24,8,2,20,35,0.144,4.0,8.0,116.7,49,100.2,54,92.38,22,0.625,116.0,15,17.9,45,35,50,54,22,98.1,35,0.097,1,92.38,98.1,0.077,0.179,16.7,17.9,37,91.15,17,26,43,0.0,27,76.98,24,0.111,0.048,1,13,0.0,116.0,48,0.178,35,34,22,54,0.717,15,0.0,32,16.5,14,0.0,1.0,1.0,0.333,2.0,3.0,0.0,1.0,1.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,,0.0,0.5,1.0,2.0,0.0,1.0,,0.0,,1.0,3.0,4.0,,SAS,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
2581,Steve Blake,Steve,1610612747,LAL,32.0,1,1,0,1.0,25.65,3,7,0.429,3,6,0.5,0,0,0.0,0,2,2,4,0,0,0,0,0,2,9,0,17.4,0,0,18.0,1,1,1,1,38,34,39,43,4,2,11,42,46,42,54,44,55,13,54,35,25,1,1,26,34,40,38,8,2,33,38,0.125,3.0,7.0,104.8,67,102.8,26,95.44,37,0.643,104.0,38,4.0,72,20,50,26,36,100.0,38,0.056,1,95.44,100.0,0.03,0.113,36.4,4.0,37,93.79,15,34,73,0.0,7,79.53,34,0.2,0.0,1,20,0.0,104.0,72,0.115,42,54,36,34,0.643,38,0.0,39,2.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.6,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,3.0,2012,20120429
201168,Tiago Splitter,Tiago,1610612759,SAS,27.0,1,1,0,1.0,7.133333333333334,2,4,0.5,0,0,0.0,0,2,0.0,1,0,1,0,0,0,1,0,0,2,4,-3,8.2,0,0,7.0,1,1,1,1,76,50,57,20,24,44,24,42,28,42,26,75,68,51,54,35,8,1,1,26,60,52,66,8,2,67,75,0.036,2.0,4.0,115.3,75,121.5,6,100.93,48,0.5,114.3,18,-4.5,3,51,14,6,47,118.8,75,0.0,1,100.93,118.8,0.083,0.333,0.0,-4.5,37,99.32,29,50,40,0.0,51,84.11,61,0.0,0.167,1,59,0.0,114.3,4,0.328,78,5,47,4,0.41,18,0.0,57,-6.2,19,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,4.0,0.0,,SAS,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
1495,Tim Duncan,Tim,1610612759,SAS,36.0,1,1,0,1.0,31.1,7,14,0.5,0,0,0.0,3,5,0.6,4,7,11,5,2,2,0,3,0,3,17,17,41.7,1,0,37.0,1,1,1,1,25,9,11,20,24,44,24,13,8,31,2,5,5,9,11,4,25,82,1,17,10,7,7,1,2,7,26,0.199,7.0,14.0,116.2,12,91.3,49,92.6,14,0.5,118.3,11,28.3,15,13,60,49,14,90.0,26,0.233,48,92.6,90.0,0.186,0.257,21.7,28.3,11,92.82,29,9,10,8.6,18,77.17,11,0.263,0.138,47,34,2.5,118.3,15,0.263,26,10,14,41,0.525,11,8.7,11,24.9,16,,0.0,0.0,0.625,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,5.0,8.0,0.0,,SAS,,0.625,0.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2012,20120429
202389,Timofey Mozgov,Timofey,1610612743,DEN,25.0,1,0,1,0.0,8.516666666666667,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,0,0,1,0,1,0,1,6,-3,13.8,0,0,12.0,1,45,45,45,75,50,48,50,24,44,24,19,28,1,11,44,32,51,54,14,25,62,1,40,49,52,54,8,2,55,67,0.219,2.0,5.0,84.5,4,112.5,46,92.99,73,0.4,88.2,62,-24.3,10,51,17,46,64,112.5,67,0.286,1,92.99,112.5,0.2,0.273,0.0,-24.3,37,95.14,55,50,5,0.0,51,77.5,5,0.0,0.154,1,37,0.0,88.2,10,0.283,65,7,64,19,0.51,62,0.0,48,-28.0,72,,,0.0,0.667,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,DEN,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120429
2754,Tony Allen,Tony,1610612763,MEM,30.0,1,0,1,0.0,21.888333333333332,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,1,6,3,9.9,0,0,9.0,1,45,45,45,44,50,57,20,24,44,24,19,28,1,26,63,55,32,54,35,25,1,41,40,49,27,63,8,2,64,62,0.058,2.0,4.0,122.4,68,109.0,85,83.33,25,0.5,118.4,10,7.9,71,45,38,85,33,110.5,62,0.053,1,83.33,110.5,0.054,0.116,16.7,7.9,37,82.54,29,50,56,0.0,27,69.44,54,0.063,0.056,1,24,0.0,118.4,71,0.12,60,31,33,81,0.615,10,0.0,57,13.4,9,0.0,,0.0,0.667,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,3.0,1.0,,MEM,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120429
2225,Tony Parker,Tony,1610612759,SAS,30.0,1,1,0,1.0,36.56666666666667,10,19,0.526,0,0,0.0,8,10,0.8,1,3,4,8,2,1,0,3,1,9,28,13,45.8,0,0,42.0,1,1,1,1,10,2,4,19,24,44,24,3,3,18,26,29,32,3,11,14,25,82,20,2,2,12,5,8,2,4,36,0.199,10.0,19.0,111.5,53,101.7,32,94.51,30,0.526,113.7,21,15.1,8,6,73,32,24,98.6,36,0.083,43,94.51,98.6,0.054,0.294,24.2,15.1,6,94.01,28,2,56,6.0,15,78.76,12,0.4,0.026,42,28,4.0,113.7,6,0.304,38,50,24,31,0.598,21,6.1,4,9.8,25,,0.0,1.0,0.75,0.0,8.0,4.0,7.0,0.0,0.0,0.143,0.0,6.0,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.333,,0.0,,6.0,8.0,0.0,,SAS,,0.75,1.0,0.0,5.0,0.0,0.2,3.0,,0.667,0.0,2.0,0.0,2012,20120429
1503,Tracy McGrady,Tracy,1610612737,ATL,33.0,1,1,0,1.0,13.683333333333334,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,0,1,1,4,0,9.5,0,0,10.0,1,1,1,1,63,50,66,8,24,44,24,42,46,42,11,29,22,32,11,35,25,1,20,40,60,40,64,8,2,59,10,0.213,2.0,3.0,73.9,13,77.7,86,80.68,44,0.667,73.9,80,0.0,41,24,23,86,39,73.9,10,0.231,80,80.68,73.9,0.192,0.185,16.7,0.0,28,78.72,12,50,9,33.3,27,67.24,7,0.167,0.154,80,16,0.5,73.9,42,0.192,11,7,39,83,0.667,80,33.3,66,-3.8,81,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,,ATL,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120429
201951,Ty Lawson,Ty,1610612743,DEN,24.0,1,0,1,0.0,30.866666666666667,3,11,0.273,0,2,0.0,1,2,0.5,0,1,1,2,2,2,0,4,1,1,7,-21,15.2,0,0,14.0,1,45,45,45,26,34,22,67,24,22,24,35,28,33,54,63,68,22,11,4,25,86,20,40,43,84,50,8,2,50,65,0.0,3.0,11.0,71.7,72,110.5,52,92.53,80,0.273,75.0,79,-36.9,42,30,60,52,79,111.9,65,0.037,60,92.53,111.9,0.014,0.184,12.5,-36.9,21,95.2,68,34,76,12.6,36,77.11,69,0.143,0.0,59,71,1.0,75.0,44,0.186,64,54,79,15,0.295,79,12.5,22,-38.8,82,0.0,0.0,1.0,0.4,1.0,5.0,2.0,2.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,2.0,5.0,3.0,,DEN,,0.4,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120429
2584,Willie Green,Willie,1610612737,ATL,30.0,1,1,0,1.0,9.916666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-15,3.4,0,0,4.0,1,1,1,1,72,64,71,20,24,44,24,42,46,42,54,44,55,51,28,35,25,1,20,60,66,79,76,8,2,74,80,0.045,1.0,2.0,47.0,18,129.4,84,84.71,83,0.5,38.9,87,-90.5,57,51,18,84,87,129.4,80,0.2,80,84.71,129.4,0.091,0.15,0.0,-90.5,37,77.15,29,64,33,33.3,51,70.59,59,0.0,0.0,80,42,0.0,38.9,49,0.178,80,54,87,87,0.5,87,33.3,71,-82.4,87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0.0,0.0,0.0,,ATL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
2216,Zach Randolph,Zach,1610612763,MEM,30.0,1,0,1,0.0,31.776666666666667,3,13,0.231,0,1,0.0,0,0,0.0,2,6,8,1,3,1,0,2,3,1,6,1,17.1,0,0,17.0,1,45,45,45,23,34,16,72,24,34,24,42,46,42,11,8,11,32,5,14,25,81,58,40,49,37,40,8,2,36,71,-0.008,3.0,13.0,116.0,13,114.7,74,87.61,39,0.231,115.3,17,-2.3,26,49,59,74,42,117.5,71,0.231,70,87.61,117.5,0.145,0.232,5.9,-2.3,35,88.4,72,34,18,17.6,49,73.01,73,0.042,0.069,70,73,0.33,115.3,27,0.237,68,24,42,66,0.231,17,17.6,16,1.2,17,0.0,0.0,2.0,0.2,0.0,5.0,1.0,6.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,1.0,6.0,0.0,,MEM,,0.167,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120429
1733,Al Harrington,Al,1610612743,DEN,32.0,1,0,1,0.0,22.435,4,13,0.308,3,7,0.429,0,0,0.0,1,5,6,2,0,0,0,2,3,0,11,16,21.2,0,0,22.0,1,28,28,28,34,22,12,41,1,2,5,36,40,36,19,8,14,20,34,24,24,48,35,48,22,1,25,6,1,22,8,0.079,4.0,13.0,119.3,18,88.7,4,102.7,5,0.423,116.7,12,33.3,15,25,48,4,4,83.3,8,0.172,1,102.7,83.3,0.118,0.241,13.3,33.3,23,98.46,28,22,20,0.0,26,85.58,31,0.1,0.045,1,33,0.0,116.7,13,0.245,14,24,4,7,0.423,12,0.0,12,30.5,11,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,1.0,0.2,0.0,1.0,0.0,0.0,,0.5,0.0,0.0,2.0,5.0,0.0,DEN,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,,0.0,0.0,0.0,2.0,2012,20120501
2738,Andre Iguodala,Andre,1610612755,PHI,28.0,1,1,0,1.0,32.79833333333333,5,12,0.417,1,3,0.333,0,1,0.0,0,5,5,3,2,1,1,0,2,1,11,15,25.5,0,0,24.0,1,1,1,1,17,14,15,25,9,11,8,36,37,36,34,8,19,16,8,11,10,1,21,34,22,2,21,6,1,18,22,0.068,5.0,12.0,128.7,27,94.8,43,87.81,4,0.458,127.1,6,28.8,25,24,59,43,7,98.4,22,0.139,39,87.81,98.4,0.086,0.215,17.6,28.8,15,88.95,25,14,30,11.5,21,73.17,36,0.115,0.0,39,32,1.5,127.1,24,0.225,20,34,7,42,0.442,6,11.8,15,33.9,2,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.333,4.0,1.0,0.0,0.0,,0.0,,4.0,4.0,3.0,,PHI,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120501
1889,Andre Miller,Andre,1610612743,DEN,36.0,1,0,1,0.0,30.1,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,8,1,3,0,1,1,4,0,9,22.4,0,0,16.0,1,28,28,28,20,49,42,49,16,29,16,36,40,36,34,28,35,1,18,1,24,32,9,6,50,11,24,6,1,32,19,0.068,0.0,4.0,111.7,40,92.8,8,97.28,11,0.0,109.8,19,14.8,54,6,61,8,14,95.1,19,0.054,33,97.28,95.1,0.029,0.071,61.5,14.8,1,97.63,49,49,44,7.7,2,81.06,35,0.276,0.0,33,50,8.0,109.8,54,0.073,17,34,14,9,0.0,19,7.7,42,18.9,20,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,DEN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120501
101115,Andrew Bynum,Andrew,1610612747,LAL,24.0,1,1,0,1.0,38.03333333333333,12,20,0.6,0,0,0.0,3,4,0.75,3,6,9,2,0,0,2,2,0,5,27,4,46.8,0,0,42.0,1,1,1,1,9,2,4,10,16,29,16,8,7,20,5,6,7,20,34,24,4,48,1,4,3,16,3,6,1,3,45,0.189,12.0,20.0,112.3,23,111.9,17,94.65,28,0.6,115.8,15,2.3,21,29,76,17,26,113.5,45,0.15,1,94.65,113.5,0.106,0.226,8.7,2.3,23,96.8,13,2,24,0.0,32,78.88,5,0.083,0.067,1,14,0.0,115.8,20,0.236,44,17,26,16,0.62,15,0.0,4,0.4,19,0.0,0.0,1.0,0.833,0.0,12.0,6.0,2.0,0.0,0.0,0.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,12.0,0.0,0.0,LAL,0.0,0.833,0.0,0.0,2.0,0.0,0.5,6.0,,0.167,0.0,1.0,0.0,2012,20120501
201167,Arron Afflalo,Arron,1610612743,DEN,26.0,1,0,1,0.0,31.241666666666667,4,12,0.333,0,5,0.0,3,4,0.75,1,5,6,1,4,0,0,0,3,2,11,-12,15.7,0,0,18.0,1,28,28,28,18,22,15,35,16,4,16,8,7,20,19,8,14,27,2,24,24,1,35,20,22,48,35,6,1,27,40,0.016,4.0,12.0,90.8,33,109.9,29,91.42,43,0.333,93.2,38,-18.4,14,32,59,29,42,111.7,40,0.132,49,91.42,111.7,0.081,0.243,5.3,-18.4,22,93.38,37,22,32,21.3,36,76.18,46,0.059,0.028,49,37,0.25,93.2,15,0.241,39,30,42,30,0.4,38,21.1,15,-19.1,41,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,4.0,0.0,DEN,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,,0.667,0.0,2.0,0.0,2012,20120501
