TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,73,0.479,5,9,0.556,30,46,0.652,10,32,42,23,13.0,12,4,3,31,0,105,15.0,1,1,1,1,1,4,5,5,3,6,1,2,1,8,4,1,1,2,5,1,3,3,7,3,2,1,0.261,4,4,110.5,109.1,0.694,0.638,1,1,6,1,1.77,4,0.137,95.5,4,5,95,13.3,79.58,4,0.514,0.657,16.8,95.1,95.8,0.484,1,17.8,93.8,5,3,1,0.563,1998,19980425
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,33,66,0.5,7,12,0.583,23,30,0.767,10,31,41,19,14.0,10,5,3,21,0,96,32.0,1,1,1,1,1,5,6,1,2,8,1,3,5,3,3,2,3,5,3,1,1,2,2,5,3,1,0.278,2,1,111.6,115.4,0.735,0.766,1,1,3,5,1.36,3,0.163,86.5,4,3,86,42.7,72.08,1,0.553,0.576,38.1,85.6,72.7,0.541,1,16.5,73.6,4,4,5,0.606,1998,19980428
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,25,73,0.342,4,15,0.267,10,16,0.625,9,24,33,18,17.0,9,3,5,23,0,64,-32.0,1,5,5,5,1,8,4,8,5,4,5,8,8,7,5,7,7,6,6,3,6,6,3,5,8,8,0.265,8,8,73.6,72.7,0.722,0.234,7,8,6,5,1.06,6,0.195,86.5,6,5,87,-42.7,72.08,8,0.37,0.72,-38.1,85.6,115.4,0.459,8,15.3,111.6,6,6,3,0.4,1998,19980428
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,80,0.45,3,20,0.15,19,35,0.543,10,28,38,26,9.0,7,3,4,24,0,94,-5.0,1,5,5,5,1,1,1,5,7,2,8,6,1,8,3,4,4,1,1,5,6,4,4,5,4,5,0.259,5,6,101.1,99.6,0.62,0.471,5,5,7,1,2.89,1,0.097,93.0,1,7,93,-5.8,77.5,7,0.469,0.722,-5.4,94.2,105.4,0.433,5,19.8,106.5,8,2,2,0.493,1998,19980428
1610612748,Miami Heat,1,1,0,1.0,48.0,31,66,0.47,7,15,0.467,22,34,0.647,9,27,36,13,18.0,10,5,2,30,1,91,6.0,1,1,1,1,1,6,6,3,2,4,3,4,2,6,5,5,5,8,7,1,1,1,7,1,5,3,0.263,6,3,98.9,101.2,0.718,0.573,2,2,5,3,0.72,7,0.196,91.5,7,6,92,8.7,76.25,3,0.523,0.419,5.5,91.0,92.4,0.494,3,11.4,93.4,7,8,8,0.562,1998,19980428
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,34,71,0.479,10,21,0.476,20,26,0.769,8,21,29,25,11.0,7,5,4,20,1,98,8.0,1,1,1,1,1,4,5,2,1,1,2,5,6,2,8,8,8,2,2,5,1,4,1,1,2,2,0.268,1,2,118.1,114.7,0.571,0.542,6,3,8,7,2.27,2,0.133,83.0,2,8,83,10.6,69.17,2,0.549,0.735,9.6,86.0,104.1,0.422,2,21.0,108.4,5,1,1,0.594,1998,19980428
1610612752,New York Knicks,1,0,1,0.0,48.0,28,64,0.438,5,13,0.385,24,34,0.706,9,26,35,14,22.0,8,2,5,31,1,85,-6.0,1,5,5,5,1,7,8,7,4,6,4,2,2,5,5,6,6,7,8,4,8,6,8,1,7,6,0.282,7,5,93.4,92.4,0.737,0.427,3,7,4,3,0.64,8,0.242,91.5,8,2,91,-8.7,76.25,4,0.477,0.5,-5.5,91.0,101.2,0.506,6,12.2,98.9,3,7,7,0.538,1998,19980428
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,35,79,0.443,3,13,0.231,26,34,0.765,16,36,52,20,16.0,7,4,3,27,0,99,5.0,1,1,1,1,1,3,2,6,7,6,6,1,2,4,1,1,1,4,5,5,4,2,6,5,1,4,0.38,4,7,106.5,105.4,0.741,0.529,4,4,2,1,1.25,5,0.172,93.0,5,1,93,5.8,77.5,5,0.462,0.571,5.4,94.2,99.6,0.567,4,15.4,101.1,2,5,6,0.527,1998,19980428
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,36,78,0.462,4,19,0.211,14,17,0.824,13,29,42,21,14.0,6,4,5,25,1,90,-8.0,1,5,5,5,1,1,3,4,5,3,7,7,7,1,2,3,2,3,3,8,4,6,5,1,6,7,0.429,3,4,108.4,104.1,0.732,0.458,8,6,1,7,1.5,4,0.169,83.0,3,4,83,-10.6,69.17,6,0.487,0.583,-9.6,86.0,114.7,0.578,7,17.4,118.1,1,3,4,0.526,1998,19980428
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,30,70,0.429,6,19,0.316,16,20,0.8,9,30,39,10,13.0,6,4,1,23,0,82,-9.0,1,3,3,3,1,3,4,3,1,1,2,3,4,1,4,3,3,4,2,3,3,1,3,1,3,3,0.209,3,3,98.8,99.0,0.721,0.387,4,3,3,3,0.77,3,0.157,84.0,4,2,83,-7.3,70.0,3,0.471,0.333,-8.3,84.2,106.4,0.465,3,9.8,107.1,4,4,4,0.52,1998,19980501
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,39,74,0.527,2,7,0.286,11,24,0.458,10,33,43,22,11.0,11,1,4,17,0,91,9.0,1,1,1,1,1,1,2,1,3,3,3,4,2,4,3,2,2,1,1,1,4,2,1,1,2,2,0.279,1,1,107.1,106.4,0.791,0.613,2,2,2,3,2.0,1,0.129,84.0,1,1,85,7.3,70.0,2,0.541,0.564,8.3,84.2,99.0,0.535,2,18.5,98.8,3,1,1,0.538,1998,19980501
1610612745,Houston Rockets,1,0,1,0.0,48.0,26,80,0.325,2,15,0.133,17,24,0.708,12,27,39,12,13.0,6,6,6,21,0,71,-22.0,1,3,3,3,1,4,1,4,3,2,4,2,2,3,1,4,3,3,2,3,1,3,2,1,4,4,0.298,4,4,79.8,77.5,0.683,0.261,3,4,4,1,0.92,2,0.146,88.5,3,4,89,-29.6,73.75,4,0.338,0.462,-25.9,89.2,107.2,0.459,4,10.3,105.7,2,3,3,0.392,1998,19980501
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,71,0.479,3,5,0.6,22,29,0.759,12,40,52,19,15.0,9,6,6,26,0,93,22.0,1,1,1,1,1,2,3,2,2,4,1,1,1,2,1,1,1,2,4,2,1,3,4,1,1,1,0.317,2,2,105.7,107.2,0.702,0.739,1,1,1,1,1.27,4,0.17,88.5,2,3,88,29.6,73.75,1,0.5,0.559,25.9,89.2,77.5,0.541,1,15.8,79.8,1,2,2,0.555,1998,19980501
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,30,64,0.469,1,5,0.2,25,37,0.676,8,28,36,21,13.0,10,2,6,18,0,86,9.0,1,1,1,1,1,3,4,2,4,4,3,1,1,3,3,3,3,3,3,1,4,3,1,1,3,2,0.275,2,2,100.0,100.8,0.8,0.568,1,2,1,3,1.62,3,0.151,86.0,2,1,86,11.9,71.67,2,0.477,0.7,10.5,85.9,88.9,0.538,2,17.8,89.5,3,3,2,0.536,1998,19980427
1610612754,Indiana Pacers,1,0,1,0.0,48.0,30,69,0.435,4,17,0.235,13,15,0.867,5,24,29,25,16.0,8,6,2,27,0,77,-9.0,1,3,3,3,1,3,3,3,2,1,2,3,4,1,4,4,4,1,4,2,2,1,4,1,4,3,0.2,4,3,89.5,88.9,0.725,0.432,3,3,4,3,1.56,4,0.186,86.0,3,2,86,-11.9,71.67,3,0.464,0.833,-10.5,85.9,100.8,0.463,3,21.0,100.0,4,1,1,0.509,1998,19980427
1610612756,Phoenix Suns,1,0,1,0.0,48.0,35,85,0.412,2,11,0.182,16,21,0.762,14,32,46,16,11.0,6,3,9,21,0,88,-12.0,1,3,3,3,1,2,1,4,3,3,4,2,2,2,1,2,2,4,2,3,3,4,3,1,2,4,0.278,3,4,98.9,96.4,0.702,0.403,4,4,3,1,1.45,2,0.124,89.5,4,4,89,-16.2,74.58,4,0.424,0.457,-12.2,90.0,112.6,0.475,4,13.3,111.1,2,4,4,0.467,1998,19980427
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,41,83,0.494,7,13,0.538,11,20,0.55,13,36,49,23,10.0,5,9,3,20,0,100,12.0,1,1,1,1,1,1,2,1,1,2,1,4,3,4,2,1,1,2,1,4,1,2,2,1,1,1,0.298,1,1,111.1,112.6,0.722,0.597,2,1,2,1,2.3,1,0.111,89.5,1,3,90,16.2,74.58,1,0.536,0.561,12.2,90.0,96.4,0.525,1,18.1,98.9,1,2,3,0.545,1998,19980427
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,22,56,0.393,4,8,0.5,26,38,0.684,10,19,29,18,22.0,14,3,7,25,0,74,-6.0,1,5,5,5,1,8,8,7,6,7,1,2,1,6,5,8,8,7,7,1,4,7,4,1,8,7,0.297,8,8,87.1,87.3,0.647,0.44,2,6,8,5,0.82,7,0.259,85.0,8,6,85,-8.0,70.83,7,0.429,0.818,-7.1,84.3,95.3,0.465,7,15.8,94.1,6,7,1,0.509,1998,19980430
1610612754,Indiana Pacers,1,1,0,1.0,48.0,30,62,0.484,5,12,0.417,15,18,0.833,11,24,35,22,25.0,9,7,3,35,0,80,6.0,1,1,1,1,1,5,7,3,5,6,3,6,7,1,4,5,5,4,8,3,2,4,8,1,7,2,0.353,7,3,94.1,95.3,0.703,0.56,1,3,1,5,0.88,8,0.294,85.0,7,3,85,8.0,70.83,2,0.524,0.733,7.1,84.3,87.3,0.535,2,18.6,87.1,3,4,4,0.572,1998,19980430
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,74,0.581,2,6,0.333,22,32,0.688,10,37,47,27,12.0,5,9,4,25,0,110,11.0,1,1,1,1,1,1,3,1,8,8,5,3,3,5,5,1,1,1,3,7,1,6,4,1,1,1,0.314,1,1,119.6,122.1,0.629,0.648,7,1,4,1,2.25,3,0.13,91.5,3,8,92,17.2,76.25,1,0.595,0.628,10.8,92.2,105.0,0.515,1,20.8,108.8,5,2,7,0.624,1998,19980430
1610612748,Miami Heat,1,0,1,0.0,48.0,30,64,0.469,6,18,0.333,19,29,0.655,6,27,33,17,14.0,4,1,0,24,0,85,-5.0,1,5,5,5,1,5,6,4,4,4,5,5,4,7,8,3,7,8,4,8,7,1,3,1,6,6,0.237,5,4,101.2,100.3,0.674,0.441,5,5,7,7,1.21,5,0.167,84.5,6,5,84,-9.1,70.42,4,0.516,0.567,-4.7,83.5,109.4,0.469,5,15.5,105.9,8,8,8,0.554,1998,19980430
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,33,78,0.423,8,22,0.364,14,18,0.778,12,23,35,25,16.0,7,2,3,23,0,88,-4.0,1,5,5,5,1,4,2,5,2,2,4,7,7,2,2,6,5,3,6,5,6,4,2,1,5,5,0.37,6,5,101.1,97.9,0.718,0.426,6,7,3,3,1.56,6,0.184,86.5,5,2,87,-7.1,72.08,6,0.474,0.758,-5.8,88.8,104.9,0.529,6,19.5,107.0,2,3,2,0.512,1998,19980430
1610612752,New York Knicks,1,1,0,1.0,48.0,29,69,0.42,4,13,0.308,28,37,0.757,12,27,39,21,9.0,10,0,1,27,0,90,5.0,1,1,1,1,1,7,5,6,6,5,7,1,2,3,2,3,3,6,1,2,8,2,6,1,4,3,0.326,4,6,105.9,109.4,0.763,0.559,4,4,2,7,2.33,2,0.106,84.5,2,1,85,9.1,70.42,5,0.449,0.724,4.7,83.5,100.3,0.531,4,17.6,101.2,4,5,5,0.528,1998,19980430
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,35,91,0.385,9,21,0.429,20,28,0.714,18,22,40,22,9.0,7,4,9,28,0,99,-11.0,1,5,5,5,1,3,1,8,1,3,2,4,5,4,1,7,2,4,1,5,3,8,7,1,2,8,0.371,2,7,108.8,105.0,0.686,0.352,8,8,5,1,2.44,1,0.099,91.5,1,4,91,-17.2,76.25,8,0.434,0.629,-10.8,92.2,122.1,0.485,8,16.3,119.6,1,6,6,0.479,1998,19980430
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,36,72,0.5,7,23,0.304,13,22,0.591,8,28,36,27,14.0,9,3,2,19,0,92,4.0,1,1,1,1,1,2,4,2,3,1,8,8,6,8,7,2,4,1,4,3,4,3,1,1,3,4,0.282,3,2,107.0,104.9,0.63,0.574,3,2,6,3,1.93,4,0.163,86.5,4,7,86,7.1,72.08,3,0.549,0.75,5.8,88.8,97.9,0.471,3,21.8,101.1,7,1,3,0.563,1998,19980430
1610612741,Chicago Bulls,1,1,0,1.0,53.0,34,73,0.466,4,9,0.444,24,39,0.615,8,31,39,25,16.0,8,5,4,29,0,96,3.0,1,1,1,1,1,4,6,3,5,6,1,4,2,8,8,4,6,2,6,2,4,3,6,1,4,3,0.18,5,3,99.0,97.8,0.686,0.519,3,4,8,5,1.56,5,0.165,88.3,3,5,97,1.7,73.58,3,0.493,0.735,4.1,88.3,96.1,0.436,3,19.1,94.9,8,2,1,0.532,1998,19980424
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,71,0.479,5,17,0.294,31,43,0.721,10,26,36,19,16.0,12,14,6,28,0,104,2.0,1,1,1,1,3,4,7,2,2,3,4,1,1,7,6,8,8,4,6,1,1,6,5,1,2,4,0.302,4,2,108.3,108.4,0.643,0.519,6,3,6,3,1.19,6,0.167,95.0,6,8,96,4.0,79.17,2,0.514,0.559,-0.2,96.8,104.5,0.471,5,15.0,108.5,5,4,5,0.578,1998,19980424
1610612748,Miami Heat,1,1,0,1.0,48.0,31,78,0.397,11,26,0.423,21,26,0.808,9,28,37,17,8.0,7,7,2,24,0,94,15.0,1,1,1,1,3,6,4,6,1,1,2,5,6,3,7,7,7,6,1,4,2,1,3,1,5,2,0.26,2,5,109.3,106.3,0.681,0.593,2,2,7,7,2.13,1,0.093,85.0,2,6,86,15.2,70.83,5,0.468,0.548,15.3,87.6,91.1,0.464,2,14.9,94.0,7,5,6,0.525,1998,19980424
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,31,92,0.337,3,16,0.188,18,21,0.857,19,34,53,19,13.0,6,2,4,22,0,83,-25.0,1,5,5,5,3,6,1,8,6,4,7,8,8,2,1,3,1,4,3,7,7,3,2,1,7,8,0.323,8,8,86.5,87.1,0.717,0.341,8,8,4,1,1.46,4,0.135,96.0,4,3,96,-23.6,80.0,8,0.353,0.613,-26.0,96.4,110.7,0.504,8,14.1,112.5,2,6,3,0.41,1998,19980424
1610612751,New Jersey Nets,1,0,1,0.0,53.0,36,86,0.419,0,6,0.0,21,29,0.724,15,38,53,16,13.0,7,4,5,30,0,93,-3.0,1,5,5,5,1,2,3,5,8,7,8,5,4,6,2,1,1,7,3,4,5,5,7,1,6,6,0.314,6,6,94.9,96.1,0.82,0.481,4,5,1,5,1.23,3,0.133,88.3,5,1,98,-1.7,73.58,7,0.419,0.444,-4.1,88.3,97.8,0.564,6,12.3,99.0,4,8,8,0.471,1998,19980424
1610612752,New York Knicks,1,0,1,0.0,48.0,26,71,0.366,1,5,0.2,26,29,0.897,12,31,43,14,15.0,4,2,7,24,0,79,-15.0,1,5,5,5,3,8,7,7,7,8,6,2,4,1,4,4,4,8,5,8,7,7,3,1,8,7,0.319,7,7,94.0,91.1,0.74,0.407,7,7,2,7,0.93,7,0.179,85.0,8,2,84,-15.2,70.83,6,0.373,0.538,-15.3,87.6,106.3,0.536,7,12.4,109.3,3,7,7,0.472,1998,19980424
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,36,74,0.486,5,12,0.417,25,31,0.806,12,29,41,26,22.0,7,6,14,33,0,102,-2.0,1,5,5,5,3,2,5,1,2,5,3,3,3,4,4,6,5,1,8,4,3,8,8,1,3,5,0.357,3,1,108.5,104.5,0.698,0.481,5,6,3,3,1.18,8,0.234,95.0,7,4,94,-4.0,79.17,1,0.52,0.722,0.2,96.8,108.4,0.529,4,19.3,108.3,1,1,2,0.582,1998,19980424
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,42,91,0.462,5,21,0.238,19,24,0.792,13,38,51,25,9.0,8,4,2,21,0,108,25.0,1,1,1,1,3,1,2,4,2,2,5,7,7,5,3,1,3,2,2,2,5,1,1,1,1,1,0.283,1,4,112.5,110.7,0.677,0.659,1,1,5,1,2.78,2,0.094,96.0,1,7,96,23.6,80.0,4,0.489,0.595,26.0,96.4,87.1,0.496,1,18.5,86.5,6,3,4,0.532,1998,19980424
1610612741,Chicago Bulls,1,1,0,1.0,48.0,33,81,0.407,4,14,0.286,26,39,0.667,18,27,45,21,14.0,10,6,1,17,0,96,5.0,1,1,1,1,1,6,3,7,7,6,7,2,2,7,2,5,3,5,5,2,3,1,1,3,4,3,0.411,5,8,106.7,102.0,0.592,0.574,2,1,5,1,1.5,5,0.156,89.5,6,6,90,3.6,74.58,8,0.432,0.636,4.4,93.3,98.4,0.495,4,15.8,102.2,2,6,3,0.489,1998,19980426
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,33,67,0.493,8,17,0.471,34,52,0.654,9,20,29,23,10.0,11,8,7,20,0,108,9.0,1,1,1,1,1,6,8,2,1,3,2,1,1,8,7,8,8,2,1,1,1,7,2,3,1,2,0.359,1,2,120.0,118.8,0.667,0.533,6,4,3,1,2.3,1,0.111,89.5,1,3,90,10.3,74.58,1,0.552,0.697,8.8,91.1,108.5,0.513,2,18.5,111.2,4,2,2,0.601,1998,19980426
1610612748,Miami Heat,1,0,1,0.0,48.0,28,70,0.4,5,19,0.263,25,34,0.735,9,35,44,17,13.0,6,5,1,24,0,86,-10.0,1,5,5,5,1,8,7,8,5,2,8,3,3,5,7,1,4,7,3,7,5,1,3,3,8,8,0.217,8,7,96.6,96.7,0.7,0.434,3,7,7,1,1.31,4,0.146,89.5,7,2,89,-11.7,74.58,6,0.436,0.607,-10.0,88.8,108.4,0.469,8,14.8,106.7,8,7,6,0.506,1998,19980426
