TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612743,Denver Nuggets,1,0,1,0.0,48.0,40,80,0.5,9,26,0.346,28,37,0.757,6,20,26,27,15.0,6,1,4,22,32,117,-14.0,1,4,4,4,1,2,1,2,2,1,3,1,1,3,3,6,6,1,4,4,6,4,5,1,2,5,0.295,2,2,117.0,111.1,0.742,0.428,6,5,4,1,1.8,3,0.15,99.5,1,3,100,-21.5,82.92,2,0.556,0.675,-15.3,102.0,132.6,0.48,5,19.6,132.3,2,1,1,0.608,2013,20130423
1610612744,Golden State Warriors,1,1,0,1.0,48.0,51,79,0.646,14,25,0.56,15,20,0.75,6,30,36,26,17.0,7,4,1,32,22,131,14.0,1,1,1,1,1,1,2,1,1,2,1,4,4,4,3,4,4,2,5,3,2,1,6,2,1,2,0.258,1,1,132.3,132.6,0.705,0.572,5,2,3,1,1.53,5,0.172,99.5,2,5,99,21.5,82.92,1,0.734,0.51,15.3,102.0,111.1,0.52,2,19.5,117.0,4,2,4,0.746,2013,20130423
1610612748,Miami Heat,1,1,0,1.0,48.0,35,78,0.449,6,19,0.316,22,26,0.846,12,31,43,17,14.0,10,3,2,17,21,98,12.0,1,1,1,1,1,4,3,4,4,3,4,2,2,1,1,3,1,4,3,1,4,2,1,3,3,3,0.311,3,4,106.5,107.2,0.821,0.553,2,3,2,3,1.21,4,0.152,92.0,5,2,92,14.2,76.67,3,0.487,0.486,13.0,92.0,93.0,0.548,3,13.9,93.5,1,4,5,0.548,2013,20130423
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,36,72,0.5,4,18,0.222,10,17,0.588,4,29,33,23,17.0,9,2,3,21,17,86,-12.0,1,4,4,4,1,3,5,2,6,6,6,6,6,6,5,5,5,3,5,2,5,3,4,5,5,4,0.179,5,3,93.5,93.0,0.689,0.447,4,4,5,3,1.35,6,0.185,92.0,3,6,92,-14.2,76.67,4,0.528,0.639,-13.0,92.0,107.2,0.452,4,18.9,106.5,5,3,2,0.541,2013,20130423
1610612752,New York Knicks,1,1,0,1.0,48.0,32,76,0.421,7,19,0.368,16,22,0.727,7,35,42,14,11.0,5,6,4,17,20,87,16.0,1,1,1,1,1,5,4,5,3,3,2,3,3,5,2,1,2,5,1,5,1,4,1,4,4,1,0.271,4,5,101.2,97.0,0.867,0.604,1,1,1,5,1.27,1,0.128,85.5,4,1,86,15.3,71.25,5,0.467,0.438,17.6,88.3,81.7,0.559,1,12.5,83.5,3,6,6,0.508,2013,20130423
1610612738,Boston Celtics,1,0,1,0.0,48.0,28,70,0.4,6,19,0.316,14,18,0.778,11,30,41,14,18.0,6,1,4,14,19,76,-14.0,1,4,4,4,1,6,6,6,4,4,4,4,4,2,2,3,3,6,4,6,5,4,1,4,6,5,0.326,6,6,91.6,89.5,0.8,0.378,4,5,2,5,0.78,5,0.217,82.5,6,2,83,-17.0,68.75,5,0.443,0.5,-18.2,84.7,106.5,0.547,5,12.5,109.8,3,6,6,0.488,2013,20130426
1610612743,Denver Nuggets,1,0,1,0.0,48.0,40,86,0.465,7,18,0.389,21,27,0.778,11,23,34,26,18.0,11,1,7,25,20,108,-2.0,1,4,4,4,1,3,1,4,3,5,3,1,1,2,2,6,6,2,4,2,5,5,6,2,3,4,0.333,4,4,108.0,103.0,0.615,0.45,5,4,4,1,1.44,4,0.18,100.0,4,6,100,-5.8,83.33,4,0.506,0.65,-2.0,103.0,108.8,0.46,4,18.6,110.0,2,3,1,0.552,2013,20130426
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,80,0.525,8,20,0.4,18,23,0.783,12,30,42,26,23.0,7,7,1,20,25,110,2.0,1,1,1,1,1,2,4,2,2,2,2,2,3,1,1,3,2,2,6,5,1,1,4,1,2,3,0.385,2,2,110.0,108.8,0.667,0.55,3,3,3,1,1.13,6,0.23,100.0,5,5,100,5.8,83.33,2,0.575,0.619,2.0,103.0,103.0,0.54,3,18.4,108.0,1,4,2,0.61,2013,20130426
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,81,0.432,4,20,0.2,15,25,0.6,9,26,35,19,13.0,8,3,7,15,20,89,-31.0,1,4,4,4,1,5,3,5,6,2,6,3,2,5,4,5,5,5,2,4,4,5,2,2,5,6,0.192,5,5,92.7,92.7,0.703,0.319,6,6,6,3,1.46,2,0.135,96.0,3,3,96,-30.2,80.0,6,0.457,0.543,-32.3,96.8,123.0,0.404,6,15.2,125.0,6,5,5,0.484,2013,20130426
1610612752,New York Knicks,1,1,0,1.0,48.0,38,76,0.5,11,27,0.407,3,8,0.375,6,31,37,22,11.0,14,4,1,19,14,90,14.0,1,1,1,1,1,4,5,3,1,1,1,6,6,6,6,2,4,4,1,1,3,1,3,6,4,2,0.2,3,3,109.8,106.5,0.674,0.622,1,2,5,5,2.0,1,0.134,82.5,2,4,82,17.0,68.75,3,0.572,0.579,18.2,84.7,89.5,0.453,2,19.8,91.6,5,2,3,0.566,2013,20130426
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,52,85,0.612,5,16,0.313,11,15,0.733,8,41,49,30,14.0,9,7,3,20,15,120,31.0,1,1,1,1,1,1,2,1,5,6,5,5,5,4,5,1,1,1,3,3,1,3,4,5,1,1,0.297,1,1,125.0,123.0,0.808,0.681,2,1,1,3,2.14,3,0.146,96.0,1,1,96,30.2,80.0,1,0.641,0.577,32.3,96.8,92.7,0.596,1,22.1,92.7,4,1,4,0.655,2013,20130426
1610612738,Boston Celtics,1,1,0,1.0,53.0,34,76,0.447,8,22,0.364,21,24,0.875,3,37,40,22,16.0,7,4,3,26,27,97,7.0,1,1,1,1,1,4,5,6,2,4,2,2,3,1,8,2,4,4,2,5,5,2,5,1,4,4,0.091,5,5,96.0,97.4,0.672,0.621,1,3,8,5,1.38,2,0.158,91.47,4,5,101,9.5,76.23,3,0.5,0.647,6.9,91.4,88.0,0.429,4,17.5,89.1,8,5,2,0.56,2013,20130428
1610612743,Denver Nuggets,1,0,1,0.0,48.0,33,71,0.465,6,20,0.3,29,38,0.763,12,25,37,14,23.0,6,2,5,27,26,101,-14.0,1,5,5,5,3,6,8,4,5,6,4,1,1,3,2,6,6,7,8,7,8,5,7,3,3,7,0.341,4,3,102.0,102.3,0.784,0.361,8,8,2,1,0.61,7,0.232,99.0,8,2,99,-14.9,82.5,2,0.507,0.424,-14.1,98.4,117.2,0.551,7,11.1,116.2,3,7,7,0.576,2013,20130428
1610612744,Golden State Warriors,1,1,0,1.0,48.0,44,79,0.557,11,26,0.423,16,23,0.696,7,22,29,27,16.0,13,5,2,26,27,115,14.0,1,1,1,1,3,1,4,1,1,2,1,5,4,6,6,8,8,1,2,1,3,1,5,1,1,2,0.216,1,1,116.2,117.2,0.659,0.639,5,1,7,1,1.69,4,0.162,99.0,2,6,99,14.9,82.5,1,0.627,0.614,14.1,98.4,102.3,0.449,2,20.3,102.0,7,1,5,0.645,2013,20130428
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,76,0.474,5,17,0.294,5,12,0.417,7,34,41,22,22.0,2,5,3,15,14,82,-21.0,1,5,5,5,3,3,5,2,7,7,5,8,8,8,6,3,3,4,7,8,3,2,3,7,7,8,0.289,6,4,90.1,85.2,0.75,0.368,7,7,3,3,1.0,8,0.242,91.5,6,3,91,-26.6,76.25,6,0.507,0.611,-21.8,94.2,111.8,0.527,8,17.6,112.0,5,4,6,0.504,2013,20130428
1610612748,Miami Heat,1,1,0,1.0,48.0,34,73,0.466,7,26,0.269,13,19,0.684,8,34,42,24,16.0,8,8,6,21,14,88,11.0,1,1,1,1,3,4,7,3,3,2,7,6,6,7,5,3,2,2,2,4,1,7,4,7,6,3,0.35,3,2,103.5,98.5,0.642,0.606,2,4,4,7,1.5,6,0.188,85.5,3,8,85,14.4,71.25,5,0.514,0.706,14.0,90.5,84.1,0.516,3,19.5,89.5,2,2,1,0.541,2013,20130428
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,30,81,0.37,6,22,0.273,11,15,0.733,12,25,37,19,16.0,7,6,8,14,21,77,-11.0,1,5,5,5,3,8,3,7,5,4,6,7,7,5,2,6,6,6,2,5,2,8,1,5,8,6,0.358,7,7,89.5,84.1,0.65,0.394,6,5,5,7,1.19,5,0.186,85.5,5,7,86,-14.4,71.25,8,0.407,0.633,-14.0,90.5,98.5,0.484,6,15.4,103.5,1,6,3,0.439,2013,20130428
1610612752,New York Knicks,1,0,1,0.0,53.0,31,90,0.344,7,30,0.233,21,28,0.75,16,38,54,10,16.0,10,3,4,27,26,90,-7.0,1,5,5,5,1,7,1,8,3,1,8,2,2,4,1,1,1,8,2,3,6,4,7,3,5,5,0.328,8,8,89.1,88.0,0.909,0.379,4,6,1,5,0.63,2,0.158,91.47,7,1,101,-9.5,76.23,7,0.383,0.323,-6.9,91.4,97.4,0.571,5,7.6,96.0,4,8,8,0.44,2013,20130428
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,84,0.464,5,16,0.313,20,23,0.87,10,30,40,24,8.0,13,3,5,14,15,103,21.0,1,1,1,1,3,2,2,5,7,8,3,4,4,2,4,5,4,2,1,1,6,5,1,6,2,1,0.25,2,6,112.0,111.8,0.711,0.632,3,2,6,3,3.0,1,0.087,91.5,1,4,92,26.6,76.25,4,0.494,0.615,21.8,94.2,85.2,0.473,1,18.9,90.1,6,3,4,0.547,2013,20130428
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,29,82,0.354,4,21,0.19,20,23,0.87,11,28,39,22,12.0,8,5,7,19,25,82,-8.0,1,3,3,3,1,4,1,4,1,1,2,2,2,1,1,4,3,1,1,1,3,3,1,2,4,4,0.296,4,4,90.1,88.1,0.744,0.462,2,4,4,1,1.83,1,0.132,91.0,1,1,91,-9.6,75.83,4,0.378,0.759,-8.8,92.6,97.7,0.495,4,17.3,98.9,1,1,1,0.445,2013,20130422
1610612741,Chicago Bulls,1,1,0,1.0,48.0,37,77,0.481,3,12,0.25,13,23,0.565,9,35,44,21,14.0,6,7,5,25,19,90,8.0,1,1,1,1,1,1,3,1,2,3,1,4,2,4,2,1,1,2,4,3,2,1,3,4,3,1,0.256,3,1,98.9,97.7,0.704,0.538,1,1,1,1,1.5,4,0.154,91.0,2,4,91,9.6,75.83,3,0.5,0.568,8.8,92.6,88.1,0.505,1,17.1,90.1,3,2,2,0.517,2013,20130422
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,37,78,0.474,2,15,0.133,17,22,0.773,9,31,40,19,13.0,5,10,5,27,21,93,2.0,1,1,1,1,1,1,2,2,3,2,4,3,4,2,2,2,2,3,2,4,1,1,4,3,1,2,0.256,1,2,102.2,101.4,0.733,0.518,3,2,2,1,1.46,2,0.143,91.0,3,3,91,3.5,75.83,1,0.487,0.514,2.2,92.3,97.9,0.5,2,15.8,100.0,3,3,3,0.53,2013,20130422
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,73,0.452,2,11,0.182,23,34,0.676,8,30,38,16,13.0,8,5,10,21,27,91,-2.0,1,3,3,3,1,3,4,3,3,4,3,1,1,3,4,3,4,4,2,1,3,4,2,1,2,3,0.267,2,3,100.0,97.9,0.744,0.482,4,3,2,1,1.23,2,0.143,91.0,4,1,91,-3.5,75.83,2,0.466,0.485,-2.2,92.3,101.4,0.5,3,13.4,102.2,2,4,4,0.517,2013,20130422
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,28,81,0.346,5,21,0.238,15,17,0.882,7,35,42,15,11.0,5,11,3,19,15,76,-3.0,1,4,4,4,1,5,1,6,4,3,5,4,6,2,5,2,4,5,2,5,1,2,2,6,6,4,0.218,6,6,83.5,82.2,0.74,0.466,2,4,4,3,1.36,2,0.121,90.5,3,3,91,-2.5,75.42,6,0.377,0.536,-4.3,92.9,84.7,0.467,4,13.0,87.8,6,5,6,0.429,2013,20130425
1610612741,Chicago Bulls,1,1,0,1.0,48.0,31,78,0.397,3,15,0.2,14,21,0.667,9,39,48,17,15.0,6,3,11,15,19,79,3.0,1,1,1,1,1,3,4,3,6,6,6,5,5,4,3,1,1,4,3,4,3,6,1,5,5,3,0.26,5,4,87.8,84.7,0.782,0.534,1,3,2,3,1.13,3,0.167,90.5,5,1,90,2.5,75.42,5,0.417,0.548,4.3,92.9,82.2,0.533,3,14.2,83.5,4,4,4,0.453,2013,20130425
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,26,67,0.388,9,23,0.391,21,23,0.913,5,28,33,14,18.0,5,10,3,29,22,82,-12.0,1,4,4,4,1,6,6,4,1,2,2,2,4,1,6,5,6,6,4,5,2,2,6,3,4,5,0.256,3,3,97.6,91.0,0.564,0.399,5,6,6,5,0.78,6,0.214,85.0,6,6,84,-13.8,70.83,3,0.455,0.538,-11.7,89.9,104.8,0.429,5,12.8,109.3,5,6,5,0.532,2013,20130425
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,31,80,0.388,4,16,0.25,28,38,0.737,17,28,45,18,10.0,11,3,10,22,29,94,12.0,1,1,1,1,1,3,2,5,5,5,4,1,1,3,1,5,2,3,1,2,3,5,4,1,2,2,0.436,2,5,109.3,104.8,0.744,0.601,4,1,1,5,1.8,1,0.116,85.0,1,2,86,13.8,70.83,4,0.413,0.581,11.7,89.9,91.0,0.571,2,14.2,97.6,1,3,3,0.486,2013,20130425
1610612748,Miami Heat,1,1,0,1.0,48.0,41,79,0.519,8,19,0.421,14,25,0.56,12,31,43,31,19.0,11,3,2,24,21,104,13.0,1,1,1,1,1,1,3,1,2,4,1,5,3,6,2,3,3,1,5,2,3,1,5,4,1,1,0.356,1,1,110.6,107.2,0.711,0.564,3,2,2,1,1.63,4,0.202,94.0,2,4,94,12.2,78.33,1,0.57,0.756,13.8,96.4,95.0,0.533,1,22.0,96.8,2,1,1,0.578,2013,20130425
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,33,72,0.458,7,26,0.269,18,29,0.621,9,29,38,23,20.0,14,2,3,21,24,91,-13.0,1,4,4,4,1,2,5,2,3,1,3,3,2,5,3,4,5,2,6,1,6,2,3,2,3,6,0.289,4,2,96.8,95.0,0.644,0.436,6,5,4,1,1.15,5,0.213,94.0,4,5,94,-12.2,78.33,2,0.507,0.697,-13.8,96.4,107.2,0.467,6,17.8,110.6,3,2,2,0.537,2013,20130425
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,34,79,0.43,5,14,0.357,22,33,0.667,10,31,41,21,10.0,5,2,7,18,26,95,3.0,1,1,1,1,1,2,3,1,4,4,2,2,1,3,4,2,4,2,2,2,4,4,1,1,1,2,0.255,1,1,102.2,101.6,0.618,0.548,2,2,4,1,2.1,2,0.108,93.5,2,4,93,7.6,77.92,2,0.462,0.618,4.3,95.7,94.0,0.451,2,16.7,97.9,4,2,2,0.508,2013,20130502
1610612741,Chicago Bulls,1,0,1,0.0,48.0,36,89,0.404,7,18,0.389,13,18,0.722,15,31,46,23,16.0,4,7,2,26,18,92,-3.0,1,3,3,3,1,1,2,2,1,3,1,3,4,2,2,2,2,1,3,3,1,1,4,4,2,3,0.382,3,3,97.9,94.0,0.745,0.452,4,3,1,1,1.44,3,0.17,93.5,3,1,94,-7.6,77.92,3,0.444,0.639,-4.3,95.7,101.6,0.549,3,16.9,102.2,1,1,1,0.475,2013,20130502
1610612743,Denver Nuggets,1,0,1,0.0,48.0,34,98,0.347,7,28,0.25,13,21,0.619,20,24,44,18,7.0,10,3,5,22,19,88,-4.0,1,3,3,3,1,2,1,4,1,1,4,3,3,4,1,4,3,3,1,1,3,3,3,3,4,4,0.353,4,4,93.6,93.4,0.63,0.399,3,4,3,1,2.57,1,0.074,93.5,1,3,94,-2.9,77.92,4,0.383,0.529,-5.3,94.9,96.3,0.465,4,13.3,98.9,3,4,4,0.41,2013,20130502
1610612744,Golden State Warriors,1,1,0,1.0,48.0,31,77,0.403,7,25,0.28,23,24,0.958,13,42,55,17,21.0,3,5,3,19,22,92,4.0,1,1,1,1,1,4,4,3,1,2,3,1,2,1,3,1,1,4,4,4,2,2,2,2,2,1,0.37,2,2,98.9,96.3,0.647,0.601,1,1,2,1,0.81,4,0.226,93.5,4,2,93,2.9,77.92,1,0.448,0.548,5.3,94.9,93.4,0.535,1,13.5,93.6,2,3,3,0.525,2013,20130502
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,35,86,0.407,8,25,0.32,15,20,0.75,19,24,43,21,9.0,6,4,7,16,14,93,-6.0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,2,2,2,2,0.396,2,2,112.0,109.7,0.628,0.437,2,2,1,1,2.33,1,0.108,83.0,1,1,83,-8.6,69.17,2,0.453,0.6,-7.2,84.3,118.3,0.5,2,16.8,119.3,1,2,1,0.491,2013,20130504
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,82,0.488,7,21,0.333,12,13,0.923,13,27,40,20,9.0,6,7,4,14,16,99,6.0,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,1,2,2,1,1,1,1,1,1,1,1,0.372,1,1,119.3,118.3,0.604,0.563,1,1,1,1,2.22,1,0.108,83.0,2,2,83,8.6,69.17,1,0.53,0.5,7.2,84.3,109.7,0.5,1,16.9,112.0,2,1,2,0.564,2013,20130504
1610612741,Chicago Bulls,1,1,0,1.0,48.0,31,71,0.437,7,18,0.389,24,29,0.828,9,37,46,20,16.0,5,3,8,20,24,93,7.0,1,1,1,1,3,3,4,3,3,4,2,1,1,2,3,2,2,3,3,4,3,4,1,2,3,1,0.31,3,3,105.7,102.5,0.804,0.578,1,1,1,3,1.25,4,0.182,88.0,3,1,88,8.0,73.33,2,0.486,0.645,8.0,90.9,94.5,0.581,1,16.7,97.7,1,2,1,0.555,2013,20130506
1610612744,Golden State Warriors,1,0,1,0.0,58.0,51,100,0.51,11,30,0.367,14,24,0.583,12,43,55,23,21.0,8,5,3,29,21,127,-2.0,1,3,3,3,1,1,2,1,2,1,3,4,4,4,2,1,1,2,4,2,2,1,4,3,2,3,0.309,2,1,106.7,106.2,0.733,0.487,4,3,2,1,1.1,3,0.176,98.07,4,2,119,-2.8,81.72,1,0.565,0.451,-2.6,98.4,109.0,0.53,3,14.8,109.3,2,4,4,0.574,2013,20130506
1610612748,Miami Heat,1,0,1,0.0,48.0,31,78,0.397,7,24,0.292,17,25,0.68,7,25,32,20,9.0,8,8,3,24,20,86,-7.0,1,3,3,3,3,3,3,4,3,3,4,3,3,3,4,4,4,3,1,2,1,1,3,4,4,4,0.196,4,4,97.7,94.5,0.69,0.422,2,4,4,3,2.22,1,0.102,88.0,1,4,88,-8.0,73.33,4,0.442,0.645,-8.0,90.9,102.5,0.419,4,16.9,105.7,4,1,1,0.483,2013,20130506
1610612759,San Antonio Spurs,1,1,0,1.0,58.0,46,105,0.438,13,26,0.5,24,28,0.857,13,32,45,26,14.0,9,3,5,21,29,129,2.0,1,1,1,1,1,2,1,2,1,2,1,1,2,1,1,3,3,1,2,1,3,3,2,1,1,2,0.267,1,2,109.3,109.0,0.691,0.513,3,2,3,1,1.86,2,0.119,98.07,2,3,118,2.8,81.72,3,0.5,0.565,2.6,98.4,106.2,0.47,2,16.4,106.7,3,3,3,0.55,2013,20130506
1610612741,Chicago Bulls,1,0,1,0.0,48.0,27,76,0.355,9,23,0.391,15,21,0.714,12,16,28,17,19.0,8,0,5,27,24,78,-37.0,1,3,3,3,1,4,3,4,2,1,3,3,3,2,3,4,4,3,4,2,4,3,4,2,4,4,0.308,4,4,89.7,84.6,0.621,0.171,4,4,4,3,0.89,4,0.218,87.5,4,4,87,-40.8,72.92,3,0.414,0.63,-41.0,92.0,125.3,0.42,4,14.2,130.7,4,3,2,0.458,2013,20130508
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,84,0.452,11,23,0.478,13,20,0.65,13,37,50,19,10.0,6,4,5,20,19,100,9.0,1,1,1,1,1,2,2,2,1,1,2,4,4,4,2,1,1,2,1,4,3,3,2,4,2,2,0.313,2,2,109.9,111.4,0.661,0.581,2,2,2,1,1.9,1,0.11,90.5,1,3,91,13.0,75.42,2,0.518,0.5,8.8,91.2,98.3,0.505,2,15.3,101.1,3,2,3,0.539,2013,20130508
1610612748,Miami Heat,1,1,0,1.0,48.0,42,70,0.6,9,18,0.5,22,29,0.759,8,33,41,29,17.0,9,5,0,24,27,115,37.0,1,1,1,1,1,1,4,1,2,4,1,1,1,1,4,2,3,1,3,1,1,1,3,1,1,1,0.379,1,1,130.7,125.3,0.692,0.829,1,1,1,3,1.71,3,0.193,87.5,2,1,88,40.8,72.92,1,0.664,0.69,41.0,92.0,84.6,0.58,1,22.8,89.7,1,1,1,0.695,2013,20130508
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,35,89,0.393,5,21,0.238,16,24,0.667,17,31,48,14,10.0,7,5,4,19,20,91,-9.0,1,3,3,3,1,3,1,3,4,3,4,2,2,3,1,3,2,4,1,3,1,2,1,3,3,3,0.339,3,3,101.1,98.3,0.688,0.419,3,3,3,1,1.4,2,0.111,90.5,3,2,90,-13.0,75.42,4,0.421,0.4,-8.8,91.2,111.4,0.495,3,11.3,109.9,2,4,4,0.457,2013,20130508
1610612741,Chicago Bulls,1,0,1,0.0,48.0,35,77,0.455,7,22,0.318,17,25,0.68,11,26,37,21,11.0,7,4,4,30,20,94,-10.0,1,3,3,3,1,2,3,3,2,1,2,2,2,4,2,4,4,1,1,1,1,3,4,3,3,3,0.304,3,3,110.6,106.8,0.711,0.406,4,4,4,3,1.91,3,0.129,86.0,1,2,85,-13.8,71.67,3,0.5,0.6,-9.0,87.1,120.6,0.488,3,17.6,119.5,2,2,1,0.534,2013,20130510
1610612744,Golden State Warriors,1,0,1,0.0,48.0,35,89,0.393,6,19,0.316,16,20,0.8,16,32,48,20,11.0,3,1,3,24,19,92,-10.0,1,3,3,3,1,2,1,4,3,4,3,3,4,2,1,2,1,4,1,4,4,2,3,4,4,3,0.321,4,4,100.0,99.1,0.762,0.411,3,3,2,1,1.82,1,0.12,92.0,3,1,92,-11.6,76.67,4,0.427,0.571,-10.9,92.5,110.7,0.51,4,15.4,110.9,1,4,3,0.47,2013,20130510
1610612748,Miami Heat,1,1,0,1.0,48.0,35,70,0.5,8,20,0.4,26,30,0.867,9,30,39,21,12.0,4,4,4,20,30,104,10.0,1,1,1,1,1,2,4,2,1,2,1,1,1,1,3,3,3,1,4,2,1,3,2,1,1,1,0.289,1,1,119.5,120.6,0.696,0.594,2,1,1,3,1.75,4,0.138,86.0,4,3,87,13.8,71.67,1,0.557,0.6,9.0,87.1,106.8,0.512,2,17.9,110.6,3,1,1,0.625,2013,20130510
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,79,0.506,6,20,0.3,16,23,0.696,8,33,41,21,11.0,4,3,1,19,24,102,10.0,1,1,1,1,1,1,2,1,3,2,4,3,3,3,4,1,2,1,1,2,3,1,1,2,2,1,0.238,2,2,110.9,110.7,0.679,0.589,1,2,3,1,1.91,1,0.12,92.0,1,4,92,11.6,76.67,2,0.544,0.525,10.9,92.5,99.1,0.49,1,17.2,100.0,4,3,4,0.572,2013,20130510
1610612741,Chicago Bulls,1,0,1,0.0,48.0,19,74,0.257,2,17,0.118,25,32,0.781,19,27,46,12,17.0,10,3,9,19,23,65,-23.0,1,3,3,3,3,4,3,4,4,3,4,1,1,3,1,4,1,4,3,1,4,3,1,2,4,4,0.386,4,4,75.6,75.5,0.73,0.257,3,4,1,3,0.71,3,0.198,86.0,4,2,86,-25.4,71.67,4,0.27,0.632,-26.7,86.7,100.9,0.521,4,10.1,102.3,1,4,2,0.369,2013,20130513
1610612763,Memphis Grizzlies,1,1,0,1.0,53.0,36,89,0.404,6,17,0.353,25,29,0.862,13,28,41,18,7.0,8,7,10,23,30,103,6.0,1,1,1,1,1,1,1,3,2,3,2,1,2,2,2,3,3,3,1,3,3,4,2,1,1,2,0.304,1,3,108.4,107.6,0.766,0.523,2,2,2,1,2.57,1,0.074,86.04,1,1,95,6.2,71.7,3,0.438,0.5,6.3,86.7,101.4,0.515,2,14.1,102.1,2,3,4,0.506,2013,20130513
1610612748,Miami Heat,1,1,0,1.0,48.0,33,68,0.485,6,18,0.333,16,21,0.762,7,29,36,24,17.0,9,9,3,23,19,88,23.0,1,1,1,1,3,3,4,1,2,2,3,4,4,4,4,2,4,1,3,2,2,1,2,4,3,1,0.27,2,1,102.3,100.9,0.614,0.743,1,1,4,3,1.41,3,0.198,86.0,2,4,86,25.4,71.67,1,0.529,0.727,26.7,86.7,75.5,0.479,1,20.0,75.6,3,1,1,0.57,2013,20130513
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,34,79,0.43,9,20,0.45,20,22,0.909,8,36,44,19,15.0,4,10,7,30,23,97,-6.0,1,3,3,3,1,2,2,2,1,1,1,3,3,1,3,1,2,2,2,4,1,2,4,2,2,3,0.234,3,2,102.1,101.4,0.696,0.477,4,3,3,1,1.27,2,0.158,86.04,3,3,95,-6.2,71.7,2,0.487,0.559,-6.3,86.7,107.6,0.485,3,15.3,108.4,4,2,3,0.547,2013,20130513
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,75,0.44,8,19,0.421,17,24,0.708,15,25,40,14,16.0,5,5,5,21,24,91,-3.0,1,3,3,3,1,1,3,2,1,3,1,3,3,4,1,4,3,4,4,3,2,2,2,2,2,3,0.404,2,2,108.3,105.1,0.718,0.442,4,3,1,3,0.88,4,0.19,84.0,4,1,84,-1.1,70.0,2,0.493,0.424,-3.6,87.5,106.2,0.547,3,12.0,111.9,1,4,4,0.532,2013,20130515
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,30,81,0.37,3,14,0.214,25,29,0.862,8,38,46,18,10.0,8,4,6,17,25,88,4.0,1,1,1,1,1,4,2,3,4,4,4,1,2,1,3,1,1,3,1,2,4,4,1,1,3,1,0.288,3,4,100.0,91.9,0.707,0.606,1,1,2,1,1.8,1,0.114,88.5,2,3,88,2.8,73.75,3,0.389,0.6,5.6,95.0,89.1,0.509,1,14.9,94.4,3,3,3,0.469,2013,20130515
1610612748,Miami Heat,1,1,0,1.0,48.0,32,70,0.457,6,21,0.286,24,33,0.727,6,26,32,20,10.0,10,5,5,24,21,94,3.0,1,1,1,1,1,2,4,1,2,2,2,2,1,3,4,3,4,1,1,1,2,2,3,3,1,2,0.282,1,1,111.9,106.2,0.596,0.558,3,2,4,3,2.0,2,0.119,84.0,1,4,84,1.1,70.0,1,0.5,0.625,3.6,87.5,105.1,0.453,2,17.5,108.3,4,1,1,0.556,2013,20130515
