TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612753,Orlando Magic,1,0,1,0.0,48.0,34,73,0.466,10,18,0.556,11,17,0.647,10,25,35,13,12.0,6,4,3,19,23,89,-1.0,1,3,3,3,1,3,3,2,1,2,1,4,3,4,4,3,3,4,2,2,2,1,1,2,3,3,0.293,2,2,109.9,107.9,0.628,0.462,2,3,3,3,1.08,4,0.148,81.5,4,3,81,0.2,67.92,2,0.534,0.382,0.1,83.0,107.7,0.464,2,12.3,109.8,4,4,4,0.553,2008,20080510
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,70,0.386,3,14,0.214,20,26,0.769,6,32,38,16,8.0,3,4,2,17,17,77,-11.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,0.2,2,2,92.8,92.3,0.773,0.413,2,2,2,1,2.0,2,0.096,83.0,2,2,83,-12.6,69.17,2,0.407,0.593,-13.3,83.7,104.9,0.483,2,15.1,106.0,2,2,2,0.473,2008,20080512
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35,77,0.455,6,17,0.353,12,18,0.667,8,34,42,24,7.0,5,2,4,17,17,88,11.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,0.227,1,1,106.0,104.9,0.8,0.587,1,1,1,1,3.43,1,0.084,83.0,1,1,83,12.6,69.17,1,0.494,0.686,13.3,83.7,92.3,0.517,1,20.5,92.8,1,1,1,0.518,2008,20080512
1610612738,Boston Celtics,1,1,0,1.0,48.0,37,77,0.481,5,15,0.333,17,23,0.739,12,26,38,25,14.0,7,7,5,27,18,96,7.0,1,1,1,1,1,1,2,1,3,4,3,4,4,3,2,2,2,1,1,4,2,2,3,4,3,1,0.357,3,2,109.1,107.7,0.683,0.586,1,1,2,3,1.79,2,0.159,88.5,1,1,88,11.0,73.75,3,0.513,0.676,9.1,90.6,96.7,0.518,1,19.7,100.0,2,1,2,0.551,2008,20080514
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,29,65,0.446,3,16,0.188,28,41,0.683,7,23,30,11,16.0,8,5,7,18,27,89,-7.0,1,3,3,3,1,4,4,4,4,3,4,2,2,4,4,3,4,4,3,3,3,3,1,2,4,3,0.317,4,4,100.0,96.7,0.643,0.414,2,4,3,3,0.69,3,0.18,88.5,4,3,89,-11.0,73.75,4,0.469,0.379,-9.1,90.6,107.7,0.482,4,9.7,109.1,4,4,4,0.536,2008,20080514
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,74,0.473,7,20,0.35,34,42,0.81,11,23,34,24,14.0,9,8,4,20,31,111,7.0,1,1,1,1,1,3,3,2,1,1,2,1,1,2,3,3,3,2,1,1,1,1,2,1,1,1,0.333,1,1,118.1,116.3,0.543,0.558,3,2,4,1,1.71,1,0.149,94.5,2,4,94,7.1,78.75,1,0.52,0.686,8.6,95.4,109.1,0.443,2,18.2,109.5,3,2,1,0.6,2008,20080514
1610612762,Utah Jazz,1,0,1,0.0,48.0,37,81,0.457,6,17,0.353,24,28,0.857,17,27,44,23,19.0,9,4,8,31,20,104,-7.0,1,3,3,3,1,1,1,3,2,2,1,3,3,1,1,1,1,3,4,1,4,4,4,3,2,3,0.457,2,3,109.5,109.1,0.667,0.442,4,3,1,1,1.21,4,0.2,94.5,3,2,95,-7.1,78.75,2,0.494,0.622,-8.6,95.4,116.3,0.557,3,16.8,118.1,1,3,3,0.557,2008,20080514
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,68,0.397,4,16,0.25,11,13,0.846,7,30,37,19,17.0,8,5,7,25,16,69,-5.0,1,3,3,3,1,3,4,2,4,2,4,4,4,2,3,3,4,2,4,1,4,3,3,4,4,4,0.22,4,3,84.1,82.4,0.627,0.514,2,2,3,3,1.12,4,0.207,82.5,3,3,82,-5.7,68.75,3,0.426,0.704,-5.0,83.9,88.1,0.446,3,17.3,89.2,3,1,1,0.468,2008,20080516
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,24,73,0.329,5,16,0.313,21,25,0.84,16,29,45,10,16.0,5,7,5,16,25,74,5.0,1,1,1,1,1,4,2,4,3,2,3,3,2,3,2,4,2,4,3,4,2,1,1,2,3,1,0.373,3,4,89.2,88.1,0.78,0.486,1,3,2,3,0.63,3,0.193,82.5,4,2,83,5.7,68.75,4,0.363,0.417,5.0,83.9,82.4,0.554,2,9.1,84.1,2,4,4,0.44,2008,20080516
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,70,0.5,7,11,0.636,31,38,0.816,5,33,38,19,14.0,6,8,6,24,26,108,3.0,1,1,1,1,1,2,3,1,2,4,1,1,1,4,4,1,3,2,2,3,1,2,2,1,1,2,0.15,1,1,113.7,112.8,0.574,0.536,3,1,4,1,1.36,2,0.147,96.0,2,4,95,6.8,80.0,1,0.55,0.543,5.4,97.4,106.1,0.406,1,15.8,108.2,4,2,3,0.623,2008,20080516
1610612762,Utah Jazz,1,0,1,0.0,48.0,37,97,0.381,9,24,0.375,22,25,0.88,20,32,52,22,11.0,8,6,8,26,24,105,-3.0,1,3,3,3,1,1,1,3,1,1,2,2,2,1,1,2,1,1,1,1,3,4,4,3,2,3,0.426,2,2,108.2,106.1,0.85,0.464,4,4,1,1,2.0,1,0.113,96.0,1,1,97,-6.8,80.0,2,0.428,0.595,-5.4,97.4,112.8,0.594,4,15.5,113.7,1,3,2,0.486,2008,20080516
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,67,0.478,5,12,0.417,28,34,0.824,10,29,39,20,11.0,7,3,2,26,28,97,5.0,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.378,1,1,115.5,116.9,0.698,0.647,1,1,1,1,1.82,1,0.131,83.5,1,1,84,11.7,69.58,1,0.515,0.625,4.6,85.2,105.3,0.55,1,17.2,110.8,1,1,1,0.592,2008,20080518
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,30,67,0.448,7,22,0.318,25,35,0.714,9,20,29,13,14.0,3,2,3,28,26,92,-5.0,1,2,2,2,1,2,1,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0.302,2,2,110.8,105.3,0.622,0.353,2,2,2,1,0.93,2,0.169,83.5,2,2,83,-11.7,69.58,2,0.5,0.433,-4.6,85.2,116.9,0.45,2,12.0,115.5,2,2,2,0.558,2008,20080518
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,69,0.522,2,9,0.222,14,21,0.667,5,32,37,27,11.0,10,3,1,21,20,88,9.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,0.194,1,1,104.8,104.5,0.791,0.616,1,1,1,1,2.45,1,0.131,84.0,1,2,84,9.1,70.0,1,0.536,0.75,10.7,83.6,95.3,0.519,1,23.1,94.0,2,1,1,0.562,2008,20080520
1610612765,Detroit Pistons,1,0,1,0.0,48.0,28,66,0.424,4,11,0.364,19,27,0.704,8,29,37,15,13.0,7,1,3,20,21,79,-9.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,2,0.209,2,2,94.0,95.3,0.806,0.384,2,2,2,1,1.15,2,0.155,84.0,2,1,84,-9.1,70.0,2,0.455,0.536,-10.7,83.6,104.5,0.481,2,13.9,104.8,1,2,2,0.507,2008,20080520
1610612738,Boston Celtics,1,0,1,0.0,48.0,35,72,0.486,5,19,0.263,22,25,0.88,13,26,39,19,13.0,5,6,4,22,19,97,-6.0,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,2,0.385,2,2,114.1,116.9,0.667,0.471,2,2,1,1,1.46,2,0.153,84.5,2,1,85,-1.4,70.42,2,0.521,0.543,-8.5,85.0,118.3,0.526,2,16.2,122.6,1,2,2,0.584,2008,20080522
1610612765,Detroit Pistons,1,1,0,1.0,48.0,35,71,0.493,5,10,0.5,28,32,0.875,9,22,31,21,11.0,9,4,6,19,22,103,6.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,0.333,1,1,122.6,118.3,0.615,0.529,1,1,2,1,1.91,1,0.131,84.5,1,2,84,1.4,70.42,1,0.528,0.6,8.5,85.0,116.9,0.474,1,17.8,114.1,2,1,1,0.605,2008,20080522
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,69,0.464,5,14,0.357,25,30,0.833,14,30,44,20,16.0,6,3,9,24,25,94,14.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,0.447,1,1,110.6,111.6,0.717,0.607,1,1,1,1,1.25,2,0.188,84.5,2,1,85,18.0,70.42,1,0.5,0.625,15.4,84.8,93.6,0.595,1,16.4,95.2,1,1,1,0.572,2008,20080524
1610612765,Detroit Pistons,1,0,1,0.0,48.0,28,73,0.384,1,13,0.077,23,26,0.885,10,18,28,15,11.0,11,9,3,25,24,80,-14.0,1,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,2,0.283,2,2,95.2,93.6,0.553,0.393,2,2,2,1,1.36,1,0.131,84.5,1,2,84,-18.0,70.42,2,0.39,0.536,-15.4,84.8,111.6,0.405,2,13.5,110.6,2,2,2,0.474,2008,20080524
1610612738,Boston Celtics,1,0,1,0.0,48.0,21,66,0.318,1,9,0.111,32,39,0.821,11,27,38,12,14.0,3,3,10,24,32,75,-19.0,1,2,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,2,2,2,2,2,1,1,2,2,0.375,2,2,91.5,87.0,0.725,0.294,2,2,1,1,0.86,2,0.171,82.0,2,1,82,-28.4,68.33,2,0.326,0.571,-23.2,83.8,115.4,0.534,2,10.8,114.6,1,2,2,0.451,2008,20080526
1610612765,Detroit Pistons,1,1,0,1.0,48.0,36,70,0.514,2,9,0.222,20,26,0.769,9,25,34,27,9.0,7,10,3,32,24,94,19.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,1,1,0.275,1,1,114.6,115.4,0.625,0.706,1,1,2,1,3.0,1,0.11,82.0,1,2,82,28.4,68.33,1,0.529,0.75,23.2,83.8,87.0,0.466,1,22.5,91.5,2,1,1,0.577,2008,20080526
1610612738,Boston Celtics,1,1,0,1.0,48.0,37,73,0.507,8,15,0.533,24,30,0.8,11,31,42,25,17.0,8,3,5,21,30,106,4.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,0.378,1,1,116.5,115.0,0.756,0.595,1,1,1,1,1.47,2,0.187,91.5,1,1,91,8.4,76.25,1,0.562,0.676,5.6,94.0,106.6,0.577,1,19.4,110.9,1,1,2,0.615,2008,20080528
1610612765,Detroit Pistons,1,0,1,0.0,48.0,31,67,0.463,11,21,0.524,29,38,0.763,5,20,25,23,17.0,8,5,3,30,21,102,-4.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,0.244,2,2,110.9,106.6,0.622,0.405,2,2,2,1,1.35,1,0.185,91.5,2,2,92,-8.4,76.25,2,0.545,0.742,-5.6,94.0,115.0,0.423,2,18.7,116.5,2,2,1,0.609,2008,20080528
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,72,0.444,5,18,0.278,20,27,0.741,11,27,38,14,12.0,8,4,7,28,22,89,8.0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,1,1,2,2,2,2,1,1,0.372,1,1,106.0,104.9,0.714,0.515,1,1,1,1,1.17,1,0.143,83.0,2,1,84,7.5,69.17,1,0.479,0.438,7.2,84.1,97.3,0.541,1,12.5,98.8,1,2,2,0.531,2008,20080530
1610612765,Detroit Pistons,1,0,1,0.0,48.0,29,69,0.42,6,21,0.286,17,21,0.81,11,25,36,19,16.0,3,7,4,22,28,81,-8.0,1,2,2,2,1,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,1,1,1,1,2,2,0.286,2,2,98.8,97.3,0.628,0.485,2,2,2,1,1.19,2,0.195,83.0,1,2,82,-7.5,69.17,2,0.464,0.655,-7.2,84.1,104.9,0.459,2,16.8,106.0,2,1,1,0.518,2008,20080530
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,76,0.421,6,19,0.316,28,35,0.8,10,36,46,20,14.0,6,3,2,22,29,98,10.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0.348,1,1,105.4,102.7,0.851,0.576,1,1,1,1,1.43,2,0.151,92.5,2,1,93,5.3,77.08,1,0.461,0.625,9.7,92.9,97.4,0.602,1,15.7,95.7,1,2,2,0.536,2008,20080605
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,32,77,0.416,3,14,0.214,21,28,0.75,7,26,33,21,8.0,8,2,3,29,22,88,-10.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,0.149,2,2,95.7,97.4,0.652,0.424,2,2,2,1,2.63,1,0.087,92.5,1,2,92,-5.3,77.08,2,0.435,0.656,-9.7,92.9,102.7,0.398,2,17.5,105.4,2,1,1,0.493,2008,20080605
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,68,0.529,9,14,0.643,27,38,0.711,10,27,37,31,15.0,7,3,1,21,28,108,6.0,1,1,1,1,1,2,2,1,2,2,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,0.297,1,1,120.0,120.4,0.69,0.566,1,1,1,1,2.07,2,0.167,90.5,1,2,90,7.5,75.42,1,0.596,0.861,7.9,90.1,112.8,0.506,1,23.7,112.1,2,1,1,0.637,2008,20080608
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,41,83,0.494,10,21,0.476,10,10,1.0,11,25,36,20,14.0,8,1,3,28,21,102,-6.0,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,0.31,2,2,112.1,112.8,0.703,0.434,2,2,2,1,1.43,1,0.154,90.5,2,1,91,-7.5,75.42,2,0.554,0.488,-7.9,90.1,120.4,0.494,2,16.3,120.0,1,2,2,0.584,2008,20080608
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,83,0.349,8,18,0.444,15,22,0.682,14,31,45,19,13.0,8,8,6,28,23,81,-6.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,2,2,0.321,2,2,91.0,88.4,0.733,0.434,2,2,1,1,1.46,1,0.146,89.0,1,1,89,-10.6,74.17,2,0.398,0.655,-6.7,89.8,98.9,0.505,2,15.3,97.8,1,1,1,0.437,2008,20080610
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,30,69,0.435,6,14,0.429,21,34,0.618,9,35,44,17,13.0,4,6,8,23,28,87,6.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,2,2,1,2,2,2,1,1,1,1,0.267,1,1,97.8,98.9,0.679,0.566,1,1,2,1,1.31,1,0.146,89.0,2,2,89,10.6,74.17,1,0.478,0.567,6.7,89.8,88.4,0.495,1,14.4,91.0,2,2,2,0.518,2008,20080610
1610612738,Boston Celtics,1,1,0,1.0,48.0,33,73,0.452,8,22,0.364,23,28,0.821,6,34,40,15,11.0,7,4,3,24,23,97,6.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,2,2,1,1,0.238,1,1,109.0,107.4,0.694,0.529,1,1,2,1,1.36,1,0.124,89.0,2,2,89,8.2,74.17,1,0.507,0.455,6.7,91.0,99.2,0.484,1,13.3,102.2,2,2,2,0.568,2008,20080612
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,32,77,0.416,6,21,0.286,21,29,0.724,10,31,41,23,12.0,6,3,4,23,24,91,-6.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,1,2,2,2,2,1,1,2,2,0.306,2,2,102.2,99.2,0.762,0.471,2,2,1,1,1.92,2,0.135,89.0,1,1,89,-8.2,74.17,2,0.455,0.719,-6.7,91.0,107.4,0.516,2,18.4,109.0,1,1,1,0.507,2008,20080612
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,77,0.429,8,22,0.364,24,31,0.774,11,26,37,20,18.0,6,2,7,28,28,98,-5.0,1,2,2,2,1,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,0.362,2,2,104.3,100.4,0.638,0.441,2,2,1,1,1.11,2,0.191,94.0,2,1,94,-3.0,78.33,2,0.481,0.606,-5.3,98.6,103.4,0.5,2,15.3,109.6,1,1,1,0.541,2008,20080615
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,79,0.456,8,27,0.296,23,31,0.742,10,30,40,19,17.0,11,7,2,28,28,103,5.0,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,0.362,1,1,109.6,103.4,0.638,0.559,1,1,1,1,1.12,1,0.181,94.0,1,1,94,3.0,78.33,1,0.506,0.528,5.3,98.6,100.4,0.5,1,14.7,104.3,1,2,2,0.556,2008,20080615
1610612738,Boston Celtics,1,1,0,1.0,48.0,43,87,0.494,13,26,0.5,32,37,0.865,14,34,48,33,8.0,18,4,0,25,25,131,39.0,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.356,1,1,136.5,134.7,0.857,0.745,1,1,1,1,4.13,1,0.083,96.0,1,1,96,40.5,80.0,1,0.569,0.767,40.6,97.5,94.1,0.598,1,22.9,95.8,1,1,1,0.634,2008,20080617
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,27,64,0.422,10,27,0.37,28,38,0.737,2,27,29,16,19.0,4,0,4,25,25,92,-39.0,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,0.143,2,2,95.8,94.1,0.644,0.255,2,2,2,1,0.84,2,0.198,96.0,2,2,96,-40.5,80.0,2,0.5,0.593,-40.6,97.5,134.7,0.402,2,13.7,136.5,2,2,2,0.57,2008,20080617
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,30,76,0.395,5,19,0.263,28,37,0.757,7,36,43,24,8.0,6,5,3,17,26,93,7.0,1,1,1,1,3,6,7,6,5,4,6,2,2,3,8,1,3,1,1,4,3,1,1,3,4,3,0.235,6,6,98.9,99.7,0.776,0.614,1,2,4,1,3.0,1,0.085,93.0,1,1,94,6.7,77.5,5,0.428,0.8,5.5,92.9,93.0,0.5,3,18.8,93.5,7,1,1,0.504,2008,20080419
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,26,78,0.333,7,22,0.318,33,38,0.868,17,31,48,19,15.0,4,5,8,22,24,92,-12.0,1,5,5,5,3,8,6,8,1,2,3,1,1,1,2,5,1,5,6,6,3,7,3,4,6,8,0.389,5,8,100.0,99.2,0.66,0.413,7,6,2,3,1.27,5,0.163,92.0,5,4,92,-13.3,76.67,6,0.378,0.731,-13.0,92.6,112.5,0.519,7,14.5,113.0,3,5,2,0.486,2008,20080419
1610612745,Houston Rockets,1,0,1,0.0,48.0,29,79,0.367,6,22,0.273,18,29,0.621,18,23,41,15,14.0,8,4,5,18,23,82,-11.0,1,5,5,5,3,7,5,7,2,2,5,4,4,8,1,8,7,7,4,2,7,3,2,5,8,7,0.456,7,7,98.8,93.4,0.605,0.374,8,8,3,7,1.07,7,0.169,82.5,7,7,83,-19.5,68.75,8,0.405,0.517,-14.6,85.1,112.9,0.516,8,12.4,113.4,1,7,5,0.447,2008,20080419
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,41,88,0.466,4,16,0.25,18,26,0.692,15,32,47,21,8.0,8,8,5,24,22,104,12.0,1,1,1,1,3,3,2,4,8,6,7,4,5,5,3,2,2,4,1,2,1,3,5,6,3,1,0.34,2,4,113.0,112.5,0.611,0.587,4,3,7,3,2.63,2,0.087,92.0,2,6,92,13.3,76.67,4,0.489,0.512,13.0,92.6,99.2,0.481,2,16.2,100.0,4,4,6,0.523,2008,20080419
1610612756,Phoenix Suns,1,0,1,0.0,58.0,44,88,0.5,5,16,0.313,22,30,0.733,10,32,42,24,18.0,6,8,5,27,30,115,-2.0,1,5,5,5,1,2,2,3,5,6,4,3,3,4,6,2,5,1,8,4,1,3,7,1,2,5,0.277,4,3,106.5,105.3,0.66,0.531,6,4,8,5,1.33,6,0.167,88.97,4,4,108,-0.9,74.14,2,0.528,0.545,-2.9,90.8,106.2,0.474,5,16.9,109.3,6,3,4,0.568,2008,20080419
1610612759,San Antonio Spurs,1,1,0,1.0,58.0,48,95,0.505,6,17,0.353,15,23,0.652,12,31,43,15,17.0,9,5,8,30,27,117,2.0,1,1,1,1,1,1,1,2,2,5,2,6,6,6,5,5,3,7,7,1,3,7,8,2,1,4,0.34,3,2,109.3,106.2,0.723,0.469,5,5,1,5,0.88,4,0.159,88.97,8,3,107,0.9,74.14,3,0.537,0.313,2.9,90.8,105.3,0.526,4,10.9,106.5,4,8,8,0.557,2008,20080419
1610612762,Utah Jazz,1,1,0,1.0,48.0,38,73,0.521,5,10,0.5,12,19,0.632,13,28,41,22,14.0,4,5,4,23,18,93,11.0,1,1,1,1,3,4,8,1,5,8,1,8,7,7,4,7,7,3,4,6,3,2,4,7,4,2,0.395,1,1,113.4,112.9,0.544,0.626,2,1,6,7,1.57,8,0.171,82.5,3,8,82,19.5,68.75,1,0.555,0.579,14.6,85.1,93.4,0.484,1,18.5,98.8,2,2,3,0.572,2008,20080419
1610612764,Washington Wizards,1,0,1,0.0,48.0,33,82,0.402,6,24,0.25,14,17,0.824,10,32,42,16,13.0,4,3,5,26,17,86,-7.0,1,5,5,5,3,5,4,5,2,1,7,7,8,2,6,2,5,6,3,6,8,3,6,8,7,6,0.224,8,5,93.5,93.0,0.765,0.386,3,7,4,1,1.23,3,0.141,93.0,6,2,92,-6.7,77.5,7,0.439,0.485,-5.5,92.9,99.7,0.5,6,13.4,98.9,8,6,7,0.481,2008,20080419
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,42,81,0.519,10,19,0.526,22,33,0.667,14,35,49,27,11.0,6,6,7,25,28,116,30.0,1,1,1,1,1,1,1,1,1,1,1,2,2,3,1,1,1,1,2,1,3,3,3,1,1,1,0.357,1,1,127.5,125.4,0.706,0.72,1,1,1,1,2.45,2,0.121,91.5,1,3,91,32.5,76.25,1,0.58,0.643,34.0,92.6,92.9,0.548,1,20.3,93.5,1,1,1,0.607,2008,20080421
1610612745,Houston Rockets,1,0,1,0.0,48.0,32,77,0.416,4,19,0.211,16,26,0.615,9,32,41,15,10.0,5,7,6,19,20,84,-6.0,1,3,3,3,1,3,2,3,3,1,3,3,3,4,4,3,3,4,1,4,1,1,1,3,4,3,0.288,3,3,97.7,93.9,0.717,0.441,3,3,3,3,1.5,1,0.116,86.0,2,1,86,-9.2,71.67,4,0.442,0.469,-7.0,88.3,103.2,0.49,3,13.2,104.7,3,4,4,0.475,2008,20080421
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,77,0.442,7,17,0.412,15,21,0.714,12,34,46,19,13.0,6,6,7,20,19,90,6.0,1,1,1,1,1,2,2,2,2,3,2,4,4,2,2,2,2,2,3,1,3,3,2,4,2,2,0.283,2,2,104.7,103.2,0.712,0.559,2,2,2,3,1.46,3,0.151,86.0,3,2,86,9.2,71.67,2,0.487,0.559,7.0,88.3,93.9,0.51,2,16.1,97.7,4,2,3,0.522,2008,20080421
1610612764,Washington Wizards,1,0,1,0.0,48.0,27,72,0.375,3,16,0.188,29,40,0.725,11,23,34,16,14.0,6,7,6,28,25,86,-30.0,1,3,3,3,1,4,4,4,4,4,4,1,1,1,3,4,4,3,4,1,1,1,4,2,3,4,0.294,4,4,93.5,92.9,0.643,0.28,4,4,4,1,1.14,4,0.152,91.5,4,4,92,-32.5,76.25,3,0.396,0.593,-34.0,92.6,125.4,0.452,4,13.2,127.5,2,3,2,0.48,2008,20080421
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,29,73,0.397,2,16,0.125,12,23,0.522,15,26,41,17,23.0,4,3,5,30,17,72,-36.0,1,4,4,4,1,6,3,6,6,5,6,5,4,6,2,4,3,5,6,5,5,3,6,6,6,6,0.333,6,6,80.0,79.0,0.725,0.16,5,6,3,1,0.74,6,0.256,90.5,6,1,90,-36.5,75.42,6,0.411,0.586,-38.7,92.3,115.5,0.505,6,13.7,118.7,4,5,3,0.433,2008,20080424
1610612745,Houston Rockets,1,1,0,1.0,48.0,36,81,0.444,6,16,0.375,16,22,0.727,16,27,43,20,9.0,7,7,7,26,24,94,2.0,1,1,1,1,1,3,2,5,4,5,3,4,5,3,1,3,1,2,1,2,1,5,5,3,3,3,0.426,4,5,111.9,112.3,0.636,0.535,4,3,2,5,2.22,1,0.107,83.0,2,4,84,2.2,69.17,5,0.481,0.556,-0.3,83.6,110.2,0.527,4,16.5,112.2,1,4,4,0.518,2008,20080424
1610612753,Orlando Magic,1,0,1,0.0,48.0,34,73,0.466,6,27,0.222,20,27,0.741,10,24,34,15,14.0,5,1,5,21,24,94,-14.0,1,4,4,4,1,4,3,3,4,2,5,2,3,2,5,6,6,6,5,4,6,3,2,3,3,5,0.279,5,4,106.8,105.8,0.605,0.378,6,5,6,3,1.07,5,0.159,88.5,5,5,88,-14.0,73.75,3,0.507,0.441,-14.5,89.5,119.8,0.442,5,13.2,121.3,5,6,6,0.554,2008,20080424
1610612761,Toronto Raptors,1,1,0,1.0,48.0,42,85,0.494,12,34,0.353,12,14,0.857,13,29,42,31,12.0,7,5,1,24,21,108,14.0,1,1,1,1,1,1,1,2,1,1,4,5,6,1,3,2,2,1,3,2,3,1,3,5,1,2,0.395,1,2,121.3,119.8,0.721,0.622,2,2,1,3,2.58,3,0.135,88.5,1,2,89,14.0,73.75,2,0.565,0.738,14.5,89.5,105.8,0.558,2,23.0,106.8,2,1,1,0.592,2008,20080424
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,70,0.457,8,17,0.471,20,33,0.606,13,26,39,20,12.0,3,7,7,24,26,92,-2.0,1,4,4,4,1,5,6,4,2,4,1,2,1,5,3,4,4,2,3,6,1,5,3,2,5,4,0.364,3,3,112.2,110.2,0.574,0.465,3,4,5,5,1.67,4,0.146,83.0,4,6,82,-2.2,69.17,4,0.514,0.625,0.3,83.6,112.3,0.473,3,16.9,111.9,3,2,2,0.544,2008,20080424
