TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,39,82,0.476,3,13,0.231,11,14,0.786,13,24,37,19,11.0,6,1,5,26,18,92,-6.0,1,3,3,3,1,1,1,1,3,3,3,4,4,3,2,4,3,2,1,2,4,3,4,3,3,3,0.304,3,3,109.5,106.8,0.692,0.423,3,3,3,1,1.73,1,0.131,85.0,1,3,84,-7.5,70.83,3,0.494,0.487,-4.4,86.0,114.3,0.482,3,16.2,114.0,3,2,3,0.522,2011,20110506
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,40,81,0.494,4,11,0.364,16,20,0.8,7,29,36,23,13.0,6,7,10,19,20,100,12.0,1,1,1,1,1,2,2,2,3,4,2,3,3,1,3,2,4,2,1,3,2,4,1,3,2,2,0.333,2,2,111.1,104.4,0.681,0.579,2,2,2,3,1.77,1,0.144,89.5,1,2,90,7.6,74.58,2,0.519,0.575,12.2,93.3,96.8,0.517,2,18.4,98.9,1,2,3,0.557,2011,20110508
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,78,0.41,3,16,0.188,21,27,0.778,12,25,37,19,13.0,6,10,7,20,19,88,-12.0,1,3,3,3,1,3,3,3,4,3,4,1,1,2,2,3,3,3,1,3,1,3,2,4,3,3,0.319,3,3,98.9,96.8,0.667,0.421,3,3,3,3,1.46,2,0.146,89.5,3,4,89,-7.6,74.58,3,0.429,0.594,-12.2,93.3,104.4,0.483,3,15.4,111.1,3,3,2,0.49,2011,20110508
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,44,73,0.603,20,32,0.625,14,19,0.737,6,34,40,32,20.0,11,2,2,23,21,122,36.0,1,1,1,1,1,1,4,1,1,1,1,4,4,3,4,1,1,1,4,1,3,1,4,2,1,1,0.25,1,1,131.2,127.9,0.679,0.714,1,1,1,1,1.6,4,0.215,93.0,2,3,93,36.9,77.5,1,0.74,0.727,38.7,94.9,91.1,0.523,1,24.2,92.5,4,1,1,0.75,2011,20110508
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,31,82,0.378,5,24,0.208,19,26,0.731,15,24,39,16,16.0,11,2,2,21,23,86,-36.0,1,3,3,3,1,4,1,4,2,2,3,2,2,4,1,4,2,4,3,1,3,1,3,1,4,4,0.321,4,4,92.5,91.1,0.75,0.286,4,4,4,1,1.0,3,0.172,93.0,4,1,93,-36.9,77.5,4,0.409,0.516,-38.7,94.9,127.9,0.477,4,12.8,131.2,2,4,4,0.46,2011,20110508
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,34,71,0.479,1,12,0.083,14,17,0.824,8,25,33,20,11.0,2,5,3,21,16,83,-12.0,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,2,0.263,2,2,101.2,101.9,0.659,0.436,2,2,2,1,1.82,1,0.134,81.5,2,2,82,-9.5,67.92,2,0.486,0.588,-16.1,83.4,111.3,0.468,2,18.0,117.3,2,2,2,0.529,2011,20110510
1610612741,Chicago Bulls,1,1,0,1.0,48.0,35,72,0.486,4,14,0.286,21,28,0.75,10,27,37,21,11.0,5,3,5,16,21,95,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.341,1,1,117.3,111.3,0.737,0.564,1,1,1,1,1.91,2,0.136,81.5,1,1,81,9.5,67.92,1,0.514,0.6,16.1,83.4,101.9,0.532,1,18.1,101.2,1,1,1,0.563,2011,20110510
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,27,74,0.365,1,11,0.091,18,25,0.72,9,26,35,14,13.0,8,3,6,12,22,73,-20.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,2,1,1,2,2,0.333,2,2,86.9,82.0,0.784,0.329,2,2,1,1,1.08,2,0.155,84.5,2,1,84,-25.6,70.42,2,0.372,0.519,-22.5,87.7,107.6,0.529,2,12.4,109.4,1,2,2,0.429,2011,20110512
1610612741,Chicago Bulls,1,1,0,1.0,48.0,41,77,0.532,3,13,0.231,8,10,0.8,6,29,35,34,11.0,7,6,3,22,12,93,20.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,1,1,2,2,1,1,0.216,1,1,109.4,107.6,0.667,0.671,1,1,2,1,3.09,1,0.129,84.5,1,2,85,25.6,70.42,1,0.552,0.829,22.5,87.7,82.0,0.471,1,27.0,86.9,2,1,1,0.571,2011,20110512
1610612738,Boston Celtics,1,1,0,1.0,48.0,35,80,0.438,5,13,0.385,12,18,0.667,15,29,44,20,18.0,5,5,9,15,17,87,2.0,1,1,1,1,1,5,1,6,6,5,5,7,7,6,1,4,1,4,8,4,3,8,1,7,7,4,0.5,8,7,101.2,95.7,0.652,0.54,2,2,1,7,1.11,8,0.209,85.0,8,7,86,-3.1,70.83,8,0.469,0.571,0.0,88.5,98.8,0.574,5,15.7,101.2,1,4,4,0.495,2011,20110417
1610612743,Denver Nuggets,1,0,1,0.0,48.0,39,77,0.506,4,16,0.25,21,33,0.636,5,29,34,23,11.0,9,4,8,24,22,103,-4.0,1,5,5,5,1,2,4,3,7,3,8,5,2,7,6,4,6,2,3,1,6,7,5,5,3,7,0.279,5,4,109.6,105.6,0.8,0.494,7,5,3,1,2.09,3,0.117,93.0,2,3,94,-9.0,77.5,5,0.532,0.59,-6.7,95.4,114.7,0.53,7,18.4,116.3,4,3,2,0.563,2011,20110417
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,74,0.459,6,13,0.462,26,33,0.788,9,32,41,17,13.0,1,5,1,24,22,100,-9.0,1,5,5,5,1,6,6,5,3,5,3,2,2,1,4,2,2,5,5,8,3,1,5,5,5,8,0.238,4,5,109.9,108.1,0.837,0.423,8,8,2,3,1.31,5,0.143,92.0,5,1,91,-9.7,76.67,4,0.5,0.5,-7.3,92.5,117.8,0.541,8,14.4,117.2,5,5,5,0.565,2011,20110417
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,37,67,0.552,6,10,0.6,21,33,0.636,5,33,38,22,16.0,2,5,3,33,27,101,3.0,1,1,1,1,1,4,8,1,3,8,1,5,2,7,6,1,4,3,7,7,3,2,8,2,4,3,0.189,3,1,112.2,109.2,0.702,0.529,3,3,5,5,1.38,7,0.178,90.5,3,6,90,-0.1,75.42,1,0.597,0.595,4.5,91.1,109.3,0.476,3,18.5,107.7,7,2,1,0.619,2011,20110417
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,41,79,0.519,4,11,0.364,23,33,0.697,4,29,33,24,3.0,8,1,5,22,24,109,9.0,1,1,1,1,1,1,2,2,7,7,6,3,2,4,8,4,8,1,1,2,8,4,3,3,1,1,0.163,1,3,117.2,117.8,0.762,0.577,5,1,7,3,8.0,1,0.032,92.0,1,4,93,9.7,76.67,3,0.544,0.585,7.3,92.5,108.1,0.459,1,19.5,109.9,8,1,3,0.583,2011,20110417
1610612752,New York Knicks,1,0,1,0.0,48.0,33,78,0.423,8,23,0.348,11,16,0.688,13,21,34,16,14.0,5,9,5,17,15,85,-2.0,1,5,5,5,1,7,3,7,2,1,7,8,8,5,2,8,6,6,6,4,1,4,2,8,8,5,0.348,7,6,101.2,98.8,0.5,0.46,1,7,8,7,1.14,6,0.167,85.0,7,8,84,3.1,70.83,7,0.474,0.485,0.0,88.5,95.7,0.426,4,13.8,101.2,2,6,6,0.5,2011,20110417
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,38,77,0.494,9,19,0.474,22,28,0.786,7,30,37,15,11.0,4,8,4,22,24,107,4.0,1,1,1,1,1,3,4,4,1,2,2,4,6,2,5,3,5,7,3,6,2,3,3,3,2,2,0.2,2,2,116.3,114.7,0.721,0.506,4,4,6,1,1.36,4,0.12,93.0,4,5,92,9.0,77.5,2,0.552,0.395,6.7,95.4,105.6,0.47,2,13.0,109.6,6,7,8,0.599,2011,20110417
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,28,70,0.4,6,15,0.4,36,47,0.766,11,29,40,13,10.0,7,3,5,27,33,98,-3.0,1,5,5,5,1,8,7,8,3,4,4,1,1,3,3,4,3,8,2,3,7,4,7,1,6,6,0.298,6,8,107.7,109.3,0.811,0.471,6,6,4,5,1.3,2,0.11,90.5,6,2,91,0.1,75.42,6,0.443,0.464,-4.5,91.1,109.2,0.524,6,11.1,112.2,3,8,7,0.54,2011,20110417
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,75,0.427,12,24,0.5,14,18,0.778,7,32,39,18,14.0,7,3,8,24,21,90,-9.0,1,3,3,3,1,3,3,4,1,1,1,4,4,4,3,2,3,2,2,2,4,3,3,4,4,3,0.178,4,3,98.9,100.1,0.8,0.448,3,3,4,3,1.29,2,0.154,91.0,2,2,91,-4.0,75.83,4,0.507,0.563,-9.9,92.5,104.1,0.471,3,15.5,108.8,4,2,1,0.543,2011,20110501
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,44,89,0.494,3,8,0.375,23,28,0.821,17,28,45,21,8.0,11,7,8,23,25,114,13.0,1,1,1,1,1,1,1,1,4,4,4,3,3,1,1,3,1,1,1,1,3,3,2,1,1,1,0.404,1,2,122.6,123.5,0.633,0.607,2,1,2,1,2.63,1,0.086,93.0,1,3,93,16.1,77.5,2,0.511,0.477,14.0,93.2,107.4,0.521,1,15.8,108.6,1,1,3,0.563,2011,20110501
1610612748,Miami Heat,1,1,0,1.0,48.0,32,68,0.471,9,19,0.474,26,32,0.813,5,34,39,17,18.0,7,8,3,21,24,99,9.0,1,1,1,1,1,3,4,2,2,2,2,1,1,2,4,1,3,3,3,2,1,1,1,2,3,2,0.2,2,1,108.8,104.1,0.822,0.552,1,2,1,3,0.94,4,0.198,91.0,3,1,91,4.0,75.83,1,0.537,0.531,9.9,92.5,100.1,0.529,2,14.7,98.9,3,3,2,0.603,2011,20110501
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,78,0.449,6,14,0.429,25,32,0.781,16,26,42,16,18.0,6,8,7,25,23,101,-13.0,1,3,3,3,1,2,2,3,3,3,3,2,1,3,2,4,2,4,3,4,1,2,4,3,2,4,0.367,3,4,108.6,107.4,0.596,0.393,4,4,3,1,0.89,3,0.194,93.0,4,4,93,-16.1,77.5,3,0.487,0.457,-14.0,93.2,123.5,0.479,4,12.7,122.6,2,4,4,0.548,2011,20110501
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,79,0.43,6,11,0.545,17,22,0.773,10,28,38,18,12.0,7,2,9,24,22,91,-11.0,1,3,3,3,1,3,1,4,3,3,2,4,4,3,3,2,2,2,2,3,4,4,3,4,4,4,0.298,4,3,102.2,100.4,0.711,0.434,3,4,2,3,1.5,2,0.135,88.5,1,1,89,-14.5,73.75,4,0.468,0.529,-13.7,89.8,114.8,0.5,4,15.0,115.9,2,1,2,0.513,2011,20110503
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,35,79,0.443,4,11,0.364,28,34,0.824,13,25,38,19,16.0,8,7,5,23,27,102,-9.0,1,3,3,3,1,2,1,3,4,3,4,1,2,1,1,4,2,1,3,2,2,2,2,1,2,3,0.37,3,3,108.5,105.2,0.703,0.457,4,3,1,1,1.19,3,0.17,94.0,3,2,94,-11.0,78.33,3,0.468,0.543,-9.6,96.2,116.2,0.518,3,14.6,118.1,1,2,1,0.543,2011,20110503
1610612748,Miami Heat,1,1,0,1.0,48.0,34,75,0.453,7,16,0.438,27,36,0.75,12,32,44,15,10.0,6,9,2,22,24,102,11.0,1,1,1,1,1,3,3,2,2,1,3,2,1,4,2,1,1,4,1,4,1,1,1,2,2,1,0.289,2,2,115.9,114.8,0.702,0.566,1,1,2,3,1.5,1,0.114,88.5,1,3,88,14.5,73.75,2,0.5,0.441,13.7,89.8,100.4,0.5,1,12.9,102.2,4,4,4,0.561,2011,20110503
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,38,72,0.528,8,14,0.571,27,33,0.818,7,27,34,17,16.0,11,5,7,27,23,111,9.0,1,1,1,1,1,1,4,1,1,2,1,2,3,2,4,3,4,3,3,1,3,3,4,3,1,2,0.297,1,1,118.1,116.2,0.63,0.543,2,2,4,1,1.06,3,0.17,94.0,4,4,94,11.0,78.33,1,0.583,0.447,9.6,96.2,105.2,0.482,2,14.2,108.5,3,3,3,0.641,2011,20110503
1610612738,Boston Celtics,1,1,0,1.0,48.0,37,74,0.5,9,18,0.5,14,17,0.824,10,29,39,27,13.0,7,4,9,17,16,97,16.0,1,1,1,1,3,1,3,1,1,3,1,3,4,2,4,3,3,1,2,3,4,2,2,4,2,1,0.333,1,1,116.9,114.8,0.667,0.593,2,1,2,3,2.08,3,0.157,83.0,1,1,83,18.8,69.17,1,0.561,0.73,19.3,84.4,96.0,0.512,1,22.1,97.6,3,1,1,0.595,2011,20110507
1610612763,Memphis Grizzlies,1,1,0,1.0,53.0,34,90,0.378,3,10,0.3,30,44,0.682,20,35,55,17,9.0,9,9,10,17,30,101,8.0,1,1,1,1,1,2,2,3,4,4,2,1,1,4,1,1,1,4,1,1,2,4,2,1,1,2,0.387,2,3,102.0,102.7,0.644,0.565,1,2,1,1,1.89,1,0.091,89.21,2,3,99,8.9,74.34,3,0.394,0.5,7.1,89.4,93.8,0.512,2,12.2,94.9,1,4,4,0.462,2011,20110507
1610612748,Miami Heat,1,0,1,0.0,48.0,31,73,0.425,5,23,0.217,14,19,0.737,12,24,36,20,15.0,9,9,4,16,17,81,-16.0,1,3,3,3,3,4,4,2,2,1,3,3,3,3,3,4,4,2,4,1,2,1,1,2,4,4,0.333,3,2,97.6,96.0,0.667,0.407,4,4,3,3,1.33,4,0.181,83.0,4,1,83,-18.8,69.17,2,0.459,0.645,-19.3,84.4,114.8,0.488,4,17.1,116.9,3,2,2,0.498,2011,20110507
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,34,93,0.366,4,21,0.19,21,23,0.913,18,35,53,19,14.0,6,10,9,30,17,93,-8.0,1,3,3,3,1,2,1,4,3,2,4,2,2,1,2,1,2,3,3,4,1,2,4,2,3,3,0.356,4,4,94.9,93.8,0.613,0.435,3,3,4,1,1.36,2,0.143,89.21,3,4,98,-8.9,74.34,4,0.387,0.559,-7.1,89.4,102.7,0.488,3,13.8,102.0,2,3,3,0.451,2011,20110507
1610612738,Boston Celtics,1,0,1,0.0,53.0,30,70,0.429,5,16,0.313,25,29,0.862,3,25,28,15,18.0,9,4,2,23,24,90,-8.0,1,3,3,3,3,4,4,3,2,3,1,3,3,3,4,4,4,3,2,2,3,1,1,3,4,3,0.143,4,2,92.8,92.1,0.689,0.447,2,3,4,3,0.83,4,0.186,87.4,3,2,97,-7.6,72.83,2,0.464,0.5,-9.3,88.8,99.7,0.425,4,12.9,102.1,4,2,2,0.544,2011,20110509
1610612763,Memphis Grizzlies,1,0,1,0.0,63.0,40,111,0.36,6,23,0.261,37,40,0.925,24,31,55,24,19.0,8,9,8,36,31,123,-10.0,1,3,3,3,1,2,1,4,1,2,2,2,2,1,1,3,1,1,4,4,1,3,4,2,2,4,0.437,2,4,105.1,99.5,0.596,0.426,4,4,2,1,1.26,2,0.162,89.9,1,3,117,-12.3,74.92,4,0.387,0.6,-6.6,92.4,111.8,0.508,3,14.0,111.8,1,1,1,0.478,2011,20110509
1610612748,Miami Heat,1,1,0,1.0,53.0,35,79,0.443,3,13,0.231,25,28,0.893,10,35,45,10,17.0,10,2,4,24,23,98,8.0,1,1,1,1,3,3,3,2,4,4,3,3,4,2,3,2,3,4,1,1,4,2,2,4,3,2,0.311,3,3,102.1,99.7,0.857,0.553,1,2,1,3,0.59,3,0.177,87.4,4,1,96,7.6,72.83,3,0.462,0.286,9.3,88.8,92.1,0.575,1,8.4,92.8,3,4,4,0.537,2011,20110509
1610612760,Oklahoma City Thunder,1,1,0,1.0,63.0,43,95,0.453,5,24,0.208,42,50,0.84,16,38,54,16,18.0,9,8,9,31,36,133,10.0,1,1,1,1,1,1,2,1,2,1,4,1,1,4,2,1,2,2,2,2,2,4,3,1,1,1,0.404,1,1,111.8,111.8,0.563,0.574,3,1,3,1,0.89,1,0.151,89.9,2,4,119,12.3,74.92,1,0.479,0.372,6.6,92.4,99.5,0.492,2,10.4,105.1,2,3,3,0.568,2011,20110509
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,67,0.493,7,15,0.467,14,20,0.7,4,26,30,15,17.0,5,5,3,25,19,87,-10.0,1,3,3,3,1,2,4,1,2,3,1,3,4,2,4,3,4,2,3,4,2,1,3,3,3,3,0.162,3,1,98.9,98.0,0.659,0.437,4,3,4,3,0.88,3,0.193,88.0,4,3,88,-8.9,73.33,1,0.545,0.455,-11.4,89.8,106.9,0.423,3,13.9,110.2,4,2,3,0.574,2011,20110511
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,28,78,0.359,2,8,0.25,14,23,0.609,8,25,33,15,15.0,8,7,5,19,26,72,-27.0,1,3,3,3,1,4,1,4,4,4,4,3,2,4,2,4,3,2,2,1,1,2,1,1,4,4,0.302,4,4,79.1,75.7,0.614,0.294,3,4,3,1,1.0,2,0.165,90.5,2,4,91,-34.0,75.42,4,0.372,0.536,-30.9,92.7,109.7,0.443,4,12.5,110.0,3,3,2,0.409,2011,20110511
1610612748,Miami Heat,1,1,0,1.0,48.0,32,69,0.464,7,19,0.368,26,38,0.684,8,30,38,13,13.0,7,3,5,19,25,97,10.0,1,1,1,1,1,3,3,3,2,2,3,1,1,3,2,2,2,4,1,2,4,2,1,2,2,2,0.341,1,3,110.2,106.9,0.838,0.563,2,2,1,3,1.0,1,0.148,88.0,2,1,88,8.9,73.33,3,0.514,0.406,11.4,89.8,98.0,0.577,2,11.3,98.9,2,4,4,0.566,2011,20110511
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,37,78,0.474,9,20,0.45,16,21,0.762,15,35,50,22,18.0,7,5,7,26,19,99,27.0,1,1,1,1,1,1,1,2,1,1,2,2,3,1,1,1,1,1,4,2,2,4,4,3,1,1,0.386,2,2,110.0,109.7,0.698,0.706,1,1,2,1,1.22,4,0.2,90.5,1,2,90,34.0,75.42,2,0.532,0.595,30.9,92.7,75.7,0.557,1,17.1,79.1,1,1,1,0.567,2011,20110511
1610612743,Denver Nuggets,1,0,1,0.0,48.0,27,69,0.391,7,16,0.438,28,37,0.757,5,26,31,12,11.0,7,1,3,21,26,89,-17.0,1,4,4,4,1,5,5,5,2,3,1,1,1,2,6,6,6,6,1,4,6,2,2,1,3,6,0.136,4,4,96.7,97.5,0.574,0.388,6,5,6,3,1.09,1,0.12,92.5,5,6,92,-14.9,77.08,3,0.442,0.444,-17.2,92.8,112.4,0.363,6,10.9,114.0,6,6,6,0.522,2011,20110420
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,76,0.447,4,11,0.364,15,22,0.682,13,31,44,20,13.0,8,8,5,20,22,87,9.0,1,1,1,1,1,3,3,1,4,5,3,5,5,5,2,4,4,2,2,3,1,3,1,4,4,2,0.348,2,3,101.2,101.5,0.723,0.651,2,1,2,5,1.54,2,0.151,85.5,1,3,86,15.0,71.25,4,0.474,0.588,9.4,87.9,86.6,0.538,2,16.4,91.8,2,2,2,0.508,2011,20110420
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,35,88,0.398,3,14,0.214,14,20,0.7,11,36,47,17,15.0,9,7,8,25,23,87,-6.0,1,4,4,4,1,2,1,4,6,4,6,6,6,3,3,3,3,4,3,1,3,5,5,3,4,4,0.298,6,6,89.7,86.3,0.771,0.434,4,4,3,1,1.13,3,0.155,96.0,2,2,97,-10.5,80.0,6,0.415,0.486,-8.2,98.4,96.8,0.514,4,13.1,97.9,3,4,5,0.449,2011,20110420
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,27,69,0.391,4,11,0.364,20,32,0.625,9,27,36,14,16.0,6,5,8,22,20,78,-9.0,1,4,4,4,1,5,5,5,4,5,3,4,2,6,5,5,5,5,4,5,4,5,3,6,6,5,0.277,5,5,91.8,86.6,0.652,0.349,5,6,5,5,0.88,5,0.188,85.5,6,5,85,-15.0,71.25,5,0.42,0.519,-9.4,87.9,101.5,0.462,5,12.5,101.2,4,5,4,0.469,2011,20110420
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,36,82,0.439,10,30,0.333,24,28,0.857,17,37,54,19,17.0,6,3,1,26,21,106,17.0,1,1,1,1,1,1,2,2,1,1,5,2,4,1,1,2,1,3,5,5,5,1,6,5,1,1,0.426,1,1,114.0,112.4,0.864,0.612,3,2,1,3,1.12,4,0.183,92.5,3,1,93,14.9,77.08,1,0.5,0.528,17.2,92.8,97.5,0.637,1,14.6,96.7,1,3,3,0.562,2011,20110420
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,73,0.438,7,17,0.412,22,32,0.688,10,38,48,21,19.0,9,8,7,23,25,93,6.0,1,1,1,1,1,4,4,3,2,2,2,3,2,4,4,1,2,1,6,1,1,4,4,2,2,3,0.229,3,2,97.9,96.8,0.702,0.566,1,3,4,1,1.11,6,0.2,96.0,4,4,95,10.5,80.0,2,0.486,0.656,8.2,98.4,86.3,0.486,3,16.5,89.7,5,1,1,0.534,2011,20110420
1610612741,Chicago Bulls,1,1,0,1.0,48.0,32,83,0.386,5,14,0.357,27,34,0.794,20,37,57,15,22.0,11,5,7,24,27,96,6.0,1,1,1,1,1,2,1,3,3,3,2,1,1,1,1,2,1,4,4,2,3,3,3,1,1,2,0.481,2,3,99.0,96.0,0.78,0.529,2,2,1,1,0.68,4,0.227,96.5,4,1,97,4.1,80.42,3,0.416,0.469,5.2,98.9,91.9,0.625,2,10.9,93.8,1,4,4,0.49,2011,20110418
1610612754,Indiana Pacers,1,0,1,0.0,48.0,32,77,0.416,6,17,0.353,20,27,0.741,9,24,33,22,18.0,13,7,5,27,24,90,-6.0,1,3,3,3,1,2,3,2,1,1,3,3,3,3,3,4,4,1,3,1,1,2,4,2,3,3,0.22,3,2,93.8,91.9,0.519,0.471,3,3,4,1,1.22,3,0.188,96.5,3,4,96,-4.1,80.42,2,0.455,0.688,-5.2,98.9,96.0,0.375,3,17.1,99.0,4,1,1,0.506,2011,20110418
1610612748,Miami Heat,1,1,0,1.0,48.0,34,72,0.472,3,15,0.2,23,29,0.793,8,38,46,16,12.0,7,7,3,17,21,94,21.0,1,1,1,1,1,1,4,1,4,2,4,2,2,2,4,1,2,3,1,3,1,1,1,3,2,1,0.262,1,1,106.8,105.9,0.727,0.694,1,1,2,3,1.33,1,0.136,87.5,2,3,88,23.7,72.92,1,0.493,0.471,22.9,88.8,82.2,0.526,1,14.0,83.9,3,3,3,0.555,2011,20110418
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,27,79,0.342,6,14,0.429,13,20,0.65,12,28,40,18,13.0,6,3,7,21,17,73,-21.0,1,3,3,3,1,4,2,4,1,3,1,4,4,4,2,3,3,2,2,4,4,3,2,4,4,4,0.273,4,4,83.9,82.2,0.738,0.306,4,4,3,3,1.38,2,0.149,87.5,1,2,87,-23.7,72.92,4,0.38,0.667,-22.9,88.8,105.9,0.474,4,15.0,106.8,2,2,2,0.416,2011,20110418
1610612741,Chicago Bulls,1,1,0,1.0,48.0,28,72,0.389,9,20,0.45,23,27,0.852,10,32,42,20,16.0,7,9,6,20,20,88,4.0,1,1,1,1,1,6,5,5,1,3,2,2,2,2,4,1,2,2,5,3,1,3,2,2,5,3,0.348,5,5,101.1,97.9,0.611,0.562,1,2,5,1,1.25,5,0.184,87.0,4,5,87,5.5,72.5,4,0.451,0.714,4.6,90.4,92.4,0.49,3,16.4,96.6,4,2,1,0.525,2011,20110421
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,68,0.515,9,22,0.409,13,23,0.565,7,30,37,16,16.0,4,3,6,22,20,92,-5.0,1,4,4,4,1,4,6,1,1,1,4,5,3,6,5,2,4,5,5,5,6,3,6,2,4,5,0.225,4,1,105.7,105.6,0.78,0.433,4,6,3,1,1.0,5,0.184,87.0,5,1,87,-5.6,72.5,1,0.581,0.457,-5.7,87.2,111.2,0.506,5,14.4,111.5,5,5,5,0.589,2011,20110421
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,87,0.379,1,10,0.1,17,18,0.944,15,27,42,11,11.0,10,6,9,20,20,84,-4.0,1,4,4,4,1,5,1,6,6,6,6,3,6,1,2,5,2,6,3,1,3,6,2,2,6,4,0.389,6,6,96.6,92.4,0.652,0.438,2,5,2,1,1.0,3,0.126,87.0,5,3,87,-5.5,72.5,6,0.385,0.333,-4.6,90.4,97.9,0.51,4,9.4,101.1,2,6,6,0.442,2011,20110421
1610612748,Miami Heat,1,1,0,1.0,48.0,36,79,0.456,4,12,0.333,24,30,0.8,20,30,50,19,12.0,3,8,5,12,20,100,6.0,1,1,1,1,1,1,3,3,5,5,5,1,1,4,1,2,1,3,4,6,2,2,1,2,1,1,0.478,1,4,119.0,118.8,0.633,0.554,5,3,1,5,1.58,4,0.143,84.0,3,4,84,12.4,70.0,3,0.481,0.528,7.1,86.3,106.4,0.558,1,15.3,111.9,1,4,3,0.542,2011,20110421
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,82,0.439,9,21,0.429,13,19,0.684,11,23,34,24,9.0,7,5,8,20,12,94,-6.0,1,4,4,4,1,1,2,4,1,2,3,5,5,5,3,6,6,1,1,3,5,5,2,6,3,6,0.367,2,3,111.9,106.4,0.522,0.446,6,4,6,5,2.67,1,0.107,84.0,1,6,84,-12.4,70.0,5,0.494,0.667,-7.1,86.3,118.8,0.442,6,19.0,119.0,3,1,2,0.52,2011,20110421
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,36,75,0.48,8,14,0.571,17,21,0.81,7,30,37,18,10.0,8,6,3,20,22,97,5.0,1,1,1,1,1,1,4,2,4,4,1,3,4,3,5,2,4,4,2,2,3,1,2,1,2,2,0.22,3,2,111.5,111.2,0.775,0.567,3,1,4,1,1.8,2,0.115,87.0,2,2,87,5.6,72.5,2,0.533,0.5,5.7,87.2,105.6,0.494,2,15.8,105.7,6,3,4,0.576,2011,20110421
