PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201585,Kosta Koufos,Kosta,1610612762,UTA,21.0,1,1,0,1.0,0.975,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,78,51,63,22,28,45,28,50,55,50,22,67,63,51,49,39,27,1,1,60,59,48,68,9,2,68,77,0.429,1.0,2.0,106.4,67,133.3,2,147.69,66,0.5,66.7,76,-66.7,1,51,3,2,78,133.3,77,0.0,1,147.69,133.3,0.333,0.5,0.0,-66.7,37,120.12,26,51,1,0.0,51,123.08,1,0.0,0.5,1,38,0.0,66.7,1,0.694,75,1,79,2,0.5,76,0.0,63,-27.0,36,,,0.0,1.0,,1,1.0,0.0,,,0.0,,1,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,1,1,,,UTA,,1.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2010,20100425
2594,Kyle Korver,Kyle,1610612762,UTA,29.0,1,1,0,1.0,19.65,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,0,1,0,0,1,1,3,1,11.1,0,0,10.0,1,1,1,1,49,51,46,61,15,16,16,50,55,50,40,30,40,30,49,15,27,1,16,49,55,33,56,9,2,55,11,0.094,1.0,5.0,91.9,37,86.6,13,105.04,31,0.3,86.4,65,-1.7,68,32,44,13,43,88.1,11,0.125,1,105.04,88.1,0.065,0.096,16.7,-1.7,37,102.69,56,51,43,0.0,25,87.53,30,0.091,0.0,1,62,0.0,86.4,66,0.106,12,40,43,11,0.3,65,0.0,46,5.3,62,0.0,0.0,0.0,0.0,2.0,0,0.0,2.0,0.0,1.0,0.0,0.5,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.25,1.0,1.0,0.0,0.0,,0.0,,0,0,4.0,,UTA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100425
201178,Kyrylo Fesenko,Kyrylo,1610612762,UTA,23.0,1,1,0,1.0,29.216666666666665,1,4,0.25,0,0,0.0,4,7,0.571,0,5,5,1,2,0,2,2,5,4,6,6,17.5,0,0,16.0,1,1,1,1,35,51,50,54,28,45,28,11,10,38,40,16,24,30,16,39,3,77,68,14,46,21,40,9,2,41,49,0.0,1.0,4.0,120.9,23,107.5,34,98.57,21,0.25,114.8,17,6.3,59,47,61,34,28,108.5,49,0.185,67,98.57,108.5,0.096,0.129,10.0,6.3,31,96.47,58,51,31,19.8,40,82.14,66,0.048,0.0,67,51,0.5,114.8,58,0.138,49,40,28,42,0.424,17,20.0,50,13.5,14,0.0,0.0,0.0,0.333,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,4,0.0,,UTA,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100425
2544,LeBron James,LeBron,1610612739,CLE,25.0,1,1,0,1.0,36.4,11,17,0.647,6,9,0.667,9,10,0.9,0,12,12,11,2,2,1,0,3,5,37,29,74.9,1,1,72.0,1,1,1,1,17,4,6,11,1,1,5,2,4,17,40,2,3,2,16,5,7,1,43,8,3,2,1,1,1,1,24,0.391,11.0,17.0,136.7,10,96.2,22,101.54,6,0.824,136.8,5,40.7,8,2,76,22,7,96.2,24,0.25,36,101.54,96.2,0.158,0.288,32.4,40.7,3,101.59,3,4,12,5.8,7,84.62,4,0.478,0.0,35,3,5.5,136.8,9,0.292,26,40,7,16,0.864,5,5.9,6,40.5,4,,0.0,2.0,1.0,1.0,1,2.0,5.0,6.0,8.0,0.4,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.75,0.0,0.0,1.0,,0.0,0.25,2.0,1.0,,0.5,,0.714,1.0,1,1,4.0,1.0,CLE,1.0,1.0,1.0,,0.0,7.0,0.0,2.0,,1.0,,2.0,5.0,2010,20100425
2736,Luol Deng,Luol,1610612741,CHI,25.0,1,0,1,0.0,35.263333333333335,7,17,0.412,0,3,0.0,2,2,1.0,2,2,4,1,0,0,0,1,2,3,16,-22,22.3,0,0,21.0,1,40,40,40,21,11,6,43,28,16,28,28,39,1,13,40,30,30,49,39,27,53,27,24,19,76,30,9,2,31,74,0.07,7.0,17.0,95.3,55,128.4,28,100.73,75,0.412,96.0,55,-32.8,35,45,75,28,72,128.8,74,0.071,1,100.73,128.8,0.054,0.191,5.3,-32.8,37,101.25,45,11,54,0.0,47,83.94,45,0.053,0.043,1,47,0.0,96.0,36,0.197,72,30,72,18,0.447,55,0.0,6,-33.1,56,,0.0,6.0,0.25,3.0,4,0.0,10.0,0.0,0.0,0.6,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,,0.0,0.0,10.0,0.0,,0.6,,0.0,,1,4,3.0,,CHI,,0.25,6.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100425
1938,Manu Ginobili,Manu,1610612759,SAS,32.0,1,1,0,1.0,33.9,4,16,0.25,1,7,0.143,8,9,0.889,0,4,4,7,1,4,0,2,4,5,17,-12,43.3,0,0,37.0,1,1,1,1,29,27,9,54,15,3,26,6,5,18,40,21,30,4,34,1,27,77,59,8,16,71,7,9,2,11,51,0.135,4.0,16.0,95.2,40,107.2,63,91.33,57,0.281,92.2,59,-17.0,10,3,64,63,60,109.2,51,0.114,34,91.33,109.2,0.057,0.282,25.9,-17.0,1,90.79,57,27,50,3.6,11,76.11,22,0.467,0.0,34,50,7.0,92.2,7,0.304,48,40,60,61,0.426,59,3.7,9,-12.0,57,,0.0,1.0,0.333,1.0,3,1.0,5.0,0.0,6.0,0.2,1.0,1,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.333,3.0,1.0,,0.0,,0.0,,2,4,3.0,,SAS,,0.5,0.0,,2.0,4.0,0.5,0.0,,0.0,,0.0,0.0,2010,20100425
201596,Mario Chalmers,Mario,1610612748,MIA,24.0,1,1,0,1.0,29.4,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,5,4,1,0,0,1,3,7,10,15.9,0,0,17.0,1,1,1,1,34,33,37,34,15,16,16,50,55,50,40,40,49,5,5,15,27,1,16,24,42,13,43,9,2,39,21,0.078,3.0,7.0,107.9,55,94.1,69,90.61,19,0.5,110.7,25,16.2,45,9,56,69,16,94.5,21,0.071,73,90.61,94.5,0.039,0.169,31.3,16.2,16,92.02,26,33,64,25.0,8,75.51,39,0.25,0.0,73,38,1.25,110.7,47,0.173,21,40,16,58,0.5,25,25.0,37,13.7,29,0.0,0.0,1.0,1.0,1.0,1,1.0,2.0,1.0,1.0,0.5,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,1,1,2.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,1.0,1.0,0.0,2010,20100425
2588,Matt Bonner,Matt,1610612759,SAS,30.0,1,1,0,1.0,8.35,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0.0,0,0,0.0,1,1,1,1,67,64,63,64,28,27,28,50,55,50,40,67,70,51,49,39,27,1,27,60,67,44,76,9,2,76,5,-0.421,0.0,2.0,73.3,67,77.3,56,91.98,44,0.0,73.3,72,2.7,62,51,15,56,35,70.6,5,0.0,1,91.98,70.6,0.0,0.118,0.0,2.7,37,87.72,64,64,70,0.0,51,76.65,81,0.0,0.0,1,67,0.0,73.3,62,0.118,6,40,35,75,0.0,72,0.0,63,-4.0,75,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,0.0,,0.0,,,,0,0,2.0,,SAS,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2010,20100425
201563,Michael Beasley,Michael,1610612748,MIA,21.0,1,1,0,1.0,33.955,6,13,0.462,0,0,0.0,3,4,0.75,3,2,5,0,1,1,0,1,2,3,15,-2,23.0,0,0,22.0,1,1,1,1,27,17,17,29,28,45,28,19,18,22,8,40,24,51,34,15,27,53,27,24,21,48,28,9,2,29,42,0.083,6.0,13.0,95.1,53,104.2,46,95.42,55,0.462,98.5,50,-4.5,28,51,68,46,48,103.0,42,0.077,38,95.42,103.0,0.083,0.208,0.0,-4.5,37,96.64,37,17,38,6.3,51,79.52,33,0.0,0.088,38,36,0.0,98.5,31,0.203,41,18,48,41,0.508,50,6.3,17,-9.1,59,0.0,0.0,1.0,0.5,0.0,8,2.0,3.0,0.0,0.0,0.333,0.0,4,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4,9,0.0,,MIA,,0.444,0.0,0.0,3.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,2010,20100425
714,Michael Finley,Michael,1610612738,BOS,37.0,1,0,1,0.0,13.928333333333333,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,0,0,2,0,0,1,1,7,3,15.4,0,0,14.0,1,40,40,40,59,46,46,44,15,16,16,28,39,1,40,40,49,51,49,5,27,1,16,49,42,24,44,9,2,44,6,0.4,2.0,5.0,78.6,27,69.1,38,98.22,27,0.5,79.3,67,7.9,34,51,29,38,26,71.4,6,0.167,1,98.22,71.4,0.065,0.194,0.0,7.9,37,100.35,26,46,44,0.0,51,81.85,3,0.0,0.0,1,27,0.0,79.3,39,0.188,5,40,26,23,0.595,67,0.0,46,9.5,73,,,0.0,0.0,,0,1.0,1.0,1.0,3.0,0.0,,0,,,,,,1.0,1.0,0.333,,,,,1.0,0.0,1.0,0.0,,0.0,,0.5,,0,0,1.0,,BOS,,0.0,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2010,20100425
2590,Mo Williams,Mo,1610612739,CLE,27.0,1,1,0,1.0,33.92333333333333,6,10,0.6,3,6,0.5,4,6,0.667,0,2,2,2,2,1,0,0,2,3,19,23,25.4,0,0,28.0,1,1,1,1,28,17,26,13,6,7,11,11,12,29,40,40,49,22,16,15,27,1,27,24,13,4,23,9,2,20,10,0.134,6.0,10.0,122.3,64,86.5,20,102.58,7,0.75,119.4,13,33.1,31,30,72,20,10,86.3,10,0.044,49,102.58,86.3,0.028,0.2,11.8,33.1,17,101.25,5,17,68,12.0,38,85.49,23,0.095,0.0,48,6,1.0,119.4,34,0.2,11,40,10,17,0.752,13,11.8,26,35.8,11,,0.0,1.0,1.0,1.0,2,0.0,2.0,3.0,5.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,,0.6,,2,2,2.0,,CLE,,1.0,1.0,,0.0,5.0,0.0,0.0,,0.0,,0.0,3.0,2010,20100425
101126,Nate Robinson,Nate,1610612738,BOS,26.0,1,0,1,0.0,4.43,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,0,-2,0.2,0,0,1.0,1,40,40,40,71,64,67,64,28,45,28,50,55,50,40,54,63,51,34,39,27,1,1,49,67,48,75,9,2,74,80,-0.074,0.0,1.0,104.2,1,159.9,81,86.68,79,0.0,100.0,46,-57.1,31,51,9,81,77,157.1,80,0.5,81,86.68,157.1,0.2,0.2,0.0,-57.1,37,84.08,64,64,7,50.0,51,72.23,73,0.0,0.0,81,67,0.0,100.0,30,0.207,81,40,77,80,0.0,46,50.0,67,-55.7,38,,,0.0,0.0,,0,0.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,BOS,,0.0,0.0,,0.0,,0.0,,,,,,,2010,20100425
2403,Nene,ene,1610612743,DEN,27.0,1,0,1,0.0,39.56666666666667,2,3,0.667,0,0,0.0,6,12,0.5,4,7,11,2,1,2,0,0,4,7,10,-2,31.2,1,0,27.0,1,40,40,40,11,46,57,7,28,45,28,8,2,40,5,8,5,22,34,5,27,1,59,4,31,48,17,1,2,22,68,0.08,2.0,3.0,112.2,16,119.5,37,98.26,52,0.667,116.0,15,-2.5,65,41,81,37,44,118.5,68,0.212,41,98.26,118.5,0.147,0.102,16.7,-2.5,6,99.53,12,46,16,8.9,25,81.89,36,0.065,0.095,41,26,2.0,116.0,69,0.094,69,17,44,31,0.604,15,8.3,57,-7.3,22,0.0,0.0,0.0,0.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,DEN,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100425
200794,Paul Millsap,Paul,1610612762,UTA,25.0,1,1,0,1.0,21.633333333333333,4,7,0.571,0,0,0.0,4,6,0.667,2,3,5,0,3,0,0,0,6,4,12,15,15.0,0,0,17.0,1,1,1,1,42,27,37,15,28,45,28,11,12,29,13,30,24,51,8,39,27,1,80,14,28,6,47,9,2,39,12,0.031,4.0,7.0,125.9,41,93.1,26,100.96,9,0.571,121.7,11,30.6,13,51,46,26,11,91.1,12,0.107,71,100.96,91.1,0.116,0.26,0.0,30.6,37,98.2,22,27,27,23.7,51,84.13,56,0.0,0.133,71,20,0.0,121.7,13,0.261,19,10,11,35,0.622,11,23.1,37,32.8,9,0.0,,1.0,0.6,0.0,5,1.0,1.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,3,5,0.0,,UTA,,0.6,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100425
1718,Paul Pierce,Paul,1610612738,BOS,32.0,1,0,1,0.0,37.32833333333333,6,14,0.429,2,8,0.25,2,3,0.667,1,3,4,4,4,2,0,0,5,5,16,-12,28.8,0,0,30.0,1,40,40,40,13,17,13,34,9,2,23,28,33,29,22,30,30,11,5,5,27,1,68,8,19,71,19,9,2,15,65,0.057,6.0,14.0,102.5,48,118.2,57,91.94,59,0.5,102.8,40,-15.2,15,19,71,57,58,118.1,65,0.086,64,91.94,118.1,0.063,0.253,17.4,-15.2,17,92.04,26,17,47,17.2,24,76.62,47,0.19,0.034,64,35,1.0,102.8,14,0.26,68,33,58,57,0.522,40,17.4,13,-15.7,45,0.0,0.333,3.0,1.0,3.0,1,0.0,5.0,1.0,5.0,0.6,0.333,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,,0.0,0.4,3.0,2.0,0.0,0.667,,0.25,,1,1,5.0,,BOS,,1.0,2.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,2010,20100425
2047,Quentin Richardson,Quentin,1610612748,MIA,30.0,1,1,0,1.0,30.628333333333334,7,14,0.5,4,6,0.667,2,3,0.667,0,7,7,1,1,3,0,1,2,3,20,-6,37.9,0,0,38.0,1,1,1,1,32,11,13,22,4,7,5,28,33,29,40,8,13,30,34,3,27,53,27,24,12,63,12,9,2,9,44,0.179,7.0,14.0,96.6,7,103.5,40,97.95,50,0.643,98.4,51,-8.0,20,44,62,40,53,106.3,44,0.292,35,97.95,106.3,0.132,0.239,5.9,-8.0,17,100.21,16,11,20,5.8,46,81.62,15,0.059,0.0,35,14,1.0,98.4,21,0.243,38,40,53,24,0.653,51,5.9,13,-6.9,52,0.0,0.0,0.0,0.0,0.0,0,6.0,2.0,4.0,6.0,0.0,0.0,0,,0.0,,0.0,0.0,0.5,3.0,0.667,,0.0,0.0,,1.0,0.6,2.0,3.0,0.0,0.0,,1.0,,0,0,5.0,,MIA,,0.0,0.0,0.0,1.0,1.0,1.0,5.0,,0.4,0.0,2.0,1.0,2010,20100425
200765,Rajon Rondo,Rajon,1610612738,BOS,24.0,1,0,1,0.0,43.63333333333333,9,17,0.529,2,3,0.667,3,4,0.75,1,3,4,9,3,2,0,1,3,4,23,-5,44.3,0,0,42.0,1,40,40,40,3,6,6,21,9,16,5,19,18,22,22,30,30,3,8,5,27,53,43,14,8,59,6,9,2,7,46,0.161,9.0,17.0,99.7,55,103.3,52,92.41,43,0.588,101.2,45,-6.0,21,5,84,52,52,107.1,46,0.071,44,92.41,107.1,0.05,0.239,30.0,-6.0,4,94.8,19,6,57,9.8,9,77.01,16,0.375,0.026,43,23,3.0,101.2,20,0.247,37,36,52,46,0.613,45,10.0,6,-3.6,48,0.0,0.0,1.0,0.625,0.0,8,3.0,3.0,2.0,3.0,0.333,0.0,5,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.0,0.0,0.0,,0.0,0.5,1.0,2.0,0.0,0.0,,1.0,,5,8,4.0,,BOS,,0.625,0.0,0.0,0.0,1.0,0.0,3.0,,0.333,0.0,1.0,1.0,2010,20100425
739,Rasheed Wallace,Rasheed,1610612738,BOS,35.0,1,0,1,0.0,10.95,1,5,0.2,0,1,0.0,3,4,0.75,0,0,0,0,0,1,0,0,1,2,5,-20,8.0,0,0,7.0,1,40,40,40,65,51,46,61,28,31,28,19,18,22,40,67,70,51,49,15,27,1,16,36,51,75,60,9,2,60,81,0.0,1.0,5.0,71.7,67,156.3,73,89.86,81,0.2,70.0,74,-91.9,5,51,20,73,81,161.9,81,0.0,1,89.86,161.9,0.0,0.333,0.0,-91.9,37,90.48,62,51,70,0.0,51,74.89,66,0.0,0.0,1,57,0.0,70.0,5,0.329,80,40,81,62,0.37,74,0.0,46,-84.5,76,,,0.0,1.0,,1,2.0,1.0,0.0,1.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,2.0,,BOS,,1.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100425
951,Ray Allen,Ray,1610612738,BOS,34.0,1,0,1,0.0,34.20333333333333,5,10,0.5,3,6,0.5,2,5,0.4,0,0,0,3,3,1,0,0,5,2,15,-4,19.5,0,0,23.0,1,40,40,40,25,23,26,22,6,7,11,28,15,47,40,67,70,14,8,15,27,1,68,36,21,57,36,9,2,26,69,0.025,5.0,10.0,107.0,67,118.1,75,89.82,56,0.65,109.2,27,-9.8,25,23,65,75,55,119.0,69,0.0,63,89.82,119.0,0.0,0.217,16.7,-9.8,17,91.11,15,23,70,16.5,25,74.85,60,0.143,0.0,63,22,1.0,109.2,27,0.219,67,40,55,59,0.615,27,16.7,26,-11.2,32,0.0,0.0,1.0,0.5,0.0,2,1.0,1.0,3.0,6.0,1.0,0.0,1,,0.0,,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,,0.0,0.8,0.0,4.0,0.0,0.0,,0.0,,1,2,5.0,,BOS,,0.5,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2010,20100425
2210,Richard Jefferson,Richard,1610612759,SAS,30.0,1,1,0,1.0,36.785,6,9,0.667,0,1,0.0,3,5,0.6,1,3,4,0,2,0,1,0,2,3,15,4,20.8,0,0,21.0,1,1,1,1,16,17,30,7,28,31,28,19,15,37,22,30,30,51,16,39,7,1,27,24,21,23,32,9,2,31,38,0.085,6.0,9.0,106.6,52,100.2,72,90.04,30,0.667,107.2,32,5.8,44,51,69,72,30,101.4,38,0.081,60,90.04,101.4,0.056,0.171,0.0,5.8,37,90.87,12,17,52,15.2,51,75.03,32,0.0,0.029,60,13,0.0,107.2,48,0.173,32,35,30,60,0.67,32,15.4,30,6.3,35,,0.0,2.0,1.0,1.0,4,1.0,3.0,0.0,0.0,0.667,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,4,5,2.0,,SAS,,0.8,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100425
201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,22.0,1,0,1,0.0,0.0016666666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,40,40,40,81,64,74,64,28,45,28,50,55,50,40,67,70,51,49,39,27,1,1,60,67,37,76,9,2,76,1,0.0,0.0,0.0,0.0,67,0.0,1,14400.0,39,0.0,0.0,80,0.0,76,51,1,1,37,0.0,1,0.0,1,14405.76,0.0,0.0,0.0,0.0,0.0,37,0.0,64,64,70,0.0,51,12000.0,66,0.0,0.0,1,67,0.0,0.0,76,0.0,1,40,37,81,0.0,80,0.0,74,0.0,80,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,DAL,,0.0,,,,,,,,,,,,2010,20100425
101179,Ronnie Price,Ronnie,1610612762,UTA,27.0,1,1,0,1.0,6.045,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-4,3.0,0,0,2.0,1,1,1,1,68,64,74,64,28,45,28,50,55,50,40,67,70,51,49,39,7,1,27,60,67,57,70,9,2,71,48,-0.143,0.0,0.0,92.9,67,111.8,6,111.17,61,0.0,66.7,76,-41.0,76,51,15,6,76,107.7,48,0.0,1,111.17,107.7,0.0,0.0,0.0,-41.0,37,92.43,64,64,70,0.0,51,92.64,77,0.0,0.0,1,67,0.0,66.7,76,0.0,57,40,76,55,0.0,76,0.0,74,-18.9,60,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0,0,0.0,,UTA,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100425
406,Shaquille O'Neal,Shaquille,1610612739,CLE,38.0,1,1,0,1.0,17.016666666666666,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,0,2,0,1,0,5,1,6,5,15.4,0,0,15.0,1,1,1,1,55,33,37,34,28,45,28,50,55,50,22,12,13,51,16,39,7,1,68,49,46,22,44,9,2,42,13,0.041,3.0,7.0,102.5,6,88.2,18,102.96,18,0.429,102.7,41,11.0,22,51,37,18,24,91.7,13,0.3,69,102.96,91.7,0.206,0.231,0.0,11.0,37,105.05,41,33,6,22.2,51,85.8,53,0.0,0.071,68,48,0.0,102.7,23,0.23,13,20,24,5,0.429,41,22.2,37,14.2,44,,0.0,1.0,0.5,0.0,4,2.0,1.0,0.0,0.0,1.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,CLE,,0.5,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2010,20100425
1890,Shawn Marion,Shawn,1610612742,DAL,32.0,1,0,1,0.0,27.55666666666667,7,13,0.538,0,1,0.0,0,0,0.0,3,4,7,1,2,0,1,1,0,0,14,7,24.9,0,0,24.0,1,40,40,40,37,11,17,19,28,31,28,50,55,50,8,21,13,30,16,39,7,53,1,60,24,17,25,9,2,23,18,0.158,7.0,13.0,111.6,32,95.1,78,87.96,15,0.538,110.0,26,15.9,16,39,50,78,17,94.1,18,0.143,51,87.96,94.1,0.132,0.246,6.3,15.9,31,86.88,25,11,20,12.5,45,73.3,17,0.071,0.12,51,32,0.5,110.0,17,0.253,24,12,17,76,0.538,26,12.5,17,16.5,23,,0.0,0.0,0.75,1.0,8,2.0,2.0,0.0,0.0,0.0,0.0,6,0.0,,0.0,0.0,,0.5,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7,9,1.0,,DAL,,0.778,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100425
