PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,39.0,2,9,0.222,6,2.0,9.0,0.222,0.333,2024,20240429
1626153,Delon Wright,1610612748,MIA,1,0,1,29.0,0,0,,0,,,,,2024,20240429
1628401,Derrick White,1610612738,BOS,1,1,0,41.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2024,20240429
1629130,Duncan Robinson,1610612748,MIA,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1629216,Gabe Vincent,1610612747,LAL,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
202330,Gordon Hayward,1610612760,OKC,1,1,0,4.0,0,0,,0,,,,,2024,20240429
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240429
1630529,Herbert Jones,1610612740,NOP,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1630198,Isaiah Joe,1610612760,OKC,1,1,0,14.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240429
1631170,Jaime Jaquez Jr.,1610612748,MIA,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240429
1631114,Jalen Williams,1610612760,OKC,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1627750,Jamal Murray,1610612743,DEN,1,1,0,41.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2024,20240429
1629637,Jaxson Hayes,1610612747,LAL,1,0,1,7.0,0,0,,0,,,,,2024,20240429
1627759,Jaylen Brown,1610612738,BOS,1,1,0,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1631119,Jaylin Williams,1610612760,OKC,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240429
1628369,Jayson Tatum,1610612738,BOS,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,26.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2024,20240429
1641722,Jordan Hawkins,1610612740,NOP,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1630631,Jose Alvarado,1610612740,NOP,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240429
1630581,Josh Giddey,1610612760,OKC,1,1,0,29.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240429
201950,Jrue Holiday,1610612738,BOS,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
203200,Justin Holiday,1610612743,DEN,1,1,0,4.0,0,0,,0,,,,,2024,20240429
1629026,Kenrich Williams,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2024,20240429
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240429
201567,Kevin Love,1610612748,MIA,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
2544,LeBron James,1610612747,LAL,1,0,1,44.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240429
1629652,Luguentz Dort,1610612760,OKC,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240429
1628436,Luke Kornet,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240429
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,46.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2024,20240429
1630230,Naji Marshall,1610612740,NOP,1,0,1,22.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2024,20240429
203999,Nikola Jokić,1610612743,DEN,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1631107,Nikola Jović,1610612748,MIA,1,0,1,16.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240429
201988,Patty Mills,1610612748,MIA,1,0,1,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240429
1630202,Payton Pritchard,1610612738,BOS,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1631212,Peyton Watson,1610612743,DEN,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240429
202704,Reggie Jackson,1610612743,DEN,1,1,0,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1629060,Rui Hachimura,1610612747,LAL,1,0,1,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240429
1630573,Sam Hauser,1610612738,BOS,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240429
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
203915,Spencer Dinwiddie,1610612747,LAL,1,0,1,14.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240429
1627752,Taurean Prince,1610612747,LAL,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240429
1630530,Trey Murphy III,1610612740,NOP,1,0,1,43.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1629639,Tyler Herro,1610612748,MIA,1,0,1,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1630639,A.J. Lawson,1610612742,DAL,1,1,0,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240501
201143,Al Horford,1610612738,BOS,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240501
1629599,Amir Coffey,1610612746,LAC,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240501
1628389,Bam Adebayo,1610612748,MIA,1,0,1,36.0,4,8,0.5,9,1.0,2.0,0.5,0.563,2024,20240501
1630538,Bones Hyland,1610612746,LAC,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
1630527,Brandon Boston Jr.,1610612746,LAC,1,0,1,6.0,0,0,,0,,,,,2024,20240501
1628997,Caleb Martin,1610612748,MIA,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240501
1629655,Daniel Gafford,1610612742,DAL,1,1,0,19.0,0,0,,0,,,,,2024,20240501
1628464,Daniel Theis,1610612746,LAC,1,0,1,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240501
203957,Danté Exum,1610612742,DAL,1,1,0,10.0,0,0,,0,,,,,2024,20240501
1626153,Delon Wright,1610612748,MIA,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
1641726,Dereck Lively II,1610612742,DAL,1,1,0,25.0,0,0,,0,,,,,2024,20240501
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240501
1628401,Derrick White,1610612738,BOS,1,1,0,29.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240501
1629130,Duncan Robinson,1610612748,MIA,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
203939,Dwight Powell,1610612742,DAL,1,1,0,4.0,0,0,,0,,,,,2024,20240501
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,23.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240501
1627826,Ivica Zubac,1610612746,LAC,1,0,1,26.0,0,0,,0,,,,,2024,20240501
1630702,Jaden Hardy,1610612742,DAL,1,1,0,6.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240501
1630531,Jaden Springer,1610612738,BOS,1,1,0,8.0,0,0,,0,,,,,2024,20240501
201935,James Harden,1610612746,LAC,1,0,1,33.0,0,0,,0,0.0,0.0,,,2024,20240501
1627759,Jaylen Brown,1610612738,BOS,1,1,0,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240501
1628369,Jayson Tatum,1610612738,BOS,1,1,0,32.0,0,0,,0,0.0,0.0,,,2024,20240501
1630182,Josh Green,1610612742,DAL,1,1,0,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240501
201950,Jrue Holiday,1610612738,BOS,1,1,0,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240501
201567,Kevin Love,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2024,20240501
1641738,Kobe Brown,1610612746,LAC,1,0,1,6.0,0,0,,0,,,,,2024,20240501
202681,Kyrie Irving,1610612742,DAL,1,1,0,35.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240501
1629029,Luka Dončić,1610612742,DAL,1,1,0,39.0,0,0,,0,0.0,0.0,,,2024,20240501
1628436,Luke Kornet,1610612738,BOS,1,1,0,18.0,0,0,,0,,,,,2024,20240501
203486,Mason Plumlee,1610612746,LAC,1,0,1,16.0,0,0,,0,,,,,2024,20240501
1628467,Maxi Kleber,1610612742,DAL,1,1,0,19.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2024,20240501
1631107,Nikola Jović,1610612748,MIA,1,0,1,28.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
1626181,Norman Powell,1610612746,LAC,1,0,1,24.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240501
1629052,Oshae Brissett,1610612738,BOS,1,1,0,5.0,0,0,,0,,,,,2024,20240501
200782,P.J. Tucker,1610612746,LAC,1,0,1,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240501
1629023,P.J. Washington,1610612742,DAL,1,1,0,30.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240501
201988,Patty Mills,1610612748,MIA,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
202331,Paul George,1610612746,LAC,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240501
1630202,Payton Pritchard,1610612738,BOS,1,1,0,27.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240501
201566,Russell Westbrook,1610612746,LAC,1,0,1,16.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240501
1630573,Sam Hauser,1610612738,BOS,1,1,0,20.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2024,20240501
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240501
1629611,Terance Mann,1610612746,LAC,1,0,1,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240501
1628418,Thomas Bryant,1610612748,MIA,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240501
1629639,Tyler Herro,1610612748,MIA,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240501
1630214,Xavier Tillman,1610612738,BOS,1,1,0,7.0,0,0,,0,,,,,2024,20240501
1630639,A.J. Lawson,1610612742,DAL,1,0,1,5.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240507
1630598,Aaron Wiggins,1610612760,OKC,1,1,0,23.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240507
201143,Al Horford,1610612738,BOS,1,1,0,27.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240507
1627747,Caris LeVert,1610612739,CLE,1,0,1,26.0,0,0,,0,0.0,0.0,,,2024,20240507
1641717,Cason Wallace,1610612760,OKC,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240507
1631096,Chet Holmgren,1610612760,OKC,1,1,0,31.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240507
1629655,Daniel Gafford,1610612742,DAL,1,0,1,27.0,0,0,,0,,,,,2024,20240507
203957,Danté Exum,1610612742,DAL,1,0,1,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240507
1629636,Darius Garland,1610612739,CLE,1,0,1,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240507
1641726,Dereck Lively II,1610612742,DAL,1,0,1,13.0,0,0,,0,,,,,2024,20240507
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240507
1628401,Derrick White,1610612738,BOS,1,1,0,33.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240507
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
203939,Dwight Powell,1610612742,DAL,1,0,1,5.0,0,0,,0,,,,,2024,20240507
1630596,Evan Mobley,1610612739,CLE,1,0,1,32.0,0,0,,0,,,,,2024,20240507
1627777,Georges Niang,1610612739,CLE,1,0,1,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240507
202330,Gordon Hayward,1610612760,OKC,1,1,0,7.0,0,0,,0,,,,,2024,20240507
1630171,Isaac Okoro,1610612739,CLE,1,0,1,29.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240507
1630198,Isaiah Joe,1610612760,OKC,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240507
1630702,Jaden Hardy,1610612742,DAL,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1631114,Jalen Williams,1610612760,OKC,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1627759,Jaylen Brown,1610612738,BOS,1,1,0,34.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240507
1631119,Jaylin Williams,1610612760,OKC,1,1,0,17.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2024,20240507
1628369,Jayson Tatum,1610612738,BOS,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1630581,Josh Giddey,1610612760,OKC,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1630182,Josh Green,1610612742,DAL,1,0,1,25.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2024,20240507
201950,Jrue Holiday,1610612738,BOS,1,1,0,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240507
1629026,Kenrich Williams,1610612760,OKC,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
202681,Kyrie Irving,1610612742,DAL,1,0,1,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240507
1630322,Lindy Waters III,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2024,20240507
1629652,Luguentz Dort,1610612760,OKC,1,1,0,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240507
1629029,Luka Dončić,1610612742,DAL,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1628436,Luke Kornet,1610612738,BOS,1,1,0,21.0,0,0,,0,,,,,2024,20240507
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240507
1629622,Max Strus,1610612739,CLE,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240507
1629674,Neemias Queta,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240507
1629052,Oshae Brissett,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2024,20240507
1631172,Ousmane Dieng,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2024,20240507
1629023,P.J. Washington,1610612742,DAL,1,0,1,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240507
1630202,Payton Pritchard,1610612738,BOS,1,1,0,24.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240507
1630573,Sam Hauser,1610612738,BOS,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
1630241,Sam Merrill,1610612739,CLE,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240507
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240507
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240507
202684,Tristan Thompson,1610612739,CLE,1,0,1,16.0,0,0,,0,,,,,2024,20240507
1630214,Xavier Tillman,1610612738,BOS,1,1,0,7.0,0,0,,0,,,,,2024,20240507
1630639,A.J. Lawson,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240509
1630598,Aaron Wiggins,1610612760,OKC,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240509
201143,Al Horford,1610612738,BOS,1,0,1,29.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240509
1627747,Caris LeVert,1610612739,CLE,1,1,0,27.0,0,0,,0,0.0,0.0,,,2024,20240509
1641717,Cason Wallace,1610612760,OKC,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1631096,Chet Holmgren,1610612760,OKC,1,0,1,37.0,2,7,0.286,5,1.0,6.0,0.167,0.357,2024,20240509
1627745,Damian Jones,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2024,20240509
1629655,Daniel Gafford,1610612742,DAL,1,1,0,27.0,0,0,,0,,,,,2024,20240509
203957,Danté Exum,1610612742,DAL,1,1,0,6.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240509
1629636,Darius Garland,1610612739,CLE,1,1,0,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1641726,Dereck Lively II,1610612742,DAL,1,1,0,20.0,0,0,,0,,,,,2024,20240509
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,28.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240509
1628401,Derrick White,1610612738,BOS,1,0,1,30.0,3,7,0.429,7,1.0,5.0,0.2,0.5,2024,20240509
1628378,Donovan Mitchell,1610612739,CLE,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240509
203939,Dwight Powell,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240509
1630596,Evan Mobley,1610612739,CLE,1,1,0,33.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2024,20240509
1627777,Georges Niang,1610612739,CLE,1,1,0,14.0,0,0,,0,0.0,0.0,,,2024,20240509
202330,Gordon Hayward,1610612760,OKC,1,0,1,5.0,0,0,,0,,,,,2024,20240509
1630171,Isaac Okoro,1610612739,CLE,1,1,0,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240509
1630198,Isaiah Joe,1610612760,OKC,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240509
1630702,Jaden Hardy,1610612742,DAL,1,1,0,0.0,0,0,,0,,,,,2024,20240509
1630531,Jaden Springer,1610612738,BOS,1,0,1,5.0,0,0,,0,,,,,2024,20240509
1631114,Jalen Williams,1610612760,OKC,1,0,1,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1627759,Jaylen Brown,1610612738,BOS,1,0,1,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240509
1631119,Jaylin Williams,1610612760,OKC,1,0,1,14.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240509
1628369,Jayson Tatum,1610612738,BOS,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1641775,Jordan Walsh,1610612738,BOS,1,0,1,5.0,0,0,,0,,,,,2024,20240509
1630581,Josh Giddey,1610612760,OKC,1,0,1,11.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240509
1630182,Josh Green,1610612742,DAL,1,1,0,16.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240509
201950,Jrue Holiday,1610612738,BOS,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240509
202681,Kyrie Irving,1610612742,DAL,1,1,0,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1629652,Luguentz Dort,1610612760,OKC,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240509
1629029,Luka Dončić,1610612742,DAL,1,1,0,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240509
1628436,Luke Kornet,1610612738,BOS,1,0,1,12.0,0,0,,0,,,,,2024,20240509
202694,Marcus Morris Sr.,1610612739,CLE,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240509
1629622,Max Strus,1610612739,CLE,1,1,0,40.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240509
1629674,Neemias Queta,1610612738,BOS,1,0,1,5.0,0,0,,0,,,,,2024,20240509
1629052,Oshae Brissett,1610612738,BOS,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240509
1631172,Ousmane Dieng,1610612760,OKC,1,0,1,0.0,0,0,,0,,,,,2024,20240509
1629023,P.J. Washington,1610612742,DAL,1,1,0,40.0,7,11,0.636,21,7.0,11.0,0.636,0.955,2024,20240509
1630202,Payton Pritchard,1610612738,BOS,1,0,1,20.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240509
1630573,Sam Hauser,1610612738,BOS,1,0,1,9.0,0,0,,0,0.0,0.0,,,2024,20240509
1630241,Sam Merrill,1610612739,CLE,1,1,0,3.0,0,0,,0,0.0,0.0,,,2024,20240509
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,41.0,0,0,,0,0.0,0.0,,,2024,20240509
1629004,Svi Mykhailiuk,1610612738,BOS,1,0,1,5.0,0,0,,0,0.0,0.0,,,2024,20240509
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240509
202684,Tristan Thompson,1610612739,CLE,1,1,0,10.0,0,0,,0,,,,,2024,20240509
1630214,Xavier Tillman,1610612738,BOS,1,0,1,11.0,0,0,,0,,,,,2024,20240509
1630598,Aaron Wiggins,1610612760,OKC,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240511
201143,Al Horford,1610612738,BOS,1,1,0,39.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2024,20240511
1627747,Caris LeVert,1610612739,CLE,1,0,1,30.0,0,0,,0,0.0,0.0,,,2024,20240511
1641717,Cason Wallace,1610612760,OKC,1,0,1,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240511
1631096,Chet Holmgren,1610612760,OKC,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240511
1629655,Daniel Gafford,1610612742,DAL,1,1,0,20.0,0,0,,0,,,,,2024,20240511
203957,Danté Exum,1610612742,DAL,1,1,0,6.0,0,0,,0,,,,,2024,20240511
1629636,Darius Garland,1610612739,CLE,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240511
1629731,Dean Wade,1610612739,CLE,1,0,1,17.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240511
1641726,Dereck Lively II,1610612742,DAL,1,1,0,27.0,0,0,,0,,,,,2024,20240511
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240511
1628401,Derrick White,1610612738,BOS,1,1,0,37.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240511
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240511
1630596,Evan Mobley,1610612739,CLE,1,0,1,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240511
202330,Gordon Hayward,1610612760,OKC,1,0,1,3.0,0,0,,0,,,,,2024,20240511
1630171,Isaac Okoro,1610612739,CLE,1,0,1,18.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240511
1630198,Isaiah Joe,1610612760,OKC,1,0,1,19.0,4,4,1.0,11,3.0,3.0,1.0,1.375,2024,20240511
1630531,Jaden Springer,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240511
1631114,Jalen Williams,1610612760,OKC,1,0,1,38.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240511
1627759,Jaylen Brown,1610612738,BOS,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240511
1631119,Jaylin Williams,1610612760,OKC,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240511
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240511
1641775,Jordan Walsh,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240511
1630581,Josh Giddey,1610612760,OKC,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240511
1630182,Josh Green,1610612742,DAL,1,1,0,15.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240511
201950,Jrue Holiday,1610612738,BOS,1,1,0,38.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240511
202681,Kyrie Irving,1610612742,DAL,1,1,0,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240511
1629652,Luguentz Dort,1610612760,OKC,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240511
1629029,Luka Dončić,1610612742,DAL,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240511
1628436,Luke Kornet,1610612738,BOS,1,1,0,8.0,0,0,,0,,,,,2024,20240511
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,5.0,0,0,,0,,,,,2024,20240511
1629622,Max Strus,1610612739,CLE,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240511
1629052,Oshae Brissett,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240511
1629023,P.J. Washington,1610612742,DAL,1,1,0,40.0,5,12,0.417,15,5.0,12.0,0.417,0.625,2024,20240511
1630202,Payton Pritchard,1610612738,BOS,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240511
1630573,Sam Hauser,1610612738,BOS,1,1,0,10.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240511
1630241,Sam Merrill,1610612739,CLE,1,0,1,11.0,0,0,,0,,,,,2024,20240511
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,42.0,0,0,,0,0.0,0.0,,,2024,20240511
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240511
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,16.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240511
202684,Tristan Thompson,1610612739,CLE,1,0,1,5.0,0,0,,0,,,,,2024,20240511
1630598,Aaron Wiggins,1610612760,OKC,1,1,0,13.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240513
