PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
109,Robert Horry,Robert,1610612747,LAL,26.0,1,1,0,1.0,22.133333333333333,3,5,0.6,2,4,0.5,0,0,0.0,1,1,2,0,0,0,1,0,2,0,8,0,13.4,0,0,14.0,1,1,1,1,52,41,54,26,6,16,11,63,66,63,29,61,59,74,68,59,11,1,36,46,44,51,60,7,1,57,83,0.058,3.0,5.0,123.7,74,122.3,78,86.75,52,0.8,122.5,26,0.0,89,74,40,78,53,122.5,83,0.063,1,86.75,122.5,0.061,0.116,0.0,0.0,58,86.4,14,41,74,0.0,74,72.29,71,0.0,0.059,1,15,0.0,122.5,90,0.117,77,35,53,76,0.8,26,0.0,54,1.5,25,,0.0,0.0,1.0,0.0,1,0.0,0.0,2.0,4.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,,0.0,,0.0,,1,1,4.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970427
393,Rod Strickland,Rod,1610612764,WAS,30.0,1,0,1,0.0,41.516666666666666,5,18,0.278,0,1,0.0,6,6,1.0,2,3,5,8,3,1,0,3,3,3,16,-12,34.0,0,0,31.0,1,55,55,55,9,24,7,81,37,41,37,9,15,1,14,32,23,3,9,19,37,107,70,12,25,89,14,7,1,18,76,0.071,5.0,18.0,103.2,53,123.7,58,90.76,75,0.278,105.1,60,-13.9,14,9,78,58,68,119.0,76,0.1,64,90.76,119.0,0.067,0.253,25.0,-13.9,15,89.86,82,24,64,9.5,25,75.63,66,0.333,0.044,63,80,2.67,105.1,19,0.25,81,47,68,57,0.388,60,9.4,7,-20.5,69,,0.0,2.0,0.3,0.0,10,1.0,6.0,0.0,1.0,0.333,0.0,3,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,,,3,10,1.0,,WAS,,0.3,1.0,,3.0,,0.333,1.0,,0.0,,0.0,,1997,19970427
166,Ron Harper,Ron,1610612741,CHI,33.0,1,1,0,1.0,29.026666666666667,4,7,0.571,2,2,1.0,0,0,0.0,0,3,3,1,1,1,1,0,3,0,10,6,20.1,0,0,20.0,1,1,1,1,41,32,41,30,6,30,1,63,66,63,58,32,47,46,36,19,11,1,70,46,40,37,47,7,1,45,51,0.089,4.0,7.0,121.3,57,104.5,53,93.43,39,0.714,114.0,40,8.7,86,67,57,53,42,105.4,51,0.094,70,93.43,105.4,0.054,0.125,11.1,8.7,29,91.02,19,32,79,11.1,53,77.86,54,0.05,0.0,69,24,1.0,114.0,87,0.132,42,58,42,54,0.714,40,11.1,41,16.8,33,,0.0,3.0,0.5,0.0,2,1.0,4.0,0.0,0.0,0.75,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,2.0,,0.5,,,,1,2,2.0,,CHI,,0.5,1.0,,0.0,,0.0,1.0,,0.0,,0.0,,1997,19970427
938,Rony Seikaly,Rony,1610612753,ORL,32.0,1,0,1,0.0,32.32833333333333,4,7,0.571,0,0,0.0,2,2,1.0,1,3,4,0,3,1,0,1,5,5,10,-13,14.8,0,0,16.0,1,55,55,55,32,32,41,30,37,59,37,33,40,1,29,32,37,74,9,19,37,74,102,2,40,91,56,7,1,51,50,0.04,4.0,7.0,82.5,39,104.3,57,92.06,77,0.571,81.0,93,-24.0,70,74,63,57,79,104.9,50,0.13,95,92.06,104.9,0.077,0.157,0.0,-24.0,58,91.43,38,32,53,27.6,74,76.71,75,0.0,0.034,94,41,0.0,81.0,70,0.163,40,51,79,53,0.635,93,27.3,41,-21.8,95,,0.0,0.0,0.75,0.0,4,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,4,6,0.0,,ORL,,0.667,0.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,,1997,19970427
716,Rumeal Robinson,Rumeal,1610612757,POR,30.0,1,0,1,0.0,5.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,1,0,3,3.0,0,0,2.0,1,55,55,55,94,86,90,86,37,41,37,63,66,63,58,87,93,25,68,59,37,1,23,34,93,42,94,7,1,97,32,0.0,0.0,1.0,143.4,87,123.9,32,100.47,33,0.0,140.0,9,40.0,96,9,10,32,20,100.0,32,0.0,1,100.47,100.0,0.0,0.091,66.7,40.0,58,89.17,86,86,93,0.0,4,83.72,83,0.333,0.0,1,93,0.0,140.0,96,0.093,82,58,20,59,0.0,9,0.0,90,19.6,9,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0,0,1.0,,POR,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970427
64,Sam Perkins,Sam,1610612760,SEA,36.0,1,1,0,1.0,19.4,0,6,0.0,0,4,0.0,2,2,1.0,0,4,4,2,1,1,1,1,2,0,2,-5,14.8,0,0,12.0,1,1,1,1,59,86,50,86,37,16,37,33,40,1,58,16,37,25,36,19,11,74,36,46,75,67,56,7,1,63,55,0.009,0.0,6.0,98.7,24,112.2,44,97.73,66,0.0,97.4,78,-10.1,53,41,39,44,65,107.5,55,0.19,67,97.73,107.5,0.095,0.186,20.0,-10.1,16,95.06,86,86,40,10.1,35,81.44,82,0.143,0.0,66,90,2.0,97.4,55,0.185,57,58,65,44,0.145,78,10.0,50,-13.6,78,,0.0,0.0,0.0,2.0,1,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,1,4.0,0.0,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970427
937,Scottie Pippen,Scottie,1610612741,CHI,31.0,1,1,0,1.0,41.413333333333334,4,10,0.4,1,5,0.2,5,6,0.833,0,9,9,4,3,0,2,0,3,0,14,7,33.8,0,0,32.0,1,1,1,1,10,32,26,61,16,6,30,18,15,34,58,4,6,14,9,59,3,1,70,46,27,32,15,7,1,12,67,0.102,4.0,10.0,122.4,22,113.2,56,92.72,45,0.45,119.8,31,5.8,62,49,81,56,46,113.9,67,0.209,77,92.72,113.9,0.117,0.174,20.0,5.8,27,92.01,59,32,28,15.3,35,77.27,48,0.118,0.0,76,53,1.33,119.8,66,0.173,60,58,46,49,0.554,31,15.0,26,9.2,30,,0.0,0.0,0.75,2.0,4,0.0,2.0,1.0,2.0,0.0,0.0,3,,,,0.0,,0.0,0.0,0.5,,0.0,2.0,,0.0,0.2,1.0,1.0,,0.0,,,,3,4,5.0,,CHI,,0.75,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970427
399,Sean Rooks,Sean,1610612747,LAL,27.0,1,1,0,1.0,9.65,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,3,0,2,2,6.2,0,0,5.0,1,1,1,1,79,66,75,39,37,59,37,63,66,63,58,61,72,74,68,19,37,1,70,46,75,45,79,7,1,80,32,0.0,1.0,2.0,130.4,53,109.6,25,106.94,29,0.5,114.3,39,14.3,95,74,21,25,37,100.0,32,0.1,1,106.94,100.0,0.063,0.095,0.0,14.3,58,95.7,47,66,70,0.0,74,89.12,83,0.0,0.0,1,65,0.0,114.3,91,0.109,54,58,37,40,0.5,39,0.0,75,20.9,16,,,0.0,0.0,,0,1.0,1.0,0.0,0.0,0.0,,0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1997,19970427
406,Shaquille O'Neal,Shaquille,1610612747,LAL,25.0,1,1,0,1.0,38.35,11,21,0.524,0,0,0.0,8,14,0.571,1,5,6,5,1,2,2,1,2,0,30,12,55.7,0,0,49.0,1,1,1,1,22,2,3,38,37,59,37,5,1,48,29,10,17,12,36,7,3,74,36,46,2,20,3,7,1,3,52,0.172,11.0,21.0,125.2,30,107.1,98,83.23,38,0.524,125.8,20,19.8,5,12,66,98,32,106.0,52,0.161,44,83.23,106.0,0.107,0.389,15.2,19.8,3,82.98,46,2,33,3.0,47,69.36,21,0.294,0.04,44,55,5.0,125.8,5,0.395,48,50,32,97,0.552,20,3.0,3,18.0,21,,0.0,3.0,0.6,0.0,10,8.0,3.0,0.0,0.0,1.0,0.0,6,0.0,,0.0,0.0,,0.25,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,6,11,0.0,,LAL,,0.545,0.0,,1.0,0.0,1.0,9.0,,0.444,,4.0,0.0,1997,19970427
431,Shawn Kemp,Shawn,1610612760,SEA,27.0,1,1,0,1.0,31.95,8,12,0.667,1,1,1.0,6,9,0.667,3,12,15,5,3,1,3,0,6,1,23,28,57.5,1,0,52.0,1,1,1,1,33,8,18,16,16,41,1,9,6,41,7,1,2,12,9,19,1,1,109,34,6,5,2,1,1,2,8,0.378,8.0,12.0,107.6,12,70.9,28,102.16,22,0.708,110.4,45,43.8,25,19,67,28,17,66.7,8,0.286,74,102.16,66.7,0.181,0.241,20.8,43.8,25,100.45,21,8,8,12.5,34,85.13,2,0.263,0.073,74,23,1.67,110.4,29,0.238,9,28,17,24,0.721,45,12.5,18,36.7,58,,0.0,1.0,0.625,1.0,8,1.0,2.0,0.0,0.0,0.5,1.0,5,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.5,,0.0,,5,8,1.0,,SEA,,0.625,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,1997,19970427
278,Stacey Augmon,Stacey,1610612757,POR,28.0,1,0,1,0.0,7.533333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,3,4,2.0,0,0,3.0,1,55,55,55,86,66,75,39,37,59,37,50,40,49,58,87,93,74,36,59,37,1,23,34,72,40,100,7,1,92,32,-0.038,1.0,2.0,141.1,87,109.7,81,86.02,25,0.5,138.5,11,38.5,15,74,13,81,22,100.0,32,0.0,93,86.02,100.0,0.0,0.25,0.0,38.5,58,81.3,47,66,93,25.8,74,71.68,96,0.0,0.0,93,61,0.0,138.5,23,0.246,55,58,22,106,0.521,11,25.0,75,31.3,10,,,0.0,1.0,,1,1.0,0.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,POR,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970427
70,Steve Kerr,Steve,1610612741,CHI,31.0,1,1,0,1.0,21.323333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,1,0,0,2,-7,11.9,0,0,9.0,1,1,1,1,55,66,75,39,37,59,37,63,66,63,58,47,59,20,68,19,37,74,1,46,75,73,65,7,1,67,96,0.097,1.0,2.0,116.3,44,124.7,51,94.54,62,0.5,109.3,50,-22.4,105,33,43,51,76,131.7,96,0.111,1,94.54,131.7,0.059,0.042,60.0,-22.4,58,94.23,47,66,75,0.0,5,78.79,49,0.167,0.0,1,65,0.0,109.3,105,0.044,84,58,76,46,0.5,50,0.0,75,-8.3,44,,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,,0,0,0.0,,CHI,,0.0,1.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970427
959,Steve Nash,Steve,1610612756,PHX,23.0,1,0,1,0.0,9.033333333333333,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,1,1,1,4,4,0,-16,6.7,0,0,6.0,1,55,55,55,83,86,61,86,37,59,37,63,66,63,29,87,72,46,21,19,11,74,88,5,93,99,76,7,1,76,90,-0.219,0.0,4.0,57.7,87,130.2,5,122.21,103,0.0,56.5,106,-69.6,33,9,23,5,103,126.1,90,0.0,97,122.21,126.1,0.048,0.222,14.3,-69.6,48,119.03,86,86,82,28.6,48,101.85,107,0.333,0.077,97,93,0.5,56.5,36,0.226,92,25,103,5,0.0,106,28.6,61,-72.4,106,,,0.0,0.0,0.0,1,,3.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,2.0,0.0,,0.0,,,,0,1,1.0,,PHX,,0.0,0.0,,,,,0.0,,0.0,,0.0,,1997,19970427
120,Steven Smith,Steven,1610612737,ATL,28.0,1,0,1,0.0,46.583333333333336,10,19,0.526,1,4,0.25,1,3,0.333,2,4,6,1,5,1,0,0,4,0,22,-14,28.7,0,0,32.0,1,55,55,55,1,3,5,37,16,16,25,50,35,60,14,16,17,46,4,19,37,1,88,46,8,93,27,7,1,12,58,0.075,10.0,19.0,93.0,49,108.4,95,84.49,71,0.553,93.8,81,-14.6,12,67,81,95,70,108.4,58,0.105,83,84.49,108.4,0.078,0.272,3.8,-14.6,56,84.86,44,3,52,19.0,73,70.41,62,0.05,0.051,83,57,0.2,93.8,14,0.276,52,40,70,88,0.541,81,19.2,5,-15.4,83,0.0,1.0,2.0,0.667,1.0,9,1.0,6.0,0.0,1.0,0.333,1.0,6,,1.0,,1.0,0.0,1.0,1.0,0.0,,1.0,1.0,0.0,2.0,0.333,2.0,1.0,0.0,0.5,0.0,0.0,0.0,6,9,3.0,0.0,ATL,0.0,0.667,1.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1997,19970427
187,Terry Cummings,Terry,1610612760,SEA,36.0,1,1,0,1.0,21.233333333333334,3,7,0.429,0,0,0.0,2,2,1.0,1,4,5,1,1,1,1,1,1,0,8,26,20.5,0,0,18.0,1,1,1,1,57,41,41,55,37,59,37,33,40,1,29,16,23,46,36,19,11,74,23,46,44,7,46,7,1,48,6,0.146,3.0,7.0,124.1,34,64.0,35,99.47,8,0.429,122.7,24,59.1,58,65,44,35,9,63.6,6,0.143,66,99.47,63.6,0.102,0.18,10.0,59.1,29,98.65,64,41,35,10.1,59,82.89,30,0.056,0.048,66,62,1.0,122.7,57,0.183,5,43,9,29,0.508,24,10.0,41,60.1,23,,0.0,2.0,0.5,0.0,2,0.0,5.0,0.0,0.0,0.4,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,1,2,0.0,,SEA,,0.5,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,1997,19970427
371,Terry Mills,Terry,1610612765,DET,29.0,1,1,0,1.0,40.21333333333333,3,8,0.375,1,5,0.2,0,0,0.0,2,4,6,1,0,3,0,0,4,4,7,8,24.7,0,0,21.0,1,1,1,1,12,41,35,67,16,6,30,63,66,63,14,16,17,46,68,2,37,1,88,5,51,27,38,7,1,41,25,0.071,3.0,8.0,105.4,43,96.0,91,84.75,44,0.438,102.8,63,8.5,93,70,72,91,43,94.3,25,0.121,1,84.75,94.3,0.09,0.099,11.1,8.5,58,82.93,60,41,44,0.0,53,70.62,64,0.045,0.059,1,76,0.0,102.8,95,0.102,27,35,43,98,0.438,63,0.0,35,9.3,63,0.0,0.0,1.0,1.0,0.0,1,0.0,3.0,1.0,4.0,0.333,0.0,1,,0.0,,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,5.0,0.0,DET,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1997,19970427
896,Tim Hardaway,Tim,1610612748,MIA,30.0,1,1,0,1.0,38.38333333333333,6,16,0.375,2,8,0.25,6,7,0.857,0,2,2,11,3,3,0,1,3,0,20,32,44.9,1,0,41.0,1,1,1,1,21,14,9,67,6,2,25,9,13,31,58,47,59,1,9,2,37,74,70,46,11,3,5,1,1,5,19,0.171,6.0,16.0,122.3,80,82.2,79,86.29,15,0.438,129.0,15,46.4,10,5,69,79,15,82.6,19,0.056,61,86.29,82.6,0.031,0.28,34.4,46.4,9,88.86,60,14,86,9.1,12,71.91,22,0.458,0.0,63,60,3.67,129.0,9,0.291,16,58,15,62,0.524,15,9.4,9,40.1,31,,0.0,1.0,0.75,0.0,4,2.0,7.0,1.0,3.0,0.143,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.286,1.0,2.0,,0.0,0.0,,,3,4,7.0,,MIA,,0.75,0.0,,0.0,,0.0,3.0,1.0,0.333,,1.0,,1997,19970427
100,Tim Legler,Tim,1610612764,WAS,30.0,1,0,1,0.0,5.551666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2,0,8,2.7,0,0,2.0,1,55,55,55,92,86,104,86,37,59,37,63,66,63,58,61,72,46,68,59,37,1,36,22,93,27,95,7,1,97,32,0.0,0.0,0.0,173.6,15,135.1,36,99.43,20,0.0,181.8,3,81.8,106,33,11,36,6,100.0,32,0.25,1,99.43,100.0,0.1,0.0,100.0,81.8,58,88.19,86,86,36,0.0,1,82.86,83,0.167,0.0,1,93,0.0,181.8,106,0.0,96,58,6,65,0.0,3,0.0,104,38.5,5,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,WAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970427
389,Toni Kukoc,Toni,1610612741,CHI,28.0,1,1,0,1.0,17.81,2,5,0.4,0,0,0.0,2,3,0.667,1,1,2,0,0,0,1,0,2,0,6,-6,11.4,0,0,10.0,1,1,1,1,62,53,54,61,37,59,37,33,35,41,29,61,59,74,68,59,11,1,36,46,57,69,67,7,1,66,92,0.032,2.0,5.0,123.2,82,120.5,40,98.37,51,0.4,108.1,56,-19.7,72,74,37,40,75,127.8,92,0.053,1,98.37,127.8,0.067,0.154,0.0,-19.7,58,95.19,70,53,64,0.0,74,81.98,78,0.0,0.091,1,68,0.0,108.1,56,0.183,73,17,75,42,0.475,56,0.0,54,2.6,27,,0.0,0.0,0.5,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,2,4,0.0,,CHI,,0.5,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970427
145,Tracy Murray,Tracy,1610612764,WAS,25.0,1,0,1,0.0,31.666666666666668,6,14,0.429,0,3,0.0,10,11,0.909,3,2,5,0,0,1,0,3,3,3,22,-5,31.0,0,0,29.0,1,55,55,55,35,14,11,55,37,27,37,2,3,29,7,47,23,74,68,19,37,107,70,12,8,67,22,7,1,21,77,0.142,6.0,14.0,110.6,63,122.6,50,94.74,64,0.429,112.9,43,-6.1,23,74,62,50,60,119.0,77,0.083,1,94.74,119.0,0.098,0.243,0.0,-6.1,58,94.31,64,14,38,0.0,74,78.95,32,0.0,0.111,1,50,0.0,112.9,15,0.268,78,12,60,45,0.584,43,0.0,11,-12.0,53,,0.0,1.0,0.571,1.0,7,2.0,3.0,0.0,1.0,0.333,0.0,4,,,,0.0,,0.5,1.0,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,,0.5,,,,4,7,3.0,,WAS,,0.571,1.0,,0.0,,0.0,2.0,,0.5,,1.0,,1997,19970427
969,Travis Knight,Travis,1610612747,LAL,22.0,1,1,0,1.0,17.2,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,1,0,2,0,2,15,13.3,0,0,11.0,1,1,1,1,64,66,90,1,37,59,37,63,66,63,58,16,37,46,36,19,11,1,36,46,75,16,61,7,1,65,32,0.087,1.0,1.0,150.9,15,98.4,67,87.91,9,1.0,143.8,8,43.8,103,62,32,67,18,100.0,32,0.25,99,87.91,100.0,0.174,0.061,33.3,43.8,29,86.51,3,66,10,33.3,13,73.26,55,0.067,0.0,99,3,1.0,143.8,103,0.064,30,58,18,74,1.0,8,33.3,90,52.6,7,,,0.0,1.0,,1,0.0,0.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970427
895,Tyrone Corbin,Tyrone,1610612737,ATL,34.0,1,0,1,0.0,40.035,5,11,0.455,4,10,0.4,0,0,0.0,2,3,5,6,1,0,0,0,2,0,14,-6,28.0,0,0,29.0,1,55,55,55,14,24,22,52,1,1,21,63,66,63,14,32,23,7,36,59,37,1,36,46,27,69,29,7,1,21,60,0.149,5.0,11.0,100.4,57,108.3,106,81.53,60,0.636,100.0,67,-8.8,71,13,68,106,63,108.8,60,0.094,47,81.53,108.8,0.077,0.156,33.3,-8.8,1,81.58,30,24,53,5.6,13,67.94,28,0.286,0.061,47,40,6.0,100.0,72,0.158,51,34,63,105,0.636,67,5.6,22,-7.8,74,0.0,0.667,2.0,0.0,3.0,0,0.0,5.0,1.0,3.0,0.4,0.667,0,,0.0,,2.0,0.0,0.0,0.0,0.333,,2.0,3.0,0.0,0.0,0.444,1.0,4.0,0.0,1.0,0.0,0.0,,0,0,9.0,,ATL,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997,19970427
702,Voshon Lenard,Voshon,1610612748,MIA,24.0,1,1,0,1.0,26.02166666666667,4,9,0.444,3,5,0.6,0,0,0.0,0,0,0,2,1,0,0,0,2,0,11,3,13.0,0,0,16.0,1,1,1,1,45,32,30,53,2,6,7,63,66,63,58,87,93,25,36,59,37,1,36,46,37,42,62,7,1,51,68,0.06,4.0,9.0,109.2,87,108.5,104,82.09,54,0.611,113.0,41,-0.9,43,38,46,104,56,114.0,68,0.0,56,82.09,114.0,0.0,0.2,16.7,-0.9,16,85.55,33,32,93,8.3,42,68.4,69,0.154,0.0,56,45,2.0,113.0,50,0.198,53,58,56,82,0.611,41,8.3,30,0.7,56,,0.0,2.0,1.0,2.0,1,0.0,5.0,1.0,1.0,0.4,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6,2.0,3.0,,0.0,0.0,,,1,1,5.0,,MIA,,1.0,0.0,,1.0,,0.0,0.0,0.0,0.0,,0.0,,1997,19970427
47,Wayman Tisdale,Wayman,1610612756,PHX,33.0,1,0,1,0.0,11.3,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,2,2,-17,4.6,0,0,5.0,1,55,55,55,76,66,75,39,37,59,37,63,66,63,58,32,47,74,36,59,37,1,36,22,75,100,88,7,1,80,91,0.025,1.0,2.0,68.7,15,133.3,19,108.32,101,0.5,64.0,103,-62.9,90,74,25,19,101,126.9,91,0.25,99,108.32,126.9,0.13,0.115,0.0,-62.9,58,102.03,47,66,22,33.3,74,90.27,79,0.0,0.0,99,65,0.0,64.0,88,0.124,95,58,101,19,0.5,103,33.3,75,-64.6,104,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1,1,0.0,0.0,PHX,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970427
