TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612748,Miami Heat,1,1,0,1.0,48.0,42,87,0.483,7,28,0.25,8,11,0.727,13,36,49,19,16.0,7,6,6,12,16,99,9.0,1,1,1,1,1,1,1,1,3,3,4,3,3,4,1,1,1,2,3,3,1,3,1,3,2,2,0.383,2,2,108.8,104.4,0.75,0.564,2,2,1,3,1.19,3,0.176,91.0,3,2,91,11.7,75.83,2,0.523,0.452,9.9,96.0,92.7,0.576,2,14.8,98.9,1,3,4,0.539,2022,20220512
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,87,0.414,12,37,0.324,6,7,0.857,6,29,35,21,13.0,8,6,6,16,12,90,-9.0,1,3,3,3,1,2,1,3,2,2,3,4,4,1,4,4,4,1,2,2,1,3,2,4,3,3,0.25,3,3,98.9,92.7,0.617,0.436,3,3,4,3,1.62,2,0.143,91.0,2,4,91,-11.7,75.83,3,0.483,0.583,-9.9,96.0,104.4,0.424,3,16.8,108.8,3,1,1,0.5,2022,20220512
1610612756,Phoenix Suns,1,0,1,0.0,48.0,31,78,0.397,6,18,0.333,18,21,0.857,13,32,45,18,22.0,3,2,4,27,23,86,-27.0,1,3,3,3,1,4,3,4,4,4,2,2,2,1,1,2,2,3,4,4,4,2,4,2,4,4,0.347,4,4,91.5,89.4,0.795,0.315,4,4,2,1,0.82,4,0.234,94.0,4,1,94,-32.4,78.33,4,0.436,0.581,-28.7,94.5,121.7,0.559,4,14.0,120.2,2,4,2,0.493,2022,20220512
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,31,86,0.36,11,48,0.229,14,21,0.667,9,26,35,14,13.0,7,1,7,17,22,87,-25.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,2,1,2,2,2,1,1,2,2,0.211,2,2,90.6,87.7,0.769,0.288,2,2,2,1,1.08,1,0.135,96.5,2,2,96,-27.8,80.42,2,0.424,0.452,-24.8,98.1,115.4,0.438,2,11.5,115.5,2,2,2,0.457,2022,20220518
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,82,0.561,10,29,0.345,10,16,0.625,7,44,51,24,15.0,8,7,1,22,17,112,25.0,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,0.231,1,1,115.5,115.4,0.789,0.712,1,1,1,1,1.6,2,0.155,96.5,1,1,97,27.8,80.42,1,0.622,0.522,24.8,98.1,87.7,0.563,1,18.5,90.6,1,1,1,0.629,2022,20220518
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,37,78,0.474,21,45,0.467,22,29,0.759,4,26,30,22,12.0,7,5,2,20,26,117,-9.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.136,2,2,118.2,118.5,0.718,0.446,2,2,2,1,1.83,1,0.121,98.5,2,2,99,-6.3,82.08,2,0.609,0.595,-10.4,99.9,124.8,0.41,2,17.3,128.6,2,2,2,0.645,2022,20220520
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,82,0.561,14,28,0.5,20,25,0.8,8,35,43,33,16.0,4,2,5,26,20,126,9.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,0.282,1,1,128.6,124.8,0.864,0.554,1,1,1,1,2.06,2,0.163,98.5,1,1,98,6.3,82.08,1,0.646,0.717,10.4,99.9,118.5,0.59,1,23.2,118.2,1,1,1,0.677,2022,20220520
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,30,75,0.4,13,45,0.289,27,34,0.794,7,26,33,18,9.0,4,2,1,18,23,100,-9.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,2,0.191,2,2,109.9,108.7,0.644,0.422,2,2,2,1,2.0,1,0.099,92.0,2,2,91,-11.0,76.67,2,0.487,0.6,-7.3,91.5,119.8,0.413,2,15.3,117.2,2,2,2,0.556,2022,20220522
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,81,0.469,11,32,0.344,22,25,0.88,14,33,47,28,13.0,5,1,2,23,18,109,9.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,2,2,2,2,1,1,0.356,1,1,117.2,119.8,0.809,0.578,1,1,1,1,2.15,2,0.14,92.0,1,1,93,11.0,76.67,1,0.537,0.737,7.3,91.5,108.7,0.587,1,20.4,109.9,1,1,1,0.592,2022,20220522
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,41,82,0.5,20,43,0.465,17,22,0.773,4,41,45,30,8.0,4,6,4,19,18,119,10.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,2,2,1,1,0.091,1,1,122.7,124.4,0.837,0.55,1,1,2,1,3.75,2,0.082,97.5,1,2,97,12.5,81.25,1,0.622,0.732,11.5,96.6,111.9,0.484,1,22.9,111.2,2,1,1,0.649,2022,20220524
1610612744,Golden State Warriors,1,0,1,0.0,48.0,41,84,0.488,10,28,0.357,17,26,0.654,6,36,42,26,8.0,5,4,6,18,19,109,-10.0,1,2,2,2,1,1,1,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,0.163,2,2,111.2,111.9,0.909,0.45,2,2,1,1,3.25,1,0.082,97.5,2,1,98,-12.5,81.25,2,0.548,0.634,-11.5,96.6,124.4,0.516,2,19.8,122.7,1,2,2,0.571,2022,20220524
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,37,82,0.451,17,42,0.405,19,25,0.76,6,28,34,22,8.0,6,4,3,18,20,110,-10.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.18,2,2,119.6,115.8,0.651,0.413,2,2,2,1,2.75,1,0.087,92.5,2,2,92,-14.6,77.08,2,0.555,0.595,-9.5,93.5,130.4,0.398,2,17.9,129.0,2,2,2,0.591,2022,20220526
1610612744,Golden State Warriors,1,1,0,1.0,48.0,45,88,0.511,14,36,0.389,16,16,1.0,14,37,51,36,11.0,6,3,4,20,18,120,10.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,1,1,0.349,1,1,129.0,130.4,0.82,0.587,1,1,1,1,3.27,2,0.118,92.5,1,1,93,14.6,77.08,1,0.591,0.8,9.5,93.5,115.8,0.602,1,25.0,119.6,1,1,1,0.631,2022,20220526
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,40,86,0.465,15,32,0.469,19,24,0.792,16,39,55,24,19.0,7,8,5,21,21,114,8.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,0.347,1,1,114.0,114.5,0.827,0.537,1,1,1,1,1.26,2,0.19,100.0,2,1,100,9.0,83.33,1,0.552,0.6,8.0,100.0,105.5,0.594,1,17.0,106.0,1,1,1,0.59,2022,20220429
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,38,84,0.452,12,31,0.387,18,26,0.692,6,31,37,22,11.0,12,5,8,21,21,106,-8.0,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,0.173,2,2,106.0,105.5,0.653,0.463,2,2,2,1,2.0,1,0.11,100.0,1,2,100,-9.0,83.33,2,0.524,0.579,-8.0,100.0,114.5,0.406,2,16.8,114.0,2,2,2,0.555,2022,20220429
