PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2734,Devin Harris,Devin,1610612742,DAL,22.0,1,0,1,0.0,8.2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,1,0,0,3,-3,5.0,0,0,6.0,1,23,23,23,36,28,32,17,6,18,1,22,23,22,22,33,36,12,18,21,15,31,1,1,30,23,33,6,1,31,33,0.095,1.0,2.0,92.6,33,125.3,7,105.37,39,0.75,100.0,26,-16.7,28,6,18,7,29,116.7,33,0.0,39,105.37,116.7,0.0,0.125,40.0,-16.7,5,105.95,8,28,36,20.0,6,87.8,18,0.286,0.0,38,8,2.0,100.0,30,0.123,34,22,29,6,0.75,26,20.0,32,-32.7,33,,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,0.0,,DAL,,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050509
1717,Dirk Nowitzki,Dirk,1610612742,DAL,27.0,1,0,1,0.0,40.96666666666667,13,24,0.542,1,2,0.5,1,1,1.0,3,10,13,4,3,1,2,1,2,0,28,-18,55.6,1,0,52.0,1,23,23,23,2,1,1,15,6,10,7,17,21,1,5,1,3,3,4,7,1,31,18,1,2,43,2,1,1,2,36,0.176,13.0,24.0,99.7,7,121.8,14,100.76,31,0.563,102.3,24,-20.9,9,12,86,14,32,123.3,36,0.238,28,100.76,123.3,0.146,0.27,12.9,-20.9,10,102.69,20,1,9,9.5,19,83.97,9,0.167,0.064,28,17,1.33,102.3,8,0.274,32,10,32,13,0.573,24,9.7,1,-22.2,28,,0.0,4.0,0.571,0.0,7,5.0,10.0,1.0,2.0,0.4,0.0,4,0.0,,0.0,0.0,,0.8,4.0,0.5,0.0,0.0,0.0,,4.0,0.5,6.0,1.0,,0.167,,0.5,0.0,4,7,2.0,0.0,DAL,0.0,0.571,1.0,,4.0,2.0,1.0,3.0,,0.667,,2.0,1.0,2005,20050509
2109,Eddie Gill,Eddie,1610612754,IND,26.0,1,0,1,0.0,3.9,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,0,0,0,7,2,7.0,0,0,8.0,1,23,23,23,41,24,32,1,6,18,1,12,11,15,22,33,36,28,25,21,15,1,1,1,21,15,29,6,1,25,29,0.316,2.0,2.0,152.8,33,128.6,32,92.31,13,1.25,157.1,2,44.6,1,28,7,32,2,112.5,29,0.0,1,92.31,112.5,0.0,0.429,0.0,44.6,19,87.38,1,24,36,0.0,28,76.92,2,0.0,0.0,1,3,0.0,157.1,1,0.461,37,22,2,43,1.054,2,0.0,32,24.2,3,,,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1,1,1.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
922,Elden Campbell,Elden,1610612765,DET,36.0,1,1,0,1.0,5.458333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-6,3.9,0,0,3.0,1,1,1,1,38,36,37,36,17,25,17,22,23,22,22,19,24,19,25,21,15,1,1,1,37,28,37,6,1,36,42,0.089,0.0,1.0,96.9,1,156.9,31,92.34,44,0.0,90.9,35,-69.1,35,3,11,31,43,160.0,42,0.667,1,92.34,160.0,0.25,0.083,50.0,-69.1,19,90.23,36,36,3,0.0,1,76.95,21,0.333,0.0,1,37,0.0,90.9,36,0.088,44,22,43,42,0.0,35,0.0,37,-60.0,31,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050509
956,Erick Dampier,Erick,1610612742,DAL,29.0,1,0,1,0.0,14.95,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,2,0,0,0,4,0,0,-15,4.0,0,0,5.0,1,23,23,23,29,36,32,36,17,25,17,22,23,22,10,12,13,28,9,21,15,1,36,1,37,40,36,6,1,33,35,-0.072,0.0,2.0,75.5,9,118.2,3,110.77,42,0.0,79.4,42,-40.6,33,28,34,3,42,120.0,35,0.235,44,110.77,120.0,0.132,0.098,0.0,-40.6,19,114.43,36,36,11,50.0,28,92.31,43,0.0,0.048,44,37,0.0,79.4,33,0.098,30,12,42,2,0.0,42,50.0,32,-42.7,42,,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050509
2410,Fred Jones,Fred,1610612754,IND,26.0,1,0,1,0.0,17.175,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,1,0,0,1,-7,2.4,0,0,3.0,1,23,23,23,27,36,21,36,17,10,17,17,15,18,22,19,24,28,18,21,15,31,1,1,36,31,41,6,1,36,17,-0.112,0.0,6.0,87.9,17,105.2,29,93.62,24,0.0,87.5,38,-12.5,14,28,32,29,27,100.0,17,0.125,31,93.62,100.0,0.054,0.2,0.0,-12.5,19,91.0,36,36,24,12.7,28,78.02,45,0.0,0.0,31,36,0.0,87.5,15,0.208,21,22,27,37,0.073,38,12.5,21,-17.2,36,,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0,2,1.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509
2224,Jamaal Tinsley,Jamaal,1610612754,IND,27.0,1,0,1,0.0,22.183333333333334,6,10,0.6,0,0,0.0,1,5,0.2,1,2,3,2,6,1,1,1,3,0,13,-5,19.6,0,0,22.0,1,23,23,23,21,8,15,11,17,25,17,17,6,21,10,19,19,12,1,7,6,31,29,1,10,27,18,6,1,16,25,0.041,6.0,10.0,87.8,22,108.1,30,93.04,27,0.6,95.3,31,-11.6,3,10,43,30,26,107.0,25,0.091,43,93.04,107.0,0.064,0.333,10.5,-11.6,16,96.59,15,8,22,29.7,23,77.54,32,0.2,0.04,43,20,0.33,95.3,2,0.345,25,14,26,22,0.533,31,31.6,15,-20.3,37,,0.0,3.0,0.667,0.0,3,1.0,6.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,,0.0,,0.0,,2,3,0.0,,IND,,0.667,0.0,,4.0,0.0,0.75,1.0,,1.0,,1.0,0.0,2005,20050509
2592,James Jones,James,1610612754,IND,24.0,1,0,1,0.0,13.356666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,1,2.7,0,0,2.0,1,23,23,23,30,36,25,36,17,10,17,22,23,22,22,26,30,19,25,21,15,1,13,1,37,19,39,6,1,41,11,-0.053,0.0,3.0,97.0,26,108.5,21,98.83,22,0.0,100.0,26,7.1,34,19,27,21,19,92.9,11,0.071,1,98.83,92.9,0.033,0.097,25.0,7.1,19,93.08,36,36,30,0.0,10,82.36,40,0.111,0.0,1,37,0.0,100.0,34,0.097,27,22,19,30,0.0,26,0.0,25,-11.5,30,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,2.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
1891,Jason Terry,Jason,1610612742,DAL,27.0,1,0,1,0.0,32.266666666666666,6,10,0.6,1,4,0.25,0,0,0.0,0,3,3,3,2,2,0,0,2,0,13,-19,25.1,0,0,24.0,1,23,23,23,13,8,15,11,6,4,14,22,23,22,22,16,19,7,9,4,15,1,18,1,10,44,14,6,1,11,40,0.095,6.0,10.0,102.2,20,127.7,17,100.41,35,0.65,102.9,23,-29.9,23,17,68,17,41,132.8,40,0.097,34,100.41,132.8,0.048,0.152,20.0,-29.9,8,102.79,11,8,26,13.3,12,83.68,18,0.12,0.0,34,14,1.5,102.9,23,0.155,36,22,41,11,0.65,23,13.3,15,-25.6,26,,0.0,3.0,1.0,0.0,1,2.0,3.0,1.0,4.0,1.0,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.25,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,1.0,,0.25,,1,1,1.0,,DAL,,1.0,2.0,,1.0,4.0,1.0,1.0,,0.0,,0.0,1.0,2005,20050509
1902,Jeff Foster,Jeff,1610612754,IND,28.0,1,0,1,0.0,20.665,2,2,1.0,0,0,0.0,3,3,1.0,6,7,13,1,1,0,1,0,4,0,7,-6,26.1,0,0,23.0,1,23,23,23,22,24,32,1,17,25,17,8,11,1,1,6,3,19,18,21,6,1,36,1,21,28,13,6,1,13,21,0.239,2.0,2.0,90.3,5,110.8,24,95.23,28,1.0,92.5,33,-9.9,35,23,40,24,25,102.4,21,0.304,38,95.23,102.4,0.295,0.083,20.0,-9.9,11,92.63,3,24,1,18.8,12,79.36,7,0.083,0.286,38,3,1.0,92.5,35,0.09,28,1,25,31,1.054,33,20.0,32,-20.5,34,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
979,Jermaine O'Neal,Jermaine,1610612754,IND,26.0,1,0,1,0.0,40.08166666666666,8,22,0.364,0,0,0.0,6,6,1.0,1,6,7,0,3,1,2,1,4,0,22,-16,36.4,0,0,35.0,1,23,23,23,3,6,2,28,17,25,17,3,4,1,10,8,8,28,4,7,1,31,36,1,6,41,7,6,1,7,24,0.104,8.0,22.0,79.9,16,106.3,43,88.62,37,0.364,83.8,39,-21.6,3,28,74,43,33,105.4,24,0.143,29,88.62,105.4,0.082,0.333,0.0,-21.6,19,90.42,31,6,20,10.9,28,73.85,15,0.0,0.023,29,28,0.0,83.8,5,0.327,22,21,33,40,0.446,39,10.7,2,-26.4,41,,0.0,5.0,0.75,0.0,4,2.0,16.0,0.0,0.0,0.313,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,12.0,0.0,,0.25,,0.0,,3,4,0.0,,IND,,0.75,3.0,,4.0,0.0,0.5,2.0,,0.0,,0.0,0.0,2005,20050509
711,Jerry Stackhouse,Jerry,1610612742,DAL,30.0,1,0,1,0.0,31.583333333333332,5,15,0.333,1,4,0.25,3,5,0.6,1,5,6,3,3,0,0,0,2,0,14,-13,22.7,0,0,24.0,1,23,23,23,14,12,8,30,6,4,14,8,6,17,10,10,11,7,4,21,15,1,18,1,9,39,16,6,1,11,38,0.042,5.0,15.0,105.5,13,130.3,23,96.51,34,0.367,107.8,19,-22.3,10,14,64,23,34,130.2,38,0.185,33,96.51,130.2,0.091,0.256,13.0,-22.3,11,97.51,30,12,18,12.9,18,80.42,31,0.13,0.026,32,31,1.0,107.8,11,0.258,40,17,34,21,0.407,19,13.0,8,-24.8,21,,0.0,2.0,0.4,2.0,5,0.0,6.0,0.0,2.0,0.333,0.5,2,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.667,4.0,2.0,,0.25,,0.0,1.0,2,5,3.0,0.0,DAL,0.0,0.4,1.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
754,Jim Jackson,Jim,1610612756,PHX,34.0,1,1,0,1.0,23.95,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,2,1,0,1,3,0,0,2,2.5,0,0,3.0,1,1,1,1,19,36,23,36,17,10,17,22,23,22,22,33,36,19,9,7,15,31,29,1,37,15,40,6,1,36,27,-0.078,0.0,4.0,120.3,33,104.9,25,95.2,18,0.0,119.6,12,11.4,32,27,46,25,16,108.2,27,0.0,42,95.2,108.2,0.0,0.111,14.3,11.4,14,96.44,36,36,36,28.6,17,79.33,44,0.05,0.0,42,37,0.5,119.6,32,0.114,20,22,16,23,0.0,12,28.6,23,15.4,12,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0,1,0.0,0.0,PHX,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
2207,Joe Johnson,Joe,1610612756,PHX,24.0,1,1,0,1.0,41.96666666666667,9,17,0.529,3,4,0.75,4,6,0.667,0,4,4,4,1,4,0,0,2,0,25,23,46.8,0,0,44.0,1,1,1,1,1,3,5,16,2,4,6,6,4,15,22,12,14,3,18,1,15,1,18,1,4,3,4,6,1,4,15,0.147,9.0,17.0,120.4,25,96.7,15,100.65,14,0.618,123.9,10,26.1,16,15,88,15,8,97.7,15,0.083,22,100.65,97.7,0.044,0.198,16.7,26.1,1,102.66,14,3,27,4.1,15,83.88,12,0.129,0.0,22,15,4.0,123.9,16,0.205,12,22,8,14,0.636,10,4.2,5,23.7,11,,0.667,0.0,0.75,3.0,4,5.0,4.0,1.0,1.0,0.0,0.667,3,0.0,,0.0,2.0,,0.6,3.0,1.0,0.0,2.0,3.0,,2.0,0.667,4.0,2.0,,0.0,,1.0,0.0,3,4,3.0,0.0,PHX,0.0,0.75,0.0,,2.0,1.0,1.0,3.0,,0.333,,1.0,1.0,2005,20050509
2572,Josh Howard,Josh,1610612742,DAL,25.0,1,0,1,0.0,27.591666666666665,6,13,0.462,0,0,0.0,0,0,0.0,5,3,8,1,5,0,0,0,5,0,12,-11,18.1,0,0,21.0,1,23,23,23,18,8,9,21,17,25,17,22,23,22,4,16,7,19,2,21,15,1,43,1,14,35,20,6,1,19,28,0.015,6.0,13.0,88.5,21,108.2,18,100.03,26,0.462,91.4,34,-20.9,7,26,58,18,31,112.3,28,0.094,41,100.03,112.3,0.125,0.273,5.3,-20.9,18,103.54,24,8,12,26.3,25,83.36,35,0.056,0.156,41,27,0.2,91.4,9,0.269,26,3,31,9,0.462,34,26.3,9,-19.7,35,,0.0,3.0,0.333,0.0,3,4.0,6.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.667,,0.0,0.0,1,3,2.0,0.0,DAL,0.0,0.333,2.0,,2.0,0.0,0.5,3.0,,0.667,,2.0,0.0,2005,20050509
2571,Leandro Barbosa,Leandro,1610612756,PHX,22.0,1,1,0,1.0,4.583333333333333,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,2,7.0,0,0,8.0,1,1,1,1,40,18,25,1,6,18,1,22,23,22,22,33,36,28,25,21,15,1,1,1,21,15,29,6,1,25,17,0.5,3.0,3.0,120.0,33,90.9,4,109.96,7,1.167,109.1,16,9.1,7,28,11,4,17,100.0,17,0.0,1,109.96,100.0,0.0,0.273,0.0,9.1,19,109.96,2,18,36,0.0,28,91.64,1,0.0,0.0,1,1,0.0,109.1,7,0.3,9,22,17,4,1.167,16,0.0,25,29.1,13,,0.0,0.0,1.0,0.0,2,0.0,0.0,1.0,1.0,0.0,0.0,2,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,1.0,,2,2,0.0,,PHX,,1.0,0.0,,,1.0,,0.0,,0.0,,0.0,1.0,2005,20050509
283,Lindsey Hunter,Lindsey,1610612765,DET,34.0,1,1,0,1.0,19.441666666666666,3,7,0.429,2,4,0.5,0,0,0.0,1,0,1,1,2,0,1,0,1,0,8,5,11.7,0,0,14.0,1,1,1,1,23,18,19,22,3,4,7,22,23,22,10,33,30,19,9,21,6,1,13,1,19,14,23,6,1,23,4,0.088,3.0,7.0,95.6,33,75.3,28,93.82,16,0.571,89.7,37,8.7,14,16,39,28,18,81.1,4,0.0,39,93.82,81.1,0.021,0.2,10.0,8.7,14,94.36,19,18,34,20.0,24,78.18,22,0.125,0.042,38,18,0.5,89.7,14,0.211,3,13,18,24,0.571,37,20.0,19,20.3,32,,0.0,0.0,0.5,1.0,2,0.0,1.0,2.0,3.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,,1,2,1.0,,DET,,0.5,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,2.0,2005,20050509
2605,Marquis Daniels,Marquis,1610612742,DAL,24.0,1,0,1,0.0,17.991666666666667,5,13,0.385,0,1,0.0,3,4,0.75,3,1,4,2,0,1,1,0,0,0,13,-11,26.8,0,0,23.0,1,23,23,23,26,12,9,26,17,18,17,8,10,14,5,26,14,12,25,7,6,1,1,1,10,35,12,6,1,13,39,0.14,5.0,13.0,106.8,28,130.2,22,98.71,32,0.385,108.3,17,-23.2,3,11,36,22,35,131.6,39,0.056,1,98.71,131.6,0.095,0.333,11.8,-23.2,19,99.94,28,12,16,0.0,20,82.26,13,0.182,0.125,1,29,0.0,108.3,4,0.332,39,5,35,19,0.44,17,0.0,9,-23.4,20,,0.0,2.0,0.5,0.0,4,1.0,7.0,0.0,1.0,0.286,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,0.0,2,4,2.0,0.0,DAL,0.0,0.5,2.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050509
714,Michael Finley,Michael,1610612742,DAL,32.0,1,0,1,0.0,35.8,5,13,0.385,1,5,0.2,2,2,1.0,1,2,3,3,0,0,0,1,3,0,13,-20,21.1,0,0,20.0,1,23,23,23,10,12,9,26,6,3,16,12,15,1,10,19,19,7,25,21,15,31,29,1,10,45,17,6,1,20,37,0.052,5.0,13.0,98.6,28,120.6,11,101.9,30,0.423,100.0,26,-23.4,22,20,75,11,36,123.4,37,0.056,1,101.9,123.4,0.039,0.157,17.6,-23.4,19,103.83,27,12,28,0.0,14,84.92,29,0.107,0.025,1,26,0.0,100.0,22,0.158,31,19,36,8,0.468,26,0.0,9,-22.0,29,,1.0,2.0,1.0,2.0,1,2.0,5.0,0.0,3.0,0.4,0.5,1,0.0,,0.0,1.0,,0.5,1.0,0.0,1.0,1.0,1.0,,0.0,0.667,4.0,2.0,,0.25,,0.0,0.0,1,1,3.0,0.0,DAL,0.0,1.0,1.0,,0.0,3.0,0.0,2.0,,0.5,,1.0,0.0,2005,20050509
2047,Quentin Richardson,Quentin,1610612756,PHX,25.0,1,1,0,1.0,39.78333333333333,4,10,0.4,4,8,0.5,0,0,0.0,0,2,2,4,1,0,0,0,3,0,12,27,19.4,0,0,22.0,1,1,1,1,5,15,15,24,1,1,7,22,23,22,22,19,24,3,18,21,15,1,29,1,14,1,19,6,1,16,16,0.049,4.0,10.0,128.1,31,98.3,13,101.35,5,0.6,131.0,5,32.1,31,18,84,13,5,98.8,16,0.044,26,101.35,98.8,0.025,0.117,26.7,32.1,1,102.72,15,15,33,6.7,9,84.46,30,0.114,0.0,26,16,4.0,131.0,31,0.117,15,22,5,12,0.6,5,6.7,15,29.7,7,,1.0,0.0,0.0,1.0,1,0.0,1.0,3.0,7.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.429,0.0,1.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.5,0.0,0,1,3.0,0.0,PHX,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,,0.0,,0.0,3.0,2005,20050509
739,Rasheed Wallace,Rasheed,1610612765,DET,30.0,1,1,0,1.0,31.266666666666666,3,13,0.231,0,2,0.0,5,5,1.0,0,7,7,2,1,1,2,2,4,0,11,19,30.4,0,0,26.0,1,1,1,1,15,18,9,35,17,10,17,4,6,1,22,6,8,12,18,7,1,43,36,1,16,5,10,6,1,10,2,0.097,3.0,13.0,110.6,11,75.2,42,89.81,4,0.231,110.3,14,34.1,12,21,58,42,4,76.3,2,0.212,24,89.81,76.3,0.108,0.242,11.1,34.1,5,90.36,35,18,13,5.5,22,74.84,17,0.1,0.0,23,33,2.0,110.3,12,0.246,2,22,4,41,0.362,14,5.6,9,35.4,18,,0.0,3.0,0.0,2.0,3,3.0,5.0,0.0,0.0,0.6,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,,0,3,2.0,,DET,,0.0,1.0,,3.0,0.0,0.667,3.0,,0.0,,0.0,0.0,2005,20050509
397,Reggie Miller,Reggie,1610612754,IND,39.0,1,0,1,0.0,30.85,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,3,2,1,0,0,3,0,6,-8,16.3,0,0,15.0,1,23,23,23,17,18,19,22,17,18,17,22,23,22,22,12,14,7,9,7,15,1,29,1,24,32,22,6,1,22,23,0.066,3.0,7.0,84.5,18,106.4,36,91.8,29,0.429,89.8,36,-13.6,26,12,59,36,28,103.4,23,0.118,36,91.8,103.4,0.063,0.138,25.0,-13.6,8,93.39,26,18,23,16.7,10,76.5,27,0.167,0.0,36,30,1.5,89.8,27,0.135,23,22,28,25,0.429,36,16.7,19,-21.9,39,,0.0,3.0,0.0,0.0,0,0.0,6.0,0.0,1.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,0.4,0.0,0.0,,0,0,0.0,,IND,,0.0,2.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509
1888,Richard Hamilton,Richard,1610612765,DET,27.0,1,1,0,1.0,40.016666666666666,9,16,0.563,1,1,1.0,9,10,0.9,1,2,3,4,2,1,0,0,3,0,28,17,38.6,0,0,38.0,1,1,1,1,4,3,6,13,6,18,1,2,3,11,10,19,19,3,9,7,15,1,29,1,2,7,6,6,1,6,3,0.259,9.0,16.0,104.9,30,77.4,41,90.56,11,0.594,101.3,25,21.3,11,9,76,41,11,80.0,3,0.047,27,90.56,80.0,0.036,0.256,15.4,21.3,5,90.49,17,3,29,7.6,16,75.47,5,0.211,0.025,27,10,2.0,101.3,10,0.269,4,19,11,38,0.686,25,7.7,6,27.5,23,,0.0,3.0,0.6,1.0,5,3.0,7.0,0.0,0.0,0.429,1.0,3,1.0,,1.0,1.0,,0.667,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,,0.6,0.0,0.0,,3,5,1.0,,DET,,0.6,3.0,,4.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,2005,20050509
2648,Ronald Dupree,Ronald,1610612765,DET,24.0,1,1,0,1.0,4.98,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-8,2.4,0,0,2.0,1,1,1,1,39,36,42,36,17,25,17,22,23,22,22,19,24,28,25,21,15,1,18,1,37,32,41,6,1,41,44,0.0,0.0,0.0,112.5,3,153.4,37,91.57,41,0.0,100.0,26,-70.0,42,28,9,37,44,170.0,44,0.4,1,91.57,170.0,0.286,0.0,0.0,-70.0,19,91.95,36,36,2,0.0,28,76.31,37,0.0,0.0,1,37,0.0,100.0,42,0.0,43,22,44,34,0.0,26,0.0,42,-40.9,15,,,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509
