TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,38,86,0.442,14,32,0.438,16,24,0.667,18,28,46,21,13.0,4,2,1,23,24,106,3.0,1,1,1,1,1,2,2,4,1,1,2,4,5,5,1,4,1,1,3,5,5,1,2,2,1,3,0.404,1,1,117.8,115.8,0.585,0.512,5,3,4,1,1.62,3,0.144,90.5,2,6,90,5.8,75.42,2,0.523,0.553,4.6,92.6,110.0,0.495,3,15.9,113.2,2,2,2,0.549,2016,20160429
1610612761,Toronto Raptors,1,0,1,0.0,48.0,29,79,0.367,9,29,0.31,16,25,0.64,15,25,40,14,17.0,9,5,7,23,25,83,-18.0,1,4,4,4,1,6,4,6,2,2,4,4,3,6,3,6,5,4,6,2,3,5,2,1,6,6,0.377,6,6,93.3,90.2,0.643,0.312,4,6,5,3,0.82,6,0.191,89.5,6,3,89,-22.7,74.58,6,0.424,0.483,-19.0,90.7,112.9,0.495,6,11.4,112.2,3,5,3,0.461,2016,20160429
1610612748,Miami Heat,1,0,1,0.0,53.0,39,79,0.494,5,14,0.357,9,13,0.692,9,36,45,14,21.0,6,7,1,21,21,92,-4.0,1,2,2,2,1,1,2,1,1,2,1,2,2,1,2,1,1,1,2,2,1,1,1,1,2,2,0.293,2,1,94.8,95.1,0.644,0.534,2,1,1,1,0.67,2,0.216,87.4,2,2,97,0.5,72.83,1,0.525,0.359,-5.2,89.7,94.6,0.5,2,11.6,100.0,2,1,1,0.543,2016,20160505
1610612761,Toronto Raptors,1,1,0,1.0,53.0,39,93,0.419,4,18,0.222,14,26,0.538,13,26,39,14,10.0,15,1,7,21,21,96,4.0,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,2,2,1,1,1,2,2,1,1,1,1,0.356,1,2,100.0,94.6,0.707,0.466,1,2,1,1,1.4,1,0.104,87.4,1,1,96,-0.5,72.83,2,0.441,0.359,5.2,89.7,95.1,0.5,1,10.8,94.8,1,2,1,0.46,2016,20160505
1610612748,Miami Heat,1,1,0,1.0,48.0,40,84,0.476,7,21,0.333,16,20,0.8,7,34,41,15,7.0,2,6,4,18,18,103,12.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,1,1,1,1,0.234,1,1,110.8,111.0,0.765,0.578,1,1,1,1,2.14,1,0.075,92.0,1,2,93,15.2,76.67,1,0.518,0.375,10.8,93.9,95.8,0.51,1,12.8,100.0,2,1,1,0.555,2016,20160513
1610612761,Toronto Raptors,1,0,1,0.0,48.0,34,82,0.415,4,16,0.25,19,25,0.76,8,35,43,10,10.0,4,4,6,18,18,91,-12.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,2,1,1,2,2,0.235,2,2,100.0,95.8,0.766,0.422,2,2,2,1,1.0,2,0.11,92.0,2,1,91,-15.2,76.67,2,0.439,0.294,-10.8,93.9,111.0,0.49,2,8.8,110.8,1,2,2,0.489,2016,20160513
1610612748,Miami Heat,1,0,1,0.0,48.0,32,72,0.444,7,25,0.28,18,23,0.783,7,23,30,16,14.0,6,7,4,29,23,89,-27.0,1,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,0.22,2,2,97.8,99.9,0.528,0.373,2,2,2,1,1.14,2,0.154,90.5,2,2,91,-22.3,75.42,2,0.493,0.5,-31.1,92.0,122.2,0.394,2,13.9,128.9,2,1,1,0.542,2016,20160515
1610612761,Toronto Raptors,1,1,0,1.0,48.0,39,85,0.459,9,20,0.45,29,43,0.674,20,30,50,17,11.0,8,4,7,23,29,116,27.0,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.472,1,1,128.9,122.2,0.78,0.627,1,1,1,1,1.55,1,0.122,90.5,1,1,90,22.3,75.42,1,0.512,0.436,31.1,92.0,99.9,0.606,1,12.9,97.8,1,2,2,0.558,2016,20160515
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,85,0.412,6,23,0.261,16,21,0.762,11,27,38,23,10.0,6,2,10,13,16,92,-32.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,2,2,2,1,2,2,1,1,2,2,0.255,2,2,100.0,98.7,0.778,0.337,2,2,2,1,2.3,2,0.109,92.5,2,1,92,-30.6,77.08,2,0.447,0.657,-33.3,94.6,129.3,0.471,2,18.0,133.3,1,2,2,0.488,2016,20160430
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,51,84,0.607,9,15,0.6,13,18,0.722,5,38,43,39,9.0,5,10,2,16,13,124,32.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,1,1,1,2,1,1,2,2,1,1,0.222,1,1,133.3,129.3,0.745,0.663,1,1,1,1,4.33,1,0.097,92.5,1,2,93,30.6,77.08,1,0.661,0.765,33.3,94.6,98.7,0.529,1,28.1,100.0,2,1,1,0.674,2016,20160430
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,34,78,0.436,7,20,0.35,20,26,0.769,15,39,54,18,20.0,6,6,6,22,19,95,4.0,1,1,1,1,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,2,1,1,2,2,1,1,0.391,1,1,103.3,100.6,0.745,0.519,1,1,1,1,0.9,2,0.217,92.5,2,1,92,3.2,77.08,1,0.481,0.529,5.4,94.0,97.3,0.584,1,14.1,97.8,1,2,2,0.531,2016,20160510
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,35,88,0.398,8,18,0.444,13,17,0.765,10,26,36,19,8.0,11,6,6,19,22,91,-4.0,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,0.255,2,2,97.8,97.3,0.609,0.481,2,2,2,1,2.38,1,0.086,92.5,1,2,93,-3.2,77.08,2,0.443,0.543,-5.4,94.0,100.6,0.416,2,15.2,103.3,2,1,1,0.477,2016,20160510
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,85,0.471,6,22,0.273,27,31,0.871,14,36,50,21,12.0,7,7,3,18,21,113,14.0,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0.34,1,1,116.5,116.9,0.736,0.593,1,1,1,1,1.75,2,0.124,97.0,2,1,97,18.0,80.83,1,0.506,0.525,14.4,98.3,99.0,0.55,1,15.7,102.1,1,1,1,0.573,2016,20160512
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,40,93,0.43,6,17,0.353,13,16,0.813,10,30,40,19,10.0,7,3,7,21,18,99,-14.0,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,0.264,2,2,102.1,99.0,0.66,0.407,2,2,2,1,1.9,1,0.103,97.0,1,2,97,-18.0,80.83,2,0.462,0.475,-14.4,98.3,116.9,0.45,2,14.8,116.5,2,2,2,0.495,2016,20160512
