TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,35,70,0.5,7,17,0.412,19,22,0.864,8,29,37,27,14.0,4,4,2,18,0,96,11.0,1,1,1,1,1,1,3,1,1,2,3,2,2,2,3,3,3,1,1,4,2,2,1,1,1,1,0.333,1,1,111.6,112.0,0.653,0.622,3,1,2,3,1.93,1,0.163,85.5,1,3,86,16.5,71.25,1,0.55,0.771,11.6,87.3,95.6,0.518,1,21.6,100.0,3,1,1,0.602,2004,20040427
1610612743,Denver Nuggets,1,0,1,0.0,48.0,40,88,0.455,5,16,0.313,6,10,0.6,13,26,39,18,19.0,9,3,5,28,0,91,-11.0,1,3,3,3,1,1,1,2,4,2,3,4,4,4,2,4,2,2,2,2,3,4,4,1,2,4,0.32,3,3,95.8,92.5,0.73,0.373,4,4,3,1,0.95,2,0.2,95.5,3,2,95,-12.8,79.58,3,0.483,0.45,-10.5,97.6,105.3,0.494,4,14.1,106.3,2,2,4,0.492,2004,20040430
1610612748,Miami Heat,1,1,0,1.0,48.0,31,70,0.443,6,14,0.429,19,31,0.613,7,28,35,16,13.0,8,4,3,24,0,87,4.0,1,1,1,1,1,3,3,3,3,3,2,3,2,3,3,2,4,4,1,3,2,1,3,1,3,2,0.238,2,2,97.8,97.1,0.566,0.533,1,2,4,3,1.23,1,0.146,89.0,1,4,89,4.7,74.17,2,0.486,0.516,4.5,89.8,92.3,0.421,2,13.9,93.3,4,3,3,0.52,2004,20040430
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,34,67,0.507,7,11,0.636,27,36,0.75,7,32,39,21,21.0,10,5,3,19,0,102,11.0,1,1,1,1,1,2,4,1,1,4,1,1,1,1,3,1,2,1,4,1,1,1,1,1,1,1,0.27,1,1,106.3,105.3,0.68,0.627,2,1,2,1,1.0,4,0.219,95.5,2,3,96,12.8,79.58,1,0.56,0.618,10.5,97.6,92.5,0.506,1,16.7,95.8,3,1,2,0.616,2004,20040430
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,28,79,0.354,7,24,0.292,20,27,0.741,20,28,48,18,19.0,5,3,4,19,0,83,-4.0,1,3,3,3,1,4,2,4,1,1,4,2,3,2,1,2,1,2,2,4,3,3,1,1,4,3,0.434,4,4,93.3,92.3,0.762,0.467,3,3,1,3,0.95,3,0.213,89.0,3,1,89,-4.7,74.17,4,0.399,0.643,-4.5,89.8,97.1,0.579,3,13.8,97.8,1,4,1,0.457,2004,20040430
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,26,69,0.377,4,10,0.4,22,33,0.667,12,33,45,16,22.0,5,6,3,20,0,78,-10.0,1,3,3,3,1,4,4,4,2,4,1,1,1,3,2,1,2,2,4,4,1,1,1,3,4,4,0.306,4,4,85.7,83.4,0.75,0.441,3,3,1,1,0.73,4,0.242,91.5,3,1,91,-10.0,76.25,4,0.406,0.615,-9.9,93.9,93.4,0.526,4,13.2,95.7,3,3,2,0.467,2004,20040502
1610612748,Miami Heat,1,0,1,0.0,48.0,29,75,0.387,4,16,0.25,21,28,0.75,15,31,46,14,21.0,7,4,6,20,1,83,-6.0,1,3,3,3,1,3,3,3,2,2,4,2,2,1,1,3,1,4,3,2,3,3,1,1,3,3,0.358,3,3,92.2,88.9,0.673,0.412,4,4,2,3,0.67,3,0.233,90.0,4,3,90,-7.2,75.0,3,0.413,0.483,-6.7,93.0,96.1,0.51,3,11.6,98.9,1,4,3,0.475,2004,20040502
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,37,83,0.446,4,15,0.267,11,15,0.733,12,32,44,23,15.0,7,6,4,23,1,89,6.0,1,1,1,1,1,1,1,2,2,3,3,3,4,2,2,2,3,1,1,2,1,2,3,1,1,2,0.327,1,2,98.9,96.1,0.642,0.588,2,1,3,3,1.53,2,0.167,90.0,1,4,90,7.2,75.0,2,0.47,0.622,6.7,93.0,88.9,0.49,2,18.1,92.2,2,1,1,0.497,2004,20040502
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,79,0.468,5,17,0.294,9,21,0.429,9,31,40,16,15.0,11,3,6,26,0,88,10.0,1,1,1,1,1,1,2,1,1,1,2,4,3,4,4,3,4,2,1,1,4,3,4,3,2,1,0.25,2,1,95.7,93.4,0.694,0.559,1,2,4,1,1.07,1,0.163,91.5,2,2,92,10.0,76.25,1,0.5,0.432,9.9,93.9,83.4,0.474,1,13.3,85.7,4,2,4,0.499,2004,20040502
1610612748,Miami Heat,1,1,0,1.0,48.0,34,83,0.41,2,11,0.182,15,23,0.652,11,33,44,17,8.0,13,5,3,23,0,85,8.0,1,1,1,1,1,3,2,3,4,4,4,2,2,4,2,2,2,4,1,1,2,1,3,1,3,1,0.235,3,4,90.4,94.3,0.837,0.584,1,1,2,3,2.13,1,0.085,93.0,2,1,94,11.7,77.5,4,0.422,0.5,6.7,91.6,82.7,0.511,1,13.9,83.7,3,4,4,0.456,2004,20040504
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,39,88,0.443,10,25,0.4,10,12,0.833,15,33,48,24,18.0,5,5,6,26,0,98,-6.0,1,3,3,3,1,1,1,1,1,1,1,4,4,2,1,2,1,1,3,3,2,4,4,1,2,3,0.32,2,1,102.1,101.8,0.745,0.427,4,3,1,1,1.33,3,0.188,96.5,3,3,96,-7.2,80.42,2,0.5,0.615,-5.1,95.8,109.0,0.526,3,17.6,107.2,1,1,3,0.525,2004,20040504
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,29,72,0.403,8,20,0.4,11,14,0.786,6,34,40,18,21.0,2,3,5,20,0,77,-8.0,1,3,3,3,1,4,4,4,2,2,1,3,3,3,4,1,3,3,4,4,4,2,2,1,4,4,0.163,4,3,83.7,82.7,0.765,0.416,2,4,3,3,0.86,4,0.228,93.0,4,2,92,-11.7,77.5,3,0.458,0.621,-6.7,91.6,94.3,0.489,4,15.4,90.4,4,3,2,0.493,2004,20040504
1610612758,Sacramento Kings,1,1,0,1.0,48.0,35,80,0.438,4,16,0.25,30,35,0.857,9,30,39,22,9.0,13,6,5,17,0,104,6.0,1,1,1,1,1,2,3,2,3,3,3,1,1,1,3,4,4,2,2,1,1,2,1,1,1,2,0.255,1,2,107.2,109.0,0.68,0.573,3,2,4,1,2.44,2,0.093,96.5,1,4,97,7.2,80.42,1,0.463,0.629,5.1,95.8,101.8,0.474,2,16.9,102.1,2,2,1,0.545,2004,20040504
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,34,98,0.347,4,21,0.19,20,33,0.606,23,32,55,19,8.0,7,4,6,26,0,92,-2.0,1,3,3,3,1,4,1,4,3,1,4,1,1,4,2,2,2,4,1,3,3,3,3,1,3,3,0.384,4,4,95.8,94.3,0.55,0.436,2,3,3,1,2.38,1,0.083,95.5,2,4,96,-2.7,79.58,4,0.367,0.559,-3.1,97.2,97.0,0.459,3,13.5,98.9,3,4,3,0.409,2004,20040426
1610612765,Detroit Pistons,1,1,0,1.0,48.0,41,72,0.569,7,15,0.467,20,21,0.952,6,27,33,31,12.0,11,10,2,18,0,109,17.0,1,1,1,1,1,1,4,1,1,2,1,1,3,1,4,3,4,1,2,1,1,1,2,1,1,1,0.25,1,1,125.3,124.9,0.583,0.622,3,1,4,3,2.58,2,0.138,87.5,1,3,87,23.8,72.92,1,0.618,0.756,20.7,89.1,101.2,0.45,1,24.6,104.5,4,1,1,0.671,2004,20040426
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,82,0.451,6,14,0.429,12,18,0.667,15,23,38,23,16.0,10,2,10,14,0,92,-17.0,1,3,3,3,1,2,3,2,2,3,2,4,4,3,3,4,3,2,3,2,4,4,1,1,3,4,0.417,2,2,104.5,101.2,0.75,0.378,4,4,1,3,1.44,3,0.182,87.5,3,1,88,-23.8,72.92,2,0.488,0.622,-20.7,89.1,124.9,0.55,4,17.8,125.3,2,2,2,0.512,2004,20040426
1610612758,Sacramento Kings,1,1,0,1.0,48.0,36,91,0.396,3,14,0.214,19,27,0.704,24,44,68,20,18.0,6,6,4,30,0,94,2.0,1,1,1,1,1,3,2,3,4,3,3,3,2,2,1,1,1,3,4,4,2,2,4,1,2,2,0.45,3,3,98.9,97.0,0.616,0.564,1,2,2,1,1.11,4,0.189,95.5,4,2,95,2.7,79.58,3,0.412,0.556,3.1,97.2,94.3,0.541,2,14.1,95.8,1,3,4,0.457,2004,20040426
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,46,100,0.46,8,16,0.5,18,18,1.0,16,33,49,23,16.0,6,7,4,16,0,118,-1.0,1,3,3,3,1,2,1,2,2,2,2,1,2,1,2,2,2,3,4,4,1,2,2,1,2,3,0.407,2,2,112.4,109.3,0.822,0.47,4,3,1,1,1.44,2,0.152,104.5,3,1,105,-2.3,87.08,2,0.5,0.5,-2.0,107.3,111.6,0.596,3,15.6,114.4,2,4,4,0.547,2004,20040429
1610612765,Detroit Pistons,1,1,0,1.0,48.0,38,83,0.458,3,14,0.214,12,20,0.6,18,34,52,27,14.0,9,5,3,16,0,91,14.0,1,1,1,1,1,3,3,3,3,3,4,3,1,4,1,1,1,2,1,2,2,1,2,1,3,1,0.44,3,3,104.6,103.6,0.714,0.633,1,1,2,3,1.93,3,0.161,86.5,2,2,87,16.2,72.08,3,0.476,0.711,15.1,87.9,87.5,0.576,1,20.0,89.5,1,2,1,0.496,2004,20040429
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,31,78,0.397,2,9,0.222,13,16,0.813,11,25,36,19,14.0,8,3,5,20,0,77,-14.0,1,3,3,3,1,4,4,4,4,4,3,2,3,2,3,4,3,4,1,3,4,3,4,1,4,4,0.286,4,4,89.5,87.5,0.56,0.367,2,4,3,3,1.36,4,0.163,86.5,4,4,86,-16.2,72.08,4,0.41,0.613,-15.1,87.9,103.6,0.424,4,16.0,104.6,3,3,2,0.453,2004,20040429
1610612758,Sacramento Kings,1,1,0,1.0,48.0,48,91,0.527,11,20,0.55,12,15,0.8,6,30,36,29,15.0,12,4,7,15,0,119,1.0,1,1,1,1,1,1,2,1,1,1,1,3,4,3,4,3,3,1,3,1,3,4,1,1,1,2,0.178,1,1,114.4,111.6,0.593,0.53,3,2,4,1,1.93,1,0.144,104.5,1,3,104,2.3,87.08,1,0.588,0.604,2.0,107.3,109.3,0.404,2,20.6,112.4,4,1,3,0.61,2004,20040429
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,71,0.437,3,10,0.3,19,30,0.633,9,27,36,20,12.0,4,3,6,21,0,84,-14.0,1,3,3,3,1,3,3,3,3,3,3,2,1,3,2,4,3,2,2,3,4,2,1,1,3,3,0.25,2,3,96.6,96.3,0.762,0.392,4,3,2,3,1.67,2,0.138,87.5,2,2,87,-13.9,72.92,2,0.458,0.645,-14.8,88.0,110.3,0.5,3,17.1,111.4,2,2,2,0.499,2004,20040419
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,75,0.453,7,15,0.467,23,27,0.852,7,31,38,27,9.0,4,6,3,24,0,98,14.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,3,2,2,1,1,3,3,1,4,1,1,2,0.238,1,1,111.4,110.3,0.75,0.608,3,2,2,3,3.0,1,0.102,87.5,1,3,88,13.9,72.92,1,0.5,0.794,14.8,88.0,96.3,0.5,2,22.0,96.6,3,1,1,0.564,2004,20040419
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,26,71,0.366,1,8,0.125,17,24,0.708,4,31,35,13,14.0,8,8,8,23,0,70,-17.0,1,3,3,3,1,4,3,4,4,4,4,3,3,2,4,2,4,4,3,1,1,3,3,1,4,4,0.104,4,4,76.1,76.5,0.708,0.358,2,4,4,1,0.93,3,0.152,92.5,4,4,92,-17.5,77.08,4,0.373,0.5,-17.5,92.1,94.0,0.406,4,11.8,93.5,4,4,3,0.429,2004,20040419
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,34,77,0.442,6,17,0.353,13,24,0.542,12,41,53,17,17.0,8,8,8,22,0,87,17.0,1,1,1,1,1,1,1,2,2,1,2,4,3,4,1,1,1,3,4,1,1,3,2,1,2,1,0.292,3,2,93.5,94.0,0.896,0.642,1,1,1,1,1.0,4,0.183,92.5,3,1,93,17.5,77.08,3,0.481,0.5,17.5,92.1,76.5,0.594,1,13.8,76.1,1,3,3,0.497,2004,20040419
1610612745,Houston Rockets,1,0,1,0.0,48.0,28,68,0.412,5,16,0.313,17,22,0.773,9,29,38,13,22.0,7,5,4,25,0,78,-19.0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,1,2,2,2,1,1,2,1,2,2,0.233,2,2,85.7,86.0,0.721,0.299,2,2,2,1,0.59,2,0.242,91.5,2,2,91,-16.2,76.25,2,0.449,0.464,-19.7,92.8,102.2,0.477,2,11.4,105.4,2,2,2,0.502,2004,20040428
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,78,0.5,2,14,0.143,17,27,0.63,7,31,38,31,12.0,17,4,5,22,0,97,19.0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,0.279,1,1,105.4,102.2,0.767,0.701,1,1,1,1,2.58,1,0.13,91.5,1,1,92,16.2,76.25,1,0.513,0.795,19.7,92.8,86.0,0.523,1,23.1,85.7,1,1,1,0.54,2004,20040428
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,74,0.514,2,12,0.167,7,18,0.389,12,30,42,18,16.0,3,2,2,21,0,85,-10.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,0.317,2,2,98.8,98.9,0.821,0.444,2,2,1,1,1.13,2,0.186,86.0,2,1,86,-13.9,71.67,2,0.527,0.474,-11.6,85.1,112.8,0.563,2,15.4,110.5,1,2,1,0.519,2004,20040505
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,69,0.522,5,16,0.313,18,30,0.6,6,27,33,17,8.0,9,2,2,25,0,95,10.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,1,1,1,0.179,1,1,110.5,112.8,0.683,0.556,1,1,2,1,2.13,1,0.093,86.0,1,2,86,13.9,71.67,1,0.558,0.472,11.6,85.1,98.9,0.438,1,15.6,98.8,2,1,2,0.578,2004,20040505
1610612765,Detroit Pistons,1,0,1,0.0,48.0,22,76,0.289,0,10,0.0,20,26,0.769,19,26,45,10,18.0,6,7,7,25,1,64,-18.0,1,3,3,3,1,4,2,4,4,4,4,2,2,1,1,3,2,4,1,4,2,2,2,1,4,3,0.362,4,4,73.6,74.0,0.63,0.2,3,4,3,3,0.56,2,0.207,87.0,4,3,87,-16.6,72.5,4,0.289,0.455,-20.7,88.4,90.7,0.481,3,8.5,94.3,3,4,4,0.366,2004,20040509
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,65,0.569,6,16,0.375,25,40,0.625,8,33,41,29,19.0,12,9,2,24,0,105,24.0,1,1,1,1,1,1,4,1,2,2,2,1,1,3,4,2,4,1,2,1,1,1,1,3,1,1,0.243,1,1,112.9,112.2,0.61,0.769,2,2,4,1,1.53,1,0.204,93.5,1,4,93,28.4,77.92,1,0.615,0.784,26.7,95.1,83.8,0.469,1,22.1,86.2,4,1,1,0.636,2004,20040509
1610612751,New Jersey Nets,1,1,0,1.0,48.0,29,70,0.414,4,15,0.267,20,26,0.769,11,37,48,22,20.0,11,7,7,30,1,82,18.0,1,1,1,1,1,2,3,2,3,3,3,2,2,1,3,1,1,2,3,2,2,2,4,1,2,2,0.37,2,2,94.3,90.7,0.638,0.8,1,1,2,3,1.1,4,0.23,87.0,2,2,87,16.6,72.5,2,0.443,0.759,20.7,88.4,74.0,0.519,2,17.7,73.6,2,2,2,0.503,2004,20040509
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,85,0.341,11,27,0.407,12,22,0.545,19,26,45,18,21.0,9,2,9,27,0,81,-24.0,1,3,3,3,1,2,1,3,1,1,1,4,4,4,1,3,2,3,4,3,4,4,3,3,3,4,0.39,3,3,86.2,83.8,0.757,0.231,4,3,1,1,0.86,3,0.223,93.5,3,1,94,-28.4,77.92,3,0.406,0.621,-26.7,95.1,112.2,0.531,4,13.6,112.9,1,3,3,0.428,2004,20040509
1610612765,Detroit Pistons,1,0,1,0.0,48.0,24,65,0.369,2,11,0.182,29,37,0.784,9,24,33,16,16.0,9,5,6,26,1,79,-15.0,1,3,3,3,1,4,4,4,3,3,4,1,1,2,3,4,4,4,3,1,2,4,3,1,4,4,0.244,4,4,88.8,89.5,0.551,0.404,2,4,4,1,1.0,4,0.18,89.5,4,4,89,-16.9,74.58,4,0.385,0.667,-15.7,88.3,106.4,0.404,4,13.9,104.4,3,4,3,0.486,2004,20040511
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,72,0.5,2,6,0.333,24,32,0.75,6,31,37,21,8.0,7,5,3,21,0,98,8.0,1,1,1,1,1,1,3,1,3,4,2,2,2,3,4,1,3,3,1,2,2,1,1,3,1,2,0.225,1,1,112.6,111.3,0.66,0.566,3,2,3,3,2.63,1,0.092,86.5,1,3,87,10.9,72.08,1,0.514,0.583,8.0,88.9,100.4,0.467,2,18.1,104.7,4,2,4,0.569,2004,20040511
1610612751,New Jersey Nets,1,1,0,1.0,48.0,35,80,0.438,4,15,0.267,20,28,0.714,20,29,49,24,16.0,7,6,5,33,1,94,15.0,1,1,1,1,1,2,1,2,2,2,3,3,3,4,1,2,1,2,3,2,1,2,4,1,2,1,0.449,3,2,104.4,106.4,0.756,0.596,1,1,1,1,1.5,3,0.178,89.5,3,2,90,16.9,74.58,2,0.463,0.686,15.7,88.3,89.5,0.596,1,17.8,88.8,1,3,2,0.509,2004,20040511
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,79,0.405,8,17,0.471,18,22,0.818,12,29,41,26,13.0,4,3,5,24,0,90,-8.0,1,3,3,3,1,3,2,3,1,1,1,4,4,1,2,2,2,1,2,4,4,2,2,3,3,3,0.34,2,3,104.7,100.4,0.775,0.434,4,3,2,3,2.0,2,0.151,86.5,2,1,86,-10.9,72.08,3,0.456,0.813,-8.0,88.9,111.3,0.533,3,20.3,112.6,2,1,1,0.507,2004,20040511
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,31,72,0.431,6,15,0.4,6,13,0.462,4,35,39,18,15.0,8,5,4,18,0,74,1.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,0.156,2,1,83.1,83.4,0.706,0.537,2,1,2,1,1.2,1,0.169,88.0,1,2,89,0.9,73.33,1,0.472,0.581,-0.8,88.6,82.5,0.448,2,16.1,83.9,2,1,1,0.476,2004,20040513
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,29,76,0.382,6,23,0.261,9,17,0.529,13,34,47,16,18.0,8,4,5,16,0,73,-1.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,1,2,2,1,2,2,1,1,2,2,0.294,1,2,83.9,82.5,0.844,0.463,1,2,1,1,0.89,2,0.207,88.0,2,1,87,-0.9,73.33,2,0.421,0.552,0.8,88.6,83.4,0.552,1,13.6,83.1,1,2,2,0.437,2004,20040513
1610612754,Indiana Pacers,1,1,0,1.0,48.0,36,70,0.514,5,12,0.417,17,24,0.708,13,34,47,27,16.0,8,3,3,21,0,94,11.0,1,1,1,1,1,1,2,1,2,3,1,4,3,3,2,1,2,1,4,2,2,1,1,1,1,2,0.368,1,1,113.3,112.5,0.791,0.6,2,2,1,3,1.69,4,0.193,83.5,1,1,83,16.1,69.58,1,0.55,0.75,14.4,84.8,96.4,0.593,1,21.8,98.8,2,1,1,0.583,2004,20040515
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,29,65,0.446,6,17,0.353,24,41,0.585,8,31,39,19,12.0,7,5,3,23,0,88,12.0,1,1,1,1,1,3,4,2,1,2,3,1,1,4,3,2,3,3,1,3,1,1,3,1,2,1,0.289,2,2,102.3,101.1,0.565,0.702,1,1,3,1,1.58,1,0.14,86.0,2,4,86,18.0,71.67,2,0.492,0.655,14.0,89.2,83.1,0.449,2,16.2,88.4,3,3,3,0.53,2004,20040515
1610612748,Miami Heat,1,0,1,0.0,48.0,30,69,0.435,4,10,0.4,19,23,0.826,7,23,30,20,14.0,9,3,3,21,0,83,-11.0,1,3,3,3,1,2,3,3,3,4,2,3,4,1,4,4,4,2,2,1,2,1,1,1,3,3,0.209,3,3,98.8,96.4,0.632,0.4,4,3,4,3,1.43,2,0.167,83.5,3,3,84,-16.1,69.58,3,0.464,0.667,-14.4,84.8,112.5,0.407,4,17.7,113.3,4,2,2,0.525,2004,20040515
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,26,86,0.302,3,24,0.125,21,26,0.808,21,28,49,14,15.0,6,3,5,29,0,76,-12.0,1,3,3,3,1,4,1,4,4,1,4,2,2,2,1,3,1,4,3,4,2,4,4,1,4,4,0.435,4,4,88.4,83.1,0.711,0.298,3,4,2,1,0.93,3,0.174,86.0,4,2,86,-18.0,71.67,4,0.32,0.538,-14.0,89.2,101.1,0.551,3,11.0,102.3,1,4,4,0.39,2004,20040515
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,78,0.474,6,15,0.4,17,23,0.739,7,31,38,29,8.0,7,4,3,16,0,97,9.0,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0.244,1,2,109.0,108.8,0.886,0.574,1,1,1,1,3.63,1,0.09,88.5,1,1,89,8.4,73.75,2,0.513,0.784,9.0,88.4,100.5,0.525,1,22.8,100.0,1,1,1,0.55,2004,20040521
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,34,69,0.493,6,16,0.375,14,15,0.933,3,32,35,18,15.0,4,3,4,21,0,88,-9.0,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,0.114,2,1,100.0,100.5,0.756,0.426,2,2,2,1,1.2,2,0.17,88.5,2,2,88,-8.4,73.75,1,0.536,0.529,-9.0,88.4,108.8,0.475,2,16.5,109.0,2,2,2,0.582,2004,20040521
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,25,68,0.368,6,18,0.333,15,29,0.517,14,31,45,14,13.0,3,3,6,17,0,71,-18.0,1,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,0.347,2,2,88.8,89.0,0.744,0.331,2,2,1,1,1.08,2,0.163,80.0,2,1,80,-20.4,66.67,2,0.412,0.56,-22.5,80.6,109.4,0.533,2,12.6,111.3,1,2,2,0.44,2004,20040523
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,33,74,0.446,7,21,0.333,16,19,0.842,10,31,41,25,9.0,7,6,3,25,0,89,18.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,0.256,1,1,111.3,109.4,0.653,0.669,1,1,2,1,2.78,1,0.113,80.0,1,2,80,20.4,66.67,1,0.493,0.758,22.5,80.6,89.0,0.467,1,21.6,88.8,2,1,1,0.54,2004,20040523
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,66,0.515,7,15,0.467,25,43,0.581,12,27,39,29,13.0,8,5,1,19,0,100,11.0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,113.6,116.4,0.69,0.649,1,1,1,1,2.23,1,0.148,87.5,1,1,88,17.7,72.92,1,0.568,0.853,11.3,88.0,98.7,0.524,1,22.5,102.3,1,1,1,0.589,2004,20040525
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,34,76,0.447,9,22,0.409,12,14,0.857,9,26,35,19,17.0,7,1,5,36,0,89,-11.0,1,2,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,0.31,2,2,102.3,98.7,0.65,0.351,2,2,2,1,1.12,2,0.195,87.5,2,2,87,-17.7,72.92,2,0.507,0.559,-11.3,88.0,116.4,0.476,2,16.0,113.6,2,2,2,0.542,2004,20040525
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,82,0.415,3,17,0.176,21,31,0.677,18,34,52,25,10.0,4,5,2,21,0,92,7.0,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.377,1,1,105.7,105.0,0.685,0.628,1,1,1,1,2.5,1,0.115,87.0,1,1,87,12.8,72.5,1,0.433,0.735,8.0,89.9,92.2,0.533,1,18.9,97.7,1,1,1,0.481,2004,20040527
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,32,84,0.381,5,17,0.294,16,21,0.762,12,29,41,19,11.0,4,2,5,30,0,85,-7.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,0.315,2,2,97.7,92.2,0.623,0.372,2,2,2,1,1.73,2,0.126,87.0,2,2,87,-12.8,72.5,2,0.411,0.594,-8.0,89.9,105.0,0.467,2,15.7,105.7,2,2,2,0.456,2004,20040527
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,76,0.5,7,22,0.318,13,24,0.542,7,33,40,24,12.0,3,5,3,27,0,96,-2.0,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,0.205,2,1,106.7,104.8,0.76,0.482,2,2,1,1,2.0,2,0.133,89.5,2,2,90,-1.6,74.58,1,0.546,0.632,-3.4,91.8,106.4,0.5,2,19.7,110.1,2,1,1,0.555,2004,20040529
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,35,80,0.438,2,12,0.167,26,32,0.813,8,34,42,14,6.0,7,3,5,22,0,98,2.0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,0.24,1,2,110.1,106.4,0.795,0.518,1,1,1,1,2.33,1,0.067,89.5,1,1,89,1.6,74.58,2,0.45,0.4,3.4,91.8,104.8,0.5,1,12.3,106.7,1,2,2,0.521,2004,20040529
