PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
959,Steve Nash,Steve,1610612756,PHX,32.0,1,1,0,1.0,32.93333333333333,8,13,0.615,1,1,1.0,4,4,1.0,0,0,0,7,2,0,1,0,1,3,21,14,32.5,0,0,31.0,1,1,1,1,7,3,3,5,3,9,1,1,2,1,13,18,20,1,2,8,3,1,5,5,2,4,4,1,1,4,3,0.246,8.0,13.0,111.6,18,85.0,19,85.26,6,0.654,113.8,11,25.7,5,2,58,19,6,88.1,3,0.0,14,85.26,88.1,0.0,0.25,30.4,25.7,2,87.68,5,3,20,8.4,2,71.05,3,0.368,0.0,14,4,3.5,113.8,5,0.257,2,13,6,14,0.711,11,8.7,3,26.5,10,,0.0,3.0,0.75,1.0,4,2.0,6.0,0.0,0.0,0.5,1.0,3,1.0,,1.0,1.0,,0.5,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,4.0,1.0,,0.5,,0.0,,3,4,1.0,,PHX,,0.75,2.0,,3.0,0.0,0.333,1.0,,1.0,,1.0,0.0,2006,20060530
1501,Tim Thomas,Tim,1610612756,PHX,29.0,1,1,0,1.0,25.38,2,2,1.0,0,0,0.0,1,4,0.25,1,2,3,1,2,0,0,0,4,3,5,8,8.1,0,0,9.0,1,1,1,1,10,14,16,1,8,15,8,11,2,14,6,10,11,10,2,8,8,1,20,5,14,6,16,1,1,16,7,-0.006,2.0,2.0,120.9,14,97.0,20,85.11,9,1.0,117.8,8,17.8,16,12,45,20,9,100.0,7,0.077,21,85.11,100.0,0.065,0.122,14.3,17.8,8,85.33,1,14,15,29.6,7,70.92,18,0.05,0.05,21,5,0.5,117.8,17,0.12,8,9,9,19,0.665,8,28.6,16,23.9,5,,0.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,PHX,,0.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060530
1559,Adrian Griffin,Adrian,1610612742,DAL,31.0,1,1,0,1.0,23.39666666666667,0,3,0.0,0,0,0.0,0,0,0.0,1,6,7,3,0,1,1,1,2,1,0,13,18.9,0,0,14.0,1,1,1,1,12,15,13,15,10,12,10,12,12,12,7,3,5,4,11,2,3,13,7,12,15,5,10,4,1,11,6,0.063,0.0,3.0,136.3,1,115.6,18,90.27,5,0.0,140.9,1,29.5,18,5,44,18,2,111.4,6,0.286,1,90.27,111.4,0.179,0.06,50.0,29.5,10,90.15,15,15,1,0.0,1,75.22,10,0.13,0.056,1,15,0.0,140.9,18,0.058,8,8,2,16,0.0,1,0.0,13,20.8,1,,0.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0,2,0.0,0.0,DAL,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060601
2564,Boris Diaw,Boris,1610612756,PHX,24.0,1,0,1,0.0,38.865,6,14,0.429,1,1,1.0,3,4,0.75,4,5,9,1,3,1,2,2,4,4,16,-14,34.3,0,0,33.0,1,12,12,12,5,6,5,9,4,10,1,4,3,8,2,6,3,9,1,2,1,18,14,4,6,18,4,4,1,5,9,0.073,6.0,14.0,99.2,9,117.4,14,92.01,13,0.464,102.7,14,-17.3,8,13,74,14,13,120.0,9,0.119,18,92.01,120.0,0.113,0.217,5.3,-17.3,9,94.65,9,6,8,15.2,14,76.68,8,0.048,0.105,18,8,0.33,102.7,7,0.227,9,3,13,7,0.508,14,15.8,5,-18.2,14,,0.0,0.0,0.667,0.0,3,8.0,2.0,1.0,1.0,0.0,0.0,2,0.0,,0.0,0.0,,0.375,3.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,3,5,1.0,,PHX,,0.6,0.0,,2.0,0.0,0.0,5.0,,0.4,,2.0,0.0,2006,20060601
353,Darrell Armstrong,Darrell,1610612742,DAL,38.0,1,1,0,1.0,4.178333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,17,15,16,15,10,10,10,12,12,12,11,16,17,15,11,8,8,1,4,14,15,12,17,4,1,17,19,-0.1,0.0,1.0,87.5,16,162.5,3,103.39,17,0.0,70.0,17,-92.5,14,15,10,3,17,162.5,19,0.0,1,103.39,162.5,0.0,0.077,0.0,-92.5,10,91.9,15,15,17,0.0,15,86.16,18,0.0,0.0,1,15,0.0,70.0,13,0.091,19,11,17,14,0.0,17,0.0,16,-75.0,17,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,1.0,0.0,DAL,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060601
2205,DeSagana Diop,DeSagana,1610612742,DAL,24.0,1,1,0,1.0,29.733333333333334,3,5,0.6,0,0,0.0,1,1,1.0,5,4,9,1,0,1,2,1,2,2,7,10,28.3,0,0,23.0,1,1,1,1,9,10,10,4,10,12,10,7,9,1,1,7,3,9,11,2,1,13,7,7,10,6,8,4,1,9,3,0.127,3.0,5.0,117.9,8,97.6,12,92.83,6,0.6,117.2,8,15.5,16,12,58,12,6,101.8,3,0.129,1,92.83,101.8,0.138,0.071,16.7,15.5,10,94.5,6,10,4,0.0,9,77.35,5,0.053,0.147,1,6,0.0,117.2,16,0.079,2,1,6,8,0.643,8,0.0,10,20.2,7,,0.0,0.0,0.75,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,5,0.0,,DAL,,0.6,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060601
2734,Devin Harris,Devin,1610612742,DAL,23.0,1,1,0,1.0,18.44333333333333,1,3,0.333,0,0,0.0,1,1,1.0,3,2,5,1,0,0,0,0,3,2,3,-1,10.5,0,0,9.0,1,1,1,1,13,12,13,12,10,12,10,7,9,1,3,10,8,9,11,8,8,1,11,7,12,8,12,4,1,12,1,0.052,1.0,3.0,91.9,10,93.4,19,89.79,8,0.333,88.2,16,-0.3,15,11,34,19,8,88.6,1,0.111,1,89.79,88.6,0.119,0.073,25.0,-0.3,10,85.68,12,12,7,0.0,6,74.82,12,0.1,0.125,1,12,0.0,88.2,14,0.087,1,2,8,17,0.436,16,0.0,13,-1.5,16,,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DAL,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060601
1717,Dirk Nowitzki,Dirk,1610612742,DAL,28.0,1,1,0,1.0,43.483333333333334,14,26,0.538,5,6,0.833,17,18,0.944,1,11,12,3,1,1,0,0,2,10,50,22,70.9,1,0,72.0,1,1,1,1,1,1,1,6,2,2,2,1,1,7,7,1,1,4,6,2,8,1,7,1,1,1,1,1,1,1,4,0.288,14.0,26.0,127.9,2,102.5,9,94.93,2,0.635,131.4,3,25.6,1,8,86,9,3,105.8,4,0.268,10,94.93,105.8,0.143,0.34,8.1,25.6,2,97.76,5,1,3,2.6,12,79.11,1,0.115,0.023,10,4,3.0,131.4,2,0.345,5,10,3,3,0.737,3,2.7,1,25.5,4,,0.0,4.0,0.714,0.0,7,2.0,11.0,5.0,6.0,0.364,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.833,0.0,0.0,0.0,,0.0,1.0,9.0,3.0,,0.444,,1.0,1.0,5,7,3.0,0.0,DAL,0.0,0.714,4.0,,3.0,2.0,0.0,1.0,,0.0,,0.0,2.0,2006,20060601
2067,Eddie House,Eddie,1610612756,PHX,28.0,1,0,1,0.0,10.183333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-7,2.7,0,0,2.0,1,12,12,12,16,15,13,15,10,8,10,12,12,12,11,12,15,9,11,8,8,1,1,14,15,13,16,4,1,16,15,-0.022,0.0,3.0,103.8,10,143.6,4,98.99,16,0.0,104.8,13,-33.3,11,7,21,4,15,138.1,15,0.111,1,98.99,138.1,0.05,0.13,25.0,-33.3,10,97.57,15,15,11,0.0,6,82.49,17,0.125,0.0,1,15,0.0,104.8,11,0.129,16,11,15,4,0.0,13,0.0,13,-39.8,12,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,2.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,3.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060601
2592,James Jones,James,1610612756,PHX,25.0,1,0,1,0.0,13.833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,1,0,2,-8,9.1,0,0,8.0,1,12,12,12,15,12,16,1,10,12,10,12,12,12,11,8,9,9,6,8,3,1,4,14,14,14,14,4,1,14,13,0.081,1.0,1.0,97.8,4,137.4,7,95.42,15,1.0,100.0,15,-33.3,17,9,28,7,15,133.3,13,0.25,19,95.42,133.3,0.13,0.065,33.3,-33.3,6,95.14,1,12,6,33.3,4,79.52,7,0.111,0.0,19,1,1.0,100.0,17,0.067,13,11,15,5,1.0,15,33.3,16,-39.6,15,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060601
1891,Jason Terry,Jason,1610612742,DAL,28.0,1,1,0,1.0,33.555,6,13,0.462,1,2,0.5,1,2,0.5,2,1,3,9,3,0,1,0,5,4,14,16,31.1,0,0,29.0,1,1,1,1,7,6,7,8,4,8,4,7,6,10,4,12,9,2,1,8,3,1,16,4,8,3,6,4,1,7,5,0.073,6.0,13.0,128.4,14,102.3,5,96.56,1,0.5,129.4,4,21.9,7,2,68,5,5,107.5,5,0.033,16,96.56,107.5,0.05,0.218,34.6,21.9,2,99.36,7,6,11,11.6,3,80.46,9,0.36,0.067,16,9,3.0,129.4,8,0.215,4,6,5,1,0.504,4,11.5,7,26.0,3,,1.0,3.0,0.667,1.0,3,1.0,7.0,0.0,1.0,0.429,1.0,2,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,0.5,2.0,1.0,,0.5,,0.0,,2,3,2.0,,DAL,,0.667,1.0,,4.0,0.0,0.5,2.0,,0.0,,0.0,0.0,2006,20060601
711,Jerry Stackhouse,Jerry,1610612742,DAL,31.0,1,1,0,1.0,38.95666666666666,7,18,0.389,1,3,0.333,1,2,0.5,2,1,3,5,2,0,0,1,2,1,16,18,25.1,0,0,25.0,1,1,1,1,4,5,2,11,4,6,6,7,6,10,4,12,9,3,5,8,8,13,7,12,6,2,9,4,1,8,8,0.043,7.0,18.0,133.8,15,109.0,15,91.79,4,0.417,136.0,2,22.5,6,4,75,15,4,113.5,8,0.027,14,91.79,113.5,0.042,0.241,19.2,22.5,5,94.43,10,5,13,7.7,8,76.5,14,0.167,0.059,14,13,2.5,136.0,6,0.237,6,7,4,10,0.424,2,7.7,2,24.8,2,,0.0,3.0,0.2,2.0,5,4.0,6.0,1.0,1.0,0.5,0.0,1,0.0,,0.0,0.0,,0.5,2.0,1.0,0.0,0.0,2.0,,1.0,0.333,5.0,1.0,,0.6,,0.0,0.0,1,5,3.0,0.0,DAL,0.0,0.2,3.0,,3.0,0.0,0.333,2.0,,0.5,,1.0,0.0,2006,20060601
2572,Josh Howard,Josh,1610612742,DAL,26.0,1,1,0,1.0,31.116666666666667,9,15,0.6,2,5,0.4,3,4,0.75,1,6,7,2,3,2,1,0,5,5,23,15,40.4,0,0,40.0,1,1,1,1,8,2,4,4,3,4,5,4,3,8,7,3,5,8,1,1,3,1,16,3,3,4,3,4,1,3,2,0.17,9.0,15.0,123.6,6,98.8,10,93.33,3,0.667,128.8,5,30.4,4,9,59,10,1,98.4,2,0.2,17,93.33,98.4,0.109,0.26,9.5,30.4,8,95.02,4,2,9,13.8,11,77.77,2,0.111,0.029,17,5,0.67,128.8,4,0.265,3,9,1,6,0.686,5,14.3,4,24.8,6,,0.0,2.0,1.0,1.0,4,4.0,2.0,2.0,4.0,1.0,0.0,4,0.0,,0.0,0.0,,0.25,1.0,0.5,1.0,0.0,0.0,,0.0,0.4,1.0,2.0,,1.0,,1.0,,5,7,5.0,,DAL,,0.714,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2006,20060601
2694,Josh Powell,Josh,1610612742,DAL,23.0,1,1,0,1.0,0.91,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,18,15,16,15,10,12,10,12,12,12,11,16,17,15,11,8,8,13,1,14,15,10,17,4,1,17,17,-0.333,0.0,1.0,0.0,16,150.0,1,105.49,18,0.0,0.0,18,-150.0,2,15,2,1,18,150.0,17,0.0,1,105.49,150.0,0.0,0.333,0.0,-150.0,10,79.12,15,15,17,0.0,15,87.91,19,0.0,0.0,1,15,0.0,0.0,1,0.5,17,11,18,18,0.0,18,0.0,16,-150.0,18,,,,0.0,,1,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0,1,0.0,,DAL,,0.0,,,,,,,,,,,,2006,20060601
1496,Keith Van Horn,Keith,1610612742,DAL,30.0,1,1,0,1.0,15.316666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,4,-1,7.6,0,0,7.0,1,1,1,1,14,11,12,7,10,12,10,12,12,12,7,10,9,15,11,8,8,1,4,14,11,8,15,4,1,15,13,0.048,2.0,4.0,125.0,5,137.6,6,95.58,11,0.5,125.8,6,-7.5,12,15,31,6,9,133.3,13,0.222,1,95.58,133.3,0.15,0.118,0.0,-7.5,10,94.45,7,11,2,0.0,15,79.65,13,0.0,0.091,1,10,0.0,125.8,12,0.117,14,4,9,9,0.5,6,0.0,12,-12.6,5,,0.0,1.0,0.5,0.0,2,1.0,1.0,0.0,0.0,1.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,0.0,1,2,0.0,0.0,DAL,0.0,0.5,1.0,,1.0,,0.0,0.0,,0.0,,0.0,,2006,20060601
2571,Leandro Barbosa,Leandro,1610612756,PHX,23.0,1,0,1,0.0,29.235,5,12,0.417,0,0,0.0,4,4,1.0,0,1,1,3,1,0,0,0,3,2,14,-18,18.7,0,0,18.0,1,12,12,12,10,8,9,10,10,12,10,3,3,1,11,12,15,4,6,8,8,1,11,7,8,19,11,4,1,10,16,0.062,5.0,12.0,103.2,13,140.9,17,90.3,14,0.417,109.1,11,-32.7,5,3,55,17,14,141.8,16,0.043,11,90.3,141.8,0.02,0.25,16.7,-32.7,2,93.19,10,8,16,5.6,9,75.25,11,0.188,0.0,11,7,3.0,109.1,5,0.245,15,11,14,13,0.509,11,5.6,9,-37.7,13,,0.0,2.0,0.5,0.0,4,2.0,6.0,0.0,0.0,0.333,0.0,2,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.0,,0.75,,0.0,0.0,2,4,2.0,0.0,PHX,0.0,0.5,3.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060601
2605,Marquis Daniels,Marquis,1610612742,DAL,25.0,1,1,0,1.0,0.91,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,18,15,19,15,10,12,10,12,12,12,11,16,17,15,11,8,8,1,1,14,15,10,17,4,1,17,17,0.0,0.0,0.0,0.0,16,150.0,1,105.49,18,0.0,0.0,18,-150.0,19,15,2,1,18,150.0,17,0.0,1,105.49,150.0,0.0,0.0,0.0,-150.0,10,79.12,15,15,17,0.0,15,87.91,15,0.0,0.0,1,15,0.0,0.0,19,0.0,17,11,18,18,0.0,18,0.0,19,-150.0,18,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,DAL,,0.0,,,,,,,,,,,,2006,20060601
1952,Raja Bell,Raja,1610612756,PHX,29.0,1,0,1,0.0,28.933333333333334,1,5,0.2,1,4,0.25,0,0,0.0,2,0,2,3,0,0,0,1,4,2,3,1,9.9,0,0,9.0,1,12,12,12,11,12,10,14,4,5,8,12,12,12,4,16,14,4,11,8,8,13,14,7,12,7,13,4,1,12,7,-0.009,1.0,5.0,116.4,16,110.9,11,92.9,7,0.3,118.2,7,5.9,13,5,55,11,7,112.3,7,0.0,1,92.9,112.3,0.034,0.082,37.5,5.9,10,94.2,14,12,15,0.0,2,77.42,16,0.13,0.077,1,14,0.0,118.2,15,0.082,7,5,7,11,0.3,7,0.0,10,5.5,8,,0.0,0.0,0.0,2.0,0,1.0,0.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,1.0,,0.0,0.25,0.0,1.0,,0.0,,0.0,0.0,0,0,4.0,0.0,PHX,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060601
1890,Shawn Marion,Shawn,1610612756,PHX,28.0,1,0,1,0.0,38.36666666666667,9,13,0.692,1,3,0.333,1,1,1.0,0,10,10,0,1,1,0,0,5,2,20,-13,34.0,1,0,33.0,1,12,12,12,6,2,7,2,4,6,6,7,9,1,11,2,2,15,6,2,8,1,16,7,4,17,5,1,1,5,12,0.141,9.0,13.0,108.5,3,124.2,8,95.08,12,0.731,113.3,9,-13.9,10,15,75,8,11,127.3,12,0.256,13,95.08,127.3,0.137,0.171,0.0,-13.9,10,98.36,3,2,5,6.9,15,79.24,4,0.0,0.0,13,3,0.0,113.3,10,0.175,12,11,11,2,0.744,9,7.1,7,-15.8,10,,0.0,1.0,1.0,2.0,7,1.0,2.0,0.0,1.0,0.5,0.5,7,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.5,2.0,1.0,,0.5,,0.0,0.0,7,7,2.0,0.0,PHX,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060601
959,Steve Nash,Steve,1610612756,PHX,32.0,1,0,1,0.0,39.11666666666667,5,17,0.294,1,6,0.167,9,9,1.0,0,6,6,11,3,1,1,2,3,9,20,-9,46.7,1,0,42.0,1,12,12,12,3,8,3,13,4,2,9,2,2,1,11,3,7,1,1,2,3,18,11,2,4,15,2,1,1,2,10,0.145,5.0,17.0,106.6,7,119.0,16,91.42,10,0.324,110.8,10,-10.5,3,1,74,16,10,121.3,10,0.146,15,91.42,121.3,0.078,0.296,31.4,-10.5,1,94.09,13,8,10,8.6,5,76.18,3,0.478,0.0,15,11,3.67,110.8,3,0.296,10,11,10,12,0.477,10,8.6,3,-12.4,11,,0.0,3.0,0.25,0.0,4,2.0,5.0,1.0,6.0,0.6,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,,1.0,0.2,3.0,1.0,,0.667,,0.0,0.0,1,5,5.0,0.0,PHX,0.0,0.2,2.0,,1.0,2.0,1.0,1.0,,0.0,,0.0,0.0,2006,20060601
1501,Tim Thomas,Tim,1610612756,PHX,29.0,1,0,1,0.0,41.46666666666667,9,14,0.643,6,8,0.75,2,2,1.0,0,3,3,1,1,0,0,0,5,4,26,-12,30.1,0,0,36.0,1,12,12,12,2,2,5,3,1,1,3,6,6,1,11,8,9,9,6,8,8,1,16,4,2,16,7,4,1,4,11,0.114,9.0,14.0,111.1,12,123.6,13,92.03,9,0.857,108.8,12,-16.6,9,14,80,13,12,125.3,11,0.071,12,92.03,125.3,0.038,0.174,6.3,-16.6,6,91.68,2,2,14,5.9,13,76.69,6,0.042,0.0,12,2,1.0,108.8,9,0.188,11,11,12,15,0.874,12,6.3,5,-12.4,9,,0.0,0.0,0.75,1.0,4,1.0,1.0,6.0,7.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.857,0.0,0.0,1.0,,0.0,0.75,1.0,6.0,,0.0,,0.0,0.0,3,4,8.0,0.0,PHX,0.0,0.75,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060601
1559,Adrian Griffin,Adrian,1610612742,DAL,31.0,1,1,0,1.0,36.166666666666664,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,2,1,0,1,2,1,6,15,14.5,0,0,14.0,1,1,1,1,7,11,12,3,8,11,8,10,11,10,5,6,6,9,4,5,5,12,4,12,11,2,10,5,1,10,2,0.071,3.0,4.0,114.1,6,99.3,7,94.89,2,0.75,116.9,2,22.5,15,9,71,7,2,94.4,2,0.16,15,94.89,94.4,0.093,0.076,14.3,22.5,8,93.73,3,11,7,28.6,5,79.08,10,0.04,0.034,15,3,0.5,116.9,15,0.076,4,6,2,11,0.75,2,28.6,12,14.8,2,,0.0,0.0,1.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,3,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060603
2564,Boris Diaw,Boris,1610612756,PHX,24.0,1,0,1,0.0,40.06666666666667,11,16,0.688,0,0,0.0,8,10,0.8,2,9,11,2,6,1,1,1,5,9,30,-6,46.2,1,0,47.0,1,10,10,10,5,1,2,4,8,11,8,1,1,6,2,3,2,5,1,5,2,12,12,1,1,9,2,1,1,2,8,0.22,11.0,16.0,96.4,5,103.7,4,95.84,9,0.688,97.5,12,-7.5,1,5,80,4,11,105.0,8,0.209,14,95.84,105.0,0.143,0.299,7.1,-7.5,9,96.99,4,1,2,21.1,9,79.87,1,0.111,0.059,14,4,0.33,97.5,1,0.311,8,4,11,2,0.735,12,21.4,2,-7.3,11,,0.0,4.0,1.0,0.0,6,2.0,8.0,0.0,0.0,0.5,0.0,6,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.6,,0.0,,6,6,0.0,,PHX,,1.0,3.0,,3.0,0.0,0.333,2.0,,0.5,,1.0,0.0,2006,20060603
2205,DeSagana Diop,DeSagana,1610612742,DAL,24.0,1,1,0,1.0,20.916666666666668,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,5,0,4,-6,11.8,0,0,10.0,1,1,1,1,12,12,15,1,8,11,8,10,11,10,2,7,7,11,14,10,2,1,12,14,13,9,12,5,1,12,11,0.049,2.0,2.0,92.9,8,101.4,14,88.35,10,1.0,94.7,13,-13.0,16,11,38,14,12,107.7,11,0.111,1,88.35,107.7,0.095,0.045,0.0,-13.0,11,91.98,1,12,6,0.0,11,73.63,11,0.0,0.083,1,1,0.0,94.7,16,0.045,6,2,12,13,1.0,13,0.0,15,-8.6,14,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060603
