TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612748,Miami Heat,1,0,1,0.0,48.0,26,72,0.361,10,26,0.385,11,17,0.647,11,27,38,16,18.0,10,5,2,26,25,73,-4.0,1,4,4,4,3,5,4,5,2,2,2,6,6,6,5,4,5,4,3,4,1,1,5,2,6,4,0.396,6,4,89.0,84.4,0.689,0.382,3,5,1,5,0.89,6,0.22,81.0,5,1,82,-11.5,67.5,5,0.431,0.615,-7.2,83.4,95.9,0.538,5,14.0,96.3,1,4,2,0.459,1997,19970511
1610612752,New York Knicks,1,1,0,1.0,48.0,27,67,0.403,1,6,0.167,22,28,0.786,13,27,40,15,14.0,12,2,5,17,0,77,4.0,1,1,1,1,3,4,6,4,6,6,6,2,3,2,4,4,4,5,1,2,6,5,1,6,5,2,0.311,4,5,96.3,95.9,0.604,0.618,1,2,6,5,1.07,2,0.175,81.0,3,6,80,11.5,67.5,4,0.41,0.556,7.2,83.4,84.4,0.462,2,13.8,89.0,6,5,4,0.485,1997,19970511
1610612760,Seattle SuperSonics,1,0,1,0.0,53.0,38,88,0.432,5,19,0.263,25,31,0.806,17,30,47,24,18.0,13,4,3,24,1,106,-4.0,1,4,4,4,1,2,2,2,4,4,5,1,1,1,3,2,2,1,3,1,3,2,3,5,2,4,0.315,3,3,101.0,103.3,0.627,0.504,6,3,5,1,1.33,1,0.171,94.64,1,4,105,0.0,78.87,2,0.46,0.632,-4.8,94.7,103.2,0.478,4,16.4,105.8,5,1,1,0.521,1997,19970511
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,67,0.493,9,25,0.36,17,20,0.85,3,27,30,19,17.0,5,2,1,22,17,92,-15.0,1,3,3,3,1,3,4,1,2,3,1,3,3,1,4,2,4,3,4,4,1,1,2,2,4,4,0.143,4,1,105.7,102.4,0.517,0.408,4,4,4,1,1.12,4,0.195,88.0,4,4,87,-15.4,73.33,1,0.56,0.576,-14.5,90.3,117.8,0.376,4,17.1,120.2,4,3,3,0.607,1997,19970513
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,96,0.417,10,29,0.345,17,20,0.85,25,29,54,31,11.0,9,1,2,18,0,107,15.0,1,1,1,1,1,1,1,3,1,1,2,3,3,1,1,1,1,1,2,1,3,3,1,3,1,1,0.483,1,3,120.2,117.8,0.857,0.592,1,1,1,1,2.82,2,0.124,88.0,1,1,89,15.4,73.33,3,0.469,0.775,14.5,90.3,102.4,0.624,1,21.1,105.7,1,1,1,0.51,1997,19970513
1610612745,Houston Rockets,1,0,1,0.0,48.0,30,78,0.385,5,27,0.185,29,38,0.763,20,26,46,17,11.0,9,1,2,23,0,94,-6.0,1,3,3,3,1,4,2,4,4,2,4,1,1,4,2,3,2,4,2,1,3,3,3,3,3,3,0.471,3,4,109.3,109.7,0.684,0.463,3,3,2,3,1.55,3,0.128,85.0,3,2,86,-7.1,70.83,4,0.417,0.567,-9.7,85.7,116.8,0.562,3,13.5,119.0,2,4,4,0.496,1997,19970513
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,35,73,0.479,6,18,0.333,24,31,0.774,10,22,32,21,9.0,6,2,1,25,23,100,6.0,1,1,1,1,1,2,3,2,3,4,3,2,2,3,3,4,3,2,1,3,1,1,4,1,2,2,0.316,2,2,119.0,116.8,0.529,0.537,2,2,3,3,2.33,1,0.107,85.0,2,3,84,7.1,70.83,2,0.521,0.6,9.7,85.7,109.7,0.438,2,17.9,109.3,3,2,2,0.577,1997,19970513
1610612741,Chicago Bulls,1,1,0,1.0,48.0,39,79,0.494,6,21,0.286,12,15,0.8,16,18,34,12,17.0,8,3,6,25,21,96,1.0,1,1,1,1,1,1,1,2,2,1,3,4,4,1,1,4,3,4,2,1,3,4,1,1,2,2,0.439,1,2,114.3,110.9,0.645,0.476,3,3,2,3,0.71,2,0.202,84.5,4,2,84,1.4,70.42,2,0.532,0.308,2.5,86.7,109.4,0.528,2,10.5,111.8,1,4,4,0.561,1997,19970430
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,30,72,0.417,4,16,0.25,26,42,0.619,16,30,46,18,20.0,5,5,3,26,21,90,-8.0,1,3,3,3,1,3,2,3,4,2,4,2,1,4,1,1,1,1,3,3,2,1,2,1,4,4,0.388,4,4,98.9,95.3,0.745,0.446,2,4,1,1,0.9,3,0.22,91.0,2,1,91,-11.7,75.83,4,0.444,0.6,-8.8,93.0,107.0,0.563,4,14.1,107.7,2,3,1,0.497,1997,19970430
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,30,72,0.417,7,16,0.438,31,40,0.775,10,28,38,17,12.0,8,3,5,33,0,98,8.0,1,1,1,1,1,3,2,3,1,2,2,1,2,3,3,2,2,2,1,1,3,3,4,4,1,1,0.255,3,3,107.7,107.0,0.612,0.554,1,1,4,1,1.42,1,0.132,91.0,1,3,91,11.7,75.83,3,0.465,0.567,8.8,93.0,95.3,0.438,1,14.3,98.9,4,1,2,0.547,1997,19970430
1610612764,Washington Bullets,1,0,1,0.0,48.0,37,67,0.552,5,9,0.556,16,20,0.8,9,21,30,16,20.0,5,6,3,26,1,95,-1.0,1,3,3,3,1,2,4,1,3,4,1,3,3,1,4,3,4,3,3,3,1,1,2,3,3,3,0.355,2,1,111.8,109.4,0.561,0.524,4,2,3,3,0.8,4,0.235,84.5,3,4,85,-1.4,70.42,1,0.59,0.432,-2.5,86.7,110.9,0.472,3,14.3,114.3,3,1,3,0.627,1997,19970430
1610612741,Chicago Bulls,1,1,0,1.0,48.0,32,89,0.36,7,14,0.5,13,19,0.684,20,34,54,18,11.0,10,2,8,25,0,84,7.0,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,0.417,1,2,96.6,95.1,0.86,0.595,1,1,1,1,1.64,1,0.126,86.0,1,1,87,6.8,71.67,2,0.399,0.563,6.0,87.8,88.3,0.602,1,14.1,90.6,1,2,2,0.431,1997,19970520
1610612748,Miami Heat,1,0,1,0.0,48.0,26,64,0.406,10,26,0.385,15,30,0.5,5,30,35,15,15.0,3,8,2,24,0,77,-7.0,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,0.14,2,1,90.6,88.3,0.583,0.405,2,2,2,1,1.0,2,0.176,86.0,2,2,85,-6.8,71.67,1,0.484,0.577,-6.0,87.8,95.1,0.398,2,14.2,96.6,2,1,1,0.499,1997,19970520
1610612741,Chicago Bulls,1,1,0,1.0,48.0,23,64,0.359,5,17,0.294,24,32,0.75,11,34,45,16,17.0,10,3,3,23,1,75,7.0,1,1,1,1,1,2,2,1,1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,0.273,1,1,87.2,89.2,0.76,0.702,1,1,1,1,0.94,2,0.198,85.5,1,1,86,9.1,71.25,1,0.398,0.696,7.2,84.5,80.1,0.532,1,14.3,80.0,1,1,1,0.48,1997,19970522
1610612748,Miami Heat,1,0,1,0.0,48.0,25,74,0.338,3,26,0.115,15,18,0.833,12,28,40,10,15.0,6,3,3,30,28,68,-7.0,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,0.24,2,2,80.0,80.1,0.727,0.298,2,2,2,1,0.67,1,0.176,85.5,2,2,85,-9.1,71.25,2,0.358,0.4,-7.2,84.5,89.2,0.468,2,9.3,87.2,2,2,2,0.415,1997,19970522
1610612741,Chicago Bulls,1,1,0,1.0,48.0,35,78,0.449,1,13,0.077,27,32,0.844,13,27,40,16,15.0,19,2,2,28,28,98,24.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,0.311,1,1,104.3,104.2,0.707,0.754,1,1,1,1,1.07,1,0.16,94.0,1,1,94,25.6,78.33,1,0.455,0.457,25.5,94.1,78.6,0.5,1,12.9,78.7,1,1,2,0.532,1997,19970524
1610612748,Miami Heat,1,0,1,0.0,48.0,21,55,0.382,4,17,0.235,28,39,0.718,10,29,39,14,32.0,7,2,2,28,1,74,-24.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,1,2,2,2,0.293,2,2,78.7,78.6,0.689,0.246,2,2,1,1,0.44,2,0.34,94.0,2,2,94,-25.6,78.33,2,0.418,0.667,-25.5,94.1,104.2,0.5,2,11.7,104.3,2,2,1,0.513,1997,19970524
1610612741,Chicago Bulls,1,0,1,0.0,48.0,30,85,0.353,4,27,0.148,16,20,0.8,20,25,45,17,12.0,7,6,1,17,16,80,-7.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,0.393,2,2,94.1,93.2,0.622,0.474,2,2,2,1,1.42,1,0.141,85.5,1,1,85,-7.4,71.25,2,0.376,0.567,-7.0,86.1,100.6,0.495,2,13.8,101.2,1,1,1,0.426,1997,19970526
1610612748,Miami Heat,1,1,0,1.0,48.0,33,76,0.434,10,27,0.37,11,17,0.647,13,29,42,16,16.0,6,1,6,20,0,87,7.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,0.378,1,1,101.2,100.6,0.607,0.526,1,1,1,1,1.0,2,0.186,85.5,2,2,86,7.4,71.25,1,0.5,0.485,7.0,86.1,93.2,0.505,1,13.6,94.1,2,2,2,0.521,1997,19970526
1610612741,Chicago Bulls,1,1,0,1.0,48.0,39,84,0.464,5,14,0.357,17,24,0.708,22,31,53,26,12.0,8,11,5,27,1,100,13.0,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,0.51,1,1,120.5,118.3,0.653,0.658,1,1,1,1,2.17,1,0.145,82.5,1,1,83,16.3,68.75,1,0.494,0.667,14.4,84.9,102.0,0.582,1,19.5,106.1,1,1,1,0.529,1997,19970528
1610612748,Miami Heat,1,0,1,0.0,48.0,26,72,0.361,10,30,0.333,25,28,0.893,13,23,36,13,14.0,3,5,11,25,24,87,-13.0,1,2,2,2,1,2,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,0.347,2,2,106.1,102.0,0.49,0.342,2,2,2,1,0.93,2,0.171,82.5,2,2,82,-16.3,68.75,2,0.431,0.5,-14.4,84.9,118.3,0.418,2,11.6,120.5,2,2,2,0.516,1997,19970528
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,76,0.447,6,16,0.375,10,15,0.667,10,26,36,23,14.0,9,7,0,17,1,84,2.0,1,1,1,1,1,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0.267,1,2,96.6,97.0,0.667,0.539,1,1,2,1,1.64,1,0.161,86.5,1,2,87,2.6,72.08,1,0.487,0.676,1.2,86.7,94.4,0.46,1,19.2,95.3,2,1,1,0.508,1997,19970601
1610612762,Utah Jazz,1,0,1,0.0,48.0,35,76,0.461,5,11,0.455,7,11,0.636,12,31,43,20,18.0,8,0,7,22,1,82,-2.0,1,2,2,2,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,0.333,2,1,95.3,94.4,0.733,0.461,2,2,1,1,1.11,2,0.209,86.5,2,1,86,-2.6,72.08,2,0.493,0.571,-1.2,86.7,97.0,0.54,2,16.7,96.6,1,2,2,0.507,1997,19970601
1610612741,Chicago Bulls,1,1,0,1.0,48.0,32,69,0.464,6,16,0.375,27,33,0.818,11,30,41,26,14.0,8,4,0,26,0,97,12.0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,0.35,1,1,111.5,112.1,0.705,0.624,1,1,1,1,1.86,1,0.161,86.5,1,1,87,13.7,72.08,1,0.507,0.813,12.7,86.5,98.4,0.536,1,20.8,98.8,1,1,1,0.581,1997,19970604
1610612762,Utah Jazz,1,0,1,0.0,48.0,27,67,0.403,6,13,0.462,25,35,0.714,11,24,35,18,15.0,10,0,4,26,0,85,-12.0,1,2,2,2,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2,2,1,1,2,2,0.295,2,2,98.8,98.4,0.65,0.376,2,2,2,1,1.2,2,0.174,86.5,2,2,86,-13.7,72.08,2,0.448,0.667,-12.7,86.5,112.1,0.464,2,15.4,111.5,2,2,2,0.516,1997,19970604
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,75,0.44,12,32,0.375,15,21,0.714,8,27,35,20,12.0,7,8,6,25,0,93,-11.0,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,0.2,2,1,105.7,105.4,0.596,0.409,2,2,2,1,1.67,2,0.136,88.0,2,2,88,-7.4,73.33,1,0.52,0.606,-12.5,90.2,112.8,0.402,2,17.1,118.2,2,2,2,0.552,1997,19970606
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,83,0.446,4,14,0.286,26,30,0.867,14,33,47,25,10.0,9,6,8,20,0,104,11.0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.404,1,2,118.2,112.8,0.8,0.591,1,1,1,1,2.5,1,0.114,88.0,1,1,88,7.4,73.33,2,0.47,0.676,12.5,90.2,105.4,0.598,1,19.1,105.7,1,1,1,0.541,1997,19970606
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,76,0.421,4,19,0.211,5,12,0.417,10,28,38,17,8.0,7,4,4,19,0,73,-5.0,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,0.255,2,2,91.3,92.1,0.737,0.434,2,2,2,1,2.13,1,0.1,79.5,1,2,80,-2.8,66.25,2,0.447,0.531,-7.5,80.8,94.8,0.471,2,15.6,98.7,2,2,2,0.449,1997,19970608
1610612762,Utah Jazz,1,1,0,1.0,48.0,29,64,0.453,5,13,0.385,15,21,0.714,5,34,39,23,14.0,5,4,4,19,0,78,5.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.263,1,1,98.7,94.8,0.745,0.566,1,1,1,1,1.64,2,0.177,79.5,2,1,79,2.8,66.25,1,0.492,0.793,7.5,80.8,92.1,0.529,1,20.7,91.3,1,1,1,0.532,1997,19970608
1610612741,Chicago Bulls,1,1,0,1.0,48.0,32,72,0.444,6,15,0.4,20,30,0.667,10,32,42,17,8.0,8,5,5,25,1,90,2.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,0.277,1,1,107.1,108.2,0.688,0.516,1,1,2,1,2.13,1,0.095,83.5,1,2,84,3.4,69.58,1,0.486,0.531,1.1,83.6,104.8,0.484,1,15.2,106.0,2,2,2,0.528,1997,19970611
1610612762,Utah Jazz,1,0,1,0.0,48.0,31,75,0.413,8,19,0.421,18,25,0.72,13,32,45,21,11.0,4,5,5,25,1,88,-2.0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,2,2,0.313,2,2,106.0,104.8,0.723,0.484,2,2,1,1,1.91,2,0.133,83.5,2,1,83,-3.4,69.58,2,0.467,0.677,-1.1,83.6,108.2,0.516,2,17.8,107.1,1,1,1,0.512,1997,19970611
1610612741,Chicago Bulls,1,1,0,1.0,48.0,31,81,0.383,5,14,0.357,23,30,0.767,15,35,50,15,13.0,7,4,6,28,0,90,4.0,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,0.345,1,2,102.3,97.6,0.814,0.504,1,1,1,1,1.15,2,0.148,88.5,2,1,88,0.1,73.75,2,0.414,0.484,5.6,90.2,97.5,0.551,1,12.3,96.6,1,2,2,0.478,1997,19970613
1610612762,Utah Jazz,1,0,1,0.0,48.0,26,65,0.4,7,15,0.467,27,39,0.692,5,31,36,14,11.0,8,6,4,25,0,86,-4.0,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.186,2,1,96.6,97.5,0.655,0.496,2,2,2,1,1.27,1,0.124,88.5,1,2,89,-0.1,73.75,1,0.454,0.538,-5.6,90.2,97.6,0.449,2,12.8,102.3,2,1,1,0.523,1997,19970613
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,38,78,0.487,8,19,0.421,15,16,0.938,14,22,36,21,13.0,5,1,1,23,19,99,-10.0,1,5,5,5,1,5,6,3,5,5,4,3,6,1,3,6,5,5,6,6,7,1,5,3,4,5,0.45,4,3,116.5,117.8,0.706,0.433,8,5,2,7,1.62,6,0.153,84.0,7,2,85,-11.7,70.0,3,0.538,0.553,-14.9,84.1,129.5,0.568,5,17.2,131.3,2,5,5,0.582,1997,19970424
1610612745,Houston Rockets,1,1,0,1.0,48.0,39,85,0.459,11,27,0.407,23,31,0.742,16,42,58,28,14.0,1,2,4,21,0,112,17.0,1,1,1,1,1,2,2,4,2,2,6,2,1,4,2,1,1,3,7,8,6,4,4,6,1,3,0.453,2,4,125.8,115.9,0.811,0.604,3,3,1,1,2.0,7,0.157,89.0,5,1,89,9.1,74.17,4,0.524,0.718,19.1,92.8,106.8,0.632,3,19.9,106.7,1,4,2,0.568,1997,19970424
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,34,82,0.415,4,18,0.222,14,20,0.7,13,22,35,15,9.0,7,6,7,27,24,86,-20.0,1,5,5,5,1,7,5,7,6,6,8,4,3,5,4,6,7,7,3,1,4,6,7,1,7,7,0.308,7,7,101.2,99.1,0.632,0.303,6,7,6,5,1.67,3,0.106,85.0,6,6,85,-23.3,70.83,7,0.439,0.441,-23.5,86.7,122.3,0.444,7,13.2,124.7,6,7,7,0.474,1997,19970424
1610612748,Miami Heat,1,1,0,1.0,48.0,39,87,0.448,13,31,0.419,8,10,0.8,12,39,51,27,8.0,6,11,7,15,0,99,35.0,1,1,1,1,1,2,1,5,1,1,5,8,8,2,5,2,2,4,2,3,1,6,2,6,4,1,0.327,5,5,113.8,113.3,0.667,0.796,1,1,4,3,3.38,2,0.092,86.5,2,5,87,41.7,72.08,5,0.523,0.692,39.4,88.4,71.5,0.518,1,21.3,74.4,5,3,3,0.542,1997,19970424
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,37,85,0.435,9,20,0.45,12,18,0.667,9,27,36,20,5.0,6,4,2,28,23,95,-17.0,1,5,5,5,1,6,2,6,4,4,3,5,4,6,8,5,5,6,1,3,5,3,8,2,6,6,0.189,6,6,106.7,106.8,0.547,0.396,7,6,8,1,4.0,1,0.056,89.0,1,8,89,-9.1,74.17,6,0.488,0.541,-19.1,92.8,115.9,0.368,6,16.9,125.8,8,6,6,0.511,1997,19970424
1610612752,New York Knicks,1,1,0,1.0,48.0,45,77,0.584,10,21,0.476,9,14,0.643,10,21,31,30,11.0,7,1,1,23,0,109,10.0,1,1,1,1,1,1,7,1,3,3,2,6,7,7,7,8,8,1,4,1,7,1,5,6,2,4,0.294,1,1,131.3,129.5,0.55,0.567,5,4,7,7,2.73,5,0.133,84.0,3,7,83,11.7,70.0,1,0.649,0.667,14.9,84.1,117.8,0.432,4,24.4,116.5,7,1,4,0.655,1997,19970424
1610612753,Orlando Magic,1,0,1,0.0,48.0,26,85,0.306,3,12,0.25,9,17,0.529,17,31,48,10,14.0,5,7,11,13,13,64,-35.0,1,5,5,5,1,8,2,8,8,7,7,6,5,8,1,4,3,8,7,6,2,8,1,4,8,8,0.333,8,8,74.4,71.5,0.673,0.204,4,8,5,3,0.71,8,0.163,86.5,8,4,86,-41.7,72.08,8,0.324,0.385,-39.4,88.4,113.3,0.482,8,8.5,113.8,4,8,8,0.346,1997,19970424
1610612762,Utah Jazz,1,1,0,1.0,48.0,39,73,0.534,4,8,0.5,24,31,0.774,11,34,45,30,11.0,6,7,6,19,1,106,20.0,1,1,1,1,1,2,8,2,6,8,1,1,1,3,6,3,4,1,4,3,2,5,3,5,3,2,0.368,3,2,124.7,122.3,0.692,0.697,2,2,3,5,2.73,4,0.129,85.0,3,3,85,23.3,70.83,2,0.562,0.769,23.5,86.7,99.1,0.556,2,23.4,101.2,3,2,1,0.612,1997,19970424
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,33,77,0.429,3,16,0.188,24,31,0.774,13,29,42,10,15.0,4,4,3,18,17,93,-7.0,1,4,4,4,1,4,3,4,6,4,6,3,3,4,2,2,2,6,3,6,3,2,1,3,5,5,0.362,5,5,102.2,100.4,0.789,0.412,4,5,1,1,0.67,3,0.165,90.5,6,1,91,-9.8,75.42,5,0.448,0.303,-8.9,91.7,110.2,0.553,5,8.6,111.1,4,6,6,0.513,1997,19970426
1610612745,Houston Rockets,1,1,0,1.0,48.0,32,73,0.438,9,26,0.346,23,29,0.793,13,31,44,26,18.0,10,6,6,19,1,96,12.0,1,1,1,1,1,5,4,3,1,1,3,4,4,3,2,1,1,2,6,2,1,5,2,4,4,1,0.386,4,3,109.1,105.8,0.615,0.594,1,1,3,5,1.44,6,0.205,87.5,3,4,88,13.2,72.92,4,0.5,0.813,12.5,90.7,92.6,0.51,1,19.8,96.6,2,2,1,0.56,1997,19970426
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,30,71,0.423,7,17,0.412,32,39,0.821,13,24,37,18,15.0,7,2,4,34,31,99,-6.0,1,4,4,4,1,6,5,6,2,3,1,2,2,1,2,5,5,5,3,5,6,3,6,1,3,4,0.341,2,4,111.2,109.8,0.61,0.422,6,4,5,3,1.2,4,0.169,89.0,5,6,89,-6.8,74.17,3,0.472,0.6,-6.7,90.1,116.6,0.471,4,14.8,118.0,5,5,4,0.561,1997,19970426
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,36,85,0.424,4,15,0.267,8,13,0.615,15,24,39,22,15.0,11,6,6,22,19,84,-12.0,1,4,4,4,1,2,1,5,4,5,5,5,5,5,1,5,4,3,3,1,1,5,3,2,6,6,0.385,6,6,96.6,92.6,0.614,0.406,3,6,4,5,1.47,5,0.172,87.5,2,5,87,-13.2,72.92,6,0.447,0.611,-12.5,90.7,105.8,0.49,6,17.2,109.1,3,3,3,0.463,1997,19970426
1610612752,New York Knicks,1,1,0,1.0,48.0,44,78,0.564,7,19,0.368,5,13,0.385,6,28,34,27,13.0,9,3,4,27,0,100,7.0,1,1,1,1,1,1,2,1,2,2,2,6,5,6,6,3,6,1,1,3,5,3,4,6,2,2,0.211,3,1,111.1,110.2,0.638,0.588,2,2,6,1,2.08,1,0.144,90.5,1,3,90,9.8,75.42,1,0.609,0.614,8.9,91.7,100.4,0.447,2,21.8,102.2,6,1,2,0.597,1997,19970426
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,70,0.486,4,14,0.286,33,41,0.805,12,28,40,20,14.0,8,4,2,31,1,105,6.0,1,1,1,1,1,3,6,2,4,6,4,1,1,2,5,3,3,4,2,4,3,1,5,4,1,3,0.39,1,2,118.0,116.6,0.659,0.578,5,3,2,3,1.43,2,0.157,89.0,4,2,89,6.8,74.17,2,0.514,0.588,6.7,90.1,109.8,0.529,3,16.1,111.2,1,4,5,0.596,1997,19970426
1610612745,Houston Rockets,1,1,0,1.0,48.0,41,73,0.562,15,28,0.536,15,19,0.789,5,33,38,30,17.0,9,6,5,16,0,112,10.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,0.2,1,1,121.7,120.0,0.717,0.566,1,1,2,1,1.76,2,0.185,92.5,2,2,92,8.8,77.08,1,0.664,0.732,12.1,92.5,111.2,0.494,1,23.3,109.7,2,1,1,0.688,1997,19970505
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,41,85,0.482,10,22,0.455,10,13,0.769,12,27,39,26,13.0,11,5,6,22,21,102,-10.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,0.283,2,2,109.7,111.2,0.8,0.434,2,2,1,1,2.0,1,0.14,92.5,1,1,93,-8.8,77.08,2,0.541,0.634,-12.1,92.5,120.0,0.506,2,19.7,121.7,1,2,2,0.562,1997,19970505
1610612745,Houston Rockets,1,0,1,0.0,48.0,35,77,0.455,9,27,0.333,22,32,0.688,16,25,41,25,20.0,10,4,4,25,0,101,-5.0,1,3,3,3,1,1,1,1,1,1,2,3,2,3,1,4,3,1,4,2,3,1,2,3,2,3,0.396,2,1,107.4,106.2,0.659,0.448,4,3,2,1,1.25,4,0.213,93.5,2,3,94,-7.1,77.92,2,0.513,0.714,-6.5,94.3,113.3,0.522,3,18.2,114.0,1,1,1,0.554,1997,19970507
1610612748,Miami Heat,1,0,1,0.0,48.0,28,76,0.368,5,25,0.2,18,31,0.581,11,33,44,19,11.0,8,7,5,28,0,79,-9.0,1,3,3,3,1,3,2,3,4,3,4,4,4,4,4,2,2,3,1,3,1,3,4,3,4,4,0.25,4,3,87.8,88.1,0.708,0.419,2,4,4,3,1.73,1,0.122,90.0,1,2,90,-10.7,75.0,4,0.401,0.679,-10.0,89.4,98.8,0.462,4,15.7,97.8,4,3,2,0.441,1997,19970507
1610612752,New York Knicks,1,1,0,1.0,48.0,26,73,0.356,6,14,0.429,30,32,0.938,14,39,53,14,16.0,6,5,7,25,24,88,9.0,1,1,1,1,1,4,4,4,3,4,1,2,2,2,2,1,1,4,2,4,2,4,2,1,3,1,0.292,3,4,97.8,98.8,0.75,0.581,1,1,1,3,0.88,2,0.178,90.0,4,1,90,10.7,75.0,3,0.397,0.538,10.0,89.4,88.1,0.538,1,11.9,87.8,3,4,4,0.505,1997,19970507
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,33,76,0.434,9,27,0.333,31,33,0.939,14,26,40,21,17.0,15,4,4,24,21,106,5.0,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,3,4,2,3,1,3,1,1,2,1,2,0.341,1,2,114.0,113.3,0.604,0.552,3,2,3,1,1.24,3,0.183,93.5,3,4,93,7.1,77.92,1,0.493,0.636,6.5,94.3,106.2,0.478,2,16.3,107.4,2,2,3,0.586,1997,19970507
1610612745,Houston Rockets,1,1,0,1.0,48.0,33,77,0.429,7,21,0.333,24,29,0.828,12,30,42,21,11.0,7,4,5,21,21,97,4.0,1,1,1,1,1,1,2,1,2,1,3,1,4,1,3,2,3,1,3,2,3,3,1,1,1,1,0.362,1,2,114.1,109.3,0.654,0.543,3,1,2,3,1.91,3,0.129,85.5,2,2,85,0.1,71.25,2,0.474,0.636,6.0,87.0,109.2,0.515,1,17.2,108.1,1,1,1,0.54,1997,19970509
