TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,42,79,0.532,8,14,0.571,26,32,0.813,7,30,37,16,16.0,10,4,7,29,26,118,-5.0,1,3,3,3,1,2,2,1,1,2,1,2,1,2,3,1,2,2,2,1,4,4,4,2,2,4,0.289,2,1,118.0,115.6,0.646,0.499,4,3,4,1,1.0,2,0.16,91.47,2,4,100,-3.7,76.23,1,0.582,0.381,-2.6,92.9,119.3,0.488,4,12.6,120.6,4,2,4,0.634,2006,20060515
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,31,81,0.383,5,13,0.385,19,26,0.731,19,25,44,15,12.0,9,10,8,27,21,86,2.0,1,1,1,1,1,4,1,4,1,1,1,2,3,2,1,3,2,3,1,1,1,3,4,3,3,1,0.389,3,4,101.2,100.7,0.583,0.489,1,3,3,3,1.25,2,0.141,84.5,2,4,85,5.5,70.42,4,0.414,0.484,1.2,86.9,95.1,0.48,2,12.5,100.0,2,3,3,0.465,2006,20060517
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,39,77,0.506,3,12,0.25,16,19,0.842,10,28,38,12,13.0,5,5,5,26,19,97,-1.0,1,3,3,3,1,1,2,2,2,2,2,4,4,1,3,2,3,4,3,3,3,1,3,4,2,3,0.325,2,2,110.2,109.8,0.811,0.466,4,4,1,1,0.92,3,0.148,87.5,4,1,88,-0.8,72.92,2,0.526,0.308,-2.4,88.5,110.6,0.558,4,10.8,112.6,3,4,4,0.568,2006,20060517
1610612765,Detroit Pistons,1,0,1,0.0,48.0,32,75,0.427,2,10,0.2,18,28,0.643,16,31,47,16,17.0,4,8,10,21,27,84,-2.0,1,3,3,3,1,3,3,3,3,3,4,3,2,4,2,1,1,2,4,4,2,4,2,1,4,4,0.417,4,3,100.0,95.1,0.611,0.511,2,2,2,3,0.94,4,0.202,84.5,3,3,84,-5.5,70.42,3,0.44,0.5,-1.2,86.9,100.7,0.52,3,13.3,101.2,1,2,1,0.481,2006,20060517
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,69,0.536,2,9,0.222,22,31,0.71,6,24,30,18,12.0,6,5,5,19,26,98,1.0,1,1,1,1,1,2,4,1,3,4,3,1,1,3,4,4,4,1,1,2,3,1,1,2,1,2,0.189,1,1,112.6,110.6,0.675,0.534,3,1,4,1,1.5,1,0.138,87.5,1,2,87,0.8,72.92,1,0.551,0.486,2.4,88.5,109.8,0.442,1,16.2,110.2,4,1,2,0.593,2006,20060517
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,30,67,0.448,2,12,0.167,20,24,0.833,12,30,42,17,14.0,4,5,5,22,19,82,-2.0,1,3,3,3,1,3,3,2,4,3,4,2,3,3,1,2,1,1,2,4,3,1,3,3,4,3,0.375,2,2,103.8,103.1,0.733,0.502,4,2,1,3,1.21,3,0.177,79.0,2,3,79,-2.8,65.83,2,0.463,0.567,-2.5,79.4,105.9,0.565,3,15.5,106.3,1,2,1,0.529,2006,20060519
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,32,83,0.386,5,14,0.357,17,20,0.85,12,30,42,15,15.0,7,8,7,29,19,86,-5.0,1,3,3,3,1,1,1,4,2,1,3,3,4,2,1,2,1,3,3,2,1,3,4,3,2,4,0.264,4,4,89.6,90.7,0.872,0.415,2,4,2,1,1.0,2,0.156,95.5,3,1,96,-5.1,79.58,4,0.416,0.469,-6.2,94.9,95.8,0.522,4,12.1,95.8,3,3,3,0.468,2006,20060519
1610612765,Detroit Pistons,1,1,0,1.0,48.0,31,68,0.456,6,14,0.429,16,28,0.571,11,24,35,17,10.0,9,5,5,19,22,84,2.0,1,1,1,1,1,2,2,1,1,1,1,4,2,4,3,4,4,1,1,1,3,1,1,2,3,2,0.267,1,1,106.3,105.9,0.625,0.498,3,3,4,3,1.7,1,0.127,79.0,1,4,79,2.8,65.83,3,0.5,0.548,2.5,79.4,103.1,0.435,2,15.9,103.8,2,1,2,0.523,2006,20060519
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,29,67,0.433,4,10,0.4,29,34,0.853,4,35,39,11,17.0,7,7,8,19,29,91,5.0,1,1,1,1,1,4,3,3,3,4,2,1,1,1,4,1,3,4,4,2,2,4,1,1,1,1,0.128,3,2,95.8,95.8,0.736,0.585,1,1,3,1,0.65,4,0.179,95.5,4,2,95,5.1,79.58,1,0.463,0.379,6.2,94.9,90.7,0.478,1,9.9,89.6,4,4,4,0.555,2006,20060519
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,20,65,0.308,1,12,0.083,20,27,0.741,9,27,36,9,12.0,6,1,6,28,22,61,-18.0,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,0.245,2,2,77.2,76.4,0.617,0.234,2,2,2,1,0.75,2,0.152,79.0,2,2,79,-22.3,65.83,2,0.315,0.45,-22.8,80.0,98.7,0.427,2,9.1,100.0,2,2,1,0.397,2006,20060521
1610612765,Detroit Pistons,1,1,0,1.0,48.0,29,68,0.426,3,13,0.231,18,32,0.563,13,35,48,11,11.0,4,6,1,22,28,79,18.0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0.383,1,1,100.0,98.7,0.755,0.766,1,1,1,1,1.0,1,0.139,79.0,1,1,79,22.3,65.83,1,0.449,0.379,22.8,80.0,76.4,0.573,1,10.3,77.2,1,1,2,0.481,2006,20060521
1610612741,Chicago Bulls,1,0,1,0.0,48.0,41,77,0.532,8,14,0.571,18,26,0.692,8,28,36,20,19.0,6,3,5,26,24,108,-7.0,1,3,3,3,1,2,4,1,2,4,1,2,2,4,4,4,4,2,4,2,4,3,3,3,2,3,0.238,2,1,110.2,108.6,0.698,0.451,4,3,3,1,1.05,4,0.194,98.5,4,3,98,-7.6,82.08,1,0.584,0.488,-6.0,99.2,116.2,0.471,3,15.6,116.2,3,2,3,0.611,2006,20060424
1610612743,Denver Nuggets,1,0,1,0.0,48.0,27,79,0.342,5,17,0.294,28,37,0.757,16,33,49,17,12.0,2,4,8,23,32,87,-11.0,1,3,3,3,1,4,3,4,3,2,3,1,1,1,1,2,1,4,2,4,3,4,1,1,4,4,0.345,4,4,94.6,95.3,0.771,0.398,2,4,1,3,1.42,2,0.13,92.0,2,1,92,-11.2,76.67,4,0.373,0.63,-12.0,91.6,106.5,0.544,4,13.4,106.5,1,4,2,0.457,2006,20060424
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,38,80,0.475,4,17,0.235,18,25,0.72,10,34,44,25,11.0,6,8,4,32,23,98,11.0,1,1,1,1,1,3,2,3,4,2,4,2,3,2,2,1,2,1,1,2,1,2,4,4,3,1,0.229,3,3,106.5,106.5,0.655,0.602,1,1,4,3,2.27,1,0.12,92.0,1,4,92,11.2,76.67,3,0.5,0.658,12.0,91.6,95.3,0.456,1,19.7,94.6,4,1,1,0.538,2006,20060424
1610612748,Miami Heat,1,1,0,1.0,48.0,44,84,0.524,9,24,0.375,18,25,0.72,10,30,40,19,14.0,9,5,3,24,26,115,7.0,1,1,1,1,1,1,1,2,1,1,2,2,3,2,2,3,3,3,3,1,2,1,2,2,1,2,0.302,1,2,116.2,116.2,0.762,0.549,3,2,2,1,1.36,3,0.141,98.5,3,2,99,7.6,82.08,2,0.577,0.432,6.0,99.2,108.6,0.529,2,14.7,110.2,2,3,4,0.605,2006,20060424
1610612741,Chicago Bulls,1,1,0,1.0,48.0,36,78,0.462,5,16,0.313,32,46,0.696,9,33,42,23,11.0,7,3,1,27,31,109,19.0,1,1,1,1,1,1,2,2,3,2,4,2,1,4,4,2,2,1,2,4,4,1,1,3,1,1,0.271,2,2,116.0,108.7,0.708,0.664,3,1,5,3,2.09,2,0.117,95.0,2,4,94,14.5,79.17,2,0.494,0.639,22.2,97.9,94.2,0.49,1,17.7,93.8,5,1,2,0.555,2006,20060427
1610612743,Denver Nuggets,1,1,0,1.0,48.0,31,82,0.378,0,11,0.0,32,46,0.696,13,27,40,21,15.0,8,4,7,28,40,94,7.0,1,1,1,1,1,3,1,6,6,6,6,2,1,4,1,5,4,2,3,2,3,6,2,1,4,3,0.31,5,6,93.1,90.2,0.739,0.605,1,3,3,1,1.4,3,0.149,101.0,3,1,101,7.8,84.17,6,0.378,0.677,6.9,104.9,82.4,0.5,3,15.1,86.1,2,3,1,0.46,2006,20060427
1610612754,Indiana Pacers,1,1,0,1.0,48.0,34,65,0.523,4,15,0.267,35,42,0.833,9,34,43,18,15.0,7,5,2,32,31,107,12.0,1,1,1,1,1,2,6,1,5,4,5,1,3,1,4,1,1,3,3,4,2,2,5,3,2,2,0.394,1,1,123.0,119.6,0.72,0.613,4,2,1,5,1.2,4,0.172,87.0,4,3,87,11.4,72.5,1,0.554,0.529,13.8,88.7,108.2,0.59,2,15.5,109.2,1,2,5,0.641,2006,20060427
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,29,72,0.403,5,14,0.357,24,31,0.774,5,33,38,14,25.0,8,7,4,40,28,87,-7.0,1,4,4,4,1,5,4,4,3,5,3,5,6,3,6,2,5,6,6,2,1,4,6,5,6,4,0.261,6,4,86.1,82.4,0.69,0.395,2,4,3,1,0.56,6,0.248,101.0,6,5,101,-7.8,84.17,5,0.438,0.483,-6.9,104.9,90.2,0.5,4,11.2,93.1,6,6,6,0.508,2006,20060427
1610612748,Miami Heat,1,0,1,0.0,48.0,30,72,0.417,9,22,0.409,21,33,0.636,10,31,41,16,19.0,4,1,3,31,27,90,-19.0,1,4,4,4,1,4,4,3,1,1,2,6,5,6,3,4,3,5,5,6,6,3,3,6,5,6,0.292,4,3,93.8,94.2,0.729,0.336,5,6,2,3,0.84,5,0.198,95.0,5,2,96,-14.5,79.17,4,0.479,0.533,-22.2,97.9,108.7,0.51,6,12.9,116.0,3,5,4,0.52,2006,20060427
1610612751,New Jersey Nets,1,0,1,0.0,48.0,29,75,0.387,7,16,0.438,30,36,0.833,11,19,30,17,8.0,9,2,5,31,32,95,-12.0,1,4,4,4,1,5,3,5,2,2,1,4,4,1,2,6,6,4,1,1,5,5,3,2,3,5,0.28,3,5,109.2,108.2,0.606,0.387,6,5,6,5,2.13,1,0.092,87.0,1,6,87,-11.4,72.5,3,0.433,0.586,-13.8,88.7,119.6,0.41,5,14.7,123.0,4,4,3,0.523,2006,20060427
1610612741,Chicago Bulls,1,0,1,0.0,48.0,25,72,0.347,4,16,0.25,24,30,0.8,10,40,50,10,20.0,3,5,8,29,25,78,-14.0,1,5,5,5,1,8,6,8,6,6,6,1,2,3,3,1,1,8,7,7,4,7,8,3,8,7,0.26,8,8,83.0,81.9,0.769,0.384,3,8,3,1,0.5,7,0.213,94.5,8,2,94,-15.9,78.75,8,0.375,0.4,-13.9,94.6,97.8,0.52,7,8.5,96.8,5,8,8,0.458,2006,20060502
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,81,0.42,7,25,0.28,11,17,0.647,8,29,37,19,11.0,11,8,6,23,24,86,-6.0,1,5,5,5,1,5,2,7,3,1,5,8,8,7,6,6,5,3,3,1,1,6,2,4,7,5,0.18,7,7,93.5,94.0,0.711,0.423,4,6,8,3,1.73,3,0.12,92.5,5,6,92,-5.1,77.08,7,0.463,0.559,-5.4,92.1,99.1,0.432,5,15.8,98.9,8,3,4,0.486,2006,20060502
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,70,0.514,7,21,0.333,18,24,0.75,5,32,37,16,20.0,5,4,3,24,19,97,-17.0,1,5,5,5,1,3,7,2,3,5,4,6,6,6,8,4,5,7,7,4,5,1,4,8,4,8,0.265,4,2,106.6,101.5,0.696,0.427,8,5,4,5,0.8,8,0.22,91.0,7,8,91,-20.5,75.83,2,0.564,0.444,-18.7,94.5,122.0,0.513,8,13.9,125.3,4,7,6,0.602,2006,20060502
1610612748,Miami Heat,1,1,0,1.0,48.0,33,73,0.452,4,23,0.174,22,41,0.537,9,31,40,19,12.0,4,8,5,25,29,92,14.0,1,1,1,1,1,7,5,5,6,2,8,3,1,8,5,5,3,3,4,5,1,5,6,1,5,2,0.231,6,6,96.8,97.8,0.74,0.616,1,1,6,1,1.58,4,0.126,94.5,6,4,95,15.9,78.75,6,0.479,0.576,13.9,94.6,81.9,0.48,2,15.2,83.0,7,4,3,0.505,2006,20060502
1610612751,New Jersey Nets,1,1,0,1.0,48.0,36,78,0.462,4,16,0.25,16,20,0.8,10,40,50,32,16.0,4,6,8,24,23,92,6.0,1,1,1,1,1,3,3,4,6,6,6,7,7,3,3,1,1,1,6,5,3,7,4,6,5,4,0.289,5,5,98.9,99.1,0.82,0.577,2,3,1,3,2.0,6,0.172,92.5,2,1,93,5.1,77.08,5,0.487,0.889,5.4,92.1,94.0,0.568,4,23.4,93.5,3,1,1,0.53,2006,20060502
1610612756,Phoenix Suns,1,1,0,1.0,48.0,42,86,0.488,8,23,0.348,22,26,0.846,12,24,36,18,8.0,6,3,4,19,24,114,17.0,1,1,1,1,1,1,1,3,2,2,3,3,4,2,1,7,7,5,1,3,7,3,1,4,1,1,0.304,1,3,125.3,122.0,0.735,0.573,5,4,5,5,2.25,1,0.088,91.0,1,5,91,20.5,75.83,3,0.535,0.429,18.7,94.5,101.5,0.488,1,14.8,106.6,1,6,7,0.585,2006,20060502
1610612758,Sacramento Kings,1,0,1,0.0,48.0,34,77,0.442,10,22,0.455,20,25,0.8,11,19,30,17,9.0,11,3,4,27,23,98,-11.0,1,5,5,5,1,5,4,6,1,4,1,5,5,3,2,8,8,6,2,1,7,3,7,6,3,6,0.255,3,4,112.6,114.0,0.71,0.385,7,7,7,7,1.89,2,0.103,87.5,4,7,87,-11.5,72.92,4,0.506,0.5,-11.2,86.4,125.5,0.436,6,14.8,123.9,6,5,5,0.557,2006,20060502
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,68,0.574,7,16,0.438,24,27,0.889,7,33,40,27,14.0,3,4,3,23,27,109,11.0,1,1,1,1,1,2,8,1,3,6,2,1,3,1,7,3,3,2,5,7,5,1,2,2,2,3,0.29,2,1,123.9,125.5,0.745,0.615,6,2,2,7,1.93,5,0.159,87.5,3,3,88,11.5,72.92,1,0.625,0.692,11.2,86.4,114.0,0.564,3,21.8,112.6,2,2,2,0.682,2006,20060502
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,75,0.413,10,30,0.333,24,32,0.75,8,26,34,19,12.0,4,1,5,26,26,96,-17.0,1,4,4,4,3,6,4,6,2,1,6,3,2,4,4,4,4,5,1,6,3,6,4,2,4,6,0.208,6,6,104.3,103.1,0.636,0.374,6,6,6,3,1.58,1,0.13,91.5,2,6,92,-19.7,76.25,6,0.48,0.613,-19.8,92.5,122.9,0.413,6,15.8,124.2,5,5,2,0.539,2006,20060504
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,70,0.471,7,19,0.368,17,25,0.68,6,24,30,12,12.0,7,1,2,19,22,90,-6.0,1,4,4,4,3,4,6,4,6,6,5,5,4,6,5,6,6,6,1,3,3,5,1,5,6,4,0.19,5,5,105.9,103.4,0.65,0.412,3,5,5,5,1.0,3,0.141,84.5,6,5,85,-10.7,70.42,5,0.521,0.364,-8.4,85.6,114.1,0.415,5,11.5,114.3,6,6,6,0.556,2006,20060504
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,47,85,0.553,9,23,0.391,15,22,0.682,12,27,39,23,20.0,8,1,1,30,23,118,-8.0,1,4,4,4,1,1,1,2,4,3,4,6,6,5,3,3,3,3,6,1,3,1,6,4,2,5,0.341,3,2,115.7,114.9,0.784,0.438,5,4,3,1,1.15,6,0.196,92.38,5,3,102,-8.9,76.98,2,0.606,0.489,-7.8,92.6,123.8,0.551,4,16.8,123.5,3,3,5,0.623,2006,20060504
1610612748,Miami Heat,1,1,0,1.0,48.0,38,77,0.494,11,25,0.44,26,34,0.765,14,37,51,21,14.0,6,5,1,26,26,113,17.0,1,1,1,1,3,3,3,3,1,2,3,1,1,3,1,1,1,4,3,5,1,1,4,2,3,1,0.364,1,3,124.2,122.9,0.792,0.626,1,1,1,3,1.5,4,0.154,91.5,3,2,91,19.7,76.25,3,0.565,0.553,19.8,92.5,103.1,0.587,1,16.4,104.3,1,4,4,0.614,2006,20060504
1610612751,New Jersey Nets,1,1,0,1.0,48.0,33,71,0.465,10,22,0.455,20,23,0.87,13,31,44,24,16.0,7,2,1,22,19,96,6.0,1,1,1,1,3,4,5,5,2,4,1,4,5,1,2,2,2,2,5,3,2,1,2,6,4,3,0.35,4,4,114.3,114.1,0.81,0.588,2,2,2,5,1.5,5,0.19,84.5,3,1,84,10.7,70.42,4,0.535,0.727,8.4,85.6,103.4,0.585,2,19.7,105.9,2,1,1,0.592,2006,20060504
1610612756,Phoenix Suns,1,1,0,1.0,53.0,46,81,0.568,9,20,0.45,25,29,0.862,6,25,31,26,14.0,8,1,1,23,30,126,8.0,1,1,1,1,1,2,2,1,4,5,2,2,3,2,5,5,5,1,3,1,3,1,3,1,1,2,0.216,2,1,123.5,123.8,0.659,0.563,4,3,4,1,1.86,2,0.137,92.38,1,4,102,8.9,76.98,1,0.623,0.565,7.8,92.6,114.9,0.449,3,19.1,115.7,4,2,3,0.672,2006,20060504
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,34,74,0.459,5,13,0.385,30,35,0.857,15,25,40,17,14.0,12,3,4,27,31,103,10.0,1,1,1,1,1,2,5,3,4,6,4,2,1,2,1,6,4,4,6,1,4,6,7,1,2,2,0.452,1,4,118.4,116.5,0.722,0.582,6,2,2,5,1.21,6,0.161,86.5,4,4,87,9.3,72.08,4,0.493,0.5,10.3,87.6,107.2,0.577,2,14.0,108.1,1,6,5,0.576,2006,20060423
1610612765,Detroit Pistons,1,1,0,1.0,48.0,31,75,0.413,6,18,0.333,24,34,0.706,11,38,49,17,11.0,7,8,1,17,25,92,18.0,1,1,1,1,1,6,4,7,2,3,5,4,3,8,3,1,1,4,3,3,1,1,1,4,5,1,0.28,7,5,102.2,102.3,0.737,0.691,1,1,4,3,1.55,4,0.122,89.5,3,3,90,23.0,74.58,5,0.453,0.548,19.1,91.7,79.2,0.523,1,14.2,83.1,4,5,4,0.511,2006,20060423
1610612754,Indiana Pacers,1,1,0,1.0,48.0,30,64,0.469,5,12,0.417,25,30,0.833,9,31,40,19,19.0,3,3,3,25,26,90,2.0,1,1,1,1,1,8,7,2,4,8,3,3,4,3,6,4,4,2,7,8,4,2,3,3,6,4,0.333,5,3,104.7,103.2,0.745,0.51,3,4,3,7,1.0,7,0.221,86.0,7,2,86,2.6,71.67,3,0.508,0.633,2.3,87.3,100.6,0.575,4,16.2,102.3,3,2,2,0.583,2006,20060423
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,90,0.422,5,21,0.238,21,27,0.778,15,32,47,13,11.0,4,4,3,25,23,102,-5.0,1,5,5,5,1,1,1,6,4,1,7,5,6,5,1,2,2,8,3,7,2,2,3,7,3,6,0.4,4,6,106.3,104.2,0.854,0.422,7,6,1,1,1.18,3,0.115,95.0,5,1,96,-10.4,79.17,6,0.45,0.342,-7.6,95.6,114.6,0.594,6,10.1,113.8,2,8,8,0.501,2006,20060423
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,62,0.532,6,14,0.429,21,29,0.724,7,22,29,16,19.0,8,4,3,31,27,93,-10.0,1,5,5,5,1,4,8,1,2,5,2,5,5,7,7,8,8,6,7,2,2,2,8,2,4,7,0.278,3,1,108.1,107.2,0.548,0.418,8,7,7,5,0.84,7,0.221,86.5,8,8,86,-9.3,72.08,1,0.581,0.485,-10.3,87.6,116.5,0.423,7,14.4,118.4,5,4,6,0.622,2006,20060423
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,31,87,0.356,4,13,0.308,8,10,0.8,10,32,42,14,12.0,6,1,8,25,17,74,-18.0,1,5,5,5,1,6,2,8,7,6,6,8,8,4,4,2,3,7,5,5,8,8,3,8,8,8,0.263,8,8,83.1,79.2,0.72,0.309,2,8,5,3,1.17,5,0.135,89.5,6,5,89,-23.0,74.58,8,0.379,0.452,-19.1,91.7,102.3,0.477,8,11.9,102.2,6,7,7,0.405,2006,20060423
1610612751,New Jersey Nets,1,0,1,0.0,48.0,34,80,0.425,1,15,0.067,19,26,0.731,10,23,33,24,6.0,7,3,3,26,25,88,-2.0,1,5,5,5,1,2,3,5,8,4,8,7,7,6,4,7,7,1,1,3,4,2,6,4,7,5,0.255,6,7,102.3,100.6,0.667,0.49,4,5,6,7,4.0,1,0.07,86.0,1,6,86,-2.6,71.67,7,0.431,0.706,-2.3,87.3,103.2,0.425,5,19.7,104.7,7,1,1,0.481,2006,20060423
1610612756,Phoenix Suns,1,1,0,1.0,48.0,33,73,0.452,9,20,0.45,32,35,0.914,5,31,36,19,10.0,6,3,4,23,25,107,5.0,1,1,1,1,1,4,6,4,1,2,1,1,1,1,8,4,6,2,2,5,4,6,2,4,1,3,0.146,2,2,113.8,114.6,0.6,0.578,5,3,8,1,1.9,2,0.106,95.0,2,7,94,10.4,79.17,2,0.514,0.576,7.6,95.6,104.2,0.406,3,16.0,106.3,8,3,3,0.605,2006,20060423
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,31,69,0.449,4,14,0.286,28,36,0.778,11,26,37,18,13.0,5,5,5,31,32,94,15.0,1,1,1,1,1,5,5,4,6,4,6,1,1,3,2,6,4,4,2,3,3,3,5,1,4,1,0.364,2,5,110.6,108.2,0.75,0.635,1,1,1,5,1.38,4,0.153,84.5,2,3,85,15.8,70.42,3,0.478,0.581,16.5,86.1,92.5,0.538,1,15.3,94.0,1,4,2,0.554,2006,20060426
1610612765,Detroit Pistons,1,1,0,1.0,48.0,42,83,0.506,10,25,0.4,15,19,0.789,10,31,41,30,10.0,6,6,3,20,22,109,11.0,1,1,1,1,1,1,2,2,1,2,3,5,4,2,3,2,2,1,1,2,1,1,1,5,1,2,0.273,1,2,118.5,119.3,0.64,0.621,4,2,5,3,3.0,1,0.109,92.0,1,5,92,15.7,76.67,1,0.566,0.714,12.0,93.0,103.6,0.468,2,22.4,106.5,3,1,1,0.597,2006,20060426
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,75,0.507,9,16,0.563,14,19,0.737,5,34,39,20,17.0,8,4,6,24,25,99,6.0,1,1,1,1,1,2,4,1,2,3,1,6,4,5,6,1,3,2,5,1,5,5,3,3,2,3,0.195,4,1,105.3,103.8,0.822,0.552,2,3,3,1,1.18,5,0.181,93.5,5,1,94,4.8,77.92,2,0.567,0.526,5.3,94.6,99.0,0.523,3,16.5,100.0,5,2,5,0.594,2006,20060426
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,28,61,0.459,5,14,0.357,18,26,0.692,7,27,34,15,20.0,1,5,5,32,31,79,-15.0,1,4,4,4,1,6,6,3,5,4,4,2,2,6,4,5,6,6,6,6,3,3,6,2,6,6,0.25,6,3,94.0,92.5,0.636,0.365,5,6,6,5,0.75,6,0.238,84.5,6,6,84,-15.8,70.42,4,0.5,0.536,-16.5,86.1,108.2,0.463,6,13.9,110.6,4,5,4,0.545,2006,20060426
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,85,0.435,6,12,0.5,18,24,0.75,14,28,42,16,13.0,5,3,6,22,20,98,-11.0,1,4,4,4,1,3,1,5,4,6,2,2,3,4,1,4,1,5,2,3,6,5,2,6,3,5,0.36,3,6,106.5,103.6,0.727,0.379,6,5,2,3,1.23,2,0.141,92.0,4,4,92,-15.7,76.67,6,0.471,0.432,-12.0,93.0,119.3,0.532,5,12.9,118.5,2,6,6,0.513,2006,20060426
1610612756,Phoenix Suns,1,0,1,0.0,48.0,33,78,0.423,9,27,0.333,18,18,1.0,6,29,35,19,14.0,4,6,4,25,24,93,-6.0,1,4,4,4,1,4,3,6,2,1,5,2,6,1,5,3,5,3,4,5,1,2,4,4,5,4,0.178,5,4,100.0,99.0,0.805,0.448,3,4,4,1,1.36,3,0.151,93.5,3,2,93,-4.8,77.92,5,0.481,0.576,-5.3,94.6,103.8,0.477,4,16.0,105.3,6,3,3,0.541,2006,20060426
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,35,85,0.412,5,20,0.25,19,22,0.864,17,33,50,17,12.0,4,4,5,28,28,94,5.0,1,1,1,1,1,5,1,7,4,4,7,5,6,2,1,2,1,7,4,7,3,7,6,2,5,4,0.365,5,7,104.4,104.8,0.755,0.53,3,4,1,7,1.42,4,0.133,81.51,7,2,90,5.0,67.92,7,0.441,0.486,5.6,81.0,99.8,0.554,4,13.5,98.9,1,8,8,0.496,2006,20060429
1610612743,Denver Nuggets,1,0,1,0.0,48.0,36,85,0.424,5,22,0.227,9,12,0.75,8,29,37,25,15.0,5,5,4,23,21,86,-14.0,1,5,5,5,3,4,1,6,4,2,8,8,8,6,3,4,4,3,6,5,1,4,3,7,8,7,0.245,8,6,91.5,88.4,0.75,0.402,5,7,6,1,1.67,6,0.16,94.0,4,4,94,-12.0,78.33,8,0.453,0.694,-14.9,98.4,100.4,0.472,7,19.4,106.4,6,3,4,0.476,2006,20060429
1610612765,Detroit Pistons,1,0,1,0.0,48.0,34,70,0.486,11,28,0.393,25,37,0.676,8,22,30,22,11.0,7,3,3,21,27,104,-20.0,1,5,5,5,3,6,7,4,1,1,4,1,1,8,3,8,8,4,1,3,6,2,1,4,2,8,0.293,2,2,116.9,116.5,0.706,0.393,8,8,5,3,2.0,2,0.124,89.0,2,6,89,-18.8,74.17,2,0.564,0.647,-22.5,90.5,135.3,0.48,8,18.0,139.3,4,4,5,0.603,2006,20060429
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,63,0.444,10,21,0.476,22,32,0.688,8,29,37,21,23.0,4,4,1,26,29,88,-9.0,1,5,5,5,3,8,8,5,3,3,3,3,2,7,3,4,4,5,8,7,3,1,4,1,7,6,0.3,7,3,98.9,95.6,0.756,0.422,6,6,2,3,0.91,8,0.258,89.0,8,1,89,-11.0,74.17,4,0.524,0.75,-10.1,91.5,106.6,0.531,6,17.4,109.0,2,6,1,0.571,2006,20060429
