TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,0,1,0.0,48.0,31,75,0.413,2,9,0.222,15,23,0.652,8,30,38,25,13.0,9,5,5,26,1,79,-2.0,1,3,3,3,1,1,3,2,4,4,3,2,2,2,3,4,4,1,1,1,2,2,3,3,3,3,0.25,3,2,88.8,87.7,0.723,0.496,3,3,3,3,1.92,1,0.146,88.5,1,3,89,-0.3,73.75,2,0.427,0.806,-3.3,91.1,87.9,0.484,3,20.2,92.0,4,1,1,0.464,2000,20000516
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,71,0.535,9,19,0.474,24,43,0.558,5,31,36,26,7.0,4,10,2,24,3,109,15.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,0.171,1,1,116.0,118.6,0.787,0.624,1,1,1,1,3.71,1,0.074,93.0,1,2,94,19.2,77.5,1,0.599,0.684,13.8,93.2,99.4,0.5,1,20.6,102.2,2,1,1,0.606,2000,20000520
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,33,78,0.423,7,21,0.333,21,24,0.875,8,31,39,17,14.0,4,2,10,32,2,94,-15.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,0.213,2,2,102.2,99.4,0.829,0.376,2,2,1,1,1.21,2,0.152,93.0,2,1,92,-19.2,77.5,2,0.468,0.515,-13.8,93.2,118.6,0.5,2,14.3,116.0,1,2,2,0.531,2000,20000520
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,27,69,0.391,6,23,0.261,17,32,0.531,6,28,34,22,14.0,4,3,3,36,1,77,-29.0,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,0.204,2,2,85.6,84.5,0.696,0.242,2,2,2,1,1.57,2,0.156,89.5,2,2,90,-34.8,74.58,2,0.435,0.815,-33.5,89.9,119.4,0.442,2,18.0,119.1,2,1,1,0.463,2000,20000522
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,33,74,0.446,5,11,0.455,35,45,0.778,12,37,49,16,7.0,11,3,3,30,0,106,29.0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0.304,1,1,119.1,119.4,0.796,0.758,1,1,1,1,2.29,1,0.079,89.5,1,1,89,34.8,74.58,1,0.48,0.485,33.5,89.9,84.5,0.558,1,13.4,85.6,1,2,2,0.565,2000,20000522
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,71,0.535,3,13,0.231,14,22,0.636,11,24,35,21,15.0,7,6,2,21,3,93,2.0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,0.368,1,2,109.4,109.8,0.75,0.517,1,1,1,1,1.4,1,0.176,84.5,2,1,85,4.6,70.42,2,0.556,0.553,1.1,85.6,105.2,0.554,1,17.8,108.3,1,2,2,0.576,2000,20000526
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,35,69,0.507,7,15,0.467,14,17,0.824,5,23,28,22,15.0,9,2,6,25,2,91,-2.0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,0.25,2,1,108.3,105.2,0.632,0.483,2,2,2,1,1.47,2,0.179,84.5,1,2,84,-4.6,70.42,1,0.558,0.629,-1.1,85.6,109.8,0.446,2,19.3,109.4,2,1,1,0.595,2000,20000526
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,33,71,0.465,6,13,0.462,31,34,0.912,10,32,42,19,16.0,5,7,2,29,4,103,12.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.308,1,1,113.2,112.0,0.692,0.62,1,1,1,1,1.19,2,0.176,91.0,2,1,91,14.1,75.83,1,0.507,0.576,13.2,92.5,97.9,0.527,1,15.6,100.0,1,1,2,0.599,2000,20000528
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,30,77,0.39,5,16,0.313,26,34,0.765,12,25,37,18,13.0,7,2,7,30,1,91,-12.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,2,0.308,2,2,100.0,97.9,0.692,0.38,2,2,2,1,1.38,1,0.143,91.0,1,1,91,-14.1,75.83,2,0.422,0.6,-13.2,92.5,112.0,0.473,2,14.5,113.2,1,2,1,0.495,2000,20000528
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,30,79,0.38,6,27,0.222,22,30,0.733,14,30,44,20,16.0,7,6,7,30,4,88,-8.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,2,1,2,2,0.375,2,2,96.7,93.4,0.667,0.414,2,2,1,1,1.25,2,0.176,90.0,2,1,91,-12.1,75.0,2,0.418,0.667,-11.2,92.6,105.5,0.505,2,15.4,107.9,1,2,1,0.477,2000,20000530
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,32,74,0.432,6,17,0.353,26,34,0.765,12,31,43,19,14.0,10,7,6,28,1,96,8.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,0.333,1,1,107.9,105.5,0.625,0.586,1,1,2,1,1.36,1,0.157,90.0,1,2,89,12.1,75.0,1,0.473,0.594,11.2,92.6,93.4,0.495,1,15.4,96.7,2,1,2,0.54,2000,20000530
1610612754,Indiana Pacers,1,1,0,1.0,48.0,29,74,0.392,7,22,0.318,28,31,0.903,8,34,42,14,15.0,8,2,4,22,1,93,13.0,1,1,1,1,1,4,2,4,2,1,3,1,2,1,3,1,2,4,4,1,4,2,2,2,2,1,0.277,3,4,101.1,98.3,0.867,0.587,1,2,1,1,0.93,4,0.163,92.0,4,1,92,10.7,76.67,3,0.439,0.483,14.1,93.0,87.6,0.565,1,11.9,87.0,3,4,4,0.531,2000,20000602
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,75,0.453,12,19,0.632,13,27,0.481,11,23,34,25,12.0,6,7,6,27,0,93,-10.0,1,3,3,3,1,2,1,2,1,2,1,4,3,4,2,4,3,1,2,3,1,3,4,4,2,3,0.292,2,1,106.9,105.8,0.659,0.39,4,4,3,3,2.08,2,0.138,87.0,1,4,87,-12.6,72.5,2,0.533,0.735,-11.5,87.4,118.4,0.461,3,20.0,118.4,2,1,1,0.535,2000,20000602
1610612752,New York Knicks,1,0,1,0.0,48.0,31,74,0.419,4,10,0.4,14,19,0.737,5,29,34,17,14.0,6,4,2,26,2,80,-13.0,1,3,3,3,1,3,2,3,3,3,2,3,4,3,4,3,3,3,3,3,3,1,3,1,4,4,0.133,4,3,87.0,87.6,0.723,0.413,2,3,4,1,1.21,3,0.152,92.0,3,2,92,-10.7,76.67,4,0.446,0.548,-14.1,93.0,98.3,0.435,4,14.9,101.1,4,3,2,0.486,2000,20000602
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,37,74,0.5,1,8,0.125,28,34,0.824,12,31,43,19,10.0,7,6,7,19,1,103,10.0,1,1,1,1,1,1,2,1,4,4,4,1,1,2,1,2,1,2,1,2,2,4,1,2,1,2,0.341,1,2,118.4,118.4,0.708,0.61,3,1,2,3,1.9,1,0.115,87.0,2,3,87,12.6,72.5,1,0.507,0.514,11.5,87.4,105.8,0.539,2,16.1,106.9,1,2,3,0.579,2000,20000602
1610612747,Los Angeles Lakers,1,1,0,1.0,47.983333333333334,31,63,0.492,7,19,0.368,20,37,0.541,7,34,41,25,13.0,4,6,3,25,4,89,5.0,1,1,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,1,2,1,1,0.179,1,1,101.1,104.4,0.833,0.611,1,1,1,1,1.92,2,0.148,88.53,1,1,88,9.0,73.78,1,0.548,0.806,6.8,86.7,95.4,0.54,1,20.8,94.4,1,1,1,0.561,2000,20000604
1610612757,Portland Trail Blazers,1,0,1,0.0,47.983333333333334,32,77,0.416,8,15,0.533,12,16,0.75,6,27,33,15,10.0,6,3,6,32,5,84,-5.0,1,2,2,2,1,1,1,2,1,2,1,2,2,1,2,2,2,2,1,1,2,2,2,1,2,2,0.167,2,2,94.4,95.4,0.821,0.389,2,2,2,1,1.5,1,0.112,88.53,2,2,89,-9.0,73.78,2,0.468,0.469,-6.8,86.7,104.4,0.46,2,13.5,101.1,2,2,2,0.5,2000,20000604
1610612754,Indiana Pacers,1,0,1,0.0,48.0,32,76,0.421,5,14,0.357,18,23,0.783,6,30,36,16,14.0,6,5,6,23,1,87,-17.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,0.191,2,2,93.5,92.4,0.667,0.369,2,2,2,1,1.14,2,0.151,93.0,2,2,93,-17.8,77.5,2,0.454,0.5,-18.3,94.2,110.2,0.432,2,13.8,111.8,2,2,2,0.505,2000,20000607
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,45,88,0.511,3,12,0.25,11,19,0.579,14,34,48,25,12.0,9,6,5,19,4,104,17.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0.333,1,1,111.8,110.2,0.809,0.631,1,1,1,1,2.08,1,0.129,93.0,1,1,93,17.8,77.5,1,0.528,0.556,18.3,94.2,92.4,0.568,1,18.8,93.5,1,1,1,0.54,2000,20000607
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,88,0.375,5,20,0.25,33,39,0.846,13,33,46,19,6.0,5,5,8,38,1,104,-7.0,1,2,2,2,1,2,1,2,2,1,2,1,2,1,1,2,2,2,1,1,2,2,2,1,2,2,0.304,2,2,106.1,105.9,0.725,0.423,2,2,1,1,3.17,1,0.061,97.5,1,1,98,-6.1,81.25,2,0.403,0.576,-8.3,98.6,112.0,0.505,2,14.2,114.4,1,2,2,0.494,2000,20000609
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,75,0.48,7,15,0.467,32,57,0.561,11,36,47,29,10.0,3,8,5,26,0,111,7.0,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2,2,1,1,1,2,1,1,0.275,1,1,114.4,112.0,0.696,0.577,1,1,2,1,2.9,2,0.103,97.5,2,2,97,6.1,81.25,1,0.527,0.806,8.3,98.6,105.9,0.495,1,20.7,106.1,2,1,1,0.555,2000,20000609
1610612754,Indiana Pacers,1,1,0,1.0,48.0,36,78,0.462,7,18,0.389,21,24,0.875,9,30,39,14,13.0,8,3,4,19,1,100,9.0,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,0.333,1,2,109.9,108.0,0.773,0.57,1,1,1,1,1.08,1,0.143,90.5,2,1,91,10.6,75.42,1,0.506,0.389,8.8,93.0,97.5,0.558,1,12.0,101.1,1,2,2,0.565,2000,20000611
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,76,0.5,7,17,0.412,8,19,0.421,8,25,33,23,17.0,9,4,3,27,0,91,-9.0,1,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,0.227,2,1,101.1,97.5,0.667,0.43,2,2,2,1,1.35,2,0.189,90.5,1,2,90,-10.6,75.42,2,0.546,0.605,-8.8,93.0,108.0,0.442,2,18.7,109.9,2,1,1,0.539,2000,20000611
1610612754,Indiana Pacers,1,0,1,0.0,53.0,42,84,0.5,10,19,0.526,24,28,0.857,9,30,39,22,13.0,5,3,4,28,2,118,-2.0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,1,2,1,2,2,2,2,1,2,2,2,0.295,1,1,121.6,117.6,0.667,0.525,1,1,2,1,1.69,2,0.134,88.75,1,2,97,2.5,73.96,1,0.56,0.524,0.4,92.6,115.2,0.495,1,16.7,121.2,2,1,1,0.613,2000,20000614
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,48,93,0.516,4,12,0.333,20,30,0.667,14,28,42,20,12.0,6,4,3,31,3,120,2.0,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,0.333,2,2,121.2,115.2,0.705,0.475,2,2,1,1,1.67,1,0.121,88.75,2,1,99,-2.5,73.96,2,0.538,0.417,-0.4,92.6,117.6,0.505,2,14.8,121.6,1,2,2,0.565,2000,20000614
1610612754,Indiana Pacers,1,1,0,1.0,48.0,39,68,0.574,10,20,0.5,32,36,0.889,6,40,46,26,16.0,7,4,2,24,4,120,33.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.258,1,1,129.0,127.9,0.683,0.789,1,1,1,1,1.63,2,0.172,93.0,1,2,93,39.3,77.5,1,0.647,0.667,35.5,96.0,88.6,0.538,1,20.6,93.5,2,1,1,0.716,2000,20000616
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,90,0.4,4,19,0.211,11,21,0.524,13,21,34,18,12.0,9,2,4,33,4,87,-33.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,0.317,2,2,93.5,88.6,0.742,0.211,2,2,2,1,1.5,1,0.129,93.0,2,1,93,-39.3,77.5,2,0.422,0.5,-35.5,96.0,127.9,0.462,2,14.1,129.0,1,2,2,0.438,2000,20000616
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,77,0.468,12,25,0.48,27,32,0.844,9,32,41,24,9.0,2,6,7,27,1,111,-5.0,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,0.279,2,1,123.3,121.9,0.618,0.491,2,2,2,1,2.67,2,0.1,90.5,2,2,90,1.7,75.42,1,0.545,0.667,-4.1,93.8,120.2,0.469,2,19.2,127.5,2,1,1,0.609,2000,20000619
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,90,0.478,10,17,0.588,20,33,0.606,13,31,44,25,5.0,5,7,6,24,2,116,5.0,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0.382,1,2,127.5,120.2,0.721,0.509,1,1,1,1,5.0,1,0.055,90.5,1,1,91,-1.7,75.42,2,0.533,0.581,4.1,93.8,121.9,0.531,1,18.4,123.3,1,2,2,0.555,2000,20000619
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,24,65,0.369,4,18,0.222,30,39,0.769,18,33,51,12,23.0,7,8,6,23,1,82,-10.0,1,5,5,5,1,8,8,7,5,1,7,1,1,4,1,4,1,8,8,5,4,3,3,8,6,6,0.478,6,6,93.2,94.1,0.68,0.486,6,5,1,7,0.52,8,0.261,87.5,8,5,88,-9.7,72.92,5,0.4,0.5,-12.6,87.9,103.8,0.583,7,9.8,105.7,1,8,6,0.499,2000,20000422
1610612765,Detroit Pistons,1,0,1,0.0,48.0,29,67,0.433,6,10,0.6,21,32,0.656,9,28,37,18,18.0,4,1,11,26,5,85,-10.0,1,5,5,5,1,6,7,3,4,7,3,4,2,6,6,5,6,4,6,8,8,8,6,1,5,6,0.318,5,3,96.6,94.4,0.732,0.376,7,7,2,5,1.0,7,0.205,88.5,6,3,88,-12.9,73.75,3,0.478,0.621,-10.2,89.3,107.3,0.518,6,15.0,106.7,5,4,3,0.524,2000,20000422
1610612748,Miami Heat,1,1,0,1.0,48.0,34,73,0.466,7,13,0.538,20,24,0.833,7,28,35,21,12.0,9,11,1,29,2,95,10.0,1,1,1,1,1,3,5,1,2,4,4,5,5,3,8,5,8,2,2,2,1,1,8,5,2,2,0.268,2,1,106.7,107.3,0.682,0.624,4,2,7,5,1.75,2,0.135,88.5,2,4,89,12.9,73.75,2,0.514,0.618,10.2,89.3,94.4,0.482,3,17.4,96.6,6,2,4,0.568,2000,20000422
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,33,78,0.423,4,6,0.667,22,31,0.71,14,22,36,14,11.0,8,6,8,27,4,92,10.0,1,1,1,1,1,4,4,5,5,8,1,3,3,5,4,8,7,7,1,4,5,5,7,2,4,2,0.32,3,5,105.7,103.8,0.522,0.514,3,4,8,7,1.27,1,0.126,87.5,4,8,87,9.7,72.92,4,0.449,0.424,12.6,87.9,94.1,0.417,2,12.0,93.2,4,7,8,0.502,2000,20000422
1610612756,Phoenix Suns,1,1,0,1.0,48.0,30,82,0.366,3,14,0.214,9,10,0.9,10,37,47,20,14.0,10,10,9,20,3,72,2.0,1,1,1,1,1,5,2,8,8,3,8,7,8,1,5,2,4,3,3,1,2,6,2,4,7,4,0.208,7,8,80.9,79.6,0.784,0.554,1,3,5,3,1.43,5,0.157,89.5,3,2,89,2.9,74.58,8,0.384,0.667,3.1,90.8,76.7,0.49,4,16.7,77.8,8,3,2,0.417,2000,20000422
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,27,73,0.37,4,11,0.364,12,21,0.571,9,41,50,15,18.0,7,9,10,19,2,70,-2.0,1,5,5,5,1,7,5,6,5,5,6,6,6,7,6,1,2,6,6,5,3,7,1,5,8,5,0.216,8,7,77.8,76.7,0.792,0.446,2,6,4,3,0.83,6,0.2,89.5,7,1,90,-2.9,74.58,7,0.397,0.556,-3.1,90.8,79.6,0.51,5,12.9,80.9,7,6,5,0.426,2000,20000422
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,38,89,0.427,8,15,0.533,9,16,0.563,17,28,45,17,14.0,5,3,6,25,4,93,-11.0,1,5,5,5,1,1,1,4,1,2,5,7,7,8,2,5,5,5,3,7,7,3,5,2,3,8,0.357,4,4,100.0,100.0,0.651,0.358,8,8,6,1,1.21,3,0.151,92.0,5,6,93,-15.0,76.67,6,0.472,0.447,-14.3,91.7,115.0,0.485,8,13.3,114.3,2,5,7,0.484,2000,20000422
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,80,0.463,7,11,0.636,23,26,0.885,15,35,50,26,14.0,9,6,3,24,2,104,11.0,1,1,1,1,1,2,3,2,2,5,2,2,4,2,3,3,2,1,3,2,5,2,4,5,1,1,0.349,1,2,114.3,115.0,0.643,0.642,5,1,3,1,1.86,4,0.154,92.0,1,7,91,15.0,76.67,1,0.506,0.703,14.3,91.7,100.0,0.515,1,19.7,100.0,3,1,1,0.569,2000,20000422
1610612765,Detroit Pistons,1,0,1,0.0,48.0,32,68,0.471,4,11,0.364,14,18,0.778,3,29,32,15,15.0,4,2,5,21,6,82,-2.0,1,3,3,3,1,1,4,1,1,3,1,3,4,2,4,4,4,3,1,4,4,2,1,1,3,3,0.105,3,1,91.1,93.3,0.75,0.457,3,3,4,1,1.0,1,0.167,90.0,3,2,90,-0.5,75.0,1,0.5,0.469,-2.2,88.7,93.8,0.451,3,13.8,93.3,4,2,3,0.54,2000,20000425
1610612748,Miami Heat,1,1,0,1.0,48.0,32,71,0.451,4,14,0.286,16,24,0.667,9,33,42,22,17.0,11,5,2,26,1,84,2.0,1,1,1,1,1,1,3,2,1,2,3,2,2,3,3,2,3,1,4,1,3,1,3,4,2,2,0.25,2,2,93.3,93.8,0.895,0.543,2,2,1,1,1.29,4,0.189,90.0,1,1,90,0.5,75.0,2,0.479,0.688,2.2,88.7,93.3,0.549,2,18.0,91.1,3,1,1,0.515,2000,20000425
1610612756,Phoenix Suns,1,0,1,0.0,48.0,28,86,0.326,3,18,0.167,11,19,0.579,14,32,46,9,15.0,7,11,12,26,3,70,-15.0,1,3,3,3,1,4,1,4,3,1,4,4,3,4,1,3,2,4,1,3,2,4,3,2,4,4,0.349,4,4,78.7,73.4,0.611,0.258,4,4,3,3,0.6,2,0.169,88.5,4,4,89,-16.6,73.75,4,0.343,0.321,-17.9,94.9,90.0,0.47,4,7.6,96.6,2,4,4,0.371,2000,20000425
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,29,81,0.358,3,10,0.3,24,26,0.923,13,36,49,16,15.0,8,12,11,21,2,85,15.0,1,1,1,1,1,3,2,3,3,4,2,1,1,1,2,1,1,2,1,2,1,3,1,3,1,1,0.389,1,3,96.6,90.0,0.651,0.742,1,1,2,3,1.07,3,0.17,88.5,2,3,88,16.6,73.75,3,0.377,0.552,17.9,94.9,73.4,0.53,1,12.9,78.7,1,3,2,0.46,2000,20000425
1610612765,Detroit Pistons,1,0,1,0.0,48.0,23,73,0.315,3,14,0.214,23,31,0.742,6,28,34,11,18.0,10,2,6,27,6,72,-19.0,1,5,5,5,1,8,6,8,6,5,7,3,3,5,8,4,8,8,6,2,7,6,5,1,8,8,0.204,8,8,75.0,73.0,0.762,0.254,3,8,8,1,0.61,6,0.188,96.0,8,2,96,-22.8,80.0,8,0.336,0.478,-19.8,96.8,95.8,0.448,8,9.4,94.8,8,8,7,0.416,2000,20000429
1610612754,Indiana Pacers,1,1,0,1.0,48.0,41,84,0.488,9,22,0.409,18,19,0.947,13,22,35,25,7.0,3,1,5,18,3,109,13.0,1,1,1,1,1,1,3,2,1,1,3,4,6,1,5,8,7,2,1,8,8,5,1,4,1,2,0.318,1,2,126.7,126.2,0.583,0.554,6,3,6,7,3.57,1,0.081,87.0,1,7,86,18.8,72.5,1,0.542,0.61,17.7,87.9,107.4,0.457,2,20.0,109.1,5,2,4,0.59,2000,20000429
1610612748,Miami Heat,1,1,0,1.0,48.0,37,71,0.521,3,7,0.429,14,25,0.56,9,38,47,21,22.0,8,6,2,34,6,91,19.0,1,1,1,1,1,4,7,1,6,8,2,6,4,8,7,1,2,5,8,5,3,2,8,1,5,1,0.238,6,1,94.8,95.8,0.796,0.746,1,1,1,1,0.95,8,0.229,96.0,6,1,96,22.8,80.0,2,0.542,0.568,19.8,96.8,73.0,0.552,1,16.5,75.0,7,5,5,0.555,2000,20000429
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,40,86,0.465,3,16,0.188,13,19,0.684,15,27,42,22,10.0,5,5,1,20,1,96,-13.0,1,5,5,5,1,2,2,3,6,2,8,8,6,7,3,6,5,3,2,7,4,1,2,7,3,7,0.417,3,3,109.1,107.4,0.682,0.446,8,6,3,7,2.2,2,0.114,87.0,2,4,88,-18.8,72.5,5,0.483,0.55,-17.7,87.9,126.2,0.543,7,17.3,126.7,2,4,6,0.509,2000,20000429
1610612756,Phoenix Suns,1,1,0,1.0,48.0,38,87,0.437,7,15,0.467,18,24,0.75,20,30,50,29,15.0,11,10,4,28,0,101,7.0,1,1,1,1,1,3,1,4,2,4,1,4,5,4,1,3,1,1,3,1,1,4,6,8,2,4,0.423,2,4,109.8,109.1,0.646,0.587,5,2,4,3,1.93,3,0.163,91.5,3,5,92,6.8,76.25,4,0.477,0.763,6.5,92.2,102.4,0.53,4,20.3,103.3,1,1,1,0.518,2000,20000429
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,30,77,0.39,5,14,0.357,29,36,0.806,16,27,43,12,15.0,9,4,10,21,3,94,-7.0,1,5,5,5,1,5,4,7,4,5,6,1,1,2,2,6,4,7,3,3,5,8,3,4,4,5,0.354,4,7,103.3,102.4,0.577,0.413,7,7,5,3,0.8,4,0.165,91.5,7,8,91,-6.8,76.25,6,0.422,0.4,-6.5,92.2,109.1,0.47,5,10.1,109.8,4,7,8,0.506,2000,20000429
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,29,70,0.414,6,16,0.375,25,36,0.694,14,32,46,20,19.0,7,7,3,25,3,89,11.0,1,1,1,1,1,7,8,5,3,2,5,2,1,6,4,2,3,6,7,6,2,3,4,4,6,3,0.383,5,5,101.1,98.0,0.717,0.548,2,4,2,5,1.05,7,0.216,88.0,5,3,88,9.3,73.33,3,0.457,0.69,12.5,89.4,88.7,0.548,3,15.9,88.6,3,6,3,0.518,2000,20000429
1610612762,Utah Jazz,1,0,1,0.0,48.0,30,74,0.405,4,10,0.4,14,18,0.778,10,28,38,22,16.0,9,3,7,28,4,78,-11.0,1,5,5,5,1,5,5,6,5,7,4,6,8,3,6,4,6,3,5,3,6,7,6,3,7,6,0.283,7,6,88.6,88.7,0.617,0.452,4,5,7,5,1.38,5,0.182,88.0,4,6,88,-9.3,73.33,7,0.432,0.733,-12.5,89.4,98.0,0.452,6,17.9,101.1,6,3,2,0.476,2000,20000429
1610612748,Miami Heat,1,0,1,0.0,48.0,25,74,0.338,7,22,0.318,19,33,0.576,12,38,50,15,13.0,6,7,7,32,0,76,-6.0,1,3,3,3,1,3,1,4,1,1,2,3,3,4,1,1,1,3,2,2,1,3,4,4,4,3,0.333,4,3,86.4,84.9,0.765,0.44,3,3,1,3,1.15,2,0.148,87.5,3,3,88,-6.7,72.92,4,0.385,0.6,-7.9,89.5,91.6,0.543,3,12.6,94.3,1,3,3,0.429,2000,20000509
1610612752,New York Knicks,1,1,0,1.0,48.0,24,68,0.353,3,10,0.3,31,42,0.738,8,35,43,10,11.0,6,7,7,28,3,82,6.0,1,1,1,1,1,4,3,3,3,4,3,1,1,2,2,2,2,4,1,2,1,3,2,2,3,2,0.235,2,4,94.3,91.6,0.667,0.56,1,2,4,3,0.91,1,0.126,87.5,4,4,87,6.7,72.92,3,0.375,0.417,7.9,89.5,84.9,0.457,2,9.2,86.4,2,4,4,0.474,2000,20000509
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,36,64,0.563,6,12,0.5,25,35,0.714,6,29,35,23,18.0,10,4,1,26,1,103,18.0,1,1,1,1,1,1,4,1,2,2,1,2,2,3,4,3,3,1,4,1,3,1,1,3,1,1,0.212,1,1,112.0,112.7,0.78,0.629,2,1,2,1,1.28,4,0.196,91.5,2,2,92,20.5,76.25,1,0.609,0.639,18.5,91.8,92.2,0.527,1,18.9,93.4,4,1,2,0.649,2000,20000509
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,73,0.452,3,11,0.273,16,21,0.762,7,26,33,23,17.0,5,1,4,29,6,85,-18.0,1,3,3,3,1,2,2,2,3,3,4,4,4,1,3,4,4,1,3,4,4,2,3,1,2,4,0.22,3,2,93.4,92.2,0.788,0.371,4,4,3,1,1.35,3,0.187,91.5,1,1,91,-20.5,76.25,2,0.473,0.697,-18.5,91.8,112.7,0.473,4,18.7,112.0,3,2,1,0.517,2000,20000509
