TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,76,0.421,5,24,0.208,26,33,0.788,12,32,44,19,12.0,5,3,4,23,24,95,-9.0,1,5,5,5,1,8,6,7,8,6,8,2,1,4,3,4,3,5,2,8,5,5,6,2,8,8,0.292,6,8,106.7,104.9,0.702,0.456,8,7,5,7,1.58,3,0.135,89.5,4,6,89,-6.1,74.58,7,0.454,0.594,-8.8,92.1,111.0,0.495,8,15.7,115.6,5,4,2,0.525,2017,20170423
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,90,0.411,9,31,0.29,23,27,0.852,15,33,48,11,13.0,9,8,6,15,22,106,4.0,1,1,1,1,1,5,1,8,6,4,6,3,5,1,1,2,1,8,3,3,2,6,1,4,3,3,0.345,4,7,109.3,106.1,0.712,0.515,2,3,3,3,0.85,2,0.134,96.5,8,3,97,5.6,80.42,8,0.461,0.297,3.0,100.7,100.5,0.523,4,8.8,106.3,1,8,8,0.52,2017,20170423
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,85,0.435,11,35,0.314,28,33,0.848,13,32,45,19,20.0,13,2,12,26,20,113,4.0,1,1,1,1,1,5,3,6,1,2,5,1,1,2,2,4,2,5,8,1,7,8,8,5,1,3,0.34,3,6,109.7,106.1,0.706,0.499,1,5,2,1,0.95,8,0.194,103.0,7,5,103,3.3,85.83,2,0.5,0.514,3.9,106.3,102.8,0.525,3,13.7,105.8,2,7,5,0.568,2017,20170423
1610612754,Indiana Pacers,1,0,1,0.0,48.0,41,88,0.466,10,30,0.333,10,17,0.588,9,33,42,21,15.0,8,6,8,22,15,102,-4.0,1,5,5,5,1,2,2,3,3,5,4,8,8,7,6,2,4,3,6,4,3,7,5,8,6,5,0.288,7,4,106.3,100.5,0.655,0.485,5,6,6,3,1.4,6,0.156,96.5,5,8,96,-5.6,80.42,6,0.523,0.512,-3.0,100.7,106.1,0.477,5,15.9,109.3,6,3,6,0.534,2017,20170423
1610612746,LA Clippers,1,0,1,0.0,48.0,33,75,0.44,11,32,0.344,21,29,0.724,6,25,31,17,9.0,8,0,3,18,17,98,-7.0,1,5,5,5,1,7,7,5,1,3,3,4,4,5,8,8,8,7,1,4,8,3,3,7,7,7,0.178,5,5,107.7,108.0,0.771,0.411,7,8,8,5,1.89,1,0.099,91.0,1,2,91,-9.7,75.83,4,0.513,0.515,-7.7,90.0,117.7,0.438,7,14.9,115.4,8,5,4,0.558,2017,20170423
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,42,85,0.494,7,19,0.368,18,32,0.563,10,30,40,20,17.0,10,12,2,20,26,109,-4.0,1,5,5,5,1,1,3,2,7,8,2,5,3,8,5,7,7,4,7,2,1,2,4,1,2,5,0.294,8,2,105.8,102.8,0.66,0.501,6,4,7,1,1.18,7,0.165,103.0,6,7,103,-3.3,85.83,5,0.535,0.476,-3.9,106.3,106.1,0.475,6,14.6,109.7,4,6,7,0.55,2017,20170423
1610612762,Utah Jazz,1,1,0,1.0,48.0,40,74,0.541,10,22,0.455,15,21,0.714,7,35,42,24,13.0,7,3,0,17,18,105,7.0,1,1,1,1,1,3,8,1,3,7,1,7,7,6,7,1,4,1,3,6,5,1,2,6,4,2,0.229,2,1,115.4,117.7,0.822,0.589,4,1,1,5,1.85,4,0.143,91.0,2,1,91,9.7,75.83,1,0.608,0.6,7.7,90.0,108.0,0.563,2,19.5,107.7,7,1,1,0.631,2017,20170423
1610612738,Boston Celtics,1,1,0,1.0,48.0,46,90,0.511,19,39,0.487,12,15,0.8,12,26,38,32,11.0,8,7,7,25,14,123,12.0,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,3,2,1,1,1,1,3,4,4,1,2,0.333,1,1,132.3,128.7,0.609,0.535,3,2,3,1,2.91,1,0.118,93.0,1,4,93,15.0,77.5,1,0.617,0.696,12.9,96.6,113.6,0.468,2,22.9,119.4,2,1,1,0.637,2017,20170430
1610612746,LA Clippers,1,0,1,0.0,48.0,35,80,0.438,6,25,0.24,15,26,0.577,10,28,38,17,12.0,3,2,2,19,24,91,-13.0,1,3,3,3,1,4,3,4,3,2,4,2,1,4,3,2,2,4,2,4,3,1,2,2,4,4,0.25,4,4,100.0,97.4,0.738,0.377,2,4,3,3,1.42,3,0.132,91.5,4,2,91,-16.7,76.25,4,0.475,0.486,-13.0,92.3,114.1,0.468,4,14.0,113.0,4,4,4,0.498,2017,20170430
1610612762,Utah Jazz,1,1,0,1.0,48.0,40,79,0.506,6,13,0.462,18,23,0.783,10,36,46,22,12.0,8,2,2,24,19,104,13.0,1,1,1,1,1,3,4,2,3,4,2,1,2,2,3,1,1,3,2,1,3,1,3,3,3,1,0.262,3,3,113.0,114.1,0.75,0.623,1,1,1,3,1.83,2,0.13,91.5,3,1,92,16.7,76.25,2,0.544,0.55,13.0,92.3,97.4,0.532,1,17.6,100.0,3,3,3,0.583,2017,20170430
1610612764,Washington Wizards,1,0,1,0.0,48.0,44,87,0.506,10,23,0.435,13,22,0.591,12,26,38,27,13.0,6,7,7,14,25,111,-12.0,1,3,3,3,1,2,2,3,2,3,3,3,3,3,1,3,2,2,4,3,1,3,1,1,2,3,0.391,2,2,119.4,113.6,0.667,0.465,4,3,1,1,2.08,4,0.14,93.0,2,3,93,-15.0,77.5,3,0.563,0.614,-12.9,96.6,128.7,0.532,3,19.7,132.3,1,2,2,0.574,2017,20170430
1610612738,Boston Celtics,1,1,0,1.0,53.0,45,88,0.511,13,36,0.361,26,34,0.765,12,29,41,26,16.0,11,7,10,21,29,129,10.0,1,1,1,1,1,2,2,1,1,1,1,1,1,3,2,4,3,3,3,1,3,4,3,1,1,2,0.292,1,1,120.6,120.6,0.632,0.56,2,2,3,1,1.63,2,0.15,97.36,3,4,107,15.9,81.13,1,0.585,0.578,10.4,99.9,104.7,0.476,2,17.7,110.2,2,4,4,0.626,2017,20170502
1610612744,Golden State Warriors,1,1,0,1.0,48.0,40,82,0.488,7,29,0.241,19,21,0.905,5,32,37,32,7.0,7,8,4,16,18,106,12.0,1,1,1,1,3,3,3,2,4,3,4,2,3,1,4,2,4,1,1,2,2,1,1,3,3,1,0.163,2,2,115.2,113.7,0.756,0.567,1,1,4,3,4.57,1,0.076,92.0,1,2,92,12.9,76.67,2,0.53,0.8,13.0,93.3,100.8,0.466,1,24.6,102.2,4,1,1,0.581,2017,20170502
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,82,0.463,9,29,0.31,9,12,0.75,8,36,44,25,14.0,7,4,8,18,16,94,-12.0,1,3,3,3,3,4,3,4,3,3,2,4,4,4,3,1,1,4,2,2,4,3,2,4,4,4,0.244,4,3,102.2,100.8,0.837,0.433,3,4,1,3,1.79,3,0.152,92.0,2,1,92,-12.9,76.67,4,0.518,0.658,-13.0,93.3,113.7,0.534,4,19.5,115.2,3,2,2,0.538,2017,20170502
1610612764,Washington Wizards,1,0,1,0.0,53.0,46,99,0.465,10,34,0.294,17,22,0.773,13,31,44,28,18.0,7,10,7,29,21,119,-10.0,1,3,3,3,1,1,1,3,2,2,3,3,2,2,1,3,1,2,4,2,1,2,4,2,2,3,0.368,3,4,110.2,104.7,0.708,0.44,4,3,2,1,1.56,4,0.167,97.36,4,3,108,-15.9,81.13,3,0.515,0.609,-10.4,99.9,120.6,0.524,3,18.2,120.6,1,3,3,0.547,2017,20170502
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,77,0.351,10,32,0.313,25,33,0.758,8,30,38,20,16.0,4,2,5,26,26,89,-27.0,1,3,3,3,1,4,4,4,3,1,4,1,1,4,3,4,4,3,3,4,3,4,3,1,4,4,0.231,4,4,91.8,89.4,0.653,0.31,4,4,4,3,1.25,3,0.165,96.5,4,4,97,-26.6,80.42,4,0.416,0.741,-29.1,99.8,116.0,0.436,4,15.5,120.8,2,3,2,0.486,2017,20170504
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,85,0.494,14,31,0.452,17,20,0.85,9,38,47,33,17.0,11,4,2,20,23,115,11.0,1,1,1,1,1,2,2,1,1,3,1,3,3,2,2,1,2,1,4,1,2,1,1,3,2,2,0.217,2,1,112.7,113.0,0.851,0.597,2,2,2,1,1.94,4,0.167,102.5,2,1,102,11.8,85.42,1,0.576,0.786,11.8,102.3,101.2,0.538,2,22.8,101.0,3,1,1,0.613,2017,20170504
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,84,0.452,12,32,0.375,16,20,0.8,5,34,39,19,15.0,9,2,4,23,20,104,-11.0,1,3,3,3,1,3,3,3,2,1,2,4,3,3,4,3,3,4,2,2,3,3,2,4,3,3,0.149,3,2,101.0,101.2,0.783,0.403,3,3,3,1,1.27,2,0.146,102.5,3,2,103,-11.8,85.42,3,0.524,0.5,-11.8,102.3,113.0,0.462,3,14.8,112.7,4,4,4,0.56,2017,20170504
1610612764,Washington Wizards,1,1,0,1.0,48.0,43,92,0.467,8,25,0.32,22,25,0.88,13,37,50,26,10.0,7,5,2,26,26,116,27.0,1,1,1,1,1,1,1,2,4,4,3,2,2,1,1,2,1,2,1,3,1,1,3,1,1,1,0.347,1,3,120.8,116.0,0.769,0.69,1,1,1,3,2.6,1,0.104,96.5,1,3,96,26.6,80.42,2,0.511,0.605,29.1,99.8,89.4,0.564,1,18.8,91.8,1,2,3,0.563,2017,20170504
1610612738,Boston Celtics,1,0,1,0.0,48.0,35,79,0.443,14,31,0.452,18,24,0.75,9,22,31,28,20.0,13,6,3,25,22,102,-19.0,1,4,4,4,1,6,6,6,3,3,1,2,2,4,3,6,6,2,5,1,1,1,6,2,5,5,0.234,6,5,101.0,101.4,0.61,0.395,5,6,6,1,1.4,5,0.198,101.0,6,6,101,-15.0,84.17,4,0.532,0.8,-18.8,102.2,116.5,0.409,5,20.1,119.8,5,3,1,0.569,2017,20170507
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,82,0.476,16,41,0.39,15,16,0.938,5,32,37,24,11.0,8,5,3,11,18,109,7.0,1,1,1,1,1,5,5,4,2,2,4,3,4,1,6,3,4,5,2,3,3,1,1,3,3,3,0.233,3,3,117.2,114.7,0.739,0.545,3,3,5,5,2.18,2,0.118,92.5,3,3,93,8.0,77.08,3,0.573,0.615,6.3,95.3,106.7,0.494,3,19.0,110.9,6,5,4,0.612,2017,20170507
1610612745,Houston Rockets,1,1,0,1.0,48.0,50,95,0.526,19,43,0.442,6,10,0.6,7,34,41,28,9.0,7,3,6,17,13,125,21.0,1,1,1,1,1,1,1,1,1,1,2,6,6,5,5,1,3,2,1,5,4,5,3,5,1,1,0.271,1,1,127.6,123.3,0.72,0.568,2,2,3,3,3.11,1,0.092,97.0,1,5,98,19.2,80.83,2,0.626,0.56,19.2,100.7,104.1,0.5,1,20.4,108.3,3,2,5,0.629,2017,20170507
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,44,89,0.494,7,23,0.304,9,18,0.5,11,32,43,23,14.0,8,6,3,13,17,104,-21.0,1,4,4,4,1,2,2,3,6,5,6,5,3,6,2,3,2,6,4,3,1,1,2,4,4,6,0.28,5,4,108.3,104.1,0.729,0.432,6,5,3,3,1.64,4,0.146,97.0,4,4,96,-19.2,80.83,6,0.534,0.523,-19.2,100.7,123.3,0.5,6,17.3,127.6,2,6,6,0.537,2017,20170507
1610612761,Toronto Raptors,1,0,1,0.0,48.0,40,85,0.471,10,29,0.345,12,15,0.8,8,29,37,28,12.0,7,3,5,18,11,102,-7.0,1,4,4,4,1,4,3,5,4,4,5,4,5,3,4,5,4,2,3,5,4,4,4,6,5,4,0.261,4,6,110.9,106.7,0.767,0.455,4,4,2,5,2.33,3,0.13,92.5,2,1,92,-8.0,77.08,5,0.529,0.7,-6.3,95.3,114.7,0.506,4,21.2,117.2,4,1,2,0.557,2017,20170507
1610612764,Washington Wizards,1,1,0,1.0,48.0,44,84,0.524,9,21,0.429,24,27,0.889,12,33,45,29,20.0,13,3,6,22,25,121,19.0,1,1,1,1,1,2,4,2,5,6,3,1,1,2,1,2,1,1,5,1,4,5,5,1,2,2,0.39,2,2,119.8,116.5,0.766,0.605,1,1,1,1,1.45,5,0.198,101.0,5,2,101,15.0,84.17,1,0.577,0.659,18.8,102.2,101.4,0.591,2,20.0,101.0,1,4,3,0.631,2017,20170507
1610612738,Boston Celtics,1,1,0,1.0,48.0,46,87,0.529,16,33,0.485,15,21,0.714,9,39,48,33,12.0,7,8,5,25,18,123,22.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,0.283,1,1,126.8,123.9,0.65,0.629,1,1,2,1,2.75,1,0.124,97.0,1,2,97,23.7,80.83,1,0.621,0.717,22.7,100.0,100.2,0.491,1,23.2,104.1,2,1,1,0.639,2017,20170510
1610612764,Washington Wizards,1,0,1,0.0,48.0,35,91,0.385,7,29,0.241,24,29,0.828,16,29,45,21,13.0,5,5,8,18,25,101,-22.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,1,1,2,2,0.35,2,2,104.1,100.2,0.717,0.371,2,2,1,1,1.62,2,0.134,97.0,2,1,97,-23.7,80.83,2,0.423,0.6,-22.7,100.0,123.9,0.509,2,15.2,126.8,1,2,2,0.487,2017,20170510
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,79,0.405,11,35,0.314,16,18,0.889,7,30,37,25,11.0,5,3,7,19,24,91,-1.0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,2,2,1,1,2,2,0.191,2,1,97.8,100.1,0.679,0.535,2,1,2,1,2.27,1,0.118,92.0,1,2,93,4.5,76.67,1,0.475,0.781,-3.2,93.6,95.6,0.45,2,19.8,101.1,2,1,1,0.523,2017,20170512
1610612764,Washington Wizards,1,1,0,1.0,48.0,37,86,0.43,5,24,0.208,13,21,0.619,11,35,46,20,12.0,4,7,3,24,19,92,1.0,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,1,1,0.321,1,2,101.1,95.6,0.809,0.465,1,2,1,1,1.67,2,0.132,92.0,2,1,91,-4.5,76.67,2,0.459,0.541,3.2,93.6,100.1,0.55,1,15.6,97.8,1,2,2,0.483,2017,20170512
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,79,0.532,11,24,0.458,20,25,0.8,4,27,31,27,8.0,7,4,4,24,17,115,10.0,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,2,2,1,1,1,1,1,2,2,1,1,0.125,1,1,122.3,122.3,0.681,0.549,1,1,2,1,3.38,1,0.085,94.5,1,2,94,14.9,78.75,1,0.601,0.643,11.8,95.9,107.4,0.425,1,21.4,110.5,2,1,1,0.639,2017,20170515
1610612764,Washington Wizards,1,0,1,0.0,48.0,36,80,0.45,10,29,0.345,23,29,0.793,10,33,43,18,15.0,6,4,4,17,24,105,-10.0,1,2,2,2,1,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,1,2,2,0.319,2,2,110.5,107.4,0.875,0.451,2,2,1,1,1.2,2,0.158,94.5,2,1,95,-14.9,78.75,2,0.513,0.5,-11.8,95.9,122.3,0.575,2,14.2,122.3,1,2,2,0.566,2017,20170515
1610612738,Boston Celtics,1,0,1,0.0,48.0,41,88,0.466,12,38,0.316,10,18,0.556,13,27,40,33,14.0,4,1,2,26,17,104,-13.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,0.321,2,2,111.8,107.3,0.696,0.417,2,2,2,1,2.36,2,0.151,93.5,2,1,93,-19.3,77.92,2,0.534,0.805,-12.6,94.7,126.6,0.495,2,23.1,124.5,1,1,1,0.542,2017,20170517
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,81,0.481,11,31,0.355,28,35,0.8,12,32,44,21,8.0,9,2,1,17,26,117,13.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,0.304,1,1,124.5,126.6,0.679,0.583,1,1,1,1,2.63,1,0.085,93.5,1,2,94,19.3,77.92,1,0.549,0.538,12.6,94.7,107.3,0.505,1,16.3,111.8,2,2,2,0.607,2017,20170517
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,86,0.372,8,27,0.296,14,15,0.933,10,29,39,23,21.0,7,4,6,19,17,86,-44.0,1,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,0.309,2,2,87.8,83.0,0.756,0.293,2,2,1,1,1.1,2,0.214,98.0,2,1,98,-49.5,81.67,2,0.419,0.719,-44.9,100.9,132.5,0.5,2,16.8,132.7,1,2,1,0.464,2017,20170519
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,48,85,0.565,19,39,0.487,15,23,0.652,9,36,45,28,12.0,10,6,4,17,19,130,44.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,0.244,1,1,132.7,132.5,0.691,0.707,1,1,1,1,2.33,1,0.122,98.0,1,2,98,49.5,81.67,1,0.676,0.583,44.9,100.9,83.0,0.5,1,20.7,87.8,2,1,2,0.683,2017,20170519
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,91,0.462,18,40,0.45,9,12,0.75,11,27,38,28,9.0,10,3,4,23,11,111,3.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,0.26,1,2,120.7,117.7,0.698,0.489,1,2,2,1,3.11,1,0.098,92.5,1,2,92,-1.2,77.08,2,0.56,0.667,4.5,92.6,118.9,0.462,1,21.1,116.1,2,1,1,0.576,2017,20170521
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,32,70,0.457,16,39,0.41,28,36,0.778,11,35,46,21,16.0,5,4,3,11,23,108,-3.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,0.302,2,1,116.1,118.9,0.74,0.511,2,1,1,1,1.31,2,0.172,92.5,2,1,93,1.2,77.08,1,0.571,0.656,-4.5,92.6,117.7,0.538,2,16.7,120.7,1,2,2,0.629,2017,20170521
1610612738,Boston Celtics,1,0,1,0.0,48.0,35,79,0.443,10,31,0.323,19,20,0.95,7,22,29,26,12.0,7,2,4,15,16,99,-13.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,1,2,2,1,1,2,2,0.227,2,2,107.6,106.7,0.781,0.434,2,2,2,1,2.17,1,0.13,92.0,1,1,92,-14.4,76.67,2,0.506,0.743,-14.1,92.6,121.1,0.461,2,20.5,121.7,1,1,1,0.564,2017,20170523
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,44,74,0.595,10,22,0.455,14,17,0.824,4,33,37,23,15.0,5,4,2,16,15,112,13.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,0.219,1,1,121.7,121.1,0.773,0.566,1,1,1,1,1.53,2,0.163,92.0,2,2,92,14.4,76.67,1,0.662,0.523,14.1,92.6,106.7,0.539,1,19.2,107.6,2,2,2,0.687,2017,20170523
1610612738,Boston Celtics,1,0,1,0.0,48.0,37,86,0.43,11,30,0.367,17,23,0.739,12,27,39,20,18.0,7,5,5,23,21,102,-33.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,0.333,2,2,104.1,99.9,0.795,0.334,2,2,1,1,1.11,2,0.184,98.0,2,1,98,-34.4,81.67,2,0.494,0.541,-33.7,101.3,134.2,0.533,2,15.0,137.8,1,2,1,0.531,2017,20170525
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,48,85,0.565,19,41,0.463,20,24,0.833,6,32,38,24,11.0,13,5,5,21,23,135,33.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0.205,1,1,137.8,134.2,0.667,0.666,1,1,2,1,2.18,1,0.112,98.0,1,2,98,34.4,81.67,1,0.676,0.5,33.7,101.3,99.9,0.467,1,18.5,104.1,2,1,2,0.706,2017,20170525
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,42,78,0.538,11,28,0.393,14,27,0.519,10,24,34,26,11.0,7,2,1,19,25,109,1.0,1,1,1,1,1,1,6,2,1,1,4,5,2,8,2,8,7,1,4,1,7,1,2,1,2,4,0.256,2,1,121.1,119.9,0.634,0.512,6,3,7,3,2.36,4,0.122,90.5,2,8,90,1.0,75.42,2,0.609,0.619,2.4,90.8,118.9,0.44,3,20.6,118.7,5,1,1,0.606,2017,20170415
1610612754,Indiana Pacers,1,0,1,0.0,48.0,40,81,0.494,11,24,0.458,17,20,0.85,12,29,41,21,13.0,6,1,2,25,19,108,-1.0,1,5,5,5,1,3,2,3,1,2,2,3,4,2,1,5,4,3,6,4,8,2,8,6,3,5,0.366,3,3,118.7,118.9,0.744,0.488,7,6,2,3,1.62,6,0.143,90.5,4,4,91,-1.0,75.42,3,0.562,0.525,-2.4,90.8,119.9,0.56,6,16.7,121.1,1,4,7,0.601,2017,20170415
1610612746,LA Clippers,1,0,1,0.0,48.0,36,81,0.444,8,24,0.333,15,17,0.882,8,32,40,20,15.0,6,4,4,18,19,95,-2.0,1,5,5,5,1,6,2,6,5,2,7,4,6,1,4,4,5,5,8,4,4,3,1,6,6,6,0.311,6,6,104.4,99.5,0.75,0.5,4,4,4,1,1.33,8,0.165,91.0,8,3,91,-3.3,75.83,5,0.494,0.556,-2.2,94.9,102.8,0.528,5,16.1,106.6,2,5,3,0.537,2017,20170415
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,31,79,0.392,7,20,0.35,13,17,0.765,8,27,35,17,9.0,7,6,11,20,20,82,-29.0,1,5,5,5,1,7,4,7,7,6,6,6,6,4,4,7,6,6,2,1,2,8,4,4,8,8,0.208,8,7,94.3,93.7,0.7,0.363,8,8,8,7,1.89,2,0.103,87.0,3,6,87,-31.0,72.5,7,0.437,0.548,-33.3,88.2,124.7,0.432,8,15.0,127.6,7,6,6,0.474,2017,20170415
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,38,85,0.447,9,23,0.391,12,15,0.8,9,34,43,22,5.0,5,5,4,23,21,97,14.0,1,1,1,1,1,4,1,5,4,4,5,8,8,3,3,2,2,2,1,6,3,3,7,3,4,2,0.2,4,5,111.5,110.7,0.717,0.604,2,2,6,5,4.4,1,0.057,87.5,1,5,87,21.0,72.92,6,0.5,0.579,17.2,90.1,89.7,0.466,2,18.5,94.3,8,2,2,0.529,2017,20170415
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,41,76,0.539,10,19,0.526,19,25,0.76,8,34,42,16,10.0,4,11,6,20,20,111,29.0,1,1,1,1,1,2,7,1,3,7,1,2,3,5,4,2,3,7,3,7,1,7,4,4,1,1,0.3,1,2,127.6,124.7,0.792,0.637,1,1,1,7,1.6,3,0.115,87.0,6,2,87,31.0,72.5,1,0.605,0.39,33.3,88.2,93.7,0.568,1,14.0,94.3,3,7,8,0.638,2017,20170415
1610612761,Toronto Raptors,1,0,1,0.0,48.0,27,75,0.36,5,23,0.217,24,33,0.727,8,39,47,15,11.0,3,4,5,21,23,83,-14.0,1,5,5,5,1,8,8,8,8,4,8,1,1,6,4,1,1,8,4,8,4,6,6,2,7,7,0.283,7,8,94.3,89.7,0.8,0.396,5,7,3,5,1.36,5,0.125,87.5,7,1,88,-21.0,72.92,8,0.393,0.556,-17.2,90.1,110.7,0.534,7,12.9,111.5,4,8,3,0.464,2017,20170415
1610612762,Utah Jazz,1,1,0,1.0,48.0,38,79,0.481,8,19,0.421,13,19,0.684,6,28,34,21,13.0,7,4,4,19,18,97,2.0,1,1,1,1,1,4,4,4,5,7,3,6,5,7,8,6,7,3,6,1,4,3,2,8,4,3,0.25,5,4,106.6,102.8,0.689,0.5,3,4,5,1,1.62,6,0.143,91.0,4,7,91,3.3,75.83,4,0.532,0.553,2.2,94.9,99.5,0.472,4,17.1,104.4,6,3,5,0.555,2017,20170415
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,42,76,0.553,13,31,0.419,20,23,0.87,7,30,37,19,19.0,6,8,3,16,21,117,6.0,1,1,1,1,1,2,3,1,1,1,1,2,2,2,3,2,2,2,4,3,1,2,2,2,1,2,0.257,1,1,119.4,119.2,0.733,0.528,2,2,1,1,1.0,4,0.194,98.5,3,3,98,7.3,82.08,1,0.638,0.452,7.3,98.6,112.0,0.525,2,15.1,112.1,3,3,4,0.679,2017,20170417
1610612754,Indiana Pacers,1,0,1,0.0,48.0,43,84,0.512,8,20,0.4,17,23,0.739,9,24,33,23,14.0,14,3,8,21,16,111,-6.0,1,3,3,3,1,1,1,2,3,4,2,3,2,4,1,4,4,1,2,1,3,4,3,3,2,3,0.267,3,2,112.1,112.0,0.743,0.472,4,3,4,1,1.64,2,0.141,98.5,2,2,99,-7.3,82.08,3,0.56,0.535,-7.3,98.6,119.2,0.475,3,17.2,119.4,2,1,2,0.59,2017,20170417
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,31,82,0.378,7,27,0.259,13,15,0.867,9,26,35,19,10.0,8,1,4,22,13,82,-14.0,1,3,3,3,1,3,2,4,4,2,4,4,4,3,1,3,3,2,1,2,4,3,4,4,4,4,0.294,4,4,95.3,91.5,0.788,0.381,3,4,3,3,1.9,1,0.116,85.5,1,1,86,-20.0,71.25,4,0.421,0.613,-17.6,87.8,111.5,0.488,4,16.0,112.9,1,2,1,0.463,2017,20170417
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,28,61,0.459,9,23,0.391,31,32,0.969,5,34,39,14,16.0,4,4,1,13,22,96,14.0,1,1,1,1,1,4,4,3,2,3,3,1,1,1,4,1,1,4,3,4,2,1,1,1,3,1,0.212,2,3,112.9,111.5,0.706,0.619,1,1,2,3,0.88,3,0.188,85.5,4,4,85,20.0,71.25,2,0.533,0.5,17.6,87.8,91.5,0.512,1,13.2,95.3,4,4,3,0.639,2017,20170417
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,87,0.448,21,44,0.477,20,30,0.667,8,32,40,23,8.0,6,7,5,23,23,119,5.0,1,1,1,1,1,1,2,4,1,1,2,3,1,5,4,3,3,3,2,1,1,5,3,3,1,3,0.278,1,2,126.6,118.8,0.583,0.512,4,3,6,1,2.88,2,0.085,94.0,2,6,94,5.3,78.33,3,0.569,0.59,5.3,100.3,113.5,0.439,3,17.4,121.3,3,4,3,0.594,2017,20170420
