PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
422,Avery Johnson,Avery,1610612759,SAS,36.0,1,1,0,1.0,22.733333333333334,3,8,0.375,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,0,6,2,12.6,0,0,11.0,1,1,1,1,39,35,29,43,23,36,23,39,40,39,47,23,34,23,49,36,27,53,33,3,40,27,43,11,1,44,31,0.082,3.0,8.0,94.0,43,84.2,76,81.29,23,0.375,92.3,47,2.8,39,18,39,76,32,89.5,31,0.111,1,81.29,89.5,0.065,0.182,20.0,2.8,40,83.06,50,35,47,0.0,20,67.74,42,0.2,0.0,1,57,0.0,92.3,39,0.189,25,47,32,72,0.375,47,0.0,29,9.9,44,,0.0,2.0,0.5,0.0,2,1.0,5.0,0.0,0.0,0.4,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.4,,,,1,2,0.0,,SAS,,0.5,2.0,,0.0,,0.0,1.0,,0.0,,0.0,,2001,20010421
1884,Baron Davis,Baron,1610612766,CHH,22.0,1,1,0,1.0,34.66166666666667,8,10,0.8,2,3,0.667,5,6,0.833,1,4,5,8,6,4,0,0,4,0,23,25,47.0,0,0,46.0,1,1,1,1,26,5,24,4,4,10,4,8,8,19,21,17,20,3,2,1,27,1,63,3,6,2,6,11,1,3,16,0.291,8.0,10.0,114.1,29,81.8,34,92.78,6,0.9,117.9,6,37.3,20,7,67,34,5,80.6,16,0.154,71,92.78,80.6,0.089,0.244,29.6,37.3,16,93.67,4,5,34,22.5,13,77.32,4,0.421,0.033,71,4,1.33,117.9,25,0.241,18,37,5,26,0.91,6,22.2,24,32.3,9,,0.0,0.0,1.0,0.0,5,1.0,1.0,2.0,3.0,0.0,0.0,5,,,,0.0,,1.0,1.0,0.667,,0.0,0.0,,1.0,0.5,0.0,2.0,,0.0,,0.0,,5,5,4.0,,CHH,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010421
258,Brian Grant,Brian,1610612748,MIA,29.0,1,0,1,0.0,30.683333333333334,3,6,0.5,0,0,0.0,4,6,0.667,2,8,10,1,2,0,2,0,5,1,10,-21,27.5,1,0,25.0,1,42,42,42,32,35,37,18,23,36,23,10,8,28,12,7,7,29,18,36,5,1,76,1,34,79,24,1,1,25,75,0.094,3.0,6.0,90.4,7,116.8,22,95.43,69,0.5,88.3,52,-31.0,45,42,60,22,72,119.4,75,0.296,63,95.43,119.4,0.208,0.172,8.3,-31.0,31,95.4,20,35,7,17.2,42,79.52,35,0.059,0.095,60,25,0.5,88.3,44,0.17,75,13,72,18,0.579,52,16.7,37,-26.3,51,,0.0,2.0,0.5,0.0,2,1.0,3.0,0.0,0.0,0.667,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,1.0,,0.5,,0.0,,1,2,1.0,,MIA,,0.5,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
1477,Bruce Bowen,Bruce,1610612748,MIA,30.0,1,0,1,0.0,22.483333333333334,3,8,0.375,1,5,0.2,0,0,0.0,1,0,1,1,0,2,2,0,5,0,7,-4,21.7,0,0,18.0,1,42,42,42,41,35,29,43,8,4,21,39,40,39,21,68,59,29,49,6,5,1,76,3,39,57,30,11,1,31,29,0.026,3.0,8.0,78.9,68,92.2,19,96.07,60,0.438,80.0,59,-8.9,47,36,45,19,56,88.9,29,0.0,1,96.07,88.9,0.022,0.157,11.1,-8.9,40,95.05,39,35,72,0.0,34,80.06,58,0.091,0.042,1,46,0.0,80.0,46,0.161,38,34,56,21,0.438,59,0.0,29,-13.3,64,,0.0,0.0,0.5,0.0,2,1.0,0.0,1.0,5.0,0.0,0.0,1,,,,0.0,,1.0,1.0,0.2,,0.0,0.0,,1.0,0.2,0.0,1.0,,0.0,,0.0,,1,2,5.0,,MIA,,0.5,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010421
935,Bryon Russell,Bryon,1610612762,UTA,30.0,1,1,0,1.0,44.18333333333333,5,15,0.333,2,5,0.4,0,0,0.0,1,11,12,1,0,2,0,1,2,0,12,5,33.9,1,0,31.0,1,1,1,1,7,19,14,49,4,4,14,39,40,39,21,3,5,29,49,6,27,53,33,3,23,16,14,1,1,14,48,0.119,5.0,15.0,102.3,8,97.7,45,88.54,34,0.4,104.9,16,7.4,48,50,81,45,20,97.6,48,0.282,1,88.54,97.6,0.143,0.155,6.3,7.4,40,89.65,43,19,16,0.0,47,73.78,24,0.036,0.022,1,52,0.0,104.9,49,0.151,50,46,20,37,0.4,16,0.0,14,4.6,22,,0.5,0.0,0.5,3.0,6,2.0,2.0,0.0,2.0,0.0,0.667,3,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.4,2.0,2.0,,0.0,,0.0,,3,7,5.0,,UTA,,0.429,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
1916,Calvin Booth,Calvin,1610612742,DAL,25.0,1,0,1,0.0,12.733333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,0,2,-15,5.9,0,0,5.0,1,42,42,42,58,46,60,18,23,36,23,39,40,39,12,68,49,29,49,36,27,1,1,3,56,77,60,11,1,62,81,0.083,1.0,2.0,56.8,68,134.1,74,82.93,82,0.5,56.5,75,-76.8,70,16,23,74,82,133.3,81,0.0,1,82.93,133.3,0.087,0.077,33.3,-76.8,40,82.48,20,46,39,0.0,7,69.11,41,0.25,0.133,1,35,0.0,56.5,70,0.08,81,8,82,74,0.5,75,0.0,60,-77.3,76,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
76,Cedric Ceballos,Cedric,1610612748,MIA,31.0,1,0,1,0.0,4.133333333333334,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,0,0,3,0,4.2,0,0,4.0,1,42,42,42,74,46,52,49,23,36,23,35,28,32,21,68,59,51,49,36,27,1,1,3,51,37,66,11,1,66,11,0.034,1.0,3.0,81.0,68,92.6,3,116.13,57,0.333,80.0,59,0.0,4,51,10,3,36,80.0,11,0.0,1,116.13,80.0,0.091,0.333,0.0,0.0,40,107.54,55,46,31,0.0,51,96.77,54,0.0,0.167,1,55,0.0,80.0,4,0.357,39,5,36,4,0.387,59,0.0,52,-11.6,61,,,1.0,0.0,,1,0.0,2.0,0.0,0.0,0.5,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.5,0.0,1.0,,0.0,,,,0,1,2.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001,20010421
1497,Chauncey Billups,Chauncey,1610612750,MIN,24.0,1,0,1,0.0,4.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,42,42,42,73,65,77,65,23,36,23,39,40,39,47,51,59,51,49,36,27,1,15,3,68,48,74,11,1,74,4,0.0,0.0,0.0,38.1,22,57.1,81,75.51,62,0.0,42.9,77,-14.3,79,51,7,81,60,57.1,4,0.167,1,75.51,57.1,0.077,0.0,0.0,-14.3,40,80.25,65,65,44,0.0,51,62.92,61,0.0,0.0,1,68,0.0,42.9,79,0.0,4,47,60,77,0.0,77,0.0,77,-19.1,78,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,MIN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001,20010421
105,Dan Majerle,Dan,1610612748,MIA,35.0,1,0,1,0.0,14.783333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,1,0,3,-8,8.7,0,0,8.0,1,42,42,42,54,46,60,18,8,17,5,39,40,39,47,51,59,29,49,15,27,1,15,3,51,69,49,11,1,50,78,0.076,1.0,2.0,103.4,55,129.7,37,92.54,68,0.75,100.0,24,-24.1,73,32,28,37,65,124.1,78,0.077,1,92.54,124.1,0.048,0.069,33.3,-24.1,40,89.03,11,46,56,0.0,7,77.11,46,0.1,0.0,1,11,0.0,100.0,73,0.071,80,47,65,43,0.75,24,0.0,60,-26.3,20,,,0.0,0.0,,0,0.0,0.0,1.0,2.0,0.0,,0,,,,,,0.0,0.0,0.5,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,1.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2001,20010421
198,Danny Ferry,Danny,1610612759,SAS,34.0,1,1,0,1.0,31.071666666666665,1,3,0.333,1,3,0.333,0,0,0.0,1,4,5,4,0,0,0,0,1,0,3,4,15.0,0,0,13.0,1,1,1,1,31,46,52,49,8,10,15,39,40,39,21,17,20,12,49,36,27,1,15,3,51,20,39,11,1,42,50,0.091,1.0,3.0,104.1,42,97.6,43,88.83,29,0.5,105.2,15,5.2,76,23,58,43,24,100.0,50,0.114,1,88.83,100.0,0.089,0.048,57.1,5.2,40,90.37,20,46,34,0.0,3,74.02,36,0.174,0.048,1,35,0.0,105.2,76,0.048,49,31,24,35,0.5,15,0.0,52,6.5,19,,0.5,0.0,0.0,2.0,0,0.0,0.0,0.0,1.0,0.0,0.5,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0,0,2.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
330,Danny Manning,Danny,1610612762,UTA,35.0,1,1,0,1.0,19.816666666666666,5,7,0.714,1,1,1.0,1,4,0.25,1,2,3,0,2,0,0,0,2,0,12,-6,13.6,0,0,16.0,1,1,1,1,42,19,34,9,8,26,1,35,13,38,21,39,34,51,18,36,27,1,33,3,23,65,42,11,1,37,70,0.084,5.0,7.0,106.0,37,115.3,31,93.25,54,0.786,102.7,21,-7.3,28,51,37,31,54,110.0,70,0.125,66,93.25,110.0,0.088,0.227,0.0,-7.3,40,89.62,8,19,37,18.6,51,77.71,40,0.0,0.056,68,15,0.0,102.7,21,0.251,73,26,54,39,0.685,21,20.0,34,-9.3,16,,0.0,1.0,1.0,0.0,3,1.0,2.0,1.0,1.0,0.5,0.0,3,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,1.0,,3,4,0.0,,UTA,,0.75,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2001,20010421
