PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1626196,Josh Richardson,1610612748,MIA,1,1,0,24.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160503
1626159,Justise Winslow,1610612748,MIA,1,1,0,22.0,0,0,,0,,,,,2016,20160503
202691,Klay Thompson,1610612744,GSW,1,1,0,40.0,3,12,0.25,9,3.0,11.0,0.273,0.375,2016,20160503
200768,Kyle Lowry,1610612761,TOR,1,0,1,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160503
2571,Leandro Barbosa,1610612744,GSW,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160503
2736,Luol Deng,1610612748,MIA,1,1,0,39.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160503
201578,Marreese Speights,1610612744,GSW,1,1,0,4.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2016,20160503
203486,Mason Plumlee,1610612757,POR,1,0,1,28.0,0,0,,0,,,,,2016,20160503
203090,Maurice Harkless,1610612757,POR,1,0,1,27.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160503
1626181,Norman Powell,1610612761,TOR,1,0,1,22.0,0,0,,0,0.0,0.0,,,2016,20160503
202335,Patrick Patterson,1610612761,TOR,1,0,1,18.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160503
2733,Shaun Livingston,1610612744,GSW,1,1,0,33.0,0,1,0.0,0,,,,0.0,2016,20160503
203082,Terrence Ross,1610612761,TOR,1,0,1,27.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160503
2617,Udonis Haslem,1610612748,MIA,1,1,0,6.0,0,0,,0,,,,,2016,20160503
202329,Al-Farouq Aminu,1610612757,POR,1,1,0,41.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2016,20160507
203459,Allen Crabbe,1610612757,POR,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160507
2405,Amar'e Stoudemire,1610612748,MIA,1,0,1,4.0,0,0,,0,,,,,2016,20160507
2738,Andre Iguodala,1610612744,GSW,1,0,1,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
101106,Andrew Bogut,1610612744,GSW,1,0,1,11.0,1,1,1.0,2,,,,1.0,2016,20160507
202687,Bismack Biyombo,1610612761,TOR,1,1,0,12.0,0,0,,0,,,,,2016,20160507
201575,Brandon Rush,1610612744,GSW,1,0,1,14.0,0,0,,0,,,,,2016,20160507
203148,Brian Roberts,1610612757,POR,1,1,0,6.0,0,0,,0,,,,,2016,20160507
203468,CJ McCollum,1610612757,POR,1,1,0,42.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160507
202709,Cory Joseph,1610612761,TOR,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
203081,Damian Lillard,1610612757,POR,1,1,0,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160507
201942,DeMar DeRozan,1610612761,TOR,1,1,0,40.0,0,0,,0,,,,,2016,20160507
201960,DeMarre Carroll,1610612761,TOR,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160507
203110,Draymond Green,1610612744,GSW,1,0,1,41.0,8,12,0.667,24,8.0,12.0,0.667,1.0,2016,20160507
2548,Dwyane Wade,1610612748,MIA,1,0,1,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160507
202334,Ed Davis,1610612757,POR,1,1,0,30.0,0,0,,0,,,,,2016,20160507
203105,Festus Ezeli,1610612744,GSW,1,0,1,6.0,0,0,,0,,,,,2016,20160507
101123,Gerald Green,1610612748,MIA,1,0,1,21.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
201945,Gerald Henderson,1610612757,POR,1,1,0,23.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160507
201609,Goran Dragic,1610612748,MIA,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160507
203084,Harrison Barnes,1610612744,GSW,1,0,1,33.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160507
202355,Hassan Whiteside,1610612748,MIA,1,0,1,8.0,0,0,,0,,,,,2016,20160507
203546,Ian Clark,1610612744,GSW,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
203949,James Michael McAdoo,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2016,20160507
2207,Joe Johnson,1610612748,MIA,1,0,1,37.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160507
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,22.0,1,4,0.25,2,,,,0.25,2016,20160507
201177,Josh McRoberts,1610612748,MIA,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
1626196,Josh Richardson,1610612748,MIA,1,0,1,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160507
202691,Klay Thompson,1610612744,GSW,1,0,1,38.0,6,9,0.667,17,5.0,8.0,0.625,0.944,2016,20160507
200768,Kyle Lowry,1610612761,TOR,1,1,0,41.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160507
2571,Leandro Barbosa,1610612744,GSW,1,0,1,18.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160507
1626242,Luis Montero,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160507
2449,Luis Scola,1610612761,TOR,1,1,0,5.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160507
2736,Luol Deng,1610612748,MIA,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160507
201578,Marreese Speights,1610612744,GSW,1,0,1,5.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
203486,Mason Plumlee,1610612757,POR,1,1,0,17.0,0,0,,0,,,,,2016,20160507
203090,Maurice Harkless,1610612757,POR,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160507
203943,Noah Vonleh,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160507
1626181,Norman Powell,1610612761,TOR,1,1,0,4.0,0,0,,0,,,,,2016,20160507
1626192,Pat Connaughton,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160507
202335,Patrick Patterson,1610612761,TOR,1,1,0,36.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160507
2733,Shaun Livingston,1610612744,GSW,1,0,1,25.0,0,1,0.0,0,,,,0.0,2016,20160507
203082,Terrence Ross,1610612761,TOR,1,1,0,19.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160507
2617,Udonis Haslem,1610612748,MIA,1,0,1,22.0,0,2,0.0,0,,,,0.0,2016,20160507
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,39.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2016,20160509
203459,Allen Crabbe,1610612757,POR,1,0,1,38.0,2,5,0.4,6,2.0,3.0,0.667,0.6,2016,20160509
2405,Amar'e Stoudemire,1610612748,MIA,1,1,0,12.0,1,1,1.0,2,,,,1.0,2016,20160509
2738,Andre Iguodala,1610612744,GSW,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160509
101106,Andrew Bogut,1610612744,GSW,1,1,0,26.0,0,0,,0,,,,,2016,20160509
202687,Bismack Biyombo,1610612761,TOR,1,0,1,31.0,0,0,,0,,,,,2016,20160509
203148,Brian Roberts,1610612757,POR,1,0,1,4.0,0,0,,0,,,,,2016,20160509
203468,CJ McCollum,1610612757,POR,1,0,1,48.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160509
202709,Cory Joseph,1610612761,TOR,1,0,1,36.0,0,0,,0,0.0,0.0,,,2016,20160509
203081,Damian Lillard,1610612757,POR,1,0,1,47.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2016,20160509
201942,DeMar DeRozan,1610612761,TOR,1,0,1,34.0,0,0,,0,0.0,0.0,,,2016,20160509
201960,DeMarre Carroll,1610612761,TOR,1,0,1,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160509
203110,Draymond Green,1610612744,GSW,1,1,0,44.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160509
2548,Dwyane Wade,1610612748,MIA,1,1,0,39.0,0,0,,0,0.0,0.0,,,2016,20160509
202334,Ed Davis,1610612757,POR,1,0,1,16.0,0,0,,0,,,,,2016,20160509
203105,Festus Ezeli,1610612744,GSW,1,1,0,9.0,0,0,,0,,,,,2016,20160509
201945,Gerald Henderson,1610612757,POR,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160509
201609,Goran Dragic,1610612748,MIA,1,1,0,43.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160509
203084,Harrison Barnes,1610612744,GSW,1,1,0,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160509
203546,Ian Clark,1610612744,GSW,1,1,0,10.0,0,0,,0,,,,,2016,20160509
2207,Joe Johnson,1610612748,MIA,1,1,0,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160509
201177,Josh McRoberts,1610612748,MIA,1,1,0,21.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160509
1626196,Josh Richardson,1610612748,MIA,1,1,0,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160509
1626159,Justise Winslow,1610612748,MIA,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160509
202691,Klay Thompson,1610612744,GSW,1,1,0,42.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160509
200768,Kyle Lowry,1610612761,TOR,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160509
2571,Leandro Barbosa,1610612744,GSW,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160509
203512,Lucas Nogueira,1610612761,TOR,1,0,1,13.0,0,0,,0,,,,,2016,20160509
2736,Luol Deng,1610612748,MIA,1,1,0,43.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160509
201578,Marreese Speights,1610612744,GSW,1,1,0,9.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160509
203486,Mason Plumlee,1610612757,POR,1,0,1,35.0,1,1,1.0,2,,,,1.0,2016,20160509
203090,Maurice Harkless,1610612757,POR,1,0,1,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160509
1626181,Norman Powell,1610612761,TOR,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160509
202335,Patrick Patterson,1610612761,TOR,1,0,1,41.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160509
2733,Shaun Livingston,1610612744,GSW,1,1,0,12.0,0,0,,0,,,,,2016,20160509
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160509
203082,Terrence Ross,1610612761,TOR,1,0,1,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160509
204020,Tyler Johnson,1610612748,MIA,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160509
2617,Udonis Haslem,1610612748,MIA,1,1,0,10.0,0,0,,0,,,,,2016,20160509
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,36.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160511
203459,Allen Crabbe,1610612757,POR,1,0,1,33.0,5,5,1.0,15,5.0,5.0,1.0,1.5,2016,20160511
2405,Amar'e Stoudemire,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2016,20160511
2760,Anderson Varejao,1610612744,GSW,1,1,0,5.0,0,0,,0,,,,,2016,20160511
2738,Andre Iguodala,1610612744,GSW,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160511
101106,Andrew Bogut,1610612744,GSW,1,1,0,9.0,0,0,,0,,,,,2016,20160511
202687,Bismack Biyombo,1610612761,TOR,1,1,0,38.0,0,0,,0,,,,,2016,20160511
203148,Brian Roberts,1610612757,POR,1,0,1,8.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160511
203468,CJ McCollum,1610612757,POR,1,0,1,42.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2016,20160511
202709,Cory Joseph,1610612761,TOR,1,1,0,25.0,0,0,,0,,,,,2016,20160511
203081,Damian Lillard,1610612757,POR,1,0,1,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
201942,DeMar DeRozan,1610612761,TOR,1,1,0,34.0,2,4,0.5,5,1.0,1.0,1.0,0.625,2016,20160511
201960,DeMarre Carroll,1610612761,TOR,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160511
203110,Draymond Green,1610612744,GSW,1,1,0,36.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160511
2548,Dwyane Wade,1610612748,MIA,1,0,1,34.0,0,0,,0,0.0,0.0,,,2016,20160511
202334,Ed Davis,1610612757,POR,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
203105,Festus Ezeli,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2016,20160511
101123,Gerald Green,1610612748,MIA,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
201945,Gerald Henderson,1610612757,POR,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
201609,Goran Dragic,1610612748,MIA,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160511
203084,Harrison Barnes,1610612744,GSW,1,1,0,36.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160511
201574,Jason Thompson,1610612761,TOR,1,1,0,10.0,0,0,,0,,,,,2016,20160511
2207,Joe Johnson,1610612748,MIA,1,0,1,33.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160511
201177,Josh McRoberts,1610612748,MIA,1,0,1,18.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160511
1626196,Josh Richardson,1610612748,MIA,1,0,1,22.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160511
1626159,Justise Winslow,1610612748,MIA,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
202691,Klay Thompson,1610612744,GSW,1,1,0,35.0,6,6,1.0,17,5.0,5.0,1.0,1.417,2016,20160511
200768,Kyle Lowry,1610612761,TOR,1,1,0,41.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160511
2571,Leandro Barbosa,1610612744,GSW,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
2736,Luol Deng,1610612748,MIA,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
201578,Marreese Speights,1610612744,GSW,1,1,0,9.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2016,20160511
203486,Mason Plumlee,1610612757,POR,1,0,1,24.0,0,0,,0,,,,,2016,20160511
203090,Maurice Harkless,1610612757,POR,1,0,1,20.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160511
1626181,Norman Powell,1610612761,TOR,1,1,0,3.0,0,0,,0,,,,,2016,20160511
202335,Patrick Patterson,1610612761,TOR,1,1,0,40.0,1,7,0.143,2,0.0,4.0,0.0,0.143,2016,20160511
2733,Shaun Livingston,1610612744,GSW,1,1,0,18.0,0,0,,0,,,,,2016,20160511
201939,Stephen Curry,1610612744,GSW,1,1,0,36.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160511
203082,Terrence Ross,1610612761,TOR,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160511
204020,Tyler Johnson,1610612748,MIA,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160511
2617,Udonis Haslem,1610612748,MIA,1,0,1,10.0,0,0,,0,,,,,2016,20160511
2738,Andre Iguodala,1610612744,GSW,1,0,1,33.0,0,0,,0,,,,,2016,20160516
203460,Andre Roberson,1610612760,OKC,1,1,0,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160516
101106,Andrew Bogut,1610612744,GSW,1,0,1,17.0,0,0,,0,,,,,2016,20160516
203079,Dion Waiters,1610612760,OKC,1,1,0,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160516
203110,Draymond Green,1610612744,GSW,1,0,1,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160516
202683,Enes Freedom,1610612760,OKC,1,1,0,18.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2016,20160516
203105,Festus Ezeli,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160516
203084,Harrison Barnes,1610612744,GSW,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160516
201142,Kevin Durant,1610612760,OKC,1,1,0,46.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2016,20160516
202691,Klay Thompson,1610612744,GSW,1,0,1,40.0,3,9,0.333,9,3.0,8.0,0.375,0.5,2016,20160516
2571,Leandro Barbosa,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2016,20160516
201578,Marreese Speights,1610612744,GSW,1,0,1,6.0,0,0,,0,,,,,2016,20160516
200751,Randy Foye,1610612760,OKC,1,1,0,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160516
201566,Russell Westbrook,1610612760,OKC,1,1,0,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160516
201586,Serge Ibaka,1610612760,OKC,1,1,0,36.0,2,8,0.25,5,1.0,3.0,0.333,0.313,2016,20160516
2733,Shaun Livingston,1610612744,GSW,1,0,1,21.0,0,0,,0,,,,,2016,20160516
201939,Stephen Curry,1610612744,GSW,1,0,1,40.0,4,9,0.444,11,3.0,8.0,0.375,0.611,2016,20160516
203500,Steven Adams,1610612760,OKC,1,1,0,37.0,0,0,,0,,,,,2016,20160516
2760,Anderson Varejao,1610612744,GSW,1,1,0,6.0,0,0,,0,,,,,2016,20160518
2738,Andre Iguodala,1610612744,GSW,1,1,0,26.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160518
203460,Andre Roberson,1610612760,OKC,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160518
101106,Andrew Bogut,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2016,20160518
201627,Anthony Morrow,1610612760,OKC,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160518
201575,Brandon Rush,1610612744,GSW,1,1,0,7.0,0,0,,0,,,,,2016,20160518
1626166,Cameron Payne,1610612760,OKC,1,0,1,7.0,0,0,,0,0.0,0.0,,,2016,20160518
203079,Dion Waiters,1610612760,OKC,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160518
203110,Draymond Green,1610612744,GSW,1,1,0,32.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160518
202683,Enes Freedom,1610612760,OKC,1,0,1,15.0,0,0,,0,,,,,2016,20160518
203105,Festus Ezeli,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2016,20160518
203084,Harrison Barnes,1610612744,GSW,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160518
203546,Ian Clark,1610612744,GSW,1,1,0,7.0,0,0,,0,0.0,0.0,,,2016,20160518
201142,Kevin Durant,1610612760,OKC,1,0,1,35.0,4,5,0.8,10,2.0,2.0,1.0,1.0,2016,20160518
202691,Klay Thompson,1610612744,GSW,1,1,0,30.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160518
202713,Kyle Singler,1610612760,OKC,1,0,1,8.0,0,0,,0,,,,,2016,20160518
2571,Leandro Barbosa,1610612744,GSW,1,1,0,16.0,0,0,,0,0.0,0.0,,,2016,20160518
201578,Marreese Speights,1610612744,GSW,1,1,0,9.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2016,20160518
2555,Nick Collison,1610612760,OKC,1,0,1,6.0,0,0,,0,,,,,2016,20160518
200751,Randy Foye,1610612760,OKC,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160518
201566,Russell Westbrook,1610612760,OKC,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160518
201586,Serge Ibaka,1610612760,OKC,1,0,1,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160518
2733,Shaun Livingston,1610612744,GSW,1,1,0,17.0,0,0,,0,,,,,2016,20160518
201939,Stephen Curry,1610612744,GSW,1,1,0,30.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2016,20160518
203500,Steven Adams,1610612760,OKC,1,0,1,36.0,0,0,,0,,,,,2016,20160518
2760,Anderson Varejao,1610612744,GSW,1,0,1,5.0,0,0,,0,,,,,2016,20160522
2738,Andre Iguodala,1610612744,GSW,1,0,1,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160522
203460,Andre Roberson,1610612760,OKC,1,1,0,30.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160522
101106,Andrew Bogut,1610612744,GSW,1,0,1,12.0,0,0,,0,,,,,2016,20160522
201627,Anthony Morrow,1610612760,OKC,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160522
201575,Brandon Rush,1610612744,GSW,1,0,1,13.0,0,0,,0,,,,,2016,20160522
1626166,Cameron Payne,1610612760,OKC,1,1,0,6.0,1,1,1.0,2,,,,1.0,2016,20160522
203079,Dion Waiters,1610612760,OKC,1,1,0,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160522
203110,Draymond Green,1610612744,GSW,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160522
202683,Enes Freedom,1610612760,OKC,1,1,0,18.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160522
203105,Festus Ezeli,1610612744,GSW,1,0,1,10.0,0,0,,0,,,,,2016,20160522
203084,Harrison Barnes,1610612744,GSW,1,0,1,32.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160522
203546,Ian Clark,1610612744,GSW,1,0,1,20.0,0,0,,0,0.0,0.0,,,2016,20160522
201142,Kevin Durant,1610612760,OKC,1,1,0,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160522
202691,Klay Thompson,1610612744,GSW,1,0,1,24.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160522
202713,Kyle Singler,1610612760,OKC,1,1,0,9.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160522
2571,Leandro Barbosa,1610612744,GSW,1,0,1,9.0,0,0,,0,0.0,0.0,,,2016,20160522
201578,Marreese Speights,1610612744,GSW,1,0,1,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160522
200751,Randy Foye,1610612760,OKC,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160522
201566,Russell Westbrook,1610612760,OKC,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160522
201586,Serge Ibaka,1610612760,OKC,1,1,0,32.0,2,7,0.286,6,2.0,5.0,0.4,0.429,2016,20160522
2733,Shaun Livingston,1610612744,GSW,1,0,1,15.0,0,1,0.0,0,,,,0.0,2016,20160522
201939,Stephen Curry,1610612744,GSW,1,0,1,30.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160522
203500,Steven Adams,1610612760,OKC,1,1,0,18.0,0,0,,0,,,,,2016,20160522
2760,Anderson Varejao,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2016,20160524
2738,Andre Iguodala,1610612744,GSW,1,0,1,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160524
203460,Andre Roberson,1610612760,OKC,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160524
101106,Andrew Bogut,1610612744,GSW,1,0,1,11.0,0,0,,0,,,,,2016,20160524
201627,Anthony Morrow,1610612760,OKC,1,1,0,1.0,0,0,,0,,,,,2016,20160524
201575,Brandon Rush,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2016,20160524
1626166,Cameron Payne,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2016,20160524
203079,Dion Waiters,1610612760,OKC,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160524
203110,Draymond Green,1610612744,GSW,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160524
202683,Enes Freedom,1610612760,OKC,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160524
203105,Festus Ezeli,1610612744,GSW,1,0,1,10.0,0,0,,0,,,,,2016,20160524
203084,Harrison Barnes,1610612744,GSW,1,0,1,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160524
203546,Ian Clark,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2016,20160524
201142,Kevin Durant,1610612760,OKC,1,1,0,41.0,4,8,0.5,9,1.0,3.0,0.333,0.563,2016,20160524
202691,Klay Thompson,1610612744,GSW,1,0,1,29.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2016,20160524
202713,Kyle Singler,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2016,20160524
2571,Leandro Barbosa,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2016,20160524
201578,Marreese Speights,1610612744,GSW,1,0,1,12.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160524
1737,Nazr Mohammed,1610612760,OKC,1,1,0,1.0,0,0,,0,,,,,2016,20160524
200751,Randy Foye,1610612760,OKC,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160524
201566,Russell Westbrook,1610612760,OKC,1,1,0,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160524
201586,Serge Ibaka,1610612760,OKC,1,1,0,33.0,3,5,0.6,7,1.0,3.0,0.333,0.7,2016,20160524
2733,Shaun Livingston,1610612744,GSW,1,0,1,19.0,0,0,,0,,,,,2016,20160524
201939,Stephen Curry,1610612744,GSW,1,0,1,39.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160524
203500,Steven Adams,1610612760,OKC,1,1,0,25.0,0,0,,0,,,,,2016,20160524
2760,Anderson Varejao,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160526
2738,Andre Iguodala,1610612744,GSW,1,1,0,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160526
203460,Andre Roberson,1610612760,OKC,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160526
101106,Andrew Bogut,1610612744,GSW,1,1,0,30.0,0,0,,0,,,,,2016,20160526
201627,Anthony Morrow,1610612760,OKC,1,0,1,7.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160526
203079,Dion Waiters,1610612760,OKC,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160526
203110,Draymond Green,1610612744,GSW,1,1,0,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160526
202683,Enes Freedom,1610612760,OKC,1,0,1,6.0,0,0,,0,,,,,2016,20160526
