PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,1,0,1,0.0,44.348333333333336,12,32,0.375,1,3,0.333,9,11,0.818,2,2,4,10,3,1,0,6,1,7,34,-11,53.8,1,0,51.0,1,22,22,22,2,1,1,26,5,13,8,1,1,12,7,16,16,1,3,10,15,43,12,1,1,33,2,1,1,2,33,0.144,12.0,32.0,100.0,28,111.6,39,88.75,27,0.391,103.7,18,-13.4,2,1,82,39,27,117.1,33,0.061,18,88.75,117.1,0.053,0.406,20.4,-13.4,6,92.56,26,1,25,6.0,15,73.96,14,0.526,0.047,17,26,3.33,103.7,2,0.415,30,12,27,29,0.461,18,6.1,1,-11.6,23,0.0,0.0,2.0,0.429,0.0,14.0,9.0,6.0,1.0,3.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,6.0,17.0,1.0,,CHI,,0.353,0.0,0.0,4.0,3.0,0.5,6.0,0.0,0.5,0.0,3.0,1.0,2011,20110508
1717,Dirk Nowitzki,Dirk,1610612742,DAL,33.0,1,1,0,1.0,31.633333333333333,7,11,0.636,1,1,1.0,2,2,1.0,0,7,7,4,1,1,0,0,2,3,17,37,33.4,0,0,31.0,1,1,1,1,10,7,9,12,5,19,1,11,16,1,18,2,8,7,18,10,15,1,17,8,9,1,8,3,1,8,11,0.173,7.0,11.0,141.0,13,85.2,15,96.35,2,0.682,142.2,5,56.5,22,15,64,15,4,85.7,11,0.2,17,96.35,85.7,0.132,0.176,25.0,56.5,2,97.02,12,7,8,5.9,6,80.3,11,0.143,0.0,18,12,4.0,142.2,18,0.188,12,18,4,17,0.715,5,6.3,9,55.8,5,0.0,0.0,3.0,1.0,0.0,3.0,2.0,5.0,1.0,1.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.667,,1.0,0.0,3.0,4.0,1.0,0.0,DAL,0.0,0.75,2.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,2011,20110508
101133,Ian Mahinmi,Ian,1610612742,DAL,24.0,1,1,0,1.0,4.75,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,1,2,2,4,3.2,0,0,3.0,1,1,1,1,37,36,43,36,16,23,16,11,5,21,18,22,24,30,30,22,15,1,12,16,34,13,38,3,1,38,3,0.0,0.0,0.0,102.5,18,57.5,2,101.05,6,0.0,100.0,20,40.0,15,30,10,2,6,60.0,3,0.111,1,101.05,60.0,0.077,0.2,0.0,40.0,23,102.06,36,36,17,0.0,30,84.21,33,0.0,0.0,1,17,0.0,100.0,22,0.18,3,18,6,5,0.568,20,0.0,43,45.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110508
200826,J.J. Barea,J.J.,1610612742,DAL,27.0,1,1,0,1.0,26.588333333333335,9,14,0.643,1,4,0.25,3,3,1.0,0,1,1,8,2,0,0,0,0,5,22,29,33.2,0,0,32.0,1,1,1,1,16,3,4,10,5,11,10,5,12,1,18,22,24,2,9,22,15,1,1,3,5,2,9,3,1,7,24,0.206,9.0,14.0,157.6,32,104.7,24,92.07,3,0.679,160.8,2,56.9,4,3,51,24,3,103.9,24,0.03,19,92.07,103.9,0.022,0.315,32.0,56.9,2,92.65,13,3,33,7.9,4,76.73,7,0.421,0.0,19,11,4.0,160.8,4,0.315,25,18,3,26,0.718,2,8.0,4,52.8,2,0.0,0.0,1.0,0.667,1.0,3.0,5.0,2.0,0.0,2.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,0.0,1.0,,0.0,,4.0,5.0,3.0,,DAL,,0.8,1.0,0.0,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,0.0,2011,20110508
2037,Jamal Crawford,Jamal,1610612737,ATL,31.0,1,1,0,1.0,28.65,5,11,0.455,1,5,0.2,1,2,0.5,0,1,1,0,2,2,0,0,0,1,12,16,17.2,0,0,18.0,1,1,1,1,14,12,9,21,5,4,12,22,16,21,18,22,24,30,9,4,15,1,1,24,13,7,24,3,1,20,12,0.071,5.0,11.0,105.7,31,87.3,30,90.47,14,0.5,116.7,10,29.6,17,30,54,30,9,87.0,12,0.033,30,90.47,87.0,0.017,0.197,0.0,29.6,23,95.03,16,12,34,14.4,30,75.39,25,0.0,0.0,30,23,0.0,116.7,17,0.208,14,18,9,22,0.505,10,15.4,9,18.4,17,0.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.333,,1.0,1.0,1.0,,ATL,,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2011,20110508
2215,Jason Collins,Jason,1610612737,ATL,32.0,1,1,0,1.0,11.616666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,1,4,3,7.0,0,0,6.0,1,1,1,1,35,21,32,1,16,23,16,28,28,28,18,34,36,30,30,22,6,1,36,24,26,18,30,3,1,31,28,0.011,2.0,2.0,126.6,34,107.1,38,88.84,13,1.0,128.6,6,19.5,38,30,21,38,14,109.1,28,0.0,1,88.84,109.1,0.0,0.095,0.0,19.5,23,90.33,4,21,36,0.0,30,74.03,32,0.0,0.0,1,4,0.0,128.6,39,0.094,28,18,14,38,1.0,6,0.0,32,19.5,7,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,ATL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
467,Jason Kidd,Jason,1610612742,DAL,38.0,1,1,0,1.0,25.878333333333334,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,7,2,4,0,1,4,2,3,13,25.9,0,0,21.0,1,1,1,1,18,25,22,32,5,4,12,28,28,28,18,16,20,4,9,1,15,34,36,16,28,8,14,3,1,15,13,0.06,1.0,6.0,107.7,27,87.2,21,93.67,12,0.25,116.0,11,27.8,30,5,50,21,10,88.2,13,0.069,28,93.67,88.2,0.04,0.148,46.7,27.8,5,97.79,32,25,29,13.3,2,78.06,28,0.35,0.0,28,34,3.5,116.0,33,0.141,13,18,10,14,0.25,11,13.3,22,20.5,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
1891,Jason Terry,Jason,1610612742,DAL,33.0,1,1,0,1.0,25.233333333333334,11,14,0.786,9,10,0.9,1,2,0.5,0,1,1,4,3,0,1,0,2,1,32,29,39.2,0,0,48.0,1,1,1,1,21,2,4,8,1,1,4,22,16,21,18,22,24,7,3,22,6,1,17,24,2,2,3,3,1,3,16,0.273,11.0,14.0,153.2,30,89.5,27,91.31,1,1.107,152.1,4,60.4,3,8,48,27,2,91.7,16,0.038,29,91.31,91.7,0.027,0.34,18.2,60.4,12,92.07,3,2,31,13.7,18,76.09,5,0.25,0.0,29,3,1.33,152.1,3,0.346,15,18,2,31,1.075,4,13.6,4,63.7,4,0.0,1.0,1.0,1.0,7.0,1.0,0.0,3.0,3.0,3.0,0.333,0.857,1.0,0.75,0.0,3.0,6.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,,0.0,0.875,2.0,7.0,0.0,0.5,,1.0,,1.0,1.0,8.0,,DAL,,1.0,1.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,2011,20110508
201952,Jeff Teague,Jeff,1610612737,ATL,23.0,1,1,0,1.0,40.005,6,12,0.5,0,0,0.0,0,0,0.0,0,4,4,4,3,1,1,1,0,2,12,9,25.8,0,0,24.0,1,1,1,1,5,11,8,14,16,23,16,28,28,28,18,14,16,7,3,10,6,34,1,16,13,10,15,3,1,13,19,0.096,6.0,12.0,108.5,18,97.6,25,91.79,17,0.5,111.8,12,13.1,22,15,76,25,17,98.7,19,0.111,32,91.79,98.7,0.058,0.176,21.1,13.1,12,93.73,16,11,23,15.8,14,76.49,19,0.143,0.0,32,24,1.33,111.8,24,0.176,19,18,17,24,0.5,12,15.8,8,10.9,13,0.0,0.0,0.0,0.667,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,4.0,7.0,0.0,,ATL,,0.571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2011,20110508
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,1,0,1,0.0,35.35,2,4,0.5,0,0,0.0,2,4,0.5,4,7,11,3,1,0,1,0,3,3,6,-16,25.7,0,0,22.0,1,22,22,22,7,21,26,14,16,23,16,11,5,21,3,2,2,11,18,22,6,1,29,8,21,38,16,3,1,14,34,0.082,2.0,4.0,98.1,1,117.9,29,90.98,30,0.5,97.0,26,-23.9,39,14,67,29,30,120.9,34,0.318,21,90.98,120.9,0.208,0.093,30.0,-23.9,7,91.63,16,21,4,10.2,5,75.81,21,0.15,0.129,21,20,3.0,97.0,40,0.092,34,7,30,35,0.521,26,10.0,26,-19.7,25,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,CHI,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2207,Joe Johnson,Joe,1610612737,ATL,30.0,1,1,0,1.0,43.08,9,14,0.643,3,5,0.6,3,3,1.0,0,1,1,5,1,1,0,1,4,3,24,9,34.7,0,0,35.0,1,1,1,1,4,3,4,10,3,4,5,5,12,1,18,22,24,6,18,10,15,34,36,8,3,10,6,3,1,5,20,0.15,9.0,14.0,103.5,33,98.2,31,89.69,19,0.75,108.6,17,9.9,20,12,81,31,18,98.8,20,0.024,15,89.69,98.8,0.013,0.18,23.8,9.9,1,92.19,9,3,35,4.7,10,74.74,13,0.192,0.0,15,8,5.0,108.6,20,0.183,20,18,18,30,0.783,17,4.8,4,5.3,19,0.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,3.0,4.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.0,0.0,,0.0,0.25,3.0,1.0,0.0,0.333,,1.0,,3.0,3.0,4.0,,ATL,,1.0,1.0,0.0,0.0,3.0,0.0,1.0,,1.0,0.0,1.0,3.0,2011,20110508
693,Joe Smith,Joe,1610612747,LAL,35.0,1,0,1,0.0,4.75,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,22,22,22,37,36,38,36,16,23,16,28,28,28,12,34,24,30,30,22,15,1,1,32,37,25,40,3,1,40,21,-0.048,0.0,1.0,57.5,34,102.5,2,101.05,39,0.0,60.0,39,-40.0,41,30,10,2,37,100.0,21,0.0,1,101.05,100.0,0.077,0.077,0.0,-40.0,23,102.06,36,36,17,0.0,30,84.21,37,0.0,0.111,1,37,0.0,60.0,43,0.074,22,8,37,5,0.0,39,0.0,38,-45.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2746,Josh Smith,Josh,1610612737,ATL,25.0,1,1,0,1.0,44.181666666666665,8,22,0.364,0,1,0.0,7,9,0.778,5,11,16,8,2,1,2,4,3,7,23,18,61.2,1,0,53.0,1,1,1,1,3,6,2,27,16,19,16,2,2,14,2,1,1,2,9,10,2,41,29,1,4,6,1,1,1,1,18,0.172,8.0,22.0,114.2,4,96.8,36,89.09,15,0.364,119.5,8,22.0,8,7,82,36,12,97.6,18,0.256,16,89.09,97.6,0.211,0.297,22.9,22.0,2,91.52,29,6,3,5.6,11,74.24,12,0.258,0.152,16,28,4.0,119.5,6,0.305,18,5,12,36,0.443,8,5.7,2,17.5,9,0.0,0.0,1.0,0.5,0.0,12.0,4.0,5.0,0.0,1.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,6.0,12.0,3.0,,ATL,,0.5,1.0,0.0,0.0,1.0,0.0,4.0,,0.25,0.0,1.0,0.0,2011,20110508
2586,Keith Bogans,Keith,1610612741,CHI,31.0,1,0,1,0.0,16.966666666666665,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,3,0,3,-7,3.5,0,0,5.0,1,22,22,22,29,25,32,14,5,15,7,28,28,28,18,34,36,20,18,22,15,1,29,32,28,30,37,3,1,34,35,-0.015,1.0,2.0,104.4,34,120.0,18,94.77,28,0.75,97.1,25,-24.2,41,19,34,18,31,121.2,35,0.0,36,94.77,121.2,0.0,0.077,25.0,-24.2,14,91.83,9,25,36,25.0,6,78.98,36,0.111,0.0,36,10,1.0,97.1,41,0.084,36,18,31,34,0.75,25,25.0,32,-15.6,18,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
977,Kobe Bryant,Kobe,1610612747,LAL,32.0,1,0,1,0.0,37.17,7,18,0.389,0,5,0.0,3,4,0.75,1,2,3,1,5,0,0,0,1,4,17,-29,17.1,0,0,21.0,1,22,22,22,6,7,3,25,16,4,16,5,5,15,12,16,18,20,1,22,15,1,12,4,9,42,25,3,1,15,40,0.017,7.0,18.0,93.4,26,129.8,23,92.98,37,0.389,94.4,28,-40.3,6,28,72,23,39,134.7,40,0.08,35,92.98,134.7,0.045,0.305,3.8,-40.3,22,95.25,27,7,28,19.4,29,77.48,31,0.059,0.024,34,30,0.2,94.4,7,0.303,40,17,39,21,0.43,28,19.2,3,-36.4,27,0.0,0.0,1.0,0.0,1.0,2.0,6.0,5.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,0.0,2.0,2.0,0.0,LAL,0.0,0.0,1.0,0.0,5.0,3.0,0.4,4.0,,1.0,0.0,4.0,0.0,2011,20110508
2594,Kyle Korver,Kyle,1610612741,CHI,30.0,1,0,1,0.0,18.736666666666668,1,8,0.125,0,5,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,2,-13,4.0,0,0,4.0,1,22,22,22,24,25,15,34,16,4,16,28,28,28,18,34,36,30,18,10,15,1,1,32,34,35,36,3,1,36,30,-0.082,1.0,8.0,81.2,34,112.0,9,98.63,34,0.125,81.6,33,-31.2,14,30,38,9,35,112.8,30,0.0,23,98.63,112.8,0.0,0.214,0.0,-31.2,23,99.24,34,25,36,11.1,30,82.19,39,0.0,0.0,22,36,0.0,81.6,15,0.213,31,18,35,11,0.125,33,11.1,15,-30.9,33,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.0,1.0,2.0,,CHI,,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110508
1885,Lamar Odom,Lamar,1610612747,LAL,31.0,1,0,1,0.0,17.65,4,5,0.8,0,0,0.0,2,5,0.4,2,0,2,1,3,0,0,0,5,3,10,-8,10.9,0,0,13.0,1,22,22,22,27,15,24,7,16,23,16,11,3,27,7,34,20,20,3,22,15,1,43,8,16,31,28,3,1,28,41,0.0,4.0,5.0,113.8,34,141.5,28,91.1,32,0.8,111.8,13,-27.6,9,22,34,28,32,139.4,41,0.0,38,91.1,139.4,0.083,0.256,9.1,-27.6,19,89.64,8,15,16,26.8,26,75.92,33,0.091,0.133,39,13,0.33,111.8,9,0.266,41,6,32,39,0.694,13,27.3,24,-27.7,10,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,4.0,0.0,,LAL,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2575,Luke Walton,Luke,1610612747,LAL,31.0,1,0,1,0.0,4.316666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,0,-2,-0.8,0,0,1.0,1,22,22,22,42,36,32,36,16,15,16,28,28,28,18,22,24,30,9,22,15,1,1,32,37,24,43,3,1,40,14,-0.353,0.0,2.0,57.5,5,91.3,1,105.64,36,0.0,60.0,39,-28.9,5,30,10,1,33,88.9,14,0.25,42,105.64,88.9,0.077,0.308,0.0,-28.9,23,106.75,36,36,17,50.0,30,88.03,43,0.0,0.0,41,37,0.0,60.0,8,0.298,16,18,33,1,0.0,39,50.0,32,-33.9,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,LAL,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110508
2736,Luol Deng,Luol,1610612741,CHI,26.0,1,0,1,0.0,45.03333333333333,5,14,0.357,1,6,0.167,2,2,1.0,2,5,7,2,0,0,2,1,3,4,13,-9,30.4,0,0,27.0,1,22,22,22,1,12,4,28,5,2,15,11,16,1,7,7,8,13,30,22,2,34,29,4,12,32,10,3,1,11,29,0.069,5.0,14.0,100.0,17,105.1,37,89.0,23,0.393,101.2,19,-9.5,28,24,83,37,24,110.7,29,0.125,1,89.0,110.7,0.085,0.156,11.8,-9.5,23,91.92,25,12,15,0.0,24,74.17,26,0.077,0.048,1,29,0.0,101.2,28,0.157,26,11,24,33,0.437,19,0.0,4,-5.1,23,0.0,0.0,1.0,0.333,2.0,3.0,2.0,3.0,1.0,4.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,3.0,5.0,,CHI,,0.333,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2011,20110508
101107,Marvin Williams,Marvin,1610612737,ATL,25.0,1,1,0,1.0,15.341666666666667,0,5,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,4,3,0,0,2,5.0,0,0,4.0,1,1,1,1,30,36,24,36,16,23,16,28,28,28,18,34,36,30,18,22,2,41,29,32,37,19,35,3,1,36,8,-0.25,0.0,5.0,77.6,34,84.9,10,98.56,25,0.0,90.3,32,9.1,29,30,31,10,19,81.3,8,0.0,33,98.56,81.3,0.0,0.15,0.0,9.1,23,104.37,36,36,36,16.7,30,82.13,41,0.0,0.0,33,37,0.0,90.3,29,0.15,11,18,19,3,0.0,32,16.7,24,-7.3,35,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,ATL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110508
2440,Matt Barnes,Matt,1610612747,LAL,31.0,1,0,1,0.0,12.725,4,7,0.571,0,2,0.0,1,1,1.0,3,2,5,1,1,1,0,0,2,1,9,-13,18.5,0,0,17.0,1,22,22,22,33,15,17,13,16,15,16,22,26,1,4,16,14,20,18,10,15,1,17,24,18,35,21,3,1,21,37,0.246,4.0,7.0,69.0,11,120.1,8,99.96,43,0.571,70.4,37,-52.7,11,6,27,8,41,123.1,37,0.222,22,99.96,123.1,0.2,0.235,11.1,-52.7,14,102.15,15,15,5,10.6,25,83.3,6,0.333,0.188,22,15,1.0,70.4,10,0.252,37,2,41,4,0.605,37,11.1,17,-51.1,37,0.0,0.0,0.0,0.8,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,5.0,2.0,,LAL,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
1897,Metta World Peace,Metta,1610612747,LAL,31.0,1,0,1,0.0,28.283333333333335,3,7,0.429,1,3,0.333,4,5,0.8,0,2,2,2,2,2,0,0,4,4,11,-12,20.4,0,0,20.0,1,22,22,22,15,18,17,22,5,13,8,3,3,13,18,16,20,13,9,4,15,1,36,4,15,34,18,3,1,18,32,0.063,3.0,7.0,95.8,22,116.7,22,93.34,31,0.5,94.5,27,-21.8,21,18,55,22,29,116.4,32,0.095,31,93.34,116.4,0.038,0.177,15.4,-21.8,14,92.59,16,18,30,15.2,21,77.78,27,0.118,0.0,30,16,1.0,94.5,21,0.183,32,18,29,27,0.598,27,15.4,17,-20.9,26,0.0,0.0,0.0,0.667,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,3.0,4.0,0.0,LAL,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110508
201600,Omer Asik,Omer,1610612741,CHI,24.0,1,0,1,0.0,12.65,1,2,0.5,0,0,0.0,1,2,0.5,3,5,8,1,0,0,2,0,2,1,3,4,20.1,0,0,16.0,1,22,22,22,34,25,32,14,16,23,16,22,16,21,4,7,5,20,30,22,2,1,17,24,28,13,19,3,1,24,6,0.319,1.0,2.0,93.3,5,70.2,35,89.17,11,0.5,100.0,20,20.8,35,19,23,35,13,79.2,6,0.25,1,89.17,79.2,0.222,0.1,25.0,20.8,23,98.12,16,25,2,0.0,6,74.31,4,0.111,0.188,1,20,0.0,100.0,38,0.097,6,2,13,12,0.521,20,0.0,32,23.2,28,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,,CHI,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110508
