PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203081,Damian Lillard,1610612757,POR,1,0,1,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150422
201980,Danny Green,1610612759,SAS,1,1,0,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150422
201599,DeAndre Jordan,1610612746,LAC,1,0,1,44.0,0,0,,0,,,,,2015,20150422
201960,DeMarre Carroll,1610612737,ATL,1,1,0,34.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150422
203471,Dennis Schröder,1610612737,ATL,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150422
101114,Deron Williams,1610612751,BKN,1,0,1,28.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150422
1882,Elton Brand,1610612737,ATL,1,1,0,0.0,0,0,,0,,,,,2015,20150422
201175,Glen Davis,1610612746,LAC,1,0,1,11.0,0,1,0.0,0,0.0,0.0,,0.0,2015,20150422
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2015,20150422
200755,JJ Redick,1610612746,LAC,1,0,1,47.0,2,8,0.25,6,2.0,6.0,0.333,0.375,2015,20150422
2037,Jamal Crawford,1610612746,LAC,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150422
101127,Jarrett Jack,1610612751,BKN,1,0,1,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150422
201145,Jeff Green,1610612763,MEM,1,1,0,27.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2015,20150422
201952,Jeff Teague,1610612737,ATL,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150422
2207,Joe Johnson,1610612751,BKN,1,0,1,39.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2015,20150422
200777,Joel Freeland,1610612757,POR,1,0,1,4.0,0,0,,0,,,,,2015,20150422
202695,Kawhi Leonard,1610612759,SAS,1,1,0,39.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2015,20150422
203145,Kent Bazemore,1610612737,ATL,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150422
201585,Kosta Koufos,1610612763,MEM,1,1,0,13.0,0,1,0.0,0,,,,0.0,2015,20150422
2594,Kyle Korver,1610612737,ATL,1,1,0,36.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2015,20150422
200746,LaMarcus Aldridge,1610612757,POR,1,0,1,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150422
1938,Manu Ginobili,1610612759,SAS,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150422
201188,Marc Gasol,1610612763,MEM,1,1,0,35.0,0,5,0.0,0,,,,0.0,2015,20150422
201158,Marco Belinelli,1610612759,SAS,1,1,0,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150422
203486,Mason Plumlee,1610612751,BKN,1,0,1,13.0,0,0,,0,,,,,2015,20150422
2440,Matt Barnes,1610612746,LAC,1,0,1,36.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150422
2588,Matt Bonner,1610612759,SAS,1,1,0,5.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150422
203086,Meyers Leonard,1610612757,POR,1,0,1,18.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150422
201144,Mike Conley,1610612763,MEM,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150422
203118,Mike Scott,1610612737,ATL,1,1,0,12.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150422
203141,Mirza Teletovic,1610612751,BKN,1,0,1,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150422
201979,Nick Calathes,1610612763,MEM,1,1,0,1.0,0,0,,0,,,,,2015,20150422
201587,Nicolas Batum,1610612757,POR,1,0,1,42.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2015,20150422
201988,Patty Mills,1610612759,SAS,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150422
200794,Paul Millsap,1610612737,ATL,1,1,0,34.0,5,5,1.0,14,4.0,4.0,1.0,1.4,2015,20150422
203544,Pero Antic,1610612737,ATL,1,1,0,13.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150422
201577,Robin Lopez,1610612757,POR,1,0,1,31.0,1,1,1.0,2,,,,1.0,2015,20150422
202714,Shelvin Mack,1610612737,ATL,1,1,0,7.0,0,0,,0,,,,,2015,20150422
2581,Steve Blake,1610612757,POR,1,0,1,9.0,0,0,,0,,,,,2015,20150422
201152,Thaddeus Young,1610612751,BKN,1,0,1,24.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150422
201168,Tiago Splitter,1610612759,SAS,1,1,0,19.0,0,0,,0,,,,,2015,20150422
1495,Tim Duncan,1610612759,SAS,1,1,0,44.0,2,4,0.5,4,0.0,1.0,0.0,0.5,2015,20150422
2754,Tony Allen,1610612763,MEM,1,1,0,36.0,0,0,,0,,,,,2015,20150422
2225,Tony Parker,1610612759,SAS,1,1,0,30.0,0,0,,0,,,,,2015,20150422
1713,Vince Carter,1610612763,MEM,1,1,0,14.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150422
2216,Zach Randolph,1610612763,MEM,1,1,0,33.0,0,4,0.0,0,0.0,1.0,0.0,0.0,2015,20150422
201166,Aaron Brooks,1610612741,CHI,1,0,1,9.0,0,0,,0,,,,,2015,20150425
201143,Al Horford,1610612737,ATL,1,0,1,31.0,0,4,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
101187,Alan Anderson,1610612751,BKN,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
201582,Alexis Ajinca,1610612740,NOP,1,0,1,2.0,1,1,1.0,2,,,,1.0,2015,20150425
2738,Andre Iguodala,1610612744,GSW,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150425
101106,Andrew Bogut,1610612744,GSW,1,1,0,22.0,0,0,,0,,,,,2015,20150425
203076,Anthony Davis,1610612740,NOP,1,0,1,40.0,5,6,0.833,10,0.0,1.0,0.0,0.833,2015,20150425
201167,Arron Afflalo,1610612757,POR,1,0,1,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150425
202711,Bojan Bogdanović,1610612751,BKN,1,1,0,34.0,4,8,0.5,11,3.0,6.0,0.5,0.688,2015,20150425
201572,Brook Lopez,1610612751,BKN,1,1,0,42.0,2,4,0.5,4,,,,0.5,2015,20150425
203468,CJ McCollum,1610612757,POR,1,0,1,27.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150425
2549,Chris Kaman,1610612757,POR,1,0,1,17.0,1,1,1.0,2,,,,1.0,2015,20150425
201584,Courtney Lee,1610612763,MEM,1,1,0,33.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150425
203081,Damian Lillard,1610612757,POR,1,0,1,41.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150425
201967,Dante Cunningham,1610612740,NOP,1,0,1,26.0,1,1,1.0,2,,,,1.0,2015,20150425
201960,DeMarre Carroll,1610612737,ATL,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150425
203471,Dennis Schröder,1610612737,ATL,1,0,1,23.0,0,0,,0,0.0,0.0,,,2015,20150425
101114,Deron Williams,1610612751,BKN,1,1,0,26.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150425
201565,Derrick Rose,1610612741,CHI,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150425
203110,Draymond Green,1610612744,GSW,1,1,0,42.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150425
201569,Eric Gordon,1610612740,NOP,1,0,1,35.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150425
101141,Ersan Ilyasova,1610612749,MIL,1,1,0,17.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150425
203105,Festus Ezeli,1610612744,GSW,1,1,0,9.0,0,0,,0,,,,,2015,20150425
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,26.0,0,0,,0,,,,,2015,20150425
203084,Harrison Barnes,1610612744,GSW,1,1,0,35.0,0,1,0.0,0,,,,0.0,2015,20150425
201162,Jared Dudley,1610612749,MIL,1,1,0,29.0,4,6,0.667,11,3.0,4.0,0.75,0.917,2015,20150425
101127,Jarrett Jack,1610612751,BKN,1,1,0,27.0,0,0,,0,0.0,0.0,,,2015,20150425
201145,Jeff Green,1610612763,MEM,1,1,0,26.0,0,0,,0,,,,,2015,20150425
201952,Jeff Teague,1610612737,ATL,1,0,1,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150425
201573,Jerryd Bayless,1610612749,MIL,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
202710,Jimmy Butler,1610612741,CHI,1,0,1,41.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2015,20150425
201149,Joakim Noah,1610612741,CHI,1,0,1,30.0,0,0,,0,,,,,2015,20150425
2207,Joe Johnson,1610612751,BKN,1,1,0,42.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2015,20150425
203089,John Henson,1610612749,MIL,1,1,0,26.0,0,0,,0,,,,,2015,20150425
201950,Jrue Holiday,1610612740,NOP,1,0,1,17.0,0,0,,0,0.0,0.0,,,2015,20150425
203145,Kent Bazemore,1610612737,ATL,1,0,1,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150425
203114,Khris Middleton,1610612749,MIL,1,1,0,46.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150425
2550,Kirk Hinrich,1610612741,CHI,1,0,1,1.0,0,0,,0,,,,,2015,20150425
202691,Klay Thompson,1610612744,GSW,1,1,0,36.0,6,11,0.545,16,4.0,7.0,0.571,0.727,2015,20150425
201585,Kosta Koufos,1610612763,MEM,1,1,0,16.0,0,0,,0,,,,,2015,20150425
2594,Kyle Korver,1610612737,ATL,1,0,1,38.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2015,20150425
200746,LaMarcus Aldridge,1610612757,POR,1,0,1,45.0,0,4,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
2571,Leandro Barbosa,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2015,20150425
201188,Marc Gasol,1610612763,MEM,1,1,0,39.0,1,6,0.167,2,,,,0.167,2015,20150425
201578,Marreese Speights,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150425
203486,Mason Plumlee,1610612751,BKN,1,1,0,4.0,0,0,,0,,,,,2015,20150425
203086,Meyers Leonard,1610612757,POR,1,0,1,5.0,0,0,,0,,,,,2015,20150425
203487,Michael Carter-Williams,1610612749,MIL,1,1,0,25.0,0,0,,0,,,,,2015,20150425
201144,Mike Conley,1610612763,MEM,1,1,0,26.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
2399,Mike Dunleavy,1610612741,CHI,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150425
203118,Mike Scott,1610612737,ATL,1,0,1,12.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150425
203141,Mirza Teletovic,1610612751,BKN,1,1,0,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150425
201979,Nick Calathes,1610612763,MEM,1,1,0,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150425
201587,Nicolas Batum,1610612757,POR,1,0,1,42.0,7,12,0.583,20,6.0,10.0,0.6,0.833,2015,20150425
202703,Nikola Mirotic,1610612741,CHI,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150425
202708,Norris Cole,1610612740,NOP,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150425
201564,O.J. Mayo,1610612749,MIL,1,1,0,24.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150425
201600,Omer Asik,1610612740,NOP,1,0,1,14.0,0,0,,0,,,,,2015,20150425
2200,Pau Gasol,1610612741,CHI,1,0,1,34.0,2,5,0.4,4,,,,0.4,2015,20150425
200794,Paul Millsap,1610612737,ATL,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150425
203544,Pero Antic,1610612737,ATL,1,0,1,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150425
202347,Quincy Pondexter,1610612740,NOP,1,0,1,21.0,0,0,,0,,,,,2015,20150425
201577,Robin Lopez,1610612757,POR,1,0,1,27.0,0,0,,0,,,,,2015,20150425
201583,Ryan Anderson,1610612740,NOP,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
2733,Shaun Livingston,1610612744,GSW,1,1,0,17.0,0,0,,0,,,,,2015,20150425
202714,Shelvin Mack,1610612737,ATL,1,0,1,0.0,0,0,,0,,,,,2015,20150425
201939,Stephen Curry,1610612744,GSW,1,1,0,38.0,3,7,0.429,9,3.0,4.0,0.75,0.643,2015,20150425
2581,Steve Blake,1610612757,POR,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
201959,Taj Gibson,1610612741,CHI,1,0,1,25.0,1,3,0.333,2,,,,0.333,2015,20150425
201152,Thaddeus Young,1610612751,BKN,1,1,0,41.0,0,1,0.0,0,,,,0.0,2015,20150425
2754,Tony Allen,1610612763,MEM,1,1,0,24.0,0,0,,0,,,,,2015,20150425
203503,Tony Snell,1610612741,CHI,1,0,1,7.0,0,0,,0,,,,,2015,20150425
201936,Tyreke Evans,1610612740,NOP,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150425
1713,Vince Carter,1610612763,MEM,1,1,0,17.0,0,0,,0,,,,,2015,20150425
2216,Zach Randolph,1610612763,MEM,1,1,0,32.0,0,1,0.0,0,,,,0.0,2015,20150425
2585,Zaza Pachulia,1610612749,MIL,1,1,0,22.0,2,4,0.5,4,,,,0.5,2015,20150425
201166,Aaron Brooks,1610612741,CHI,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
201143,Al Horford,1610612737,ATL,1,0,1,31.0,1,4,0.25,2,,,,0.25,2015,20150427
101187,Alan Anderson,1610612751,BKN,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150427
201167,Arron Afflalo,1610612757,POR,1,1,0,19.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
2757,Beno Udrih,1610612763,MEM,1,0,1,24.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150427
202711,Bojan Bogdanović,1610612751,BKN,1,1,0,44.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150427
201572,Brook Lopez,1610612751,BKN,1,1,0,43.0,2,5,0.4,4,,,,0.4,2015,20150427
203468,CJ McCollum,1610612757,POR,1,1,0,35.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150427
