TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,0,1,0.0,48.0,29,70,0.414,1,8,0.125,16,26,0.615,5,29,34,21,17.0,9,4,4,35,1,75,-6.0,1,5,5,5,1,5,5,4,8,7,7,6,5,8,7,7,8,3,6,1,4,3,7,1,8,6,0.196,8,5,84.3,80.3,0.717,0.425,2,6,7,3,1.24,6,0.191,89.0,6,3,89,-9.3,74.17,6,0.421,0.724,-6.7,92.0,89.5,0.457,6,17.9,91.0,7,2,2,0.46,1999,19990523
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,23,78,0.295,2,12,0.167,18,21,0.857,11,27,38,14,16.0,12,2,5,22,1,66,-13.0,1,2,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,2,0.276,2,2,73.3,71.6,0.763,0.333,2,2,2,1,0.88,1,0.178,89.5,1,1,90,-16.8,74.58,2,0.308,0.609,-15.4,90.8,88.3,0.469,2,11.7,88.8,1,2,1,0.378,1999,19990524
1610612752,New York Knicks,1,1,0,1.0,48.0,30,65,0.462,2,8,0.25,17,26,0.654,7,37,44,17,20.0,7,5,2,23,1,79,13.0,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2,2,1,1,2,1,1,1,0.237,1,1,88.8,88.3,0.724,0.667,1,1,1,1,0.85,2,0.225,89.5,2,2,89,16.8,74.58,1,0.477,0.567,15.4,90.8,71.6,0.531,1,14.9,73.3,2,1,2,0.517,1999,19990524
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,73,0.521,6,14,0.429,18,23,0.783,9,28,37,20,15.0,5,7,7,27,0,100,-1.0,1,5,5,5,1,3,7,1,3,3,4,6,6,3,7,5,5,5,4,7,2,6,5,3,4,5,0.361,3,1,112.4,112.2,0.681,0.494,7,5,3,7,1.33,4,0.169,88.0,4,3,89,0.2,73.33,2,0.562,0.526,-3.7,89.7,112.0,0.542,5,16.7,116.1,4,4,6,0.602,1999,19990509
1610612754,Indiana Pacers,1,1,0,1.0,48.0,39,79,0.494,9,20,0.45,23,27,0.852,19,32,51,27,17.0,5,5,4,23,1,110,22.0,1,1,1,1,1,1,4,2,1,2,3,3,4,2,2,2,2,1,6,7,4,2,2,1,1,1,0.465,1,2,125.0,123.8,0.66,0.692,3,1,2,5,1.59,6,0.193,88.5,3,4,88,26.9,73.75,1,0.551,0.692,26.1,89.9,96.8,0.57,1,20.0,98.9,2,2,3,0.605,1999,19990509
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,78,0.474,7,13,0.538,20,30,0.667,11,23,34,26,10.0,6,7,7,23,0,101,1.0,1,1,1,1,1,5,5,4,2,5,2,4,3,8,5,6,7,2,1,5,2,6,2,3,3,4,0.319,2,3,116.1,112.0,0.639,0.506,6,4,6,7,2.6,1,0.115,88.0,1,5,87,-0.2,73.33,3,0.519,0.703,3.7,89.7,112.2,0.458,4,20.3,112.4,6,1,2,0.554,1999,19990509
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,33,80,0.413,2,14,0.143,20,27,0.741,13,20,33,13,12.0,11,4,5,29,1,88,-22.0,1,5,5,5,1,6,3,7,7,3,8,4,4,5,4,7,8,8,3,2,6,4,6,1,7,8,0.34,6,7,98.9,96.8,0.535,0.308,8,8,7,5,1.08,3,0.135,88.5,6,7,89,-26.9,73.75,7,0.425,0.394,-26.1,89.9,123.8,0.43,8,11.1,125.0,5,8,8,0.479,1999,19990509
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,33,72,0.458,2,5,0.4,18,21,0.857,9,32,41,19,19.0,6,8,4,26,0,86,-13.0,1,5,5,5,1,6,8,5,7,8,5,6,8,1,7,2,3,7,7,5,1,2,4,3,8,6,0.244,8,5,94.5,94.3,0.733,0.415,4,6,4,3,1.0,8,0.209,90.5,8,2,91,-13.7,75.42,5,0.472,0.576,-15.5,91.5,108.0,0.5,7,15.8,110.0,8,5,5,0.529,1999,19990509
1610612753,Orlando Magic,1,0,1,0.0,48.0,28,78,0.359,6,21,0.286,28,39,0.718,17,19,36,21,16.0,12,3,5,30,0,90,-14.0,1,5,5,5,1,8,5,8,3,1,6,1,1,6,3,8,6,4,5,1,8,4,7,3,6,7,0.375,7,8,96.8,95.6,0.442,0.383,5,7,8,1,1.31,5,0.172,93.0,5,8,93,-12.4,77.5,8,0.397,0.75,-15.1,95.2,108.0,0.407,6,15.7,111.8,3,6,1,0.473,1999,19990509
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,38,85,0.447,3,13,0.231,25,37,0.676,24,33,57,20,19.0,9,5,3,30,0,104,14.0,1,1,1,1,1,3,1,6,6,5,7,2,2,7,1,1,1,5,7,3,4,1,7,3,2,2,0.558,4,6,111.8,108.0,0.625,0.617,2,2,1,1,1.05,7,0.204,93.0,7,6,93,12.4,77.5,6,0.465,0.526,15.1,95.2,95.6,0.593,3,14.2,96.8,1,7,6,0.513,1999,19990509
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,81,0.481,4,7,0.571,17,22,0.773,10,29,39,24,11.0,8,4,8,18,0,99,13.0,1,1,1,1,1,1,2,3,5,7,1,8,7,4,6,4,4,3,2,4,6,8,1,3,5,3,0.267,5,4,110.0,108.0,0.756,0.585,1,3,4,3,2.18,2,0.122,90.5,2,1,90,13.7,75.42,4,0.506,0.615,15.5,91.5,94.3,0.5,2,19.0,94.5,7,3,4,0.546,1999,19990509
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,78,0.397,11,26,0.423,25,32,0.781,12,32,44,18,14.0,9,4,10,25,0,98,-12.0,1,5,5,5,3,5,3,5,1,2,3,2,2,2,2,3,2,6,1,3,7,8,5,3,4,8,0.255,4,4,101.0,104.2,0.767,0.414,8,7,5,1,1.29,1,0.144,97.0,3,1,97,-9.8,80.83,4,0.468,0.581,-12.4,95.3,114.0,0.489,8,14.2,113.4,6,6,5,0.532,1999,19990511
1610612754,Indiana Pacers,1,1,0,1.0,53.0,33,77,0.429,11,32,0.344,31,40,0.775,11,29,40,22,21.0,15,6,5,29,1,108,1.0,1,1,1,1,1,4,5,3,1,1,5,1,1,4,3,5,5,4,6,1,2,3,6,1,2,4,0.28,3,3,102.9,103.3,0.732,0.502,7,4,6,3,1.05,5,0.2,94.64,5,4,105,0.7,78.87,3,0.5,0.667,0.0,94.6,102.6,0.484,5,15.9,102.9,4,4,3,0.571,1999,19990511
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,45,83,0.542,10,18,0.556,10,17,0.588,8,35,43,24,14.0,5,10,4,22,0,110,12.0,1,1,1,1,3,1,2,1,3,3,1,7,6,8,8,1,3,2,1,8,1,1,3,3,1,1,0.233,1,1,113.4,114.0,0.745,0.586,5,2,4,1,1.71,1,0.144,97.0,1,3,97,9.8,80.83,1,0.602,0.533,12.4,95.3,104.2,0.511,1,18.3,101.0,8,1,7,0.608,1999,19990511
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,39,78,0.5,7,15,0.467,22,28,0.786,9,33,42,25,23.0,9,5,6,34,1,107,-1.0,1,5,5,5,1,2,3,2,4,4,2,3,4,1,7,2,4,1,8,3,5,5,8,1,3,5,0.268,2,2,102.9,102.6,0.72,0.498,6,5,3,3,1.09,7,0.221,94.64,4,5,104,-0.7,78.87,2,0.545,0.641,0.0,94.6,103.3,0.516,4,17.9,102.9,5,3,4,0.592,1999,19990511
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,34,86,0.395,3,8,0.375,9,14,0.643,19,27,46,24,15.0,7,6,4,21,0,80,9.0,1,1,1,1,3,3,1,7,5,7,4,8,8,7,1,7,1,2,3,6,2,1,2,3,5,3,0.455,5,6,96.4,90.7,0.714,0.537,2,3,1,7,1.6,3,0.181,83.0,2,6,83,3.2,69.17,7,0.413,0.706,10.8,84.6,87.6,0.567,3,18.2,85.5,1,2,1,0.434,1999,19990511
1610612753,Orlando Magic,1,1,0,1.0,48.0,28,70,0.4,2,15,0.133,21,27,0.778,10,30,40,15,21.0,7,5,6,23,0,79,11.0,1,1,1,1,3,6,7,4,6,4,6,4,5,3,6,4,5,7,6,6,5,5,4,3,6,2,0.341,6,5,85.9,85.1,0.755,0.612,1,1,2,5,0.71,8,0.228,91.5,8,2,92,9.9,76.25,5,0.414,0.536,11.1,91.7,75.2,0.559,2,12.4,74.7,2,7,6,0.482,1999,19990511
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,27,74,0.365,1,11,0.091,13,17,0.765,11,25,36,19,20.0,11,6,5,31,0,68,-11.0,1,5,5,5,3,7,6,8,7,6,7,6,6,5,3,8,8,5,5,2,2,3,7,3,8,7,0.245,8,8,74.7,75.2,0.659,0.388,3,8,7,5,0.95,6,0.22,91.5,6,7,91,-9.9,76.25,8,0.372,0.704,-11.1,91.7,85.1,0.441,7,15.6,85.9,7,5,2,0.417,1999,19990511
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,25,63,0.397,0,8,0.0,21,32,0.656,11,29,40,11,15.0,9,4,6,14,0,71,-9.0,1,5,5,5,3,8,8,6,8,7,8,4,2,6,3,5,5,8,3,3,7,5,1,3,7,6,0.286,7,7,85.5,87.6,0.545,0.463,4,6,8,7,0.73,3,0.181,83.0,7,8,83,-3.2,69.17,6,0.397,0.44,-10.8,84.6,90.7,0.433,6,10.6,96.4,3,8,8,0.461,1999,19990511
1610612745,Houston Rockets,1,1,0,1.0,48.0,35,87,0.402,7,15,0.467,25,32,0.781,19,35,54,20,10.0,9,4,9,29,0,102,14.0,1,1,1,1,1,3,2,4,3,4,1,2,3,4,1,1,1,6,1,3,6,7,7,3,1,1,0.393,2,6,109.7,110.8,0.679,0.631,3,2,2,3,2.0,1,0.108,92.5,2,4,93,19.6,77.08,5,0.443,0.571,14.0,94.3,91.2,0.536,2,14.8,95.7,2,6,6,0.505,1999,19990513
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,83,0.398,13,33,0.394,20,23,0.87,13,28,41,26,12.0,8,4,6,29,1,99,8.0,1,1,1,1,1,4,3,5,1,1,2,5,5,1,4,4,6,2,2,5,6,5,7,1,2,4,0.404,1,3,115.1,107.5,0.69,0.521,6,4,3,7,2.17,3,0.14,85.5,1,2,86,-0.2,71.25,2,0.476,0.788,8.1,88.3,107.7,0.532,4,19.7,107.1,1,2,2,0.532,1999,19990513
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,31,82,0.378,4,22,0.182,22,33,0.667,14,28,42,17,14.0,3,9,4,25,0,88,-14.0,1,5,5,5,1,5,4,7,5,3,8,3,1,7,3,4,5,7,5,8,1,1,5,3,5,7,0.321,6,7,95.7,91.2,0.607,0.369,7,7,7,3,1.21,5,0.152,92.5,6,7,92,-19.6,77.08,7,0.402,0.548,-14.0,94.3,110.8,0.464,7,13.5,109.7,5,7,7,0.456,1999,19990513
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,30,67,0.448,5,13,0.385,26,33,0.788,11,28,39,22,14.0,5,6,4,27,1,91,-8.0,1,5,5,5,1,6,8,3,4,5,3,1,1,2,8,4,7,4,5,7,4,1,6,1,4,5,0.31,3,2,107.1,107.7,0.596,0.479,8,5,6,7,1.57,6,0.165,85.5,4,8,85,0.2,71.25,1,0.485,0.733,-8.1,88.3,107.5,0.468,5,18.3,115.1,7,3,4,0.558,1999,19990513
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,28,80,0.35,2,6,0.333,13,18,0.722,13,24,37,13,12.0,9,4,8,14,0,71,-14.0,1,5,5,5,1,7,5,8,8,8,6,7,7,6,4,8,8,8,2,3,6,6,1,3,8,7,0.308,8,8,83.5,81.7,0.619,0.324,4,8,8,5,1.08,4,0.141,86.0,7,6,85,-16.3,71.67,8,0.363,0.464,-14.2,86.8,98.0,0.447,8,11.4,97.7,8,8,8,0.404,1999,19990513
1610612753,Orlando Magic,1,0,1,0.0,48.0,27,71,0.38,9,25,0.36,22,28,0.786,13,30,43,22,27.0,8,5,9,20,0,85,-12.0,1,5,5,5,1,8,7,6,2,2,5,3,4,3,4,3,4,4,8,5,5,7,3,3,6,6,0.313,7,5,88.5,87.3,0.647,0.396,5,6,5,1,0.81,8,0.281,95.5,8,5,96,-15.7,79.58,4,0.444,0.815,-13.6,95.7,103.1,0.485,6,16.5,102.1,6,5,1,0.51,1999,19990513
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,40,89,0.449,3,8,0.375,14,23,0.609,17,28,45,23,12.0,20,9,5,24,0,97,12.0,1,1,1,1,1,1,1,2,6,7,4,6,5,8,2,4,3,3,2,1,1,4,4,3,3,3,0.353,4,4,102.1,103.1,0.688,0.604,2,3,4,1,1.92,2,0.126,95.5,3,3,95,15.7,79.58,6,0.466,0.575,13.6,95.7,87.3,0.515,3,16.9,88.5,4,4,5,0.489,1999,19990513
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,76,0.474,3,9,0.333,10,13,0.769,13,34,47,27,18.0,10,8,4,17,0,85,14.0,1,1,1,1,1,2,6,1,6,6,6,8,8,5,4,2,2,1,7,2,3,1,2,3,6,1,0.381,5,1,97.7,98.0,0.692,0.676,1,1,1,5,1.5,7,0.207,86.0,5,1,87,16.3,71.67,3,0.493,0.75,14.2,86.8,81.7,0.553,1,20.9,83.5,3,1,3,0.52,1999,19990513
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,87,0.356,7,30,0.233,19,27,0.704,13,35,48,24,14.0,7,3,8,23,0,88,-10.0,1,4,4,4,1,4,1,6,2,1,5,4,5,5,4,1,2,2,4,4,5,6,5,3,5,5,0.356,6,6,92.6,88.1,0.745,0.408,4,5,3,1,1.71,4,0.147,94.5,4,2,95,-14.8,78.75,6,0.397,0.774,-11.6,97.5,102.9,0.528,5,17.4,104.3,4,3,1,0.445,1999,19990515
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,79,0.481,4,13,0.308,18,30,0.6,11,33,44,26,14.0,6,8,3,17,0,98,10.0,1,1,1,1,1,1,3,1,4,4,3,5,4,6,5,3,4,1,4,5,1,2,1,3,2,1,0.255,3,1,104.3,102.9,0.644,0.592,1,2,4,1,1.86,5,0.149,94.5,2,3,94,14.8,78.75,2,0.506,0.684,11.6,97.5,88.1,0.472,2,19.7,92.6,5,1,3,0.531,1999,19990515
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,33,85,0.388,3,13,0.231,16,20,0.8,16,34,50,19,12.0,4,6,7,35,1,85,-7.0,1,4,4,4,1,3,2,4,6,4,6,6,6,2,3,2,1,5,2,6,4,4,6,1,6,4,0.358,5,5,95.5,94.7,0.792,0.41,3,4,1,3,1.58,2,0.135,89.0,5,1,89,-9.3,74.17,5,0.406,0.576,-7.9,89.1,104.0,0.564,4,15.2,103.4,3,6,6,0.453,1999,19990515
1610612753,Orlando Magic,1,0,1,0.0,48.0,28,76,0.368,10,26,0.385,25,35,0.714,18,21,39,21,12.0,9,2,7,21,0,91,-10.0,1,4,4,4,1,5,4,5,1,2,2,3,2,4,2,6,5,4,2,1,6,4,2,3,4,5,0.415,2,3,108.3,106.6,0.512,0.397,6,6,5,5,1.75,3,0.143,84.0,3,6,84,-17.2,70.0,4,0.434,0.75,-11.9,83.5,123.7,0.458,6,16.7,120.2,2,4,2,0.498,1999,19990515
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,74,0.459,6,12,0.5,27,31,0.871,20,28,48,22,14.0,8,7,2,22,0,101,10.0,1,1,1,1,1,2,5,2,3,6,1,2,3,1,1,4,2,3,4,2,2,1,3,3,1,1,0.488,1,2,120.2,123.7,0.585,0.603,5,1,2,5,1.57,6,0.167,84.0,6,5,84,17.2,70.0,1,0.5,0.647,11.9,83.5,106.6,0.542,1,17.5,108.3,1,2,5,0.576,1999,19990515
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,28,71,0.394,4,15,0.267,32,42,0.762,9,28,37,19,8.0,8,7,6,22,1,92,7.0,1,1,1,1,1,5,6,3,4,3,4,1,1,3,6,4,6,5,1,2,2,3,3,1,3,3,0.208,4,4,103.4,104.0,0.642,0.59,2,3,6,3,2.38,1,0.09,89.0,1,4,89,9.3,74.17,3,0.423,0.679,7.9,89.1,94.7,0.436,3,16.1,95.5,6,5,4,0.514,1999,19990515
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,72,0.444,4,12,0.333,26,32,0.813,11,27,38,14,13.0,5,5,3,26,0,94,4.0,1,1,1,1,1,2,4,2,1,1,2,1,2,1,4,2,4,3,3,4,2,1,3,1,1,2,0.333,1,2,109.3,106.7,0.617,0.525,3,2,3,3,1.08,3,0.151,86.0,4,4,86,2.2,71.67,1,0.472,0.438,4.7,87.1,104.5,0.478,2,12.2,104.7,3,3,3,0.546,1999,19990517
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,30,79,0.38,2,9,0.222,19,26,0.731,14,26,40,13,12.0,10,3,9,25,0,81,-6.0,1,3,3,3,1,4,1,4,3,2,3,3,3,2,2,3,2,4,1,1,3,4,2,1,4,4,0.327,4,4,93.1,91.6,0.644,0.417,2,4,4,1,1.08,1,0.138,87.0,3,3,87,-4.1,72.5,4,0.392,0.433,-6.9,89.7,95.6,0.474,4,11.1,100.0,4,4,4,0.448,1999,19990517
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,37,79,0.468,1,9,0.111,15,23,0.652,15,25,40,17,12.0,7,3,5,29,0,90,-4.0,1,3,3,3,1,1,1,1,4,2,4,4,4,3,1,4,2,2,1,2,3,3,4,1,2,3,0.383,2,1,104.7,104.5,0.667,0.475,4,3,2,3,1.42,2,0.14,86.0,1,2,86,-2.2,71.67,2,0.475,0.459,-4.7,87.1,106.7,0.522,3,14.3,109.3,1,2,2,0.505,1999,19990517
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,31,74,0.419,3,7,0.429,22,34,0.647,12,32,44,18,14.0,6,9,3,21,0,87,6.0,1,1,1,1,1,3,3,3,2,4,1,2,1,4,3,1,1,1,4,3,1,1,1,1,3,1,0.356,3,3,100.0,95.6,0.673,0.583,1,1,1,1,1.29,4,0.161,87.0,2,1,87,4.1,72.5,3,0.439,0.581,6.9,89.7,91.6,0.526,1,15.0,93.1,2,1,1,0.489,1999,19990517
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,81,0.395,6,21,0.286,15,24,0.625,20,29,49,26,13.0,5,5,5,22,0,85,3.0,1,1,1,1,1,1,1,4,1,1,1,3,2,3,1,2,1,1,2,4,1,2,1,3,1,1,0.407,1,3,102.4,100.5,0.62,0.544,3,2,2,3,2.0,2,0.157,84.0,1,3,83,4.8,70.0,3,0.432,0.813,5.9,85.1,95.7,0.51,1,19.8,96.5,1,1,1,0.464,1999,19990519
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,29,69,0.42,3,14,0.214,15,26,0.577,9,29,38,11,19.0,6,5,2,24,1,76,-3.0,1,3,3,3,1,4,3,2,2,2,3,3,1,4,3,2,3,4,4,3,1,1,3,1,4,3,0.283,4,2,87.4,84.0,0.8,0.366,2,4,1,1,0.58,4,0.218,87.0,4,1,87,-6.9,72.5,2,0.442,0.379,-3.4,88.7,90.9,0.523,3,9.9,90.8,3,4,4,0.472,1999,19990519
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,32,80,0.4,1,8,0.125,17,22,0.773,15,27,42,14,11.0,8,5,5,23,0,82,-3.0,1,3,3,3,1,1,2,3,4,3,4,1,3,2,2,4,2,3,1,1,1,2,2,3,2,3,0.38,2,4,96.5,95.7,0.593,0.456,4,3,3,3,1.27,1,0.129,84.0,3,4,85,-4.8,70.0,4,0.406,0.438,-5.9,85.1,100.5,0.49,4,12.0,102.4,2,3,3,0.457,1999,19990519
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,30,69,0.435,2,8,0.25,17,18,0.944,7,31,38,22,17.0,8,2,5,27,1,79,3.0,1,1,1,1,1,3,3,1,3,3,2,1,4,1,4,1,3,2,3,1,4,2,4,1,3,1,0.2,3,1,90.8,90.9,0.717,0.634,1,1,4,1,1.29,3,0.195,87.0,2,2,87,6.9,72.5,1,0.449,0.733,3.4,88.7,84.0,0.477,2,18.8,87.4,4,2,2,0.514,1999,19990519
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,31,75,0.413,6,19,0.316,23,36,0.639,11,27,38,17,14.0,9,7,1,27,1,91,-12.0,1,3,3,3,1,2,2,3,1,1,2,4,2,4,4,4,4,3,2,2,1,1,2,1,3,4,0.255,3,3,97.8,97.0,0.622,0.404,4,3,4,1,1.21,2,0.151,93.5,3,4,93,-9.7,77.92,3,0.453,0.548,-11.7,95.2,106.7,0.427,4,13.8,109.6,4,3,4,0.501,1999,19990522
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,28,66,0.424,6,15,0.4,35,50,0.7,13,28,41,21,11.0,10,1,3,25,1,97,10.0,1,1,1,1,1,3,4,2,1,2,1,1,1,3,1,3,3,2,1,1,3,3,1,1,2,2,0.277,2,2,107.8,112.8,0.625,0.597,1,1,3,3,1.91,1,0.122,89.5,1,3,90,18.1,74.58,2,0.47,0.75,10.0,88.9,94.7,0.453,2,16.9,97.8,3,1,1,0.551,1999,19990522
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,78,0.462,4,13,0.308,27,33,0.818,13,35,48,22,17.0,9,1,7,30,1,103,12.0,1,1,1,1,1,1,1,1,3,3,3,3,4,1,1,1,1,1,3,2,3,4,3,1,1,1,0.378,1,1,109.6,106.7,0.745,0.596,2,2,1,1,1.29,3,0.181,93.5,2,1,94,9.7,77.92,1,0.487,0.611,11.7,95.2,97.0,0.573,1,16.7,97.8,1,2,2,0.557,1999,19990522
1610612762,Utah Jazz,1,0,1,0.0,48.0,28,72,0.389,2,9,0.222,29,36,0.806,13,32,45,17,17.0,9,3,1,35,1,87,-10.0,1,3,3,3,1,3,3,4,4,4,4,2,2,2,1,2,2,3,3,2,2,1,4,1,4,3,0.375,4,4,97.8,94.7,0.723,0.403,3,4,2,3,1.0,4,0.191,89.5,4,2,89,-18.1,74.58,4,0.403,0.607,-10.0,88.9,112.8,0.547,3,13.8,107.8,2,3,3,0.495,1999,19990522
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,75,0.44,3,9,0.333,21,27,0.778,10,31,41,20,8.0,4,7,5,29,0,90,-3.0,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,2,2,0.244,2,2,104.7,106.0,0.778,0.504,2,1,1,1,2.5,1,0.093,86.0,1,1,86,-2.6,71.67,2,0.46,0.606,-3.5,85.3,108.6,0.511,2,17.2,108.1,1,1,1,0.518,1999,19990530
1610612752,New York Knicks,1,1,0,1.0,48.0,31,72,0.431,6,12,0.5,25,31,0.806,8,31,39,16,8.0,3,5,7,27,0,93,3.0,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,0.222,1,1,108.1,108.6,0.756,0.496,1,2,2,1,2.0,1,0.093,86.0,2,2,86,2.6,71.67,1,0.472,0.516,3.5,85.3,106.0,0.489,1,14.3,104.7,2,2,2,0.543,1999,19990530
1610612754,Indiana Pacers,1,1,0,1.0,48.0,28,68,0.412,3,12,0.25,29,47,0.617,12,22,34,17,13.0,8,5,5,28,0,88,2.0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,0.354,1,2,102.3,98.1,0.615,0.553,1,1,2,1,1.31,1,0.151,86.5,1,2,86,-0.4,72.08,2,0.434,0.607,3.5,88.5,98.5,0.471,1,14.3,98.9,2,1,1,0.496,1999,19990601
1610612752,New York Knicks,1,0,1,0.0,48.0,28,62,0.452,2,8,0.25,28,37,0.757,11,27,38,12,20.0,6,5,5,40,0,86,-2.0,1,2,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,2,2,1,1,2,1,2,2,0.385,2,1,98.9,98.5,0.646,0.447,2,2,1,1,0.6,2,0.23,86.5,2,1,87,0.4,72.08,1,0.468,0.429,-3.5,88.5,98.1,0.529,2,10.7,102.3,1,2,2,0.549,1999,19990601
1610612754,Indiana Pacers,1,0,1,0.0,48.0,31,65,0.477,7,15,0.467,22,25,0.88,6,25,31,25,18.0,7,4,5,23,0,91,-1.0,1,2,2,2,1,2,2,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,1,1,2,2,0.265,1,1,105.8,103.4,0.577,0.568,1,1,2,1,1.39,2,0.209,87.0,1,2,86,5.5,72.5,1,0.531,0.806,1.3,91.0,98.0,0.453,1,20.8,104.5,2,1,1,0.599,1999,19990605
1610612752,New York Knicks,1,1,0,1.0,48.0,38,86,0.442,4,9,0.444,12,18,0.667,15,25,40,17,15.0,10,5,4,28,0,92,1.0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,0.423,2,2,104.5,98.0,0.735,0.432,2,2,1,1,1.13,1,0.17,87.0,2,1,88,-5.5,72.5,2,0.465,0.447,-1.3,91.0,103.4,0.547,2,13.5,105.8,1,2,2,0.49,1999,19990605
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,66,0.5,2,3,0.667,22,30,0.733,6,35,41,16,20.0,8,5,3,21,0,90,12.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,0.263,1,1,101.1,96.6,0.725,0.628,1,1,1,1,0.8,2,0.225,89.0,2,2,89,13.7,74.17,1,0.515,0.485,13.5,93.7,82.8,0.528,1,13.9,87.6,2,2,2,0.568,1999,19990607
1610612752,New York Knicks,1,0,1,0.0,48.0,33,80,0.413,3,12,0.25,9,14,0.643,7,23,30,18,15.0,13,3,5,27,0,78,-12.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,2,0.275,2,2,87.6,82.8,0.737,0.372,2,2,2,1,1.2,1,0.169,89.0,1,1,89,-13.7,74.17,2,0.431,0.545,-13.5,93.7,96.6,0.472,2,15.0,101.1,1,1,1,0.453,1999,19990607
