TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,30,87,0.345,8,27,0.296,17,25,0.68,17,27,44,21,11.0,5,5,13,22,24,85,-23.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,2,2,2,2,1,1,2,2,0.333,2,2,94.4,92.4,0.681,0.328,2,2,2,1,1.91,2,0.122,90.5,2,1,90,-23.7,75.42,2,0.391,0.7,-24.2,92.5,116.1,0.486,2,16.2,118.7,1,2,1,0.434,2018,20180608
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,86,0.453,14,38,0.368,16,16,1.0,10,34,44,25,10.0,7,13,5,24,22,108,23.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,0.319,1,1,118.7,116.1,0.667,0.672,1,1,1,1,2.5,1,0.11,90.5,1,2,91,23.7,75.42,1,0.535,0.641,24.2,92.5,92.4,0.514,1,19.2,94.4,2,1,2,0.58,2018,20180608
1610612744,Golden State Warriors,1,1,0,1.0,48.0,44,81,0.543,10,22,0.455,15,22,0.682,10,41,51,32,15.0,6,6,4,18,20,113,21.0,1,1,1,1,1,2,5,1,5,6,4,6,4,7,3,2,2,2,5,6,3,2,3,4,3,2,0.3,2,2,116.5,118.1,0.82,0.656,1,1,1,7,2.13,6,0.155,96.5,2,2,97,26.6,80.42,2,0.605,0.727,20.7,98.1,91.5,0.589,2,22.7,95.8,2,1,2,0.623,2018,20180414
1610612748,Miami Heat,1,0,1,0.0,48.0,35,77,0.455,12,26,0.462,21,31,0.677,9,32,41,25,18.0,4,6,4,25,23,103,-27.0,1,5,5,5,1,7,7,6,3,4,3,2,1,8,4,6,5,6,8,8,3,2,8,2,5,8,0.213,5,4,102.0,103.4,0.618,0.379,8,7,7,1,1.39,8,0.178,101.0,8,8,101,-24.4,84.17,4,0.532,0.714,-26.7,100.7,127.8,0.431,8,18.4,128.7,5,6,3,0.568,2018,20180414
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,41,86,0.477,8,24,0.333,7,10,0.7,7,42,49,26,15.0,8,12,6,17,15,97,2.0,1,1,1,1,1,3,3,3,7,5,7,8,8,6,5,1,4,4,5,5,1,4,2,8,6,4,0.17,6,5,98.0,98.6,0.714,0.566,2,3,6,3,1.73,5,0.152,99.0,4,6,99,3.8,82.5,6,0.523,0.634,2.0,99.3,94.7,0.482,4,19.5,96.0,8,5,5,0.537,2018,20180414
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,45,95,0.474,18,28,0.643,22,29,0.759,17,33,50,34,11.0,9,4,6,23,25,130,27.0,1,1,1,1,1,1,2,5,1,3,1,1,2,4,1,4,3,1,1,3,6,4,7,1,1,1,0.382,1,3,128.7,127.8,0.787,0.621,4,2,2,1,3.09,1,0.109,101.0,1,4,101,24.4,84.17,3,0.568,0.756,26.7,100.7,103.4,0.569,1,21.9,102.0,1,2,1,0.603,2018,20180414
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,37,98,0.378,12,39,0.308,9,12,0.75,15,37,52,17,12.0,10,6,12,15,17,95,-2.0,1,5,5,5,1,6,1,8,3,1,8,7,7,5,2,3,1,8,2,2,3,8,1,7,7,5,0.286,7,8,96.0,94.7,0.83,0.434,3,6,3,3,1.42,2,0.121,99.0,7,1,99,-3.8,82.5,8,0.439,0.459,-2.0,99.3,98.6,0.518,5,12.7,98.0,3,8,8,0.46,2018,20180414
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,80,0.4,9,22,0.409,19,24,0.792,3,27,30,19,13.0,9,4,6,20,18,92,-21.0,1,5,5,5,1,8,6,7,6,6,5,3,3,3,8,8,8,7,3,3,6,4,5,5,8,7,0.18,8,7,95.8,91.5,0.7,0.344,7,8,8,7,1.46,3,0.135,96.5,6,7,96,-26.6,80.42,7,0.456,0.594,-20.7,98.1,118.1,0.411,7,15.3,116.5,7,7,7,0.508,2018,20180414
1610612761,Toronto Raptors,1,1,0,1.0,48.0,41,77,0.532,16,30,0.533,16,20,0.8,5,33,38,26,17.0,6,7,3,18,21,114,8.0,1,1,1,1,1,3,7,2,2,2,2,4,5,2,7,4,6,4,7,6,2,1,3,3,2,3,0.189,3,1,115.2,116.6,0.739,0.53,5,4,5,5,1.53,7,0.172,98.5,5,5,99,12.6,82.08,1,0.636,0.634,7.0,99.9,104.0,0.494,3,19.7,108.2,6,4,5,0.664,2018,20180414
1610612764,Washington Wizards,1,0,1,0.0,48.0,41,86,0.477,8,21,0.381,16,18,0.889,6,29,35,29,14.0,11,3,7,21,18,106,-8.0,1,5,5,5,1,3,3,3,7,8,6,4,6,1,6,7,7,3,4,1,8,7,6,5,4,6,0.261,4,5,108.2,104.0,0.811,0.47,6,5,4,5,2.07,4,0.143,98.5,3,3,98,-12.6,82.08,5,0.523,0.707,-7.0,99.9,116.6,0.506,6,21.2,115.2,4,3,4,0.564,2018,20180414
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,82,0.512,10,32,0.313,16,18,0.889,4,35,39,26,10.0,8,7,5,16,21,110,13.0,1,1,1,1,1,2,3,2,4,4,4,4,6,1,6,1,4,3,1,4,2,3,1,4,3,3,0.195,2,3,117.0,114.7,0.712,0.607,2,1,4,5,2.6,1,0.106,94.0,1,4,94,15.5,78.33,3,0.573,0.619,13.8,96.9,99.2,0.484,3,20.5,103.2,5,1,3,0.612,2018,20180419
1610612748,Miami Heat,1,0,1,0.0,48.0,33,73,0.452,16,33,0.485,26,35,0.743,5,30,35,26,15.0,7,9,5,30,26,108,-20.0,1,4,4,4,1,6,6,5,2,2,2,2,2,6,5,6,6,3,5,6,1,3,6,2,4,6,0.186,4,4,110.2,109.8,0.705,0.413,6,4,6,3,1.73,5,0.153,98.0,4,5,98,-14.2,81.67,4,0.562,0.788,-20.4,100.8,123.9,0.448,6,19.7,130.6,6,3,1,0.611,2018,20180419
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,46,87,0.529,11,27,0.407,16,19,0.842,6,32,38,27,13.0,16,4,3,23,19,119,17.0,1,1,1,1,1,1,1,1,3,6,3,4,5,2,3,4,5,2,4,1,5,1,4,5,2,2,0.214,3,2,115.5,116.3,0.696,0.601,1,2,5,1,2.08,3,0.126,102.5,3,6,103,18.2,85.42,2,0.592,0.587,15.5,103.2,98.1,0.466,2,19.6,100.0,4,4,4,0.624,2018,20180419
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,41,81,0.506,18,34,0.529,28,37,0.757,6,35,41,28,12.0,10,5,9,26,30,128,20.0,1,1,1,1,1,3,4,3,1,1,1,1,1,5,3,1,2,1,2,2,3,6,5,1,1,1,0.295,1,1,130.6,123.9,0.814,0.587,3,3,1,3,2.33,2,0.122,98.0,2,1,98,14.2,81.67,1,0.617,0.683,20.4,100.8,109.8,0.552,1,20.1,110.2,2,2,2,0.658,2018,20180419
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,37,80,0.463,9,31,0.29,19,25,0.76,11,33,44,19,24.0,10,3,4,19,23,102,-17.0,1,4,4,4,1,4,5,4,5,5,5,3,3,4,1,3,1,5,6,2,6,2,2,3,5,5,0.304,6,5,100.0,98.1,0.786,0.399,4,5,2,1,0.79,6,0.235,102.5,6,3,102,-18.2,85.42,5,0.519,0.514,-15.5,103.2,116.3,0.534,5,14.1,115.5,1,6,5,0.56,2018,20180419
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,87,0.425,7,33,0.212,16,20,0.8,10,31,41,19,12.0,8,5,7,21,16,97,-13.0,1,4,4,4,1,4,1,6,6,2,6,4,4,3,2,5,2,5,2,4,3,5,3,6,6,4,0.288,5,6,103.2,99.2,0.805,0.393,5,6,3,5,1.58,4,0.128,94.0,5,2,94,-15.5,78.33,6,0.466,0.514,-13.8,96.9,114.7,0.516,4,15.0,117.0,3,5,5,0.506,2018,20180419
1610612745,Houston Rockets,1,0,1,0.0,48.0,37,81,0.457,15,41,0.366,16,25,0.64,7,32,39,18,10.0,4,3,3,18,16,105,-16.0,1,5,5,5,1,6,5,6,1,1,6,4,4,7,5,5,6,7,3,8,5,2,2,8,6,8,0.191,5,6,111.7,110.5,0.708,0.402,7,8,5,7,1.8,3,0.106,95.0,4,6,94,-12.1,79.17,6,0.549,0.486,-14.3,96.8,122.6,0.453,8,14.9,126.0,6,5,6,0.571,2018,20180421
1610612748,Miami Heat,1,0,1,0.0,48.0,41,94,0.436,7,19,0.368,13,25,0.52,13,30,43,21,19.0,18,4,5,32,25,102,-4.0,1,5,5,5,1,5,2,7,7,8,5,7,4,8,2,6,3,5,6,1,4,6,8,3,7,5,0.283,8,7,93.6,91.9,0.63,0.433,2,5,6,1,1.11,5,0.174,108.5,6,7,109,-5.0,90.42,8,0.473,0.512,-4.6,110.2,96.9,0.447,5,14.3,98.1,4,7,5,0.486,2018,20180421
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,45,90,0.5,15,27,0.556,16,22,0.727,8,33,41,29,7.0,9,3,3,16,18,121,16.0,1,1,1,1,1,2,3,4,1,5,1,4,6,5,4,4,5,1,2,5,5,2,1,7,3,1,0.292,2,3,126.0,122.6,0.809,0.598,4,1,4,7,4.14,2,0.073,95.0,1,3,96,12.1,79.17,3,0.583,0.644,14.3,96.8,110.5,0.547,1,20.9,111.7,3,1,1,0.607,2018,20180421
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,45,78,0.577,9,25,0.36,32,39,0.821,7,36,43,28,14.0,5,6,2,21,28,131,8.0,1,1,1,1,1,2,7,1,6,7,7,1,1,1,5,2,3,2,4,7,1,1,4,2,1,3,0.222,1,1,127.2,128.2,0.848,0.568,6,3,2,3,2.0,4,0.136,102.5,3,1,103,7.7,85.42,1,0.635,0.622,6.6,102.1,120.5,0.573,3,20.1,120.6,5,2,2,0.688,2018,20180421
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,78,0.474,14,28,0.5,14,19,0.737,6,27,33,17,17.0,11,3,5,23,20,102,-13.0,1,5,5,5,1,6,7,5,3,4,2,6,7,4,7,7,7,8,5,4,5,6,5,6,7,7,0.163,6,5,105.2,104.8,0.628,0.409,5,7,8,5,1.0,6,0.175,97.5,7,8,97,-12.7,81.25,5,0.564,0.459,-12.2,97.6,117.5,0.395,7,14.0,117.3,7,8,7,0.591,2018,20180421
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,36,84,0.429,7,31,0.226,27,35,0.771,17,40,57,22,27.0,12,5,4,25,32,106,4.0,1,1,1,1,1,8,4,8,7,3,8,2,2,3,1,1,1,4,8,2,2,5,6,1,5,4,0.37,7,8,98.1,96.9,0.717,0.567,1,4,3,1,0.81,8,0.25,108.5,8,5,108,5.0,90.42,7,0.47,0.611,4.6,110.2,91.9,0.553,4,14.7,93.6,2,6,3,0.533,2018,20180421
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,50,95,0.526,10,27,0.37,13,16,0.813,6,27,33,20,6.0,8,2,6,28,21,123,-8.0,1,5,5,5,1,1,1,2,5,5,4,7,8,2,7,7,7,6,1,6,8,8,7,5,2,6,0.152,3,4,120.6,120.5,0.778,0.432,8,6,7,3,3.33,1,0.059,102.5,2,4,102,-7.7,85.42,4,0.579,0.4,-6.6,102.1,128.2,0.427,6,15.5,127.2,8,4,8,0.603,2018,20180421
1610612762,Utah Jazz,1,1,0,1.0,48.0,42,80,0.525,13,34,0.382,18,27,0.667,13,35,48,24,19.0,12,5,3,20,23,115,13.0,1,1,1,1,1,4,6,3,4,2,3,3,3,6,2,3,2,3,6,2,2,2,3,4,4,2,0.372,4,2,117.3,117.5,0.837,0.591,3,2,1,5,1.26,7,0.194,97.5,5,2,98,12.7,81.25,2,0.606,0.571,12.2,97.6,104.8,0.605,2,17.5,105.2,1,3,4,0.626,2018,20180421
1610612744,Golden State Warriors,1,0,1,0.0,48.0,35,92,0.38,9,31,0.29,21,26,0.808,10,34,44,22,12.0,11,4,3,17,20,100,-19.0,1,3,3,3,1,3,2,4,4,2,4,1,1,2,1,4,2,3,2,1,2,1,1,1,3,3,0.211,3,4,98.0,94.8,0.7,0.396,4,3,4,1,1.83,2,0.118,103.0,3,4,102,-17.1,85.83,4,0.429,0.629,-16.4,105.9,112.0,0.439,3,16.2,114.4,2,3,2,0.483,2018,20180504
1610612745,Houston Rockets,1,1,0,1.0,48.0,42,86,0.488,11,36,0.306,18,20,0.9,3,38,41,26,9.0,8,7,4,19,19,113,21.0,1,1,1,1,1,2,3,2,2,1,3,2,2,1,4,2,4,2,1,2,1,2,2,2,2,1,0.133,2,2,113.0,112.1,0.82,0.636,1,1,3,3,2.89,1,0.09,99.5,1,2,100,21.6,82.92,1,0.552,0.619,20.1,101.2,90.6,0.495,1,19.7,92.9,4,2,3,0.596,2018,20180504
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,48,96,0.5,14,31,0.452,9,12,0.75,10,44,54,36,15.0,7,3,4,20,17,119,19.0,1,1,1,1,1,1,1,1,1,2,1,4,4,3,1,1,1,1,3,3,4,2,4,4,1,2,0.3,1,1,114.4,112.0,0.789,0.604,2,2,1,1,2.4,3,0.144,103.0,2,3,104,17.1,85.83,2,0.573,0.75,16.4,105.9,94.8,0.561,2,23.5,98.0,1,1,1,0.587,2018,20180504
1610612762,Utah Jazz,1,0,1,0.0,48.0,35,84,0.417,11,29,0.379,11,15,0.733,5,38,43,17,16.0,3,4,7,19,19,92,-21.0,1,3,3,3,1,3,4,3,2,4,2,3,3,4,3,2,3,4,4,4,2,4,2,2,4,4,0.18,4,3,92.9,90.6,0.867,0.364,3,4,2,3,1.06,4,0.162,99.5,4,1,99,-21.6,82.92,3,0.482,0.486,-20.1,101.2,112.1,0.505,4,13.6,113.0,3,4,4,0.508,2018,20180504
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,95,0.484,11,33,0.333,15,18,0.833,5,40,45,28,11.0,11,5,4,20,21,118,26.0,1,1,1,1,1,1,1,1,1,2,1,4,3,2,4,2,3,1,1,1,2,1,1,1,1,1,0.154,1,1,110.3,108.3,0.767,0.657,1,1,4,1,2.55,1,0.103,107.5,1,3,107,24.9,89.58,1,0.542,0.609,25.1,109.6,83.5,0.482,1,19.6,85.2,4,1,1,0.573,2018,20180506
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,88,0.42,10,38,0.263,16,17,0.941,9,40,49,15,13.0,11,9,5,21,21,100,13.0,1,1,1,1,1,2,2,2,2,1,2,2,4,1,2,2,2,4,2,1,1,2,2,1,2,2,0.255,2,2,102.0,100.5,0.769,0.591,2,2,2,3,1.15,2,0.133,97.0,2,2,98,14.2,80.83,2,0.477,0.405,11.4,100.1,86.3,0.515,2,11.9,90.6,1,4,4,0.524,2018,20180506
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,32,88,0.364,4,26,0.154,24,30,0.8,10,41,51,17,19.0,7,4,5,21,20,92,-26.0,1,3,3,3,1,3,2,4,4,4,4,1,1,3,1,1,1,2,4,4,4,2,2,4,3,4,0.233,4,4,85.2,83.5,0.846,0.343,4,4,1,1,0.89,3,0.176,107.5,4,1,108,-24.9,89.58,4,0.386,0.531,-25.1,109.6,108.3,0.518,4,12.2,110.3,2,3,2,0.455,2018,20180506
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,83,0.386,7,29,0.241,16,20,0.8,8,37,45,16,17.0,8,5,9,21,21,87,-13.0,1,3,3,3,1,3,4,3,3,3,3,2,2,3,3,4,3,3,3,3,2,4,2,1,4,3,0.231,3,3,90.6,86.3,0.745,0.409,3,3,3,3,0.94,4,0.177,97.0,3,4,96,-14.2,80.83,3,0.428,0.5,-11.4,100.1,100.5,0.485,3,12.9,102.0,3,2,3,0.474,2018,20180506
1610612744,Golden State Warriors,1,1,0,1.0,48.0,48,99,0.485,7,27,0.259,10,12,0.833,11,41,52,35,13.0,10,2,4,18,12,113,9.0,1,1,1,1,1,1,1,1,4,3,4,4,4,1,1,1,1,1,3,1,4,2,2,4,1,2,0.212,3,4,106.6,106.3,0.894,0.539,1,2,1,1,2.69,2,0.123,106.5,1,1,106,7.3,88.75,4,0.52,0.729,9.4,105.7,99.0,0.535,2,23.0,97.2,3,1,1,0.542,2018,20180508
1610612745,Houston Rockets,1,1,0,1.0,48.0,40,83,0.482,18,39,0.462,14,17,0.824,6,34,40,21,10.0,10,8,5,18,18,112,10.0,1,1,1,1,1,3,3,2,1,1,1,2,2,2,3,3,4,4,1,1,1,3,2,1,2,1,0.25,1,1,121.7,118.5,0.739,0.547,3,1,2,3,2.1,1,0.109,92.0,2,4,92,6.8,76.67,1,0.59,0.525,10.9,92.9,111.8,0.5,1,16.9,110.9,2,4,4,0.619,2018,20180508
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,41,88,0.466,10,24,0.417,12,16,0.75,4,40,44,26,14.0,7,4,2,12,18,104,-9.0,1,3,3,3,1,2,2,4,2,4,2,3,3,4,4,2,2,2,4,3,3,1,1,1,3,3,0.106,4,3,97.2,99.0,0.788,0.461,2,3,4,1,1.86,4,0.131,106.5,4,2,107,-7.3,88.75,3,0.523,0.634,-9.4,105.7,106.3,0.465,3,18.8,106.6,4,2,2,0.547,2018,20180508
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,81,0.469,10,28,0.357,16,21,0.762,11,30,41,24,12.0,5,5,8,18,18,102,-10.0,1,3,3,3,1,4,4,3,2,2,3,1,1,3,1,4,3,3,2,4,2,4,2,1,4,4,0.261,2,2,110.9,111.8,0.75,0.453,4,4,2,3,2.0,3,0.13,92.0,3,3,92,-6.8,76.67,2,0.531,0.632,-10.9,92.9,118.5,0.5,4,18.8,121.7,1,3,3,0.565,2018,20180508
1610612744,Golden State Warriors,1,1,0,1.0,48.0,41,78,0.526,15,31,0.484,19,20,0.95,6,33,39,32,15.0,5,5,2,24,21,116,15.0,1,1,1,1,1,1,4,1,1,2,1,3,4,1,4,2,3,1,2,4,2,1,2,4,1,1,0.243,1,1,122.1,121.1,0.74,0.603,2,1,1,3,2.13,4,0.158,95.5,1,2,95,18.2,79.58,1,0.622,0.78,16.9,97.0,102.9,0.529,1,23.5,105.2,4,1,1,0.668,2018,20180416
1610612748,Miami Heat,1,1,0,1.0,48.0,40,82,0.488,9,25,0.36,24,30,0.8,11,35,46,23,15.0,8,7,5,27,26,113,10.0,1,1,1,1,1,2,3,2,2,4,2,2,1,3,2,1,2,2,2,2,1,2,4,2,2,2,0.267,2,2,111.9,113.9,0.633,0.576,1,2,3,1,1.53,2,0.149,101.0,3,4,101,14.6,84.17,2,0.543,0.575,9.9,101.4,99.3,0.476,2,16.9,102.0,2,2,2,0.593,2018,20180416
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,40,96,0.417,7,36,0.194,16,22,0.727,17,32,49,22,15.0,7,5,7,26,27,103,-10.0,1,3,3,3,1,2,1,3,3,1,3,4,3,4,1,3,1,3,2,3,2,4,3,1,3,3,0.367,4,3,102.0,99.3,0.733,0.424,3,3,2,1,1.47,2,0.149,101.0,4,3,101,-14.6,84.17,4,0.453,0.55,-9.9,101.4,113.9,0.524,3,15.2,111.9,1,3,3,0.487,2018,20180416
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,35,85,0.412,4,28,0.143,27,30,0.9,9,26,35,16,9.0,10,2,5,21,24,101,-15.0,1,3,3,3,1,4,2,4,4,3,4,1,1,2,3,4,4,4,1,1,4,2,1,3,4,4,0.26,3,4,105.2,102.9,0.757,0.397,4,4,4,3,1.78,1,0.094,95.5,2,1,96,-18.2,79.58,3,0.435,0.457,-16.9,97.0,121.1,0.471,4,12.8,122.1,3,4,4,0.514,2018,20180416
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,80,0.525,13,33,0.394,22,25,0.88,3,34,37,24,9.0,9,4,3,17,23,119,13.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0.077,1,1,116.7,122.7,0.745,0.611,1,1,2,1,2.67,1,0.088,102.0,1,2,102,20.0,85.0,1,0.606,0.571,12.7,100.1,102.7,0.442,1,18.6,103.9,2,1,1,0.654,2018,20180514
1610612745,Houston Rockets,1,0,1,0.0,48.0,39,85,0.459,13,37,0.351,15,21,0.714,7,35,42,18,16.0,5,3,4,23,17,106,-13.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,0.255,2,2,103.9,102.7,0.923,0.389,2,2,1,1,1.13,2,0.157,102.0,2,1,102,-20.0,85.0,2,0.535,0.462,-12.7,100.1,122.7,0.558,2,13.8,116.7,1,2,2,0.562,2018,20180514
1610612744,Golden State Warriors,1,0,1,0.0,48.0,39,85,0.459,9,30,0.3,18,22,0.818,9,27,36,21,15.0,6,4,1,22,24,105,-22.0,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,0.224,2,2,106.1,104.3,0.652,0.409,2,2,2,1,1.4,2,0.152,101.0,2,2,99,-18.0,84.17,2,0.512,0.538,-17.2,102.3,122.3,0.432,2,16.0,123.3,2,2,1,0.554,2018,20180516
1610612745,Houston Rockets,1,1,0,1.0,48.0,45,88,0.511,16,42,0.381,21,27,0.778,10,37,47,23,14.0,8,1,4,24,22,127,22.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,1,1,0.348,1,1,123.3,122.3,0.776,0.591,1,1,1,1,1.64,1,0.136,101.0,1,1,103,18.0,84.17,1,0.602,0.511,17.2,102.3,104.3,0.568,1,16.3,106.1,1,1,2,0.636,2018,20180516
1610612744,Golden State Warriors,1,1,0,1.0,48.0,48,92,0.522,13,32,0.406,17,18,0.944,11,38,49,20,8.0,11,7,5,16,19,126,41.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.273,1,1,128.6,130.0,0.796,0.712,1,1,1,1,2.5,1,0.082,98.0,1,1,98,42.1,81.67,1,0.592,0.417,41.8,96.8,87.9,0.548,1,15.4,86.7,1,1,2,0.631,2018,20180520
1610612745,Houston Rockets,1,0,1,0.0,48.0,32,81,0.395,11,34,0.324,10,13,0.769,10,31,41,19,20.0,3,5,7,19,16,85,-41.0,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.204,2,2,86.7,87.9,0.727,0.288,2,2,2,1,0.95,2,0.204,98.0,2,2,98,-42.1,81.67,2,0.463,0.594,-41.8,96.8,130.0,0.452,2,15.0,128.6,2,2,1,0.49,2018,20180520
1610612744,Golden State Warriors,1,0,1,0.0,48.0,35,89,0.393,9,27,0.333,13,14,0.929,16,33,49,14,16.0,6,3,9,24,19,92,-3.0,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,0.382,2,2,97.9,96.7,0.771,0.451,2,2,1,1,0.88,2,0.17,93.5,2,1,94,-4.5,77.92,2,0.444,0.4,-4.3,94.5,101.2,0.563,2,10.9,102.2,1,1,1,0.483,2018,20180522
1610612745,Houston Rockets,1,1,0,1.0,48.0,30,77,0.39,12,38,0.316,23,27,0.852,8,33,41,12,13.0,7,9,3,19,24,95,3.0,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,0.229,1,1,102.2,101.2,0.618,0.549,1,1,2,1,0.92,1,0.14,93.5,1,2,93,4.5,77.92,1,0.468,0.4,4.3,94.5,96.7,0.437,1,10.3,97.9,2,2,1,0.534,2018,20180522
1610612744,Golden State Warriors,1,0,1,0.0,48.0,32,72,0.444,10,26,0.385,20,23,0.87,4,37,41,18,18.0,7,1,3,21,19,94,-4.0,1,2,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,0.19,2,1,97.9,97.8,0.808,0.513,2,1,1,1,1.0,2,0.188,95.0,1,2,96,-4.2,79.17,1,0.514,0.563,-6.3,96.1,102.0,0.532,2,15.1,104.3,2,1,1,0.572,2018,20180524
1610612745,Houston Rockets,1,1,0,1.0,48.0,29,78,0.372,13,43,0.302,27,32,0.844,8,32,40,12,12.0,10,3,1,19,21,98,4.0,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0.192,1,2,104.3,102.0,0.81,0.487,1,2,2,1,1.0,1,0.128,95.0,1,1,94,4.2,79.17,2,0.455,0.414,6.3,96.1,97.8,0.468,1,10.3,97.9,1,2,2,0.532,2018,20180524
1610612744,Golden State Warriors,1,1,0,1.0,48.0,43,87,0.494,16,38,0.421,13,19,0.684,13,34,47,26,12.0,11,10,2,17,16,115,29.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0.333,1,1,119.8,121.9,0.755,0.697,1,1,1,1,2.17,1,0.125,94.5,1,1,96,34.5,78.75,1,0.586,0.605,27.3,96.4,87.3,0.546,1,18.8,92.5,1,1,1,0.603,2018,20180526
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,77,0.403,15,39,0.385,9,17,0.529,7,31,38,13,21.0,8,2,10,16,17,86,-29.0,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0.245,2,2,92.5,87.3,0.667,0.303,2,2,2,1,0.62,2,0.226,94.5,2,2,93,-34.5,78.75,2,0.5,0.419,-27.3,96.4,121.9,0.454,2,11.0,119.8,2,2,2,0.509,2018,20180526
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,80,0.488,16,39,0.41,7,14,0.5,11,31,42,25,17.0,9,7,3,22,17,101,9.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,0.341,1,1,111.0,109.6,0.633,0.568,1,1,1,1,1.47,2,0.187,91.0,1,2,91,12.4,75.83,1,0.588,0.641,9.9,93.4,97.2,0.51,1,19.1,101.1,2,1,1,0.586,2018,20180528
1610612745,Houston Rockets,1,0,1,0.0,48.0,36,90,0.4,7,44,0.159,13,22,0.591,17,27,44,17,12.0,13,3,7,17,22,92,-9.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,1,2,1,1,2,2,1,1,2,2,0.367,2,2,101.1,97.2,0.659,0.432,2,2,2,1,1.42,1,0.132,91.0,2,1,91,-12.4,75.83,2,0.439,0.472,-9.9,93.4,109.6,0.49,2,13.1,111.0,1,2,2,0.461,2018,20180528
