TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612751,New Jersey Nets,1,0,1,0.0,48.0,35,79,0.443,2,11,0.182,11,17,0.647,12,27,39,12,17.0,7,8,2,22,0,83,-6.0,1,5,5,5,1,3,3,6,5,3,6,7,7,8,3,7,4,8,6,3,3,1,7,1,6,7,0.313,8,5,90.2,90.7,0.727,0.422,5,7,4,1,0.71,6,0.185,91.5,8,3,92,-4.2,76.25,6,0.456,0.343,-7.6,92.6,94.9,0.511,7,10.3,97.8,4,8,8,0.48,2002,20020420
1610612753,Orlando Magic,1,0,1,0.0,48.0,30,67,0.448,1,6,0.167,18,24,0.75,3,29,32,19,12.0,7,4,9,21,0,79,-1.0,1,5,5,5,1,6,7,5,7,8,7,3,3,3,8,4,7,4,1,3,5,7,4,1,8,5,0.15,7,6,91.9,91.3,0.571,0.53,3,4,8,5,1.58,1,0.14,86.0,3,8,86,-0.6,71.67,5,0.455,0.633,-1.2,86.8,91.8,0.396,5,17.1,93.0,8,4,4,0.509,2002,20020420
1610612758,Sacramento Kings,1,1,0,1.0,48.0,29,63,0.46,6,18,0.333,25,31,0.806,7,31,38,20,17.0,4,6,2,21,0,89,3.0,1,1,1,1,1,7,8,3,2,1,4,1,1,1,7,2,5,3,6,7,4,1,4,1,2,3,0.194,3,3,101.1,102.7,0.582,0.553,4,3,7,3,1.18,8,0.193,88.5,5,7,88,9.1,73.75,2,0.508,0.69,4.5,89.3,93.6,0.429,3,17.4,96.6,7,3,2,0.581,2002,20020420
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,43,73,0.589,9,15,0.6,15,20,0.75,8,28,36,28,12.0,7,9,4,18,0,110,21.0,1,1,1,1,1,1,6,1,1,2,1,5,5,3,5,5,6,1,1,3,1,3,1,1,1,1,0.324,1,1,131.0,128.2,0.718,0.656,7,1,3,7,2.33,2,0.143,84.0,1,4,84,24.9,70.0,1,0.651,0.651,25.0,86.0,103.3,0.534,1,23.0,106.0,3,1,3,0.672,2002,20020420
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,38,75,0.507,2,8,0.25,11,14,0.786,8,21,29,14,13.0,4,4,9,20,0,89,-21.0,1,5,5,5,1,2,5,2,5,7,5,7,8,2,5,8,8,7,3,7,5,7,3,1,2,8,0.282,2,2,106.0,103.3,0.676,0.344,8,8,6,7,1.08,3,0.155,84.0,6,6,84,-24.9,70.0,3,0.52,0.368,-25.0,86.0,128.2,0.466,8,12.8,131.0,5,7,7,0.548,2002,20020420
1610612762,Utah Jazz,1,0,1,0.0,48.0,33,83,0.398,1,9,0.111,19,27,0.704,17,28,45,24,14.0,9,2,6,26,0,86,-3.0,1,5,5,5,1,5,1,7,7,5,8,2,2,7,2,5,2,2,4,1,7,5,8,1,5,6,0.418,5,7,96.6,93.6,0.806,0.447,6,6,2,3,1.71,4,0.157,88.5,2,2,89,-9.1,73.75,7,0.404,0.727,-4.5,89.3,102.7,0.571,6,17.8,101.1,2,2,1,0.453,2002,20020420
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,68,0.412,4,11,0.364,19,24,0.792,9,28,37,16,21.0,7,6,6,28,0,79,-16.0,1,3,3,3,1,3,3,4,2,3,2,3,4,2,3,3,3,2,4,2,2,2,4,1,4,4,0.227,4,4,85.9,87.2,0.705,0.358,2,4,3,1,0.76,4,0.228,92.5,4,3,92,-14.7,77.08,4,0.441,0.571,-16.3,91.9,101.9,0.466,4,13.6,102.2,3,2,2,0.503,2002,20020422
1610612751,New Jersey Nets,1,1,0,1.0,48.0,33,77,0.429,3,12,0.25,26,30,0.867,10,31,41,21,13.0,8,6,6,24,0,95,16.0,1,1,1,1,1,2,2,2,3,2,4,2,2,1,2,1,2,1,3,1,2,2,2,1,2,1,0.295,3,3,102.2,101.9,0.773,0.642,1,1,2,1,1.62,3,0.14,92.5,1,2,93,14.7,77.08,2,0.448,0.636,16.3,91.9,87.2,0.534,1,16.5,85.9,2,1,1,0.527,2002,20020422
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,27,65,0.415,5,17,0.294,31,42,0.738,7,28,35,11,9.0,6,8,3,21,0,90,-8.0,1,3,3,3,1,4,4,3,1,1,3,1,1,3,4,3,4,4,1,3,1,1,1,1,3,3,0.19,2,2,103.4,105.3,0.592,0.49,4,3,4,3,1.22,1,0.103,87.5,2,4,87,-6.1,72.92,1,0.454,0.407,-7.9,86.7,111.4,0.407,3,10.4,111.4,4,4,3,0.539,2002,20020422
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,39,84,0.464,3,7,0.429,17,25,0.68,19,30,49,14,12.0,5,3,8,27,0,98,8.0,1,1,1,1,1,1,1,1,3,4,1,4,3,4,1,2,1,3,2,4,4,4,3,1,1,2,0.408,1,1,111.4,111.4,0.81,0.51,3,2,1,3,1.17,2,0.136,87.5,3,1,88,6.1,72.92,3,0.482,0.359,7.9,86.7,105.3,0.593,2,11.5,103.4,1,3,4,0.516,2002,20020422
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,83,0.41,4,11,0.364,12,21,0.571,10,35,45,25,13.0,6,4,8,19,0,84,-1.0,1,2,2,2,1,2,1,2,1,2,1,1,1,2,1,2,2,1,1,2,2,2,1,1,2,2,0.236,2,2,90.3,88.2,0.78,0.467,2,2,2,1,1.92,1,0.14,93.5,1,1,93,0.4,77.92,2,0.434,0.735,-0.1,96.0,87.8,0.495,2,19.2,90.4,1,1,1,0.455,2002,20020426
1610612751,New Jersey Nets,1,1,0,1.0,48.0,35,81,0.432,3,13,0.231,12,20,0.6,7,39,46,23,14.0,9,8,4,19,0,85,1.0,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,0.22,1,1,90.4,87.8,0.764,0.533,1,1,1,1,1.64,2,0.149,93.5,2,2,94,-0.4,77.92,1,0.451,0.657,0.1,96.0,88.2,0.505,1,18.1,90.3,2,2,2,0.473,2002,20020426
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,36,77,0.468,5,9,0.556,25,33,0.758,15,36,51,20,16.0,10,5,5,25,0,102,17.0,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,2,2,2,2,1,3,1,1,2,0.383,1,2,112.1,110.2,0.712,0.626,2,2,1,3,1.25,2,0.176,91.5,3,3,91,16.1,76.25,2,0.5,0.556,19.7,91.4,94.1,0.556,2,15.6,92.4,1,2,4,0.557,2002,20020430
1610612754,Indiana Pacers,1,1,0,1.0,48.0,35,65,0.538,5,9,0.556,22,27,0.815,5,37,42,27,19.0,13,6,5,23,0,97,23.0,1,1,1,1,1,2,4,1,1,2,1,2,3,1,4,1,2,1,3,1,1,1,1,1,2,1,0.152,2,1,104.3,106.7,0.833,0.762,1,1,1,1,1.42,4,0.204,93.5,2,2,93,29.2,77.92,1,0.577,0.771,25.6,93.2,77.5,0.556,1,21.6,78.7,4,1,1,0.631,2002,20020430
1610612751,New Jersey Nets,1,0,1,0.0,48.0,30,76,0.395,3,9,0.333,11,17,0.647,7,23,30,17,19.0,8,5,6,25,0,74,-23.0,1,3,3,3,1,4,3,3,4,2,3,4,4,4,3,4,4,4,3,3,2,4,3,1,4,4,0.167,4,3,78.7,77.5,0.848,0.238,3,4,3,1,0.89,3,0.202,93.5,4,1,94,-29.2,77.92,4,0.414,0.567,-25.6,93.2,106.7,0.444,4,14.3,104.3,3,4,3,0.443,2002,20020430
1610612753,Orlando Magic,1,0,1,0.0,48.0,31,80,0.388,4,21,0.19,19,28,0.679,14,28,42,18,12.0,6,5,5,24,0,85,-17.0,1,3,3,3,1,3,1,4,3,1,4,3,2,3,2,3,2,3,1,4,2,1,2,1,3,3,0.288,3,4,92.4,94.1,0.617,0.374,4,3,3,3,1.5,1,0.13,91.5,1,4,92,-16.1,76.25,3,0.413,0.581,-19.7,91.4,110.2,0.444,3,14.5,112.1,2,3,2,0.46,2002,20020430
1610612765,Detroit Pistons,1,1,0,1.0,48.0,31,70,0.443,4,15,0.267,19,32,0.594,10,26,36,22,12.0,9,4,4,20,0,85,3.0,1,1,1,1,3,3,4,2,4,2,4,2,2,4,2,4,4,1,2,1,2,2,1,1,3,2,0.289,3,2,98.8,98.7,0.674,0.568,1,1,3,3,1.83,2,0.14,86.0,1,3,86,7.9,71.67,3,0.471,0.71,3.5,88.2,90.9,0.484,2,18.3,95.3,3,1,1,0.505,2002,20020502
1610612754,Indiana Pacers,1,0,1,0.0,58.0,42,87,0.483,7,19,0.368,18,21,0.857,9,37,46,22,21.0,6,2,5,36,0,109,-11.0,1,3,3,3,1,2,2,1,1,1,2,3,3,1,3,1,2,1,4,3,4,4,4,1,2,4,0.283,2,1,103.8,100.7,0.587,0.446,4,3,4,1,1.05,3,0.2,87.31,3,4,105,-8.4,72.76,1,0.523,0.524,-9.4,90.3,109.1,0.459,4,15.9,113.2,4,2,3,0.566,2002,20020502
1610612751,New Jersey Nets,1,1,0,1.0,58.0,45,102,0.441,5,15,0.333,25,34,0.735,18,33,51,18,11.0,9,5,2,22,0,120,11.0,1,1,1,1,1,1,1,3,3,2,3,1,1,2,1,2,1,3,1,1,1,1,2,1,1,1,0.413,1,3,113.2,109.1,0.717,0.554,3,2,1,1,1.64,1,0.104,87.31,2,1,106,8.4,72.76,2,0.466,0.4,9.4,90.3,100.7,0.541,1,12.2,103.8,1,4,4,0.513,2002,20020502
1610612761,Toronto Raptors,1,0,1,0.0,48.0,30,72,0.417,7,12,0.583,15,21,0.714,9,31,40,18,18.0,4,4,4,26,0,82,-3.0,1,3,3,3,3,4,3,4,1,4,1,4,3,3,3,3,3,3,3,4,2,2,3,1,4,3,0.326,4,4,95.3,90.9,0.711,0.432,2,4,2,3,1.0,4,0.209,86.0,4,2,86,-7.9,71.67,4,0.465,0.6,-3.5,88.2,98.7,0.516,3,15.1,98.8,2,3,2,0.505,2002,20020502
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,31,78,0.397,5,15,0.333,28,42,0.667,16,30,46,17,16.0,6,3,5,36,1,95,-8.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,2,0.358,2,2,99.0,98.5,0.729,0.362,2,2,1,1,1.06,2,0.167,96.5,2,1,96,-7.5,80.42,2,0.429,0.548,-7.2,96.8,106.0,0.535,2,12.9,106.2,1,2,2,0.492,2002,20020515
1610612751,New Jersey Nets,1,1,0,1.0,48.0,33,77,0.429,6,15,0.4,31,39,0.795,10,33,43,23,13.0,8,5,3,31,1,103,8.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,0.271,1,1,106.2,106.0,0.642,0.638,1,1,2,1,1.77,1,0.134,96.5,1,2,97,7.5,80.42,1,0.468,0.697,7.2,96.8,98.5,0.465,1,17.4,99.0,2,1,1,0.547,2002,20020515
1610612766,Charlotte Hornets,1,0,1,0.0,53.0,34,80,0.425,3,10,0.3,32,42,0.762,12,34,46,22,15.0,9,6,4,28,0,103,-8.0,1,3,3,3,1,2,3,3,2,3,3,1,1,3,3,2,2,2,2,1,2,1,1,3,2,4,0.275,2,3,102.0,101.5,0.72,0.484,4,3,3,3,1.47,2,0.149,92.83,2,2,101,-8.6,77.36,2,0.444,0.647,-4.8,91.6,110.1,0.495,3,16.1,106.7,4,2,2,0.523,2002,20020423
1610612753,Orlando Magic,1,1,0,1.0,53.0,39,85,0.459,5,16,0.313,28,36,0.778,12,34,46,20,12.0,6,4,6,30,0,111,8.0,1,1,1,1,1,1,2,1,1,2,2,2,3,2,3,2,2,3,1,3,3,3,3,3,1,1,0.28,1,1,106.7,110.1,0.725,0.516,3,2,2,3,1.67,1,0.115,92.83,1,1,104,8.6,77.36,1,0.488,0.513,4.8,91.6,101.5,0.505,2,14.7,102.0,3,3,3,0.55,2002,20020423
1610612758,Sacramento Kings,1,0,1,0.0,48.0,30,87,0.345,3,22,0.136,23,27,0.852,15,26,41,14,15.0,9,4,11,34,1,86,-7.0,1,3,3,3,3,4,1,4,2,1,4,4,4,1,1,4,4,4,2,1,3,4,4,1,4,3,0.339,4,4,92.5,87.0,0.617,0.333,2,4,4,1,0.93,3,0.161,93.0,4,4,93,-11.8,77.5,4,0.362,0.467,-7.5,96.5,98.8,0.462,4,11.1,100.0,2,4,4,0.435,2002,20020423
1610612762,Utah Jazz,1,1,0,1.0,48.0,33,72,0.458,3,6,0.5,24,39,0.615,15,35,50,25,20.0,6,11,4,29,1,93,7.0,1,1,1,1,3,3,4,2,2,4,1,3,2,4,1,1,1,1,4,3,1,1,2,1,3,2,0.383,3,2,100.0,98.8,0.661,0.667,1,1,1,1,1.25,4,0.215,93.0,3,3,93,11.8,77.5,3,0.479,0.758,7.5,96.5,87.0,0.538,1,18.4,92.5,1,1,1,0.522,2002,20020423
1610612766,Charlotte Hornets,1,1,0,1.0,53.0,39,89,0.438,4,10,0.4,28,36,0.778,16,36,52,20,12.0,8,4,2,29,0,110,10.0,1,1,1,1,1,2,1,4,6,6,3,2,2,4,2,2,2,4,4,3,6,1,7,1,1,2,0.377,3,4,107.8,109.1,0.78,0.58,5,3,2,1,1.67,3,0.118,91.47,5,2,102,11.8,76.23,4,0.461,0.513,7.8,92.2,97.2,0.573,3,14.2,100.0,3,7,6,0.525,2002,20020427
1610612765,Detroit Pistons,1,0,1,0.0,48.0,29,62,0.468,9,19,0.474,17,21,0.81,10,22,32,17,23.0,7,6,5,22,0,84,-10.0,1,5,5,5,3,7,8,3,1,2,2,6,5,3,5,7,6,7,8,4,3,4,4,1,7,6,0.314,6,2,97.7,99.7,0.605,0.39,7,7,6,5,0.74,8,0.267,86.0,7,7,86,-8.6,71.67,2,0.54,0.586,-11.6,85.5,108.3,0.466,7,14.9,109.3,5,6,5,0.59,2002,20020427
1610612753,Orlando Magic,1,0,1,0.0,53.0,33,82,0.402,7,23,0.304,27,36,0.75,7,31,38,21,12.0,3,2,4,28,0,100,-10.0,1,5,5,5,1,4,3,6,2,1,6,3,2,5,6,4,5,2,4,8,8,3,6,1,3,6,0.22,4,6,100.0,97.2,0.623,0.42,6,6,7,1,1.75,4,0.12,91.47,4,6,100,-11.8,76.23,5,0.445,0.636,-7.8,92.2,109.1,0.427,6,15.9,107.8,7,5,4,0.511,2002,20020427
1610612758,Sacramento Kings,1,1,0,1.0,48.0,26,73,0.356,5,16,0.313,33,38,0.868,17,38,55,10,20.0,6,5,8,24,0,90,3.0,1,1,1,1,3,8,7,8,5,4,5,1,1,2,1,1,1,8,7,5,4,8,5,1,5,4,0.417,5,7,98.9,97.1,0.83,0.511,2,4,1,3,0.5,7,0.22,91.0,8,1,91,1.9,75.83,7,0.39,0.385,3.3,92.1,95.1,0.621,4,8.3,95.6,1,8,8,0.502,2002,20020427
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,75,0.533,7,11,0.636,15,21,0.714,6,33,39,19,8.0,4,7,3,15,0,102,27.0,1,1,1,1,3,1,4,1,2,5,1,7,5,7,7,3,4,6,1,6,2,2,1,1,2,1,0.282,1,1,122.9,118.3,0.632,0.688,1,1,5,7,2.38,1,0.096,82.5,1,5,83,32.7,68.75,1,0.58,0.475,31.4,86.9,85.6,0.49,1,16.8,91.5,6,4,7,0.605,2002,20020427
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,31,86,0.36,3,10,0.3,10,15,0.667,14,27,41,21,9.0,4,3,7,21,0,75,-27.0,1,5,5,5,3,5,2,7,7,6,7,8,8,8,3,5,3,2,2,6,7,7,3,1,8,8,0.368,8,8,91.5,85.6,0.718,0.312,8,8,4,7,2.33,2,0.11,82.5,2,3,82,-32.7,68.75,8,0.378,0.677,-31.4,86.9,118.3,0.51,8,16.9,122.9,4,3,1,0.405,2002,20020427
1610612761,Toronto Raptors,1,1,0,1.0,48.0,37,75,0.493,1,8,0.125,19,20,0.95,12,20,32,25,15.0,14,5,6,20,0,94,10.0,1,1,1,1,3,3,4,2,8,8,8,4,7,1,4,8,6,1,6,1,4,6,2,1,4,2,0.395,2,3,109.3,108.3,0.686,0.61,3,2,3,5,1.67,6,0.174,86.0,5,4,86,8.6,71.67,3,0.5,0.676,11.6,85.5,99.7,0.534,2,20.0,97.7,2,1,2,0.561,2002,20020427
1610612762,Utah Jazz,1,0,1,0.0,48.0,31,74,0.419,6,19,0.316,19,26,0.731,5,24,29,20,11.0,11,8,5,31,0,87,-3.0,1,5,5,5,3,5,6,5,4,2,4,4,4,6,8,6,8,4,3,2,1,4,8,1,6,5,0.17,7,5,95.6,95.1,0.583,0.489,4,5,8,3,1.82,5,0.121,91.0,3,8,91,-1.9,75.83,6,0.459,0.645,-3.3,92.1,97.1,0.379,5,17.1,98.9,8,2,3,0.509,2002,20020427
1610612765,Detroit Pistons,1,0,1,0.0,48.0,28,73,0.384,9,20,0.45,18,23,0.783,11,25,36,16,16.0,6,4,6,24,1,83,-6.0,1,3,3,3,1,4,3,4,1,1,2,1,2,1,3,2,3,3,2,3,4,3,4,1,4,4,0.333,3,2,98.8,94.2,0.56,0.413,4,4,3,3,1.0,3,0.19,85.0,3,3,84,-1.8,70.83,2,0.445,0.571,-4.7,90.4,96.0,0.449,3,13.8,103.5,3,3,3,0.499,2002,20020429
1610612758,Sacramento Kings,1,1,0,1.0,48.0,33,72,0.458,7,15,0.467,18,24,0.75,11,25,36,16,17.0,12,5,7,17,0,91,5.0,1,1,1,1,1,3,4,1,2,2,1,1,1,2,3,2,3,3,3,1,3,4,1,3,1,2,0.275,2,1,101.1,102.8,0.473,0.539,1,2,4,1,0.94,2,0.189,90.0,4,4,90,10.3,75.0,1,0.507,0.485,5.6,90.8,92.4,0.389,1,13.7,95.6,4,4,4,0.551,2002,20020429
1610612761,Toronto Raptors,1,1,0,1.0,48.0,35,82,0.427,3,11,0.273,16,22,0.727,13,30,43,22,14.0,6,6,4,22,1,89,6.0,1,1,1,1,1,1,2,2,4,4,4,3,3,4,2,1,2,2,1,3,2,1,3,1,2,1,0.44,1,3,103.5,96.0,0.667,0.587,2,1,2,3,1.57,1,0.163,85.0,1,2,86,1.8,70.83,3,0.445,0.629,4.7,90.4,94.2,0.551,2,17.1,98.8,2,1,2,0.485,2002,20020429
1610612762,Utah Jazz,1,0,1,0.0,48.0,35,89,0.393,4,12,0.333,12,16,0.75,24,25,49,23,21.0,10,7,5,18,0,86,-5.0,1,3,3,3,1,1,1,3,3,3,3,4,4,2,1,2,1,1,4,2,1,2,2,3,3,3,0.527,4,4,95.6,92.4,0.725,0.461,3,3,1,1,1.1,4,0.233,90.0,2,1,90,-10.3,75.0,4,0.416,0.657,-5.6,90.8,102.8,0.611,4,16.3,101.1,1,2,1,0.448,2002,20020429
