PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
891,Charles Oakley,Charles,1610612761,TOR,36.0,1,0,1,0.0,41.41833333333334,5,8,0.625,1,2,0.5,0,0,0.0,0,7,7,6,0,2,1,0,5,1,11,2,37.4,0,0,31.0,1,43,43,43,8,22,32,11,13,20,8,43,43,43,45,6,12,5,56,5,12,1,71,5,29,28,9,7,2,15,23,0.155,5.0,8.0,96.4,15,91.9,35,93.87,32,0.688,93.8,51,2.5,68,11,81,35,35,91.4,23,0.189,1,93.87,91.4,0.086,0.083,42.9,2.5,41,92.3,6,22,33,0.0,6,78.23,24,0.273,0.0,1,11,0.0,93.8,68,0.088,26,45,35,53,0.688,51,0.0,32,4.5,43,,0.0,4.0,0.0,0.0,0,0.0,6.0,1.0,2.0,0.667,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.8,3.0,4.0,,0.333,,0.0,,0,0,5.0,,TOR,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
369,Charlie Ward,Charlie,1610612752,NYK,29.0,1,1,0,1.0,15.98,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,5,1,1,1,0,3,0,2,5,16.9,0,0,13.0,1,1,1,1,56,64,62,64,25,26,25,24,26,1,45,35,52,8,30,16,12,1,42,15,61,20,43,7,2,48,41,0.078,0.0,2.0,113.8,25,98.7,27,94.62,20,0.0,112.5,21,12.5,61,6,32,27,20,100.0,41,0.133,48,94.62,100.0,0.069,0.118,55.6,12.5,3,94.68,64,64,45,11.3,4,78.85,46,0.357,0.0,47,53,5.0,112.5,63,0.115,38,45,20,32,0.347,21,11.1,62,15.1,16,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,NYK,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
164,Chris Childs,Chris,1610612752,NYK,32.0,1,1,0,1.0,31.565,3,5,0.6,1,3,0.333,5,6,0.833,0,5,5,1,2,1,0,0,3,0,12,1,20.5,0,0,21.0,1,1,1,1,30,33,44,12,13,13,17,10,9,16,45,13,23,35,10,16,26,1,42,15,24,33,39,7,2,31,24,0.14,3.0,5.0,94.3,26,93.6,48,92.76,35,0.7,96.7,42,4.7,44,46,60,48,33,91.9,24,0.132,68,92.76,91.9,0.081,0.154,9.1,4.7,32,93.07,5,33,41,18.8,41,77.3,29,0.056,0.0,67,4,0.5,96.7,46,0.15,33,45,33,48,0.785,42,18.2,44,0.8,49,,0.0,2.0,0.0,1.0,0,0.0,2.0,1.0,2.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,1.0,,0.0,,0,0,3.0,,NYK,,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000423
201,Chris Dudley,Chris,1610612752,NYK,35.0,1,1,0,1.0,0.4683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,79,64,72,64,25,37,25,43,43,43,45,70,72,50,56,40,26,1,1,15,65,37,76,7,2,76,1,0.0,0.0,0.0,0.0,70,0.0,2,204.98,38,0.0,0.0,77,0.0,73,50,2,2,36,0.0,1,0.0,1,204.98,0.0,0.0,0.0,0.0,0.0,41,102.49,64,64,72,0.0,50,170.82,67,0.0,0.0,1,65,0.0,0.0,73,0.0,1,45,36,5,0.0,77,0.0,72,0.0,77,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,NYK,,0.0,0.0,,,,,,,,,,,2000,20000423
904,Chris Mullin,Chris,1610612754,IND,36.0,1,1,0,1.0,6.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,70,64,69,64,25,37,25,43,43,43,25,70,61,50,56,40,26,53,1,15,65,50,71,7,2,71,4,0.143,0.0,1.0,27.6,70,55.1,63,88.84,69,0.0,25.0,76,-25.0,70,50,12,63,70,50.0,4,0.0,1,88.84,50.0,0.056,0.063,0.0,-25.0,41,80.55,64,64,55,0.0,50,74.04,27,0.0,0.077,1,65,0.0,25.0,71,0.063,4,20,70,77,0.0,76,0.0,69,-27.6,76,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000423
185,Chris Webber,Chris,1610612758,SAC,27.0,1,0,1,0.0,27.21,11,16,0.688,0,0,0.0,6,6,1.0,2,3,5,1,3,1,0,0,6,0,28,-13,35.5,0,0,36.0,1,43,43,43,35,2,13,4,25,37,25,6,9,1,14,23,23,35,6,16,26,1,79,15,2,75,13,7,2,9,76,0.207,11.0,16.0,103.9,36,136.1,36,93.5,72,0.688,109.4,26,-24.5,2,38,53,36,69,134.0,76,0.111,54,93.5,134.0,0.094,0.361,4.3,-24.5,39,95.26,6,2,29,13.3,47,77.91,11,0.091,0.077,54,6,0.33,109.4,2,0.356,75,20,69,27,0.751,26,13.0,13,-32.3,30,,0.0,4.0,0.8,0.0,5,5.0,6.0,0.0,0.0,0.667,0.0,4,,,,0.0,,0.6,3.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.0,,0.75,,0.0,0.0,4,5,0.0,0.0,SAC,0.0,0.8,3.0,,2.0,0.0,0.0,5.0,,0.8,,4.0,0.0,2000,20000423
722,Corliss Williamson,Corliss,1610612758,SAC,26.0,1,0,1,0.0,18.5,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,0,1,0,6,1,7.4,0,0,8.0,1,43,43,43,53,42,57,5,25,37,25,24,26,1,25,52,52,50,30,40,26,1,17,15,40,33,59,7,2,58,73,0.06,2.0,3.0,122.8,57,128.2,57,90.81,43,0.667,128.6,5,2.9,60,50,35,57,34,125.7,73,0.059,70,90.81,125.7,0.059,0.119,0.0,2.9,41,92.06,9,42,53,20.5,50,75.68,52,0.0,0.059,70,5,0.0,128.6,62,0.117,73,28,34,54,0.773,5,20.0,57,-5.4,10,,0.0,0.0,1.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,SAC,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423
905,Dale Davis,Dale,1610612754,IND,31.0,1,1,0,1.0,34.61666666666667,4,9,0.444,0,0,0.0,4,8,0.5,8,9,17,1,1,1,4,1,4,0,12,19,47.9,1,0,40.0,1,1,1,1,26,27,29,31,25,37,25,13,6,28,1,2,1,35,30,16,2,53,62,15,24,1,2,1,2,4,18,0.165,4.0,9.0,114.1,11,83.1,46,92.9,6,0.444,116.4,14,28.4,35,48,67,46,4,88.1,18,0.205,35,92.9,88.1,0.213,0.169,6.7,28.4,23,96.65,41,27,4,6.9,43,77.42,21,0.038,0.222,35,40,1.0,116.4,40,0.166,14,2,4,16,0.479,14,6.7,29,31.1,15,,0.0,1.0,0.5,0.0,6,2.0,1.0,0.0,0.0,1.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3,6,0.0,,IND,,0.5,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2000,20000423
757,Damon Stoudamire,Damon,1610612757,POR,26.0,1,1,0,1.0,35.376666666666665,7,12,0.583,2,4,0.5,2,2,1.0,1,2,3,4,1,0,1,2,1,1,18,7,29.6,0,0,29.0,1,1,1,1,23,12,21,14,5,6,8,24,26,1,25,35,41,11,30,40,12,71,17,5,13,14,20,7,2,17,49,0.141,7.0,12.0,115.3,57,100.7,62,88.87,23,0.667,113.6,17,9.0,30,17,66,62,24,104.6,49,0.059,31,88.87,104.6,0.044,0.187,22.2,9.0,5,89.93,9,12,61,5.6,17,74.06,28,0.211,0.029,30,10,4.0,113.6,30,0.19,42,36,24,62,0.699,17,5.6,21,14.6,13,0.0,0.0,2.0,0.4,0.0,5,1.0,2.0,2.0,4.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,,2.0,0.5,0.0,2.0,0.0,0.0,,1.0,,2,5,4.0,,POR,,0.4,0.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,2000,20000423
1032,Darvin Ham,Darvin,1610612749,MIL,26.0,1,0,1,0.0,21.733333333333334,4,6,0.667,0,0,0.0,1,2,0.5,6,2,8,0,0,1,0,0,3,0,9,-3,21.6,0,0,19.0,1,43,43,43,43,27,39,5,25,37,25,32,26,28,4,35,10,50,56,16,26,1,42,15,34,50,35,7,2,36,39,0.176,4.0,6.0,83.7,44,92.7,56,91.66,53,0.667,88.1,62,-9.5,52,50,42,56,58,97.6,39,0.095,1,91.66,97.6,0.16,0.132,0.0,-9.5,41,96.47,9,27,9,0.0,50,76.38,18,0.0,0.207,1,15,0.0,88.1,52,0.132,28,3,58,17,0.654,62,0.0,39,-9.0,65,,0.0,0.0,0.8,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,5,0.0,,MIL,,0.8,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000423
244,Dee Brown,Dee,1610612761,TOR,31.0,1,0,1,0.0,6.113333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,1,0,0,2,8.4,0,0,6.0,1,43,43,43,71,64,72,64,25,37,25,43,43,43,45,35,52,22,56,16,26,1,17,15,65,28,58,7,2,61,14,0.276,0.0,0.0,110.8,6,88.0,7,106.0,9,0.0,107.7,27,22.0,73,5,13,7,9,85.7,14,0.25,1,106.0,85.7,0.182,0.0,100.0,22.0,41,103.17,64,64,7,0.0,1,88.33,6,0.4,0.0,1,65,0.0,107.7,73,0.0,21,45,9,4,0.0,27,0.0,72,22.8,22,,,0.0,0.0,0.0,0,0.0,0.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,TOR,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000423
