TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612756,Phoenix Suns,1,0,1,0.0,48.0,40,83,0.482,9,31,0.29,11,16,0.688,6,30,36,21,15.0,3,3,2,24,18,100,-20.0,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0.205,2,2,103.1,101.0,0.706,0.378,2,2,2,1,1.4,2,0.155,97.0,2,2,97,-22.2,80.83,2,0.536,0.525,-20.6,98.2,123.2,0.474,2,16.5,123.7,2,2,2,0.555,2021,20210711
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,39,97,0.402,7,29,0.241,24,29,0.828,17,31,48,22,5.0,11,3,9,18,24,109,6.0,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,0.344,1,2,112.4,111.5,0.795,0.536,1,1,1,1,4.4,1,0.052,97.0,1,1,97,6.8,80.83,2,0.438,0.564,6.2,98.1,104.7,0.52,1,15.7,106.2,1,1,1,0.497,2021,20210714
1610612756,Phoenix Suns,1,0,1,0.0,48.0,40,78,0.513,7,23,0.304,16,19,0.842,5,35,40,18,17.0,3,9,3,24,18,103,-6.0,1,2,2,2,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,0.205,2,1,106.2,104.7,0.656,0.464,2,2,2,1,1.06,2,0.175,97.0,2,2,97,-6.8,80.83,1,0.558,0.45,-6.2,98.1,111.5,0.48,2,14.9,112.4,2,2,2,0.596,2021,20210714
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,50,87,0.575,14,28,0.5,9,17,0.529,11,26,37,26,12.0,7,1,5,17,20,123,4.0,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,1,0.357,1,1,135.2,128.8,0.7,0.497,1,2,1,1,2.17,2,0.132,91.5,2,1,91,0.6,76.25,1,0.655,0.52,5.8,94.2,128.2,0.524,1,19.7,129.3,1,1,1,0.651,2021,20210717
1610612756,Phoenix Suns,1,0,1,0.0,48.0,48,87,0.552,13,19,0.684,10,11,0.909,8,27,35,23,9.0,9,5,1,20,17,119,-4.0,1,2,2,2,1,2,1,2,2,2,1,1,2,1,2,1,2,2,1,1,1,1,2,2,2,2,0.3,2,2,129.3,128.2,0.643,0.503,2,1,2,1,2.56,1,0.098,91.5,1,2,92,-0.6,76.25,2,0.626,0.479,-5.8,94.2,128.8,0.476,2,18.1,135.2,2,2,2,0.648,2021,20210717
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,37,82,0.451,6,27,0.222,25,29,0.862,11,42,53,20,19.0,10,6,4,17,21,105,7.0,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.319,1,1,101.9,102.2,0.857,0.583,1,1,1,1,1.05,2,0.184,102.5,1,1,103,7.4,85.42,1,0.488,0.541,5.9,103.1,94.8,0.594,1,14.5,96.1,1,1,1,0.554,2021,20210720
1610612756,Phoenix Suns,1,0,1,0.0,48.0,38,86,0.442,6,25,0.24,16,19,0.842,6,31,37,14,15.0,11,4,6,21,17,98,-7.0,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,0.143,2,2,96.1,94.8,0.681,0.417,2,2,2,1,0.93,1,0.147,102.5,2,2,102,-7.4,85.42,2,0.477,0.368,-5.9,103.1,102.2,0.406,2,11.4,101.9,2,2,2,0.519,2021,20210720
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,43,92,0.467,10,35,0.286,17,20,0.85,7,35,42,26,9.0,8,4,4,21,16,113,-7.0,1,3,3,3,1,1,2,1,3,2,4,4,4,2,3,3,3,1,1,1,3,1,2,4,4,3,0.22,2,2,111.9,109.9,0.813,0.48,4,3,2,3,2.89,1,0.089,101.0,1,1,101,-8.5,84.17,3,0.522,0.605,-6.9,102.1,118.4,0.51,4,18.8,118.8,3,1,1,0.561,2021,20210531
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,40,96,0.417,12,38,0.316,22,34,0.647,12,36,48,21,11.0,7,6,12,30,27,114,-8.0,1,3,3,3,1,2,1,4,2,1,3,3,2,4,2,2,2,4,2,3,2,4,4,2,3,4,0.222,4,4,105.6,103.7,0.691,0.409,2,4,4,1,1.91,2,0.102,109.0,3,4,108,-9.8,90.83,4,0.479,0.525,-5.4,108.7,113.5,0.441,3,14.7,110.9,2,4,4,0.514,2021,20210531
1610612762,Utah Jazz,1,1,0,1.0,48.0,39,85,0.459,17,34,0.5,25,28,0.893,7,35,42,23,11.0,7,4,4,16,21,120,7.0,1,1,1,1,1,4,4,2,1,3,1,2,3,1,3,3,3,3,2,3,3,1,1,3,2,2,0.188,1,1,118.8,118.4,0.78,0.52,3,2,3,3,2.09,3,0.109,101.0,2,2,101,8.5,84.17,1,0.559,0.59,6.9,102.1,109.9,0.49,1,17.3,111.9,4,2,3,0.617,2021,20210531
1610612764,Washington Wizards,1,1,0,1.0,48.0,40,88,0.455,9,24,0.375,33,42,0.786,13,44,57,24,14.0,8,12,6,27,30,122,8.0,1,1,1,1,1,2,3,3,4,4,2,1,1,3,1,1,1,2,4,1,1,3,3,1,1,1,0.309,3,3,110.9,113.5,0.778,0.591,1,1,1,1,1.71,4,0.127,109.0,4,3,110,9.8,90.83,2,0.506,0.6,5.4,108.7,103.7,0.559,2,16.1,105.6,1,3,2,0.573,2021,20210531
