PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
965,Derek Fisher,Derek,1610612747,LAL,27.0,1,1,0,1.0,35.61666666666667,2,9,0.222,0,4,0.0,2,2,1.0,1,4,5,2,0,0,0,0,3,0,6,2,15.0,0,0,13.0,1,1,1,1,20,27,20,38,19,12,19,17,24,1,19,17,20,18,35,28,20,1,29,1,30,19,32,7,1,31,49,0.026,2.0,9.0,110.5,24,111.5,51,83.56,31,0.222,112.9,4,3.2,45,30,62,51,22,109.7,49,0.125,1,83.56,109.7,0.071,0.125,16.7,3.2,27,83.8,40,27,29,0.0,19,69.63,39,0.087,0.026,1,38,0.0,112.9,45,0.126,51,33,22,50,0.304,4,0.0,20,-1.0,5,,0.0,1.0,0.0,0.0,0,1.0,4.0,0.0,4.0,0.25,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.0,,0,0,2.0,,LAL,,0.0,1.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,0.0,2002,20020512
1904,Devean George,Devean,1610612747,LAL,24.0,1,1,0,1.0,9.216666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,2,-2,2.2,0,0,3.0,1,1,1,1,47,39,40,35,19,23,19,31,35,31,37,35,41,39,22,28,20,1,19,1,41,31,49,7,1,46,29,-0.143,1.0,4.0,78.3,18,109.3,38,88.54,51,0.25,82.4,39,-11.8,13,39,17,38,40,94.1,29,0.143,46,88.54,94.1,0.05,0.238,0.0,-11.8,27,84.68,37,39,38,20.0,39,73.78,50,0.0,0.0,46,41,0.0,82.4,15,0.239,49,37,40,44,0.25,39,20.0,40,-31.0,40,,,0.0,1.0,,1,1.0,1.0,0.0,1.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,1,1,1.0,,LAL,,1.0,,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
922,Elden Campbell,Elden,1610612766,CHH,33.0,1,0,1,0.0,34.766666666666666,2,9,0.222,0,1,0.0,3,4,0.75,0,6,6,2,1,3,3,1,3,0,7,-9,34.2,0,0,27.0,1,29,29,29,22,27,20,38,19,23,19,13,13,14,37,8,15,18,22,2,4,30,29,1,25,49,14,7,1,18,38,0.08,2.0,9.0,85.8,23,97.1,14,93.88,42,0.222,85.5,37,-16.0,32,25,69,14,47,101.5,38,0.13,29,93.88,101.5,0.075,0.162,14.3,-16.0,7,95.82,40,27,28,7.3,25,78.24,29,0.105,0.0,27,36,2.0,85.5,34,0.162,32,37,47,15,0.325,37,7.1,20,-11.4,34,,0.0,1.0,0.0,0.0,2,2.0,4.0,0.0,1.0,0.25,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,0.0,0,2,0.0,0.0,CHH,0.0,0.0,1.0,,2.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2002,20020512
677,Eric Williams,Eric,1610612738,BOS,29.0,1,1,0,1.0,27.35,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,3,0,0,6,0,0,9,15.6,0,0,11.0,1,1,1,1,30,45,45,45,19,23,19,31,35,31,19,26,27,18,35,2,20,1,54,1,45,8,31,7,1,34,11,-0.022,0.0,3.0,98.7,34,78.6,27,91.26,6,0.0,98.0,24,20.7,52,26,51,27,6,77.4,11,0.08,1,91.26,77.4,0.06,0.054,40.0,20.7,27,90.21,45,45,33,0.0,3,76.05,44,0.1,0.04,1,45,0.0,98.0,52,0.055,12,26,6,32,0.0,24,0.0,45,20.1,22,,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,BOS,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2002,20020512
248,George Lynch,George,1610612766,CHH,31.0,1,0,1,0.0,41.43333333333333,8,16,0.5,1,3,0.333,2,3,0.667,1,5,6,1,0,1,4,2,3,0,19,-8,42.7,0,0,37.0,1,29,29,29,9,5,6,10,10,15,10,17,19,18,19,12,15,24,35,10,2,47,29,1,10,48,9,7,1,11,34,0.174,8.0,16.0,84.8,31,92.9,19,92.68,36,0.531,87.7,32,-12.3,24,34,81,19,42,100.0,34,0.094,1,92.68,100.0,0.063,0.189,5.6,-12.3,27,97.8,13,5,31,0.0,37,77.23,14,0.063,0.024,1,15,0.0,87.7,25,0.193,28,35,42,9,0.548,32,0.0,6,-8.1,37,,0.0,4.0,0.167,1.0,6,2.0,5.0,1.0,2.0,0.8,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.75,,0.5,0.0,1,6,1.0,0.0,CHH,0.0,0.167,3.0,,0.0,2.0,0.0,3.0,,1.0,,3.0,1.0,2002,20020512
2048,Jamaal Magloire,Jamaal,1610612766,CHH,24.0,1,0,1,0.0,13.233333333333333,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,0,2,0,1,0,4,0,5,-1,8.4,0,0,9.0,1,29,29,29,44,27,31,21,19,33,19,23,24,22,19,35,33,39,12,28,12,1,36,1,34,29,39,7,1,38,9,-0.353,2.0,5.0,77.8,39,71.1,7,96.12,17,0.4,80.0,42,5.0,10,39,25,7,20,75.0,9,0.053,48,96.12,75.0,0.059,0.267,0.0,5.0,27,100.18,24,27,34,25.4,39,80.1,53,0.0,0.067,47,28,0.0,80.0,9,0.274,7,17,20,4,0.425,42,25.0,31,6.6,41,,0.0,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2,2,0.0,,CHH,,1.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,2002,20020512
2215,Jason Collins,Jason,1610612751,NJN,23.0,1,1,0,1.0,23.418333333333333,2,5,0.4,0,0,0.0,1,4,0.25,4,2,6,0,1,1,0,2,4,0,5,-2,14.2,0,0,13.0,1,1,1,1,33,27,31,21,19,33,19,23,13,30,3,26,15,39,22,10,20,47,36,1,34,31,33,7,1,31,12,-0.054,2.0,5.0,71.5,32,78.6,16,93.26,35,0.4,75.6,43,-2.7,40,39,45,16,31,78.3,12,0.087,38,93.26,78.3,0.102,0.136,0.0,-2.7,27,95.68,24,27,17,12.9,39,77.72,47,0.0,0.111,38,34,0.0,75.6,43,0.133,11,6,31,16,0.37,43,12.5,31,-7.1,45,,,1.0,0.333,0.0,3,1.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,3,0.0,0.0,NJN,0.0,0.333,0.0,,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,2002,20020512
467,Jason Kidd,Jason,1610612751,NJN,29.0,1,1,0,1.0,39.0,6,23,0.261,1,9,0.111,11,14,0.786,2,9,11,8,5,0,1,3,2,0,24,12,47.2,1,0,46.0,1,1,1,1,12,9,2,34,10,3,17,2,3,13,11,5,4,2,2,28,12,53,19,1,5,4,4,1,1,3,27,0.144,6.0,23.0,99.2,7,90.7,11,94.77,12,0.283,109.2,9,18.2,3,7,76,11,10,91.0,27,0.231,36,94.77,91.0,0.121,0.337,19.5,18.2,8,99.67,35,9,12,11.9,12,78.97,20,0.348,0.038,37,30,1.6,109.2,3,0.343,24,28,10,5,0.412,9,12.2,2,8.6,20,,0.0,0.0,0.8,1.0,5,5.0,4.0,1.0,8.0,0.0,0.0,4,0.0,,0.0,0.0,,0.2,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.167,1.0,4,5,3.0,0.0,NJN,0.0,0.8,0.0,,0.0,6.0,0.0,5.0,1.0,0.2,,1.0,1.0,2002,20020512
711,Jerry Stackhouse,Jerry,1610612765,DET,27.0,1,0,1,0.0,38.7,5,15,0.333,4,7,0.571,2,4,0.5,0,2,2,3,3,1,0,2,5,0,16,-7,22.9,0,0,27.0,1,29,29,29,13,14,9,31,1,4,6,17,13,22,37,26,33,13,8,10,20,47,47,1,11,47,21,7,1,18,46,0.018,5.0,15.0,97.3,37,106.3,36,89.3,39,0.467,97.2,25,-9.7,14,19,72,36,37,106.9,46,0.059,39,89.3,106.9,0.026,0.233,13.0,-9.7,13,89.53,19,14,46,13.2,28,74.42,40,0.15,0.0,39,22,1.0,97.2,17,0.238,44,37,37,33,0.477,25,13.0,9,-9.0,25,,1.0,1.0,0.0,2.0,2,1.0,5.0,2.0,5.0,0.2,1.0,0,0.0,,0.0,2.0,,0.0,0.0,0.4,0.0,2.0,2.0,,0.0,0.75,2.0,3.0,,0.0,,0.4,0.0,0,3,4.0,0.0,DET,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,,0.0,,0.0,2.0,2002,20020512
468,Jon Barry,Jon,1610612765,DET,32.0,1,0,1,0.0,10.583333333333334,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,0,2,0,8,-3,12.2,0,0,13.0,1,29,29,29,45,21,40,1,6,15,2,31,35,31,37,35,41,39,35,28,12,1,19,1,20,36,34,7,1,31,15,0.241,3.0,4.0,67.3,28,86.1,5,108.85,47,1.0,64.0,48,-18.6,34,39,25,5,51,82.6,15,0.1,1,108.85,82.6,0.043,0.154,0.0,-18.6,27,103.95,1,21,42,0.0,39,90.71,7,0.0,0.0,1,1,0.0,64.0,33,0.162,20,37,51,2,1.0,48,0.0,40,-18.7,47,0.0,,1.0,0.0,,0,0.0,1.0,2.0,3.0,1.0,,0,,0.0,,,0.0,0.0,0.0,0.667,,,,,,1.0,0.0,2.0,0.0,0.0,,0.0,1.0,0,0,2.0,1.0,DET,1.0,0.0,0.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,0.0,2002,20020512
2208,Kedrick Brown,Kedrick,1610612738,BOS,21.0,1,1,0,1.0,0.49833333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,55,45,53,45,19,33,19,31,35,31,37,48,52,39,35,28,20,1,1,1,45,36,53,7,1,54,56,0.0,0.0,0.0,0.0,48,300.0,2,144.48,56,0.0,0.0,55,-150.0,54,39,1,2,56,150.0,56,0.0,1,144.48,150.0,0.0,0.0,0.0,-150.0,27,96.32,45,45,52,0.0,39,120.4,42,0.0,0.0,1,45,0.0,0.0,54,0.0,56,37,56,14,0.0,55,0.0,53,-300.0,55,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,,,,,,,,0.0,0,0,,0.0,BOS,0.0,0.0,,,,,,,,,,,,2002,20020512
1496,Keith Van Horn,Keith,1610612751,NJN,26.0,1,1,0,1.0,35.7,7,12,0.583,2,5,0.4,0,2,0.0,5,6,11,1,1,0,0,0,1,0,16,14,29.7,1,0,30.0,1,1,1,1,19,6,15,6,6,7,8,31,24,31,2,8,4,24,22,28,20,1,9,1,11,3,17,1,1,14,18,0.178,7.0,12.0,98.0,14,85.9,9,95.46,9,0.667,105.6,17,19.7,35,38,71,9,8,85.9,18,0.158,26,95.46,85.9,0.128,0.152,6.7,19.7,13,99.2,4,6,11,6.7,36,79.55,13,0.048,0.104,26,7,1.0,105.6,37,0.152,19,7,8,7,0.621,17,6.7,15,12.0,24,,0.0,2.0,0.667,2.0,3,1.0,3.0,2.0,3.0,0.667,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,,0.667,0.0,0.667,0.0,2,3,2.0,0.0,NJN,0.0,0.667,2.0,,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,2.0,2002,20020512
72,Kenny Anderson,Kenny,1610612738,BOS,31.0,1,1,0,1.0,28.936666666666667,3,10,0.3,0,0,0.0,1,1,1.0,1,1,2,5,0,2,0,1,4,0,7,10,22.9,0,0,18.0,1,1,1,1,28,21,19,32,19,33,19,23,32,1,19,35,33,6,35,7,20,30,36,1,25,6,21,7,1,24,25,0.055,3.0,10.0,108.9,43,92.1,23,92.06,7,0.3,109.1,10,19.8,31,8,55,23,7,89.3,25,0.033,1,92.06,89.3,0.036,0.164,33.3,19.8,27,90.74,32,21,43,0.0,5,76.72,35,0.313,0.04,1,35,0.0,109.1,30,0.171,27,26,7,28,0.335,10,0.0,19,16.7,9,,0.0,1.0,0.5,0.0,4,1.0,5.0,0.0,0.0,0.2,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,0.0,2,4,0.0,0.0,BOS,0.0,0.5,1.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
2030,Kenyon Martin,Kenyon,1610612751,NJN,24.0,1,1,0,1.0,36.35,6,13,0.462,0,0,0.0,1,3,0.333,1,3,4,3,1,1,2,3,6,0,13,3,30.3,0,0,26.0,1,1,1,1,18,9,13,16,19,33,19,23,19,27,19,21,25,13,22,10,8,53,54,1,16,16,16,7,1,20,23,0.064,6.0,13.0,88.4,33,85.8,20,92.43,24,0.462,95.7,26,6.9,26,17,69,20,18,88.7,23,0.083,24,92.43,88.7,0.049,0.179,16.7,6.9,3,97.8,20,9,39,5.5,19,77.03,33,0.167,0.022,24,26,3.0,95.7,29,0.179,17,36,18,10,0.454,26,5.6,13,2.6,30,,0.0,3.0,0.5,0.0,6,0.0,7.0,0.0,0.0,0.429,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.0,0.0,3,6,0.0,0.0,NJN,0.0,0.5,1.0,,2.0,0.0,0.5,1.0,,1.0,,1.0,0.0,2002,20020512
954,Kerry Kittles,Kerry,1610612751,NJN,28.0,1,1,0,1.0,33.666666666666664,6,14,0.429,2,4,0.5,6,6,1.0,3,1,4,4,0,3,1,1,1,0,20,10,42.8,0,0,38.0,1,1,1,1,24,9,11,20,6,12,7,6,8,1,5,35,25,9,35,2,12,30,9,1,8,6,8,7,1,8,26,0.219,6.0,14.0,98.2,44,90.9,8,95.52,15,0.5,107.6,13,17.9,21,13,66,8,11,89.7,26,0.03,1,95.52,89.7,0.052,0.205,19.0,17.9,27,99.4,14,9,37,0.0,13,79.6,10,0.222,0.068,1,11,0.0,107.6,23,0.197,25,15,11,6,0.601,13,0.0,11,7.3,23,,0.0,1.0,0.5,1.0,6,0.0,4.0,1.0,3.0,0.25,1.0,3,1.0,,1.0,1.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.667,4.0,2.0,,0.25,,0.0,0.0,3,6,3.0,0.0,NJN,0.0,0.5,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
977,Kobe Bryant,Kobe,1610612747,LAL,23.0,1,1,0,1.0,43.626666666666665,10,27,0.37,3,5,0.6,5,9,0.556,3,4,7,3,2,1,0,3,3,0,28,7,41.9,0,0,43.0,1,1,1,1,7,1,1,29,3,7,3,8,6,20,5,17,10,13,12,10,20,53,29,1,3,12,10,7,1,5,31,0.114,10.0,27.0,104.4,30,101.1,50,83.62,21,0.426,108.0,11,11.9,2,19,75,50,14,96.1,31,0.095,25,83.62,96.1,0.081,0.355,8.3,11.9,9,82.94,23,1,26,5.6,33,69.68,22,0.15,0.068,24,27,1.5,108.0,2,0.356,38,15,14,53,0.452,11,5.6,1,3.3,13,,0.0,3.0,0.444,0.0,9,3.0,10.0,3.0,5.0,0.3,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,,2.0,0.333,6.0,1.0,,0.167,,0.667,,4,9,3.0,,LAL,,0.444,1.0,,3.0,3.0,0.667,3.0,,0.0,,0.0,2.0,2002,20020512
1924,Lee Nailon,Lee,1610612766,CHH,27.0,1,0,1,0.0,16.7,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,2,0,6,0,7.6,0,0,9.0,1,29,29,29,36,21,28,10,19,33,19,31,35,31,19,26,27,39,12,28,20,1,19,1,30,25,40,7,1,38,5,0.167,3.0,6.0,72.1,35,62.8,15,93.41,10,0.5,66.7,47,-2.1,20,39,33,15,30,68.8,5,0.074,47,93.41,68.8,0.07,0.216,0.0,-2.1,27,94.22,14,21,30,25.0,39,77.84,18,0.0,0.063,47,20,0.0,66.7,14,0.246,4,18,30,18,0.5,47,25.0,28,9.3,44,,0.0,0.0,0.667,0.0,3,1.0,2.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2,3,0.0,0.0,CHH,0.0,0.667,0.0,,1.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2002,20020512
283,Lindsey Hunter,Lindsey,1610612747,LAL,31.0,1,1,0,1.0,9.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,46,45,53,45,19,33,19,31,35,31,37,35,41,39,35,28,20,1,1,1,45,31,50,7,1,50,43,0.054,0.0,0.0,94.7,24,103.3,40,88.01,38,0.0,94.4,27,-11.1,54,39,18,40,39,105.6,43,0.125,1,88.01,105.6,0.056,0.0,0.0,-11.1,27,88.89,45,45,36,0.0,39,73.34,36,0.0,0.0,1,45,0.0,94.4,54,0.0,42,37,39,36,0.0,27,0.0,53,-8.6,26,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
446,Lucious Harris,Lucious,1610612751,NJN,31.0,1,1,0,1.0,14.333333333333334,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,0,0,0,-0.5,0,0,1.0,1,1,1,1,42,45,40,45,19,33,19,31,35,31,37,48,52,24,12,28,20,30,1,1,45,25,55,7,1,50,6,-0.769,0.0,4.0,66.2,48,65.7,45,85.4,28,0.0,72.0,45,2.8,28,21,25,45,24,69.2,6,0.0,49,85.4,69.2,0.0,0.171,14.3,2.8,22,91.42,45,45,52,28.6,25,71.16,54,0.125,0.0,49,45,0.5,72.0,31,0.17,6,37,24,24,0.0,45,28.6,40,0.5,48,,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,1,1.0,0.0,NJN,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2002,20020512
990,Malik Rose,Malik,1610612759,SAS,27.0,1,0,1,0.0,15.366666666666667,2,3,0.667,0,0,0.0,2,2,1.0,2,3,5,0,0,0,0,0,4,0,6,9,12.0,0,0,11.0,1,29,29,29,40,27,45,2,19,33,19,17,24,1,11,21,20,39,35,28,20,1,36,1,30,8,35,7,1,34,10,0.227,2.0,3.0,108.8,10,77.1,31,90.59,3,0.667,106.9,14,31.0,46,39,29,31,2,75.9,10,0.167,1,90.59,75.9,0.147,0.118,0.0,31.0,27,89.02,4,27,8,0.0,39,75.49,8,0.0,0.125,1,3,0.0,106.9,46,0.116,10,5,2,35,0.773,14,0.0,45,31.7,10,,0.0,0.0,1.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,2,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
95,Mark Bryant,Mark,1610612759,SAS,37.0,1,0,1,0.0,2.888333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,0,-3,1.2,0,0,1.0,1,29,29,29,52,45,49,45,19,33,19,31,35,31,19,48,41,39,35,28,20,30,9,1,45,36,50,7,1,50,16,-1.0,0.0,1.0,50.0,48,72.7,25,91.4,50,0.0,40.0,51,-43.3,30,39,5,25,53,83.3,16,0.0,1,91.4,83.3,0.1,0.167,0.0,-43.3,27,90.41,45,45,19,0.0,39,76.17,56,0.0,0.333,1,45,0.0,40.0,22,0.2,8,2,53,31,0.0,51,0.0,49,-22.7,51,,,0.0,0.0,,0,1.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,SAS,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2002,20020512
688,Michael Curry,Michael,1610612765,DET,33.0,1,0,1,0.0,15.678333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,2,0,0,0,5,0,4,-13,5.6,0,0,7.0,1,29,29,29,39,27,31,21,19,23,19,31,35,31,37,21,27,39,12,28,20,1,47,1,38,54,43,7,1,42,50,-0.083,2.0,5.0,75.4,7,117.0,41,87.25,52,0.4,74.1,44,-35.9,16,39,27,41,52,110.0,50,0.231,49,87.25,110.0,0.111,0.226,0.0,-35.9,27,83.76,24,27,16,28.6,39,72.71,48,0.0,0.0,49,31,0.0,74.1,18,0.237,53,37,52,51,0.4,44,28.6,31,-41.6,43,,0.0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,0,0,1.0,,DET,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020512
136,P.J. Brown,P.J.,1610612766,CHH,32.0,1,0,1,0.0,37.86666666666667,2,5,0.4,0,0,0.0,3,4,0.75,2,14,16,4,1,0,5,0,6,0,7,-12,46.2,0,0,37.0,1,29,29,29,15,27,31,21,19,33,19,13,13,14,11,2,3,9,22,28,1,1,54,1,25,52,5,7,1,11,46,0.173,2.0,5.0,86.9,4,97.6,26,91.27,41,0.4,90.3,30,-16.7,50,14,72,26,50,106.9,46,0.28,31,91.27,106.9,0.178,0.089,36.4,-16.7,2,97.4,24,27,5,8.5,4,76.06,15,0.2,0.05,32,18,4.0,90.3,49,0.096,34,21,50,11,0.518,30,9.1,31,-10.6,33,,0.0,1.0,0.5,0.0,2,0.0,3.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,1,2,0.0,0.0,CHH,0.0,0.5,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2002,20020512
1718,Paul Pierce,Paul,1610612738,BOS,24.0,1,1,0,1.0,40.05,7,16,0.438,1,5,0.2,10,12,0.833,2,15,17,6,5,1,3,2,2,0,25,19,61.4,1,0,57.0,1,1,1,1,10,6,6,18,10,7,15,3,4,11,11,1,2,3,2,10,4,47,19,1,4,2,2,1,1,1,13,0.318,7.0,16.0,105.3,2,78.8,34,89.89,4,0.469,106.8,15,27.8,7,9,74,34,3,78.9,13,0.341,40,89.89,78.9,0.218,0.313,18.8,27.8,12,90.58,18,6,3,15.5,14,74.91,5,0.3,0.059,40,12,1.2,106.8,6,0.317,13,19,3,30,0.587,15,15.6,6,26.6,12,0.0,0.0,4.0,0.4,1.0,5,1.0,5.0,1.0,4.0,0.8,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,,0.0,0.5,4.0,1.0,0.0,0.75,,0.25,0.0,2,6,2.0,0.0,BOS,0.0,0.333,3.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,2002,20020512
