PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2406,Caron Butler,Caron,1610612748,MIA,24.0,1,1,0,1.0,42.015,4,15,0.267,0,1,0.0,4,6,0.667,1,4,5,2,5,5,0,1,4,0,12,11,31.0,0,0,29.0,1,1,1,1,4,26,8,59,26,31,26,7,7,28,26,19,22,31,5,1,31,58,72,1,25,13,19,11,1,18,20,0.02,4.0,15.0,98.4,40,78.3,70,90.82,17,0.267,95.0,43,12.7,13,47,80,70,25,82.3,20,0.093,75,90.82,82.3,0.063,0.253,8.0,12.7,41,91.56,62,26,46,20.3,51,75.69,61,0.08,0.027,74,62,0.4,95.0,14,0.257,12,42,25,66,0.34,43,20.0,8,20.1,33,,0.0,1.0,0.6,0.0,5,2.0,7.0,0.0,1.0,0.143,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.167,,0.0,,3,6,2.0,,MIA,,0.5,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040418
1497,Chauncey Billups,Chauncey,1610612765,DET,27.0,1,1,0,1.0,34.655,4,15,0.267,1,6,0.167,3,4,0.75,1,1,2,6,0,2,0,1,3,0,12,26,29.4,0,0,25.0,1,1,1,1,25,26,8,59,13,4,24,14,13,23,26,48,47,6,56,9,31,58,56,1,25,3,21,11,1,25,21,0.058,4.0,15.0,118.4,61,82.8,47,96.26,5,0.3,118.6,14,36.0,34,17,70,47,8,82.6,21,0.033,1,96.26,82.6,0.026,0.189,26.1,36.0,44,96.24,61,26,67,0.0,17,80.22,46,0.24,0.022,1,57,0.0,118.6,36,0.192,21,45,8,39,0.358,14,0.0,8,35.6,14,,0.0,2.0,0.2,1.0,5,0.0,4.0,1.0,5.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.0,,0.0,0.5,2.0,2.0,,0.0,,0.25,,1,5,4.0,,DET,,0.2,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040418
2365,Chris Andersen,Chris,1610612743,DEN,25.0,1,0,1,0.0,12.848333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,0,0,9,6.6,0,0,5.0,1,46,46,46,60,66,63,66,26,43,26,48,51,48,26,34,39,57,56,36,11,1,1,1,68,16,63,11,1,63,7,0.03,0.0,2.0,98.3,33,65.5,41,97.13,8,0.0,100.0,34,34.6,75,57,26,41,9,65.4,7,0.111,1,97.13,65.4,0.094,0.067,0.0,34.6,44,97.88,66,66,27,0.0,57,80.94,57,0.0,0.071,1,68,0.0,100.0,75,0.068,6,24,9,30,0.0,34,0.0,63,32.9,34,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0,1,0.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2004,20040418
185,Chris Webber,Chris,1610612758,SAC,31.0,1,1,0,1.0,40.943333333333335,12,19,0.632,0,0,0.0,2,4,0.5,4,8,12,3,1,1,2,2,3,0,26,17,52.9,1,0,47.0,1,1,1,1,9,3,3,9,26,43,26,22,13,34,7,5,4,17,32,20,4,80,56,1,5,11,4,1,1,6,49,0.157,12.0,19.0,124.9,19,104.3,49,95.55,14,0.632,125.9,8,22.3,16,41,81,49,17,103.7,49,0.16,36,95.55,103.7,0.148,0.244,12.0,22.3,5,95.64,15,3,14,4.0,43,79.62,20,0.111,0.129,36,18,3.0,125.9,18,0.245,46,10,17,46,0.626,8,4.0,3,20.6,6,,0.0,2.0,0.7,0.0,10,5.0,4.0,0.0,0.0,0.5,0.0,7,0.0,,0.0,0.0,,0.6,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,7,10,0.0,,SAC,,0.7,1.0,,2.0,0.0,0.5,5.0,,0.6,,3.0,0.0,2004,20040418
722,Corliss Williamson,Corliss,1610612765,DET,30.0,1,1,0,1.0,20.38,5,11,0.455,0,0,0.0,2,2,1.0,3,2,5,1,1,0,0,1,3,0,12,7,18.5,0,0,18.0,1,1,1,1,46,17,25,35,26,43,26,22,28,1,10,34,22,42,32,36,31,58,56,1,25,18,37,11,1,37,30,0.098,5.0,11.0,103.7,33,91.5,30,100.1,26,0.455,107.1,26,18.8,18,48,42,30,20,88.4,30,0.111,46,100.1,88.4,0.125,0.241,7.1,18.8,23,100.0,37,17,21,7.2,52,83.42,33,0.077,0.136,46,37,1.0,107.1,20,0.241,32,9,20,23,0.505,26,7.1,25,12.2,28,,0.0,0.0,0.8,0.0,5,2.0,4.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,4,5,0.0,0.0,DET,0.0,0.8,0.0,,1.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2004,20040418
1800,Damon Jones,Damon,1610612749,MIL,27.0,1,0,1,0.0,28.283333333333335,3,8,0.375,1,5,0.2,0,0,0.0,0,3,3,7,3,1,0,0,3,0,7,-12,21.1,0,0,20.0,1,46,46,46,35,38,36,45,13,10,22,48,51,48,48,29,39,4,9,20,31,1,56,1,46,74,32,11,1,34,47,0.075,3.0,8.0,81.6,42,105.1,24,101.83,64,0.438,81.7,64,-20.0,43,2,60,24,61,101.7,47,0.083,69,101.83,101.7,0.054,0.175,38.9,-20.0,13,100.23,40,38,51,16.7,4,84.86,36,0.412,0.0,69,50,2.33,81.7,44,0.177,48,48,61,21,0.438,64,16.7,36,-23.5,63,,0.0,1.0,1.0,1.0,1,0.0,2.0,1.0,4.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,0.5,,0.333,1.0,1,1,1.0,0.0,MIL,0.0,1.0,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040418
2429,Dan Gadzuric,Dan,1610612749,MIL,26.0,1,0,1,0.0,9.433333333333334,2,4,0.5,0,0,0.0,0,1,0.0,0,1,1,2,0,1,0,0,1,0,4,-5,11.2,0,0,9.0,1,46,46,46,64,50,52,21,26,43,26,48,49,48,48,48,58,31,56,20,31,1,20,1,53,61,56,11,1,58,55,0.111,2.0,4.0,89.1,7,117.8,19,104.31,70,0.5,90.0,51,-19.5,44,3,20,19,60,109.5,55,0.333,1,104.31,109.5,0.071,0.174,33.3,-19.5,44,101.05,25,50,39,0.0,6,86.93,29,0.4,0.0,1,48,0.0,90.0,30,0.2,70,48,60,18,0.45,51,0.0,52,-28.7,53,,0.0,0.0,1.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,2,0.0,,MIL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040418
2091,Daniel Santiago,Daniel,1610612749,MIL,28.0,1,0,1,0.0,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,46,46,46,84,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,20,1,68,36,75,11,1,76,4,-0.333,0.0,0.0,100.0,65,113.6,6,157.89,52,0.0,100.0,34,66.7,78,57,2,6,2,33.3,4,0.0,1,157.89,33.3,0.0,0.0,0.0,66.7,44,90.95,66,66,72,0.0,57,131.58,87,0.0,0.0,1,68,0.0,100.0,78,0.0,63,48,3,71,0.0,34,0.0,76,-13.6,31,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0,0,,,MIL,,0.0,0.0,,,0.0,,,,,,,0.0,2004,20040418
2443,Darius Songaila,Darius,1610612758,SAC,26.0,1,1,0,1.0,4.11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,1,1,1,74,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,20,1,68,72,75,11,1,76,79,-0.048,0.0,0.0,57.5,65,161.9,7,134.31,85,0.0,54.5,78,-78.8,78,57,11,7,81,133.3,79,0.0,1,134.31,133.3,0.0,0.0,0.0,-78.8,44,118.66,66,66,72,0.0,57,111.92,78,0.0,0.0,1,68,0.0,54.5,78,0.0,84,48,81,2,0.0,78,0.0,76,-104.5,81,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,SAC,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,2004,20040418
2545,Darko Milicic,Darko,1610612765,DET,19.0,1,1,0,1.0,2.95,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,0,1,-2,0.0,0,0,1.0,1,1,1,1,78,66,76,66,26,43,26,38,28,34,48,65,72,57,32,36,31,1,1,1,66,46,75,11,1,74,42,-0.182,0.0,0.0,69.4,65,87.2,17,105.76,56,0.0,57.1,77,-42.9,7,57,7,17,78,100.0,42,0.0,88,105.76,100.0,0.0,0.286,0.0,-42.9,44,102.83,66,66,72,53.2,57,88.14,85,0.0,0.0,86,26,0.0,57.1,2,0.326,26,48,78,11,0.568,77,50.0,76,-17.8,74,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2004,20040418
353,Darrell Armstrong,Darrell,1610612740,NOH,36.0,1,0,1,0.0,15.728333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,0,-1,0.7,0,0,2.0,1,46,46,46,59,66,68,66,26,31,26,48,51,48,48,48,58,42,16,36,31,1,1,1,68,41,74,11,1,68,23,-0.032,0.0,1.0,86.2,50,85.5,53,94.61,42,0.0,80.6,65,-3.2,71,44,31,53,44,83.9,23,0.063,86,94.61,83.9,0.032,0.088,25.0,-3.2,40,90.64,66,66,62,50.0,18,78.84,76,0.091,0.0,86,68,0.5,80.6,68,0.1,25,48,44,73,0.0,65,50.0,68,0.7,57,,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,0,1.0,,NOH,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2004,20040418
239,Darrick Martin,Darrick,1610612750,MIN,33.0,1,1,0,1.0,6.456666666666667,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,0,0,1,-4,3.7,0,0,3.0,1,1,1,1,69,66,68,66,26,31,26,38,28,34,48,48,58,42,56,36,31,1,1,1,66,53,66,11,1,64,51,0.065,0.0,1.0,86.2,22,112.6,20,104.08,67,0.0,78.6,68,-28.6,64,14,14,20,68,107.1,51,0.143,1,104.08,107.1,0.071,0.118,33.3,-28.6,44,96.94,66,66,39,0.0,6,86.73,44,0.25,0.0,1,64,0.0,78.6,63,0.127,60,48,68,37,0.266,68,0.0,68,-26.4,57,0.0,,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,,0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,1.0,,MIN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040418
1032,Darvin Ham,Darvin,1610612765,DET,30.0,1,1,0,1.0,3.191666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,76,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,1,1,68,46,75,11,1,76,11,0.0,0.0,0.0,69.4,65,67.6,8,120.31,37,0.0,50.0,79,-25.0,78,57,8,8,64,75.0,11,0.0,1,120.31,75.0,0.0,0.0,0.0,-25.0,44,110.09,66,66,72,0.0,57,100.26,65,0.0,0.0,1,68,0.0,50.0,78,0.0,7,48,64,4,0.0,79,0.0,76,1.9,74,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0,0,0.0,0.0,DET,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2004,20040418
133,David Wesley,David,1610612740,NOH,33.0,1,0,1,0.0,38.07,5,13,0.385,3,6,0.5,1,2,0.5,0,1,1,1,1,2,0,0,3,0,14,-5,21.7,0,0,23.0,1,46,46,46,15,17,19,43,5,4,10,38,28,34,48,48,58,42,32,9,31,1,56,1,18,61,31,11,1,27,37,0.067,5.0,13.0,82.9,62,96.5,74,90.15,51,0.5,87.5,55,-8.3,46,52,72,74,48,95.8,37,0.031,42,90.15,95.8,0.014,0.172,6.3,-8.3,23,92.37,25,17,71,6.3,54,75.12,40,0.056,0.0,42,38,1.0,87.5,46,0.175,40,48,48,60,0.504,55,6.3,19,-13.6,61,,0.0,2.0,0.0,2.0,1,0.0,6.0,2.0,4.0,0.333,0.5,0,0.5,,1.0,1.0,,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.375,3.0,3.0,,0.667,0.0,0.0,,0,1,8.0,,NOH,,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2004,20040418
2561,David West,David,1610612740,NOH,23.0,1,0,1,0.0,19.088333333333335,4,5,0.8,0,0,0.0,0,0,0.0,0,6,6,2,2,0,0,0,1,0,8,-3,16.2,0,0,16.0,1,46,46,46,53,26,48,3,26,43,26,48,51,48,48,10,17,31,16,36,31,1,20,1,42,49,49,11,1,45,26,0.421,4.0,5.0,72.2,4,90.1,63,91.78,58,0.8,75.7,71,-10.4,41,11,37,63,53,86.1,26,0.375,78,91.78,86.1,0.194,0.175,22.2,-10.4,23,91.98,4,26,5,22.2,23,76.49,2,0.286,0.0,77,5,1.0,75.7,42,0.181,31,48,53,64,0.8,71,22.2,48,-17.9,72,,,1.0,1.0,0.0,2,1.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,2,2,0.0,,NOH,,1.0,1.0,,1.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2004,20040418
2046,Desmond Mason,Desmond,1610612749,MIL,26.0,1,0,1,0.0,39.166666666666664,6,15,0.4,0,0,0.0,4,4,1.0,1,2,3,0,3,0,1,2,4,0,16,-22,19.6,0,0,21.0,1,46,46,46,12,14,8,40,26,43,26,7,13,1,26,34,39,57,9,36,11,80,72,1,16,88,35,11,1,31,59,0.025,6.0,15.0,82.2,59,111.2,39,97.43,71,0.4,82.5,63,-28.9,21,57,80,39,69,111.4,59,0.039,66,97.43,111.4,0.035,0.23,0.0,-28.9,44,97.67,44,14,60,15.2,57,81.19,60,0.0,0.029,66,45,0.0,82.5,22,0.229,56,41,69,31,0.477,63,15.0,8,-29.0,62,,0.0,2.0,0.333,0.0,6,3.0,6.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.4,,0.0,0.0,2,7,0.0,0.0,MIL,0.0,0.286,2.0,,0.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2004,20040418
1717,Dirk Nowitzki,Dirk,1610612742,DAL,26.0,1,0,1,0.0,42.615,12,19,0.632,4,6,0.667,4,4,1.0,0,13,13,3,1,3,5,0,5,0,32,-14,75.1,1,0,68.0,1,46,46,46,3,3,3,9,3,4,7,7,13,1,48,2,3,17,32,4,1,1,83,1,2,80,1,1,1,1,72,0.218,12.0,19.0,107.7,5,125.4,56,94.05,57,0.737,108.4,25,-15.4,23,37,83,56,55,123.8,72,0.361,36,94.05,123.8,0.157,0.222,12.0,-15.4,5,93.78,11,3,13,4.0,43,78.38,10,0.13,0.0,36,9,3.0,108.4,25,0.223,76,48,55,57,0.771,25,4.0,3,-17.8,25,,0.0,7.0,1.0,1.0,1,0.0,12.0,3.0,5.0,0.583,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.6,1.0,0.0,0.0,,0.0,0.714,11.0,5.0,,0.545,,0.0,,1,1,7.0,,DAL,,1.0,6.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040418
57,Doug Christie,Doug,1610612758,SAC,34.0,1,1,0,1.0,43.865,7,14,0.5,2,6,0.333,5,7,0.714,2,6,8,11,1,2,1,3,2,0,21,10,55.1,1,0,48.0,1,1,1,1,2,9,15,21,9,4,16,4,4,25,16,10,12,1,32,9,11,87,40,1,6,14,3,1,1,4,61,0.152,7.0,14.0,123.6,30,111.3,52,94.65,25,0.571,124.4,10,12.9,36,6,86,52,24,111.5,61,0.118,35,94.65,111.5,0.089,0.186,37.9,12.9,1,95.05,20,9,28,3.4,5,78.88,21,0.333,0.051,35,20,11.0,124.4,37,0.189,57,29,24,50,0.615,10,3.4,15,12.3,8,0.0,0.5,1.0,0.667,3.0,6,0.0,2.0,0.0,2.0,0.5,0.667,4,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.429,0.0,3.0,0.0,0.0,,0.0,,4,6,7.0,,SAC,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2004,20040418
2548,Dwyane Wade,Dwyane,1610612748,MIA,22.0,1,1,0,1.0,41.593333333333334,8,19,0.421,1,2,0.5,4,6,0.667,3,2,5,5,2,1,0,1,4,0,21,-1,35.5,0,0,34.0,1,1,1,1,5,6,3,38,13,25,10,7,7,28,10,34,22,7,16,20,31,58,72,1,6,41,12,11,1,13,31,0.163,8.0,19.0,88.0,54,85.3,78,89.44,33,0.447,88.3,53,-0.1,12,13,77,78,41,88.5,31,0.051,45,89.44,88.5,0.063,0.27,17.2,-0.1,11,91.26,38,6,46,7.0,33,74.53,16,0.278,0.073,45,44,2.5,88.3,12,0.268,24,23,41,69,0.485,53,6.9,3,2.8,54,,,1.0,0.625,0.0,8,6.0,3.0,1.0,2.0,0.333,0.0,5,0.0,,0.0,0.0,,0.167,1.0,0.5,0.0,,,,0.0,0.5,3.0,1.0,,0.333,,0.0,,5,9,2.0,,MIA,,0.556,1.0,,2.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2004,20040418
1863,Earl Boykins,Earl,1610612743,DEN,28.0,1,0,1,0.0,23.633333333333333,7,10,0.7,2,2,1.0,0,0,0.0,0,1,1,5,2,1,1,1,1,0,16,5,28.7,0,0,28.0,1,46,46,46,43,9,29,5,9,25,1,48,51,48,48,48,58,7,16,20,11,58,20,1,16,23,23,11,1,19,42,0.269,7.0,10.0,103.3,56,98.0,57,93.43,31,0.8,106.4,28,6.4,28,4,47,57,34,100.0,42,0.045,56,93.43,100.0,0.02,0.211,29.4,6.4,11,95.78,4,9,70,11.8,13,77.86,6,0.385,0.0,56,5,2.5,106.4,27,0.213,44,48,34,44,0.8,28,11.8,29,5.3,29,0.0,0.0,3.0,0.5,0.0,2,2.0,4.0,2.0,2.0,0.75,0.0,1,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,0.0,0.667,,1.0,,1,2,2.0,,DEN,,0.5,2.0,0.0,0.0,1.0,0.0,2.0,,0.5,0.0,1.0,1.0,2004,20040418
224,Eddie Jones,Eddie,1610612748,MIA,32.0,1,1,0,1.0,37.85333333333333,3,5,0.6,3,5,0.6,0,0,0.0,1,4,5,2,1,1,1,0,2,0,9,6,23.0,0,0,23.0,1,1,1,1,16,38,48,14,5,10,9,48,51,48,26,19,22,31,32,20,11,1,40,1,37,20,30,11,1,27,26,0.159,3.0,5.0,97.9,39,82.5,75,90.03,22,0.9,97.1,42,11.0,72,46,70,75,29,86.1,26,0.1,59,90.03,86.1,0.07,0.075,25.0,11.0,14,91.71,3,38,43,12.5,18,75.03,19,0.083,0.032,58,3,2.0,97.1,72,0.076,20,38,29,65,0.9,42,12.5,48,15.4,38,,1.0,0.0,0.0,1.0,0,0.0,0.0,2.0,4.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,0.0,3.0,,0.0,0.0,0.0,,0,0,4.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2004,20040418
2059,Eduardo Najera,Eduardo,1610612742,DAL,27.0,1,0,1,0.0,8.568333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,46,46,46,66,66,68,66,26,43,26,48,51,48,48,48,58,42,56,36,31,1,20,1,68,30,68,11,1,68,14,0.0,0.0,1.0,94.5,28,81.9,51,95.23,24,0.0,88.2,54,11.8,76,28,17,51,26,76.5,14,0.125,1,95.23,76.5,0.071,0.059,50.0,11.8,44,88.96,66,66,39,0.0,1,79.36,65,0.167,0.0,1,68,0.0,88.2,76,0.063,19,48,26,76,0.0,54,0.0,68,12.6,45,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040418
922,Elden Campbell,Elden,1610612765,DET,35.0,1,1,0,1.0,4.9,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,1,3.9,0,0,3.0,1,1,1,1,71,66,58,66,26,43,26,48,51,48,48,34,47,42,56,36,31,1,20,1,68,36,65,11,1,64,16,-0.074,0.0,3.0,93.4,1,88.9,38,97.96,32,0.0,90.0,51,10.0,4,1,10,38,30,80.0,16,0.5,1,97.96,80.0,0.2,0.3,25.0,10.0,44,91.3,66,66,3,0.0,18,81.63,81,0.5,0.0,1,68,0.0,90.0,4,0.311,29,48,30,68,0.0,51,0.0,58,4.5,47,,,0.0,0.0,,0,1.0,2.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,DET,,0.0,0.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2004,20040418
1065,Erick Strickland,Erick,1610612749,MIL,30.0,1,0,1,0.0,20.683333333333334,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,2,0,0,2,0,10,-7,25.3,0,0,21.0,1,46,46,46,45,26,36,21,26,16,26,22,28,1,48,19,30,17,56,9,31,1,40,1,34,69,27,11,1,31,36,0.274,4.0,8.0,77.1,25,96.0,32,99.79,61,0.5,79.1,67,-16.3,30,6,43,32,56,95.3,36,0.138,1,99.79,95.3,0.08,0.196,25.0,-16.3,44,100.72,25,26,35,0.0,18,83.16,5,0.333,0.0,1,27,0.0,79.1,34,0.193,38,48,56,20,0.563,67,0.0,36,-18.8,71,,0.0,2.0,1.0,0.0,1,2.0,2.0,0.0,3.0,1.0,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,1,1,0.0,0.0,MIL,0.0,1.0,2.0,,0.0,3.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040418
