PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
121,Patrick Ewing,Patrick,1610612752,NYK,36.0,1,1,0,1.0,16.613333333333333,6,7,0.857,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,0,5,0,12,6,23.7,0,0,21.0,1,1,1,1,29,7,16,3,11,23,11,24,25,24,10,6,8,19,23,19,4,1,34,1,11,9,13,3,1,14,30,0.195,6.0,7.0,142.6,3,111.9,34,83.79,5,0.857,146.4,1,29.8,11,22,28,34,5,116.7,30,0.294,1,83.79,116.7,0.222,0.226,12.5,29.8,19,86.74,3,7,3,0.0,21,69.82,4,0.083,0.1,1,3,0.0,146.4,13,0.228,26,4,5,31,0.857,1,0.0,16,30.7,3,,,4.0,1.0,0.0,1,1.0,5.0,0.0,0.0,0.8,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,5.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,NYK,,1.0,0.0,,6.0,0.0,0.833,0.0,,0.0,,0.0,0.0,1999,19990518
739,Rasheed Wallace,Rasheed,1610612757,POR,24.0,1,0,1,0.0,33.63333333333333,3,8,0.375,0,0,0.0,4,5,0.8,1,2,3,3,0,2,1,0,5,0,10,-20,27.1,0,0,22.0,1,21,21,21,10,14,13,21,11,23,11,7,8,11,10,20,18,8,23,4,4,1,34,1,13,40,10,3,1,12,27,0.074,3.0,8.0,87.6,28,116.4,18,88.48,34,0.375,88.3,34,-25.7,23,14,60,18,35,114.1,27,0.067,1,88.48,114.1,0.047,0.149,23.1,-25.7,19,87.94,25,14,28,0.0,7,73.74,23,0.15,0.029,1,23,0.0,88.3,23,0.151,29,22,35,26,0.49,34,0.0,13,-28.8,34,,0.0,1.0,1.0,0.0,2,2.0,4.0,0.0,0.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,2,2,3.0,,POR,,1.0,0.0,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,1999,19990518
1000,Shandon Anderson,Shandon,1610612762,UTA,25.0,1,1,0,1.0,24.79,2,6,0.333,0,1,0.0,4,4,1.0,1,3,4,3,0,1,0,0,4,0,8,11,20.3,0,0,17.0,1,1,1,1,21,18,19,25,11,14,11,7,10,1,10,16,15,8,23,9,13,1,31,1,17,6,16,3,1,16,4,0.149,2.0,6.0,101.2,24,76.1,6,93.91,6,0.333,98.0,29,20.9,25,8,49,6,8,77.1,4,0.097,1,93.91,77.1,0.071,0.14,27.3,20.9,19,92.98,27,18,21,0.0,5,78.26,13,0.231,0.04,1,19,0.0,98.0,25,0.145,4,18,8,7,0.515,29,0.0,19,25.0,23,,0.0,0.0,1.0,1.0,1,1.0,3.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,1,1.0,,UTA,,1.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1999,19990518
278,Stacey Augmon,Stacey,1610612757,POR,30.0,1,0,1,0.0,22.533333333333335,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,1,0,4,2,10.5,0,0,10.0,1,21,21,21,24,18,29,4,11,23,11,24,25,24,10,10,11,19,11,19,13,1,5,1,25,14,27,3,1,27,12,0.13,2.0,3.0,103.4,5,95.9,37,80.95,14,0.667,105.4,20,10.5,32,25,37,37,13,94.9,12,0.235,38,80.95,94.9,0.128,0.093,20.0,10.5,13,81.29,4,18,8,20.0,9,67.46,16,0.071,0.045,38,8,1.0,105.4,32,0.091,14,16,13,39,0.667,20,20.0,29,7.5,20,,,1.0,0.0,,0,1.0,2.0,0.0,0.0,0.5,,0,,,,,,1.0,1.0,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,POR,,0.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,1999,19990518
120,Steven Smith,Steven,1610612737,ATL,30.0,1,0,1,0.0,31.016666666666666,6,17,0.353,1,3,0.333,12,14,0.857,2,0,2,2,2,0,0,1,5,0,25,-15,28.4,0,0,30.0,1,21,21,21,16,7,3,24,4,6,6,2,2,9,6,33,22,14,7,19,13,28,34,1,4,39,9,3,1,8,36,0.083,6.0,17.0,101.5,33,133.2,35,82.79,35,0.382,109.4,17,-25.8,2,12,53,35,36,135.2,36,0.0,23,82.79,135.2,0.036,0.375,7.7,-25.8,13,86.6,24,7,31,7.4,25,69.0,22,0.167,0.063,23,17,1.0,109.4,2,0.392,35,12,36,32,0.54,17,7.7,3,-31.7,22,,0.0,2.0,0.667,0.0,3,1.0,10.0,1.0,3.0,0.2,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,,1.0,0.5,6.0,1.0,,0.0,,0.5,,2,3,2.0,,ATL,,0.667,0.0,,3.0,2.0,0.333,1.0,,1.0,,1.0,1.0,1999,19990518
1847,Thurl Bailey,Thurl,1610612762,UTA,38.0,1,1,0,1.0,6.63,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,4,-8,4.0,0,0,4.0,1,1,1,1,35,18,34,1,11,23,11,24,25,24,24,33,35,28,23,19,13,1,5,1,25,30,36,3,1,35,35,0.231,2.0,2.0,66.2,33,125.4,12,90.5,38,1.0,61.5,40,-71.8,28,28,13,12,38,133.3,35,0.0,1,90.5,133.3,0.0,0.125,0.0,-71.8,19,89.92,1,18,35,0.0,28,75.41,2,0.0,0.0,1,1,0.0,61.5,22,0.153,34,24,38,19,1.0,40,0.0,34,-59.2,40,,,1.0,0.0,,0,1.0,1.0,0.0,0.0,1.0,,0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,UTA,,0.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1999,19990518
957,Todd Fuller,Todd,1610612762,UTA,24.0,1,1,0,1.0,17.566666666666666,2,3,0.667,0,0,0.0,3,4,0.75,1,4,5,0,1,0,0,0,3,0,7,18,12.0,0,0,12.0,1,1,1,1,28,18,29,4,11,23,11,9,10,13,10,10,11,28,11,19,13,1,23,1,19,2,26,3,1,26,2,0.159,2.0,3.0,111.0,7,57.9,4,98.37,2,0.667,102.7,26,45.6,24,28,37,4,3,57.1,2,0.182,37,98.37,57.1,0.125,0.143,0.0,45.6,19,93.94,4,18,9,17.4,28,81.97,10,0.0,0.056,35,5,0.0,102.7,24,0.147,1,14,3,5,0.735,26,16.7,29,53.0,11,,0.0,1.0,1.0,0.0,1,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,1,0.0,,UTA,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518
895,Tyrone Corbin,Tyrone,1610612737,ATL,36.0,1,0,1,0.0,28.15,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,2,0,0,0,1,2,0,2,-10,9.8,0,0,8.0,1,21,21,21,18,27,19,33,11,9,11,24,25,24,24,10,15,14,23,19,13,28,12,1,31,34,30,3,1,30,34,0.01,1.0,6.0,108.8,15,120.6,27,86.11,24,0.167,109.8,15,-22.2,31,19,51,27,32,132.0,34,0.16,1,86.11,132.0,0.074,0.1,25.0,-22.2,19,90.54,33,27,20,0.0,6,71.76,32,0.118,0.0,1,35,0.0,109.8,31,0.104,32,24,32,16,0.167,15,0.0,19,-11.8,14,,0.0,0.0,1.0,0.0,1,1.0,2.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,2.0,,ATL,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990518
1005,Walt Williams,Walt,1610612757,POR,29.0,1,0,1,0.0,10.15,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,3,0,4,-7,7.0,0,0,7.0,1,21,21,21,33,27,29,25,4,9,4,19,18,19,24,33,35,28,23,19,4,28,23,1,25,27,33,3,1,32,25,-0.042,1.0,3.0,86.7,33,124.3,1,111.13,36,0.5,87.0,35,-25.5,18,28,23,1,34,112.5,25,0.0,1,111.13,112.5,0.0,0.16,0.0,-25.5,19,105.93,14,27,35,0.0,28,92.61,39,0.0,0.0,1,19,0.0,87.0,21,0.155,33,24,34,1,0.515,35,0.0,29,-37.7,35,,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,0,0,2.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518
228,Adam Keefe,Adam,1610612762,UTA,29.0,1,0,1,0.0,0.043333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,21,21,21,39,28,36,28,11,22,11,21,26,21,22,32,33,23,29,21,10,1,1,5,31,16,33,4,1,35,1,0.0,0.0,0.0,0.0,32,0.0,1,553.85,18,0.0,0.0,38,0.0,37,23,0,1,20,0.0,1,0.0,1,553.85,0.0,0.0,0.0,0.0,0.0,18,0.0,28,28,33,0.0,23,461.54,28,0.0,0.0,1,31,0.0,0.0,37,0.0,1,22,20,39,0.0,38,0.0,36,0.0,38,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,UTA,,0.0,,,,,,,,,,,,1999,19990520
275,Allan Houston,Allan,1610612752,NYK,28.0,1,1,0,1.0,26.991666666666667,1,8,0.125,0,0,0.0,0,0,0.0,0,2,2,0,5,0,0,0,1,0,2,-3,-0.6,0,0,4.0,1,1,1,1,20,21,18,25,11,22,11,21,26,21,22,19,23,23,2,21,10,1,6,5,26,29,39,4,1,27,7,-0.36,1.0,8.0,67.4,26,68.1,5,96.03,22,0.125,66.0,32,-3.1,13,23,53,5,24,69.1,7,0.056,39,96.03,69.1,0.029,0.213,0.0,-3.1,18,95.82,25,21,29,38.5,23,80.02,37,0.0,0.0,39,29,0.0,66.0,13,0.217,5,22,24,3,0.125,32,38.5,18,-0.7,31,,0.0,1.0,0.0,0.0,1,1.0,6.0,0.0,0.0,0.167,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0,1,0.0,,NYK,,0.0,1.0,,3.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990520
1533,Anthony Johnson,Anthony,1610612737,ATL,24.0,1,0,1,0.0,5.81,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,0,0,4,-2,3.0,0,0,4.0,1,21,21,21,35,21,27,15,11,22,11,10,13,1,22,32,33,23,14,21,10,1,1,5,22,25,31,4,1,27,4,0.125,1.0,3.0,54.2,32,79.1,3,128.06,34,0.333,53.3,34,-9.2,5,23,15,3,31,62.5,4,0.0,32,128.06,62.5,0.0,0.294,0.0,-9.2,18,113.18,17,21,33,20.5,23,106.71,14,0.0,0.0,32,12,0.0,53.3,6,0.291,17,22,31,1,0.515,34,20.0,27,-24.9,34,0.0,,0.0,0.5,,2,1.0,0.0,0.0,0.0,0.0,,1,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,ATL,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1999,19990520
717,Arvydas Sabonis,Arvydas,1610612757,POR,34.0,1,1,0,1.0,38.0,5,13,0.385,0,0,0.0,0,1,0.0,1,13,14,0,1,3,0,1,3,0,10,6,34.8,1,0,30.0,1,1,1,1,5,10,8,13,11,22,11,21,22,21,17,1,3,23,14,2,10,29,23,5,13,5,7,1,1,7,18,0.168,5.0,13.0,89.3,2,77.2,36,85.26,10,0.385,89.6,18,10.1,19,23,67,36,7,79.4,18,0.325,19,85.26,79.4,0.173,0.184,0.0,10.1,18,86.58,14,10,4,6.9,23,71.05,11,0.0,0.024,19,19,0.0,89.6,19,0.192,14,21,7,33,0.372,18,7.1,8,12.1,18,0.0,0.0,1.0,0.0,0.0,2,7.0,4.0,0.0,0.0,0.25,0.0,0,,0.0,,0.0,0.0,0.571,4.0,0.0,,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,,1,4,4.0,,POR,,0.25,0.0,0.0,0.0,0.0,0.0,5.0,,0.6,0.0,3.0,0.0,1999,19990520
258,Brian Grant,Brian,1610612757,POR,27.0,1,1,0,1.0,33.696666666666665,7,12,0.583,0,0,0.0,9,13,0.692,3,6,9,1,1,1,1,3,2,1,23,-1,40.3,0,0,37.0,1,1,1,1,12,4,11,3,11,22,11,2,2,12,5,7,7,12,14,13,4,40,14,1,3,21,2,4,1,4,34,0.204,7.0,12.0,107.2,7,103.5,32,86.18,14,0.583,108.5,5,3.6,6,18,59,32,16,104.8,34,0.176,16,86.18,104.8,0.132,0.284,5.0,3.6,7,87.23,5,4,6,5.1,20,71.82,9,0.063,0.088,16,3,1.0,108.5,7,0.281,32,6,16,29,0.649,5,5.0,11,3.7,5,,,1.0,0.5,0.0,6,4.0,2.0,0.0,0.0,0.5,0.0,3,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,5,8,1.0,,POR,,0.625,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999,19990520
935,Bryon Russell,Bryon,1610612762,UTA,28.0,1,0,1,0.0,41.056666666666665,4,13,0.308,1,4,0.25,0,1,0.0,2,5,7,1,1,2,0,0,2,0,9,-1,23.9,0,0,22.0,1,21,21,21,4,13,8,19,4,4,9,21,22,21,7,11,10,12,14,4,10,1,14,5,15,21,15,4,1,16,31,0.044,4.0,13.0,89.4,15,102.0,30,86.51,30,0.346,96.0,12,-4.0,23,22,75,30,26,100.0,31,0.109,17,86.51,100.0,0.079,0.156,6.7,-4.0,7,88.92,16,13,17,6.5,16,72.1,23,0.048,0.047,17,23,1.0,96.0,22,0.158,30,15,26,23,0.335,12,6.7,8,-12.6,17,0.0,0.0,0.0,0.6,1.0,5,1.0,3.0,1.0,2.0,0.0,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.25,1.0,1.0,0.0,0.0,,0.0,,3,5,4.0,,UTA,,0.6,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,1999,19990520
369,Charlie Ward,Charlie,1610612752,NYK,28.0,1,1,0,1.0,21.466666666666665,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,2,1,2,0,0,3,0,5,-5,17.8,0,0,16.0,1,1,1,1,24,19,25,5,4,9,5,21,26,21,22,15,16,6,14,4,10,1,23,5,21,32,22,4,1,21,25,0.246,2.0,4.0,79.0,13,87.0,33,86.09,26,0.625,76.3,28,-10.9,30,6,38,33,33,87.2,25,0.143,25,86.09,87.2,0.085,0.119,28.6,-10.9,4,84.75,3,19,13,14.3,6,71.74,6,0.25,0.0,25,5,2.0,76.3,30,0.123,24,22,33,34,0.625,28,14.3,25,-8.0,23,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0,0,2.0,,NYK,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,1999,19990520
164,Chris Childs,Chris,1610612752,NYK,31.0,1,1,0,1.0,31.875,1,6,0.167,0,3,0.0,2,2,1.0,0,3,3,5,2,2,0,0,5,0,4,13,19.1,0,0,16.0,1,1,1,1,15,21,21,24,11,7,11,10,13,1,22,17,18,4,10,4,10,1,36,5,22,2,20,4,1,21,8,0.044,1.0,6.0,95.6,22,67.5,6,95.62,3,0.167,92.1,16,21.8,28,5,63,6,4,70.3,8,0.071,26,95.62,70.3,0.043,0.129,35.7,21.8,2,95.89,24,21,25,14.4,5,79.69,22,0.263,0.0,25,25,2.5,92.1,27,0.131,4,22,4,2,0.291,16,14.3,21,28.1,13,0.0,0.0,1.0,0.0,0.0,0,1.0,2.0,0.0,3.0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0,0,0.0,,NYK,,0.0,1.0,0.0,2.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990520
1544,Chris Crawford,Chris,1610612737,ATL,24.0,1,0,1,0.0,30.565,1,8,0.125,0,4,0.0,8,9,0.889,1,5,6,1,3,1,0,0,6,0,10,4,18.7,0,0,19.0,1,21,21,21,18,21,18,25,11,4,11,4,4,7,17,11,14,12,6,13,10,1,39,5,13,10,21,4,1,18,9,0.014,1.0,8.0,78.4,9,75.4,20,89.51,15,0.125,82.1,23,9.7,11,15,56,20,8,72.4,9,0.161,31,89.51,72.4,0.09,0.217,6.3,9.7,15,89.83,25,21,11,18.8,18,74.6,26,0.077,0.028,31,16,0.33,82.1,12,0.218,13,20,8,19,0.418,23,18.8,18,3.0,24,,0.0,1.0,0.0,0.0,1,0.0,3.0,0.0,4.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,1,0.0,,ATL,,0.0,0.0,,0.0,4.0,0.0,2.0,,0.5,,1.0,0.0,1999,19990520
201,Chris Dudley,Chris,1610612752,NYK,34.0,1,1,0,1.0,11.403333333333334,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,2,0,0,4,1,0,9,7.2,0,0,5.0,1,1,1,1,31,28,33,28,11,22,11,21,13,21,22,22,28,23,29,4,10,1,29,1,31,4,26,4,1,26,16,-0.186,0.0,1.0,130.3,20,79.7,10,92.6,1,0.0,118.2,2,40.9,35,23,22,10,1,77.3,16,0.077,1,92.6,77.3,0.05,0.08,0.0,40.9,18,86.88,28,28,20,0.0,23,77.17,35,0.0,0.0,1,31,0.0,118.2,35,0.082,18,22,1,32,0.0,2,0.0,33,50.5,1,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,NYK,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990520
757,Damon Stoudamire,Damon,1610612757,POR,25.0,1,1,0,1.0,26.85,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,6,3,0,0,0,3,0,2,2,10.4,0,0,10.0,1,1,1,1,21,21,23,23,11,14,11,21,26,21,22,19,23,2,6,21,10,1,23,5,26,13,25,4,1,24,15,0.0,1.0,5.0,81.5,24,73.8,35,85.81,11,0.2,81.3,24,4.2,26,2,48,35,15,77.1,15,0.067,33,85.81,77.1,0.033,0.145,42.9,4.2,4,87.6,23,21,28,21.4,3,71.51,28,0.462,0.0,33,28,2.0,81.3,26,0.149,11,22,15,28,0.2,24,21.4,23,7.8,21,,0.0,0.0,1.0,0.0,1,0.0,3.0,0.0,1.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,1,1.0,,POR,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990520
87,Dikembe Mutombo,Dikembe,1610612737,ATL,33.0,1,0,1,0.0,45.141666666666666,3,10,0.3,0,0,0.0,2,2,1.0,6,11,17,1,0,1,1,0,4,1,8,-5,35.9,0,0,30.0,1,21,21,21,1,14,13,20,11,22,11,10,13,1,1,3,1,12,29,13,4,1,29,1,17,32,6,4,1,7,23,0.221,3.0,10.0,75.7,5,87.2,15,91.45,27,0.3,80.0,25,-3.9,31,21,85,15,25,83.9,23,0.256,1,91.45,83.9,0.168,0.103,8.3,-3.9,18,92.32,20,14,5,0.0,14,76.2,8,0.05,0.103,1,20,0.0,80.0,31,0.102,25,4,25,10,0.368,25,0.0,13,-11.5,26,,0.0,0.0,0.5,0.0,6,3.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,6,0.0,,ATL,,0.5,0.0,,0.0,0.0,0.0,4.0,,0.0,,0.0,0.0,1999,19990520
1516,Ed Gray,Ed,1610612737,ATL,23.0,1,0,1,0.0,15.9,6,11,0.545,1,1,1.0,0,1,0.0,2,0,2,0,1,1,0,1,6,0,13,-12,17.4,0,0,18.0,1,21,21,21,28,7,12,4,4,14,1,21,22,21,7,32,23,23,14,13,10,29,39,5,8,40,23,4,1,20,37,0.087,6.0,11.0,67.0,32,117.2,24,87.55,40,0.591,75.0,29,-35.0,3,23,28,24,38,110.0,37,0.0,20,87.55,110.0,0.061,0.324,0.0,-35.0,18,89.78,4,7,19,8.0,23,72.96,17,0.0,0.091,20,8,0.0,75.0,3,0.333,39,5,38,20,0.568,29,8.3,12,-50.1,32,0.0,0.0,3.0,1.0,1.0,2,1.0,7.0,0.0,0.0,0.429,1.0,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,1.0,2.0,1.0,0.0,0.0,,0.0,,2,2,1.0,,ATL,,1.0,0.0,0.0,3.0,0.0,0.667,3.0,,0.333,0.0,1.0,0.0,1999,19990520
3,Grant Long,Grant,1610612737,ATL,33.0,1,0,1,0.0,43.81666666666667,3,9,0.333,0,1,0.0,1,2,0.5,4,7,11,1,6,2,0,0,4,0,7,-6,21.7,0,0,23.0,1,21,21,21,2,14,16,15,11,14,11,17,13,16,3,6,6,12,1,4,10,1,29,5,20,35,17,4,1,14,24,0.036,3.0,9.0,74.1,8,87.3,14,91.47,31,0.333,78.3,26,-6.2,24,20,83,14,29,84.5,24,0.171,38,91.47,84.5,0.113,0.155,5.9,-6.2,17,92.61,17,14,7,35.5,19,76.23,24,0.053,0.071,38,22,0.17,78.3,23,0.155,27,7,29,8,0.354,26,35.3,16,-13.2,28,,0.0,0.0,1.0,1.0,3,0.0,5.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,,0.0,,0.0,,3,3,1.0,,ATL,,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990520
21,Greg Anthony,Greg,1610612757,POR,31.0,1,1,0,1.0,21.15,0,1,0.0,0,1,0.0,3,6,0.5,0,1,1,5,0,0,0,1,1,0,3,1,11.7,0,0,9.0,1,1,1,1,25,28,33,28,11,14,11,8,5,16,22,22,28,4,29,21,10,29,6,5,25,14,24,4,1,25,38,0.055,0.0,1.0,120.1,27,106.6,25,87.38,9,0.0,118.4,1,5.6,32,4,38,25,13,112.8,38,0.05,1,87.38,112.8,0.025,0.098,55.6,5.6,18,89.37,28,28,32,0.0,1,72.81,20,0.313,0.0,1,17,0.0,118.4,32,0.09,36,22,13,22,0.412,1,0.0,33,13.5,2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,1.0,,POR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990520
