TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612743,Denver Nuggets,1,0,1,0.0,48.0,44,94,0.468,11,34,0.324,8,10,0.8,8,28,36,32,12.0,10,0,4,26,20,107,-6.0,1,3,3,3,1,1,1,3,2,2,2,4,4,3,2,3,3,1,1,1,4,2,4,3,3,3,0.235,3,3,107.0,104.5,0.833,0.458,3,3,3,1,2.67,1,0.12,100.5,1,1,100,-8.0,83.75,3,0.527,0.727,-4.9,101.4,112.5,0.483,3,22.4,111.9,1,1,1,0.544,2020,20200907
1610612746,LA Clippers,1,1,0,1.0,48.0,41,75,0.547,11,31,0.355,20,26,0.769,3,38,41,23,17.0,7,4,0,20,26,113,6.0,1,1,1,1,1,2,4,1,2,4,1,2,2,4,4,2,2,2,4,3,3,1,2,1,1,2,0.167,2,1,111.9,112.5,0.765,0.542,2,2,2,1,1.35,4,0.168,100.5,4,4,101,8.0,83.75,1,0.62,0.561,4.9,101.4,104.5,0.517,2,18.0,107.0,4,3,4,0.654,2020,20200907
1610612761,Toronto Raptors,1,0,1,0.0,48.0,33,85,0.388,12,40,0.3,11,13,0.846,10,26,36,19,14.0,8,5,6,24,19,89,-22.0,1,3,3,3,1,4,2,4,1,1,4,3,3,2,1,4,3,4,3,2,2,4,3,4,4,4,0.204,4,4,92.7,94.0,0.821,0.341,4,4,4,3,1.36,3,0.146,96.0,3,2,96,-19.4,80.0,4,0.459,0.576,-22.9,96.3,113.4,0.462,4,15.1,115.6,2,4,3,0.491,2020,20200907
1610612738,Boston Celtics,1,0,1,0.0,58.0,44,100,0.44,19,46,0.413,15,18,0.833,14,44,58,32,16.0,5,4,8,25,26,122,-3.0,1,3,3,3,1,1,2,1,1,2,1,4,4,2,1,1,1,1,3,3,4,4,1,1,2,3,0.263,1,1,109.9,111.0,0.79,0.528,3,2,1,1,2.0,3,0.144,93.1,1,2,111,4.2,77.59,1,0.535,0.727,0.3,93.9,106.8,0.538,2,20.3,109.6,2,1,1,0.565,2020,20200909
1610612743,Denver Nuggets,1,0,1,0.0,48.0,27,68,0.397,9,27,0.333,22,26,0.846,5,33,38,19,17.0,4,5,5,25,26,85,-11.0,1,3,3,3,3,4,4,4,3,4,3,1,2,1,4,3,4,3,4,4,2,2,1,1,4,4,0.19,4,4,93.4,93.0,0.7,0.457,2,4,3,3,1.12,4,0.187,92.0,4,4,91,-9.0,76.67,3,0.463,0.704,-9.8,92.8,101.9,0.467,4,16.2,103.2,4,2,2,0.535,2020,20200909
1610612746,LA Clippers,1,1,0,1.0,48.0,33,79,0.418,8,28,0.286,22,30,0.733,9,32,41,19,11.0,7,5,5,26,25,96,11.0,1,1,1,1,3,3,3,3,4,3,4,1,1,3,2,4,3,3,1,2,2,2,3,3,3,1,0.3,3,3,103.2,101.9,0.81,0.543,1,1,2,3,1.73,2,0.118,92.0,2,1,93,9.0,76.67,4,0.468,0.576,9.8,92.8,93.0,0.533,1,15.2,93.4,1,3,3,0.521,2020,20200909
1610612761,Toronto Raptors,1,1,0,1.0,58.0,44,101,0.436,19,47,0.404,18,25,0.72,8,38,46,22,13.0,10,8,4,26,25,125,3.0,1,1,1,1,1,1,1,2,1,1,2,3,3,4,3,2,2,2,2,1,1,1,3,3,1,2,0.21,2,2,109.6,106.8,0.737,0.472,4,3,4,1,1.69,1,0.114,93.1,3,3,114,-4.2,77.59,2,0.53,0.5,-0.3,93.9,111.0,0.462,3,14.9,109.9,3,4,4,0.558,2020,20200909
1610612738,Boston Celtics,1,1,0,1.0,48.0,35,86,0.407,9,38,0.237,13,23,0.565,10,34,44,19,12.0,12,5,6,16,23,92,5.0,1,1,1,1,1,3,2,4,3,2,4,4,2,4,1,3,1,3,3,1,2,4,1,1,3,2,0.298,3,4,100.0,93.8,0.756,0.551,1,1,2,3,1.58,3,0.13,92.5,3,1,92,1.6,77.08,4,0.459,0.543,6.5,96.2,92.2,0.5,1,15.0,93.5,1,3,3,0.479,2020,20200911
1610612743,Denver Nuggets,1,1,0,1.0,48.0,39,81,0.481,12,27,0.444,21,25,0.84,6,38,44,20,11.0,7,5,5,22,22,111,6.0,1,1,1,1,1,1,3,1,2,4,1,1,1,3,4,1,1,2,1,2,2,1,2,2,1,1,0.244,1,1,116.8,114.4,0.755,0.545,3,2,1,1,1.82,1,0.116,95.0,2,3,95,5.6,79.17,1,0.556,0.513,6.3,96.7,108.8,0.52,2,16.0,110.5,3,2,4,0.603,2020,20200911
1610612746,LA Clippers,1,0,1,0.0,48.0,37,88,0.42,16,42,0.381,15,17,0.882,10,31,41,22,11.0,6,5,5,22,22,105,-6.0,1,3,3,3,1,2,1,2,1,1,2,3,4,2,1,4,4,1,1,3,2,1,2,2,2,4,0.245,2,2,110.5,108.8,0.756,0.455,4,3,4,1,2.0,1,0.116,95.0,1,1,95,-5.6,79.17,2,0.511,0.595,-6.3,96.7,114.4,0.48,3,17.1,116.8,2,1,1,0.55,2020,20200911
1610612761,Toronto Raptors,1,0,1,0.0,48.0,31,75,0.413,8,28,0.286,17,19,0.895,7,37,44,17,18.0,1,6,5,23,16,87,-5.0,1,3,3,3,1,4,4,3,4,3,3,2,3,1,3,2,1,4,4,4,1,1,4,4,4,3,0.244,4,3,93.5,92.2,0.702,0.449,2,4,2,3,0.94,4,0.194,92.5,4,4,93,-1.6,77.08,3,0.467,0.548,-6.5,96.2,93.8,0.5,4,14.3,100.0,3,4,2,0.522,2020,20200911
1610612738,Boston Celtics,1,0,1,0.0,53.0,39,88,0.443,15,42,0.357,21,23,0.913,6,31,37,24,11.0,9,6,6,25,23,114,-3.0,1,3,3,3,1,2,2,3,2,1,2,1,2,2,4,3,3,2,2,1,1,3,4,2,2,3,0.245,2,3,115.2,110.6,0.723,0.474,4,3,3,3,2.18,2,0.111,89.66,2,3,99,-2.7,74.72,3,0.528,0.615,-3.0,93.5,113.2,0.479,3,17.8,118.2,4,2,3,0.581,2020,20200915
1610612743,Denver Nuggets,1,1,0,1.0,48.0,38,77,0.494,13,37,0.351,15,16,0.938,11,42,53,22,20.0,4,5,3,20,20,104,15.0,1,1,1,1,3,3,4,1,3,2,3,3,3,1,2,1,1,3,4,4,3,1,1,3,3,1,0.359,3,1,111.8,111.8,0.729,0.623,1,1,1,1,1.1,4,0.215,92.5,4,2,93,18.1,77.08,1,0.578,0.579,15.1,94.0,93.6,0.582,1,17.2,96.7,1,3,4,0.619,2020,20200915
1610612746,LA Clippers,1,0,1,0.0,48.0,34,90,0.378,9,35,0.257,12,16,0.75,12,25,37,21,10.0,8,3,5,20,20,89,-15.0,1,3,3,3,3,4,1,4,4,4,4,4,3,3,1,4,3,4,1,2,4,2,1,3,4,4,0.271,4,4,96.7,93.6,0.641,0.377,2,4,4,1,2.1,1,0.109,92.5,3,4,92,-18.1,77.08,4,0.428,0.618,-15.1,94.0,111.8,0.418,4,16.4,111.8,3,4,2,0.459,2020,20200915
1610612748,Miami Heat,1,1,0,1.0,53.0,40,85,0.471,16,36,0.444,21,28,0.75,7,34,41,32,13.0,6,6,6,23,25,117,3.0,1,1,1,1,1,1,3,2,1,3,1,1,1,3,3,2,2,1,3,3,1,3,3,1,1,2,0.277,1,2,118.2,113.2,0.755,0.526,3,2,2,3,2.46,3,0.131,89.66,1,1,99,2.7,74.72,2,0.565,0.8,3.0,93.5,110.6,0.521,2,22.4,115.2,2,1,1,0.601,2020,20200915
1610612738,Boston Celtics,1,0,1,0.0,48.0,36,72,0.5,10,28,0.357,19,24,0.792,6,35,41,19,20.0,5,3,2,22,19,101,-5.0,1,2,2,2,1,2,2,1,2,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,2,0.263,2,1,107.4,104.6,0.731,0.46,2,2,1,1,0.95,2,0.213,94.0,2,2,94,-5.6,78.33,1,0.569,0.528,-5.3,96.4,110.2,0.533,2,15.6,112.8,2,2,2,0.612,2020,20200917
1610612748,Miami Heat,1,1,0,1.0,48.0,40,90,0.444,14,43,0.326,12,14,0.857,11,27,38,27,11.0,11,2,3,19,22,106,5.0,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,1,1,0.269,1,2,112.8,110.2,0.737,0.54,1,1,2,1,2.45,1,0.117,94.0,1,1,94,5.6,78.33,2,0.522,0.675,5.3,96.4,104.6,0.467,1,20.0,107.4,1,1,1,0.551,2020,20200917
1610612738,Boston Celtics,1,1,0,1.0,48.0,41,85,0.482,9,26,0.346,26,30,0.867,10,40,50,27,14.0,8,3,8,29,24,117,11.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,1,2,1,2,2,2,2,1,1,0.311,1,1,117.0,114.5,0.75,0.583,1,1,1,1,1.93,2,0.14,100.0,1,1,100,9.5,83.33,1,0.535,0.659,11.0,101.6,105.0,0.554,1,19.3,106.0,1,1,1,0.596,2020,20200919
1610612748,Miami Heat,1,0,1,0.0,48.0,33,85,0.388,12,44,0.273,28,34,0.824,12,30,42,21,13.0,5,8,3,24,29,106,-11.0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,0.25,2,2,106.0,105.0,0.689,0.417,2,2,2,1,1.62,1,0.13,100.0,2,2,100,-9.5,83.33,2,0.459,0.636,-11.0,101.6,114.5,0.446,2,15.6,117.0,2,2,2,0.53,2020,20200919
1610612738,Boston Celtics,1,0,1,0.0,48.0,39,82,0.476,14,40,0.35,17,21,0.81,12,34,46,28,19.0,3,5,2,24,20,109,-3.0,1,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,0.326,2,1,113.5,111.0,0.685,0.496,2,2,1,1,1.47,2,0.198,96.0,2,1,96,-0.1,80.0,1,0.561,0.718,-3.1,99.6,111.0,0.52,2,20.1,116.7,1,1,1,0.597,2020,20200923
1610612748,Miami Heat,1,1,0,1.0,48.0,39,91,0.429,10,37,0.27,24,27,0.889,10,30,40,20,8.0,9,2,5,20,24,112,3.0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,0.315,1,2,116.7,111.0,0.674,0.504,1,1,2,1,2.5,1,0.083,96.0,1,2,96,0.1,80.0,2,0.484,0.513,3.1,99.6,111.0,0.48,1,15.2,113.5,2,2,2,0.544,2020,20200923
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,93,0.452,12,38,0.316,25,29,0.862,13,37,50,29,11.0,7,4,5,23,29,121,13.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.34,1,1,118.6,116.6,0.8,0.585,1,1,1,1,2.64,1,0.108,101.0,1,1,102,14.5,84.17,1,0.516,0.69,10.6,104.8,102.1,0.563,1,19.7,108.0,1,1,2,0.572,2020,20200925
1610612748,Miami Heat,1,0,1,0.0,48.0,39,86,0.453,7,36,0.194,23,29,0.793,6,32,38,27,13.0,3,5,4,29,23,108,-13.0,1,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,0.2,2,2,108.0,102.1,0.66,0.415,2,2,2,1,2.08,2,0.13,101.0,2,2,100,-14.5,84.17,2,0.494,0.692,-10.6,104.8,116.6,0.437,2,19.7,118.6,2,2,1,0.547,2020,20200925
1610612738,Boston Celtics,1,0,1,0.0,48.0,43,99,0.434,15,46,0.326,12,15,0.8,13,29,42,26,10.0,7,2,2,21,13,113,-12.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,1,1,1,2,2,2,2,0.276,2,2,111.9,110.1,0.861,0.403,2,2,1,1,2.6,1,0.099,101.0,1,1,101,-13.1,84.17,2,0.51,0.605,-11.9,102.0,123.2,0.5,2,18.2,123.8,1,2,2,0.535,2020,20200927
1610612748,Miami Heat,1,1,0,1.0,48.0,45,80,0.563,13,27,0.481,22,26,0.846,2,38,40,30,12.0,6,2,2,13,21,125,12.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,0.139,1,1,123.8,123.2,0.724,0.597,1,1,1,1,2.5,2,0.119,101.0,2,2,101,13.1,84.17,1,0.644,0.667,11.9,102.0,110.1,0.5,1,22.1,111.9,2,1,1,0.684,2020,20200927
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,38,85,0.447,12,37,0.324,23,33,0.697,7,24,31,19,13.0,8,6,4,22,26,111,-43.0,1,3,3,3,1,4,1,4,4,1,4,2,2,4,2,4,4,4,2,1,1,2,3,1,3,4,0.208,4,4,105.7,105.2,0.735,0.333,4,4,4,1,1.46,2,0.124,104.5,4,4,105,-38.8,87.08,4,0.518,0.5,-42.4,106.2,144.0,0.414,4,14.2,148.1,3,4,4,0.558,2020,20200825
1610612743,Denver Nuggets,1,1,0,1.0,48.0,43,85,0.506,16,35,0.457,15,16,0.938,5,33,38,22,10.0,4,5,3,18,20,117,10.0,1,1,1,1,1,2,1,2,2,2,3,3,3,1,3,2,2,3,1,4,2,1,1,3,2,2,0.214,2,3,121.9,120.6,0.854,0.538,2,2,2,3,2.2,1,0.104,95.5,1,1,96,9.2,79.58,2,0.6,0.512,9.2,96.5,111.4,0.53,2,17.3,112.6,2,3,3,0.636,2020,20200825
1610612746,LA Clippers,1,1,0,1.0,48.0,53,84,0.631,22,35,0.629,26,34,0.765,8,41,49,28,16.0,5,4,6,26,22,154,43.0,1,1,1,1,1,1,3,1,1,2,1,1,1,3,1,1,1,1,4,3,3,4,4,2,1,1,0.265,1,1,148.1,144.0,0.792,0.667,1,1,1,1,1.75,3,0.154,104.5,2,2,104,38.8,87.08,1,0.762,0.528,42.4,106.2,105.2,0.586,1,19.9,105.7,1,1,2,0.778,2020,20200825
1610612762,Utah Jazz,1,0,1,0.0,48.0,39,78,0.5,16,34,0.471,13,16,0.813,4,31,35,23,15.0,7,3,5,20,18,107,-10.0,1,3,3,3,1,3,4,3,2,4,2,4,3,2,4,3,3,2,3,2,4,3,2,4,4,3,0.146,3,2,112.6,111.4,0.786,0.462,3,3,3,3,1.53,4,0.158,95.5,3,3,95,-9.2,79.58,3,0.603,0.59,-9.2,96.5,120.6,0.47,3,18.5,121.9,4,2,1,0.629,2020,20200825
1610612743,Denver Nuggets,1,1,0,1.0,48.0,40,74,0.541,12,25,0.48,19,27,0.704,6,35,41,26,15.0,8,3,4,18,22,111,13.0,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,1,2,2,2,1,1,1,1,0.194,1,1,115.6,117.0,0.766,0.592,1,1,1,1,1.73,1,0.156,96.0,1,2,96,15.8,80.0,1,0.622,0.65,13.5,95.9,101.2,0.518,1,20.2,102.1,2,1,1,0.646,2020,20200913
1610612746,LA Clippers,1,0,1,0.0,48.0,32,78,0.41,10,27,0.37,24,27,0.889,9,28,37,20,16.0,10,4,3,22,18,98,-13.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,0.234,2,2,102.1,101.2,0.806,0.408,2,2,2,1,1.25,2,0.167,96.0,2,1,96,-15.8,80.0,2,0.474,0.625,-13.5,95.9,117.0,0.482,2,15.7,115.6,1,2,2,0.545,2020,20200913
1610612743,Denver Nuggets,1,0,1,0.0,48.0,41,83,0.494,9,26,0.346,23,28,0.821,9,28,37,23,16.0,3,2,6,26,28,114,-12.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,1,2,2,0.341,2,2,115.2,111.4,0.682,0.43,2,2,1,1,1.44,2,0.162,98.5,2,1,99,-13.0,82.08,2,0.548,0.561,-13.4,101.8,124.4,0.511,2,16.9,128.6,1,2,2,0.598,2020,20200918
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,44,83,0.53,11,26,0.423,27,37,0.73,10,24,34,33,12.0,10,6,2,28,26,126,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,2,1,1,0.318,1,1,128.6,124.4,0.659,0.57,1,1,2,1,2.75,1,0.122,98.5,1,2,98,13.0,82.08,1,0.596,0.75,13.4,101.8,111.4,0.489,1,22.8,115.2,2,1,1,0.635,2020,20200918
1610612743,Denver Nuggets,1,0,1,0.0,48.0,35,74,0.473,8,24,0.333,25,33,0.758,7,24,31,22,21.0,12,4,7,22,30,103,-2.0,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,1,1,2,2,0.289,2,1,106.2,100.5,0.617,0.498,2,2,2,1,1.05,1,0.216,97.0,1,2,97,-2.1,80.83,1,0.527,0.629,-2.1,102.4,102.6,0.457,2,16.8,108.2,2,1,1,0.582,2020,20200920
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,83,0.446,13,36,0.361,18,19,0.947,13,31,44,23,24.0,9,7,4,30,22,105,2.0,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,2,2,1,1,0.383,1,2,108.2,102.6,0.711,0.502,1,1,1,1,0.96,2,0.247,97.0,2,1,97,2.1,80.83,2,0.524,0.622,2.1,102.4,100.5,0.543,1,16.8,106.2,1,2,2,0.575,2020,20200920
1610612743,Denver Nuggets,1,1,0,1.0,48.0,40,73,0.548,11,29,0.379,23,29,0.793,9,35,44,26,20.0,8,2,3,21,26,114,8.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,0.343,1,1,116.3,117.8,0.787,0.58,1,1,1,1,1.3,2,0.204,97.5,2,1,98,16.6,81.25,1,0.623,0.65,7.0,100.7,101.3,0.598,1,19.1,109.3,1,2,1,0.665,2020,20200922
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,43,83,0.518,6,26,0.231,14,22,0.636,4,21,25,27,16.0,11,3,2,26,21,106,-8.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,0.213,2,2,109.3,101.3,0.657,0.42,2,2,2,1,1.69,1,0.165,97.5,1,2,97,-16.6,81.25,2,0.554,0.628,-7.0,100.7,117.8,0.402,2,20.1,116.3,2,1,2,0.572,2020,20200922
1610612743,Denver Nuggets,1,0,1,0.0,48.0,39,77,0.506,10,28,0.357,20,23,0.87,6,27,33,22,11.0,4,3,2,28,25,108,-6.0,1,2,2,2,1,1,2,1,1,2,1,2,2,1,2,2,2,2,1,2,1,1,2,2,2,2,0.25,2,1,120.0,117.2,0.596,0.468,2,2,2,1,2.0,2,0.122,90.5,2,2,90,-3.5,75.42,1,0.571,0.564,-5.3,93.3,120.8,0.437,2,18.0,125.3,2,1,2,0.62,2020,20200924
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,80,0.475,10,30,0.333,28,35,0.8,12,29,41,23,11.0,9,2,3,25,28,114,6.0,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.404,1,2,125.3,120.8,0.75,0.532,1,1,1,1,2.09,1,0.121,90.5,1,1,91,3.5,75.42,2,0.538,0.605,5.3,93.3,117.2,0.563,1,17.3,120.0,1,2,1,0.597,2020,20200924
1610612743,Denver Nuggets,1,0,1,0.0,48.0,38,90,0.422,8,30,0.267,23,26,0.885,9,27,36,23,11.0,5,2,8,25,26,107,-10.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,1,2,2,0.259,2,2,107.0,103.4,0.842,0.407,2,2,1,1,2.09,1,0.11,99.5,1,1,100,-15.0,82.92,2,0.467,0.605,-11.2,101.1,118.5,0.5,2,16.8,118.2,1,2,1,0.527,2020,20200926
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,42,77,0.545,9,24,0.375,24,29,0.828,5,38,43,24,14.0,6,8,2,26,25,117,10.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,0.158,1,1,118.2,118.5,0.741,0.593,1,1,1,1,1.71,2,0.141,99.5,2,2,99,15.0,82.92,1,0.604,0.571,11.2,101.1,103.4,0.5,1,18.6,107.0,2,1,2,0.652,2020,20200926
1610612745,Houston Rockets,1,1,0,1.0,48.0,43,89,0.483,20,52,0.385,17,19,0.895,4,32,36,25,7.0,4,1,3,26,20,123,15.0,1,1,1,1,1,2,3,3,1,1,3,8,7,2,7,6,7,3,1,6,8,3,6,6,1,1,0.125,1,1,128.1,122.6,0.714,0.534,4,3,8,5,3.57,1,0.073,97.5,1,7,96,15.6,81.25,1,0.596,0.581,19.0,100.7,106.9,0.423,1,19.7,109.1,8,2,6,0.632,2020,20200818
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,76,0.474,10,24,0.417,19,22,0.864,7,30,37,22,15.0,7,4,7,23,17,101,-12.0,1,5,5,5,1,6,8,4,7,8,1,5,6,3,3,7,6,4,5,3,3,7,4,8,6,6,0.244,4,4,109.8,107.8,0.75,0.442,7,7,2,7,1.47,8,0.163,93.0,7,6,92,-11.1,77.5,4,0.539,0.611,-10.4,94.3,118.9,0.506,7,17.7,120.2,4,4,4,0.589,2020,20200818
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,97,0.351,5,32,0.156,20,31,0.645,17,38,55,22,10.0,11,4,8,23,28,93,-7.0,1,5,5,5,1,7,1,8,8,7,8,3,2,7,1,4,1,4,3,1,3,8,4,1,8,5,0.304,8,8,91.2,89.7,0.78,0.482,2,5,4,3,2.2,3,0.098,102.5,3,3,102,-5.9,85.42,8,0.376,0.647,-5.9,104.1,95.7,0.504,5,15.3,97.1,1,7,3,0.42,2020,20200818
1610612748,Miami Heat,1,1,0,1.0,48.0,40,81,0.494,13,35,0.371,20,25,0.8,6,29,35,22,9.0,8,7,4,17,23,113,12.0,1,1,1,1,1,3,6,2,4,4,5,3,4,5,5,8,8,4,2,2,2,5,1,4,3,2,0.25,2,3,120.2,118.9,0.756,0.558,5,2,7,7,2.44,2,0.096,93.0,2,5,94,11.1,77.5,3,0.574,0.55,10.4,94.3,107.8,0.494,2,17.5,109.8,3,5,8,0.614,2020,20200818
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,39,90,0.433,14,42,0.333,18,28,0.643,11,36,47,28,16.0,6,3,2,19,26,110,-12.0,1,5,5,5,1,4,2,6,3,2,7,6,3,8,2,5,4,2,7,4,5,2,2,2,4,6,0.22,6,6,104.8,102.5,0.848,0.438,6,8,6,1,1.75,6,0.152,106.0,5,2,105,-10.1,88.33,6,0.511,0.718,-9.3,107.8,112.6,0.495,6,19.2,114.0,5,3,1,0.538,2020,20200818
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,84,0.44,13,35,0.371,21,25,0.84,7,39,46,22,13.0,2,3,1,20,26,108,-15.0,1,5,5,5,1,5,5,5,4,4,5,2,4,4,3,3,5,4,4,8,5,1,3,2,5,8,0.286,5,5,109.1,106.9,0.875,0.466,8,6,1,5,1.69,4,0.131,97.5,6,1,99,-15.6,81.25,5,0.518,0.595,-19.0,100.7,122.6,0.577,8,16.4,128.1,2,6,5,0.568,2020,20200818
1610612753,Orlando Magic,1,1,0,1.0,48.0,44,89,0.494,16,41,0.39,18,19,0.947,4,44,48,29,15.0,6,2,3,26,19,122,12.0,1,1,1,1,1,1,3,1,2,3,2,6,7,1,7,2,3,1,5,4,7,3,6,7,2,2,0.152,3,2,114.0,112.6,0.78,0.563,3,1,3,1,1.93,5,0.14,106.0,4,4,107,10.1,88.33,2,0.584,0.659,9.3,107.8,102.5,0.505,3,20.3,104.8,7,1,2,0.627,2020,20200818
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,31,79,0.392,13,34,0.382,25,33,0.758,5,45,50,18,16.0,3,8,4,28,23,100,7.0,1,1,1,1,1,8,7,7,4,6,4,1,1,6,6,1,2,8,7,7,1,5,8,4,7,4,0.22,7,7,97.1,95.7,0.696,0.518,1,4,5,3,1.13,7,0.155,102.5,8,8,103,5.9,85.42,7,0.475,0.581,5.9,104.1,89.7,0.496,4,13.7,91.2,6,8,7,0.535,2020,20200818
1610612745,Houston Rockets,1,1,0,1.0,48.0,38,91,0.418,19,56,0.339,16,18,0.889,11,30,41,21,7.0,8,3,4,19,19,111,13.0,1,1,1,1,1,3,2,6,1,1,6,4,5,3,2,8,5,5,1,5,6,4,4,4,1,3,0.255,1,4,118.1,116.9,0.773,0.539,4,4,6,7,3.0,1,0.074,94.0,1,3,94,12.0,78.33,4,0.522,0.553,13.8,94.1,105.0,0.485,3,16.3,104.3,4,5,6,0.561,2020,20200820
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,81,0.444,12,34,0.353,16,20,0.8,4,34,38,25,17.0,12,7,4,23,15,100,-9.0,1,5,5,5,1,4,6,4,5,5,4,4,3,5,8,4,8,4,5,1,1,4,7,8,5,5,0.239,6,5,103.1,97.3,0.778,0.458,6,6,4,3,1.47,6,0.175,97.5,5,2,97,-13.6,81.25,6,0.519,0.694,-8.1,100.6,110.9,0.505,5,18.8,111.2,5,2,2,0.557,2020,20200820
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,44,92,0.478,14,38,0.368,9,10,0.9,14,36,50,26,14.0,9,3,3,22,17,111,23.0,1,1,1,1,1,1,1,1,4,3,2,8,8,1,1,3,2,2,3,2,6,1,6,7,1,1,0.327,2,3,114.4,115.1,0.736,0.651,2,1,2,5,1.86,3,0.144,96.5,2,6,97,26.3,80.42,3,0.554,0.591,22.8,97.7,88.9,0.539,1,18.7,91.7,1,3,4,0.576,2020,20200820
1610612748,Miami Heat,1,1,0,1.0,48.0,36,76,0.474,18,35,0.514,19,28,0.679,7,34,41,27,17.0,9,4,7,15,23,109,9.0,1,1,1,1,1,4,8,2,2,4,1,2,2,8,7,4,5,1,5,2,3,8,1,2,4,4,0.222,3,1,111.2,110.9,0.761,0.542,3,3,5,3,1.59,5,0.173,97.5,3,4,98,13.6,81.25,1,0.592,0.75,8.1,100.6,97.3,0.495,4,20.0,103.1,7,1,1,0.617,2020,20200820
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,42,89,0.472,15,41,0.366,12,16,0.75,11,46,57,26,21.0,5,4,5,26,18,111,15.0,1,1,1,1,1,2,3,3,3,2,3,6,6,6,2,1,1,2,8,7,3,7,8,6,1,2,0.292,4,2,106.7,104.7,0.787,0.58,1,2,1,1,1.24,8,0.202,104.5,6,1,104,12.9,87.08,2,0.556,0.619,15.3,105.3,91.7,0.569,2,18.2,91.4,2,4,3,0.578,2020,20200820
