PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1630596,Evan Mobley,1610612739,CLE,1,0,1,35.0,0,0,,0,,,,,2023,20230423
1627780,Gary Payton II,1610612744,GSW,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230423
1629684,Grant Williams,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230423
203084,Harrison Barnes,1610612758,SAC,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230423
1630193,Immanuel Quickley,1610612752,NYK,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230423
1630171,Isaac Okoro,1610612739,CLE,1,0,1,17.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230423
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,21.0,0,0,,0,,,,,2023,20230423
1628973,Jalen Brunson,1610612752,NYK,1,1,0,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230423
1630552,Jalen Johnson,1610612737,ATL,1,0,1,6.0,0,0,,0,,,,,2023,20230423
1627750,Jamal Murray,1610612743,DEN,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230423
1628386,Jarrett Allen,1610612739,CLE,1,0,1,40.0,0,1,0.0,0,,,,0.0,2023,20230423
1627759,Jaylen Brown,1610612738,BOS,1,1,0,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230423
1629669,Jaylen Nowell,1610612750,MIN,1,1,0,4.0,0,0,,0,,,,,2023,20230423
1628369,Jayson Tatum,1610612738,BOS,1,1,0,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230423
201145,Jeff Green,1610612743,DEN,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230423
1628381,John Collins,1610612737,ATL,1,0,1,25.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230423
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2023,20230423
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,4.0,0,0,,0,0.0,0.0,,,2023,20230423
1629673,Jordan Poole,1610612744,GSW,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230423
1628404,Josh Hart,1610612752,NYK,1,1,0,40.0,2,6,0.333,5,1.0,4.0,0.25,0.417,2023,20230423
203944,Julius Randle,1610612752,NYK,1,1,0,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230423
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230423
1631099,Keegan Murray,1610612758,SAC,1,0,1,33.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230423
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230423
1630556,Kessler Edwards,1610612758,SAC,1,0,1,0.0,0,0,,0,,,,,2023,20230423
1628989,Kevin Huerter,1610612758,SAC,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230423
1626172,Kevon Looney,1610612744,GSW,1,1,0,32.0,0,0,,0,,,,,2023,20230423
202691,Klay Thompson,1610612744,GSW,1,1,0,39.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2023,20230423
203937,Kyle Anderson,1610612750,MIN,1,1,0,22.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230423
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,23.0,0,0,,0,0.0,0.0,,,2023,20230423
1628370,Malik Monk,1610612758,SAC,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230423
203935,Marcus Smart,1610612738,BOS,1,1,0,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230423
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230423
201144,Mike Conley,1610612750,MIN,1,1,0,43.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230423
203488,Mike Muscala,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2023,20230423
1630540,Miles McBride,1610612752,NYK,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230423
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,27.0,0,0,,0,,,,,2023,20230423
1630541,Moses Moody,1610612744,GSW,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230423
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,38.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230423
203999,Nikola Jokić,1610612743,DEN,1,0,1,39.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2023,20230423
1630167,Obi Toppin,1610612752,NYK,1,1,0,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230423
1630168,Onyeka Okongwu,1610612737,ATL,1,0,1,18.0,0,0,,0,,,,,2023,20230423
1630202,Payton Pritchard,1610612738,BOS,1,1,0,0.0,0,0,,0,,,,,2023,20230423
1629628,RJ Barrett,1610612752,NYK,1,1,0,38.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2023,20230423
201937,Ricky Rubio,1610612739,CLE,1,0,1,6.0,0,0,,0,,,,,2023,20230423
1629057,Robert Williams III,1610612738,BOS,1,1,0,29.0,0,0,,0,,,,,2023,20230423
203497,Rudy Gobert,1610612750,MIN,1,1,0,39.0,0,0,,0,,,,,2023,20230423
1630180,Saddiq Bey,1610612737,ATL,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230423
1630573,Sam Hauser,1610612738,BOS,1,1,0,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230423
201939,Stephen Curry,1610612744,GSW,1,1,0,43.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230423
1627752,Taurean Prince,1610612750,MIN,1,1,0,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230423
1629027,Trae Young,1610612737,ATL,1,0,1,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230423
1626168,Trey Lyles,1610612758,SAC,1,0,1,12.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230423
203932,Aaron Gordon,1610612743,DEN,1,1,0,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1628988,Aaron Holiday,1610612737,ATL,1,1,0,4.0,0,0,,0,,,,,2023,20230425
201143,Al Horford,1610612738,BOS,1,0,1,33.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2023,20230425
1630162,Anthony Edwards,1610612750,MIN,1,0,1,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230425
203085,Austin Rivers,1610612750,MIN,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230425
202687,Bismack Biyombo,1610612756,PHX,1,1,0,12.0,0,0,,0,,,,,2023,20230425
201933,Blake Griffin,1610612738,BOS,1,0,1,6.0,0,0,,0,,,,,2023,20230425
203992,Bogdan Bogdanović,1610612737,ATL,1,1,0,35.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230425
1630538,Bones Hyland,1610612746,LAC,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1628971,Bruce Brown,1610612743,DEN,1,1,0,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1626166,Cameron Payne,1610612756,PHX,1,1,0,3.0,0,0,,0,,,,,2023,20230425
101108,Chris Paul,1610612756,PHX,1,1,0,37.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230425
1631128,Christian Braun,1610612743,DEN,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230425
203991,Clint Capela,1610612737,ATL,1,1,0,21.0,0,0,,0,,,,,2023,20230425
1627814,Damion Lee,1610612756,PHX,1,1,0,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1629631,De'Andre Hunter,1610612737,ATL,1,1,0,42.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230425
1629028,Deandre Ayton,1610612756,PHX,1,1,0,36.0,1,5,0.2,2,,,,0.2,2023,20230425
1628401,Derrick White,1610612738,BOS,1,0,1,31.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230425
1626164,Devin Booker,1610612756,PHX,1,1,0,42.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230425
201569,Eric Gordon,1610612746,LAC,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1627826,Ivica Zubac,1610612746,LAC,1,0,1,24.0,0,0,,0,,,,,2023,20230425
1630552,Jalen Johnson,1610612737,ATL,1,1,0,14.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230425
1627750,Jamal Murray,1610612743,DEN,1,1,0,41.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230425
1627759,Jaylen Brown,1610612738,BOS,1,0,1,38.0,5,6,0.833,14,4.0,5.0,0.8,1.167,2023,20230425
1629669,Jaylen Nowell,1610612750,MIN,1,0,1,8.0,0,0,,0,,,,,2023,20230425
1628369,Jayson Tatum,1610612738,BOS,1,0,1,38.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2023,20230425
201145,Jeff Green,1610612743,DEN,1,1,0,19.0,0,0,,0,,,,,2023,20230425
1628381,John Collins,1610612737,ATL,1,1,0,31.0,4,10,0.4,12,4.0,9.0,0.444,0.6,2023,20230425
1629006,Josh Okogie,1610612756,PHX,1,1,0,33.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2023,20230425
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,38.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230425
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230425
201142,Kevin Durant,1610612756,PHX,1,1,0,44.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2023,20230425
1629013,Landry Shamet,1610612756,PHX,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230425
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230425
202694,Marcus Morris Sr.,1610612746,LAC,1,0,1,24.0,0,0,,0,0.0,0.0,,,2023,20230425
203935,Marcus Smart,1610612738,BOS,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230425
203486,Mason Plumlee,1610612746,LAC,1,0,1,24.0,0,0,,0,,,,,2023,20230425
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230425
201144,Mike Conley,1610612750,MIN,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1630233,Nathan Knight,1610612750,MIN,1,0,1,0.0,0,0,,0,,,,,2023,20230425
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,38.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230425
201587,Nicolas Batum,1610612746,LAC,1,0,1,27.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2023,20230425
203999,Nikola Jokić,1610612743,DEN,1,1,0,42.0,0,6,0.0,0,0.0,2.0,0.0,0.0,2023,20230425
1626181,Norman Powell,1610612746,LAC,1,0,1,39.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2023,20230425
1630168,Onyeka Okongwu,1610612737,ATL,1,1,0,27.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230425
1629057,Robert Williams III,1610612738,BOS,1,0,1,27.0,0,0,,0,,,,,2023,20230425
203497,Rudy Gobert,1610612750,MIN,1,0,1,40.0,0,0,,0,,,,,2023,20230425
201566,Russell Westbrook,1610612746,LAC,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230425
1630180,Saddiq Bey,1610612737,ATL,1,1,0,24.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230425
1630573,Sam Hauser,1610612738,BOS,1,0,1,14.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230425
1627752,Taurean Prince,1610612750,MIN,1,0,1,22.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230425
1629611,Terance Mann,1610612746,LAC,1,0,1,27.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230425
1628470,Torrey Craig,1610612756,PHX,1,1,0,17.0,0,0,,0,,,,,2023,20230425
1629027,Trae Young,1610612737,ATL,1,1,0,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230425
201143,Al Horford,1610612738,BOS,1,1,0,30.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230427
203992,Bogdan Bogdanović,1610612737,ATL,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230427
203991,Clint Capela,1610612737,ATL,1,0,1,28.0,0,0,,0,,,,,2023,20230427
1629631,De'Andre Hunter,1610612737,ATL,1,0,1,39.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230427
1627749,Dejounte Murray,1610612737,ATL,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230427
1628401,Derrick White,1610612738,BOS,1,1,0,30.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230427
1629684,Grant Williams,1610612738,BOS,1,1,0,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230427
1630552,Jalen Johnson,1610612737,ATL,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230427
1627759,Jaylen Brown,1610612738,BOS,1,1,0,40.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230427
1628369,Jayson Tatum,1610612738,BOS,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230427
1628381,John Collins,1610612737,ATL,1,0,1,29.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2023,20230427
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230427
203935,Marcus Smart,1610612738,BOS,1,1,0,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230427
1630168,Onyeka Okongwu,1610612737,ATL,1,0,1,20.0,0,0,,0,,,,,2023,20230427
1630202,Payton Pritchard,1610612738,BOS,1,1,0,0.0,0,0,,0,,,,,2023,20230427
1629057,Robert Williams III,1610612738,BOS,1,1,0,17.0,0,0,,0,,,,,2023,20230427
1630180,Saddiq Bey,1610612737,ATL,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230427
1630573,Sam Hauser,1610612738,BOS,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230427
1629027,Trae Young,1610612737,ATL,1,0,1,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230427
203932,Aaron Gordon,1610612743,DEN,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230501
201143,Al Horford,1610612738,BOS,1,0,1,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230501
202687,Bismack Biyombo,1610612756,PHX,1,0,1,10.0,0,0,,0,,,,,2023,20230501
1628971,Bruce Brown,1610612743,DEN,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230501
1626166,Cameron Payne,1610612756,PHX,1,0,1,17.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230501
101108,Chris Paul,1610612756,PHX,1,0,1,25.0,0,0,,0,,,,,2023,20230501
1631128,Christian Braun,1610612743,DEN,1,1,0,16.0,0,0,,0,,,,,2023,20230501
1627814,Damion Lee,1610612756,PHX,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230501
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,25.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2023,20230501
1629028,Deandre Ayton,1610612756,PHX,1,0,1,33.0,1,1,1.0,2,,,,1.0,2023,20230501
1628401,Derrick White,1610612738,BOS,1,0,1,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230501
1626164,Devin Booker,1610612756,PHX,1,0,1,45.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230501
1627777,Georges Niang,1610612755,PHI,1,1,0,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230501
1629684,Grant Williams,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2023,20230501
1630688,Ish Wainright,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2023,20230501
1629667,Jalen McDaniels,1610612755,PHI,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230501
1627750,Jamal Murray,1610612743,DEN,1,1,0,39.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2023,20230501
201935,James Harden,1610612755,PHI,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230501
1627759,Jaylen Brown,1610612738,BOS,1,0,1,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230501
1628369,Jayson Tatum,1610612738,BOS,1,0,1,44.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230501
201145,Jeff Green,1610612743,DEN,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230501
1629111,Jock Landale,1610612756,PHX,1,0,1,5.0,0,0,,0,,,,,2023,20230501
1629006,Josh Okogie,1610612756,PHX,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230501
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,41.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2023,20230501
201142,Kevin Durant,1610612756,PHX,1,0,1,44.0,3,11,0.273,8,2.0,10.0,0.2,0.364,2023,20230501
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230501
203935,Marcus Smart,1610612738,BOS,1,0,1,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230501
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230501
203999,Nikola Jokić,1610612743,DEN,1,1,0,41.0,4,8,0.5,10,2.0,5.0,0.4,0.625,2023,20230501
200782,P.J. Tucker,1610612755,PHI,1,1,0,37.0,0,0,,0,,,,,2023,20230501
1630194,Paul Reed,1610612755,PHI,1,1,0,37.0,0,0,,0,,,,,2023,20230501
1629057,Robert Williams III,1610612738,BOS,1,0,1,20.0,0,0,,0,,,,,2023,20230501
1630573,Sam Hauser,1610612738,BOS,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230501
202699,Tobias Harris,1610612755,PHI,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230501
1628470,Torrey Craig,1610612756,PHX,1,0,1,11.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230501
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,36.0,0,0,,0,0.0,0.0,,,2023,20230501
201143,Al Horford,1610612738,BOS,1,1,0,24.0,1,8,0.125,3,1.0,8.0,0.125,0.188,2023,20230503
1627863,Danuel House Jr.,1610612755,PHI,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
1629001,De'Anthony Melton,1610612755,PHI,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
1628401,Derrick White,1610612738,BOS,1,1,0,30.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230503
203473,Dewayne Dedmon,1610612755,PHI,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230503
1627788,Furkan Korkmaz,1610612755,PHI,1,0,1,5.0,0,0,,0,0.0,0.0,,,2023,20230503
1627777,Georges Niang,1610612755,PHI,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230503
1629684,Grant Williams,1610612738,BOS,1,1,0,29.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2023,20230503
1630531,Jaden Springer,1610612755,PHI,1,0,1,10.0,0,0,,0,,,,,2023,20230503
1629667,Jalen McDaniels,1610612755,PHI,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230503
201935,James Harden,1610612755,PHI,1,0,1,32.0,0,0,,0,0.0,0.0,,,2023,20230503
1627759,Jaylen Brown,1610612738,BOS,1,1,0,30.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2023,20230503
1628369,Jayson Tatum,1610612738,BOS,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230503
203954,Joel Embiid,1610612755,PHI,1,0,1,27.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
1630551,Justin Champagnie,1610612738,BOS,1,1,0,5.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
1628436,Luke Kornet,1610612738,BOS,1,1,0,5.0,0,0,,0,,,,,2023,20230503
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,24.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230503
203935,Marcus Smart,1610612738,BOS,1,1,0,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
203488,Mike Muscala,1610612738,BOS,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230503
200782,P.J. Tucker,1610612755,PHI,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230503
1630194,Paul Reed,1610612755,PHI,1,0,1,16.0,1,1,1.0,2,,,,1.0,2023,20230503
1630202,Payton Pritchard,1610612738,BOS,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230503
1629057,Robert Williams III,1610612738,BOS,1,1,0,22.0,0,0,,0,,,,,2023,20230503
1630573,Sam Hauser,1610612738,BOS,1,1,0,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
1629003,Shake Milton,1610612755,PHI,1,0,1,9.0,0,0,,0,,,,,2023,20230503
202699,Tobias Harris,1610612755,PHI,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230503
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230503
203932,Aaron Gordon,1610612743,DEN,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230505
201143,Al Horford,1610612738,BOS,1,1,0,31.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2023,20230505
1628971,Bruce Brown,1610612743,DEN,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230505
1626166,Cameron Payne,1610612756,PHX,1,1,0,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230505
1631128,Christian Braun,1610612743,DEN,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230505
1627863,Danuel House Jr.,1610612755,PHI,1,0,1,0.0,0,0,,0,,,,,2023,20230505
1629001,De'Anthony Melton,1610612755,PHI,1,0,1,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2023,20230505
1629028,Deandre Ayton,1610612756,PHX,1,1,0,26.0,0,1,0.0,0,,,,0.0,2023,20230505
1628401,Derrick White,1610612738,BOS,1,1,0,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230505
1626164,Devin Booker,1610612756,PHX,1,1,0,42.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230505
1627777,Georges Niang,1610612755,PHI,1,0,1,19.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230505
1629684,Grant Williams,1610612738,BOS,1,1,0,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230505
1629667,Jalen McDaniels,1610612755,PHI,1,0,1,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230505
1627750,Jamal Murray,1610612743,DEN,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230505
201935,James Harden,1610612755,PHI,1,0,1,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230505
1627759,Jaylen Brown,1610612738,BOS,1,1,0,34.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2023,20230505
1628369,Jayson Tatum,1610612738,BOS,1,1,0,43.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2023,20230505
201145,Jeff Green,1610612743,DEN,1,0,1,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230505
1629111,Jock Landale,1610612756,PHX,1,1,0,22.0,0,0,,0,,,,,2023,20230505
203954,Joel Embiid,1610612755,PHI,1,0,1,39.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2023,20230505
1629006,Josh Okogie,1610612756,PHX,1,1,0,10.0,0,0,,0,,,,,2023,20230505
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230505
201142,Kevin Durant,1610612756,PHX,1,1,0,43.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2023,20230505
1629013,Landry Shamet,1610612756,PHX,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230505
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230505
203935,Marcus Smart,1610612738,BOS,1,1,0,35.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230505
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,37.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230505
203999,Nikola Jokić,1610612743,DEN,1,0,1,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230505
200782,P.J. Tucker,1610612755,PHI,1,0,1,25.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230505
1630194,Paul Reed,1610612755,PHI,1,0,1,9.0,0,0,,0,,,,,2023,20230505
1629057,Robert Williams III,1610612738,BOS,1,1,0,16.0,0,0,,0,,,,,2023,20230505
203933,T.J. Warren,1610612756,PHX,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230505
203082,Terrence Ross,1610612756,PHX,1,1,0,14.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230505
202699,Tobias Harris,1610612755,PHI,1,0,1,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230505
1628470,Torrey Craig,1610612756,PHX,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230505
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,40.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230505
203932,Aaron Gordon,1610612743,DEN,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230507
201143,Al Horford,1610612738,BOS,1,0,1,38.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230507
1628971,Bruce Brown,1610612743,DEN,1,0,1,22.0,0,0,,0,,,,,2023,20230507
