TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,88,0.42,8,17,0.471,29,36,0.806,16,24,40,19,10.0,10,8,8,28,26,111,-9.0,1,2,2,2,1,2,1,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,0.339,2,2,115.6,113.5,0.659,0.435,2,2,2,1,1.9,1,0.104,96.5,2,2,96,-7.3,80.42,2,0.466,0.514,-8.1,98.6,120.7,0.474,2,14.2,123.7,2,2,2,0.534,2012,20120529
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,43,78,0.551,11,26,0.423,23,35,0.657,8,33,41,27,14.0,3,8,8,26,28,120,9.0,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,0.341,1,1,123.7,120.7,0.661,0.565,1,1,1,1,1.93,2,0.144,96.5,1,1,97,7.3,80.42,1,0.622,0.628,8.1,98.6,113.5,0.526,1,19.7,115.6,1,1,1,0.642,2012,20120529
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,88,0.455,6,22,0.273,16,17,0.941,12,32,44,23,8.0,14,9,7,16,19,102,20.0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.313,1,1,113.3,111.5,0.729,0.682,1,1,1,1,2.88,1,0.089,90.0,1,1,90,22.0,75.0,1,0.489,0.575,22.2,91.5,89.5,0.521,1,18.0,91.1,1,1,2,0.534,2012,20120531
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,30,76,0.395,11,26,0.423,11,15,0.733,12,29,41,18,21.0,2,7,9,19,16,82,-20.0,1,2,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0.271,2,2,91.1,89.5,0.688,0.318,2,2,2,1,0.86,2,0.233,90.0,2,2,90,-22.0,75.0,2,0.467,0.6,-22.2,91.5,111.5,0.479,2,14.9,113.3,2,2,1,0.496,2012,20120531
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,44,78,0.564,5,13,0.385,16,21,0.762,7,34,41,27,13.0,5,5,2,15,20,109,6.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0.243,1,1,119.8,116.9,0.818,0.598,1,1,1,1,2.08,2,0.143,91.0,1,1,91,5.0,75.83,1,0.596,0.614,6.6,92.6,111.9,0.556,1,21.3,113.2,1,1,1,0.625,2012,20120602
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,41,82,0.5,11,23,0.478,10,16,0.625,7,24,31,17,10.0,5,2,5,20,15,103,-6.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,0.182,2,2,113.2,111.9,0.757,0.402,2,2,2,1,1.7,1,0.11,91.0,2,2,91,-5.0,75.83,2,0.567,0.415,-6.6,92.6,116.9,0.444,2,14.7,119.8,2,2,2,0.578,2012,20120602
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,80,0.5,8,21,0.381,20,23,0.87,6,28,34,22,17.0,12,5,1,25,25,108,5.0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,0.209,1,1,109.1,106.8,0.721,0.529,1,1,2,1,1.29,1,0.172,98.5,1,2,99,2.4,82.08,1,0.55,0.55,4.0,99.9,104.4,0.465,1,17.1,105.1,2,2,2,0.599,2012,20120604
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,34,74,0.459,9,24,0.375,26,31,0.839,10,32,42,23,21.0,8,1,5,25,25,103,-5.0,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,1,1,1,2,2,2,2,1,1,2,2,0.279,2,2,105.1,104.4,0.791,0.471,2,2,1,1,1.1,2,0.214,98.5,2,1,98,-2.4,82.08,2,0.52,0.676,-4.0,99.9,106.8,0.535,2,17.3,109.1,1,1,1,0.588,2012,20120604
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,36,72,0.5,10,18,0.556,25,31,0.806,6,36,42,18,15.0,6,6,2,18,24,107,8.0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,0.231,1,1,115.1,113.1,0.776,0.578,1,1,1,1,1.2,2,0.161,93.0,2,1,93,8.8,77.5,1,0.569,0.5,8.6,94.8,104.3,0.534,1,15.0,106.5,1,2,2,0.625,2012,20120606
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,84,0.44,11,26,0.423,14,18,0.778,9,25,34,20,12.0,9,2,6,24,18,99,-8.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,0.224,2,2,106.5,104.3,0.769,0.422,2,2,2,1,1.67,1,0.129,93.0,1,2,93,-8.8,77.5,2,0.506,0.541,-8.6,94.8,113.1,0.466,2,16.1,115.1,2,1,1,0.539,2012,20120606
