PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
200748,Tyrus Thomas,Tyrus,1610612741,CHI,22.0,1,0,1,0.0,16.941666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,2,1,2,2,1,2,0,4,-3,24.0,0,0,19.0,1,10,10,10,14,12,13,4,8,11,8,14,14,14,4,5,6,8,10,4,1,8,4,15,14,11,12,2,1,13,17,0.126,2.0,4.0,102.5,4,121.2,8,99.16,15,0.5,108.6,9,-8.6,15,5,35,8,13,117.1,17,0.25,12,99.16,117.1,0.152,0.119,28.6,-8.6,3,100.47,6,12,4,14.3,2,82.64,6,0.167,0.059,12,9,2.0,108.6,15,0.122,17,5,13,5,0.5,9,14.3,13,-18.7,11,,0.0,1.0,0.5,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1,2,1.0,,CHI,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090502
201166,Aaron Brooks,Aaron,1610612745,HOU,24.0,1,1,0,1.0,36.15,7,14,0.5,1,5,0.2,4,6,0.667,0,2,2,2,3,0,1,1,0,4,19,11,24.4,0,0,26.0,1,1,1,1,14,5,7,12,8,6,11,4,4,18,19,18,25,14,4,24,6,28,1,5,5,5,14,5,1,12,18,0.1,7.0,14.0,106.6,26,94.0,14,98.92,11,0.536,106.6,11,10.7,11,21,76,14,12,95.9,18,0.05,26,98.92,95.9,0.029,0.241,9.1,10.7,22,99.9,12,5,30,13.9,23,82.43,19,0.095,0.0,26,15,0.67,106.6,11,0.246,15,19,12,5,0.571,11,13.6,7,12.6,10,0.0,0.0,1.0,0.75,1.0,4,3.0,2.0,1.0,2.0,0.5,0.0,3,0.0,2.0,0.0,0.0,0.0,0.667,2.0,0.5,0.0,0.0,1.0,,1.0,0.333,0.0,1.0,0.0,0.0,,0.5,,4,5,3.0,,HOU,,0.8,0.0,0.0,1.0,2.0,1.0,1.0,,0.0,2.0,0.0,1.0,2009,20090504
101115,Andrew Bynum,Andrew,1610612747,LAL,21.0,1,0,1,0.0,15.133333333333333,5,10,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,3,0,10,-3,15.1,0,0,14.0,1,19,19,19,24,12,14,12,15,22,15,25,25,25,7,18,16,20,29,24,11,1,23,29,14,23,23,5,1,23,33,0.096,5.0,10.0,109.5,9,118.7,32,90.4,25,0.5,110.7,5,-6.5,3,18,28,32,24,117.2,33,0.2,1,90.4,117.2,0.125,0.323,9.1,-6.5,25,90.33,14,12,8,0.0,23,75.33,20,0.111,0.071,1,20,0.0,110.7,3,0.319,33,7,24,31,0.5,5,0.0,14,-9.3,6,0.0,0.0,1.0,1.0,0.0,1,7.0,2.0,0.0,0.0,0.5,0.0,1,,0.0,,0.0,0.0,0.429,3.0,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,LAL,,1.0,0.0,0.0,3.0,0.0,0.667,5.0,,0.4,0.0,2.0,0.0,2009,20090504
1533,Anthony Johnson,Anthony,1610612753,ORL,34.0,1,1,0,1.0,11.35,1,5,0.2,1,3,0.333,2,2,1.0,0,0,0,2,1,0,0,0,0,1,5,-4,7.0,0,0,8.0,1,1,1,1,29,27,22,31,8,15,9,10,13,1,19,31,32,14,18,24,11,1,1,20,28,25,28,5,1,28,35,0.047,1.0,5.0,103.8,31,125.2,35,84.58,32,0.3,110.0,6,-20.0,5,5,20,35,31,130.0,35,0.0,21,84.58,130.0,0.0,0.304,22.2,-20.0,8,88.73,28,27,32,11.3,8,70.48,29,0.286,0.0,21,27,2.0,110.0,5,0.31,34,19,31,32,0.425,6,11.1,22,-21.5,11,,0.0,0.0,0.0,3.0,0,2.0,0.0,0.0,0.0,0.0,0.333,0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,,,0,0,3.0,,ORL,,0.0,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,2009,20090504
699,Brent Barry,Brent,1610612745,HOU,37.0,1,1,0,1.0,6.116666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,0,1,0,3,3,3.5,0,0,5.0,1,1,1,1,33,27,30,26,8,15,9,25,25,25,19,31,32,20,18,24,11,1,9,29,30,13,33,5,1,30,11,0.0,1.0,3.0,119.5,31,91.9,34,86.32,4,0.5,118.2,3,27.3,4,6,11,34,4,90.9,11,0.0,32,86.32,90.9,0.0,0.308,20.0,27.3,13,85.38,14,27,32,20.0,11,71.93,35,0.25,0.0,32,20,1.0,118.2,4,0.311,12,19,4,35,0.5,3,20.0,30,27.6,4,,,0.0,0.0,,0,0.0,0.0,1.0,3.0,0.0,,0,,,,,,0.0,0.0,0.333,,,,,0.0,0.0,0.0,0.0,,0.0,,0.333,,0,0,0.0,,HOU,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090504
2243,Brian Scalabrine,Brian,1610612738,BOS,31.0,1,0,1,0.0,26.566666666666666,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,1,1,0,0,3,1,10,22,18.3,0,0,19.0,1,19,19,19,22,17,22,6,4,15,2,10,13,1,7,13,12,20,18,11,11,1,23,20,14,1,20,5,1,18,3,0.121,3.0,5.0,120.4,20,73.2,24,94.86,3,0.8,117.3,4,43.7,31,24,52,24,3,73.6,3,0.091,24,94.86,73.6,0.074,0.121,12.5,43.7,13,93.92,4,17,19,12.7,19,79.05,13,0.067,0.048,23,6,1.0,117.3,32,0.126,3,10,3,27,0.85,4,12.5,22,47.2,3,,0.0,1.0,0.0,2.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0,0,3.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009,20090504
201171,Carl Landry,Carl,1610612745,HOU,25.0,1,1,0,1.0,12.211666666666666,3,4,0.75,0,0,0.0,1,2,0.5,1,1,2,0,2,0,0,0,0,1,7,-2,7.4,0,0,9.0,1,1,1,1,28,17,27,4,15,22,15,21,13,21,7,24,25,29,5,24,11,1,1,20,23,20,27,5,1,27,13,0.123,3.0,4.0,88.4,21,92.0,6,100.23,20,0.75,80.8,34,-11.2,10,29,26,6,27,92.0,13,0.083,35,100.23,92.0,0.083,0.241,0.0,-11.2,25,95.83,6,17,15,29.1,29,83.53,12,0.0,0.083,35,7,0.0,80.8,10,0.257,13,6,27,21,0.717,34,28.6,27,-3.6,32,0.0,0.0,0.0,1.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3,3,0.0,,HOU,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090504
101236,Chuck Hayes,Chuck,1610612745,HOU,26.0,1,1,0,1.0,6.341666666666667,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,0,0,1,0,3,6.6,0,0,5.0,1,1,1,1,32,35,36,35,15,22,15,25,25,25,6,24,16,29,29,11,11,1,1,20,36,13,30,5,1,30,4,0.143,0.0,0.0,109.4,9,83.3,31,90.83,5,0.0,108.3,8,25.0,37,29,12,31,5,83.3,4,0.2,1,90.83,83.3,0.25,0.0,0.0,25.0,25,90.37,35,35,1,0.0,29,75.69,9,0.0,0.286,1,36,0.0,108.3,37,0.0,4,1,5,30,0.0,8,0.0,36,26.1,7,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,HOU,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090504
965,Derek Fisher,Derek,1610612747,LAL,34.0,1,0,1,0.0,32.65,3,10,0.3,0,4,0.0,2,2,1.0,1,3,4,3,2,1,0,1,2,1,8,-11,18.3,0,0,17.0,1,19,19,19,17,17,14,28,15,8,15,10,13,1,7,13,12,7,5,11,11,28,15,20,20,34,20,5,1,21,31,0.044,3.0,10.0,92.9,18,107.9,18,97.76,29,0.3,93.9,26,-15.0,22,15,66,18,29,109.0,31,0.12,23,97.76,109.0,0.065,0.171,18.8,-15.0,11,98.79,28,17,20,12.6,14,81.47,30,0.13,0.027,23,31,1.5,93.9,22,0.17,31,15,29,10,0.368,26,12.5,14,-14.9,26,0.0,0.0,3.0,0.0,2.0,3,0.0,3.0,0.0,2.0,1.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,,0,3,4.0,,LAL,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090504
2730,Dwight Howard,Dwight,1610612753,ORL,23.0,1,1,0,1.0,43.36666666666667,6,12,0.5,0,0,0.0,4,5,0.8,4,18,22,3,1,1,3,4,3,6,16,-2,57.9,1,0,49.0,1,1,1,1,3,8,10,12,15,22,15,4,6,16,3,1,1,7,18,11,1,36,23,2,8,20,1,1,1,1,17,0.208,6.0,12.0,94.0,1,98.4,13,99.06,21,0.5,94.4,24,-1.2,29,17,89,13,19,95.6,17,0.4,11,99.06,95.6,0.239,0.144,17.6,-1.2,2,97.84,14,8,2,5.5,15,82.55,4,0.12,0.085,12,16,3.0,94.4,26,0.158,19,5,19,14,0.563,24,5.9,10,-4.4,24,,0.0,0.0,0.556,0.0,9,3.0,0.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5,10,0.0,,ORL,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009,20090504
2067,Eddie House,Eddie,1610612738,BOS,31.0,1,0,1,0.0,13.401666666666667,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,0,2,0,6,4,12.6,0,0,13.0,1,19,19,19,26,23,22,23,4,8,3,25,25,25,19,13,16,14,29,24,11,1,15,29,24,11,25,5,1,24,13,0.143,2.0,5.0,109.0,6,96.0,33,89.54,10,0.6,108.0,9,16.0,21,6,25,33,9,92.0,13,0.214,1,89.54,92.0,0.12,0.179,28.6,16.0,25,87.25,10,23,10,0.0,4,74.62,9,0.25,0.0,1,13,0.0,108.0,19,0.187,16,19,9,34,0.6,9,0.0,22,13.1,8,,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,3.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0,0,3.0,,BOS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090504
201175,Glen Davis,Glen,1610612738,BOS,23.0,1,0,1,0.0,32.625,6,10,0.6,0,0,0.0,0,0,0.0,0,5,5,1,2,1,1,0,6,2,12,-15,23.5,0,0,22.0,1,19,19,19,18,8,14,6,15,22,15,25,25,25,19,9,9,20,5,11,6,1,37,15,12,36,16,5,1,15,32,0.066,6.0,10.0,86.2,13,107.7,21,97.1,33,0.6,86.4,32,-22.7,24,24,66,21,33,109.1,32,0.167,27,97.1,109.1,0.078,0.162,7.7,-22.7,23,97.84,10,8,16,15.4,27,80.92,25,0.067,0.0,27,13,0.5,86.4,25,0.166,30,19,33,15,0.6,32,15.4,14,-21.6,33,,0.0,4.0,0.667,0.0,3,0.0,7.0,0.0,0.0,0.571,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,1.0,,0.0,,2,3,3.0,,BOS,,0.667,3.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2009,20090504
2045,Hedo Turkoglu,Hedo,1610612753,ORL,30.0,1,1,0,1.0,42.25,6,16,0.375,2,4,0.5,1,4,0.25,1,2,3,5,2,1,0,0,1,4,15,6,27.1,0,0,27.0,1,1,1,1,4,8,5,25,4,8,3,21,8,23,7,18,16,4,5,11,11,1,9,5,9,9,13,5,1,11,15,0.057,6.0,16.0,98.5,28,93.3,26,94.3,14,0.438,100.0,16,7.2,13,9,83,26,13,92.8,15,0.044,18,94.3,92.8,0.034,0.217,20.0,7.2,7,94.75,25,8,29,8.1,11,78.58,27,0.208,0.023,17,29,2.5,100.0,15,0.217,14,17,13,24,0.422,16,8.0,5,5.3,17,,1.0,2.0,0.0,1.0,1,5.0,6.0,1.0,3.0,0.333,1.0,0,0.0,,0.0,1.0,,0.4,2.0,0.333,0.0,1.0,1.0,,1.0,0.429,1.0,3.0,,0.0,,0.0,,1,3,7.0,,ORL,,0.333,0.0,,3.0,0.0,0.333,2.0,,0.5,,1.0,0.0,2009,20090504
200755,JJ Redick,JJ,1610612753,ORL,25.0,1,1,0,1.0,29.201666666666668,3,5,0.6,2,4,0.5,4,4,1.0,0,1,1,1,0,1,0,0,4,2,12,-7,17.7,0,0,18.0,1,1,1,1,21,17,22,6,4,8,3,4,8,1,19,24,27,20,29,11,11,1,30,15,12,28,22,5,1,19,30,0.079,3.0,5.0,97.0,30,108.3,5,101.09,27,0.8,96.7,19,-9.7,33,26,61,5,26,106.5,30,0.036,1,101.09,106.5,0.017,0.109,12.5,-9.7,25,100.07,4,17,31,0.0,19,84.24,24,0.053,0.0,1,5,0.0,96.7,33,0.108,32,19,26,4,0.888,19,0.0,22,-11.4,21,,0.0,0.0,1.0,0.0,1,0.0,0.0,2.0,4.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,1.0,,1,1,3.0,,ORL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090504
200770,Jordan Farmar,Jordan,1610612747,LAL,22.0,1,0,1,0.0,2.8833333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,4,3.0,0,0,4.0,1,19,19,19,37,27,33,1,8,20,1,25,25,25,19,31,32,29,29,24,11,1,1,29,30,11,35,5,1,34,1,0.316,1.0,1.0,136.1,31,66.7,2,108.21,2,1.5,133.3,2,76.2,23,29,6,2,2,57.1,1,0.0,1,108.21,57.1,0.0,0.167,0.0,76.2,25,98.89,1,27,32,0.0,29,90.17,2,0.0,0.0,1,1,0.0,133.3,23,0.17,2,19,2,9,1.5,2,0.0,33,69.4,2,0.0,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2009,20090504
2694,Josh Powell,Josh,1610612747,LAL,26.0,1,0,1,0.0,5.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-4,3.2,0,0,3.0,1,19,19,19,34,27,31,12,15,22,15,25,25,25,19,24,27,29,29,24,11,1,9,29,32,25,34,5,1,35,34,0.061,1.0,2.0,81.0,9,133.3,30,92.9,36,0.5,80.0,35,-40.0,19,29,10,30,35,120.0,34,0.2,1,92.9,120.0,0.1,0.182,0.0,-40.0,25,87.7,14,27,12,0.0,29,77.42,26,0.0,0.0,1,20,0.0,80.0,21,0.184,35,19,35,33,0.5,35,0.0,31,-52.4,35,,,1.0,0.0,,0,0.0,2.0,0.0,0.0,0.5,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,LAL,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090504
2570,Kendrick Perkins,Kendrick,1610612738,BOS,24.0,1,0,1,0.0,36.123333333333335,3,9,0.333,0,0,0.0,0,0,0.0,5,11,16,3,1,0,3,1,3,0,6,-14,37.7,0,0,31.0,1,19,19,19,15,17,17,26,15,22,15,25,25,25,1,2,2,7,18,24,1,28,23,29,24,35,7,5,1,9,26,0.116,3.0,9.0,85.5,2,104.7,29,93.68,31,0.333,83.1,33,-21.2,32,11,71,29,32,104.3,26,0.314,15,93.68,104.3,0.211,0.12,23.1,-21.2,2,92.19,27,17,3,7.7,7,78.07,16,0.176,0.122,15,33,3.0,83.1,31,0.127,27,2,32,29,0.333,33,7.7,17,-19.2,34,,0.0,1.0,0.667,0.0,3,4.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2,3,0.0,,BOS,,0.667,1.0,,1.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2009,20090504
977,Kobe Bryant,Kobe,1610612747,LAL,30.0,1,0,1,0.0,43.95,14,31,0.452,1,7,0.143,3,5,0.6,0,8,8,4,2,2,0,1,3,3,32,-6,51.6,0,0,49.0,1,19,19,19,2,1,1,19,8,1,13,9,6,20,19,4,6,5,5,5,11,28,23,11,1,27,2,5,1,1,25,0.168,14.0,31.0,96.2,4,101.2,19,97.75,22,0.468,97.7,18,-3.4,2,10,88,19,20,101.1,25,0.229,10,97.75,101.1,0.095,0.343,10.3,-3.4,8,98.42,23,1,13,5.1,22,81.46,6,0.182,0.0,10,23,2.0,97.7,2,0.347,23,19,20,11,0.482,18,5.1,1,-5.0,23,0.0,0.0,6.0,1.0,0.0,4,5.0,15.0,1.0,7.0,0.4,0.0,4,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.143,0.0,0.0,0.0,,2.0,0.4,8.0,2.0,0.0,0.5,,0.167,,5,5,5.0,,LAL,,1.0,4.0,0.0,4.0,6.0,0.5,3.0,,0.0,0.0,0.0,1.0,2009,20090504
200768,Kyle Lowry,Kyle,1610612745,HOU,23.0,1,1,0,1.0,17.366666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,4,4,2,2,0,0,0,2,4,6,0,11.8,0,0,12.0,1,1,1,1,23,23,27,12,15,22,15,10,13,1,19,11,12,14,5,24,11,1,15,5,24,16,26,5,1,25,22,0.141,2.0,4.0,101.2,7,98.9,12,99.5,15,0.5,94.6,23,-5.4,20,6,37,12,22,100.0,22,0.211,34,99.5,100.0,0.129,0.179,22.2,-5.4,13,96.74,14,23,7,22.5,8,82.92,11,0.25,0.0,34,12,1.0,94.6,18,0.188,21,19,22,17,0.615,23,22.2,27,2.3,16,,0.0,1.0,1.0,0.0,1,1.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,1,0.0,,HOU,,1.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090504
1885,Lamar Odom,Lamar,1610612747,LAL,29.0,1,0,1,0.0,31.433333333333334,4,8,0.5,0,0,0.0,1,6,0.167,4,1,5,3,1,1,2,0,5,3,9,0,27.5,0,0,23.0,1,19,19,19,20,13,19,12,15,22,15,21,4,24,3,24,9,7,18,11,3,1,35,11,18,16,12,5,1,14,7,0.024,4.0,8.0,92.4,29,90.9,4,102.31,17,0.5,93.8,27,5.4,26,12,65,4,14,88.4,7,0.037,13,102.31,88.4,0.078,0.158,20.0,5.4,2,101.67,14,13,16,6.8,11,85.26,34,0.143,0.108,13,28,3.0,93.8,27,0.155,10,3,14,2,0.423,27,6.7,19,1.5,28,0.0,0.0,0.0,0.667,0.0,3,2.0,3.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,LAL,,0.667,0.0,0.0,0.0,0.0,0.0,3.0,,0.667,0.0,2.0,0.0,2009,20090504
2449,Luis Scola,Luis,1610612745,HOU,29.0,1,1,0,1.0,34.485,4,9,0.444,0,0,0.0,2,2,1.0,1,7,8,3,1,2,0,1,2,4,10,12,29.1,0,0,25.0,1,1,1,1,16,13,17,20,15,22,15,10,13,1,7,6,6,7,18,5,11,28,15,5,14,4,11,5,1,13,9,0.147,4.0,9.0,103.6,12,90.1,28,93.95,8,0.444,105.9,12,16.3,28,15,68,28,8,89.6,9,0.175,14,93.95,89.6,0.121,0.149,21.4,16.3,2,94.71,24,13,9,7.2,10,78.29,8,0.13,0.038,14,19,3.0,105.9,29,0.15,9,11,8,25,0.506,12,7.1,17,13.5,13,0.0,0.0,1.0,1.0,0.0,2,3.0,4.0,0.0,0.0,0.25,0.0,2,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,2,2,0.0,,HOU,,1.0,1.0,0.0,1.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2009,20090504
101162,Marcin Gortat,Marcin,1610612753,ORL,25.0,1,1,0,1.0,4.633333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,7,5.2,0,0,5.0,1,1,1,1,35,27,33,1,15,22,15,10,13,1,19,24,27,29,29,24,11,1,1,20,29,8,32,5,1,30,1,0.385,1.0,1.0,159.9,3,57.1,37,72.52,1,1.0,157.1,1,100.0,9,29,7,37,1,57.1,1,0.25,1,72.52,57.1,0.167,0.25,0.0,100.0,25,71.9,2,27,4,0.0,29,60.43,1,0.0,0.0,1,3,0.0,157.1,7,0.273,1,19,1,37,1.064,1,0.0,33,102.7,1,,,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,ORL,,0.0,0.0,,,,,1.0,,1.0,,1.0,,2009,20090504
1897,Metta World Peace,Metta,1610612745,HOU,29.0,1,1,0,1.0,40.085,8,15,0.533,3,6,0.5,2,3,0.667,1,2,3,7,2,1,0,0,2,2,21,19,36.1,0,0,36.0,1,1,1,1,8,3,6,10,1,4,3,10,12,18,7,18,16,2,5,11,11,1,15,15,4,2,8,5,1,7,10,0.158,8.0,15.0,109.9,27,89.3,22,96.4,6,0.633,109.8,7,19.9,15,3,82,22,6,89.9,10,0.047,17,96.4,89.9,0.04,0.2,28.0,19.9,1,96.61,9,3,24,7.9,5,80.33,7,0.304,0.031,17,11,3.5,109.8,16,0.211,8,13,6,18,0.643,7,8.0,6,20.6,5,0.0,0.0,4.0,1.0,1.0,1,0.0,8.0,3.0,4.0,0.5,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,,0.0,0.4,4.0,2.0,0.0,0.75,,1.0,,1,1,5.0,,HOU,,1.0,3.0,0.0,2.0,2.0,0.0,0.0,,0.0,1.0,0.0,2.0,2009,20090504
2554,Mickael Pietrus,Mickael,1610612753,ORL,27.0,1,1,0,1.0,31.515,7,13,0.538,3,7,0.429,0,0,0.0,1,2,3,0,2,2,2,0,5,1,17,2,30.6,0,0,31.0,1,1,1,1,19,5,9,9,1,1,8,25,25,25,7,18,16,29,5,5,3,1,35,20,7,15,10,5,1,9,16,0.095,7.0,13.0,97.4,24,96.8,23,95.19,18,0.654,98.4,17,4.7,14,29,62,23,15,93.7,16,0.067,25,95.19,93.7,0.047,0.214,0.0,4.7,25,94.07,8,5,23,13.3,29,79.33,21,0.0,0.029,25,10,0.0,98.4,14,0.219,17,14,15,26,0.654,17,13.3,9,0.6,19,,0.5,0.0,0.75,6.0,4,2.0,0.0,1.0,1.0,0.0,0.333,3,0.25,,1.0,2.0,,0.5,1.0,1.0,4.0,1.0,2.0,,0.0,0.333,0.0,2.0,,0.0,,1.0,,3,4,6.0,,ORL,,0.75,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,1.0,2009,20090504
