TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,39,92,0.424,9,29,0.31,20,37,0.541,16,39,55,23,12.0,5,6,6,20,31,107,-4.0,1,4,4,4,1,2,1,4,2,2,4,1,1,6,1,2,1,3,4,5,4,2,4,1,2,4,0.365,3,3,104.9,102.6,0.774,0.466,5,5,1,3,1.92,4,0.118,91.47,4,1,102,-6.8,76.23,4,0.473,0.59,-6.1,93.2,109.4,0.552,5,16.0,111.0,1,4,4,0.494,2015,20150422
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,38,89,0.427,8,16,0.5,13,14,0.929,12,29,41,19,6.0,9,7,8,19,13,97,15.0,1,1,1,1,3,3,4,3,3,6,1,5,6,1,2,6,5,5,1,2,2,6,3,6,3,1,0.333,1,4,114.1,108.8,0.638,0.584,1,1,5,5,3.17,1,0.071,85.5,1,5,85,15.5,71.25,3,0.472,0.5,18.8,88.5,93.3,0.48,1,15.7,95.3,3,5,5,0.51,2015,20150422
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,30,77,0.39,6,20,0.3,16,18,0.889,11,31,42,11,14.0,4,8,7,13,19,82,-15.0,1,4,4,4,3,6,6,5,6,5,6,3,4,2,3,5,4,6,5,6,1,4,1,4,6,6,0.362,6,6,95.3,93.3,0.667,0.416,6,6,2,5,0.79,5,0.163,85.5,6,4,86,-15.5,71.25,6,0.429,0.367,-18.8,88.5,108.8,0.52,6,9.8,114.1,2,6,6,0.483,2015,20150422
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,42,91,0.462,8,25,0.32,19,26,0.731,10,38,48,26,9.0,8,6,6,31,20,111,4.0,1,1,1,1,1,1,2,1,3,4,3,2,2,4,4,3,3,2,2,3,4,2,6,3,1,3,0.226,2,1,111.0,109.4,0.635,0.534,4,2,6,3,2.89,2,0.09,91.47,3,6,100,6.8,76.23,1,0.505,0.619,6.1,93.2,102.6,0.448,2,19.0,104.9,6,2,3,0.542,2015,20150422
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,32,90,0.356,6,30,0.2,13,17,0.765,14,37,51,22,16.0,11,5,2,21,17,83,-8.0,1,5,5,5,1,7,1,8,6,1,8,7,7,5,1,2,2,7,7,2,6,1,5,8,8,7,0.293,8,8,85.6,83.4,0.741,0.436,2,8,4,1,1.38,7,0.165,98.0,7,4,97,-10.4,81.67,8,0.389,0.688,-6.4,98.2,93.8,0.509,6,16.2,91.9,3,7,5,0.426,2015,20150425
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,32,83,0.386,7,22,0.318,20,25,0.8,12,40,52,24,15.0,8,2,5,17,21,91,8.0,1,1,1,1,1,7,3,7,5,4,6,3,3,4,2,1,1,3,5,4,8,3,1,3,6,2,0.259,7,7,91.9,93.8,0.707,0.564,1,1,5,1,1.6,5,0.152,98.0,6,6,99,10.4,81.67,6,0.428,0.75,6.4,98.2,83.4,0.491,3,17.8,85.6,5,6,1,0.484,2015,20150425
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,68,0.485,10,18,0.556,14,20,0.7,5,34,39,23,28.0,10,7,6,20,21,90,-2.0,1,5,5,5,1,6,8,2,3,7,1,6,6,6,7,3,3,4,8,3,1,4,4,3,7,5,0.306,6,2,95.7,90.2,0.684,0.507,4,4,2,3,0.82,8,0.298,94.5,8,8,94,-2.1,78.75,4,0.559,0.697,-1.1,99.7,92.3,0.538,5,18.0,96.8,2,5,4,0.586,2015,20150425
1610612744,Golden State Warriors,1,1,0,1.0,48.0,40,79,0.506,13,24,0.542,16,23,0.696,10,29,39,28,10.0,6,7,6,18,19,109,11.0,1,1,1,1,1,1,5,1,1,3,2,4,4,7,4,6,3,1,3,5,1,4,2,6,2,1,0.268,2,1,119.8,122.3,0.744,0.556,5,2,3,7,2.8,3,0.11,91.0,1,2,91,14.8,75.83,1,0.589,0.7,12.1,90.1,107.5,0.512,1,21.5,107.7,4,1,3,0.612,2015,20150425
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,36,77,0.468,4,9,0.444,39,43,0.907,6,32,38,18,7.0,3,6,4,22,31,115,6.0,1,1,1,1,1,3,6,4,8,8,3,1,1,2,6,4,5,8,1,7,3,2,7,1,1,3,0.256,1,5,122.3,118.7,0.837,0.548,6,3,1,5,2.57,1,0.074,94.0,2,1,94,3.5,78.33,3,0.494,0.5,6.4,95.8,115.2,0.547,2,14.6,116.0,6,8,8,0.599,2015,20150425
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,34,87,0.391,9,22,0.409,15,22,0.682,12,22,34,25,15.0,20,6,7,21,20,92,2.0,1,1,1,1,1,5,2,6,4,4,4,5,5,8,2,8,8,2,5,1,3,7,5,5,5,4,0.316,5,6,96.8,92.3,0.694,0.493,3,5,7,3,1.67,6,0.158,94.5,5,7,95,2.1,78.75,7,0.443,0.735,1.1,99.7,90.2,0.462,4,18.2,95.7,1,4,2,0.476,2015,20150425
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,40,83,0.482,5,22,0.227,13,14,0.929,10,26,36,23,12.0,5,6,7,19,18,98,-11.0,1,5,5,5,1,1,3,3,7,4,7,7,8,1,4,7,6,4,4,6,3,7,3,7,4,8,0.256,4,4,107.7,107.5,0.732,0.444,7,7,6,7,1.92,4,0.132,91.0,4,5,91,-14.8,75.83,5,0.512,0.575,-12.1,90.1,122.3,0.488,8,18.4,119.8,6,3,7,0.55,2015,20150425
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,36,77,0.468,11,27,0.407,26,31,0.839,5,30,35,23,9.0,2,4,6,31,22,109,-6.0,1,5,5,5,1,3,6,4,2,2,5,2,2,3,7,5,7,4,2,8,7,4,8,2,2,6,0.163,3,3,116.0,115.2,0.744,0.452,8,6,8,5,2.56,2,0.096,94.0,3,2,94,-3.5,78.33,2,0.539,0.639,-6.4,95.8,118.7,0.453,7,18.7,122.3,8,2,6,0.601,2015,20150425
1610612737,Atlanta Hawks,1,0,1,0.0,53.0,46,95,0.484,13,33,0.394,10,15,0.667,18,37,55,27,18.0,7,6,5,19,19,115,-5.0,1,4,4,4,1,1,2,1,2,1,3,6,5,5,1,1,1,1,6,4,3,3,2,3,2,4,0.385,2,1,112.7,113.2,0.727,0.495,6,4,1,1,1.5,5,0.176,92.38,5,2,102,-1.9,76.98,2,0.553,0.587,-4.9,93.2,115.1,0.561,4,18.2,117.6,2,1,2,0.566,2015,20150427
1610612751,Brooklyn Nets,1,1,0,1.0,53.0,46,96,0.479,14,31,0.452,14,21,0.667,11,29,40,25,10.0,13,5,6,19,19,120,5.0,1,1,1,1,1,1,1,2,1,2,2,4,2,5,5,5,5,2,3,1,4,4,2,3,1,3,0.273,1,2,117.6,115.1,0.615,0.505,5,3,6,1,2.5,1,0.098,92.38,1,5,102,1.9,76.98,1,0.552,0.543,4.9,93.2,113.2,0.439,3,17.9,112.7,5,2,4,0.57,2015,20150427
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,90,0.344,4,22,0.182,22,29,0.759,17,28,45,22,13.0,8,10,11,19,24,88,-6.0,1,4,4,4,3,6,3,6,6,4,6,1,1,4,2,6,4,3,4,3,2,6,2,1,6,5,0.406,6,6,94.6,89.1,0.653,0.429,3,6,3,3,1.69,4,0.14,92.0,4,4,93,-8.8,76.67,6,0.367,0.71,-8.7,97.4,97.9,0.513,5,15.9,103.3,1,5,1,0.428,2015,20150427
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,36,82,0.439,7,14,0.5,13,14,0.929,7,33,40,19,9.0,6,3,0,20,13,92,-7.0,1,4,4,4,3,3,6,3,4,6,1,5,6,2,6,4,5,5,1,5,5,1,5,6,5,6,0.213,5,3,101.1,102.0,0.673,0.466,4,5,5,5,2.11,2,0.099,90.5,2,3,91,-5.3,75.42,3,0.482,0.528,-8.9,91.2,107.3,0.455,6,16.0,110.0,6,4,5,0.522,2015,20150427
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,36,85,0.424,6,16,0.375,16,16,1.0,13,35,48,21,17.0,10,11,10,24,19,94,6.0,1,1,1,1,3,3,5,4,5,5,4,3,4,1,3,3,3,4,5,2,1,5,6,3,4,2,0.347,4,5,103.3,97.9,0.594,0.571,1,1,4,3,1.24,6,0.187,92.0,6,6,91,8.8,76.67,5,0.459,0.583,8.7,97.4,89.1,0.487,2,16.3,94.6,3,3,3,0.511,2015,20150427
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,36,87,0.414,8,25,0.32,19,21,0.905,13,37,50,18,9.0,5,0,3,13,20,99,7.0,1,1,1,1,3,3,4,5,3,3,5,2,2,3,3,1,2,6,1,6,6,2,1,2,3,1,0.327,3,4,110.0,107.3,0.787,0.534,2,2,2,5,2.0,3,0.1,90.5,3,1,90,5.3,75.42,4,0.46,0.5,8.9,91.2,102.0,0.545,1,14.4,101.1,4,6,6,0.514,2015,20150427
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,40,83,0.482,13,33,0.394,14,20,0.7,8,35,43,25,11.0,9,4,5,11,21,107,10.0,1,1,1,1,1,1,2,1,1,1,2,2,2,4,2,2,2,1,1,2,4,2,1,2,1,1,0.311,1,1,115.1,112.9,0.86,0.581,3,2,2,3,2.27,2,0.118,92.5,1,1,93,8.1,77.08,1,0.56,0.625,9.6,93.7,104.8,0.58,1,19.2,105.4,2,1,1,0.583,2015,20150429
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,37,78,0.474,10,22,0.455,13,15,0.867,5,30,35,20,13.0,5,5,4,21,11,97,-10.0,1,3,3,3,1,2,4,2,3,3,1,4,4,1,3,4,4,2,3,3,3,1,2,4,3,4,0.14,2,2,105.4,104.8,0.689,0.419,4,3,3,3,1.54,4,0.141,92.5,3,3,92,-8.1,77.08,2,0.538,0.541,-9.6,93.7,112.9,0.42,4,16.9,115.1,4,2,2,0.573,2015,20150429
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,37,89,0.416,1,14,0.071,24,30,0.8,15,41,56,17,11.0,10,6,7,21,23,99,6.0,1,1,1,1,1,2,1,3,4,4,4,1,1,2,1,1,1,3,1,1,2,4,2,1,2,2,0.382,3,4,104.2,100.8,0.84,0.61,1,1,1,1,1.55,1,0.116,95.0,2,2,95,6.3,79.17,4,0.421,0.459,6.3,98.3,94.6,0.6,2,12.9,97.9,1,3,3,0.484,2015,20150429
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,33,82,0.402,13,33,0.394,14,19,0.737,5,33,38,13,13.0,1,7,6,23,21,93,-6.0,1,3,3,3,1,4,3,4,1,1,2,2,3,3,3,3,3,4,3,4,1,3,4,2,4,3,0.16,4,3,97.9,94.6,0.618,0.39,2,4,4,1,1.0,3,0.137,95.0,4,4,95,-6.3,79.17,3,0.482,0.394,-6.3,98.3,100.8,0.4,3,11.4,104.2,3,4,4,0.515,2015,20150429
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,43,85,0.506,13,32,0.406,12,15,0.8,6,39,45,34,12.0,11,3,3,21,17,111,24.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,0.159,1,1,114.4,113.7,0.759,0.666,1,1,1,1,2.83,1,0.124,97.5,1,2,97,28.1,81.25,1,0.582,0.791,25.7,99.6,85.7,0.5,1,24.6,88.8,2,1,1,0.606,2015,20150501
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,31,85,0.365,7,23,0.304,18,24,0.75,9,35,44,20,15.0,5,3,3,17,21,87,-24.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,1,2,2,0.241,2,2,88.8,85.7,0.841,0.334,2,2,1,1,1.33,2,0.153,97.5,2,1,98,-28.1,81.25,2,0.406,0.645,-25.7,99.6,113.7,0.5,2,15.5,114.4,1,2,2,0.455,2015,20150501
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,37,98,0.378,13,38,0.342,11,14,0.786,16,36,52,27,11.0,3,6,4,18,19,98,-6.0,1,3,3,3,1,3,1,4,1,1,3,3,4,2,1,2,2,1,2,4,1,3,2,2,3,3,0.344,3,4,105.4,98.8,0.667,0.473,4,3,3,1,2.45,2,0.118,94.0,1,3,93,-12.2,78.33,4,0.444,0.73,-4.1,96.4,111.0,0.492,3,19.0,109.5,1,3,1,0.47,2015,20150503
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,77,0.506,13,28,0.464,10,15,0.667,7,32,39,26,16.0,13,2,0,20,16,101,15.0,1,1,1,1,1,1,3,1,1,2,1,4,3,4,3,3,3,2,3,1,3,1,4,4,2,1,0.22,2,1,107.4,109.1,0.81,0.551,1,1,1,3,1.63,3,0.17,93.5,3,1,94,15.3,77.92,1,0.591,0.667,15.0,92.1,93.8,0.518,1,20.2,92.5,3,1,3,0.604,2015,20150503
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,73,0.452,3,12,0.25,17,22,0.773,7,30,37,24,16.0,13,0,2,16,20,86,-15.0,1,3,3,3,1,4,4,2,4,4,4,2,1,3,3,4,4,3,3,1,4,2,1,1,4,4,0.19,4,2,92.5,93.8,0.78,0.449,3,4,4,3,1.5,4,0.172,93.5,4,2,93,-15.3,77.92,2,0.473,0.727,-15.0,92.1,109.1,0.482,4,19.2,107.4,4,2,2,0.52,2015,20150503
1610612764,Washington Wizards,1,1,0,1.0,48.0,38,91,0.418,9,25,0.36,19,22,0.864,15,39,54,18,8.0,4,4,6,19,18,104,6.0,1,1,1,1,1,2,2,3,3,3,2,1,1,1,2,1,1,4,1,3,2,4,3,3,1,2,0.333,1,3,109.5,111.0,0.656,0.527,2,2,2,1,2.25,1,0.084,94.0,2,4,95,12.2,78.33,3,0.467,0.474,4.1,96.4,98.8,0.508,2,13.8,105.4,2,4,4,0.516,2015,20150503
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,37,85,0.435,10,29,0.345,22,25,0.88,11,33,44,30,10.0,10,6,1,16,21,106,16.0,1,1,1,1,1,1,1,2,2,1,2,1,2,2,1,2,2,1,1,2,1,1,1,1,1,1,0.3,1,2,112.8,111.6,0.776,0.623,2,1,1,3,3.0,1,0.106,94.0,1,2,94,18.9,78.33,1,0.494,0.811,17.0,96.1,92.6,0.535,1,21.7,95.7,1,1,1,0.552,2015,20150505
1610612744,Golden State Warriors,1,0,1,0.0,48.0,31,74,0.419,6,26,0.231,22,28,0.786,9,36,45,16,20.0,6,3,2,18,21,90,-7.0,1,3,3,3,1,4,4,4,3,2,4,1,1,3,2,1,1,4,4,4,2,2,2,1,3,3,0.261,4,4,91.8,92.5,0.787,0.45,3,3,2,1,0.8,4,0.204,97.5,4,1,98,-6.7,81.25,3,0.459,0.516,-8.2,97.6,99.2,0.527,3,12.9,100.0,2,4,3,0.521,2015,20150505
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,37,83,0.446,5,15,0.333,18,20,0.9,8,31,39,19,14.0,13,2,3,21,18,97,7.0,1,1,1,1,1,1,2,1,4,4,3,3,3,1,3,4,4,3,2,1,3,3,3,3,2,2,0.213,2,3,100.0,99.2,0.739,0.55,1,2,3,1,1.36,2,0.144,97.5,2,3,97,6.7,81.25,2,0.476,0.514,8.2,97.6,92.5,0.473,2,15.1,91.8,4,3,4,0.528,2015,20150505
1610612764,Washington Wizards,1,0,1,0.0,48.0,35,82,0.427,12,22,0.545,8,14,0.571,7,33,40,21,16.0,9,1,6,21,16,90,-16.0,1,3,3,3,1,3,3,3,1,3,1,4,4,4,4,2,3,2,3,3,4,4,3,4,3,4,0.224,3,1,95.7,92.6,0.7,0.377,4,4,4,3,1.31,3,0.17,94.0,3,4,94,-18.9,78.33,4,0.5,0.6,-17.0,96.1,111.6,0.465,4,16.7,112.8,3,2,2,0.51,2015,20150505
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,36,81,0.444,7,23,0.304,22,29,0.759,8,30,38,23,11.0,10,3,5,26,24,101,-2.0,1,3,3,3,1,3,2,3,2,3,3,1,1,2,4,3,4,2,1,1,3,3,3,3,2,3,0.286,2,2,107.4,104.4,0.711,0.483,4,3,3,3,2.09,1,0.117,93.5,1,3,94,-2.1,77.92,2,0.488,0.639,-3.3,96.8,106.4,0.489,3,17.8,110.8,3,2,2,0.539,2015,20150509
1610612744,Golden State Warriors,1,0,1,0.0,48.0,32,74,0.432,6,26,0.231,19,28,0.679,10,29,39,20,17.0,7,7,2,23,26,89,-10.0,1,3,3,3,1,4,4,4,3,2,4,3,3,3,2,4,3,4,4,3,1,1,1,1,4,4,0.234,4,4,94.7,95.4,0.674,0.437,2,4,4,1,1.18,4,0.181,94.5,4,4,94,-7.6,78.75,4,0.473,0.625,-9.5,94.7,103.0,0.452,4,16.1,104.2,4,4,3,0.516,2015,20150509
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,37,82,0.451,5,16,0.313,20,23,0.87,11,33,44,21,15.0,10,2,7,26,23,99,10.0,1,1,1,1,1,1,1,2,4,4,2,2,4,1,1,2,1,3,2,1,4,4,3,4,3,1,0.326,3,3,104.2,103.0,0.766,0.563,1,1,1,1,1.4,2,0.158,94.5,3,1,95,7.6,78.75,3,0.482,0.568,9.5,94.7,95.4,0.548,1,16.2,94.7,1,3,4,0.537,2015,20150509
1610612764,Washington Wizards,1,1,0,1.0,48.0,37,78,0.474,10,28,0.357,19,29,0.655,9,34,43,27,15.0,5,5,3,24,26,103,2.0,1,1,1,1,1,1,3,1,1,1,1,3,1,4,3,1,2,1,2,4,2,2,2,1,1,2,0.289,1,1,110.8,106.4,0.714,0.517,3,2,2,3,1.8,3,0.161,93.5,2,2,93,2.1,77.92,1,0.538,0.73,3.3,96.8,104.4,0.511,2,20.5,107.4,2,1,1,0.567,2015,20150509
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,41,87,0.471,9,19,0.474,15,19,0.789,10,27,37,30,13.0,8,5,8,20,19,106,5.0,1,1,1,1,1,1,2,2,3,3,1,1,1,1,2,4,4,1,1,2,3,3,3,3,1,2,0.255,1,2,109.3,107.8,0.688,0.544,2,2,4,1,2.31,1,0.134,97.0,1,3,97,6.2,80.83,2,0.523,0.732,5.2,98.9,101.5,0.474,2,21.6,104.1,4,1,1,0.556,2015,20150511
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,80,0.475,14,33,0.424,11,16,0.688,10,35,45,22,21.0,11,10,4,23,17,101,17.0,1,1,1,1,1,2,4,1,1,1,3,4,4,4,2,1,2,3,4,1,1,1,4,4,2,1,0.283,2,1,106.3,103.0,0.679,0.57,1,1,2,3,1.05,4,0.221,96.0,4,4,95,14.5,80.0,1,0.563,0.579,19.7,96.5,88.5,0.5,1,16.9,86.6,3,3,3,0.58,2015,20150511
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,88,0.375,4,18,0.222,14,18,0.778,17,32,49,24,16.0,8,4,10,17,23,84,-17.0,1,3,3,3,1,4,1,4,4,4,4,2,2,2,1,2,1,2,2,2,4,4,1,1,4,4,0.321,4,4,86.6,88.5,0.717,0.43,3,4,2,3,1.5,2,0.165,96.0,2,2,97,-14.5,80.0,4,0.398,0.727,-19.7,96.5,103.0,0.5,4,17.3,106.3,1,2,2,0.438,2015,20150511
1610612764,Washington Wizards,1,0,1,0.0,48.0,38,85,0.447,12,26,0.462,13,17,0.765,10,31,41,21,17.0,5,8,5,19,20,101,-5.0,1,3,3,3,1,2,3,3,2,2,2,3,3,3,2,3,3,4,3,4,2,2,2,2,2,3,0.313,3,3,104.1,101.5,0.745,0.456,4,3,1,1,1.24,3,0.175,97.0,3,1,97,-6.2,80.83,3,0.518,0.553,-5.2,98.9,107.8,0.526,3,15.9,109.3,2,4,4,0.546,2015,20150511
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,34,83,0.41,5,22,0.227,9,11,0.818,13,37,50,21,25.0,11,13,5,17,17,82,1.0,1,1,1,1,1,2,2,2,2,2,4,2,2,1,2,1,1,2,4,2,1,2,2,1,2,2,0.32,3,2,83.7,82.1,0.712,0.534,1,2,1,1,0.84,4,0.255,98.5,4,1,98,2.0,82.08,2,0.44,0.618,1.9,100.4,80.2,0.532,2,15.6,81.8,2,3,3,0.467,2015,20150513
