PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
Tyson Chandler,2199,Chris Andersen,2365,12.14760264709625,Tristan Thompson,202684,12.64531804353276,Tarik Black,204028,13.007095437837398,Rudy Gobert,203497,13.343935002788449,John Henson,203089,13.919094637791265
Udonis Haslem,2617,Nick Collison,2555,10.240094966358336,Drew Gooden,2400,10.415341557791999,Justin Hamilton,203120,11.165770549069405,Shawn Marion,1890,11.49442937457644,Jonas Jerebko,201973,12.697829568447963
Victor Oladipo,203506,Brandon Knight,202688,7.811540697717356,Jeremy Lin,202391,7.986456888122815,Monta Ellis,101145,8.08684076455849,Eric Bledsoe,202339,8.257162287251084,Goran Dragic,201609,9.327335759047555
Vince Carter,1713,Chris Copeland,203142,9.442396105284365,Solomon Hill,203524,9.680168019310639,Ryan Kelly,203527,10.183272335392193,Luc Mbah a Moute,201601,10.731051720639796,Mirza Teletovic,203141,11.052476262217306
Wayne Ellington,201961,Terrence Ross,203082,8.126080216444981,Arron Afflalo,201167,8.26312376610206,Wesley Johnson,202325,8.408352148392968,Avery Bradley,202340,8.610023645231019,Ben McLemore,203463,8.904911826699564
Wesley Johnson,202325,Terrence Ross,203082,7.315731985451664,Chase Budinger,201978,7.545706223056538,Rasual Butler,2446,8.107311161578597,Arron Afflalo,201167,8.11243090932177,Hollis Thompson,203138,8.39966126467334
Wesley Matthews,202083,Khris Middleton,203114,9.957920852210417,Kentavious Caldwell-Pope,203484,10.380151666150963,Marcus Morris Sr.,202694,10.472312520008325,Robert Covington,203496,10.50477047687602,Danilo Gallinari,201568,10.969754029886804
Will Barton,203115,Corey Brewer,201147,9.700246006623805,Alonzo Gee,202087,10.50815101446091,Leandro Barbosa,2571,10.59630357607478,Jabari Parker,203953,11.712039450187545,Michael Kidd-Gilchrist,203077,11.772875455522287
Willie Green,2584,Randy Foye,200751,8.612172975328496,Kirk Hinrich,2550,8.75756855532584,Jason Richardson,2202,9.640609864671465,Iman Shumpert,202697,9.791125227932955,Brian Roberts,203148,10.230515396895537
Wilson Chandler,201163,Chandler Parsons,202718,7.232447250172837,Luol Deng,2736,7.9921889393722445,Derrick Williams,202682,8.394742941600237,Ryan Anderson,201583,8.408182848348815,Alan Anderson,101187,9.434826693378117
Zach LaVine,203897,Derrick Rose,201565,12.756005178515911,Jordan Clarkson,203903,13.916186381273993,Reggie Jackson,202704,14.883347172777158,Ish Smith,202397,15.220751413586877,Dennis Schröder,203471,16.2071697311884
Zach Randolph,2216,Greg Monroe,202328,8.298048234176473,Amar'e Stoudemire,2405,11.681108721606861,Roy Hibbert,201579,11.705309603584343,Derrick Favors,202324,11.859031617276317,Al Jefferson,2744,11.902646988940162
Zaza Pachulia,2585,Nerlens Noel,203457,10.05789414257119,Joakim Noah,201149,10.260481465517172,Kosta Koufos,201585,10.625493614815673,Lavoy Allen,202730,10.72123474827778,Gorgui Dieng,203476,10.809646276934249
