PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2605,Marquis Daniels,2050101458,Shot Chart Detail,20501014,58,1610612742,Dallas Mavericks,1,4,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|101185|1717|1891|2205|2605
711,Jerry Stackhouse,2050101481,Shot Chart Detail,20501014,81,1610612742,Dallas Mavericks,1,3,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-11,1,0,20060323,DAL,GSW,|101185|2694|353|711|956
353,Darrell Armstrong,2050101490,Shot Chart Detail,20501014,90,1610612742,Dallas Mavericks,1,2,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,189,1,1,20060323,DAL,GSW,|1717|2694|353|711|956
353,Darrell Armstrong,2050101495,Shot Chart Detail,20501014,95,1610612742,Dallas Mavericks,1,1,46,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,1,20060323,DAL,GSW,|1717|2694|353|711|956
2694,Josh Powell,20501014105,Shot Chart Detail,20501014,105,1610612742,Dallas Mavericks,1,0,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|1717|2694|353|711|956
711,Jerry Stackhouse,20501014107,Shot Chart Detail,20501014,107,1610612742,Dallas Mavericks,1,0,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,0,20060323,DAL,GSW,|1717|2694|353|711|956
956,Erick Dampier,20501014108,Shot Chart Detail,20501014,108,1610612742,Dallas Mavericks,1,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|1717|2694|353|711|956
1717,Dirk Nowitzki,20501014117,Shot Chart Detail,20501014,117,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,140,1,0,20060323,DAL,GSW,|1717|2694|353|711|956
2694,Josh Powell,20501014128,Shot Chart Detail,20501014,128,1610612742,Dallas Mavericks,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,138,1,0,20060323,DAL,GSW,|1891|2605|2694|711|956
2605,Marquis Daniels,20501014130,Shot Chart Detail,20501014,130,1610612742,Dallas Mavericks,2,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|1891|2605|2694|711|956
101185,Rawle Marshall,20501014168,Shot Chart Detail,20501014,168,1610612742,Dallas Mavericks,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,0,20060323,DAL,GSW,|101185|1717|2605|2788|353
101185,Rawle Marshall,20501014173,Shot Chart Detail,20501014,173,1610612742,Dallas Mavericks,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|101185|1717|2605|2788|353
1717,Dirk Nowitzki,20501014176,Shot Chart Detail,20501014,176,1610612742,Dallas Mavericks,2,6,45,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,115,1,1,20060323,DAL,GSW,|101185|1717|2605|2788|353
1717,Dirk Nowitzki,20501014178,Shot Chart Detail,20501014,178,1610612742,Dallas Mavericks,2,6,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-159,64,1,0,20060323,DAL,GSW,|101185|1717|2605|2788|353
2605,Marquis Daniels,20501014181,Shot Chart Detail,20501014,181,1610612742,Dallas Mavericks,2,5,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|101185|1717|2605|2788|353
1717,Dirk Nowitzki,20501014184,Shot Chart Detail,20501014,184,1610612742,Dallas Mavericks,2,5,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,150,1,1,20060323,DAL,GSW,|101185|1717|2605|2788|353
101185,Rawle Marshall,20501014193,Shot Chart Detail,20501014,193,1610612742,Dallas Mavericks,2,4,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|101185|1717|2205|2605|353
711,Jerry Stackhouse,20501014211,Shot Chart Detail,20501014,211,1610612742,Dallas Mavericks,2,2,52,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,3,1,0,20060323,DAL,GSW,|101185|1717|2205|353|711
711,Jerry Stackhouse,20501014217,Shot Chart Detail,20501014,217,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,20,214,1,0,20060323,DAL,GSW,|101185|1717|2205|353|711
1717,Dirk Nowitzki,20501014227,Shot Chart Detail,20501014,227,1610612742,Dallas Mavericks,2,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,3,1,0,20060323,DAL,GSW,|1717|2605|353|711|956
1717,Dirk Nowitzki,20501014231,Shot Chart Detail,20501014,231,1610612742,Dallas Mavericks,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|1717|2605|353|711|956
956,Erick Dampier,20501014241,Shot Chart Detail,20501014,241,1610612742,Dallas Mavericks,2,0,39,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20060323,DAL,GSW,|1717|2605|353|711|956
1891,Jason Terry,20501014256,Shot Chart Detail,20501014,256,1610612742,Dallas Mavericks,3,11,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,145,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501014259,Shot Chart Detail,20501014,259,1610612742,Dallas Mavericks,3,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,120,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501014262,Shot Chart Detail,20501014,262,1610612742,Dallas Mavericks,3,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1891,Jason Terry,20501014266,Shot Chart Detail,20501014,266,1610612742,Dallas Mavericks,3,9,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1891,Jason Terry,20501014269,Shot Chart Detail,20501014,269,1610612742,Dallas Mavericks,3,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501014272,Shot Chart Detail,20501014,272,1610612742,Dallas Mavericks,3,9,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1891,Jason Terry,20501014278,Shot Chart Detail,20501014,278,1610612742,Dallas Mavericks,3,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-26,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1717,Dirk Nowitzki,20501014280,Shot Chart Detail,20501014,280,1610612742,Dallas Mavericks,3,8,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,227,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1717,Dirk Nowitzki,20501014286,Shot Chart Detail,20501014,286,1610612742,Dallas Mavericks,3,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1717,Dirk Nowitzki,20501014292,Shot Chart Detail,20501014,292,1610612742,Dallas Mavericks,3,6,26,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-8,1,1,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1891,Jason Terry,20501014298,Shot Chart Detail,20501014,298,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-29,1,0,20060323,DAL,GSW,|101185|1717|1891|2205|2605
1717,Dirk Nowitzki,20501014301,Shot Chart Detail,20501014,301,1610612742,Dallas Mavericks,3,5,18,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,81,1,0,20060323,DAL,GSW,|101185|1717|1891|2205|2605
101185,Rawle Marshall,20501014307,Shot Chart Detail,20501014,307,1610612742,Dallas Mavericks,3,4,23,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,51,1,0,20060323,DAL,GSW,|101185|1717|1891|2605|956
956,Erick Dampier,20501014314,Shot Chart Detail,20501014,314,1610612742,Dallas Mavericks,3,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|101185|1717|1891|711|956
1891,Jason Terry,20501014321,Shot Chart Detail,20501014,321,1610612742,Dallas Mavericks,3,3,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,1,20060323,DAL,GSW,|1717|1891|2694|711|956
1891,Jason Terry,20501014323,Shot Chart Detail,20501014,323,1610612742,Dallas Mavericks,3,2,28,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,143,1,1,20060323,DAL,GSW,|1717|1891|2694|711|956
711,Jerry Stackhouse,20501014325,Shot Chart Detail,20501014,325,1610612742,Dallas Mavericks,3,1,58,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,84,133,1,0,20060323,DAL,GSW,|1717|1891|2694|711|956
2694,Josh Powell,20501014348,Shot Chart Detail,20501014,348,1610612742,Dallas Mavericks,3,0,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,12,1,1,20060323,DAL,GSW,|1717|2694|353|711|956
353,Darrell Armstrong,20501014364,Shot Chart Detail,20501014,364,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,56,403,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
2605,Marquis Daniels,20501014369,Shot Chart Detail,20501014,369,1610612742,Dallas Mavericks,4,11,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|1891|2605|2694|711|956
1891,Jason Terry,20501014372,Shot Chart Detail,20501014,372,1610612742,Dallas Mavericks,4,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|1891|2605|2694|711|956
1891,Jason Terry,20501014378,Shot Chart Detail,20501014,378,1610612742,Dallas Mavericks,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20060323,DAL,GSW,|1891|2605|2694|711|956
1891,Jason Terry,20501014404,Shot Chart Detail,20501014,404,1610612742,Dallas Mavericks,4,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014405,Shot Chart Detail,20501014,405,1610612742,Dallas Mavericks,4,8,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014409,Shot Chart Detail,20501014,409,1610612742,Dallas Mavericks,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,242,1,1,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014411,Shot Chart Detail,20501014,411,1610612742,Dallas Mavericks,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,81,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
711,Jerry Stackhouse,20501014413,Shot Chart Detail,20501014,413,1610612742,Dallas Mavericks,4,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,-16,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
956,Erick Dampier,20501014415,Shot Chart Detail,20501014,415,1610612742,Dallas Mavericks,4,7,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
956,Erick Dampier,20501014416,Shot Chart Detail,20501014,416,1610612742,Dallas Mavericks,4,7,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
956,Erick Dampier,20501014418,Shot Chart Detail,20501014,418,1610612742,Dallas Mavericks,4,7,25,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014422,Shot Chart Detail,20501014,422,1610612742,Dallas Mavericks,4,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,146,1,1,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014425,Shot Chart Detail,20501014,425,1610612742,Dallas Mavericks,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,169,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
1891,Jason Terry,20501014427,Shot Chart Detail,20501014,427,1610612742,Dallas Mavericks,4,6,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,233,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
353,Darrell Armstrong,20501014437,Shot Chart Detail,20501014,437,1610612742,Dallas Mavericks,4,5,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-14,1,1,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014442,Shot Chart Detail,20501014,442,1610612742,Dallas Mavericks,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,1,20060323,DAL,GSW,|1717|1891|353|711|956
1891,Jason Terry,20501014450,Shot Chart Detail,20501014,450,1610612742,Dallas Mavericks,4,4,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,210,1,0,20060323,DAL,GSW,|1717|1891|353|711|956
1717,Dirk Nowitzki,20501014463,Shot Chart Detail,20501014,463,1610612742,Dallas Mavericks,4,2,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,87,1,1,20060323,DAL,GSW,|1717|1891|2205|353|711
1717,Dirk Nowitzki,20501014471,Shot Chart Detail,20501014,471,1610612742,Dallas Mavericks,4,1,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,120,1,0,20060323,DAL,GSW,|1717|1891|2205|353|711
1891,Jason Terry,20501014475,Shot Chart Detail,20501014,475,1610612742,Dallas Mavericks,4,1,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,172,114,1,1,20060323,DAL,GSW,|1717|1891|2205|353|711
1891,Jason Terry,20501014480,Shot Chart Detail,20501014,480,1610612742,Dallas Mavericks,4,0,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,137,1,1,20060323,DAL,GSW,|1717|1891|2205|353|711
1891,Jason Terry,205010284,Shot Chart Detail,20501028,4,1610612742,Dallas Mavericks,1,11,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
711,Jerry Stackhouse,205010287,Shot Chart Detail,20501028,7,1610612742,Dallas Mavericks,1,11,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,3,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
1717,Dirk Nowitzki,2050102811,Shot Chart Detail,20501028,11,1610612742,Dallas Mavericks,1,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
101185,Rawle Marshall,2050102814,Shot Chart Detail,20501028,14,1610612742,Dallas Mavericks,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
2205,DeSagana Diop,2050102818,Shot Chart Detail,20501028,18,1610612742,Dallas Mavericks,1,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
711,Jerry Stackhouse,2050102830,Shot Chart Detail,20501028,30,1610612742,Dallas Mavericks,1,8,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,5,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
711,Jerry Stackhouse,2050102833,Shot Chart Detail,20501028,33,1610612742,Dallas Mavericks,1,8,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-23,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
101185,Rawle Marshall,2050102842,Shot Chart Detail,20501028,42,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,2,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
1717,Dirk Nowitzki,2050102857,Shot Chart Detail,20501028,57,1610612742,Dallas Mavericks,1,6,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,109,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
1891,Jason Terry,2050102862,Shot Chart Detail,20501028,62,1610612742,Dallas Mavericks,1,6,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,145,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
1891,Jason Terry,2050102867,Shot Chart Detail,20501028,67,1610612742,Dallas Mavericks,1,5,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-23,160,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
1717,Dirk Nowitzki,2050102874,Shot Chart Detail,20501028,74,1610612742,Dallas Mavericks,1,5,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,130,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
711,Jerry Stackhouse,2050102879,Shot Chart Detail,20501028,79,1610612742,Dallas Mavericks,1,4,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,148,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|711
1891,Jason Terry,2050102884,Shot Chart Detail,20501028,84,1610612742,Dallas Mavericks,1,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,17,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|711
101185,Rawle Marshall,2050102894,Shot Chart Detail,20501028,94,1610612742,Dallas Mavericks,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,0,20060325,ATL,DAL,|101185|1496|1717|1891|956
956,Erick Dampier,2050102895,Shot Chart Detail,20501028,95,1610612742,Dallas Mavericks,1,2,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1496|1717|1891|956
1717,Dirk Nowitzki,20501028109,Shot Chart Detail,20501028,109,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,40,1,0,20060325,ATL,DAL,|1496|1717|1891|2605|956
956,Erick Dampier,20501028114,Shot Chart Detail,20501028,114,1610612742,Dallas Mavericks,1,1,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,45,1,1,20060325,ATL,DAL,|1496|1717|1891|2605|956
1717,Dirk Nowitzki,20501028121,Shot Chart Detail,20501028,121,1610612742,Dallas Mavericks,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,110,1,0,20060325,ATL,DAL,|1496|1717|1891|2605|956
1717,Dirk Nowitzki,20501028131,Shot Chart Detail,20501028,131,1610612742,Dallas Mavericks,1,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,12,1,0,20060325,ATL,DAL,|1496|1717|2605|353|956
711,Jerry Stackhouse,20501028139,Shot Chart Detail,20501028,139,1610612742,Dallas Mavericks,2,11,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-126,97,1,1,20060325,ATL,DAL,|1496|2605|2694|711|956
711,Jerry Stackhouse,20501028144,Shot Chart Detail,20501028,144,1610612742,Dallas Mavericks,2,11,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-11,1,0,20060325,ATL,DAL,|1496|2605|2694|711|956
2605,Marquis Daniels,20501028148,Shot Chart Detail,20501028,148,1610612742,Dallas Mavericks,2,10,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|1496|2605|2694|711|956
956,Erick Dampier,20501028159,Shot Chart Detail,20501028,159,1610612742,Dallas Mavericks,2,9,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,1,20060325,ATL,DAL,|1496|2605|2694|711|956
2694,Josh Powell,20501028172,Shot Chart Detail,20501028,172,1610612742,Dallas Mavericks,2,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060325,ATL,DAL,|1496|2605|2694|711|956
2605,Marquis Daniels,20501028179,Shot Chart Detail,20501028,179,1610612742,Dallas Mavericks,2,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,5,1,0,20060325,ATL,DAL,|1717|1891|2605|711|956
2605,Marquis Daniels,20501028181,Shot Chart Detail,20501028,181,1610612742,Dallas Mavericks,2,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20060325,ATL,DAL,|1717|1891|2605|711|956
2605,Marquis Daniels,20501028182,Shot Chart Detail,20501028,182,1610612742,Dallas Mavericks,2,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060325,ATL,DAL,|1717|1891|2605|711|956
711,Jerry Stackhouse,20501028185,Shot Chart Detail,20501028,185,1610612742,Dallas Mavericks,2,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,41,1,0,20060325,ATL,DAL,|1717|1891|2605|711|956
1717,Dirk Nowitzki,20501028191,Shot Chart Detail,20501028,191,1610612742,Dallas Mavericks,2,7,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20060325,ATL,DAL,|101185|1717|1891|711|956
1891,Jason Terry,20501028202,Shot Chart Detail,20501028,202,1610612742,Dallas Mavericks,2,6,29,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1717|1891|711|956
711,Jerry Stackhouse,20501028205,Shot Chart Detail,20501028,205,1610612742,Dallas Mavericks,2,6,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060325,ATL,DAL,|101185|1717|1891|711|956
1717,Dirk Nowitzki,20501028208,Shot Chart Detail,20501028,208,1610612742,Dallas Mavericks,2,5,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,1,20060325,ATL,DAL,|101185|1717|1891|711|956
1717,Dirk Nowitzki,20501028215,Shot Chart Detail,20501028,215,1610612742,Dallas Mavericks,2,4,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,58,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501028222,Shot Chart Detail,20501028,222,1610612742,Dallas Mavericks,2,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501028225,Shot Chart Detail,20501028,225,1610612742,Dallas Mavericks,2,3,9,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|2605
1891,Jason Terry,20501028230,Shot Chart Detail,20501028,230,1610612742,Dallas Mavericks,2,2,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,130,1,1,20060325,ATL,DAL,|101185|1717|1891|2205|2605
1891,Jason Terry,20501028237,Shot Chart Detail,20501028,237,1610612742,Dallas Mavericks,2,2,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20060325,ATL,DAL,|101185|1717|1891|2205|2605
2605,Marquis Daniels,20501028244,Shot Chart Detail,20501028,244,1610612742,Dallas Mavericks,2,1,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,0,20060325,ATL,DAL,|1717|1891|2205|2605|711
1717,Dirk Nowitzki,20501028252,Shot Chart Detail,20501028,252,1610612742,Dallas Mavericks,2,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060325,ATL,DAL,|1717|1891|2205|2605|711
1717,Dirk Nowitzki,20501028257,Shot Chart Detail,20501028,257,1610612742,Dallas Mavericks,2,0,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,12,1,1,20060325,ATL,DAL,|1717|1891|2605|711|956
711,Jerry Stackhouse,20501028261,Shot Chart Detail,20501028,261,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,76,1,0,20060325,ATL,DAL,|1717|1891|2605|711|956
