TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612754,Indiana Pacers,1,0,1,0.0,53.0,53,99,0.535,13,35,0.371,9,10,0.9,10,34,44,38,22.0,8,4,5,23,15,128,-5.0,1,2,2,2,1,1,1,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,0.319,2,1,115.3,110.9,0.691,0.496,2,2,1,1,1.73,2,0.198,101.43,2,1,111,-5.5,84.53,1,0.601,0.717,-2.4,104.0,116.5,0.52,2,23.3,117.7,1,1,1,0.619,2024,20240521
1610612738,Boston Celtics,1,1,0,1.0,48.0,47,88,0.534,15,37,0.405,17,20,0.85,13,27,40,28,12.0,9,2,2,16,23,126,16.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.395,1,1,134.0,131.5,0.651,0.593,1,1,1,1,2.33,1,0.128,93.5,1,1,94,15.8,77.92,1,0.619,0.596,15.8,95.4,115.7,0.523,1,20.1,118.3,1,1,1,0.651,2024,20240523
1610612754,Indiana Pacers,1,0,1,0.0,48.0,44,84,0.524,11,29,0.379,11,16,0.688,12,25,37,23,16.0,5,2,2,23,16,110,-16.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0.349,2,2,118.3,115.7,0.605,0.407,2,2,2,1,1.44,2,0.172,93.5,2,2,93,-15.8,77.92,2,0.589,0.523,-15.8,95.4,131.5,0.477,2,17.6,134.0,2,2,2,0.604,2024,20240523
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,83,0.47,16,46,0.348,20,26,0.769,7,29,36,24,8.0,7,12,1,18,21,114,3.0,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,0.239,1,1,121.3,119.4,0.689,0.497,1,2,2,1,3.0,1,0.085,94.5,1,2,94,7.5,78.75,1,0.566,0.615,4.4,97.3,111.9,0.462,1,18.6,116.8,2,2,2,0.604,2024,20240525
1610612754,Indiana Pacers,1,0,1,0.0,48.0,46,91,0.505,5,22,0.227,14,14,1.0,9,34,43,32,11.0,4,1,12,21,18,111,-3.0,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,0.311,2,2,116.8,111.9,0.761,0.503,2,1,1,1,2.91,2,0.116,94.5,2,1,95,-7.5,78.75,2,0.533,0.696,-4.4,97.3,119.4,0.538,2,22.9,121.3,1,1,1,0.571,2024,20240525
1610612738,Boston Celtics,1,1,0,1.0,48.0,40,89,0.449,14,44,0.318,11,14,0.786,12,32,44,22,13.0,10,6,4,18,19,105,3.0,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,0.32,1,1,111.7,109.2,0.7,0.515,1,1,1,1,1.69,1,0.138,94.0,2,1,94,1.9,78.33,1,0.528,0.55,3.2,95.6,107.3,0.51,1,16.7,108.5,1,2,2,0.552,2024,20240527
1610612754,Indiana Pacers,1,0,1,0.0,48.0,40,87,0.46,10,29,0.345,12,16,0.75,13,34,47,24,14.0,5,4,6,19,18,102,-3.0,1,2,2,2,1,1,2,1,2,2,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,0.3,2,2,108.5,107.3,0.68,0.485,2,2,2,1,1.71,2,0.149,94.0,1,2,94,-1.9,78.33,2,0.517,0.6,-3.2,95.6,109.2,0.49,2,18.0,111.7,2,1,1,0.542,2024,20240527
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,82,0.476,16,42,0.381,13,19,0.684,10,37,47,23,14.0,6,9,1,16,16,107,18.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0.277,1,1,115.1,113.4,0.755,0.627,1,1,1,1,1.64,2,0.151,93.5,1,1,93,18.1,77.92,1,0.573,0.59,20.4,93.9,95.3,0.53,1,18.0,94.7,1,1,1,0.592,2024,20240606
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,84,0.417,7,27,0.259,12,19,0.632,10,33,43,9,11.0,8,1,9,16,16,89,-18.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,1,1,2,2,1,1,2,2,0.245,2,2,94.7,95.3,0.723,0.373,2,2,2,1,0.82,1,0.117,93.5,2,2,94,-18.1,77.92,2,0.458,0.257,-20.4,93.9,113.4,0.47,2,7.8,115.1,2,2,2,0.482,2024,20240606
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,84,0.452,10,39,0.256,19,20,0.95,10,31,41,29,11.0,10,5,3,15,17,105,7.0,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,0.234,1,2,110.5,111.9,0.711,0.572,1,1,2,1,2.64,1,0.116,94.0,1,2,95,10.4,78.33,1,0.512,0.763,5.1,95.2,101.5,0.467,1,21.5,105.4,2,1,1,0.566,2024,20240609
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,38,80,0.475,6,26,0.231,16,24,0.667,9,34,43,21,15.0,5,3,5,17,15,98,-7.0,1,2,2,2,1,1,2,1,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,0.289,2,1,105.4,101.5,0.766,0.428,2,2,1,1,1.4,2,0.161,94.0,2,1,93,-10.4,78.33,2,0.513,0.553,-5.1,95.2,111.9,0.533,2,16.5,110.5,1,2,2,0.541,2024,20240609
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,82,0.463,17,46,0.37,13,14,0.929,6,30,36,26,9.0,4,6,1,19,17,106,7.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,0.136,1,1,115.2,116.3,0.75,0.544,1,1,2,1,2.89,2,0.098,92.5,1,2,92,12.1,77.08,1,0.567,0.684,8.8,93.1,104.2,0.457,1,21.0,106.5,2,1,1,0.601,2024,20240612
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,38,86,0.442,9,25,0.36,14,16,0.875,7,36,43,15,9.0,5,1,6,17,19,99,-7.0,1,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,1,2,1,1,2,2,1,1,2,2,0.25,2,2,106.5,104.2,0.864,0.456,2,2,1,1,1.67,1,0.097,92.5,2,1,93,-12.1,77.08,2,0.494,0.395,-8.8,93.1,116.3,0.543,2,12.5,115.2,1,2,2,0.532,2024,20240612
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,80,0.363,14,41,0.341,12,13,0.923,4,27,31,18,14.0,2,5,2,19,17,84,-38.0,1,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,0.118,2,2,87.5,87.8,0.681,0.299,2,2,2,1,1.29,2,0.146,96.0,2,2,96,-38.4,80.0,2,0.45,0.621,-39.6,96.2,126.2,0.388,2,15.0,127.1,2,2,1,0.49,2024,20240614
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,46,91,0.505,15,37,0.405,15,22,0.682,13,39,52,21,9.0,7,2,5,17,19,122,38.0,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.319,1,1,127.1,126.2,0.882,0.701,1,1,1,1,2.33,1,0.094,96.0,1,1,96,38.4,80.0,1,0.588,0.457,39.6,96.2,87.8,0.612,1,15.9,87.5,1,1,2,0.606,2024,20240614
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,89,0.427,13,39,0.333,17,20,0.85,15,36,51,25,9.0,9,2,4,15,20,106,18.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0.365,1,2,119.1,115.5,0.804,0.634,1,1,1,1,2.78,1,0.101,89.0,1,1,89,17.4,74.17,1,0.5,0.658,20.2,90.8,98.1,0.571,1,18.8,98.9,1,1,1,0.542,2024,20240617
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,78,0.449,11,37,0.297,7,13,0.538,7,28,35,18,13.0,4,4,2,20,15,88,-18.0,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0.196,2,1,98.9,98.1,0.635,0.366,2,2,2,1,1.38,2,0.146,89.0,2,2,89,-17.4,74.17,2,0.519,0.514,-20.2,90.8,115.5,0.429,2,15.5,119.1,2,2,2,0.526,2024,20240617
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,36,81,0.444,8,30,0.267,17,21,0.81,10,44,54,21,18.0,9,4,7,21,25,97,14.0,1,1,1,1,1,4,5,4,6,6,7,6,6,6,5,1,2,4,8,2,6,5,5,1,6,2,0.283,6,6,101.0,98.7,0.75,0.677,1,1,3,3,1.17,8,0.188,96.0,7,3,96,15.9,80.0,6,0.494,0.583,14.6,99.2,82.8,0.555,2,16.4,86.5,5,4,2,0.537,2024,20240420
1610612743,Denver Nuggets,1,1,0,1.0,48.0,47,102,0.461,15,42,0.357,5,6,0.833,15,34,49,27,6.0,7,4,7,20,15,114,11.0,1,1,1,1,1,1,1,3,2,1,3,8,8,4,2,3,4,1,1,6,6,5,4,8,2,3,0.339,3,3,121.3,119.2,0.829,0.524,4,4,4,5,4.5,1,0.064,94.0,1,2,94,8.9,78.33,5,0.534,0.574,11.7,94.5,110.3,0.546,3,19.3,109.6,3,1,3,0.545,2024,20240420
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,39,79,0.494,8,29,0.276,17,19,0.895,6,34,40,22,12.0,3,7,4,15,20,103,-11.0,1,5,5,5,1,3,7,2,6,7,6,6,7,3,7,3,5,3,3,8,1,2,1,5,5,6,0.171,5,2,109.6,110.3,0.661,0.476,6,5,5,5,1.83,4,0.128,94.0,2,6,94,-8.9,78.33,2,0.544,0.564,-11.7,94.5,119.2,0.454,6,17.9,121.3,7,3,5,0.59,2024,20240420
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,44,88,0.5,12,32,0.375,20,22,0.909,13,39,52,26,15.0,8,2,6,24,19,120,25.0,1,1,1,1,1,2,3,1,3,5,2,2,4,1,3,2,3,2,6,4,8,4,7,6,1,1,0.4,2,1,123.7,120.4,0.87,0.628,2,2,1,1,1.73,6,0.155,96.5,3,1,97,23.4,80.42,1,0.568,0.591,24.8,98.8,96.9,0.637,1,18.4,99.0,2,2,1,0.614,2024,20240420
1610612752,New York Knicks,1,1,0,1.0,48.0,36,91,0.396,16,35,0.457,23,28,0.821,23,32,55,20,12.0,6,7,7,18,21,111,7.0,1,1,1,1,1,4,2,7,1,3,1,1,2,5,1,5,1,5,3,7,1,5,2,3,3,4,0.518,1,7,124.7,120.2,0.702,0.534,5,3,2,7,1.67,5,0.135,89.0,4,5,89,8.0,74.17,7,0.484,0.556,7.9,92.5,112.2,0.602,4,14.6,116.9,1,5,6,0.537,2024,20240420
1610612753,Orlando Magic,1,0,1,0.0,48.0,28,86,0.326,8,37,0.216,19,30,0.633,11,29,40,16,12.0,12,7,4,25,21,83,-14.0,1,5,5,5,1,8,4,8,6,2,8,5,1,8,4,6,5,7,3,1,1,2,8,3,8,7,0.25,8,8,86.5,82.8,0.717,0.323,3,8,6,3,1.33,3,0.125,96.0,6,4,96,-15.9,80.0,8,0.372,0.571,-14.6,99.2,98.7,0.445,7,12.5,101.0,6,8,4,0.418,2024,20240420
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,81,0.444,12,35,0.343,20,22,0.909,9,24,33,17,11.0,8,7,7,21,18,104,-7.0,1,5,5,5,1,4,5,4,3,3,4,2,4,1,6,8,7,6,2,4,1,5,5,7,4,5,0.298,4,4,116.9,112.2,0.482,0.466,8,6,7,7,1.55,2,0.124,89.0,5,8,89,-8.0,74.17,3,0.519,0.472,-7.9,92.5,120.2,0.398,5,14.3,124.7,4,6,8,0.573,2024,20240420
1610612756,Phoenix Suns,1,0,1,0.0,48.0,33,75,0.44,9,28,0.321,20,25,0.8,3,25,28,16,15.0,9,6,2,19,24,95,-25.0,1,5,5,5,1,7,8,6,5,8,5,2,3,7,8,7,8,7,6,2,5,1,3,2,7,8,0.13,7,5,99.0,96.9,0.6,0.372,7,7,8,1,1.07,7,0.156,96.5,8,7,96,-23.4,80.42,4,0.5,0.485,-24.8,98.8,120.4,0.363,8,13.6,123.7,8,7,7,0.552,2024,20240420
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,34,82,0.415,12,39,0.308,16,26,0.615,15,33,48,18,15.0,11,6,5,24,22,96,10.0,1,1,1,1,1,5,4,4,3,1,4,3,1,6,1,5,1,5,4,1,1,3,6,2,5,1,0.327,5,4,101.1,102.7,0.679,0.574,1,1,3,1,1.2,4,0.158,95.0,5,4,95,14.5,79.17,5,0.488,0.529,10.5,95.4,88.3,0.505,1,14.0,90.5,2,5,6,0.514,2024,20240422
1610612743,Denver Nuggets,1,1,0,1.0,48.0,39,88,0.443,8,34,0.235,15,17,0.882,9,36,45,26,9.0,6,4,3,17,20,101,2.0,1,1,1,1,1,1,2,2,6,4,6,5,5,1,5,1,3,1,2,3,5,1,1,4,2,3,0.26,3,3,108.6,105.8,0.86,0.527,3,2,1,3,2.89,2,0.097,93.5,1,1,93,1.3,77.92,3,0.489,0.667,3.3,95.1,104.5,0.538,2,19.7,105.3,5,1,2,0.529,2024,20240422
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,78,0.487,13,30,0.433,10,13,0.769,4,34,38,24,15.0,6,3,4,20,17,99,-2.0,1,4,4,4,1,2,6,1,1,6,1,6,6,3,6,2,6,3,4,3,6,2,3,5,4,4,0.14,4,1,105.3,104.5,0.74,0.473,4,5,6,3,1.6,5,0.16,93.5,4,2,94,-1.3,77.92,1,0.571,0.632,-3.3,95.1,105.8,0.462,5,19.4,108.6,6,3,3,0.591,2024,20240422
1610612752,New York Knicks,1,1,0,1.0,48.0,37,91,0.407,11,33,0.333,19,23,0.826,12,34,46,22,8.0,5,6,6,17,21,104,3.0,1,1,1,1,1,3,1,5,4,5,3,1,3,2,2,2,2,4,1,5,1,4,1,3,1,2,0.333,1,5,113.0,107.1,0.706,0.514,5,3,2,5,2.75,1,0.087,92.0,2,3,92,0.4,76.67,4,0.467,0.595,3.3,95.9,106.7,0.509,3,16.5,109.8,1,4,5,0.514,2024,20240422
1610612753,Orlando Magic,1,0,1,0.0,48.0,29,80,0.363,9,35,0.257,19,26,0.731,11,30,41,18,17.0,8,5,6,22,24,86,-10.0,1,4,4,4,1,6,5,6,5,3,5,1,1,4,3,6,5,5,6,2,4,4,5,1,6,6,0.321,6,6,90.5,88.3,0.673,0.426,2,6,4,1,1.06,6,0.179,95.0,6,5,95,-14.5,79.17,6,0.419,0.621,-10.5,95.4,102.7,0.495,6,14.0,101.1,3,5,4,0.47,2024,20240422
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,84,0.429,13,36,0.361,16,22,0.727,10,34,44,26,11.0,3,6,6,21,17,101,-3.0,1,4,4,4,1,4,3,3,1,2,2,3,4,5,4,2,4,1,3,6,1,4,4,5,2,5,0.294,2,2,109.8,106.7,0.667,0.486,6,4,5,5,2.36,3,0.12,92.0,3,6,92,-0.4,76.67,2,0.506,0.722,-3.3,95.9,107.1,0.491,4,19.5,113.0,4,2,1,0.539,2024,20240422
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,32,82,0.39,8,34,0.235,11,13,0.846,5,27,32,24,14.0,2,8,3,16,21,83,-38.0,1,4,4,4,1,6,5,6,4,2,4,6,6,4,6,5,5,3,6,6,1,2,2,2,6,6,0.25,6,6,91.2,85.8,0.609,0.334,5,6,6,5,1.71,6,0.154,90.5,6,6,91,-42.9,75.42,6,0.439,0.75,-43.2,95.4,128.7,0.418,6,19.0,134.4,5,3,1,0.473,2024,20240425
1610612743,Denver Nuggets,1,1,0,1.0,48.0,44,90,0.489,5,28,0.179,19,22,0.864,14,37,51,27,13.0,4,3,2,14,16,112,7.0,1,1,1,1,1,2,2,3,5,5,6,2,2,2,1,1,1,1,5,4,3,1,1,4,4,3,0.319,4,4,115.5,113.5,0.792,0.537,2,3,2,1,2.08,5,0.134,98.0,5,1,97,4.7,81.67,4,0.517,0.614,9.4,97.6,108.8,0.558,3,19.4,106.1,4,2,2,0.562,2024,20240425
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,44,90,0.489,5,27,0.185,12,17,0.706,8,30,38,23,7.0,8,2,3,16,14,105,-7.0,1,4,4,4,1,2,2,3,5,6,5,5,4,5,4,3,3,6,1,1,6,2,2,6,5,4,0.208,5,4,106.1,108.8,0.681,0.463,3,4,5,1,3.29,1,0.071,98.0,1,3,99,-4.7,81.67,5,0.517,0.523,-9.4,97.6,113.5,0.442,4,17.4,115.5,6,6,5,0.539,2024,20240425
1610612752,New York Knicks,1,0,1,0.0,48.0,44,90,0.489,13,30,0.433,13,19,0.684,11,21,32,27,9.0,4,3,8,25,18,114,-11.0,1,4,4,4,1,2,2,3,2,4,2,4,3,6,3,6,5,1,2,4,3,5,6,3,3,5,0.34,3,3,123.9,118.3,0.657,0.414,6,5,4,3,3.0,2,0.098,91.5,2,5,92,-16.8,76.25,3,0.561,0.614,-13.4,94.4,135.1,0.476,5,20.0,137.4,3,1,2,0.58,2024,20240425
1610612753,Orlando Magic,1,1,0,1.0,48.0,47,92,0.511,13,37,0.351,14,16,0.875,14,37,51,24,9.0,7,3,8,21,16,121,38.0,1,1,1,1,1,1,1,2,2,1,3,3,5,1,1,1,1,3,2,2,3,5,5,4,2,1,0.391,2,2,134.4,128.7,0.75,0.666,1,1,1,5,2.67,3,0.1,90.5,3,2,90,42.9,75.42,2,0.582,0.511,43.2,95.4,85.8,0.582,1,18.2,91.2,1,5,6,0.611,2024,20240425
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,41,75,0.547,15,31,0.484,28,33,0.848,8,28,36,24,11.0,6,8,3,18,25,125,11.0,1,1,1,1,1,5,6,1,1,3,1,1,1,3,4,4,4,3,4,3,1,2,4,1,1,2,0.343,1,1,137.4,135.1,0.66,0.586,4,2,3,3,2.18,4,0.121,91.5,4,4,91,16.8,76.25,1,0.647,0.585,13.4,94.4,118.3,0.524,2,18.9,123.9,2,4,4,0.698,2024,20240425
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,88,0.432,13,37,0.351,15,19,0.789,8,31,39,23,10.0,9,3,7,25,17,104,1.0,1,1,1,1,3,4,2,6,2,3,3,4,4,2,4,5,5,3,1,2,5,4,6,5,4,3,0.25,4,6,107.2,105.7,0.756,0.487,4,4,5,1,2.3,1,0.103,96.5,1,1,97,0.4,80.42,5,0.506,0.605,-0.1,98.1,105.4,0.485,4,17.6,107.3,4,4,3,0.54,2024,20240430
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,81,0.444,12,38,0.316,8,13,0.615,10,26,36,25,13.0,3,3,4,18,15,92,-23.0,1,4,4,4,3,5,5,5,3,2,4,6,6,6,3,6,6,2,3,6,5,3,3,6,6,6,0.298,6,5,102.2,102.5,0.643,0.38,6,6,6,5,1.92,3,0.144,89.0,3,6,90,-21.4,74.17,6,0.519,0.694,-28.5,91.3,123.9,0.461,6,19.4,130.7,2,2,1,0.53,2024,20240430
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,44,84,0.524,11,29,0.379,16,20,0.8,11,33,44,23,11.0,8,4,3,15,18,115,23.0,1,1,1,1,3,1,4,1,4,6,2,2,3,1,2,4,2,3,2,3,4,1,1,4,1,1,0.357,1,1,130.7,123.9,0.702,0.62,1,1,1,5,2.09,2,0.125,89.0,2,5,88,21.4,74.17,1,0.589,0.523,28.5,91.3,102.5,0.539,1,18.3,102.2,1,3,4,0.62,2024,20240430
1610612752,New York Knicks,1,0,1,0.0,53.0,40,86,0.465,10,36,0.278,16,24,0.667,6,34,40,19,15.0,10,8,7,19,23,106,-6.0,1,4,4,4,1,3,3,2,5,4,6,2,2,5,6,2,4,5,5,1,1,4,4,2,3,5,0.245,5,3,103.9,100.4,0.712,0.485,5,5,4,3,1.27,5,0.147,91.92,5,4,102,-6.9,76.6,4,0.523,0.475,-7.0,95.1,107.3,0.485,5,14.3,110.9,5,5,5,0.549,2024,20240430
1610612753,Orlando Magic,1,0,1,0.0,48.0,36,78,0.462,9,31,0.29,22,29,0.759,7,36,43,17,14.0,5,7,3,17,25,103,-1.0,1,4,4,4,3,5,6,3,6,5,5,1,1,3,5,1,3,6,4,4,2,1,2,1,5,4,0.244,3,4,107.3,105.4,0.75,0.513,3,3,2,1,1.21,4,0.146,96.5,6,3,96,-0.4,80.42,2,0.519,0.472,0.1,98.1,105.7,0.515,3,13.7,107.2,6,6,6,0.567,2024,20240430
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,42,91,0.462,15,39,0.385,13,19,0.684,12,34,46,28,17.0,5,7,8,23,19,112,6.0,1,1,1,1,1,2,1,3,1,1,1,5,4,4,1,2,1,1,6,4,2,6,5,3,2,2,0.288,2,2,110.9,107.3,0.755,0.515,2,2,3,3,1.65,6,0.168,91.92,4,2,101,6.9,76.6,3,0.544,0.667,7.0,95.1,100.4,0.515,2,19.4,103.9,3,1,2,0.564,2024,20240430
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,42,86,0.488,7,28,0.25,5,10,0.5,7,31,38,15,15.0,8,10,4,23,15,96,-7.0,1,3,3,3,1,1,2,1,4,4,4,4,4,4,4,2,4,4,4,1,1,2,2,4,4,3,0.217,4,2,99.0,97.6,0.661,0.461,2,3,4,1,1.0,4,0.155,97.5,4,2,97,-6.0,81.25,2,0.529,0.357,-6.1,98.9,103.6,0.461,3,12.3,105.1,4,4,4,0.531,2024,20240503
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,40,83,0.482,12,36,0.333,22,33,0.667,18,27,45,26,10.0,6,4,2,24,26,114,13.0,1,1,1,1,1,2,3,2,1,1,1,2,1,3,1,4,2,1,1,2,2,1,3,1,1,1,0.408,1,1,126.7,127.3,0.608,0.565,3,1,2,3,2.6,1,0.111,90.0,1,3,90,16.5,75.0,1,0.554,0.65,14.4,90.3,110.9,0.51,1,19.1,112.2,1,1,2,0.584,2024,20240503
1610612746,LA Clippers,1,0,1,0.0,48.0,34,82,0.415,8,31,0.258,25,32,0.781,16,29,45,23,11.0,4,2,4,26,24,101,-13.0,1,3,3,3,1,4,4,3,3,3,3,1,2,2,2,3,2,2,2,4,4,2,4,2,3,4,0.392,2,3,112.2,110.9,0.592,0.435,4,4,3,3,2.09,2,0.122,90.0,2,4,90,-16.5,75.0,3,0.463,0.676,-14.4,90.3,127.3,0.49,4,17.3,126.7,2,2,1,0.526,2024,20240503
1610612753,Orlando Magic,1,1,0,1.0,48.0,35,89,0.393,11,36,0.306,22,26,0.846,15,33,48,19,14.0,6,4,10,15,23,103,7.0,1,1,1,1,1,3,1,4,2,1,2,2,3,1,3,1,1,3,3,2,2,4,1,3,2,2,0.339,3,4,105.1,103.6,0.783,0.539,1,2,1,1,1.36,3,0.143,97.5,3,1,98,6.0,81.25,4,0.455,0.543,6.1,98.9,97.6,0.539,2,14.0,99.0,3,3,3,0.513,2024,20240503
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,34,77,0.442,8,24,0.333,30,36,0.833,10,38,48,19,16.0,8,8,4,23,32,106,12.0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,0.239,1,1,106.0,107.2,0.678,0.63,1,1,2,1,1.19,1,0.16,100.5,1,2,100,11.5,83.75,1,0.494,0.559,12.9,98.5,95.7,0.486,1,14.7,93.1,2,1,2,0.571,2024,20240505
1610612753,Orlando Magic,1,0,1,0.0,48.0,29,86,0.337,10,31,0.323,26,30,0.867,18,31,49,17,17.0,11,4,8,32,23,94,-12.0,1,2,2,2,1,2,1,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,0.322,2,2,93.1,95.7,0.761,0.37,2,2,1,1,1.0,2,0.168,100.5,2,1,101,-11.5,83.75,2,0.395,0.586,-12.9,98.5,107.2,0.514,2,12.4,106.0,1,2,1,0.474,2024,20240505
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,76,0.421,14,33,0.424,18,27,0.667,11,39,50,17,14.0,8,7,4,23,19,96,3.0,1,1,1,1,1,5,6,5,2,2,2,4,2,5,2,1,1,6,4,3,1,3,6,4,4,3,0.271,4,3,104.3,105.6,0.702,0.516,2,3,3,5,1.21,5,0.152,92.0,5,5,92,6.1,76.67,4,0.513,0.531,3.3,92.2,99.5,0.505,3,13.9,101.1,3,6,6,0.546,2024,20240423
1610612754,Indiana Pacers,1,1,0,1.0,48.0,50,90,0.556,16,36,0.444,9,14,0.643,7,38,45,38,6.0,3,6,4,18,13,125,17.0,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,2,3,1,1,6,2,3,2,6,1,1,0.25,1,1,134.4,131.4,0.816,0.579,5,2,1,3,6.33,1,0.065,92.5,1,1,93,18.0,77.08,1,0.644,0.76,17.0,95.2,113.4,0.548,1,27.0,117.4,5,1,1,0.65,2024,20240423
1610612746,LA Clippers,1,0,1,0.0,48.0,32,87,0.368,8,30,0.267,21,26,0.808,14,33,47,18,9.0,9,4,7,19,23,93,-3.0,1,4,4,4,1,5,2,6,5,5,6,2,3,3,1,3,2,5,3,2,3,6,3,1,5,4,0.298,5,6,101.1,99.5,0.729,0.484,3,4,4,5,2.0,3,0.098,92.0,3,4,92,-6.1,76.67,6,0.414,0.563,-3.3,92.2,105.6,0.495,4,14.2,104.3,2,5,4,0.472,2024,20240423
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,38,86,0.442,13,32,0.406,19,21,0.905,8,32,40,24,8.0,4,4,6,13,18,108,-17.0,1,4,4,4,1,2,3,4,3,3,3,3,4,1,5,4,5,2,2,5,3,5,1,5,2,6,0.184,2,2,117.4,113.4,0.75,0.421,6,5,6,3,3.0,2,0.087,92.5,2,2,92,-18.0,77.08,3,0.517,0.632,-17.0,95.2,131.4,0.452,6,19.2,134.4,6,2,3,0.567,2024,20240423
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,35,78,0.449,9,32,0.281,26,30,0.867,10,29,39,23,14.0,11,2,1,21,22,105,12.0,1,1,1,1,1,3,4,2,4,3,5,1,1,2,4,6,6,3,4,1,5,1,4,2,3,2,0.261,3,4,111.7,110.3,0.689,0.582,1,1,5,1,1.64,4,0.149,94.0,4,6,94,12.8,78.33,2,0.506,0.657,12.8,95.3,97.5,0.473,2,17.8,98.9,4,3,2,0.576,2024,20240423
