PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,36.483333333333334,8,20,0.4,3,7,0.429,2,2,1.0,0,6,6,3,0,0,1,2,2,2,21,3,35.7,0,0,35.0,1,1,1,1,21,12,10,38,9,15,17,21,25,1,44,13,20,21,44,30,7,67,27,26,14,25,17,10,2,15,38,8.0,12,32,1,27,96.36,2.6,19,0.099,114.1,122.9,0.162,0.503,0.0,36,40,0.13,1,20,115.3,116.7,44,42,20.0,0.0,27,12.5,77.84,40,42,41,0.0,35,93.41,32,0.252,0.076,7.6,25,10,115.3,70,34,27,20,0.259,42,7.6,122.9,27,0.0,21,93.41,42,0.475,0.073,0.073,0.0,52,0,6,8,41,3,0,0.0,0.222,2,0.0,9,0.571,0,0,7,0.0,0,0.889,0.0,8,4,0,1,0.323,0.0,1,65,4.26,0,0.0,28,5.18,21,5.6,0.0,8.0,6.3,0.0,2.0,0.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.75,0.0,0.6,0.0,6.0,0.0,0.6,0.0,6.3,,,,,,,,,,,,,,,,,0.625,0.3,0.5,6.0,4.0,0.667,0.688,2.0,0.4,1.0,8.0,0.1,5.0,0.45,0.0,3.0,0.167,6.0,0.15,1.0,0.3,0.0,1.0,0.111,9.0,0.111,2.0,2.0,1.0,3.0,1.0,0.15,0.667,0.05,1.0,0.1,0.0,0.0,2.0,1,0.188,0.333,0.125,8,1.0,3.0,3,0,0.0,0.4,6,0.0,0,0.0,0,0.475,2021,20210522
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,21.583333333333332,6,12,0.5,4,8,0.5,2,2,1.0,0,3,3,1,0,1,0,0,1,3,18,6,26.1,0,0,28.0,1,1,1,1,45,19,24,19,6,9,7,21,25,1,44,34,44,37,44,12,30,1,11,18,18,18,29,10,2,25,47,6.0,19,17,1,13,91.27,14.4,13,0.148,129.3,151.3,0.214,0.699,0.0,36,63,0.071,1,1,129.3,143.6,44,59,12.0,0.0,9,7.7,74.13,63,15,62,0.0,15,88.96,45,0.286,0.097,22.0,2,24,129.3,39,18,51,1,0.273,29,22.0,151.3,9,0.0,12,88.96,59,0.667,0.143,0.071,0.0,21,1,4,3,14,2,0,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.667,0.0,2,27,1.22,0,1.5,21,2.15,18,1.0,3.0,4.0,6.8,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,4.0,0.75,0.333,0.75,0.0,2.0,0.0,0.75,1.0,6.8,,,,,,,,,,,,,,,,,0.5,0.25,0.667,3.0,1.0,0.333,0.667,3.0,0.5,2.0,6.0,0.25,3.0,0.083,0.0,0.0,1.0,1.0,0.0,1.0,0.083,,1.0,1.0,1.0,1.0,2.0,5.0,0.6,5.0,0.0,0.417,0.4,0.0,0.4,0.417,,0.0,2.0,1,0.2,0.0,0.2,5,0.0,2.0,2,3,1.0,0.667,12,1.0,0,0.0,3,0.667,2021,20210522
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,39.88333333333333,10,25,0.4,5,12,0.417,9,9,1.0,0,2,2,13,2,0,0,4,2,6,34,25,53.9,1,0,54.0,1,1,1,1,10,5,3,38,2,2,21,2,6,1,44,44,55,1,14,30,30,75,27,5,1,1,5,1,2,3,16,10.0,5,6,34,60,94.4,25.8,4,0.157,111.1,142.9,0.049,0.587,4.5,1,41,0.464,34,3,109.0,136.9,44,38,25.0,0.0,4,29.5,77.73,41,27,38,4.5,27,93.27,1,0.354,0.025,33.9,7,3,109.0,77,15,41,3,0.365,65,33.9,142.9,4,6.5,4,93.27,38,0.5,0.281,0.228,1.0,80,2,15,35,57,16,4,0.077,0.538,7,1.0,13,0.4,2,1,5,0.0,2,0.462,0.308,6,2,0,2,0.374,1.333,0,91,6.34,3,0.0,32,6.94,34,10.5,1.0,6.0,9.0,0.0,4.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.333,0.0,0.2,0.0,2.0,0.0,0.2,0.0,9.0,0.08,0.08,,1.0,0.0,POR,0.0,0.0,0.0,0.0,1610612757.0,0.0,2.0,0.0,0.0,2.0,0.364,0.28,0.5,7.0,2.0,0.286,0.455,4.0,0.44,2.0,11.0,0.16,4.0,0.36,3.0,6.0,0.667,3.0,0.24,2.0,0.12,0.5,5.0,0.556,9.0,0.722,0.0,2.0,0.333,3.0,1.0,0.12,0.333,0.04,0.0,0.08,1.0,1.0,1.0,7,0.731,0.5,0.538,13,5.0,10.0,19,0,0.5,0.0,0,0.0,4,0.0,2,0.5,2021,20210522
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,1,0,1,0.0,12.4,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,1,2,-7,4.4,0,0,4.0,1,37,37,37,66,54,61,19,45,61,45,37,36,37,27,56,55,56,44,30,30,1,27,36,59,54,68,10,2,67,56,1.0,54,62,1,51,93.68,-20.3,63,-0.012,115.1,100.0,0.083,0.41,0.0,36,51,0.0,1,48,116.0,94.8,27,44,2.0,0.053,56,0.0,75.81,51,27,44,0.0,56,90.97,56,0.084,0.065,-16.0,58,61,116.0,22,68,46,48,0.069,48,-16.0,100.0,56,0.0,61,90.97,44,0.5,0.111,0.0,0.0,6,1,0,0,9,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,3,0.182,0.0,2,11,0.55,0,1.0,6,1.4,2,0.3,0.667,3.0,3.3,0.333,3.0,0.0,0.333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.1,6.0,0.333,0.5,0.333,0.333,1.0,0.0,0.333,1.0,3.2,,,,,,,,,,,,,,,,,0.5,1.0,,2.0,1.0,0.5,0.5,0.0,1.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,2,0.5,0.0,0,1.0,0,0.0,2,0.5,2021,20210522
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,1,1,0,1.0,37.46666666666667,1,5,0.2,1,4,0.25,0,0,0.0,0,10,10,4,3,1,1,1,1,1,3,-6,24.0,0,0,22.0,1,1,1,1,15,54,47,60,29,30,32,37,42,37,44,5,8,15,7,12,7,47,11,36,56,50,33,10,2,33,9,1.0,54,46,71,4,104.08,-7.6,57,0.083,101.0,92.7,0.256,0.3,25.0,16,7,0.148,71,65,101.2,93.5,44,28,5.0,0.0,47,33.3,87.01,7,57,29,25.0,61,104.41,29,0.089,0.123,-8.6,63,47,101.2,82,39,4,65,0.087,20,-8.6,92.7,47,1.33,60,104.41,28,0.3,0.125,0.1,1.0,28,0,6,10,40,5,0,0.0,0.5,2,0.0,4,0.0,0,0,0,0.25,0,0.0,0.0,0,0,1,0,0.06,0.0,1,50,1.46,0,0.0,18,2.31,3,1.9,0.0,16.0,4.1,0.0,2.0,0.0,0.714,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.625,0.0,0.556,0.0,10.0,0.0,0.625,0.0,4.1,0.2,0.2,,1.0,0.0,MIL,0.0,0.0,0.0,0.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.8,1.0,4.0,,0.0,0.8,0.0,0.0,0.25,1.0,0.25,4.0,0.375,,,,,,,,,,,,,,0,0.0,0.0,0.0,1,0.0,1.0,0,0,0.0,0.333,3,0.0,0,0.0,0,0.3,2021,20210522
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,1,1,0,1.0,36.788333333333334,7,9,0.778,4,5,0.8,0,0,0.0,0,5,5,2,2,1,0,1,5,1,18,15,28.0,0,0,31.0,1,1,1,1,19,15,33,3,6,24,1,37,42,37,44,16,25,28,14,12,30,47,72,36,18,7,22,10,2,21,32,7.0,15,11,64,32,88.18,19.7,40,0.107,119.5,139.7,0.132,1.0,15.4,19,66,0.08,64,8,117.6,139.2,44,46,9.0,0.0,8,15.4,73.94,66,2,49,15.4,2,88.72,43,0.15,0.078,22.1,5,33,117.6,68,30,65,8,0.147,38,22.1,139.7,8,1.0,43,88.72,46,1.0,0.167,0.067,1.0,28,2,3,6,30,5,0,0.0,0.2,1,0.0,5,0.667,0,0,3,0.2,0,0.8,0.0,4,2,1,1,0.429,0.0,2,42,1.05,0,0.0,25,2.06,18,1.4,0.0,10.0,5.6,0.0,5.0,0.0,0.556,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.5,0.0,0.357,0.0,5.0,0.0,0.385,0.0,5.6,,,,,,,,,,,,,,,,,0.667,0.333,,3.0,2.0,0.667,0.667,0.0,0.333,0.0,3.0,0.0,2.0,0.222,1.0,1.0,1.0,1.0,0.111,1.0,0.111,1.0,2.0,1.0,2.0,1.25,3.0,4.0,1.125,4.0,0.0,0.444,0.75,0.0,0.75,0.444,,0.0,3.0,1,1.0,,1.0,1,0.0,0.0,2,0,0.0,0.8,12,0.0,0,0.0,0,1.0,2021,20210522
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,0,1,0.0,36.07833333333333,7,13,0.538,7,13,0.538,3,3,1.0,0,2,2,2,2,0,0,0,3,2,24,2,27.4,0,0,35.0,1,37,37,37,24,15,19,17,1,1,6,17,22,1,44,44,55,28,14,30,30,1,51,26,11,27,24,10,2,15,40,7.0,15,41,53,59,103.88,-2.2,31,0.153,95.9,96.2,0.05,0.838,11.1,19,10,0.118,53,59,94.8,93.7,44,14,13.0,0.0,34,11.1,85.92,10,5,19,10.9,4,103.11,35,0.183,0.024,1.3,62,19,94.8,78,17,5,59,0.178,67,1.3,96.2,34,1.0,31,103.11,14,0.808,0.074,0.074,0.0,32,0,6,5,27,2,0,0.0,0.75,3,0.0,4,0.0,0,0,0,0.25,0,0.0,0.0,0,0,1,0,0.558,0.0,0,43,1.02,0,0.0,31,1.92,24,1.4,0.0,3.0,11.7,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.667,0.0,2.0,0.0,0.667,0.0,11.7,0.154,0.0,0.0,1.0,0.0,MIA,0.0,0.0,,0.0,1610612748.0,0.154,2.0,0.0,2.0,0.0,0.75,0.0,0.75,0.0,0.0,,1.125,4.0,0.308,3.0,4.0,0.308,3.0,0.462,4.0,6.0,,0.0,0.462,0.0,0.0,0.667,4.0,0.667,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.077,0.0,0.0,0.0,0.077,,0.0,0.0,4,0.75,0.5,0.5,8,4.0,8.0,12,0,0.0,0.6,9,0.0,0,0.0,0,0.808,2021,20210522
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,1,0,1.0,7.45,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,0,-1,3.9,0,0,3.0,1,1,1,1,70,65,65,65,45,61,45,37,42,37,27,56,55,37,44,30,30,1,1,51,66,44,69,10,2,69,3,0.0,65,67,1,21,88.66,-33.2,68,0.058,131.1,107.1,0.167,0.0,0.0,36,70,0.167,1,37,123.1,97.9,11,54,1.0,0.111,55,50.0,72.48,70,65,65,0.0,66,86.98,26,0.058,0.133,-15.9,51,65,123.1,14,54,61,37,0.059,13,-15.9,107.1,55,0.0,69,86.98,54,0.0,0.125,0.125,0.0,5,0,0,2,8,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.0,0.0,3,9,0.22,0,0.0,7,1.63,0,0.2,0.0,1.0,7.4,0.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,3.0,1.0,0.0,0.667,0.5,2.0,0.0,0.667,0.0,10.6,,,,,,,,,,,,,,,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210522
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,15.05,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,0,2,0,0,0,2,0,2,2,4.8,0,0,6.0,1,1,1,1,61,54,61,19,45,61,45,37,42,37,8,56,30,56,14,30,30,1,27,51,59,27,66,10,2,63,56,1.0,54,22,73,47,93.7,12.6,52,-0.007,130.0,146.4,0.091,0.5,50.0,36,52,0.0,73,2,134.5,142.6,1,66,2.0,0.231,21,0.0,75.75,52,27,63,50.0,37,90.9,56,0.122,0.167,11.9,3,61,134.5,28,67,45,2,0.121,5,11.9,146.4,21,0.0,53,90.9,66,0.5,0.067,0.0,0.0,9,1,1,0,15,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,3,0.1,0.0,3,20,0.45,1,0.0,12,1.39,2,0.5,0.667,3.0,4.2,0.429,7.0,0.0,0.333,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.8,10.0,0.333,0.75,0.4,0.429,1.0,0.0,0.4,3.0,3.2,0.5,0.5,,1.0,0.0,POR,0.0,0.0,0.0,0.0,1610612757.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.5,0.0,0,0.0,0,0.0,2,0.5,2021,20210522
203095,Evan Fournier,Evan,1610612738,BOS,28.0,1,0,1,0.0,38.516666666666666,3,10,0.3,2,4,0.5,2,2,1.0,1,5,6,2,0,2,0,1,3,1,10,-14,26.2,0,0,24.0,1,37,37,37,13,38,27,53,16,30,7,21,25,1,27,16,20,28,44,6,30,47,51,36,32,70,28,10,2,29,32,3.0,38,63,1,30,98.1,-23.1,47,0.061,124.9,106.5,0.152,0.46,0.0,36,27,0.087,1,39,124.7,101.8,40,56,10.0,0.024,57,15.4,79.97,27,49,56,0.0,46,95.96,42,0.124,0.08,-18.2,46,27,124.7,77,53,20,39,0.125,34,-18.2,106.5,57,0.0,51,95.96,56,0.4,0.091,0.061,0.0,25,1,4,5,33,3,0,0.25,0.25,1,1.0,4,0.0,2,1,2,0.0,2,0.5,0.0,2,0,0,1,0.227,0.0,0,44,1.11,0,0.0,28,2.28,10,1.7,2.0,8.0,7.5,0.5,2.0,1.0,0.714,5.0,1.0,0.0,0.0,0.0,1.0,0.0,15.8,10.0,0.625,0.0,0.6,0.5,6.0,0.0,0.667,0.0,8.9,0.1,0.1,,1.0,0.0,BOS,0.0,0.0,0.0,0.0,1610612738.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4,0.0,4.0,0.0,0.0,0.0,1.0,0.5,0.0,5.0,0.1,0.0,0.4,2.0,3.0,1.0,1.0,0.3,1.0,0.1,0.667,3.0,0.75,4.0,1.0,,,,,,,,,,,,,,0,0.0,0.0,0.0,5,0.0,2.0,0,0,1.0,1.0,6,0.0,0,0.0,2,0.4,2021,20210522
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,1,0,1,0.0,31.533333333333335,3,4,0.75,2,3,0.667,0,0,0.0,2,1,3,5,1,2,1,0,3,3,8,-13,27.1,0,0,24.0,1,37,37,37,35,38,55,4,16,39,4,37,42,37,17,56,44,6,23,6,7,1,51,18,41,66,25,10,2,29,3,3.0,38,55,49,66,93.04,-14.9,62,0.087,129.1,111.5,0.032,1.0,10.0,2,45,0.192,49,32,132.8,114.2,24,63,4.0,0.059,63,50.0,77.38,45,2,61,10.0,2,92.85,23,0.072,0.046,-21.3,29,55,132.8,61,36,48,32,0.069,55,-21.3,111.5,63,5.0,64,92.85,63,1.0,0.106,0.106,0.0,46,0,9,11,47,5,2,0.0,0.75,3,0.0,4,1.0,0,0,1,0.0,0,0.5,0.5,2,1,0,2,0.148,0.0,1,54,3.39,0,0.0,20,3.72,8,3.3,0.0,1.0,9.4,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,20.7,3.0,1.0,0.333,1.0,1.0,2.0,0.0,1.0,1.0,16.9,,,,,,,,,,,,,,,,,1.0,0.25,,1.0,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,0.5,1.0,2.0,,0.0,0.5,0.0,0.0,0.5,1.0,0.5,2.0,0.75,1.0,1.0,1.5,1.0,0.0,0.25,1.0,0.0,1.0,0.25,,0.0,1.0,0,0.0,0.0,0.0,1,0.0,1.0,0,0,0.0,1.0,6,0.0,0,0.0,0,1.0,2021,20210522
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,1,1,0,1.0,45.45,10,27,0.37,0,3,0.0,6,13,0.462,6,12,18,5,5,3,0,2,4,8,26,2,59.1,1,0,55.0,1,1,1,1,2,5,1,46,45,39,45,9,1,36,1,2,1,6,2,3,30,67,64,2,7,27,2,1,2,2,39,10.0,5,39,56,13,101.58,-0.2,6,0.107,94.7,94.8,0.214,0.397,11.6,19,13,0.192,56,64,94.7,94.5,10,13,27.0,0.115,36,11.6,84.49,13,53,16,11.7,58,101.39,23,0.339,0.167,0.1,60,1,94.7,97,31,11,64,0.336,5,0.1,94.8,36,1.0,7,101.39,13,0.37,0.091,0.091,0.0,58,0,9,11,55,5,1,0.059,0.294,5,1.0,17,0.286,2,1,7,0.235,2,0.353,0.059,6,2,4,12,0.277,0.429,1,94,2.66,7,2.0,46,3.89,26,6.1,0.917,15.0,3.6,0.6,10.0,1.0,0.8,8.0,0.0,5.0,0.833,4.0,1.0,0.333,4.7,25.0,0.8,0.5,0.72,0.667,9.0,1.0,0.75,9.0,4.0,,,,,,,,,,,,,,,,,0.438,0.593,,16.0,7.0,0.438,0.438,0.0,0.593,0.0,16.0,0.0,7.0,0.259,0.0,0.0,0.286,7.0,0.0,2.0,0.259,,2.0,0.286,7.0,0.286,0.0,3.0,0.25,4.0,1.0,0.148,0.25,0.037,0.0,0.111,1.0,1.0,1.0,0,0.0,0.0,0.0,7,0.0,3.0,0,2,0.714,0.0,0,1.0,3,0.2,11,0.37,2021,20210522
201609,Goran Dragic,Goran,1610612748,MIA,35.0,1,0,1,0.0,34.65,10,17,0.588,5,10,0.5,0,0,0.0,1,1,2,1,4,1,0,0,3,1,25,0,27.9,0,0,35.0,1,37,37,37,28,5,15,13,2,4,7,37,42,37,27,56,55,37,4,12,30,1,51,36,9,37,23,10,2,15,52,10.0,5,40,69,68,98.63,-1.4,16,0.144,96.2,97.1,0.024,0.735,18.2,34,21,0.077,69,56,95.8,94.8,40,18,17.0,0.024,33,4.5,81.39,21,10,21,18.2,9,97.66,44,0.27,0.024,1.4,59,15,95.8,70,20,17,56,0.266,66,1.4,97.1,33,0.25,17,97.66,18,0.735,0.057,0.029,1.0,50,0,4,4,35,2,0,0.0,0.25,1,0.0,4,0.667,0,0,3,0.0,0,1.0,0.0,4,2,0,1,0.424,0.0,2,59,3.63,0,0.0,23,4.0,25,3.9,0.0,4.0,6.0,1.0,1.0,0.0,0.5,1.0,2.0,1.0,1.0,0.0,2.0,0.0,4.1,5.0,0.25,0.5,0.4,1.0,1.0,0.0,0.667,1.0,5.0,,,,,,,,,,,,,,,,,0.5,0.118,,2.0,1.0,0.5,0.5,0.0,0.118,0.0,2.0,0.0,1.0,0.647,3.0,6.0,0.8,5.0,0.353,4.0,0.294,0.5,7.0,0.636,11.0,0.773,2.0,4.0,0.75,4.0,0.0,0.235,0.5,0.0,0.5,0.235,,0.0,2.0,5,1.0,1.0,0.833,6,2.0,2.0,12,0,0.0,0.4,11,0.0,0,0.0,0,0.735,2021,20210522
1629684,Grant Williams,Grant,1610612738,BOS,22.0,1,0,1,0.0,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,37,37,37,73,65,72,65,45,61,45,37,42,37,44,69,71,56,44,30,30,1,1,51,66,37,72,10,2,72,56,0.0,65,37,1,69,48.0,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,36,2,0.0,1,73,0.0,0.0,44,1,0.0,0.0,37,0.0,120.0,2,65,1,0.0,66,144.0,56,0.0,0.0,0.0,73,72,0.0,1,64,74,73,0.0,71,0.0,0.0,37,0.0,74,144.0,1,0.0,0.0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210522
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,0,1,0.0,19.426666666666666,4,5,0.8,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,8,-13,11.6,0,0,11.0,1,37,37,37,51,28,47,2,45,61,45,37,42,37,17,56,44,56,44,30,30,1,27,51,41,66,56,10,2,55,56,4.0,28,70,1,43,87.62,-37.1,51,0.078,155.4,116.7,0.1,0.8,0.0,36,69,0.0,1,27,157.1,118.2,15,74,5.0,0.095,71,0.0,73.1,69,7,74,0.0,7,87.71,56,0.123,0.097,-40.5,22,47,157.1,36,40,66,27,0.122,29,-40.5,116.7,71,0.0,52,87.71,74,0.8,0.0,0.0,0.0,11,0,0,0,18,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,6,0.333,0.0,4,24,0.46,0,0.5,10,1.34,8,0.5,1.0,1.0,3.6,0.25,8.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.9,9.0,1.0,0.667,0.333,0.25,1.0,0.0,0.333,2.0,2.5,0.4,0.4,,1.0,0.5,LAC,0.5,1.0,0.5,1.0,1610612746.0,0.0,2.0,0.0,0.0,2.0,1.0,0.6,,3.0,3.0,1.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,2,0.75,0.0,0,1.0,0,0.0,6,0.8,2021,20210522
