PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
2548,Dwyane Wade,1610612748,MIA,1,1,0,34.0,0,1,0.0,0,,,,0.0,2014,20140426
202334,Ed Davis,1610612763,MEM,1,0,1,5.0,0,0,,0,,,,,2014,20140426
1882,Elton Brand,1610612737,ATL,1,0,1,8.0,0,1,0.0,0,,,,0.0,2014,20140426
202323,Evan Turner,1610612754,IND,1,1,0,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
202390,Gary Neal,1610612766,CHA,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140426
201588,George Hill,1610612754,IND,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140426
201945,Gerald Henderson,1610612766,CHA,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140426
101133,Ian Mahinmi,1610612754,IND,1,1,0,15.0,0,0,,0,,,,,2014,20140426
203109,Jae Crowder,1610612742,DAL,1,1,0,12.0,0,0,,0,,,,,2014,20140426
201949,James Johnson,1610612763,MEM,1,0,1,4.0,0,0,,0,,,,,2014,20140426
2592,James Jones,1610612748,MIA,1,1,0,17.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2014,20140426
2457,Jannero Pargo,1610612766,CHA,1,0,1,3.0,0,0,,0,,,,,2014,20140426
201952,Jeff Teague,1610612737,ATL,1,0,1,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
101181,Jose Calderon,1610612742,DAL,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
201177,Josh McRoberts,1610612766,CHA,1,0,1,37.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2014,20140426
202695,Kawhi Leonard,1610612759,SAS,1,0,1,38.0,3,4,0.75,8,2.0,2.0,1.0,1.0,2014,20140426
202689,Kemba Walker,1610612766,CHA,1,0,1,27.0,0,0,,0,0.0,0.0,,,2014,20140426
2570,Kendrick Perkins,1610612760,OKC,1,1,0,25.0,0,1,0.0,0,,,,0.0,2014,20140426
201142,Kevin Durant,1610612760,OKC,1,1,0,49.0,1,8,0.125,3,1.0,4.0,0.25,0.188,2014,20140426
201585,Kosta Koufos,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2014,20140426
2594,Kyle Korver,1610612737,ATL,1,0,1,37.0,2,7,0.286,5,1.0,6.0,0.167,0.357,2014,20140426
202362,Lance Stephenson,1610612754,IND,1,1,0,26.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2014,20140426
2544,LeBron James,1610612748,MIA,1,1,0,36.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2014,20140426
101150,Lou Williams,1610612737,ATL,1,0,1,17.0,0,0,,0,0.0,0.0,,,2014,20140426
2449,Luis Scola,1610612754,IND,1,1,0,21.0,1,4,0.25,2,,,,0.25,2014,20140426
2557,Luke Ridnour,1610612766,CHA,1,0,1,18.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140426
1938,Manu Ginobili,1610612759,SAS,1,0,1,33.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2014,20140426
201188,Marc Gasol,1610612763,MEM,1,0,1,49.0,3,7,0.429,6,,,,0.429,2014,20140426
201158,Marco Belinelli,1610612759,SAS,1,0,1,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140426
201596,Mario Chalmers,1610612748,MIA,1,1,0,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
2588,Matt Bonner,1610612759,SAS,1,0,1,4.0,1,1,1.0,2,,,,1.0,2014,20140426
203077,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,21.0,0,0,,0,,,,,2014,20140426
201144,Mike Conley,1610612763,MEM,1,0,1,48.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140426
2034,Mike Miller,1610612763,MEM,1,0,1,25.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140426
203118,Mike Scott,1610612737,ATL,1,0,1,26.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2014,20140426
101145,Monta Ellis,1610612742,DAL,1,1,0,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140426
2555,Nick Collison,1610612760,OKC,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140426
202708,Norris Cole,1610612748,MIA,1,1,0,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140426
201988,Patty Mills,1610612759,SAS,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140426
202331,Paul George,1610612754,IND,1,1,0,44.0,4,7,0.571,12,4.0,5.0,0.8,0.857,2014,20140426
200794,Paul Millsap,1610612737,ATL,1,0,1,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2014,20140426
203544,Pero Antic,1610612737,ATL,1,0,1,25.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2014,20140426
1740,Rashard Lewis,1610612748,MIA,1,1,0,6.0,0,0,,0,,,,,2014,20140426
951,Ray Allen,1610612748,MIA,1,1,0,19.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140426
202704,Reggie Jackson,1610612760,OKC,1,1,0,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140426
201579,Roy Hibbert,1610612754,IND,1,1,0,25.0,0,0,,0,,,,,2014,20140426
201566,Russell Westbrook,1610612760,OKC,1,1,0,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140426
2223,Samuel Dalembert,1610612742,DAL,1,1,0,25.0,0,0,,0,,,,,2014,20140426
201586,Serge Ibaka,1610612760,OKC,1,1,0,42.0,3,5,0.6,6,0.0,1.0,0.0,0.6,2014,20140426
2203,Shane Battier,1610612748,MIA,1,1,0,2.0,0,0,,0,,,,,2014,20140426
1890,Shawn Marion,1610612742,DAL,1,1,0,33.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140426
202714,Shelvin Mack,1610612737,ATL,1,0,1,14.0,0,0,,0,0.0,0.0,,,2014,20140426
203500,Steven Adams,1610612760,OKC,1,1,0,5.0,0,0,,0,,,,,2014,20140426
2419,Tayshaun Prince,1610612763,MEM,1,0,1,17.0,1,1,1.0,2,,,,1.0,2014,20140426
200757,Thabo Sefolosha,1610612760,OKC,1,1,0,15.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140426
201168,Tiago Splitter,1610612759,SAS,1,0,1,29.0,0,0,,0,,,,,2014,20140426
1495,Tim Duncan,1610612759,SAS,1,0,1,36.0,2,3,0.667,4,,,,0.667,2014,20140426
201962,Toney Douglas,1610612748,MIA,1,1,0,2.0,0,1,0.0,0,,,,0.0,2014,20140426
2754,Tony Allen,1610612763,MEM,1,0,1,34.0,0,0,,0,,,,,2014,20140426
2225,Tony Parker,1610612759,SAS,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140426
2617,Udonis Haslem,1610612748,MIA,1,1,0,14.0,1,3,0.333,2,,,,0.333,2014,20140426
1713,Vince Carter,1610612742,DAL,1,1,0,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140426
2216,Zach Randolph,1610612763,MEM,1,0,1,33.0,0,1,0.0,0,,,,0.0,2014,20140426
201229,Anthony Tolliver,1610612766,CHA,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
202687,Bismack Biyombo,1610612766,CHA,1,0,1,33.0,0,0,,0,,,,,2014,20140428
2564,Boris Diaw,1610612759,SAS,1,1,0,28.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2014,20140428
201148,Brandan Wright,1610612742,DAL,1,0,1,6.0,0,0,,0,,,,,2014,20140428
201228,C.J. Watson,1610612754,IND,1,0,1,27.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140428
2365,Chris Andersen,1610612748,MIA,1,1,0,18.0,0,0,,0,,,,,2014,20140428
2547,Chris Bosh,1610612748,MIA,1,1,0,30.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2014,20140428
203142,Chris Copeland,1610612754,IND,1,0,1,20.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140428
201604,Chris Douglas-Roberts,1610612766,CHA,1,0,1,8.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140428
203469,Cody Zeller,1610612766,CHA,1,0,1,15.0,0,0,,0,,,,,2014,20140428
201980,Danny Green,1610612759,SAS,1,1,0,15.0,0,0,,0,,,,,2014,20140428
2561,David West,1610612754,IND,1,0,1,40.0,1,1,1.0,2,,,,1.0,2014,20140428
201971,DeJuan Blair,1610612742,DAL,1,0,1,16.0,0,0,,0,,,,,2014,20140428
201960,DeMarre Carroll,1610612737,ATL,1,1,0,28.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140428
2734,Devin Harris,1610612742,DAL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,37.0,2,7,0.286,4,0.0,3.0,0.0,0.286,2014,20140428
2548,Dwyane Wade,1610612748,MIA,1,1,0,30.0,0,0,,0,,,,,2014,20140428
1882,Elton Brand,1610612737,ATL,1,1,0,11.0,0,0,,0,,,,,2014,20140428
202323,Evan Turner,1610612754,IND,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
202390,Gary Neal,1610612766,CHA,1,0,1,33.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140428
201588,George Hill,1610612754,IND,1,0,1,38.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2014,20140428
201945,Gerald Henderson,1610612766,CHA,1,0,1,34.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2014,20140428
101133,Ian Mahinmi,1610612754,IND,1,0,1,16.0,0,0,,0,,,,,2014,20140428
203109,Jae Crowder,1610612742,DAL,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140428
2592,James Jones,1610612748,MIA,1,1,0,22.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2014,20140428
201952,Jeff Teague,1610612737,ATL,1,1,0,32.0,0,0,,0,0.0,0.0,,,2014,20140428
101181,Jose Calderon,1610612742,DAL,1,0,1,29.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140428
201177,Josh McRoberts,1610612766,CHA,1,0,1,42.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2014,20140428
202695,Kawhi Leonard,1610612759,SAS,1,1,0,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
202689,Kemba Walker,1610612766,CHA,1,0,1,43.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2014,20140428
2594,Kyle Korver,1610612737,ATL,1,1,0,42.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2014,20140428
202362,Lance Stephenson,1610612754,IND,1,0,1,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140428
2544,LeBron James,1610612748,MIA,1,1,0,43.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2014,20140428
101150,Lou Williams,1610612737,ATL,1,1,0,20.0,0,0,,0,0.0,0.0,,,2014,20140428
2449,Luis Scola,1610612754,IND,1,0,1,8.0,0,1,0.0,0,,,,0.0,2014,20140428
2557,Luke Ridnour,1610612766,CHA,1,0,1,5.0,0,0,,0,0.0,0.0,,,2014,20140428
1938,Manu Ginobili,1610612759,SAS,1,1,0,28.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2014,20140428
201158,Marco Belinelli,1610612759,SAS,1,1,0,12.0,0,1,0.0,0,,,,0.0,2014,20140428
201596,Mario Chalmers,1610612748,MIA,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140428
2588,Matt Bonner,1610612759,SAS,1,1,0,5.0,0,0,,0,,,,,2014,20140428
203077,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
203118,Mike Scott,1610612737,ATL,1,1,0,23.0,5,5,1.0,15,5.0,5.0,1.0,1.5,2014,20140428
101145,Monta Ellis,1610612742,DAL,1,0,1,35.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140428
202708,Norris Cole,1610612748,MIA,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140428
201988,Patty Mills,1610612759,SAS,1,1,0,20.0,0,0,,0,0.0,0.0,,,2014,20140428
202331,Paul George,1610612754,IND,1,0,1,43.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2014,20140428
200794,Paul Millsap,1610612737,ATL,1,1,0,39.0,0,0,,0,,,,,2014,20140428
203544,Pero Antic,1610612737,ATL,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140428
1740,Rashard Lewis,1610612748,MIA,1,1,0,5.0,0,0,,0,0.0,0.0,,,2014,20140428
951,Ray Allen,1610612748,MIA,1,1,0,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140428
201579,Roy Hibbert,1610612754,IND,1,0,1,12.0,0,0,,0,,,,,2014,20140428
2223,Samuel Dalembert,1610612742,DAL,1,0,1,26.0,0,1,0.0,0,,,,0.0,2014,20140428
1890,Shawn Marion,1610612742,DAL,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140428
202714,Shelvin Mack,1610612737,ATL,1,1,0,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140428
201168,Tiago Splitter,1610612759,SAS,1,1,0,25.0,0,0,,0,,,,,2014,20140428
1495,Tim Duncan,1610612759,SAS,1,1,0,38.0,0,1,0.0,0,,,,0.0,2014,20140428
2225,Tony Parker,1610612759,SAS,1,1,0,30.0,1,1,1.0,2,,,,1.0,2014,20140428
2617,Udonis Haslem,1610612748,MIA,1,1,0,18.0,0,0,,0,,,,,2014,20140428
1713,Vince Carter,1610612742,DAL,1,0,1,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140428
2738,Andre Iguodala,1610612744,GSW,1,1,0,35.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2014,20140501
2757,Beno Udrih,1610612763,MEM,1,0,1,20.0,0,4,0.0,0,0.0,2.0,0.0,0.0,2014,20140501
201933,Blake Griffin,1610612746,LAC,1,0,1,40.0,2,7,0.286,4,0.0,2.0,0.0,0.286,2014,20140501
201228,C.J. Watson,1610612754,IND,1,1,0,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140501
2406,Caron Butler,1610612760,OKC,1,1,0,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140501
203142,Chris Copeland,1610612754,IND,1,1,0,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140501
101108,Chris Paul,1610612746,LAC,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140501
201584,Courtney Lee,1610612763,MEM,1,0,1,22.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2014,20140501
101122,Danny Granger,1610612746,LAC,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140501
201954,Darren Collison,1610612746,LAC,1,0,1,20.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140501
101135,David Lee,1610612744,GSW,1,1,0,26.0,0,0,,0,,,,,2014,20140501
2561,David West,1610612754,IND,1,1,0,40.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2014,20140501
201599,DeAndre Jordan,1610612746,LAC,1,0,1,42.0,0,0,,0,,,,,2014,20140501
201960,DeMarre Carroll,1610612737,ATL,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140501
965,Derek Fisher,1610612760,OKC,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140501
203110,Draymond Green,1610612744,GSW,1,1,0,41.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2014,20140501
202334,Ed Davis,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2014,20140501
1882,Elton Brand,1610612737,ATL,1,0,1,6.0,0,0,,0,,,,,2014,20140501
201588,George Hill,1610612754,IND,1,1,0,37.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140501
201175,Glen Davis,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2014,20140501
203084,Harrison Barnes,1610612744,GSW,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140501
200756,Hilton Armstrong,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2014,20140501
101133,Ian Mahinmi,1610612754,IND,1,1,0,23.0,0,0,,0,,,,,2014,20140501
200755,JJ Redick,1610612746,LAC,1,0,1,31.0,3,10,0.3,8,2.0,9.0,0.222,0.4,2014,20140501
203479,Jamaal Franklin,1610612763,MEM,1,0,1,3.0,0,0,,0,,,,,2014,20140501
2037,Jamal Crawford,1610612746,LAC,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140501
201949,James Johnson,1610612763,MEM,1,0,1,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140501
201162,Jared Dudley,1610612746,LAC,1,0,1,2.0,0,1,0.0,0,,,,0.0,2014,20140501
201952,Jeff Teague,1610612737,ATL,1,0,1,40.0,0,0,,0,0.0,0.0,,,2014,20140501
203087,Jeremy Lamb,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2014,20140501
979,Jermaine O'Neal,1610612744,GSW,1,1,0,2.0,1,1,1.0,2,,,,1.0,2014,20140501
202720,Jon Leuer,1610612763,MEM,1,0,1,3.0,0,1,0.0,0,,,,0.0,2014,20140501
202348,Jordan Crawford,1610612744,GSW,1,1,0,15.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2014,20140501
2570,Kendrick Perkins,1610612760,OKC,1,1,0,19.0,1,1,1.0,2,,,,1.0,2014,20140501
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,1,6,0.167,2,0.0,5.0,0.0,0.167,2014,20140501
202691,Klay Thompson,1610612744,GSW,1,1,0,41.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140501
201585,Kosta Koufos,1610612763,MEM,1,0,1,8.0,0,0,,0,,,,,2014,20140501
2594,Kyle Korver,1610612737,ATL,1,0,1,30.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2014,20140501
202362,Lance Stephenson,1610612754,IND,1,1,0,41.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140501
101150,Lou Williams,1610612737,ATL,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140501
2449,Luis Scola,1610612754,IND,1,1,0,0.0,0,0,,0,,,,,2014,20140501
201188,Marc Gasol,1610612763,MEM,1,0,1,33.0,1,2,0.5,2,,,,0.5,2014,20140501
201578,Marreese Speights,1610612744,GSW,1,1,0,12.0,0,1,0.0,0,,,,0.0,2014,20140501
2440,Matt Barnes,1610612746,LAC,1,0,1,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140501
201144,Mike Conley,1610612763,MEM,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140501
2034,Mike Miller,1610612763,MEM,1,0,1,24.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140501
203118,Mike Scott,1610612737,ATL,1,0,1,20.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2014,20140501
2555,Nick Collison,1610612760,OKC,1,1,0,7.0,1,1,1.0,2,,,,1.0,2014,20140501
202331,Paul George,1610612754,IND,1,1,0,38.0,0,6,0.0,0,0.0,5.0,0.0,0.0,2014,20140501
200794,Paul Millsap,1610612737,ATL,1,0,1,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140501
203544,Pero Antic,1610612737,ATL,1,0,1,27.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140501
203103,Perry Jones III,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2014,20140501
2446,Rasual Butler,1610612754,IND,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140501
203493,Reggie Bullock Jr.,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2014,20140501
202704,Reggie Jackson,1610612760,OKC,1,1,0,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140501
201579,Roy Hibbert,1610612754,IND,1,1,0,12.0,0,0,,0,,,,,2014,20140501
201566,Russell Westbrook,1610612760,OKC,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140501
201586,Serge Ibaka,1610612760,OKC,1,1,0,30.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2014,20140501
202714,Shelvin Mack,1610612737,ATL,1,0,1,10.0,0,0,,0,,,,,2014,20140501
201939,Stephen Curry,1610612744,GSW,1,1,0,45.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2014,20140501
203500,Steven Adams,1610612760,OKC,1,1,0,20.0,0,1,0.0,0,,,,0.0,2014,20140501
2419,Tayshaun Prince,1610612763,MEM,1,0,1,16.0,0,0,,0,,,,,2014,20140501
2754,Tony Allen,1610612763,MEM,1,0,1,28.0,0,0,,0,,,,,2014,20140501
2584,Willie Green,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2014,20140501
2216,Zach Randolph,1610612763,MEM,1,0,1,35.0,2,2,1.0,4,,,,1.0,2014,20140501
2738,Andre Iguodala,1610612744,GSW,1,0,1,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140503
2757,Beno Udrih,1610612763,MEM,1,0,1,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140503
201933,Blake Griffin,1610612746,LAC,1,1,0,42.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140503
201228,C.J. Watson,1610612754,IND,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140503
2406,Caron Butler,1610612760,OKC,1,1,0,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140503
203142,Chris Copeland,1610612754,IND,1,1,0,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140503
101108,Chris Paul,1610612746,LAC,1,1,0,42.0,0,0,,0,0.0,0.0,,,2014,20140503
201584,Courtney Lee,1610612763,MEM,1,0,1,37.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2014,20140503
101122,Danny Granger,1610612746,LAC,1,1,0,3.0,0,0,,0,,,,,2014,20140503
201954,Darren Collison,1610612746,LAC,1,1,0,15.0,0,0,,0,0.0,0.0,,,2014,20140503
101135,David Lee,1610612744,GSW,1,0,1,38.0,0,1,0.0,0,,,,0.0,2014,20140503
2561,David West,1610612754,IND,1,1,0,43.0,0,0,,0,,,,,2014,20140503
201599,DeAndre Jordan,1610612746,LAC,1,1,0,41.0,0,0,,0,,,,,2014,20140503
201960,DeMarre Carroll,1610612737,ATL,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140503
965,Derek Fisher,1610612760,OKC,1,1,0,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140503
203110,Draymond Green,1610612744,GSW,1,0,1,40.0,6,9,0.667,17,5.0,8.0,0.625,0.944,2014,20140503
202334,Ed Davis,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2014,20140503
1882,Elton Brand,1610612737,ATL,1,0,1,3.0,0,1,0.0,0,,,,0.0,2014,20140503
201588,George Hill,1610612754,IND,1,1,0,44.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2014,20140503
201175,Glen Davis,1610612746,LAC,1,1,0,7.0,0,0,,0,,,,,2014,20140503
203084,Harrison Barnes,1610612744,GSW,1,0,1,13.0,0,0,,0,,,,,2014,20140503
200756,Hilton Armstrong,1610612744,GSW,1,0,1,0.0,0,0,,0,,,,,2014,20140503
101133,Ian Mahinmi,1610612754,IND,1,1,0,14.0,0,0,,0,,,,,2014,20140503
200755,JJ Redick,1610612746,LAC,1,1,0,31.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2014,20140503
203479,Jamaal Franklin,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2014,20140503
2037,Jamal Crawford,1610612746,LAC,1,1,0,29.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140503
201952,Jeff Teague,1610612737,ATL,1,0,1,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140503
203087,Jeremy Lamb,1610612760,OKC,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140503
979,Jermaine O'Neal,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2014,20140503
202720,Jon Leuer,1610612763,MEM,1,0,1,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140503
202348,Jordan Crawford,1610612744,GSW,1,0,1,12.0,0,0,,0,0.0,0.0,,,2014,20140503
2570,Kendrick Perkins,1610612760,OKC,1,1,0,10.0,0,0,,0,,,,,2014,20140503
201142,Kevin Durant,1610612760,OKC,1,1,0,42.0,6,6,1.0,16,4.0,4.0,1.0,1.333,2014,20140503
202691,Klay Thompson,1610612744,GSW,1,0,1,39.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140503
201585,Kosta Koufos,1610612763,MEM,1,0,1,7.0,0,0,,0,,,,,2014,20140503
2594,Kyle Korver,1610612737,ATL,1,0,1,45.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2014,20140503
202362,Lance Stephenson,1610612754,IND,1,1,0,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140503
101150,Lou Williams,1610612737,ATL,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140503
201188,Marc Gasol,1610612763,MEM,1,0,1,41.0,1,5,0.2,2,0.0,0.0,,0.2,2014,20140503
201578,Marreese Speights,1610612744,GSW,1,0,1,10.0,2,3,0.667,4,,,,0.667,2014,20140503
2440,Matt Barnes,1610612746,LAC,1,1,0,29.0,3,6,0.5,7,1.0,4.0,0.25,0.583,2014,20140503
201144,Mike Conley,1610612763,MEM,1,0,1,36.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140503
2034,Mike Miller,1610612763,MEM,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140503
203118,Mike Scott,1610612737,ATL,1,0,1,28.0,3,9,0.333,9,3.0,8.0,0.375,0.5,2014,20140503
202331,Paul George,1610612754,IND,1,1,0,43.0,2,7,0.286,5,1.0,5.0,0.2,0.357,2014,20140503
200794,Paul Millsap,1610612737,ATL,1,0,1,44.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2014,20140503
203544,Pero Antic,1610612737,ATL,1,0,1,21.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2014,20140503
203103,Perry Jones III,1610612760,OKC,1,1,0,1.0,0,0,,0,,,,,2014,20140503
202704,Reggie Jackson,1610612760,OKC,1,1,0,26.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140503
201579,Roy Hibbert,1610612754,IND,1,1,0,31.0,0,1,0.0,0,,,,0.0,2014,20140503
201566,Russell Westbrook,1610612760,OKC,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140503
201586,Serge Ibaka,1610612760,OKC,1,1,0,28.0,0,0,,0,,,,,2014,20140503
