PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
384,Calbert Cheaney,2960042468,Shot Chart Detail,29600424,68,1610612764,Washington Bullets,1,4,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,19,177,1,0,19970102,WAS,NYK,|185|31|384|393|436
436,Juwan Howard,2960042475,Shot Chart Detail,29600424,75,1610612764,Washington Bullets,1,3,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,88,114,1,0,19970102,WAS,NYK,|185|31|384|393|436
393,Rod Strickland,2960042480,Shot Chart Detail,29600424,80,1610612764,Washington Bullets,1,3,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,0,19970102,WAS,NYK,|185|31|384|393|436
436,Juwan Howard,2960042482,Shot Chart Detail,29600424,82,1610612764,Washington Bullets,1,3,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,0,19970102,WAS,NYK,|185|31|384|393|436
145,Tracy Murray,2960042498,Shot Chart Detail,29600424,98,1610612764,Washington Bullets,1,2,15,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,90,69,1,1,19970102,WAS,NYK,|145|265|31|393|436
436,Juwan Howard,29600424106,Shot Chart Detail,29600424,106,1610612764,Washington Bullets,1,1,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,17,1,0,19970102,WAS,NYK,|145|265|31|393|436
393,Rod Strickland,29600424109,Shot Chart Detail,29600424,109,1610612764,Washington Bullets,1,1,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|145|265|31|393|436
436,Juwan Howard,29600424116,Shot Chart Detail,29600424,116,1610612764,Washington Bullets,1,0,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,1,19970102,WAS,NYK,|145|265|31|393|436
436,Juwan Howard,29600424118,Shot Chart Detail,29600424,118,1610612764,Washington Bullets,1,0,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,36,1,0,19970102,WAS,NYK,|145|265|31|393|436
145,Tracy Murray,29600424127,Shot Chart Detail,29600424,127,1610612764,Washington Bullets,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,80,1,0,19970102,WAS,NYK,|145|185|265|31|43
265,Harvey Grant,29600424136,Shot Chart Detail,29600424,136,1610612764,Washington Bullets,2,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,41,1,1,19970102,WAS,NYK,|145|185|265|31|43
265,Harvey Grant,29600424138,Shot Chart Detail,29600424,138,1610612764,Washington Bullets,2,9,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-12,194,1,0,19970102,WAS,NYK,|145|185|265|31|43
145,Tracy Murray,29600424145,Shot Chart Detail,29600424,145,1610612764,Washington Bullets,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-27,1,0,19970102,WAS,NYK,|145|185|265|43|49
436,Juwan Howard,29600424161,Shot Chart Detail,29600424,161,1610612764,Washington Bullets,2,7,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,119,1,1,19970102,WAS,NYK,|185|384|436|49
436,Juwan Howard,29600424163,Shot Chart Detail,29600424,163,1610612764,Washington Bullets,2,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,0,19970102,WAS,NYK,|185|384|436|49
185,Chris Webber,29600424167,Shot Chart Detail,29600424,167,1610612764,Washington Bullets,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|436|49
436,Juwan Howard,29600424169,Shot Chart Detail,29600424,169,1610612764,Washington Bullets,2,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|436|49
43,Chris Whitney,29600424173,Shot Chart Detail,29600424,173,1610612764,Washington Bullets,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,8,1,0,19970102,WAS,NYK,|185|384|436|49
436,Juwan Howard,29600424175,Shot Chart Detail,29600424,175,1610612764,Washington Bullets,2,6,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|436|49
436,Juwan Howard,29600424177,Shot Chart Detail,29600424,177,1610612764,Washington Bullets,2,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|436|49
185,Chris Webber,29600424179,Shot Chart Detail,29600424,179,1610612764,Washington Bullets,2,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|384|436|49
185,Chris Webber,29600424188,Shot Chart Detail,29600424,188,1610612764,Washington Bullets,2,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|393|436|49
436,Juwan Howard,29600424199,Shot Chart Detail,29600424,199,1610612764,Washington Bullets,2,4,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,2,1,0,19970102,WAS,NYK,|185|384|393|436|49
49,Gheorghe Muresan,29600424211,Shot Chart Detail,29600424,211,1610612764,Washington Bullets,2,3,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,26,1,0,19970102,WAS,NYK,|185|384|393|436|49
393,Rod Strickland,29600424221,Shot Chart Detail,29600424,221,1610612764,Washington Bullets,2,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|265|384|393|436
393,Rod Strickland,29600424228,Shot Chart Detail,29600424,228,1610612764,Washington Bullets,2,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|265|384|393|436
384,Calbert Cheaney,29600424234,Shot Chart Detail,29600424,234,1610612764,Washington Bullets,2,0,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|265|384|393|436
265,Harvey Grant,29600424246,Shot Chart Detail,29600424,246,1610612764,Washington Bullets,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,162,1,0,19970102,WAS,NYK,|265|31|384|393|436
436,Juwan Howard,29600424262,Shot Chart Detail,29600424,262,1610612764,Washington Bullets,3,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-14,1,1,19970102,WAS,NYK,|185|384|393|436|49
393,Rod Strickland,29600424268,Shot Chart Detail,29600424,268,1610612764,Washington Bullets,3,10,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,43,1,0,19970102,WAS,NYK,|185|384|393|436|49
185,Chris Webber,29600424270,Shot Chart Detail,29600424,270,1610612764,Washington Bullets,3,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|393|436|49
49,Gheorghe Muresan,29600424273,Shot Chart Detail,29600424,273,1610612764,Washington Bullets,3,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|384|393|436|49
49,Gheorghe Muresan,29600424275,Shot Chart Detail,29600424,275,1610612764,Washington Bullets,3,9,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|384|393|436|49
384,Calbert Cheaney,29600424277,Shot Chart Detail,29600424,277,1610612764,Washington Bullets,3,9,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|384|393|436|49
393,Rod Strickland,29600424282,Shot Chart Detail,29600424,282,1610612764,Washington Bullets,3,8,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,19970102,WAS,NYK,|185|384|393|436|49
384,Calbert Cheaney,29600424287,Shot Chart Detail,29600424,287,1610612764,Washington Bullets,3,8,13,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,2,1,1,19970102,WAS,NYK,|185|384|393|436|49
49,Gheorghe Muresan,29600424293,Shot Chart Detail,29600424,293,1610612764,Washington Bullets,3,7,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,47,1,0,19970102,WAS,NYK,|185|384|393|436|49
185,Chris Webber,29600424297,Shot Chart Detail,29600424,297,1610612764,Washington Bullets,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|384|393|436|49
436,Juwan Howard,29600424308,Shot Chart Detail,29600424,308,1610612764,Washington Bullets,3,5,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,13,1,1,19970102,WAS,NYK,|185|384|393|436|49
393,Rod Strickland,29600424311,Shot Chart Detail,29600424,311,1610612764,Washington Bullets,3,5,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|185|384|393|436|49
393,Rod Strickland,29600424322,Shot Chart Detail,29600424,322,1610612764,Washington Bullets,3,3,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,151,1,0,19970102,WAS,NYK,|185|265|384|393|436
185,Chris Webber,29600424327,Shot Chart Detail,29600424,327,1610612764,Washington Bullets,3,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,54,1,1,19970102,WAS,NYK,|185|265|384|393|436
436,Juwan Howard,29600424330,Shot Chart Detail,29600424,330,1610612764,Washington Bullets,3,2,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-9,1,0,19970102,WAS,NYK,|185|265|384|393|436
265,Harvey Grant,29600424335,Shot Chart Detail,29600424,335,1610612764,Washington Bullets,3,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|185|265|384|393|436
265,Harvey Grant,29600424342,Shot Chart Detail,29600424,342,1610612764,Washington Bullets,3,2,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|1114|185|265|393|436
1114,Jaren Jackson,29600424358,Shot Chart Detail,29600424,358,1610612764,Washington Bullets,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-25,1,1,19970102,WAS,NYK,|1114|185|265|393|436
185,Chris Webber,29600424366,Shot Chart Detail,29600424,366,1610612764,Washington Bullets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,35,-8,353,1,0,19970102,WAS,NYK,|1114|185|265|393|436
1114,Jaren Jackson,29600424374,Shot Chart Detail,29600424,374,1610612764,Washington Bullets,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,45,1,0,19970102,WAS,NYK,|1114|145|185|265|43
185,Chris Webber,29600424380,Shot Chart Detail,29600424,380,1610612764,Washington Bullets,4,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,0,19970102,WAS,NYK,|1114|145|185|265|43
43,Chris Whitney,29600424382,Shot Chart Detail,29600424,382,1610612764,Washington Bullets,4,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,-1,1,0,19970102,WAS,NYK,|1114|145|185|265|43
43,Chris Whitney,29600424384,Shot Chart Detail,29600424,384,1610612764,Washington Bullets,4,10,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,183,52,1,0,19970102,WAS,NYK,|1114|145|185|265|43
436,Juwan Howard,29600424394,Shot Chart Detail,29600424,394,1610612764,Washington Bullets,4,9,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,125,1,0,19970102,WAS,NYK,|1114|145|265|436
145,Tracy Murray,29600424401,Shot Chart Detail,29600424,401,1610612764,Washington Bullets,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-116,210,1,0,19970102,WAS,NYK,|145|265|384|436
145,Tracy Murray,29600424417,Shot Chart Detail,29600424,417,1610612764,Washington Bullets,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,212,1,0,19970102,WAS,NYK,|145|185|384|393|436
436,Juwan Howard,29600424423,Shot Chart Detail,29600424,423,1610612764,Washington Bullets,4,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,WAS,NYK,|145|185|384|393|436
384,Calbert Cheaney,29600424437,Shot Chart Detail,29600424,437,1610612764,Washington Bullets,4,6,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,47,1,1,19970102,WAS,NYK,|145|185|384|393|436
145,Tracy Murray,29600424452,Shot Chart Detail,29600424,452,1610612764,Washington Bullets,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,110,1,0,19970102,WAS,NYK,|145|185|384|393|436
185,Chris Webber,29600424457,Shot Chart Detail,29600424,457,1610612764,Washington Bullets,4,5,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,65,1,0,19970102,WAS,NYK,|1114|185|384|393|436
185,Chris Webber,29600424466,Shot Chart Detail,29600424,466,1610612764,Washington Bullets,4,4,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,162,1,1,19970102,WAS,NYK,|1114|185|384|393|436
185,Chris Webber,29600424469,Shot Chart Detail,29600424,469,1610612764,Washington Bullets,4,3,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,28,1,0,19970102,WAS,NYK,|1114|185|384|393|436
185,Chris Webber,29600424472,Shot Chart Detail,29600424,472,1610612764,Washington Bullets,4,3,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970102,WAS,NYK,|1114|185|384|393|436
436,Juwan Howard,29600424475,Shot Chart Detail,29600424,475,1610612764,Washington Bullets,4,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-20,1,0,19970102,WAS,NYK,|1114|185|384|393|436
1114,Jaren Jackson,29600424477,Shot Chart Detail,29600424,477,1610612764,Washington Bullets,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,1,19970102,WAS,NYK,|1114|185|384|393|436
185,Chris Webber,29600424484,Shot Chart Detail,29600424,484,1610612764,Washington Bullets,4,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,236,1,1,19970102,WAS,NYK,|1114|185|384|393|436
1114,Jaren Jackson,29600424486,Shot Chart Detail,29600424,486,1610612764,Washington Bullets,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,162,1,0,19970102,WAS,NYK,|1114|185|384|393|436
1114,Jaren Jackson,29600424494,Shot Chart Detail,29600424,494,1610612764,Washington Bullets,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-29,1,0,19970102,WAS,NYK,|1114|185|384|393|436
185,Chris Webber,29600424498,Shot Chart Detail,29600424,498,1610612764,Washington Bullets,4,0,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,212,1,0,19970102,WAS,NYK,|1114|185|384|393|436
384,Calbert Cheaney,296004422,Shot Chart Detail,29600442,2,1610612764,Washington Bullets,1,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
49,Gheorghe Muresan,296004424,Shot Chart Detail,29600442,4,1610612764,Washington Bullets,1,11,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|265|384|393|436|49
49,Gheorghe Muresan,2960044212,Shot Chart Detail,29600442,12,1610612764,Washington Bullets,1,10,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,-5,1,1,19970104,CHH,WAS,|265|384|393|436|49
393,Rod Strickland,2960044217,Shot Chart Detail,29600442,17,1610612764,Washington Bullets,1,10,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,58,1,1,19970104,CHH,WAS,|265|384|393|436|49
436,Juwan Howard,2960044220,Shot Chart Detail,29600442,20,1610612764,Washington Bullets,1,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
265,Harvey Grant,2960044223,Shot Chart Detail,29600442,23,1610612764,Washington Bullets,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-18,236,1,1,19970104,CHH,WAS,|265|384|393|436|49
384,Calbert Cheaney,2960044225,Shot Chart Detail,29600442,25,1610612764,Washington Bullets,1,8,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,132,1,1,19970104,CHH,WAS,|265|384|393|436|49
393,Rod Strickland,2960044227,Shot Chart Detail,29600442,27,1610612764,Washington Bullets,1,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
49,Gheorghe Muresan,2960044229,Shot Chart Detail,29600442,29,1610612764,Washington Bullets,1,8,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,-33,1,1,19970104,CHH,WAS,|265|384|393|436|49
384,Calbert Cheaney,2960044231,Shot Chart Detail,29600442,31,1610612764,Washington Bullets,1,7,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-35,1,1,19970104,CHH,WAS,|265|384|393|436|49
436,Juwan Howard,2960044237,Shot Chart Detail,29600442,37,1610612764,Washington Bullets,1,6,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
265,Harvey Grant,2960044240,Shot Chart Detail,29600442,40,1610612764,Washington Bullets,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
384,Calbert Cheaney,2960044245,Shot Chart Detail,29600442,45,1610612764,Washington Bullets,1,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-33,1,1,19970104,CHH,WAS,|265|384|393|436|49
393,Rod Strickland,2960044250,Shot Chart Detail,29600442,50,1610612764,Washington Bullets,1,5,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
436,Juwan Howard,2960044255,Shot Chart Detail,29600442,55,1610612764,Washington Bullets,1,4,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-88,129,1,1,19970104,CHH,WAS,|265|384|393|436|49
384,Calbert Cheaney,2960044260,Shot Chart Detail,29600442,60,1610612764,Washington Bullets,1,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
393,Rod Strickland,2960044269,Shot Chart Detail,29600442,69,1610612764,Washington Bullets,1,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|145|31|384|393|436
436,Juwan Howard,2960044276,Shot Chart Detail,29600442,76,1610612764,Washington Bullets,1,2,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,-18,1,1,19970104,CHH,WAS,|1114|145|31|393|436
393,Rod Strickland,2960044288,Shot Chart Detail,29600442,88,1610612764,Washington Bullets,1,1,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|31|393|436
1114,Jaren Jackson,2960044292,Shot Chart Detail,29600442,92,1610612764,Washington Bullets,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|31|393|436
145,Tracy Murray,2960044294,Shot Chart Detail,29600442,94,1610612764,Washington Bullets,1,1,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-64,190,1,1,19970104,CHH,WAS,|1114|145|31|393|436
436,Juwan Howard,2960044296,Shot Chart Detail,29600442,96,1610612764,Washington Bullets,1,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|31|393|436
436,Juwan Howard,29600442103,Shot Chart Detail,29600442,103,1610612764,Washington Bullets,2,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|1114|145|31|436
436,Juwan Howard,29600442115,Shot Chart Detail,29600442,115,1610612764,Washington Bullets,2,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|31|436
145,Tracy Murray,29600442121,Shot Chart Detail,29600442,121,1610612764,Washington Bullets,2,9,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|1114|145|265|43|49
145,Tracy Murray,29600442123,Shot Chart Detail,29600442,123,1610612764,Washington Bullets,2,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|265|43|49
145,Tracy Murray,29600442125,Shot Chart Detail,29600442,125,1610612764,Washington Bullets,2,9,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|1114|145|265|43|49
43,Chris Whitney,29600442131,Shot Chart Detail,29600442,131,1610612764,Washington Bullets,2,7,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|265|43|49
145,Tracy Murray,29600442136,Shot Chart Detail,29600442,136,1610612764,Washington Bullets,2,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|265|43|49
49,Gheorghe Muresan,29600442141,Shot Chart Detail,29600442,141,1610612764,Washington Bullets,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|145|265|43|49
393,Rod Strickland,29600442157,Shot Chart Detail,29600442,157,1610612764,Washington Bullets,2,5,31,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,1,19970104,CHH,WAS,|145|265|393|43|49
43,Chris Whitney,29600442159,Shot Chart Detail,29600442,159,1610612764,Washington Bullets,2,5,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|145|265|393|43|49
436,Juwan Howard,29600442172,Shot Chart Detail,29600442,172,1610612764,Washington Bullets,2,4,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|145|384|393|436|49
393,Rod Strickland,29600442175,Shot Chart Detail,29600442,175,1610612764,Washington Bullets,2,3,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|145|384|393|436|49
393,Rod Strickland,29600442178,Shot Chart Detail,29600442,178,1610612764,Washington Bullets,2,3,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,140,1,1,19970104,CHH,WAS,|145|384|393|436|49
384,Calbert Cheaney,29600442181,Shot Chart Detail,29600442,181,1610612764,Washington Bullets,2,2,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|145|384|393|436|49
436,Juwan Howard,29600442185,Shot Chart Detail,29600442,185,1610612764,Washington Bullets,2,2,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|145|384|393|436|49
393,Rod Strickland,29600442191,Shot Chart Detail,29600442,191,1610612764,Washington Bullets,2,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|145|31|384|393|436
436,Juwan Howard,29600442197,Shot Chart Detail,29600442,197,1610612764,Washington Bullets,2,1,29,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,110,1,1,19970104,CHH,WAS,|145|31|384|393|436
1114,Jaren Jackson,29600442206,Shot Chart Detail,29600442,206,1610612764,Washington Bullets,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|1114|31|384|393|436
31,Lorenzo Williams,29600442207,Shot Chart Detail,29600442,207,1610612764,Washington Bullets,2,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970104,CHH,WAS,|1114|31|384|393|436
49,Gheorghe Muresan,29600442213,Shot Chart Detail,29600442,213,1610612764,Washington Bullets,3,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
436,Juwan Howard,29600442215,Shot Chart Detail,29600442,215,1610612764,Washington Bullets,3,11,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
393,Rod Strickland,29600442224,Shot Chart Detail,29600442,224,1610612764,Washington Bullets,3,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970104,CHH,WAS,|265|384|393|436|49
