PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
181,Kenny Smith,29600059370,Shot Chart Detail,29600059,370,1610612765,Detroit Pistons,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,233,1,1,19961108,DET,CHI,|181|278|283|688|689
689,Theo Ratliff,29600059373,Shot Chart Detail,29600059,373,1610612765,Detroit Pistons,4,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,21,1,1,19961108,DET,CHI,|181|278|283|688|689
689,Theo Ratliff,29600059376,Shot Chart Detail,29600059,376,1610612765,Detroit Pistons,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-144,106,1,0,19961108,DET,CHI,|181|278|283|688|689
278,Stacey Augmon,29600059382,Shot Chart Detail,29600059,382,1610612765,Detroit Pistons,4,1,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,DET,CHI,|181|278|283|688|689
278,Stacey Augmon,29600059384,Shot Chart Detail,29600059,384,1610612765,Detroit Pistons,4,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,DET,CHI,|181|278|283|688|689
689,Theo Ratliff,29600059386,Shot Chart Detail,29600059,386,1610612765,Detroit Pistons,4,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,56,1,0,19961108,DET,CHI,|181|278|283|688|689
181,Kenny Smith,29600059390,Shot Chart Detail,29600059,390,1610612765,Detroit Pistons,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,244,1,0,19961108,DET,CHI,|181|278|283|688|689
283,Lindsey Hunter,29600059395,Shot Chart Detail,29600059,395,1610612765,Detroit Pistons,4,0,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-36,177,1,1,19961108,DET,CHI,|181|278|283|688|689
371,Terry Mills,296000807,Shot Chart Detail,29600080,7,1610612765,Detroit Pistons,1,11,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,2960008011,Shot Chart Detail,29600080,11,1610612765,Detroit Pistons,1,11,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|247|255|371|901
283,Lindsey Hunter,2960008015,Shot Chart Detail,29600080,15,1610612765,Detroit Pistons,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-22,1,0,19961112,WAS,DET,|247|283|371|901
901,Otis Thorpe,2960008020,Shot Chart Detail,29600080,20,1610612765,Detroit Pistons,1,9,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,43,1,1,19961112,WAS,DET,|247|283|371|901
255,Grant Hill,2960008026,Shot Chart Detail,29600080,26,1610612765,Detroit Pistons,1,9,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-114,210,1,1,19961112,WAS,DET,|247|255|371|901
247,Joe Dumars,2960008029,Shot Chart Detail,29600080,29,1610612765,Detroit Pistons,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,132,1,0,19961112,WAS,DET,|247|255|371|901
371,Terry Mills,2960008032,Shot Chart Detail,29600080,32,1610612765,Detroit Pistons,1,8,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,171,1,1,19961112,WAS,DET,|247|255|371|901
247,Joe Dumars,2960008035,Shot Chart Detail,29600080,35,1610612765,Detroit Pistons,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-18,1,0,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,2960008038,Shot Chart Detail,29600080,38,1610612765,Detroit Pistons,1,7,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|371|901
371,Terry Mills,2960008044,Shot Chart Detail,29600080,44,1610612765,Detroit Pistons,1,6,51,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|371|901
901,Otis Thorpe,2960008047,Shot Chart Detail,29600080,47,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-3,1,0,19961112,WAS,DET,|247|255|371|901
247,Joe Dumars,2960008050,Shot Chart Detail,29600080,50,1610612765,Detroit Pistons,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,45,1,0,19961112,WAS,DET,|247|255|371|901
901,Otis Thorpe,2960008067,Shot Chart Detail,29600080,67,1610612765,Detroit Pistons,1,3,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,26,1,0,19961112,WAS,DET,|247|255|283|901
3,Grant Long,2960008069,Shot Chart Detail,29600080,69,1610612765,Detroit Pistons,1,3,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|283|901
247,Joe Dumars,2960008072,Shot Chart Detail,29600080,72,1610612765,Detroit Pistons,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,246,1,1,19961112,WAS,DET,|247|255|283|901
247,Joe Dumars,2960008076,Shot Chart Detail,29600080,76,1610612765,Detroit Pistons,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,238,1,1,19961112,WAS,DET,|247|255|283|901
255,Grant Hill,2960008083,Shot Chart Detail,29600080,83,1610612765,Detroit Pistons,1,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,114,1,1,19961112,WAS,DET,|255|278|283|901
278,Stacey Augmon,2960008091,Shot Chart Detail,29600080,91,1610612765,Detroit Pistons,1,0,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,32,1,1,19961112,WAS,DET,|255|278|283|901
371,Terry Mills,2960008098,Shot Chart Detail,29600080,98,1610612765,Detroit Pistons,1,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,164,1,0,19961112,WAS,DET,|247|255|283|371|901
283,Lindsey Hunter,29600080100,Shot Chart Detail,29600080,100,1610612765,Detroit Pistons,1,0,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,166,1,1,19961112,WAS,DET,|247|255|283|371|901
278,Stacey Augmon,29600080114,Shot Chart Detail,29600080,114,1610612765,Detroit Pistons,2,10,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-135,47,1,0,19961112,WAS,DET,|247|278|283|690|901
283,Lindsey Hunter,29600080122,Shot Chart Detail,29600080,122,1610612765,Detroit Pistons,2,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|278|283|371|690
283,Lindsey Hunter,29600080134,Shot Chart Detail,29600080,134,1610612765,Detroit Pistons,2,8,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,171,1,0,19961112,WAS,DET,|247|278|283|371|690
690,Don Reid,29600080137,Shot Chart Detail,29600080,137,1610612765,Detroit Pistons,2,8,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|278|283|371|690
283,Lindsey Hunter,29600080142,Shot Chart Detail,29600080,142,1610612765,Detroit Pistons,2,7,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,116,1,1,19961112,WAS,DET,|247|278|283|371|690
371,Terry Mills,29600080153,Shot Chart Detail,29600080,153,1610612765,Detroit Pistons,2,6,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-10,272,1,0,19961112,WAS,DET,|247|278|283|371
3,Grant Long,29600080158,Shot Chart Detail,29600080,158,1610612765,Detroit Pistons,2,6,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,201,1,1,19961112,WAS,DET,|247|278|283|371
283,Lindsey Hunter,29600080161,Shot Chart Detail,29600080,161,1610612765,Detroit Pistons,2,5,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-20,1,1,19961112,WAS,DET,|247|278|283|371
255,Grant Hill,29600080171,Shot Chart Detail,29600080,171,1610612765,Detroit Pistons,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,30,1,1,19961112,WAS,DET,|255|278|283|371
371,Terry Mills,29600080178,Shot Chart Detail,29600080,178,1610612765,Detroit Pistons,2,3,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-12,242,1,1,19961112,WAS,DET,|255|278|283|371
371,Terry Mills,29600080185,Shot Chart Detail,29600080,185,1610612765,Detroit Pistons,2,3,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,177,1,1,19961112,WAS,DET,|181|255|278|371
371,Terry Mills,29600080188,Shot Chart Detail,29600080,188,1610612765,Detroit Pistons,2,2,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,0,19961112,WAS,DET,|181|255|278|371
255,Grant Hill,29600080191,Shot Chart Detail,29600080,191,1610612765,Detroit Pistons,2,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-118,65,1,0,19961112,WAS,DET,|181|255|278|371
3,Grant Long,29600080193,Shot Chart Detail,29600080,193,1610612765,Detroit Pistons,2,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,13,1,0,19961112,WAS,DET,|181|255|278|371
181,Kenny Smith,29600080196,Shot Chart Detail,29600080,196,1610612765,Detroit Pistons,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-18,233,1,0,19961112,WAS,DET,|181|255|278|371
3,Grant Long,29600080206,Shot Chart Detail,29600080,206,1610612765,Detroit Pistons,2,0,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,34,1,0,19961112,WAS,DET,|181|255|278|3|901
255,Grant Hill,29600080217,Shot Chart Detail,29600080,217,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,151,1,0,19961112,WAS,DET,|181|247|255|283|371
371,Terry Mills,29600080223,Shot Chart Detail,29600080,223,1610612765,Detroit Pistons,3,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,79,223,1,1,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,29600080227,Shot Chart Detail,29600080,227,1610612765,Detroit Pistons,3,11,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,56,1,0,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,29600080231,Shot Chart Detail,29600080,231,1610612765,Detroit Pistons,3,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|247|255|371|901
3,Grant Long,29600080233,Shot Chart Detail,29600080,233,1610612765,Detroit Pistons,3,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|247|255|371|901
371,Terry Mills,29600080235,Shot Chart Detail,29600080,235,1610612765,Detroit Pistons,3,10,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|371|901
371,Terry Mills,29600080240,Shot Chart Detail,29600080,240,1610612765,Detroit Pistons,3,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,39,1,0,19961112,WAS,DET,|247|255|371|901
247,Joe Dumars,29600080247,Shot Chart Detail,29600080,247,1610612765,Detroit Pistons,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,28,1,0,19961112,WAS,DET,|247|255|371|901
371,Terry Mills,29600080257,Shot Chart Detail,29600080,257,1610612765,Detroit Pistons,3,8,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,175,1,1,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,29600080259,Shot Chart Detail,29600080,259,1610612765,Detroit Pistons,3,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|247|255|371|901
901,Otis Thorpe,29600080264,Shot Chart Detail,29600080,264,1610612765,Detroit Pistons,3,6,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-9,1,0,19961112,WAS,DET,|247|255|371|901
255,Grant Hill,29600080271,Shot Chart Detail,29600080,271,1610612765,Detroit Pistons,3,6,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|283|901
247,Joe Dumars,29600080277,Shot Chart Detail,29600080,277,1610612765,Detroit Pistons,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,1,19961112,WAS,DET,|247|255|283|901
901,Otis Thorpe,29600080280,Shot Chart Detail,29600080,280,1610612765,Detroit Pistons,3,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|247|255|283|901
901,Otis Thorpe,29600080285,Shot Chart Detail,29600080,285,1610612765,Detroit Pistons,3,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,82,1,0,19961112,WAS,DET,|247|255|283|901
901,Otis Thorpe,29600080291,Shot Chart Detail,29600080,291,1610612765,Detroit Pistons,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|283|901
255,Grant Hill,29600080296,Shot Chart Detail,29600080,296,1610612765,Detroit Pistons,3,2,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|247|255|283|901
247,Joe Dumars,29600080306,Shot Chart Detail,29600080,306,1610612765,Detroit Pistons,3,1,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,220,1,0,19961112,WAS,DET,|181|247|255|3|901
247,Joe Dumars,29600080309,Shot Chart Detail,29600080,309,1610612765,Detroit Pistons,3,0,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,99,1,0,19961112,WAS,DET,|181|247|255|3|901
3,Grant Long,29600080311,Shot Chart Detail,29600080,311,1610612765,Detroit Pistons,3,0,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|181|247|255|3|901
181,Kenny Smith,29600080317,Shot Chart Detail,29600080,317,1610612765,Detroit Pistons,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-18,1,1,19961112,WAS,DET,|181|247|255|371
283,Lindsey Hunter,29600080322,Shot Chart Detail,29600080,322,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,19961112,WAS,DET,|181|247|255|283|371
371,Terry Mills,29600080333,Shot Chart Detail,29600080,333,1610612765,Detroit Pistons,4,11,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,6,242,1,0,19961112,WAS,DET,|181|247|255|371
255,Grant Hill,29600080336,Shot Chart Detail,29600080,336,1610612765,Detroit Pistons,4,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,118,43,1,0,19961112,WAS,DET,|181|247|255|371
181,Kenny Smith,29600080339,Shot Chart Detail,29600080,339,1610612765,Detroit Pistons,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,45,1,0,19961112,WAS,DET,|181|247|255|371
3,Grant Long,29600080343,Shot Chart Detail,29600080,343,1610612765,Detroit Pistons,4,9,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,19,1,0,19961112,WAS,DET,|181|247|255|371
255,Grant Hill,29600080381,Shot Chart Detail,29600080,381,1610612765,Detroit Pistons,4,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,23,1,0,19961112,WAS,DET,|181|255|283|371
3,Grant Long,29600080384,Shot Chart Detail,29600080,384,1610612765,Detroit Pistons,4,6,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,0,19961112,WAS,DET,|181|255|283|371
283,Lindsey Hunter,29600080386,Shot Chart Detail,29600080,386,1610612765,Detroit Pistons,4,5,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,13,1,0,19961112,WAS,DET,|181|255|283|371
255,Grant Hill,29600080391,Shot Chart Detail,29600080,391,1610612765,Detroit Pistons,4,5,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,WAS,DET,|181|255|283|371
3,Grant Long,29600080393,Shot Chart Detail,29600080,393,1610612765,Detroit Pistons,4,4,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-18,1,1,19961112,WAS,DET,|181|255|283|371
181,Kenny Smith,29600080396,Shot Chart Detail,29600080,396,1610612765,Detroit Pistons,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,129,1,0,19961112,WAS,DET,|181|247|283|371
181,Kenny Smith,29600080407,Shot Chart Detail,29600080,407,1610612765,Detroit Pistons,4,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|181|247|283|371
3,Grant Long,29600080409,Shot Chart Detail,29600080,409,1610612765,Detroit Pistons,4,2,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|181|247|283|371
247,Joe Dumars,29600080412,Shot Chart Detail,29600080,412,1610612765,Detroit Pistons,4,2,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,236,1,1,19961112,WAS,DET,|181|247|283|371
283,Lindsey Hunter,29600080414,Shot Chart Detail,29600080,414,1610612765,Detroit Pistons,4,1,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,131,78,1,1,19961112,WAS,DET,|181|247|283|371
3,Grant Long,29600080416,Shot Chart Detail,29600080,416,1610612765,Detroit Pistons,4,0,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,WAS,DET,|181|247|283|371
371,Terry Mills,29600080419,Shot Chart Detail,29600080,419,1610612765,Detroit Pistons,4,0,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,69,1,0,19961112,WAS,DET,|181|247|283|371
283,Lindsey Hunter,29600080421,Shot Chart Detail,29600080,421,1610612765,Detroit Pistons,4,0,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,21,1,1,19961112,WAS,DET,|181|247|283|371
901,Otis Thorpe,296000934,Shot Chart Detail,29600093,4,1610612765,Detroit Pistons,1,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,10,1,0,19961113,DET,DEN,|247|255|283|901
283,Lindsey Hunter,296000938,Shot Chart Detail,29600093,8,1610612765,Detroit Pistons,1,11,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,60,1,0,19961113,DET,DEN,|247|255|283|901
255,Grant Hill,2960009310,Shot Chart Detail,29600093,10,1610612765,Detroit Pistons,1,10,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,43,1,1,19961113,DET,DEN,|247|255|283|901
255,Grant Hill,2960009312,Shot Chart Detail,29600093,12,1610612765,Detroit Pistons,1,10,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,166,1,1,19961113,DET,DEN,|247|255|283|901
283,Lindsey Hunter,2960009317,Shot Chart Detail,29600093,17,1610612765,Detroit Pistons,1,8,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,13,1,1,19961113,DET,DEN,|247|255|283|901
247,Joe Dumars,2960009320,Shot Chart Detail,29600093,20,1610612765,Detroit Pistons,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,67,1,0,19961113,DET,DEN,|247|255|283|901
901,Otis Thorpe,2960009325,Shot Chart Detail,29600093,25,1610612765,Detroit Pistons,1,7,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,34,1,0,19961113,DET,DEN,|247|255|283|901
255,Grant Hill,2960009328,Shot Chart Detail,29600093,28,1610612765,Detroit Pistons,1,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,8,1,0,19961113,DET,DEN,|247|255|283|901
3,Grant Long,2960009330,Shot Chart Detail,29600093,30,1610612765,Detroit Pistons,1,7,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|247|255|283|901
283,Lindsey Hunter,2960009338,Shot Chart Detail,29600093,38,1610612765,Detroit Pistons,1,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-142,84,1,0,19961113,DET,DEN,|247|255|283|901
283,Lindsey Hunter,2960009342,Shot Chart Detail,29600093,42,1610612765,Detroit Pistons,1,5,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|247|255|283|901
901,Otis Thorpe,2960009344,Shot Chart Detail,29600093,44,1610612765,Detroit Pistons,1,5,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,19961113,DET,DEN,|247|255|283|901
3,Grant Long,2960009354,Shot Chart Detail,29600093,54,1610612765,Detroit Pistons,1,4,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,95,1,0,19961113,DET,DEN,|247|255|283|690
690,Don Reid,2960009357,Shot Chart Detail,29600093,57,1610612765,Detroit Pistons,1,4,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,DET,DEN,|247|255|283|690
247,Joe Dumars,2960009360,Shot Chart Detail,29600093,60,1610612765,Detroit Pistons,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,181,1,0,19961113,DET,DEN,|247|255|283|690
690,Don Reid,2960009366,Shot Chart Detail,29600093,66,1610612765,Detroit Pistons,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-1,1,0,19961113,DET,DEN,|247|255|283|690
255,Grant Hill,2960009368,Shot Chart Detail,29600093,68,1610612765,Detroit Pistons,1,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|247|255|283|690
371,Terry Mills,2960009375,Shot Chart Detail,29600093,75,1610612765,Detroit Pistons,1,1,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-209,90,1,1,19961113,DET,DEN,|247|255|283|371|690
255,Grant Hill,2960009377,Shot Chart Detail,29600093,77,1610612765,Detroit Pistons,1,1,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,23,158,1,0,19961113,DET,DEN,|247|255|283|371|690
283,Lindsey Hunter,2960009381,Shot Chart Detail,29600093,81,1610612765,Detroit Pistons,1,1,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|247|255|283|371|690
255,Grant Hill,2960009391,Shot Chart Detail,29600093,91,1610612765,Detroit Pistons,1,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,DET,DEN,|255|283|371|688|690
688,Michael Curry,2960009399,Shot Chart Detail,29600093,99,1610612765,Detroit Pistons,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,36,227,1,0,19961113,DET,DEN,|255|278|371|688|690
278,Stacey Augmon,29600093101,Shot Chart Detail,29600093,101,1610612765,Detroit Pistons,2,11,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,0,19961113,DET,DEN,|255|278|371|688|690
255,Grant Hill,29600093106,Shot Chart Detail,29600093,106,1610612765,Detroit Pistons,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,175,1,0,19961113,DET,DEN,|255|278|371|688|690
255,Grant Hill,29600093113,Shot Chart Detail,29600093,113,1610612765,Detroit Pistons,2,10,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,DET,DEN,|255|278|371|688|690
278,Stacey Augmon,29600093119,Shot Chart Detail,29600093,119,1610612765,Detroit Pistons,2,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|181|278|371|688|690
278,Stacey Augmon,29600093123,Shot Chart Detail,29600093,123,1610612765,Detroit Pistons,2,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|181|278|371|688|690
901,Otis Thorpe,29600093134,Shot Chart Detail,29600093,134,1610612765,Detroit Pistons,2,8,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,DET,DEN,|181|278|371|688|901
371,Terry Mills,29600093136,Shot Chart Detail,29600093,136,1610612765,Detroit Pistons,2,8,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-57,238,1,1,19961113,DET,DEN,|181|278|371|688|901
181,Kenny Smith,29600093140,Shot Chart Detail,29600093,140,1610612765,Detroit Pistons,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,DET,DEN,|181|278|371|688|901
