PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
432,Pete Chilcutt,29600058366,Shot Chart Detail,29600058,366,1610612763,Vancouver Grizzlies,4,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|316|432|734|949
734,Lawrence Moten,29600058380,Shot Chart Detail,29600058,380,1610612763,Vancouver Grizzlies,4,7,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-3,1,0,19961108,CLE,VAN,|195|316|432|734|949
734,Lawrence Moten,29600058388,Shot Chart Detail,29600058,388,1610612763,Vancouver Grizzlies,4,6,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|316|734|949|964
316,Richard Manning,29600058396,Shot Chart Detail,29600058,396,1610612763,Vancouver Grizzlies,4,5,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,CLE,VAN,|195|316|734|949|964
195,Lee Mayberry,29600058400,Shot Chart Detail,29600058,400,1610612763,Vancouver Grizzlies,4,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|316|734|949|964
195,Lee Mayberry,29600058407,Shot Chart Detail,29600058,407,1610612763,Vancouver Grizzlies,4,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|316|734|949|964
195,Lee Mayberry,29600058409,Shot Chart Detail,29600058,409,1610612763,Vancouver Grizzlies,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,1,19961108,CLE,VAN,|195|316|734|949|964
964,Roy Rogers,29600058426,Shot Chart Detail,29600058,426,1610612763,Vancouver Grizzlies,4,2,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|432|734|949|964
734,Lawrence Moten,29600058431,Shot Chart Detail,29600058,431,1610612763,Vancouver Grizzlies,4,1,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,127,203,1,0,19961108,CLE,VAN,|195|316|432|734|949
316,Richard Manning,29600058434,Shot Chart Detail,29600058,434,1610612763,Vancouver Grizzlies,4,0,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,41,1,0,19961108,CLE,VAN,|195|316|432|734|949
949,Shareef Abdur-Rahim,29600058437,Shot Chart Detail,29600058,437,1610612763,Vancouver Grizzlies,4,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-148,84,1,0,19961108,CLE,VAN,|195|316|734|949|964
195,Lee Mayberry,29600058441,Shot Chart Detail,29600058,441,1610612763,Vancouver Grizzlies,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,0,19961108,CLE,VAN,|195|316|734|949|964
949,Shareef Abdur-Rahim,29600058442,Shot Chart Detail,29600058,442,1610612763,Vancouver Grizzlies,4,0,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,CLE,VAN,|195|316|734|949|964
316,Richard Manning,29600058444,Shot Chart Detail,29600058,444,1610612763,Vancouver Grizzlies,4,0,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,CLE,VAN,|195|316|734|949|964
21,Greg Anthony,296000744,Shot Chart Detail,29600074,4,1610612763,Vancouver Grizzlies,1,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,166,1,1,19961110,VAN,NYK,|21|324|735|898|964
898,Blue Edwards,2960007410,Shot Chart Detail,29600074,10,1610612763,Vancouver Grizzlies,1,10,59,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,30,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007412,Shot Chart Detail,29600074,12,1610612763,Vancouver Grizzlies,1,10,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,103,1,1,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,2960007414,Shot Chart Detail,29600074,14,1610612763,Vancouver Grizzlies,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,2960007419,Shot Chart Detail,29600074,19,1610612763,Vancouver Grizzlies,1,9,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,253,1,1,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007421,Shot Chart Detail,29600074,21,1610612763,Vancouver Grizzlies,1,9,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007424,Shot Chart Detail,29600074,24,1610612763,Vancouver Grizzlies,1,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
735,Bryant Reeves,2960007425,Shot Chart Detail,29600074,25,1610612763,Vancouver Grizzlies,1,8,48,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007429,Shot Chart Detail,29600074,29,1610612763,Vancouver Grizzlies,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,30,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007438,Shot Chart Detail,29600074,38,1610612763,Vancouver Grizzlies,1,7,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,2960007443,Shot Chart Detail,29600074,43,1610612763,Vancouver Grizzlies,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,255,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007447,Shot Chart Detail,29600074,47,1610612763,Vancouver Grizzlies,1,6,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,0,19961110,VAN,NYK,|21|324|735|898|964
898,Blue Edwards,2960007451,Shot Chart Detail,29600074,51,1610612763,Vancouver Grizzlies,1,5,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-148,90,1,0,19961110,VAN,NYK,|21|324|735|898|964
898,Blue Edwards,2960007454,Shot Chart Detail,29600074,54,1610612763,Vancouver Grizzlies,1,5,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|324|735|898|964
735,Bryant Reeves,2960007456,Shot Chart Detail,29600074,56,1610612763,Vancouver Grizzlies,1,4,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,54,1,0,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,2960007463,Shot Chart Detail,29600074,63,1610612763,Vancouver Grizzlies,1,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-161,75,1,1,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,2960007466,Shot Chart Detail,29600074,66,1610612763,Vancouver Grizzlies,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-144,73,1,0,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,2960007468,Shot Chart Detail,29600074,68,1610612763,Vancouver Grizzlies,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,1,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,2960007475,Shot Chart Detail,29600074,75,1610612763,Vancouver Grizzlies,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,212,1,1,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,2960007483,Shot Chart Detail,29600074,83,1610612763,Vancouver Grizzlies,1,1,51,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,54,1,1,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,2960007493,Shot Chart Detail,29600074,93,1610612763,Vancouver Grizzlies,1,0,19,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,28,1,0,19961110,VAN,NYK,|195|324|735|898|964
195,Lee Mayberry,2960007496,Shot Chart Detail,29600074,96,1610612763,Vancouver Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,227,1,0,19961110,VAN,NYK,|195|324|735|898|964
735,Bryant Reeves,29600074107,Shot Chart Detail,29600074,107,1610612763,Vancouver Grizzlies,2,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|949|964
248,George Lynch,29600074113,Shot Chart Detail,29600074,113,1610612763,Vancouver Grizzlies,2,10,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|248|324|735|949
324,Anthony Peeler,29600074116,Shot Chart Detail,29600074,116,1610612763,Vancouver Grizzlies,2,10,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,56,1,0,19961110,VAN,NYK,|195|248|324|735|949
949,Shareef Abdur-Rahim,29600074124,Shot Chart Detail,29600074,124,1610612763,Vancouver Grizzlies,2,9,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|248|734|735|949
248,George Lynch,29600074133,Shot Chart Detail,29600074,133,1610612763,Vancouver Grizzlies,2,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|211|248|734|949
734,Lawrence Moten,29600074139,Shot Chart Detail,29600074,139,1610612763,Vancouver Grizzlies,2,7,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,153,1,1,19961110,VAN,NYK,|195|211|248|734|949
949,Shareef Abdur-Rahim,29600074145,Shot Chart Detail,29600074,145,1610612763,Vancouver Grizzlies,2,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|211|248|734|949
248,George Lynch,29600074155,Shot Chart Detail,29600074,155,1610612763,Vancouver Grizzlies,2,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,28,1,1,19961110,VAN,NYK,|195|211|248|734|949
734,Lawrence Moten,29600074161,Shot Chart Detail,29600074,161,1610612763,Vancouver Grizzlies,2,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,4,1,0,19961110,VAN,NYK,|195|211|248|734|949
248,George Lynch,29600074165,Shot Chart Detail,29600074,165,1610612763,Vancouver Grizzlies,2,4,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,116,1,0,19961110,VAN,NYK,|195|211|248|734|949
734,Lawrence Moten,29600074167,Shot Chart Detail,29600074,167,1610612763,Vancouver Grizzlies,2,4,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|211|248|734|949
324,Anthony Peeler,29600074178,Shot Chart Detail,29600074,178,1610612763,Vancouver Grizzlies,2,3,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,54,1,0,19961110,VAN,NYK,|211|248|324|949
211,Eric Mobley,29600074180,Shot Chart Detail,29600074,180,1610612763,Vancouver Grizzlies,2,3,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|211|248|324|949
898,Blue Edwards,29600074199,Shot Chart Detail,29600074,199,1610612763,Vancouver Grizzlies,2,2,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|898|949
898,Blue Edwards,29600074211,Shot Chart Detail,29600074,211,1610612763,Vancouver Grizzlies,2,0,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,132,1,0,19961110,VAN,NYK,|195|324|735|898|949
324,Anthony Peeler,29600074217,Shot Chart Detail,29600074,217,1610612763,Vancouver Grizzlies,2,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|898|949
195,Lee Mayberry,29600074218,Shot Chart Detail,29600074,218,1610612763,Vancouver Grizzlies,2,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|898|949
324,Anthony Peeler,29600074231,Shot Chart Detail,29600074,231,1610612763,Vancouver Grizzlies,3,11,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,17,1,0,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,29600074234,Shot Chart Detail,29600074,234,1610612763,Vancouver Grizzlies,3,11,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,116,1,1,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,29600074236,Shot Chart Detail,29600074,236,1610612763,Vancouver Grizzlies,3,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,29600074247,Shot Chart Detail,29600074,247,1610612763,Vancouver Grizzlies,3,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,29600074256,Shot Chart Detail,29600074,256,1610612763,Vancouver Grizzlies,3,8,36,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,4,1,0,19961110,VAN,NYK,|21|324|735|898|964
898,Blue Edwards,29600074259,Shot Chart Detail,29600074,259,1610612763,Vancouver Grizzlies,3,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,29600074265,Shot Chart Detail,29600074,265,1610612763,Vancouver Grizzlies,3,7,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,144,93,1,0,19961110,VAN,NYK,|21|324|735|898|964
21,Greg Anthony,29600074268,Shot Chart Detail,29600074,268,1610612763,Vancouver Grizzlies,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
324,Anthony Peeler,29600074270,Shot Chart Detail,29600074,270,1610612763,Vancouver Grizzlies,3,6,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,138,1,1,19961110,VAN,NYK,|21|324|735|898|964
898,Blue Edwards,29600074282,Shot Chart Detail,29600074,282,1610612763,Vancouver Grizzlies,3,5,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,0,19961110,VAN,NYK,|21|324|735|898|964
964,Roy Rogers,29600074283,Shot Chart Detail,29600074,283,1610612763,Vancouver Grizzlies,3,5,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|21|324|735|898|964
195,Lee Mayberry,29600074290,Shot Chart Detail,29600074,290,1610612763,Vancouver Grizzlies,3,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|898|964
324,Anthony Peeler,29600074297,Shot Chart Detail,29600074,297,1610612763,Vancouver Grizzlies,3,4,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|324|735|898|964
949,Shareef Abdur-Rahim,29600074306,Shot Chart Detail,29600074,306,1610612763,Vancouver Grizzlies,3,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|211|324|898|949
324,Anthony Peeler,29600074308,Shot Chart Detail,29600074,308,1610612763,Vancouver Grizzlies,3,3,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,244,1,1,19961110,VAN,NYK,|195|211|324|898|949
211,Eric Mobley,29600074313,Shot Chart Detail,29600074,313,1610612763,Vancouver Grizzlies,3,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,90,65,1,0,19961110,VAN,NYK,|195|211|324|898|949
324,Anthony Peeler,29600074315,Shot Chart Detail,29600074,315,1610612763,Vancouver Grizzlies,3,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|211|324|898|949
211,Eric Mobley,29600074323,Shot Chart Detail,29600074,323,1610612763,Vancouver Grizzlies,3,2,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|211|248|324|949
248,George Lynch,29600074330,Shot Chart Detail,29600074,330,1610612763,Vancouver Grizzlies,3,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|211|248|324|949
949,Shareef Abdur-Rahim,29600074333,Shot Chart Detail,29600074,333,1610612763,Vancouver Grizzlies,3,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,56,1,0,19961110,VAN,NYK,|195|211|248|324|949
949,Shareef Abdur-Rahim,29600074344,Shot Chart Detail,29600074,344,1610612763,Vancouver Grizzlies,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-8,264,1,0,19961110,VAN,NYK,|195|211|248|734|949
248,George Lynch,29600074349,Shot Chart Detail,29600074,349,1610612763,Vancouver Grizzlies,4,11,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961110,VAN,NYK,|195|211|248|734|949
734,Lawrence Moten,29600074352,Shot Chart Detail,29600074,352,1610612763,Vancouver Grizzlies,4,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|195|211|248|734|949
248,George Lynch,29600074367,Shot Chart Detail,29600074,367,1610612763,Vancouver Grizzlies,4,8,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,19961110,VAN,NYK,|195|248|734|735|898
195,Lee Mayberry,29600074370,Shot Chart Detail,29600074,370,1610612763,Vancouver Grizzlies,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,0,19961110,VAN,NYK,|195|248|734|735|898
21,Greg Anthony,29600074382,Shot Chart Detail,29600074,382,1610612763,Vancouver Grizzlies,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0,19961110,VAN,NYK,|21|248|324|735|898
735,Bryant Reeves,29600074387,Shot Chart Detail,29600074,387,1610612763,Vancouver Grizzlies,4,6,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|248|324|735|898
324,Anthony Peeler,29600074399,Shot Chart Detail,29600074,399,1610612763,Vancouver Grizzlies,4,5,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,54,1,0,19961110,VAN,NYK,|21|324|735|898|949
898,Blue Edwards,29600074402,Shot Chart Detail,29600074,402,1610612763,Vancouver Grizzlies,4,4,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-88,75,1,0,19961110,VAN,NYK,|21|324|735|898|949
735,Bryant Reeves,29600074403,Shot Chart Detail,29600074,403,1610612763,Vancouver Grizzlies,4,4,51,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|324|735|898|949
324,Anthony Peeler,29600074412,Shot Chart Detail,29600074,412,1610612763,Vancouver Grizzlies,4,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,134,1,0,19961110,VAN,NYK,|21|324|735|949|964
21,Greg Anthony,29600074415,Shot Chart Detail,29600074,415,1610612763,Vancouver Grizzlies,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,19961110,VAN,NYK,|21|324|735|949|964
21,Greg Anthony,29600074426,Shot Chart Detail,29600074,426,1610612763,Vancouver Grizzlies,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|734|735|949|964
964,Roy Rogers,29600074431,Shot Chart Detail,29600074,431,1610612763,Vancouver Grizzlies,4,1,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,34,1,0,19961110,VAN,NYK,|21|316|734|949|964
734,Lawrence Moten,29600074433,Shot Chart Detail,29600074,433,1610612763,Vancouver Grizzlies,4,1,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,VAN,NYK,|21|316|734|949|964
734,Lawrence Moten,29600074445,Shot Chart Detail,29600074,445,1610612763,Vancouver Grizzlies,4,0,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,19961110,VAN,NYK,|21|316|734|949|964
21,Greg Anthony,29600074448,Shot Chart Detail,29600074,448,1610612763,Vancouver Grizzlies,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,131,370,1,0,19961110,VAN,NYK,|21|316|734|949|964
735,Bryant Reeves,296000882,Shot Chart Detail,29600088,2,1610612763,Vancouver Grizzlies,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,16,166,1,0,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,296000886,Shot Chart Detail,29600088,6,1610612763,Vancouver Grizzlies,1,11,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,VAN,LAC,|21|324|735|898|964
964,Roy Rogers,2960008818,Shot Chart Detail,29600088,18,1610612763,Vancouver Grizzlies,1,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,2960008825,Shot Chart Detail,29600088,25,1610612763,Vancouver Grizzlies,1,9,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,VAN,LAC,|21|324|735|898|964
21,Greg Anthony,2960008836,Shot Chart Detail,29600088,36,1610612763,Vancouver Grizzlies,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-12,236,1,1,19961112,VAN,LAC,|21|324|735|898|964
964,Roy Rogers,2960008845,Shot Chart Detail,29600088,45,1610612763,Vancouver Grizzlies,1,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,110,1,0,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,2960008847,Shot Chart Detail,29600088,47,1610612763,Vancouver Grizzlies,1,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,99,1,1,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,2960008849,Shot Chart Detail,29600088,49,1610612763,Vancouver Grizzlies,1,7,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,19,1,1,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,2960008853,Shot Chart Detail,29600088,53,1610612763,Vancouver Grizzlies,1,6,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-7,1,0,19961112,VAN,LAC,|21|324|735|898|964
735,Bryant Reeves,2960008859,Shot Chart Detail,29600088,59,1610612763,Vancouver Grizzlies,1,5,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,28,1,1,19961112,VAN,LAC,|21|324|735|898|964
735,Bryant Reeves,2960008864,Shot Chart Detail,29600088,64,1610612763,Vancouver Grizzlies,1,5,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961112,VAN,LAC,|21|324|735|898|964
898,Blue Edwards,2960008866,Shot Chart Detail,29600088,66,1610612763,Vancouver Grizzlies,1,4,20,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,67,1,0,19961112,VAN,LAC,|21|324|735|898|964
735,Bryant Reeves,2960008869,Shot Chart Detail,29600088,69,1610612763,Vancouver Grizzlies,1,4,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,60,1,1,19961112,VAN,LAC,|21|324|735|898|964
735,Bryant Reeves,2960008873,Shot Chart Detail,29600088,73,1610612763,Vancouver Grizzlies,1,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961112,VAN,LAC,|21|324|735|898|964
735,Bryant Reeves,2960008877,Shot Chart Detail,29600088,77,1610612763,Vancouver Grizzlies,1,2,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,34,1,1,19961112,VAN,LAC,|21|324|735|898|964
21,Greg Anthony,2960008890,Shot Chart Detail,29600088,90,1610612763,Vancouver Grizzlies,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,173,1,0,19961112,VAN,LAC,|21|248|324|735|964
324,Anthony Peeler,2960008893,Shot Chart Detail,29600088,93,1610612763,Vancouver Grizzlies,1,1,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1,19961112,VAN,LAC,|21|248|324|735|964
