GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29600328,211,0,Opponent,1610612755,Philadelphia 76ers,2,1,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,19961217,PHI,CHH,29600328211,|1361|221|711|934|947
Shot Chart Detail,29600328,219,0,Opponent,1610612755,Philadelphia 76ers,2,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961217,PHI,CHH,29600328219,|1361|221|711|934|947
Shot Chart Detail,29600328,226,0,Opponent,1610612755,Philadelphia 76ers,2,0,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,23,1,0,19961217,PHI,CHH,29600328226,|1361|221|711|934|947
Shot Chart Detail,29600328,228,0,Opponent,1610612755,Philadelphia 76ers,2,0,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,166,1,1,19961217,PHI,CHH,29600328228,|1361|221|711|934|947
Shot Chart Detail,29600328,320,0,Opponent,1610612755,Philadelphia 76ers,3,0,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,93,1,1,19961217,PHI,CHH,29600328320,|1361|221|711|77|934
Shot Chart Detail,29600328,325,0,Opponent,1610612755,Philadelphia 76ers,3,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,19,1,0,19961217,PHI,CHH,29600328325,|1361|221|711|77|934
Shot Chart Detail,29600328,328,0,Opponent,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,149,1,0,19961217,PHI,CHH,29600328328,|1361|221|711|77|934
Shot Chart Detail,29600328,332,0,Opponent,1610612755,Philadelphia 76ers,4,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-118,88,1,0,19961217,PHI,CHH,29600328332,|1361|707|711|77|934
Shot Chart Detail,29600328,338,0,Opponent,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,2,1,0,19961217,PHI,CHH,29600328338,|1361|707|711|77|934
Shot Chart Detail,29600328,344,0,Opponent,1610612755,Philadelphia 76ers,4,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,23,1,0,19961217,PHI,CHH,29600328344,|1361|707|711|77|934
Shot Chart Detail,29600328,350,0,Opponent,1610612755,Philadelphia 76ers,4,9,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,52,1,1,19961217,PHI,CHH,29600328350,|1361|707|711|77|934
Shot Chart Detail,29600328,355,0,Opponent,1610612755,Philadelphia 76ers,4,8,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961217,PHI,CHH,29600328355,|1361|707|711|77|934
Shot Chart Detail,29600328,356,0,Opponent,1610612755,Philadelphia 76ers,4,8,28,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961217,PHI,CHH,29600328356,|1361|707|711|77|934
Shot Chart Detail,29600328,362,0,Opponent,1610612755,Philadelphia 76ers,4,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,19961217,PHI,CHH,29600328362,|1361|221|711|77|934
Shot Chart Detail,29600328,366,0,Opponent,1610612755,Philadelphia 76ers,4,7,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,19,1,0,19961217,PHI,CHH,29600328366,|1361|221|711|77|934
Shot Chart Detail,29600328,371,0,Opponent,1610612755,Philadelphia 76ers,4,6,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961217,PHI,CHH,29600328371,|1361|221|711|934|947
Shot Chart Detail,29600328,372,0,Opponent,1610612755,Philadelphia 76ers,4,6,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961217,PHI,CHH,29600328372,|1361|221|711|934|947
Shot Chart Detail,29600328,449,0,Opponent,1610612755,Philadelphia 76ers,4,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,80,1,0,19961217,PHI,CHH,29600328449,|1361|446|707|947|971
Shot Chart Detail,29600390,153,0,Opponent,1610612755,Philadelphia 76ers,2,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390153,|1361|711|777|934
Shot Chart Detail,29600390,155,0,Opponent,1610612755,Philadelphia 76ers,2,7,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,183,138,1,0,19961226,DEN,PHI,29600390155,|1361|711|777|934
Shot Chart Detail,29600390,169,0,Opponent,1610612755,Philadelphia 76ers,2,6,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390169,|1361|711|777|934
Shot Chart Detail,29600390,173,0,Opponent,1610612755,Philadelphia 76ers,2,5,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,49,1,1,19961226,DEN,PHI,29600390173,|1361|711|777|934
Shot Chart Detail,29600390,415,0,Opponent,1610612755,Philadelphia 76ers,4,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390415,|1361|707|711|777|947
Shot Chart Detail,29600390,444,0,Opponent,1610612755,Philadelphia 76ers,4,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390444,|1361|446|707|77|971
Shot Chart Detail,29600390,447,0,Opponent,1610612755,Philadelphia 76ers,4,1,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390447,|1361|446|707|77|971
Shot Chart Detail,29600390,456,0,Opponent,1610612755,Philadelphia 76ers,4,0,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,127,1,1,19961226,DEN,PHI,29600390456,|1361|446|707|77|971
Shot Chart Detail,29600390,458,0,Opponent,1610612755,Philadelphia 76ers,4,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390458,|1361|446|707|77|971
Shot Chart Detail,29600390,465,0,Opponent,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390465,|1361|446|707|77|971
Shot Chart Detail,29600407,316,0,Opponent,1610612755,Philadelphia 76ers,3,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,105,203,1,0,19961228,UTA,PHI,29600407316,|1361|707|777|934|947
Shot Chart Detail,29600407,317,0,Opponent,1610612755,Philadelphia 76ers,3,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,19961228,UTA,PHI,29600407317,|1361|707|777|934|947
Shot Chart Detail,29600407,319,0,Opponent,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,UTA,PHI,29600407319,|1361|707|777|934|947
Shot Chart Detail,29600407,329,0,Opponent,1610612755,Philadelphia 76ers,3,1,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,58,1,0,19961228,UTA,PHI,29600407329,|1361|707|777|934|947
Shot Chart Detail,29600407,332,0,Opponent,1610612755,Philadelphia 76ers,3,0,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,UTA,PHI,29600407332,|1361|707|777|934|947
Shot Chart Detail,29600407,334,0,Opponent,1610612755,Philadelphia 76ers,3,0,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,114,210,1,0,19961228,UTA,PHI,29600407334,|1361|707|777|934|947
Shot Chart Detail,29600407,344,0,Opponent,1610612755,Philadelphia 76ers,4,11,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-12,1,1,19961228,UTA,PHI,29600407344,|1361|446|707|711|77
Shot Chart Detail,29600407,347,0,Opponent,1610612755,Philadelphia 76ers,4,10,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,UTA,PHI,29600407347,|1361|446|707|711|77
Shot Chart Detail,29600407,350,0,Opponent,1610612755,Philadelphia 76ers,4,10,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,168,1,0,19961228,UTA,PHI,29600407350,|1361|446|707|711|77
Shot Chart Detail,29600407,357,0,Opponent,1610612755,Philadelphia 76ers,4,9,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,114,1,1,19961228,UTA,PHI,29600407357,|1361|446|707|711|947
Shot Chart Detail,29600407,371,0,Opponent,1610612755,Philadelphia 76ers,4,8,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,26,1,0,19961228,UTA,PHI,29600407371,|1361|446|707|711|947
Shot Chart Detail,29600407,378,0,Opponent,1610612755,Philadelphia 76ers,4,7,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,UTA,PHI,29600407378,|1361|446|707|711|947
Shot Chart Detail,29600407,386,0,Opponent,1610612755,Philadelphia 76ers,4,7,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,UTA,PHI,29600407386,|1361|446|707|711|947
Shot Chart Detail,29600407,388,0,Opponent,1610612755,Philadelphia 76ers,4,6,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,207,86,1,0,19961228,UTA,PHI,29600407388,|1361|446|707|711|947
Shot Chart Detail,29600407,398,0,Opponent,1610612755,Philadelphia 76ers,4,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961228,UTA,PHI,29600407398,|1361|446|707|777
Shot Chart Detail,29600407,403,0,Opponent,1610612755,Philadelphia 76ers,4,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-207,99,1,0,19961228,UTA,PHI,29600407403,|1361|446|707|777
Shot Chart Detail,29600407,406,0,Opponent,1610612755,Philadelphia 76ers,4,5,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,15,1,0,19961228,UTA,PHI,29600407406,|1361|446|707|777
Shot Chart Detail,29600407,408,0,Opponent,1610612755,Philadelphia 76ers,4,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,133,192,1,1,19961228,UTA,PHI,29600407408,|1361|446|707|777
Shot Chart Detail,29600407,418,0,Opponent,1610612755,Philadelphia 76ers,4,3,40,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-112,80,1,1,19961228,UTA,PHI,29600407418,|1361|446|707|777
Shot Chart Detail,29600407,421,0,Opponent,1610612755,Philadelphia 76ers,4,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,UTA,PHI,29600407421,|1361|446|707|777
Shot Chart Detail,29600407,425,0,Opponent,1610612755,Philadelphia 76ers,4,2,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,166,1,1,19961228,UTA,PHI,29600407425,|1361|446|707|777
Shot Chart Detail,29600407,431,0,Opponent,1610612755,Philadelphia 76ers,4,2,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,6,1,0,19961228,UTA,PHI,29600407431,|1361|446|707|777
Shot Chart Detail,29600407,435,0,Opponent,1610612755,Philadelphia 76ers,4,1,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,1,19961228,UTA,PHI,29600407435,|1361|446|707|777
Shot Chart Detail,29600407,440,0,Opponent,1610612755,Philadelphia 76ers,4,1,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-183,142,1,1,19961228,UTA,PHI,29600407440,|1361|446|707|777
Shot Chart Detail,29600407,443,0,Opponent,1610612755,Philadelphia 76ers,4,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961228,UTA,PHI,29600407443,|1361|446|777|971
Shot Chart Detail,29600412,164,0,Opponent,1610612755,Philadelphia 76ers,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-146,181,1,0,19961229,LAL,PHI,29600412164,|1361|707|711|934|947
Shot Chart Detail,29600412,167,0,Opponent,1610612755,Philadelphia 76ers,2,6,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,0,19961229,LAL,PHI,29600412167,|1361|707|711|934|947
Shot Chart Detail,29600412,169,0,Opponent,1610612755,Philadelphia 76ers,2,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,149,1,0,19961229,LAL,PHI,29600412169,|1361|707|711|934|947
Shot Chart Detail,29600412,172,0,Opponent,1610612755,Philadelphia 76ers,2,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961229,LAL,PHI,29600412172,|1361|707|711|934|947
Shot Chart Detail,29600412,175,0,Opponent,1610612755,Philadelphia 76ers,2,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961229,LAL,PHI,29600412175,|1361|707|711|934|947
Shot Chart Detail,29600412,186,0,Opponent,1610612755,Philadelphia 76ers,2,4,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961229,LAL,PHI,29600412186,|1361|221|711|934|947
Shot Chart Detail,29600412,189,0,Opponent,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,170,71,1,0,19961229,LAL,PHI,29600412189,|1361|221|711|934|947
Shot Chart Detail,29600412,198,0,Opponent,1610612755,Philadelphia 76ers,2,3,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,1,19961229,LAL,PHI,29600412198,|1361|221|711|934|947
Shot Chart Detail,29600412,200,0,Opponent,1610612755,Philadelphia 76ers,2,3,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961229,LAL,PHI,29600412200,|1361|221|711|934|947
Shot Chart Detail,29600412,203,0,Opponent,1610612755,Philadelphia 76ers,2,2,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961229,LAL,PHI,29600412203,|1361|221|711|934|947
Shot Chart Detail,29600412,205,0,Opponent,1610612755,Philadelphia 76ers,2,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,175,158,1,0,19961229,LAL,PHI,29600412205,|1361|221|711|934|947
Shot Chart Detail,29600412,486,0,Opponent,1610612755,Philadelphia 76ers,4,0,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,123,69,1,1,19961229,LAL,PHI,29600412486,|1361|707|711|77|971
Shot Chart Detail,29600433,297,0,Opponent,1610612755,Philadelphia 76ers,3,7,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,188,1,1,19970102,SEA,PHI,29600433297,|1361|221|711|934|947
Shot Chart Detail,29600433,299,0,Opponent,1610612755,Philadelphia 76ers,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,19970102,SEA,PHI,29600433299,|1361|221|711|934|947
Shot Chart Detail,29600433,486,0,Opponent,1610612755,Philadelphia 76ers,4,0,45,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,1,19970102,SEA,PHI,29600433486,|1361|446|711|947|971
Shot Chart Detail,29600433,500,0,Opponent,1610612755,Philadelphia 76ers,4,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,SEA,PHI,29600433500,|1361|446|707|77|971
Shot Chart Detail,29600433,501,0,Opponent,1610612755,Philadelphia 76ers,4,0,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970102,SEA,PHI,29600433501,|1361|446|707|77|971
Shot Chart Detail,29600433,506,0,Opponent,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,110,62,1,0,19970102,SEA,PHI,29600433506,|1361|446|707|77|971
Shot Chart Detail,29600440,75,0,Opponent,1610612755,Philadelphia 76ers,1,2,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-40,147,1,0,19970103,GSW,PHI,2960044075,|1361|707|711|934|947
Shot Chart Detail,29600440,81,0,Opponent,1610612755,Philadelphia 76ers,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-18,1,0,19970103,GSW,PHI,2960044081,|1361|707|711|934|947
Shot Chart Detail,29600440,85,0,Opponent,1610612755,Philadelphia 76ers,1,1,34,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,10,1,1,19970103,GSW,PHI,2960044085,|1361|707|711|934|947
Shot Chart Detail,29600440,94,0,Opponent,1610612755,Philadelphia 76ers,1,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970103,GSW,PHI,2960044094,|1361|707|711|934|947
Shot Chart Detail,29600440,96,0,Opponent,1610612755,Philadelphia 76ers,1,0,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970103,GSW,PHI,2960044096,|1361|707|711|934|947
Shot Chart Detail,29600440,105,0,Opponent,1610612755,Philadelphia 76ers,2,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,192,1,0,19970103,GSW,PHI,29600440105,|1361|707|711|777|931
Shot Chart Detail,29600440,113,0,Opponent,1610612755,Philadelphia 76ers,2,10,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,47,1,0,19970103,GSW,PHI,29600440113,|1361|707|711|777|931
Shot Chart Detail,29600440,116,0,Opponent,1610612755,Philadelphia 76ers,2,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970103,GSW,PHI,29600440116,|1361|707|711|777|931
Shot Chart Detail,29600440,119,0,Opponent,1610612755,Philadelphia 76ers,2,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,110,203,1,0,19970103,GSW,PHI,29600440119,|1361|707|711|777|931
Shot Chart Detail,29600440,123,0,Opponent,1610612755,Philadelphia 76ers,2,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970103,GSW,PHI,29600440123,|1361|707|711|777|931
Shot Chart Detail,29600440,126,0,Opponent,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970103,GSW,PHI,29600440126,|1361|707|711|777|931
Shot Chart Detail,29600440,129,0,Opponent,1610612755,Philadelphia 76ers,2,8,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,2,1,0,19970103,GSW,PHI,29600440129,|1361|707|711|777|931
Shot Chart Detail,29600440,131,0,Opponent,1610612755,Philadelphia 76ers,2,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970103,GSW,PHI,29600440131,|1361|707|711|777|931
Shot Chart Detail,29600440,148,0,Opponent,1610612755,Philadelphia 76ers,2,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,-1,1,0,19970103,GSW,PHI,29600440148,|1361|446|707|934|947
Shot Chart Detail,29600440,152,0,Opponent,1610612755,Philadelphia 76ers,2,6,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,101,1,1,19970103,GSW,PHI,29600440152,|1361|446|707|934|947
Shot Chart Detail,29600460,426,0,Opponent,1610612755,Philadelphia 76ers,4,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970107,ORL,PHI,29600460426,|1361|221|711|931|947
Shot Chart Detail,29600460,428,0,Opponent,1610612755,Philadelphia 76ers,4,3,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,175,151,1,0,19970107,ORL,PHI,29600460428,|1361|221|711|931|947
Shot Chart Detail,29600460,446,0,Opponent,1610612755,Philadelphia 76ers,4,3,0,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,19970107,ORL,PHI,29600460446,|1361|707|777|931
Shot Chart Detail,29600460,448,0,Opponent,1610612755,Philadelphia 76ers,4,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970107,ORL,PHI,29600460448,|1361|707|777|931
Shot Chart Detail,29600460,457,0,Opponent,1610612755,Philadelphia 76ers,4,1,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970107,ORL,PHI,29600460457,|1361|707|777|931
Shot Chart Detail,29600460,461,0,Opponent,1610612755,Philadelphia 76ers,4,1,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,0,19970107,ORL,PHI,29600460461,|1361|707|777|931
Shot Chart Detail,29600460,463,0,Opponent,1610612755,Philadelphia 76ers,4,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970107,ORL,PHI,29600460463,|1361|707|777|931
Shot Chart Detail,29600460,467,0,Opponent,1610612755,Philadelphia 76ers,4,1,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970107,ORL,PHI,29600460467,|1361|707|777|931
Shot Chart Detail,29600460,472,0,Opponent,1610612755,Philadelphia 76ers,4,0,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-16,1,0,19970107,ORL,PHI,29600460472,|1361|707|777|931
Shot Chart Detail,29600460,478,0,Opponent,1610612755,Philadelphia 76ers,4,0,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,112,197,1,1,19970107,ORL,PHI,29600460478,|1361|707|777|931
Shot Chart Detail,29600460,487,0,Opponent,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,80,-143,793,1,0,19970107,ORL,PHI,29600460487,|1361|707|777|931
Shot Chart Detail,29600469,386,0,Opponent,1610612755,Philadelphia 76ers,4,9,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,PHI,DAL,29600469386,|1361|221|707|777|947
Shot Chart Detail,29600469,391,0,Opponent,1610612755,Philadelphia 76ers,4,9,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970108,PHI,DAL,29600469391,|1361|221|707|777|947
Shot Chart Detail,29600469,393,0,Opponent,1610612755,Philadelphia 76ers,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970108,PHI,DAL,29600469393,|1361|221|707|777|947
Shot Chart Detail,29600469,399,0,Opponent,1610612755,Philadelphia 76ers,4,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-203,99,1,0,19970108,PHI,DAL,29600469399,|1361|221|707|777|947
Shot Chart Detail,29600469,408,0,Opponent,1610612755,Philadelphia 76ers,4,7,42,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,0,1,1,19970108,PHI,DAL,29600469408,|1361|221|707|777|947
Shot Chart Detail,29600469,410,0,Opponent,1610612755,Philadelphia 76ers,4,7,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-213,106,1,1,19970108,PHI,DAL,29600469410,|1361|221|707|777|947
Shot Chart Detail,29600469,415,0,Opponent,1610612755,Philadelphia 76ers,4,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,PHI,DAL,29600469415,|1361|221|707|777|947
Shot Chart Detail,29600469,418,0,Opponent,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,PHI,DAL,29600469418,|1361|221|707|777|947
Shot Chart Detail,29600469,423,0,Opponent,1610612755,Philadelphia 76ers,4,5,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,0,19970108,PHI,DAL,29600469423,|1361|221|446|711|947
Shot Chart Detail,29600469,426,0,Opponent,1610612755,Philadelphia 76ers,4,4,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,PHI,DAL,29600469426,|1361|221|446|711|947
Shot Chart Detail,29600469,438,0,Opponent,1610612755,Philadelphia 76ers,4,3,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,155,1,0,19970108,PHI,DAL,29600469438,|1361|221|446|711|947
Shot Chart Detail,29600469,445,0,Opponent,1610612755,Philadelphia 76ers,4,3,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,1,19970108,PHI,DAL,29600469445,|1361|221|446|711|947
