GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900845,272,0,Opponent,1610612753,Orlando Magic,3,8,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,121,1,0,20000305,BOS,ORL,29900845272,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,285,0,Opponent,1610612753,Orlando Magic,3,7,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20000305,BOS,ORL,29900845285,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,287,0,Opponent,1610612753,Orlando Magic,3,7,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20000305,BOS,ORL,29900845287,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,289,0,Opponent,1610612753,Orlando Magic,3,6,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20000305,BOS,ORL,29900845289,|1112|1894|353|448|680,1
Shot Chart Detail,29900845,296,0,Opponent,1610612753,Orlando Magic,3,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20000305,BOS,ORL,29900845296,|1112|1727|1894|353|448,0
Shot Chart Detail,29900845,299,0,Opponent,1610612753,Orlando Magic,3,5,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,0,20000305,BOS,ORL,29900845299,|1112|1727|1894|353|448,0
Shot Chart Detail,29900845,309,0,Opponent,1610612753,Orlando Magic,3,4,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,149,186,1,0,20000305,BOS,ORL,29900845309,|1112|1727|1894|353|448,0
Shot Chart Detail,29900845,317,0,Opponent,1610612753,Orlando Magic,3,4,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20000305,BOS,ORL,29900845317,|1112|1727|1894|353|448,0
Shot Chart Detail,29900845,319,0,Opponent,1610612753,Orlando Magic,3,3,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,0,20000305,BOS,ORL,29900845319,|1112|1727|1894|353|448,0
Shot Chart Detail,29900845,321,0,Opponent,1610612753,Orlando Magic,3,3,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,21,1,1,20000305,BOS,ORL,29900845321,|1112|1727|1894|353|448,1
Shot Chart Detail,29900852,3,0,Opponent,1610612753,Orlando Magic,1,11,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,46,261,1,0,20000306,WAS,ORL,299008523,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,7,0,Opponent,1610612753,Orlando Magic,1,11,0,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-10,1,1,20000306,WAS,ORL,299008527,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,9,0,Opponent,1610612753,Orlando Magic,1,10,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,115,1,1,20000306,WAS,ORL,299008529,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,11,0,Opponent,1610612753,Orlando Magic,1,10,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,1,20000306,WAS,ORL,2990085211,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,16,0,Opponent,1610612753,Orlando Magic,1,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20000306,WAS,ORL,2990085216,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,19,0,Opponent,1610612753,Orlando Magic,1,9,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,40,1,0,20000306,WAS,ORL,2990085219,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,21,0,Opponent,1610612753,Orlando Magic,1,9,27,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,0,20000306,WAS,ORL,2990085221,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,24,0,Opponent,1610612753,Orlando Magic,1,8,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,33,1,0,20000306,WAS,ORL,2990085224,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,27,0,Opponent,1610612753,Orlando Magic,1,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,12,1,1,20000306,WAS,ORL,2990085227,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,32,0,Opponent,1610612753,Orlando Magic,1,8,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,113,93,1,1,20000306,WAS,ORL,2990085232,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,39,0,Opponent,1610612753,Orlando Magic,1,7,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,53,1,0,20000306,WAS,ORL,2990085239,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,49,0,Opponent,1610612753,Orlando Magic,1,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,0,20000306,WAS,ORL,2990085249,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,55,0,Opponent,1610612753,Orlando Magic,1,5,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,76,1,1,20000306,WAS,ORL,2990085255,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,59,0,Opponent,1610612753,Orlando Magic,1,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,23,1,0,20000306,WAS,ORL,2990085259,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,211,0,Opponent,1610612753,Orlando Magic,2,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20000306,WAS,ORL,29900852211,|1112|1894|353|42|680,1
Shot Chart Detail,29900852,215,0,Opponent,1610612753,Orlando Magic,2,1,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,151,1,0,20000306,WAS,ORL,29900852215,|1112|353|42|448|680,0
Shot Chart Detail,29900852,218,0,Opponent,1610612753,Orlando Magic,2,1,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,134,1,0,20000306,WAS,ORL,29900852218,|1112|353|42|448|680,0
Shot Chart Detail,29900852,226,0,Opponent,1610612753,Orlando Magic,2,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20000306,WAS,ORL,29900852226,|1112|353|42|448|680,0
Shot Chart Detail,29900852,237,0,Opponent,1610612753,Orlando Magic,3,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,1,20000306,WAS,ORL,29900852237,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,246,0,Opponent,1610612753,Orlando Magic,3,10,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,29,1,0,20000306,WAS,ORL,29900852246,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,249,0,Opponent,1610612753,Orlando Magic,3,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,1,1,1,20000306,WAS,ORL,29900852249,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,256,0,Opponent,1610612753,Orlando Magic,3,9,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,57,1,0,20000306,WAS,ORL,29900852256,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,260,0,Opponent,1610612753,Orlando Magic,3,9,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,233,1,0,20000306,WAS,ORL,29900852260,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,277,0,Opponent,1610612753,Orlando Magic,3,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,0,20000306,WAS,ORL,29900852277,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,281,0,Opponent,1610612753,Orlando Magic,3,6,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,227,1,1,20000306,WAS,ORL,29900852281,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,289,0,Opponent,1610612753,Orlando Magic,3,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-10,1,0,20000306,WAS,ORL,29900852289,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,293,0,Opponent,1610612753,Orlando Magic,3,5,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,33,1,0,20000306,WAS,ORL,29900852293,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,295,0,Opponent,1610612753,Orlando Magic,3,5,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,134,1,0,20000306,WAS,ORL,29900852295,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,309,0,Opponent,1610612753,Orlando Magic,3,4,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,203,1,0,20000306,WAS,ORL,29900852309,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,315,0,Opponent,1610612753,Orlando Magic,3,3,38,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,12,1,1,20000306,WAS,ORL,29900852315,|1112|1533|353|448|680,0
Shot Chart Detail,29900852,317,0,Opponent,1610612753,Orlando Magic,3,3,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,1,20000306,WAS,ORL,29900852317,|1112|1533|353|448|680,1
Shot Chart Detail,29900852,421,0,Opponent,1610612753,Orlando Magic,4,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,128,93,1,1,20000306,WAS,ORL,29900852421,|1112|1727|1894|353|42,1
Shot Chart Detail,29900852,425,0,Opponent,1610612753,Orlando Magic,4,4,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,134,1,0,20000306,WAS,ORL,29900852425,|1112|1727|1894|353|448,0
Shot Chart Detail,29900852,427,0,Opponent,1610612753,Orlando Magic,4,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,115,1,1,20000306,WAS,ORL,29900852427,|1112|1727|1894|353|448,1
Shot Chart Detail,29900852,433,0,Opponent,1610612753,Orlando Magic,4,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,29,1,0,20000306,WAS,ORL,29900852433,|1112|1533|1727|353|448,0
Shot Chart Detail,29900870,2,0,Opponent,1610612753,Orlando Magic,1,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,31,1,1,20000308,ORL,CHI,299008702,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,5,0,Opponent,1610612753,Orlando Magic,1,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000308,ORL,CHI,299008705,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,8,0,Opponent,1610612753,Orlando Magic,1,10,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,63,242,1,0,20000308,ORL,CHI,299008708,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,13,0,Opponent,1610612753,Orlando Magic,1,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,0,20000308,ORL,CHI,2990087013,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,20,0,Opponent,1610612753,Orlando Magic,1,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,31,1,0,20000308,ORL,CHI,2990087020,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,23,0,Opponent,1610612753,Orlando Magic,1,8,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,0,20000308,ORL,CHI,2990087023,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,45,0,Opponent,1610612753,Orlando Magic,1,6,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000308,ORL,CHI,2990087045,|1112|1533|1720|353|448,1
Shot Chart Detail,29900870,48,0,Opponent,1610612753,Orlando Magic,1,6,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20000308,ORL,CHI,2990087048,|1112|1533|1720|353|448,1
Shot Chart Detail,29900870,58,0,Opponent,1610612753,Orlando Magic,1,4,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-1,1,1,20000308,ORL,CHI,2990087058,|1112|1533|1720|353|448,1
Shot Chart Detail,29900870,62,0,Opponent,1610612753,Orlando Magic,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-179,102,1,0,20000308,ORL,CHI,2990087062,|1112|1533|1720|353|448,0
Shot Chart Detail,29900870,81,0,Opponent,1610612753,Orlando Magic,1,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,196,1,0,20000308,ORL,CHI,2990087081,|1112|1720|1894|353|448,0
Shot Chart Detail,29900870,86,0,Opponent,1610612753,Orlando Magic,1,1,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-1,1,1,20000308,ORL,CHI,2990087086,|1112|1720|1894|353|448,1
Shot Chart Detail,29900870,201,0,Opponent,1610612753,Orlando Magic,2,4,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,113,1,0,20000308,ORL,CHI,29900870201,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,204,0,Opponent,1610612753,Orlando Magic,2,3,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000308,ORL,CHI,29900870204,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,206,0,Opponent,1610612753,Orlando Magic,2,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000308,ORL,CHI,29900870206,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,208,0,Opponent,1610612753,Orlando Magic,2,2,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,18,1,0,20000308,ORL,CHI,29900870208,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,225,0,Opponent,1610612753,Orlando Magic,2,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,36,1,0,20000308,ORL,CHI,29900870225,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,226,0,Opponent,1610612753,Orlando Magic,2,1,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000308,ORL,CHI,29900870226,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,248,0,Opponent,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-8,1,0,20000308,ORL,CHI,29900870248,|1112|1533|1727|353|680,0
Shot Chart Detail,29900870,255,0,Opponent,1610612753,Orlando Magic,3,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-63,113,1,0,20000308,ORL,CHI,29900870255,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,261,0,Opponent,1610612753,Orlando Magic,3,9,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-1,1,0,20000308,ORL,CHI,29900870261,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,288,0,Opponent,1610612753,Orlando Magic,3,6,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,119,1,0,20000308,ORL,CHI,29900870288,|1112|1533|353|448|680,0
Shot Chart Detail,29900870,292,0,Opponent,1610612753,Orlando Magic,3,6,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,124,1,1,20000308,ORL,CHI,29900870292,|1112|1533|353|448|680,1
Shot Chart Detail,29900870,305,0,Opponent,1610612753,Orlando Magic,3,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,124,1,0,20000308,ORL,CHI,29900870305,|1112|1894|353|448|680,0
Shot Chart Detail,29900870,318,0,Opponent,1610612753,Orlando Magic,3,3,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,63,1,1,20000308,ORL,CHI,29900870318,|1112|1894|353|448|680,0
Shot Chart Detail,29900890,8,0,Opponent,1610612753,Orlando Magic,1,10,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-8,1,1,20000311,ORL,DEN,299008908,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,10,0,Opponent,1610612753,Orlando Magic,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-14,196,1,0,20000311,ORL,DEN,2990089010,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,13,0,Opponent,1610612753,Orlando Magic,1,9,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-1,1,1,20000311,ORL,DEN,2990089013,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,18,0,Opponent,1610612753,Orlando Magic,1,9,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000311,ORL,DEN,2990089018,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,21,0,Opponent,1610612753,Orlando Magic,1,8,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,1,20000311,ORL,DEN,2990089021,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,25,0,Opponent,1610612753,Orlando Magic,1,7,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,0,20000311,ORL,DEN,2990089025,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,36,0,Opponent,1610612753,Orlando Magic,1,6,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,141,1,0,20000311,ORL,DEN,2990089036,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,51,0,Opponent,1610612753,Orlando Magic,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,8,1,0,20000311,ORL,DEN,2990089051,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,54,0,Opponent,1610612753,Orlando Magic,1,5,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-18,1,0,20000311,ORL,DEN,2990089054,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,58,0,Opponent,1610612753,Orlando Magic,1,5,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ORL,DEN,2990089058,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,60,0,Opponent,1610612753,Orlando Magic,1,4,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,-18,1,0,20000311,ORL,DEN,2990089060,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,62,0,Opponent,1610612753,Orlando Magic,1,4,50,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20000311,ORL,DEN,2990089062,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,75,0,Opponent,1610612753,Orlando Magic,1,4,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-18,1,1,20000311,ORL,DEN,2990089075,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,83,0,Opponent,1610612753,Orlando Magic,1,3,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-14,1,0,20000311,ORL,DEN,2990089083,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,91,0,Opponent,1610612753,Orlando Magic,1,3,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-14,1,0,20000311,ORL,DEN,2990089091,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,100,0,Opponent,1610612753,Orlando Magic,1,2,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,74,1,0,20000311,ORL,DEN,29900890100,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,111,0,Opponent,1610612753,Orlando Magic,1,1,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ORL,DEN,29900890111,|1112|1894|353|448|680,0
Shot Chart Detail,29900890,202,0,Opponent,1610612753,Orlando Magic,2,7,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,-14,1,0,20000311,ORL,DEN,29900890202,|1112|1894|353|448|680,0
Shot Chart Detail,29900890,208,0,Opponent,1610612753,Orlando Magic,2,6,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,1,20000311,ORL,DEN,29900890208,|1112|1894|353|448|680,1
Shot Chart Detail,29900890,215,0,Opponent,1610612753,Orlando Magic,2,5,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20000311,ORL,DEN,29900890215,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,219,0,Opponent,1610612753,Orlando Magic,2,4,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,51,1,0,20000311,ORL,DEN,29900890219,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,221,0,Opponent,1610612753,Orlando Magic,2,4,42,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,0,20000311,ORL,DEN,29900890221,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,223,0,Opponent,1610612753,Orlando Magic,2,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ORL,DEN,29900890223,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,225,0,Opponent,1610612753,Orlando Magic,2,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ORL,DEN,29900890225,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,260,0,Opponent,1610612753,Orlando Magic,2,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,1,0,20000311,ORL,DEN,29900890260,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,265,0,Opponent,1610612753,Orlando Magic,2,1,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ORL,DEN,29900890265,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,267,0,Opponent,1610612753,Orlando Magic,2,1,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,57,1,1,20000311,ORL,DEN,29900890267,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,292,0,Opponent,1610612753,Orlando Magic,3,11,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,18,1,1,20000311,ORL,DEN,29900890292,|1112|1533|353|448|680,1
Shot Chart Detail,29900890,297,0,Opponent,1610612753,Orlando Magic,3,10,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,0,20000311,ORL,DEN,29900890297,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,302,0,Opponent,1610612753,Orlando Magic,3,10,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,-25,1,0,20000311,ORL,DEN,29900890302,|1112|1533|353|448|680,0
Shot Chart Detail,29900890,569,0,Opponent,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,0,20000311,ORL,DEN,29900890569,|1112|1533|353|448|680,0
Shot Chart Detail,29900897,7,0,Opponent,1610612753,Orlando Magic,1,11,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000312,NJN,ORL,299008977,|1112|1533|353|448|680,1
Shot Chart Detail,29900897,9,0,Opponent,1610612753,Orlando Magic,1,10,53,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000312,NJN,ORL,299008979,|1112|1533|353|448|680,1
Shot Chart Detail,29900897,17,0,Opponent,1610612753,Orlando Magic,1,9,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000312,NJN,ORL,2990089717,|1112|1533|353|448|680,0
Shot Chart Detail,29900897,19,0,Opponent,1610612753,Orlando Magic,1,9,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000312,NJN,ORL,2990089719,|1112|1533|353|448|680,0
Shot Chart Detail,29900897,25,0,Opponent,1610612753,Orlando Magic,1,8,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,23,209,1,1,20000312,NJN,ORL,2990089725,|1112|1533|353|448|680,1
Shot Chart Detail,29900897,29,0,Opponent,1610612753,Orlando Magic,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,8,1,0,20000312,NJN,ORL,2990089729,|1112|1533|353|448|680,0
Shot Chart Detail,29900897,33,0,Opponent,1610612753,Orlando Magic,1,8,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,229,1,1,20000312,NJN,ORL,2990089733,|1112|1533|353|448|680,1
Shot Chart Detail,29900897,36,0,Opponent,1610612753,Orlando Magic,1,7,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20000312,NJN,ORL,2990089736,|1112|1533|353|448|680,0
