PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1496,Keith Van Horn,29900758421,Shot Chart Detail,29900758,421,1610612751,New Jersey Nets,4,4,36,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|1915|383|950|954,0
383,Kendall Gill,29900758439,Shot Chart Detail,29900758,439,1610612751,New Jersey Nets,4,3,35,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,44,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
950,Stephon Marbury,29900758443,Shot Chart Detail,29900758,443,1610612751,New Jersey Nets,4,3,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,156,1,1,20000222,NJN,LAL,|1496|197|29|383|950,0
383,Kendall Gill,29900758451,Shot Chart Detail,29900758,451,1610612751,New Jersey Nets,4,2,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
383,Kendall Gill,29900758453,Shot Chart Detail,29900758,453,1610612751,New Jersey Nets,4,2,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
29,Jim McIlvaine,29900758455,Shot Chart Detail,29900758,455,1610612751,New Jersey Nets,4,2,25,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
383,Kendall Gill,29900758459,Shot Chart Detail,29900758,459,1610612751,New Jersey Nets,4,1,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,51,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
1496,Keith Van Horn,29900758461,Shot Chart Detail,29900758,461,1610612751,New Jersey Nets,4,1,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|197|29|383|950,1
950,Stephon Marbury,29900758465,Shot Chart Detail,29900758,465,1610612751,New Jersey Nets,4,1,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,156,1,0,20000222,NJN,LAL,|1496|197|29|383|950,0
383,Kendall Gill,29900758479,Shot Chart Detail,29900758,479,1610612751,New Jersey Nets,4,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000222,NJN,LAL,|1496|197|29|383|950,0
1496,Keith Van Horn,299007675,Shot Chart Detail,29900767,5,1610612751,New Jersey Nets,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,16,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
954,Kerry Kittles,299007679,Shot Chart Detail,29900767,9,1610612751,New Jersey Nets,1,11,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,27,246,1,1,20000223,MIA,NJN,|1496|29|383|950|954,1
954,Kerry Kittles,2990076713,Shot Chart Detail,29900767,13,1610612751,New Jersey Nets,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,5,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,2990076715,Shot Chart Detail,29900767,15,1610612751,New Jersey Nets,1,10,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,2990076720,Shot Chart Detail,29900767,20,1610612751,New Jersey Nets,1,10,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,235,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
950,Stephon Marbury,2990076723,Shot Chart Detail,29900767,23,1610612751,New Jersey Nets,1,9,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-81,130,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,0
1915,Evan Eschmeyer,2990076725,Shot Chart Detail,29900767,25,1610612751,New Jersey Nets,1,9,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
1496,Keith Van Horn,2990076730,Shot Chart Detail,29900767,30,1610612751,New Jersey Nets,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,12,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
1496,Keith Van Horn,2990076734,Shot Chart Detail,29900767,34,1610612751,New Jersey Nets,1,8,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,1
1496,Keith Van Horn,2990076741,Shot Chart Detail,29900767,41,1610612751,New Jersey Nets,1,7,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,0
383,Kendall Gill,2990076745,Shot Chart Detail,29900767,45,1610612751,New Jersey Nets,1,7,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,0
954,Kerry Kittles,2990076750,Shot Chart Detail,29900767,50,1610612751,New Jersey Nets,1,7,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,169,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,0
1496,Keith Van Horn,2990076770,Shot Chart Detail,29900767,70,1610612751,New Jersey Nets,1,5,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,1,20000223,MIA,NJN,|1496|383|950|954|994,0
383,Kendall Gill,2990076772,Shot Chart Detail,29900767,72,1610612751,New Jersey Nets,1,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,12,1,0,20000223,MIA,NJN,|1496|383|950|954|994,0
954,Kerry Kittles,2990076780,Shot Chart Detail,29900767,80,1610612751,New Jersey Nets,1,4,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,151,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
950,Stephon Marbury,2990076784,Shot Chart Detail,29900767,84,1610612751,New Jersey Nets,1,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
197,Scott Burrell,2990076787,Shot Chart Detail,29900767,87,1610612751,New Jersey Nets,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20000223,MIA,NJN,|197|383|950|954|994,1
197,Scott Burrell,2990076791,Shot Chart Detail,29900767,91,1610612751,New Jersey Nets,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
383,Kendall Gill,29900767107,Shot Chart Detail,29900767,107,1610612751,New Jersey Nets,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,158,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
954,Kerry Kittles,29900767113,Shot Chart Detail,29900767,113,1610612751,New Jersey Nets,1,1,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,145,1,1,20000223,MIA,NJN,|197|383|950|954|994,0
954,Kerry Kittles,29900767116,Shot Chart Detail,29900767,116,1610612751,New Jersey Nets,1,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|197|383|950|954|994,0
950,Stephon Marbury,29900767118,Shot Chart Detail,29900767,118,1610612751,New Jersey Nets,1,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,40,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
994,Jamie Feick,29900767124,Shot Chart Detail,29900767,124,1610612751,New Jersey Nets,2,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,16,1,1,20000223,MIA,NJN,|1496|197|446|954|994,1
446,Lucious Harris,29900767128,Shot Chart Detail,29900767,128,1610612751,New Jersey Nets,2,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,134,1,0,20000223,MIA,NJN,|1496|197|446|954|994,0
1496,Keith Van Horn,29900767131,Shot Chart Detail,29900767,131,1610612751,New Jersey Nets,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,100,1,0,20000223,MIA,NJN,|1496|197|446|954|994,0
197,Scott Burrell,29900767141,Shot Chart Detail,29900767,141,1610612751,New Jersey Nets,2,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,20000223,MIA,NJN,|1496|197|446|954|994,0
994,Jamie Feick,29900767144,Shot Chart Detail,29900767,144,1610612751,New Jersey Nets,2,8,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,151,1,0,20000223,MIA,NJN,|1496|197|446|954|994,0
1496,Keith Van Horn,29900767149,Shot Chart Detail,29900767,149,1610612751,New Jersey Nets,2,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|271|446|954|994,0
994,Jamie Feick,29900767150,Shot Chart Detail,29900767,150,1610612751,New Jersey Nets,2,8,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|271|446|954|994,0
1496,Keith Van Horn,29900767153,Shot Chart Detail,29900767,153,1610612751,New Jersey Nets,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,40,1,0,20000223,MIA,NJN,|1496|271|446|954|994,0
950,Stephon Marbury,29900767165,Shot Chart Detail,29900767,165,1610612751,New Jersey Nets,2,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,23,1,1,20000223,MIA,NJN,|1496|271|29|446|950,0
1496,Keith Van Horn,29900767167,Shot Chart Detail,29900767,167,1610612751,New Jersey Nets,2,6,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,1,20000223,MIA,NJN,|1496|271|29|446|950,0
271,Johnny Newman,29900767170,Shot Chart Detail,29900767,170,1610612751,New Jersey Nets,2,5,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,20000223,MIA,NJN,|1496|271|29|446|950,0
446,Lucious Harris,29900767173,Shot Chart Detail,29900767,173,1610612751,New Jersey Nets,2,5,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,12,1,1,20000223,MIA,NJN,|1496|271|29|446|950,1
271,Johnny Newman,29900767180,Shot Chart Detail,29900767,180,1610612751,New Jersey Nets,2,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|271|29|446|950,0
1496,Keith Van Horn,29900767181,Shot Chart Detail,29900767,181,1610612751,New Jersey Nets,2,4,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|271|29|446|950,0
950,Stephon Marbury,29900767185,Shot Chart Detail,29900767,185,1610612751,New Jersey Nets,2,4,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,0,20000223,MIA,NJN,|1496|271|29|446|950,0
1496,Keith Van Horn,29900767187,Shot Chart Detail,29900767,187,1610612751,New Jersey Nets,2,4,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|271|29|446|950,0
271,Johnny Newman,29900767189,Shot Chart Detail,29900767,189,1610612751,New Jersey Nets,2,3,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,16,1,0,20000223,MIA,NJN,|1496|271|29|446|950,0
271,Johnny Newman,29900767200,Shot Chart Detail,29900767,200,1610612751,New Jersey Nets,2,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|197|271|383|950|994,0
950,Stephon Marbury,29900767203,Shot Chart Detail,29900767,203,1610612751,New Jersey Nets,2,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20000223,MIA,NJN,|197|271|383|950|994,0
950,Stephon Marbury,29900767206,Shot Chart Detail,29900767,206,1610612751,New Jersey Nets,2,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|197|271|383|950|994,0
383,Kendall Gill,29900767211,Shot Chart Detail,29900767,211,1610612751,New Jersey Nets,2,1,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|197|383|950|954|994,0
383,Kendall Gill,29900767217,Shot Chart Detail,29900767,217,1610612751,New Jersey Nets,2,1,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,141,1,1,20000223,MIA,NJN,|197|383|950|954|994,0
994,Jamie Feick,29900767226,Shot Chart Detail,29900767,226,1610612751,New Jersey Nets,2,0,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,5,1,1,20000223,MIA,NJN,|197|383|950|954|994,1
383,Kendall Gill,29900767243,Shot Chart Detail,29900767,243,1610612751,New Jersey Nets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,-1,405,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
954,Kerry Kittles,29900767249,Shot Chart Detail,29900767,249,1610612751,New Jersey Nets,3,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,113,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767252,Shot Chart Detail,29900767,252,1610612751,New Jersey Nets,3,11,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,51,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767255,Shot Chart Detail,29900767,255,1610612751,New Jersey Nets,3,10,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-10,1,1,20000223,MIA,NJN,|1496|29|383|950|954,1
950,Stephon Marbury,29900767259,Shot Chart Detail,29900767,259,1610612751,New Jersey Nets,3,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767263,Shot Chart Detail,29900767,263,1610612751,New Jersey Nets,3,9,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,57,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767267,Shot Chart Detail,29900767,267,1610612751,New Jersey Nets,3,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,85,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
954,Kerry Kittles,29900767275,Shot Chart Detail,29900767,275,1610612751,New Jersey Nets,3,8,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,57,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767277,Shot Chart Detail,29900767,277,1610612751,New Jersey Nets,3,8,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767281,Shot Chart Detail,29900767,281,1610612751,New Jersey Nets,3,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767291,Shot Chart Detail,29900767,291,1610612751,New Jersey Nets,3,7,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,89,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767299,Shot Chart Detail,29900767,299,1610612751,New Jersey Nets,3,6,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
1496,Keith Van Horn,29900767302,Shot Chart Detail,29900767,302,1610612751,New Jersey Nets,3,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,33,1,1,20000223,MIA,NJN,|1496|1915|383|950|954,1
950,Stephon Marbury,29900767314,Shot Chart Detail,29900767,314,1610612751,New Jersey Nets,3,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,179,106,1,0,20000223,MIA,NJN,|1496|383|950|954|994,0
954,Kerry Kittles,29900767316,Shot Chart Detail,29900767,316,1610612751,New Jersey Nets,3,5,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,1,0,20000223,MIA,NJN,|1496|383|950|954|994,0
994,Jamie Feick,29900767318,Shot Chart Detail,29900767,318,1610612751,New Jersey Nets,3,5,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|383|950|954|994,0
383,Kendall Gill,29900767322,Shot Chart Detail,29900767,322,1610612751,New Jersey Nets,3,4,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|383|950|954|994,0
954,Kerry Kittles,29900767325,Shot Chart Detail,29900767,325,1610612751,New Jersey Nets,3,4,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|383|950|954|994,1
954,Kerry Kittles,29900767327,Shot Chart Detail,29900767,327,1610612751,New Jersey Nets,3,4,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,145,1,1,20000223,MIA,NJN,|1496|383|950|954|994,0
1496,Keith Van Horn,29900767339,Shot Chart Detail,29900767,339,1610612751,New Jersey Nets,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,12,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
1915,Evan Eschmeyer,29900767341,Shot Chart Detail,29900767,341,1610612751,New Jersey Nets,3,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
1915,Evan Eschmeyer,29900767350,Shot Chart Detail,29900767,350,1610612751,New Jersey Nets,3,2,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|1915|383|950|954,0
383,Kendall Gill,29900767355,Shot Chart Detail,29900767,355,1610612751,New Jersey Nets,3,1,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1915|197|383|950|954,0
954,Kerry Kittles,29900767360,Shot Chart Detail,29900767,360,1610612751,New Jersey Nets,3,1,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,1,20000223,MIA,NJN,|197|383|950|954|994,1
950,Stephon Marbury,29900767362,Shot Chart Detail,29900767,362,1610612751,New Jersey Nets,3,0,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
197,Scott Burrell,29900767365,Shot Chart Detail,29900767,365,1610612751,New Jersey Nets,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,0,20000223,MIA,NJN,|197|383|950|954|994,0
197,Scott Burrell,29900767367,Shot Chart Detail,29900767,367,1610612751,New Jersey Nets,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,130,1,1,20000223,MIA,NJN,|197|383|950|954|994,0
383,Kendall Gill,29900767374,Shot Chart Detail,29900767,374,1610612751,New Jersey Nets,4,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|197|29|383|950|954,0
197,Scott Burrell,29900767378,Shot Chart Detail,29900767,378,1610612751,New Jersey Nets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,207,1,1,20000223,MIA,NJN,|197|29|383|950|954,1
954,Kerry Kittles,29900767384,Shot Chart Detail,29900767,384,1610612751,New Jersey Nets,4,10,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|197|29|383|950|954,1
950,Stephon Marbury,29900767386,Shot Chart Detail,29900767,386,1610612751,New Jersey Nets,4,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|197|29|383|950|954,0
197,Scott Burrell,29900767390,Shot Chart Detail,29900767,390,1610612751,New Jersey Nets,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,246,1,0,20000223,MIA,NJN,|197|29|383|950|954,0
950,Stephon Marbury,29900767396,Shot Chart Detail,29900767,396,1610612751,New Jersey Nets,4,8,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,106,1,1,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767407,Shot Chart Detail,29900767,407,1610612751,New Jersey Nets,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767413,Shot Chart Detail,29900767,413,1610612751,New Jersey Nets,4,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767416,Shot Chart Detail,29900767,416,1610612751,New Jersey Nets,4,6,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767429,Shot Chart Detail,29900767,429,1610612751,New Jersey Nets,4,5,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,246,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767433,Shot Chart Detail,29900767,433,1610612751,New Jersey Nets,4,5,23,Missed Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
954,Kerry Kittles,29900767436,Shot Chart Detail,29900767,436,1610612751,New Jersey Nets,4,5,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,78,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767438,Shot Chart Detail,29900767,438,1610612751,New Jersey Nets,4,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000223,MIA,NJN,|1496|29|383|950|954,1
954,Kerry Kittles,29900767443,Shot Chart Detail,29900767,443,1610612751,New Jersey Nets,4,4,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,27,1,1,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767446,Shot Chart Detail,29900767,446,1610612751,New Jersey Nets,4,3,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
950,Stephon Marbury,29900767450,Shot Chart Detail,29900767,450,1610612751,New Jersey Nets,4,3,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767454,Shot Chart Detail,29900767,454,1610612751,New Jersey Nets,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
383,Kendall Gill,29900767456,Shot Chart Detail,29900767,456,1610612751,New Jersey Nets,4,2,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,134,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767460,Shot Chart Detail,29900767,460,1610612751,New Jersey Nets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,100,218,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
1496,Keith Van Horn,29900767466,Shot Chart Detail,29900767,466,1610612751,New Jersey Nets,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,5,1,0,20000223,MIA,NJN,|1496|29|383|950|954,0
