PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1718,Paul Pierce,40200122156,Shot Chart Detail,40200122,156,1610612738,Boston Celtics,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,99,1,0,20030421,IND,BOS,|1499|1718|677|952|960
952,Antoine Walker,40200122160,Shot Chart Detail,40200122,160,1610612738,Boston Celtics,2,5,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20030421,IND,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200122162,Shot Chart Detail,40200122,162,1610612738,Boston Celtics,2,5,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,35,1,1,20030421,IND,BOS,|1499|1718|677|952|960
1718,Paul Pierce,40200122165,Shot Chart Detail,40200122,165,1610612738,Boston Celtics,2,5,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,104,1,0,20030421,IND,BOS,|1499|1718|677|952|960
3,Grant Long,40200122177,Shot Chart Detail,40200122,177,1610612738,Boston Celtics,2,4,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,99,1,0,20030421,IND,BOS,|1499|1718|3|677|960
677,Eric Williams,40200122188,Shot Chart Detail,40200122,188,1610612738,Boston Celtics,2,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20030421,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200122191,Shot Chart Detail,40200122,191,1610612738,Boston Celtics,2,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20030421,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200122198,Shot Chart Detail,40200122,198,1610612738,Boston Celtics,2,2,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20030421,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200122201,Shot Chart Detail,40200122,201,1610612738,Boston Celtics,2,1,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20030421,IND,BOS,|1718|677|952|960|962
960,Tony Delk,40200122207,Shot Chart Detail,40200122,207,1610612738,Boston Celtics,2,1,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-21,1,1,20030421,IND,BOS,|1548|1718|952|960|962
960,Tony Delk,40200122210,Shot Chart Detail,40200122,210,1610612738,Boston Celtics,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,105,1,0,20030421,IND,BOS,|1548|1718|952|960|962
962,Walter McCarty,40200122212,Shot Chart Detail,40200122,212,1610612738,Boston Celtics,2,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20030421,IND,BOS,|1548|1718|952|960|962
952,Antoine Walker,40200122216,Shot Chart Detail,40200122,216,1610612738,Boston Celtics,2,0,24,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,10,1,1,20030421,IND,BOS,|1548|1718|952|960|962
1718,Paul Pierce,40200122226,Shot Chart Detail,40200122,226,1610612738,Boston Celtics,3,11,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20030421,IND,BOS,|1499|1718|677|952|960
960,Tony Delk,40200122230,Shot Chart Detail,40200122,230,1610612738,Boston Celtics,3,11,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,33,1,0,20030421,IND,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200122233,Shot Chart Detail,40200122,233,1610612738,Boston Celtics,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-9,1,1,20030421,IND,BOS,|1499|1718|677|952|960
677,Eric Williams,40200122236,Shot Chart Detail,40200122,236,1610612738,Boston Celtics,3,10,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0,20030421,IND,BOS,|1499|1718|677|952|960
677,Eric Williams,40200122240,Shot Chart Detail,40200122,240,1610612738,Boston Celtics,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-1,1,0,20030421,IND,BOS,|1499|1718|677|952|960
677,Eric Williams,40200122246,Shot Chart Detail,40200122,246,1610612738,Boston Celtics,3,8,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,0,20030421,IND,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200122252,Shot Chart Detail,40200122,252,1610612738,Boston Celtics,3,7,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20030421,IND,BOS,|1499|1718|677|952|960
1718,Paul Pierce,40200122258,Shot Chart Detail,40200122,258,1610612738,Boston Celtics,3,7,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,1,20030421,IND,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200122270,Shot Chart Detail,40200122,270,1610612738,Boston Celtics,3,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-16,1,1,20030421,IND,BOS,|1499|1718|677|952|960
1718,Paul Pierce,40200122274,Shot Chart Detail,40200122,274,1610612738,Boston Celtics,3,5,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20030421,IND,BOS,|1499|1718|677|952|960
960,Tony Delk,40200122278,Shot Chart Detail,40200122,278,1610612738,Boston Celtics,3,4,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,0,20030421,IND,BOS,|1499|1718|677|952|960
677,Eric Williams,40200122281,Shot Chart Detail,40200122,281,1610612738,Boston Celtics,3,4,4,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20030421,IND,BOS,|1499|1718|677|952|960
677,Eric Williams,40200122285,Shot Chart Detail,40200122,285,1610612738,Boston Celtics,3,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,-1,1,0,20030421,IND,BOS,|1499|1718|677|952|960
952,Antoine Walker,40200122293,Shot Chart Detail,40200122,293,1610612738,Boston Celtics,3,3,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,1,20030421,IND,BOS,|1499|1718|677|952|960
952,Antoine Walker,40200122295,Shot Chart Detail,40200122,295,1610612738,Boston Celtics,3,2,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,30,1,0,20030421,IND,BOS,|1499|1718|677|952|960
1499,Tony Battie,40200122296,Shot Chart Detail,40200122,296,1610612738,Boston Celtics,3,2,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20030421,IND,BOS,|1499|1718|677|952|960
1718,Paul Pierce,40200122302,Shot Chart Detail,40200122,302,1610612738,Boston Celtics,3,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,118,72,1,0,20030421,IND,BOS,|1499|1718|677|952|960
2452,J.R. Bremer,40200122313,Shot Chart Detail,40200122,313,1610612738,Boston Celtics,3,1,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,0,20030421,IND,BOS,|1548|1718|2452|952|962
1718,Paul Pierce,40200122315,Shot Chart Detail,40200122,315,1610612738,Boston Celtics,3,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,240,1,0,20030421,IND,BOS,|1548|1718|2452|952|962
2452,J.R. Bremer,40200122319,Shot Chart Detail,40200122,319,1610612738,Boston Celtics,3,0,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20030421,IND,BOS,|1548|1718|2452|952|962
2452,J.R. Bremer,40200122322,Shot Chart Detail,40200122,322,1610612738,Boston Celtics,3,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,141,1,1,20030421,IND,BOS,|1548|1718|2452|952|962
1718,Paul Pierce,40200122328,Shot Chart Detail,40200122,328,1610612738,Boston Celtics,4,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,2,1,0,20030421,IND,BOS,|1548|1718|2452|952|962
952,Antoine Walker,40200122332,Shot Chart Detail,40200122,332,1610612738,Boston Celtics,4,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20030421,IND,BOS,|1548|1718|2452|952|962
962,Walter McCarty,40200122339,Shot Chart Detail,40200122,339,1610612738,Boston Celtics,4,9,43,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20030421,IND,BOS,|1499|1718|2452|952|962
2452,J.R. Bremer,40200122341,Shot Chart Detail,40200122,341,1610612738,Boston Celtics,4,8,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,199,1,0,20030421,IND,BOS,|1499|1718|2452|952|962
960,Tony Delk,40200122349,Shot Chart Detail,40200122,349,1610612738,Boston Celtics,4,8,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,104,1,0,20030421,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200122353,Shot Chart Detail,40200122,353,1610612738,Boston Celtics,4,7,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,135,1,0,20030421,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200122363,Shot Chart Detail,40200122,363,1610612738,Boston Celtics,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,100,1,0,20030421,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200122366,Shot Chart Detail,40200122,366,1610612738,Boston Celtics,4,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,105,1,0,20030421,IND,BOS,|1718|677|952|960|962
960,Tony Delk,40200122376,Shot Chart Detail,40200122,376,1610612738,Boston Celtics,4,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20030421,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200122378,Shot Chart Detail,40200122,378,1610612738,Boston Celtics,4,4,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,20,1,0,20030421,IND,BOS,|1718|677|952|960|962
677,Eric Williams,40200122387,Shot Chart Detail,40200122,387,1610612738,Boston Celtics,4,3,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,0,20030421,IND,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200122402,Shot Chart Detail,40200122,402,1610612738,Boston Celtics,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20030421,IND,BOS,|1718|677|952|960|962
962,Walter McCarty,40200122407,Shot Chart Detail,40200122,407,1610612738,Boston Celtics,4,1,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20030421,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200122413,Shot Chart Detail,40200122,413,1610612738,Boston Celtics,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,191,1,0,20030421,IND,BOS,|1718|677|952|960|962
960,Tony Delk,402001232,Shot Chart Detail,40200123,2,1610612738,Boston Celtics,1,11,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-46,137,1,0,20030424,BOS,IND,|1499|1718|952|960|962
962,Walter McCarty,402001239,Shot Chart Detail,40200123,9,1610612738,Boston Celtics,1,11,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,133,1,1,20030424,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012312,Shot Chart Detail,40200123,12,1610612738,Boston Celtics,1,10,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,80,253,1,1,20030424,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012314,Shot Chart Detail,40200123,14,1610612738,Boston Celtics,1,10,3,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,1,20030424,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012317,Shot Chart Detail,40200123,17,1610612738,Boston Celtics,1,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,20030424,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,4020012331,Shot Chart Detail,40200123,31,1610612738,Boston Celtics,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20030424,BOS,IND,|1499|677|952|960|962
952,Antoine Walker,4020012334,Shot Chart Detail,40200123,34,1610612738,Boston Celtics,1,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20030424,BOS,IND,|1499|677|952|960|962
677,Eric Williams,4020012339,Shot Chart Detail,40200123,39,1610612738,Boston Celtics,1,7,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,120,1,0,20030424,BOS,IND,|1499|677|952|960|962
962,Walter McCarty,4020012351,Shot Chart Detail,40200123,51,1610612738,Boston Celtics,1,6,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,3,1,1,20030424,BOS,IND,|1499|677|952|960|962
677,Eric Williams,4020012353,Shot Chart Detail,40200123,53,1610612738,Boston Celtics,1,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20030424,BOS,IND,|1499|677|952|960|962
952,Antoine Walker,4020012364,Shot Chart Detail,40200123,64,1610612738,Boston Celtics,1,5,11,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,66,1,1,20030424,BOS,IND,|1499|677|952|960|962
952,Antoine Walker,4020012379,Shot Chart Detail,40200123,79,1610612738,Boston Celtics,1,3,41,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,35,1,0,20030424,BOS,IND,|1499|2452|677|952|962
1499,Tony Battie,4020012387,Shot Chart Detail,40200123,87,1610612738,Boston Celtics,1,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,160,1,1,20030424,BOS,IND,|1499|2452|677|952|962
1499,Tony Battie,40200123111,Shot Chart Detail,40200123,111,1610612738,Boston Celtics,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20030424,BOS,IND,|1499|2452|677|960|962
677,Eric Williams,40200123117,Shot Chart Detail,40200123,117,1610612738,Boston Celtics,1,0,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20030424,BOS,IND,|1499|2452|677|960|962
2452,J.R. Bremer,40200123123,Shot Chart Detail,40200123,123,1610612738,Boston Celtics,1,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,0,20030424,BOS,IND,|1548|2452|677|952|962
952,Antoine Walker,40200123126,Shot Chart Detail,40200123,126,1610612738,Boston Celtics,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,202,1,1,20030424,BOS,IND,|1548|2452|677|952|962
1548,Mark Blount,40200123142,Shot Chart Detail,40200123,142,1610612738,Boston Celtics,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,86,1,0,20030424,BOS,IND,|1548|1718|2452|952|962
952,Antoine Walker,40200123146,Shot Chart Detail,40200123,146,1610612738,Boston Celtics,2,11,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20030424,BOS,IND,|1548|1718|2452|952|962
962,Walter McCarty,40200123166,Shot Chart Detail,40200123,166,1610612738,Boston Celtics,2,10,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,26,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
952,Antoine Walker,40200123173,Shot Chart Detail,40200123,173,1610612738,Boston Celtics,2,9,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,43,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
962,Walter McCarty,40200123177,Shot Chart Detail,40200123,177,1610612738,Boston Celtics,2,9,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,202,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
2452,J.R. Bremer,40200123180,Shot Chart Detail,40200123,180,1610612738,Boston Celtics,2,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20030424,BOS,IND,|1499|1718|2452|952|962
1718,Paul Pierce,40200123192,Shot Chart Detail,40200123,192,1610612738,Boston Celtics,2,7,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-80,207,1,1,20030424,BOS,IND,|1499|1718|2452|3|677
677,Eric Williams,40200123194,Shot Chart Detail,40200123,194,1610612738,Boston Celtics,2,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20030424,BOS,IND,|1499|1718|2452|3|677
2452,J.R. Bremer,40200123200,Shot Chart Detail,40200123,200,1610612738,Boston Celtics,2,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20030424,BOS,IND,|1499|1718|2452|3|962
1718,Paul Pierce,40200123208,Shot Chart Detail,40200123,208,1610612738,Boston Celtics,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,145,1,0,20030424,BOS,IND,|1499|1718|3|960|962
1499,Tony Battie,40200123210,Shot Chart Detail,40200123,210,1610612738,Boston Celtics,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,0,20030424,BOS,IND,|1499|1718|3|960|962
3,Grant Long,40200123213,Shot Chart Detail,40200123,213,1610612738,Boston Celtics,2,5,6,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,1,20030424,BOS,IND,|1499|1718|3|960|962
1499,Tony Battie,40200123217,Shot Chart Detail,40200123,217,1610612738,Boston Celtics,2,4,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20030424,BOS,IND,|1499|1718|3|960|962
2452,J.R. Bremer,40200123230,Shot Chart Detail,40200123,230,1610612738,Boston Celtics,2,2,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,0,20030424,BOS,IND,|1499|2452|3|960|962
1499,Tony Battie,40200123235,Shot Chart Detail,40200123,235,1610612738,Boston Celtics,2,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,15,1,0,20030424,BOS,IND,|1499|2452|3|960|962
960,Tony Delk,40200123238,Shot Chart Detail,40200123,238,1610612738,Boston Celtics,2,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,173,1,0,20030424,BOS,IND,|1499|2452|3|960|962
1499,Tony Battie,40200123240,Shot Chart Detail,40200123,240,1610612738,Boston Celtics,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,2,1,0,20030424,BOS,IND,|1499|2452|3|960|962
1499,Tony Battie,40200123243,Shot Chart Detail,40200123,243,1610612738,Boston Celtics,2,1,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20030424,BOS,IND,|1499|2452|3|960|962
960,Tony Delk,40200123245,Shot Chart Detail,40200123,245,1610612738,Boston Celtics,2,0,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-122,194,1,1,20030424,BOS,IND,|1499|2452|3|960|962
677,Eric Williams,40200123262,Shot Chart Detail,40200123,262,1610612738,Boston Celtics,3,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20030424,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200123265,Shot Chart Detail,40200123,265,1610612738,Boston Celtics,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,224,1,1,20030424,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200123279,Shot Chart Detail,40200123,279,1610612738,Boston Celtics,3,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,10,1,0,20030424,BOS,IND,|1718|677|952|960|962
677,Eric Williams,40200123284,Shot Chart Detail,40200123,284,1610612738,Boston Celtics,3,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123296,Shot Chart Detail,40200123,296,1610612738,Boston Celtics,3,8,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,206,1,1,20030424,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200123298,Shot Chart Detail,40200123,298,1610612738,Boston Celtics,3,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,138,1,0,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123301,Shot Chart Detail,40200123,301,1610612738,Boston Celtics,3,6,56,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-64,48,1,0,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123303,Shot Chart Detail,40200123,303,1610612738,Boston Celtics,3,6,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123307,Shot Chart Detail,40200123,307,1610612738,Boston Celtics,3,6,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,66,1,0,20030424,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200123311,Shot Chart Detail,40200123,311,1610612738,Boston Celtics,3,5,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20030424,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200123316,Shot Chart Detail,40200123,316,1610612738,Boston Celtics,3,5,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,1,20030424,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200123318,Shot Chart Detail,40200123,318,1610612738,Boston Celtics,3,4,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,57,233,1,0,20030424,BOS,IND,|1718|677|952|960|962
2452,J.R. Bremer,40200123333,Shot Chart Detail,40200123,333,1610612738,Boston Celtics,3,3,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,59,1,0,20030424,BOS,IND,|1499|1718|2452|677|952
962,Walter McCarty,40200123341,Shot Chart Detail,40200123,341,1610612738,Boston Celtics,3,2,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,197,1,1,20030424,BOS,IND,|1499|1718|2452|952|962
962,Walter McCarty,40200123343,Shot Chart Detail,40200123,343,1610612738,Boston Celtics,3,2,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-14,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
962,Walter McCarty,40200123345,Shot Chart Detail,40200123,345,1610612738,Boston Celtics,3,2,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20030424,BOS,IND,|1499|1718|2452|952|962
1499,Tony Battie,40200123352,Shot Chart Detail,40200123,352,1610612738,Boston Celtics,3,1,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,5,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
2452,J.R. Bremer,40200123356,Shot Chart Detail,40200123,356,1610612738,Boston Celtics,3,1,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20030424,BOS,IND,|1499|1718|2452|952|962
1499,Tony Battie,40200123359,Shot Chart Detail,40200123,359,1610612738,Boston Celtics,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20030424,BOS,IND,|1499|1718|2452|952|962
962,Walter McCarty,40200123365,Shot Chart Detail,40200123,365,1610612738,Boston Celtics,3,0,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,22,1,0,20030424,BOS,IND,|1499|1718|2452|952|962
1718,Paul Pierce,40200123380,Shot Chart Detail,40200123,380,1610612738,Boston Celtics,4,10,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,125,1,1,20030424,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,40200123389,Shot Chart Detail,40200123,389,1610612738,Boston Celtics,4,10,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20030424,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200123392,Shot Chart Detail,40200123,392,1610612738,Boston Celtics,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,128,1,1,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123396,Shot Chart Detail,40200123,396,1610612738,Boston Celtics,4,9,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,53,1,0,20030424,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200123413,Shot Chart Detail,40200123,413,1610612738,Boston Celtics,4,8,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,0,20030424,BOS,IND,|1499|1718|952|960|962
