PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
739,Rasheed Wallace,40200162155,Shot Chart Detail,40200162,155,1610612757,Portland Trail Blazers,2,7,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,22,1,1,20030423,DAL,POR,|1739|717|757|976
717,Arvydas Sabonis,40200162161,Shot Chart Detail,40200162,161,1610612757,Portland Trail Blazers,2,6,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,143,1,1,20030423,DAL,POR,|1719|717|739|757|976
739,Rasheed Wallace,40200162165,Shot Chart Detail,40200162,165,1610612757,Portland Trail Blazers,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,158,1,0,20030423,DAL,POR,|1719|717|739|757|976
1719,Bonzi Wells,40200162169,Shot Chart Detail,40200162,169,1610612757,Portland Trail Blazers,2,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1719|717|739|757|976
717,Arvydas Sabonis,40200162175,Shot Chart Detail,40200162,175,1610612757,Portland Trail Blazers,2,5,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,1,20030423,DAL,POR,|1719|717|739|757|976
739,Rasheed Wallace,40200162182,Shot Chart Detail,40200162,182,1610612757,Portland Trail Blazers,2,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,35,1,0,20030423,DAL,POR,|1719|717|739|757|976
1719,Bonzi Wells,40200162185,Shot Chart Detail,40200162,185,1610612757,Portland Trail Blazers,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-202,127,1,1,20030423,DAL,POR,|1719|717|739|757|976
739,Rasheed Wallace,40200162199,Shot Chart Detail,40200162,199,1610612757,Portland Trail Blazers,2,2,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR,|1719|2216|739|757|905
739,Rasheed Wallace,40200162200,Shot Chart Detail,40200162,200,1610612757,Portland Trail Blazers,2,2,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200162206,Shot Chart Detail,40200162,206,1610612757,Portland Trail Blazers,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,1,20030423,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200162209,Shot Chart Detail,40200162,209,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20030423,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200162226,Shot Chart Detail,40200162,226,1610612757,Portland Trail Blazers,2,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,242,1,1,20030423,DAL,POR,|1719|2216|717|757|905
739,Rasheed Wallace,40200162235,Shot Chart Detail,40200162,235,1610612757,Portland Trail Blazers,3,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,54,1,0,20030423,DAL,POR,|1498|1719|739|757|905
905,Dale Davis,40200162242,Shot Chart Detail,40200162,242,1610612757,Portland Trail Blazers,3,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|739|757|905
905,Dale Davis,40200162250,Shot Chart Detail,40200162,250,1610612757,Portland Trail Blazers,3,9,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,164,1,0,20030423,DAL,POR,|1498|1719|739|757|905
757,Damon Stoudamire,40200162255,Shot Chart Detail,40200162,255,1610612757,Portland Trail Blazers,3,8,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20030423,DAL,POR,|1498|1719|739|757|905
739,Rasheed Wallace,40200162269,Shot Chart Detail,40200162,269,1610612757,Portland Trail Blazers,3,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,92,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,40200162271,Shot Chart Detail,40200162,271,1610612757,Portland Trail Blazers,3,7,25,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR,|1498|1719|739|757|905
757,Damon Stoudamire,40200162284,Shot Chart Detail,40200162,284,1610612757,Portland Trail Blazers,3,6,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,40200162291,Shot Chart Detail,40200162,291,1610612757,Portland Trail Blazers,3,5,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,179,1,1,20030423,DAL,POR,|1498|1719|739|757|905
757,Damon Stoudamire,40200162298,Shot Chart Detail,40200162,298,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,1,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,40200162306,Shot Chart Detail,40200162,306,1610612757,Portland Trail Blazers,3,4,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,1,20030423,DAL,POR,|1498|1719|739|757|905
739,Rasheed Wallace,40200162310,Shot Chart Detail,40200162,310,1610612757,Portland Trail Blazers,3,3,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,0,20030423,DAL,POR,|1498|1719|739|757|905
757,Damon Stoudamire,40200162313,Shot Chart Detail,40200162,313,1610612757,Portland Trail Blazers,3,2,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,209,-3,1,1,20030423,DAL,POR,|1498|1719|739|757|905
757,Damon Stoudamire,40200162315,Shot Chart Detail,40200162,315,1610612757,Portland Trail Blazers,3,2,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,217,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1498,Antonio Daniels,40200162333,Shot Chart Detail,40200162,333,1610612757,Portland Trail Blazers,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,66,1,1,20030423,DAL,POR,|1498|1719|739|905|976
739,Rasheed Wallace,40200162337,Shot Chart Detail,40200162,337,1610612757,Portland Trail Blazers,3,0,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,64,229,1,1,20030423,DAL,POR,|1498|1719|739|905|976
739,Rasheed Wallace,40200162343,Shot Chart Detail,40200162,343,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20030423,DAL,POR,|1498|1719|739|905|976
1719,Bonzi Wells,40200162349,Shot Chart Detail,40200162,349,1610612757,Portland Trail Blazers,4,10,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-99,54,1,1,20030423,DAL,POR,|1498|1719|739|905|976
739,Rasheed Wallace,40200162352,Shot Chart Detail,40200162,352,1610612757,Portland Trail Blazers,4,10,39,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|739|905|976
1719,Bonzi Wells,40200162366,Shot Chart Detail,40200162,366,1610612757,Portland Trail Blazers,4,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,130,77,1,1,20030423,DAL,POR,|1498|1719|2216|905|976
976,Jeff McInnis,40200162368,Shot Chart Detail,40200162,368,1610612757,Portland Trail Blazers,4,8,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20030423,DAL,POR,|1498|1719|2216|905|976
1719,Bonzi Wells,40200162380,Shot Chart Detail,40200162,380,1610612757,Portland Trail Blazers,4,7,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,2,1,0,20030423,DAL,POR,|1498|1719|2216|905|976
976,Jeff McInnis,40200162382,Shot Chart Detail,40200162,382,1610612757,Portland Trail Blazers,4,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-97,82,1,0,20030423,DAL,POR,|1498|1719|2216|905|976
1719,Bonzi Wells,40200162384,Shot Chart Detail,40200162,384,1610612757,Portland Trail Blazers,4,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,53,1,0,20030423,DAL,POR,|1498|1719|2216|905|976
1719,Bonzi Wells,40200162386,Shot Chart Detail,40200162,386,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|2216|905|976
1719,Bonzi Wells,40200162391,Shot Chart Detail,40200162,391,1610612757,Portland Trail Blazers,4,6,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|739|905|976
739,Rasheed Wallace,40200162393,Shot Chart Detail,40200162,393,1610612757,Portland Trail Blazers,4,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,0,20030423,DAL,POR,|1498|1719|739|905|976
1719,Bonzi Wells,40200162400,Shot Chart Detail,40200162,400,1610612757,Portland Trail Blazers,4,4,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,54,1,1,20030423,DAL,POR,|1498|1719|739|905|976
1719,Bonzi Wells,40200162410,Shot Chart Detail,40200162,410,1610612757,Portland Trail Blazers,4,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1719|739|757|905|976
1719,Bonzi Wells,40200162412,Shot Chart Detail,40200162,412,1610612757,Portland Trail Blazers,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,107,1,1,20030423,DAL,POR,|1719|739|757|905|976
739,Rasheed Wallace,40200162414,Shot Chart Detail,40200162,414,1610612757,Portland Trail Blazers,4,2,39,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20030423,DAL,POR,|1719|739|757|905|976
1719,Bonzi Wells,40200162418,Shot Chart Detail,40200162,418,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-38,235,1,0,20030423,DAL,POR,|1719|739|757|905|976
976,Jeff McInnis,40200162420,Shot Chart Detail,40200162,420,1610612757,Portland Trail Blazers,4,1,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1719|739|757|905|976
1719,Bonzi Wells,40200162432,Shot Chart Detail,40200162,432,1610612757,Portland Trail Blazers,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20030423,DAL,POR,|1719|739|757|905|976
905,Dale Davis,40200162434,Shot Chart Detail,40200162,434,1610612757,Portland Trail Blazers,4,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1719|739|757|905|976
739,Rasheed Wallace,40200162455,Shot Chart Detail,40200162,455,1610612757,Portland Trail Blazers,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,237,1,0,20030423,DAL,POR,|1498|1719|739|757|976
976,Jeff McInnis,40200162457,Shot Chart Detail,40200162,457,1610612757,Portland Trail Blazers,4,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,35,1,0,20030423,DAL,POR,|1498|1719|739|757|976
757,Damon Stoudamire,4020016315,Shot Chart Detail,40200163,15,1610612757,Portland Trail Blazers,1,10,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,43,225,1,1,20030425,POR,DAL,|1498|1719|739|757|905
739,Rasheed Wallace,4020016318,Shot Chart Detail,40200163,18,1610612757,Portland Trail Blazers,1,10,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,238,1,0,20030425,POR,DAL,|1498|1719|739|757|905
1719,Bonzi Wells,4020016321,Shot Chart Detail,40200163,21,1610612757,Portland Trail Blazers,1,9,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,15,1,0,20030425,POR,DAL,|1498|1719|739|757|905
739,Rasheed Wallace,4020016330,Shot Chart Detail,40200163,30,1610612757,Portland Trail Blazers,1,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,145,1,0,20030425,POR,DAL,|1498|1719|739|757|905
1498,Antonio Daniels,4020016338,Shot Chart Detail,40200163,38,1610612757,Portland Trail Blazers,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,66,1,1,20030425,POR,DAL,|1498|1719|739|757|905
905,Dale Davis,4020016341,Shot Chart Detail,40200163,41,1610612757,Portland Trail Blazers,1,6,49,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|1719|739|757|905
757,Damon Stoudamire,4020016349,Shot Chart Detail,40200163,49,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,209,-8,1,1,20030425,POR,DAL,|1719|1739|757|905
1719,Bonzi Wells,4020016353,Shot Chart Detail,40200163,53,1610612757,Portland Trail Blazers,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,52,197,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,4020016363,Shot Chart Detail,40200163,63,1610612757,Portland Trail Blazers,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-57,232,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
757,Damon Stoudamire,4020016367,Shot Chart Detail,40200163,67,1610612757,Portland Trail Blazers,1,3,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
2216,Zach Randolph,4020016369,Shot Chart Detail,40200163,69,1610612757,Portland Trail Blazers,1,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,4020016371,Shot Chart Detail,40200163,71,1610612757,Portland Trail Blazers,1,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
2216,Zach Randolph,4020016372,Shot Chart Detail,40200163,72,1610612757,Portland Trail Blazers,1,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,4020016392,Shot Chart Detail,40200163,92,1610612757,Portland Trail Blazers,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,0,1,0,20030425,POR,DAL,|1719|1739|2216|905|976
1739,Ruben Patterson,4020016398,Shot Chart Detail,40200163,98,1610612757,Portland Trail Blazers,1,1,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|2216|905|976
2216,Zach Randolph,40200163101,Shot Chart Detail,40200163,101,1610612757,Portland Trail Blazers,1,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20030425,POR,DAL,|1719|1739|2216|905|976
1739,Ruben Patterson,40200163121,Shot Chart Detail,40200163,121,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20030425,POR,DAL,|1719|1739|2216|717|976
717,Arvydas Sabonis,40200163127,Shot Chart Detail,40200163,127,1610612757,Portland Trail Blazers,2,11,12,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|2216|717|976
1719,Bonzi Wells,40200163131,Shot Chart Detail,40200163,131,1610612757,Portland Trail Blazers,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,7,1,0,20030425,POR,DAL,|1719|1739|2216|717|976
717,Arvydas Sabonis,40200163135,Shot Chart Detail,40200163,135,1610612757,Portland Trail Blazers,2,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|2216|717|976
1739,Ruben Patterson,40200163146,Shot Chart Detail,40200163,146,1610612757,Portland Trail Blazers,2,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1739|2216|717|976
1739,Ruben Patterson,40200163147,Shot Chart Detail,40200163,147,1610612757,Portland Trail Blazers,2,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-9,1,1,20030425,POR,DAL,|1739|2216|717|976
717,Arvydas Sabonis,40200163152,Shot Chart Detail,40200163,152,1610612757,Portland Trail Blazers,2,8,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1739|2216|717|976
2216,Zach Randolph,40200163155,Shot Chart Detail,40200163,155,1610612757,Portland Trail Blazers,2,8,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20030425,POR,DAL,|1739|2216|717|976
739,Rasheed Wallace,40200163158,Shot Chart Detail,40200163,158,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,179,1,0,20030425,POR,DAL,|1739|2216|717|976
717,Arvydas Sabonis,40200163160,Shot Chart Detail,40200163,160,1610612757,Portland Trail Blazers,2,7,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,7,1,1,20030425,POR,DAL,|1739|2216|717|976
976,Jeff McInnis,40200163173,Shot Chart Detail,40200163,173,1610612757,Portland Trail Blazers,2,6,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,178,1,0,20030425,POR,DAL,|1719|1739|905|976
1739,Ruben Patterson,40200163178,Shot Chart Detail,40200163,178,1610612757,Portland Trail Blazers,2,5,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|905|976
739,Rasheed Wallace,40200163183,Shot Chart Detail,40200163,183,1610612757,Portland Trail Blazers,2,5,21,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,63,1,1,20030425,POR,DAL,|1719|1739|757|905
739,Rasheed Wallace,40200163185,Shot Chart Detail,40200163,185,1610612757,Portland Trail Blazers,2,4,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|757|905
1719,Bonzi Wells,40200163187,Shot Chart Detail,40200163,187,1610612757,Portland Trail Blazers,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,23,1,0,20030425,POR,DAL,|1719|1739|757|905
1719,Bonzi Wells,40200163201,Shot Chart Detail,40200163,201,1610612757,Portland Trail Blazers,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,168,1,0,20030425,POR,DAL,|1719|1739|757|905
1739,Ruben Patterson,40200163203,Shot Chart Detail,40200163,203,1610612757,Portland Trail Blazers,2,3,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1719|1739|757|905
739,Rasheed Wallace,40200163212,Shot Chart Detail,40200163,212,1610612757,Portland Trail Blazers,2,2,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,114,1,1,20030425,POR,DAL,|1719|1739|757|905
1498,Antonio Daniels,40200163223,Shot Chart Detail,40200163,223,1610612757,Portland Trail Blazers,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1498|1719|1739|2216|905
1739,Ruben Patterson,40200163226,Shot Chart Detail,40200163,226,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|1719|1739|2216|905
1719,Bonzi Wells,40200163244,Shot Chart Detail,40200163,244,1610612757,Portland Trail Blazers,2,0,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,80,225,1,0,20030425,POR,DAL,|1498|1719|1739|2216|905
1739,Ruben Patterson,40200163245,Shot Chart Detail,40200163,245,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1498|1719|1739|2216|905
2216,Zach Randolph,40200163247,Shot Chart Detail,40200163,247,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,POR,DAL,|1498|1719|1739|2216|905
1719,Bonzi Wells,40200163252,Shot Chart Detail,40200163,252,1610612757,Portland Trail Blazers,3,11,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,18,1,0,20030425,POR,DAL,|1498|1719|739|757|905
1498,Antonio Daniels,40200163255,Shot Chart Detail,40200163,255,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,137,1,0,20030425,POR,DAL,|1498|1719|739|757|905
739,Rasheed Wallace,40200163264,Shot Chart Detail,40200163,264,1610612757,Portland Trail Blazers,3,10,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20030425,POR,DAL,|1498|1719|739|757|905
905,Dale Davis,40200163269,Shot Chart Detail,40200163,269,1610612757,Portland Trail Blazers,3,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,-3,1,1,20030425,POR,DAL,|1498|1719|739|757|905
1719,Bonzi Wells,40200163271,Shot Chart Detail,40200163,271,1610612757,Portland Trail Blazers,3,8,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-118,163,1,1,20030425,POR,DAL,|1498|1719|739|757|905
739,Rasheed Wallace,40200163274,Shot Chart Detail,40200163,274,1610612757,Portland Trail Blazers,3,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,240,1,0,20030425,POR,DAL,|1498|1719|739|757|905
1498,Antonio Daniels,40200163278,Shot Chart Detail,40200163,278,1610612757,Portland Trail Blazers,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,99,1,1,20030425,POR,DAL,|1498|1719|739|757|905
739,Rasheed Wallace,40200163290,Shot Chart Detail,40200163,290,1610612757,Portland Trail Blazers,3,6,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20030425,POR,DAL,|1498|1719|739|757|905
757,Damon Stoudamire,40200163293,Shot Chart Detail,40200163,293,1610612757,Portland Trail Blazers,3,6,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,245,1,1,20030425,POR,DAL,|1498|1719|739|757|905
757,Damon Stoudamire,40200163296,Shot Chart Detail,40200163,296,1610612757,Portland Trail Blazers,3,5,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,146,1,0,20030425,POR,DAL,|1498|1719|739|757|905
757,Damon Stoudamire,40200163298,Shot Chart Detail,40200163,298,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,100,1,0,20030425,POR,DAL,|1498|1719|739|757|905
2216,Zach Randolph,40200163310,Shot Chart Detail,40200163,310,1610612757,Portland Trail Blazers,3,4,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,100,1,1,20030425,POR,DAL,|1719|1739|2216|757|905
757,Damon Stoudamire,40200163313,Shot Chart Detail,40200163,313,1610612757,Portland Trail Blazers,3,4,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,194,140,1,1,20030425,POR,DAL,|1719|1739|2216|757|905
1739,Ruben Patterson,40200163322,Shot Chart Detail,40200163,322,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
2216,Zach Randolph,40200163325,Shot Chart Detail,40200163,325,1610612757,Portland Trail Blazers,3,2,39,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
1719,Bonzi Wells,40200163330,Shot Chart Detail,40200163,330,1610612757,Portland Trail Blazers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20030425,POR,DAL,|1719|1739|2216|757|905
757,Damon Stoudamire,40200163332,Shot Chart Detail,40200163,332,1610612757,Portland Trail Blazers,3,1,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,243,1,1,20030425,POR,DAL,|1719|1739|2216|757|905
717,Arvydas Sabonis,40200163342,Shot Chart Detail,40200163,342,1610612757,Portland Trail Blazers,3,0,42,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,3,1,1,20030425,POR,DAL,|1719|1739|2216|717|757
