Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
107,Shot Chart Detail,40200165,125,0,Opponent,1610612757,Portland Trail Blazers,2,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,40200165125,|1498|1739|2216|717|976
108,Shot Chart Detail,40200165,127,0,Opponent,1610612757,Portland Trail Blazers,2,11,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165127,|1498|1739|2216|717|976
109,Shot Chart Detail,40200165,129,0,Opponent,1610612757,Portland Trail Blazers,2,11,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,58,1,0,20030430,DAL,POR,40200165129,|1498|1739|2216|717|976
110,Shot Chart Detail,40200165,132,0,Opponent,1610612757,Portland Trail Blazers,2,10,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-122,189,1,0,20030430,DAL,POR,40200165132,|1498|1739|2216|717|976
111,Shot Chart Detail,40200165,143,0,Opponent,1610612757,Portland Trail Blazers,2,9,28,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,130,1,1,20030430,DAL,POR,40200165143,|1498|1719|717|739|976
112,Shot Chart Detail,40200165,162,0,Opponent,1610612757,Portland Trail Blazers,2,7,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165162,|1498|1719|717|739|757
113,Shot Chart Detail,40200166,205,0,Opponent,1610612757,Portland Trail Blazers,2,2,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166205,|1498|1719|1739|757
114,Shot Chart Detail,40200166,209,0,Opponent,1610612757,Portland Trail Blazers,2,1,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166209,|1498|1719|1739|757
115,Shot Chart Detail,40200166,211,0,Opponent,1610612757,Portland Trail Blazers,2,0,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,209,-8,1,0,20030502,POR,DAL,40200166211,|1498|1719|1739|757
116,Shot Chart Detail,40200166,219,0,Opponent,1610612757,Portland Trail Blazers,2,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166219,|1498|1719|1739|757
117,Shot Chart Detail,40200166,221,0,Opponent,1610612757,Portland Trail Blazers,2,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166221,|1498|1719|1739|757
118,Shot Chart Detail,40200166,272,0,Opponent,1610612757,Portland Trail Blazers,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,0,20030502,POR,DAL,40200166272,|1498|1719|1739|757
119,Shot Chart Detail,40200166,276,0,Opponent,1610612757,Portland Trail Blazers,3,6,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166276,|1498|1719|1739|757
120,Shot Chart Detail,40200166,284,0,Opponent,1610612757,Portland Trail Blazers,3,6,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,0,20030502,POR,DAL,40200166284,|1498|1719|1739|757
121,Shot Chart Detail,40200166,290,0,Opponent,1610612757,Portland Trail Blazers,3,5,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,8,1,0,20030502,POR,DAL,40200166290,|1498|1719|1739|757
122,Shot Chart Detail,40200166,296,0,Opponent,1610612757,Portland Trail Blazers,3,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166296,|1498|1719|1739|757
123,Shot Chart Detail,40200166,301,0,Opponent,1610612757,Portland Trail Blazers,3,4,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,0,20030502,POR,DAL,40200166301,|1498|1719|1739|757
124,Shot Chart Detail,40200166,303,0,Opponent,1610612757,Portland Trail Blazers,3,4,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166303,|1498|1719|1739|757
125,Shot Chart Detail,40200166,325,0,Opponent,1610612757,Portland Trail Blazers,3,2,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-189,105,1,1,20030502,POR,DAL,40200166325,|1498|1719|1739|2216|976
126,Shot Chart Detail,40200166,333,0,Opponent,1610612757,Portland Trail Blazers,3,1,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,247,1,1,20030502,POR,DAL,40200166333,|1498|1739|2216|937|976
127,Shot Chart Detail,40200166,336,0,Opponent,1610612757,Portland Trail Blazers,3,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166336,|1498|1739|2216|937|976
128,Shot Chart Detail,40200166,339,0,Opponent,1610612757,Portland Trail Blazers,3,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166339,|1498|1739|2216|937|976
129,Shot Chart Detail,40200166,347,0,Opponent,1610612757,Portland Trail Blazers,3,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-212,84,1,0,20030502,POR,DAL,40200166347,|1498|2216|2417|937|976
130,Shot Chart Detail,40200166,354,0,Opponent,1610612757,Portland Trail Blazers,4,11,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,44,222,1,0,20030502,POR,DAL,40200166354,|1498|2216|2417|937|976
131,Shot Chart Detail,40200166,356,0,Opponent,1610612757,Portland Trail Blazers,4,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,133,1,0,20030502,POR,DAL,40200166356,|1498|2216|2417|937|976
132,Shot Chart Detail,40200166,357,0,Opponent,1610612757,Portland Trail Blazers,4,11,40,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166357,|1498|2216|2417|937|976
133,Shot Chart Detail,40200166,363,0,Opponent,1610612757,Portland Trail Blazers,4,11,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,1,20030502,POR,DAL,40200166363,|1498|2216|2417|937|976
134,Shot Chart Detail,40200166,369,0,Opponent,1610612757,Portland Trail Blazers,4,10,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,1,20030502,POR,DAL,40200166369,|1498|2216|2417|937|976
135,Shot Chart Detail,40200166,372,0,Opponent,1610612757,Portland Trail Blazers,4,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,3,1,0,20030502,POR,DAL,40200166372,|1498|2216|2417|937|976
136,Shot Chart Detail,40200166,381,0,Opponent,1610612757,Portland Trail Blazers,4,9,12,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166381,|1498|2417|717|937|976
137,Shot Chart Detail,40200166,384,0,Opponent,1610612757,Portland Trail Blazers,4,8,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,161,1,1,20030502,POR,DAL,40200166384,|1498|2417|717|937|976
138,Shot Chart Detail,40200166,390,0,Opponent,1610612757,Portland Trail Blazers,4,8,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,1,20030502,POR,DAL,40200166390,|1498|2417|717|937|976
139,Shot Chart Detail,40200166,392,0,Opponent,1610612757,Portland Trail Blazers,4,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166392,|1498|2417|717|937|976
140,Shot Chart Detail,40200166,394,0,Opponent,1610612757,Portland Trail Blazers,4,7,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,51,237,1,1,20030502,POR,DAL,40200166394,|1498|2417|717|937|976
141,Shot Chart Detail,40200166,399,0,Opponent,1610612757,Portland Trail Blazers,4,6,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166399,|1498|1739|2216|2417|976
142,Shot Chart Detail,40200166,404,0,Opponent,1610612757,Portland Trail Blazers,4,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166404,|1498|1739|2216|2417|976
143,Shot Chart Detail,40200166,410,0,Opponent,1610612757,Portland Trail Blazers,4,6,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166410,|1498|1739|2216|2417|976
144,Shot Chart Detail,40200166,414,0,Opponent,1610612757,Portland Trail Blazers,4,5,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,26,1,0,20030502,POR,DAL,40200166414,|1498|1739|2216|2417|976
145,Shot Chart Detail,40200166,416,0,Opponent,1610612757,Portland Trail Blazers,4,5,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166416,|1498|1739|2216|2417|976
146,Shot Chart Detail,40200166,420,0,Opponent,1610612757,Portland Trail Blazers,4,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,187,1,0,20030502,POR,DAL,40200166420,|1498|1739|2216|2417|976
147,Shot Chart Detail,40200166,421,0,Opponent,1610612757,Portland Trail Blazers,4,4,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166421,|1498|1739|2216|2417|976
148,Shot Chart Detail,40200166,423,0,Opponent,1610612757,Portland Trail Blazers,4,4,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,115,1,0,20030502,POR,DAL,40200166423,|1498|1739|2216|2417|976
149,Shot Chart Detail,40200166,427,0,Opponent,1610612757,Portland Trail Blazers,4,4,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166427,|1498|1739|2216|2417|976
150,Shot Chart Detail,40200166,431,0,Opponent,1610612757,Portland Trail Blazers,4,3,58,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166431,|1498|1739|2216|2417|976
151,Shot Chart Detail,40200166,435,0,Opponent,1610612757,Portland Trail Blazers,4,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,115,1,0,20030502,POR,DAL,40200166435,|1498|1739|2216|2417|976
152,Shot Chart Detail,40200166,439,0,Opponent,1610612757,Portland Trail Blazers,4,3,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,40200166439,|1498|1739|2216|2417|976
153,Shot Chart Detail,40200166,444,0,Opponent,1610612757,Portland Trail Blazers,4,2,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-207,41,1,1,20030502,POR,DAL,40200166444,|1498|1739|2216|2417|976
154,Shot Chart Detail,40200166,453,0,Opponent,1610612757,Portland Trail Blazers,4,1,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,1,20030502,POR,DAL,40200166453,|1498|1739|2216|2417|976
155,Shot Chart Detail,40200166,456,0,Opponent,1610612757,Portland Trail Blazers,4,1,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,40200166456,|1498|1739|2216|2417|976
156,Shot Chart Detail,40200166,459,0,Opponent,1610612757,Portland Trail Blazers,4,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,138,1,0,20030502,POR,DAL,40200166459,|1498|1739|2216|2417|976
157,Shot Chart Detail,40200166,465,0,Opponent,1610612757,Portland Trail Blazers,4,0,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-15,242,1,1,20030502,POR,DAL,40200166465,|1498|1739|2216|2417|976
158,Shot Chart Detail,40200167,162,0,Opponent,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,61,1,0,20030504,DAL,POR,40200167162,|1498|1719|2216|717|976
159,Shot Chart Detail,40200167,173,0,Opponent,1610612757,Portland Trail Blazers,2,6,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,46,238,1,0,20030504,DAL,POR,40200167173,|1498|1719|717|739|976
160,Shot Chart Detail,40200167,181,0,Opponent,1610612757,Portland Trail Blazers,2,5,39,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,26,1,1,20030504,DAL,POR,40200167181,|1498|2216|717|739|976
161,Shot Chart Detail,40200167,188,0,Opponent,1610612757,Portland Trail Blazers,2,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167188,|1498|2216|717|739|757
162,Shot Chart Detail,40200167,190,0,Opponent,1610612757,Portland Trail Blazers,2,4,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,35,1,0,20030504,DAL,POR,40200167190,|1498|2216|717|739|757
163,Shot Chart Detail,40200167,195,0,Opponent,1610612757,Portland Trail Blazers,2,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,122,1,0,20030504,DAL,POR,40200167195,|1498|2216|717|739|757
164,Shot Chart Detail,40200167,201,0,Opponent,1610612757,Portland Trail Blazers,2,3,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,51,1,0,20030504,DAL,POR,40200167201,|1498|2216|717|739|757
165,Shot Chart Detail,40200167,205,0,Opponent,1610612757,Portland Trail Blazers,2,3,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167205,|1498|2216|717|739|757
166,Shot Chart Detail,40200167,236,0,Opponent,1610612757,Portland Trail Blazers,2,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,181,1,0,20030504,DAL,POR,40200167236,|1498|1739|2216|757|937
167,Shot Chart Detail,40200167,337,0,Opponent,1610612757,Portland Trail Blazers,3,2,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,53,1,0,20030504,DAL,POR,40200167337,|1498|1719|1739|2216|757
168,Shot Chart Detail,40200167,346,0,Opponent,1610612757,Portland Trail Blazers,3,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,127,1,0,20030504,DAL,POR,40200167346,|1498|1719|1739|2216|757
169,Shot Chart Detail,40200167,353,0,Opponent,1610612757,Portland Trail Blazers,3,1,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,166,1,1,20030504,DAL,POR,40200167353,|1498|1719|1739|2216|757
0,Shot Chart Detail,40200161,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,74,1,1,20030419,DAL,POR,402001612,|1507|1719|739|905|937
1,Shot Chart Detail,40200161,4,0,Opponent,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,2,1,1,20030419,DAL,POR,402001614,|1507|1719|739|905|937
2,Shot Chart Detail,40200161,6,0,Opponent,1610612757,Portland Trail Blazers,1,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,141,1,1,20030419,DAL,POR,402001616,|1507|1719|739|905|937
3,Shot Chart Detail,40200161,13,0,Opponent,1610612757,Portland Trail Blazers,1,9,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-3,1,0,20030419,DAL,POR,4020016113,|1507|1719|739|905|937
4,Shot Chart Detail,40200161,16,0,Opponent,1610612757,Portland Trail Blazers,1,9,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,0,20030419,DAL,POR,4020016116,|1507|1719|739|905|937
5,Shot Chart Detail,40200161,17,0,Opponent,1610612757,Portland Trail Blazers,1,9,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,4020016117,|1507|1719|739|905|937
6,Shot Chart Detail,40200161,21,0,Opponent,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,169,1,0,20030419,DAL,POR,4020016121,|1507|1719|739|905|937
7,Shot Chart Detail,40200161,24,0,Opponent,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,191,1,1,20030419,DAL,POR,4020016124,|1507|1719|739|905|937
8,Shot Chart Detail,40200161,30,0,Opponent,1610612757,Portland Trail Blazers,1,7,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,0,20030419,DAL,POR,4020016130,|1507|1719|739|905|937
9,Shot Chart Detail,40200161,35,0,Opponent,1610612757,Portland Trail Blazers,1,6,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-48,210,1,1,20030419,DAL,POR,4020016135,|1507|1719|739|905|937
10,Shot Chart Detail,40200161,38,0,Opponent,1610612757,Portland Trail Blazers,1,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-126,202,1,0,20030419,DAL,POR,4020016138,|1507|1719|739|905|937
11,Shot Chart Detail,40200161,47,0,Opponent,1610612757,Portland Trail Blazers,1,5,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,117,91,1,0,20030419,DAL,POR,4020016147,|1507|1719|739|905|937
12,Shot Chart Detail,40200161,52,0,Opponent,1610612757,Portland Trail Blazers,1,4,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,40,1,0,20030419,DAL,POR,4020016152,|1507|1719|739|905|937
13,Shot Chart Detail,40200161,54,0,Opponent,1610612757,Portland Trail Blazers,1,4,40,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,58,1,0,20030419,DAL,POR,4020016154,|1507|1719|739|905|937
14,Shot Chart Detail,40200161,63,0,Opponent,1610612757,Portland Trail Blazers,1,3,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,183,1,0,20030419,DAL,POR,4020016163,|1507|1719|739|905|937
15,Shot Chart Detail,40200161,64,0,Opponent,1610612757,Portland Trail Blazers,1,3,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,4020016164,|1507|1719|739|905|937
16,Shot Chart Detail,40200161,66,0,Opponent,1610612757,Portland Trail Blazers,1,3,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,4020016166,|1507|1719|739|905|937
17,Shot Chart Detail,40200161,72,0,Opponent,1610612757,Portland Trail Blazers,1,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,127,1,0,20030419,DAL,POR,4020016172,|1507|1719|739|905|937
18,Shot Chart Detail,40200161,76,0,Opponent,1610612757,Portland Trail Blazers,1,2,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,0,20030419,DAL,POR,4020016176,|1507|1719|739|905|937
19,Shot Chart Detail,40200161,81,0,Opponent,1610612757,Portland Trail Blazers,1,1,37,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,150,1,1,20030419,DAL,POR,4020016181,|1507|1719|2216|739|937
20,Shot Chart Detail,40200161,88,0,Opponent,1610612757,Portland Trail Blazers,1,1,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,4020016188,|1507|1719|2216|739|937
21,Shot Chart Detail,40200161,92,0,Opponent,1610612757,Portland Trail Blazers,1,0,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,219,1,1,20030419,DAL,POR,4020016192,|1507|1719|2216|739|937
22,Shot Chart Detail,40200161,94,0,Opponent,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,49,240,1,1,20030419,DAL,POR,4020016194,|1507|1719|2216|739|937
23,Shot Chart Detail,40200161,96,0,Opponent,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,36,11,367,1,0,20030419,DAL,POR,4020016196,|1507|1719|2216|739|937
24,Shot Chart Detail,40200161,242,0,Opponent,1610612757,Portland Trail Blazers,3,10,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,38,1,1,20030419,DAL,POR,40200161242,|1507|1719|739|905|937
25,Shot Chart Detail,40200161,250,0,Opponent,1610612757,Portland Trail Blazers,3,9,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,202,1,0,20030419,DAL,POR,40200161250,|1507|1719|739|905|937
26,Shot Chart Detail,40200161,253,0,Opponent,1610612757,Portland Trail Blazers,3,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161253,|1507|1719|739|905|937
27,Shot Chart Detail,40200161,268,0,Opponent,1610612757,Portland Trail Blazers,3,8,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20030419,DAL,POR,40200161268,|1507|1719|739|905|937
28,Shot Chart Detail,40200161,271,0,Opponent,1610612757,Portland Trail Blazers,3,7,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,168,1,0,20030419,DAL,POR,40200161271,|1507|1719|739|905|937
29,Shot Chart Detail,40200161,281,0,Opponent,1610612757,Portland Trail Blazers,3,6,31,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,74,1,0,20030419,DAL,POR,40200161281,|1507|1719|717|905|937
30,Shot Chart Detail,40200161,287,0,Opponent,1610612757,Portland Trail Blazers,3,6,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,7,1,1,20030419,DAL,POR,40200161287,|1507|1719|717|905|937
31,Shot Chart Detail,40200161,290,0,Opponent,1610612757,Portland Trail Blazers,3,5,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,13,1,0,20030419,DAL,POR,40200161290,|1507|1719|717|905|937
32,Shot Chart Detail,40200161,301,0,Opponent,1610612757,Portland Trail Blazers,3,4,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,0,20030419,DAL,POR,40200161301,|1507|1719|717|905|937
33,Shot Chart Detail,40200162,4,0,Opponent,1610612757,Portland Trail Blazers,1,11,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,402001624,|1507|1719|739|757|905
34,Shot Chart Detail,40200162,7,0,Opponent,1610612757,Portland Trail Blazers,1,10,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,59,1,0,20030423,DAL,POR,402001627,|1507|1719|739|757|905
35,Shot Chart Detail,40200162,10,0,Opponent,1610612757,Portland Trail Blazers,1,10,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-25,174,1,0,20030423,DAL,POR,4020016210,|1507|1719|739|757|905
36,Shot Chart Detail,40200162,23,0,Opponent,1610612757,Portland Trail Blazers,1,9,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,189,79,1,0,20030423,DAL,POR,4020016223,|1507|1719|739|757|905
37,Shot Chart Detail,40200162,27,0,Opponent,1610612757,Portland Trail Blazers,1,9,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,8,186,1,0,20030423,DAL,POR,4020016227,|1507|1719|739|757|905
24,Shot Chart Detail,40200161,103,0,Opponent,1610612757,Portland Trail Blazers,2,11,26,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,40200161103,|1719|2216|739|757|976
25,Shot Chart Detail,40200161,106,0,Opponent,1610612757,Portland Trail Blazers,2,10,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,68,1,0,20030419,DAL,POR,40200161106,|1719|2216|739|757|976
26,Shot Chart Detail,40200161,110,0,Opponent,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,45,1,0,20030419,DAL,POR,40200161110,|1719|2216|739|757|976
36,Shot Chart Detail,40200161,324,0,Opponent,1610612757,Portland Trail Blazers,3,3,20,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,45,1,0,20030419,DAL,POR,40200161324,|1719|2216|739|757|937
37,Shot Chart Detail,40200161,328,0,Opponent,1610612757,Portland Trail Blazers,3,3,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,169,1,1,20030419,DAL,POR,40200161328,|1719|2216|739|757|937
38,Shot Chart Detail,40200161,407,0,Opponent,1610612757,Portland Trail Blazers,4,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161407,|1719|2216|739|757|937
39,Shot Chart Detail,40200161,410,0,Opponent,1610612757,Portland Trail Blazers,4,5,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161410,|1719|2216|739|757|937
40,Shot Chart Detail,40200161,417,0,Opponent,1610612757,Portland Trail Blazers,4,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161417,|1719|2216|739|757|937
