GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300156,292,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,261,1,0,20231106,DEN,NOP,22300156292,|1629008|1631124|203484|203932|203999
Shot Chart Detail,22300156,312,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,32,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-13,1,0,20231106,DEN,NOP,22300156312,|1629008|1631124|203484|203932|203999
Shot Chart Detail,22300156,321,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20231106,DEN,NOP,22300156321,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,330,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,8,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,0,20231106,DEN,NOP,22300156330,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,334,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,0,20231106,DEN,NOP,22300156334,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,338,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,11,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20231106,DEN,NOP,22300156338,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,343,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,57,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20231106,DEN,NOP,22300156343,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,348,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,270,1,1,20231106,DEN,NOP,22300156348,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,352,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,1,1,1,20231106,DEN,NOP,22300156352,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,369,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,44,1,0,20231106,DEN,NOP,22300156369,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,373,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,24,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,209,1,0,20231106,DEN,NOP,22300156373,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,383,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,144,1,0,20231106,DEN,NOP,22300156383,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,387,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,46,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,0,20231106,DEN,NOP,22300156387,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,389,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20231106,DEN,NOP,22300156389,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,392,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20231106,DEN,NOP,22300156392,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,404,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,2,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20231106,DEN,NOP,22300156404,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,410,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,26,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20231106,DEN,NOP,22300156410,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,413,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20231106,DEN,NOP,22300156413,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,417,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20231106,DEN,NOP,22300156417,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,583,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,5,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20231106,DEN,NOP,22300156583,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300156,592,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,5,18,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,37,149,1,0,20231106,DEN,NOP,22300156592,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,609,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20231106,DEN,NOP,22300156609,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,615,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-69,262,1,1,20231106,DEN,NOP,22300156615,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,623,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,23,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20231106,DEN,NOP,22300156623,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,632,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,48,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,6,142,1,1,20231106,DEN,NOP,22300156632,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,636,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,2,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20231106,DEN,NOP,22300156636,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,645,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,122,1,1,20231106,DEN,NOP,22300156645,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300156,649,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,238,1,0,20231106,DEN,NOP,22300156649,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,9,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,1,20231108,DEN,GSW,223001699,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,12,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-156,182,1,1,20231108,DEN,GSW,2230016912,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,15,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,17,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,127,1,1,20231108,DEN,GSW,2230016915,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,25,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,146,1,0,20231108,DEN,GSW,2230016925,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,29,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,215,1,0,20231108,DEN,GSW,2230016929,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,32,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,37,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-43,158,1,1,20231108,DEN,GSW,2230016932,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,39,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,0,20231108,DEN,GSW,2230016939,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,45,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,241,1,0,20231108,DEN,GSW,2230016945,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,51,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,130,1,0,20231108,DEN,GSW,2230016951,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,56,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,41,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20231108,DEN,GSW,2230016956,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,58,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,DEN,GSW,2230016958,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,60,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,DEN,GSW,2230016960,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,64,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,248,1,1,20231108,DEN,GSW,2230016964,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,66,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,0,20231108,DEN,GSW,2230016966,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,69,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20231108,DEN,GSW,2230016969,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,82,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,188,1,0,20231108,DEN,GSW,2230016982,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,86,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20231108,DEN,GSW,2230016986,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,91,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20231108,DEN,GSW,2230016991,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,94,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,2,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20231108,DEN,GSW,2230016994,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,96,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,2,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231108,DEN,GSW,2230016996,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,153,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,32,183,1,0,20231108,DEN,GSW,22300169153,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,156,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,9,245,1,1,20231108,DEN,GSW,22300169156,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,160,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,152,1,0,20231108,DEN,GSW,22300169160,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,163,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,220,1,1,20231108,DEN,GSW,22300169163,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,167,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,78,1,0,20231108,DEN,GSW,22300169167,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,171,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20231108,DEN,GSW,22300169171,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,178,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,204,1,0,20231108,DEN,GSW,22300169178,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,180,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20231108,DEN,GSW,22300169180,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,184,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20231108,DEN,GSW,22300169184,|1629008|1631128|1631212|202704
Shot Chart Detail,22300169,210,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20231108,DEN,GSW,22300169210,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,216,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,6,52,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,0,20231108,DEN,GSW,22300169216,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,225,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20231108,DEN,GSW,22300169225,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,261,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,DEN,GSW,22300169261,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,272,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,260,1,1,20231108,DEN,GSW,22300169272,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,276,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,245,1,0,20231108,DEN,GSW,22300169276,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,279,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,1,20231108,DEN,GSW,22300169279,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,283,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,40,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20231108,DEN,GSW,22300169283,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,289,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,0,20231108,DEN,GSW,22300169289,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,291,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,DEN,GSW,22300169291,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,293,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,58,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,DEN,GSW,22300169293,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,295,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,57,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231108,DEN,GSW,22300169295,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,298,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,110,1,1,20231108,DEN,GSW,22300169298,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,302,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,201,1,0,20231108,DEN,GSW,22300169302,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,310,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,50,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20231108,DEN,GSW,22300169310,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,314,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20231108,DEN,GSW,22300169314,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,318,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,32,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,1,20231108,DEN,GSW,22300169318,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,322,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20231108,DEN,GSW,22300169322,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,330,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20231108,DEN,GSW,22300169330,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,337,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,13,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,37,170,1,1,20231108,DEN,GSW,22300169337,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,341,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20231108,DEN,GSW,22300169341,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,345,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,273,1,0,20231108,DEN,GSW,22300169345,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,368,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,55,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,1,20231108,DEN,GSW,22300169368,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,372,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,48,1,0,20231108,DEN,GSW,22300169372,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,375,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,21,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20231108,DEN,GSW,22300169375,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,382,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,42,1,0,20231108,DEN,GSW,22300169382,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,390,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,149,1,1,20231108,DEN,GSW,22300169390,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,397,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,8,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20231108,DEN,GSW,22300169397,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,401,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,164,1,0,20231108,DEN,GSW,22300169401,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,405,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,246,1,0,20231108,DEN,GSW,22300169405,|1629008|1631221|203484|203932|203999
Shot Chart Detail,22300169,485,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,13,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20231108,DEN,GSW,22300169485,|1629008|1631128|202704|203200|203932
Shot Chart Detail,22300169,488,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,1,1,1,20231108,DEN,GSW,22300169488,|1629008|1631128|202704|203200|203932
Shot Chart Detail,22300169,493,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20231108,DEN,GSW,22300169493,|1629008|1631128|202704|203200|203932
Shot Chart Detail,22300169,502,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,1,20231108,DEN,GSW,22300169502,|1629008|1631128|202704|203200|203932
Shot Chart Detail,22300169,506,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,191,1,0,20231108,DEN,GSW,22300169506,|1629008|1631128|202704|203200|203932
Shot Chart Detail,22300169,516,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,1,20231108,DEN,GSW,22300169516,|1629008|202704|203200|203484|203932
Shot Chart Detail,22300169,526,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,44,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,13,1,1,20231108,DEN,GSW,22300169526,|1629008|202704|203200|203484|203932
Shot Chart Detail,22300169,530,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,16,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,1,20231108,DEN,GSW,22300169530,|1629008|202704|203200|203484|203932
Shot Chart Detail,22300169,538,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,7,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,74,1,0,20231108,DEN,GSW,22300169538,|1629008|202704|203200|203484|203932
Shot Chart Detail,22300169,587,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,2,244,1,0,20231108,DEN,GSW,22300169587,|1629008|202704|203484|203932|203999
Shot Chart Detail,22300169,590,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,22,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,74,1,1,20231108,DEN,GSW,22300169590,|1629008|202704|203484|203932|203999
