PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Dru Smith,1630696,Will Riley,1642860,0.2872254513603847,Terrence Shannon Jr.,1630545,0.4776686217727957,Jarace Walker,1641716,0.5016775903141769,Jordan Clarkson,203903,0.513485069820386,Mikal Bridges,1628969,0.6748851977590855,Giannis Antetokounmpo,203507,26.32949030262241,Zach Edey,1641744,25.318104078415743,Jonas Valančiūnas,202685,23.069746120531335,Jalen Duren,1631105,22.909164252596405,Mitchell Robinson,1629011,22.82374619535597
Jalen Duren,1631105,Jonas Valančiūnas,202685,0.6636988218483338,Domantas Sabonis,1627734,3.429149822626712,Jarrett Allen,1628386,4.933834027413712,Anthony Davis,203076,5.010619196055741,Ivica Zubac,1627826,5.070352694230636,Doug McDermott,203926,31.069947110340348,Gabe Vincent,1629216,29.873381837477186,Tyus Jones,1626145,29.79478211069386,Nicolas Batum,201587,29.769341053269425,LJ Cryer,1643018,29.480909982040973
Pelle Larsson,1641796,Kelly Oubre Jr.,1626162,0.17806651370639975,Jaden McDaniels,1630183,0.6856301183454918,Matas Buzelis,1641824,0.900936055758481,Bruce Brown,1628971,1.1788911910780215,Danny Wolf,1642874,1.218923931421814,Giannis Antetokounmpo,203507,25.12573244731451,Shai Gilgeous-Alexander,1628983,22.933140507196352,Zach Edey,1641744,22.788568993604336,Nikola Jokić,203999,20.81068040914431,Jonas Valančiūnas,202685,20.77880845639219
James Harden,201935,Cade Cunningham,1630595,1.0820799877153255,Devin Booker,1626164,1.2617063084318527,Jalen Brunson,1628973,1.766289008974141,Ja Morant,1629630,1.81399826126648,Donovan Mitchell,1628378,2.116016493467124,Mitchell Robinson,1629011,31.734384367519688,Zach Edey,1641744,31.29023656236258,Moussa Cisse,1630619,30.955776789300735,Ryan Kalkbrenner,1641750,30.855624732697173,Christian Koloko,1631132,29.67564489801087
Donovan Mitchell,1628378,Jamal Murray,1627750,0.8411806236457676,Jalen Brunson,1628973,1.1666647085369073,Tyrese Maxey,1630178,1.2175094951968857,Anthony Edwards,1630162,1.3953105812538706,Ty Jerome,1629660,1.5235785427761306,Mitchell Robinson,1629011,30.398225124275733,Zach Edey,1641744,30.26087318548617,Moussa Cisse,1630619,29.494690078474438,Ryan Kalkbrenner,1641750,29.43255216403855,Dylan Cardwell,1642928,27.85181884697169
Ryan Dunn,1642346,Jeremiah Robinson-Earl,1630526,0.6050654687173053,Carter Bryant,1642868,0.8683580652993368,Larry Nance Jr.,1626204,0.8930213313593229,Jalen Slawson,1641771,1.1856556772531495,Kris Murray,1631200,1.1936870924988967,Giannis Antetokounmpo,203507,30.21085072961154,Shai Gilgeous-Alexander,1628983,29.51737918333538,Luka Dončić,1629029,26.514348813397472,Nikola Jokić,203999,25.483606940657378,Trae Young,1629027,24.5779637740667
Immanuel Quickley,1630193,Dennis Schröder,203471,0.7182234163254333,Daniss Jenkins,1642450,0.7746197782414218,Scoot Henderson,1630703,0.9355723762017865,Anfernee Simons,1629014,0.9499973516621586,Grayson Allen,1628960,1.1608938972811487,Zach Edey,1641744,29.07302857005524,Mitchell Robinson,1629011,27.506260466649085,Ryan Kalkbrenner,1641750,26.07753623039987,Moussa Cisse,1630619,25.901952134205526,Jonas Valančiūnas,202685,25.25373434621291
Dennis Schröder,203471,Scoot Henderson,1630703,0.4172813039023446,Cole Anthony,1630175,0.6979247739350346,Immanuel Quickley,1630193,0.7182234163254333,Payton Pritchard,1630202,0.8128431930367481,CJ McCollum,203468,1.0843868389879496,Zach Edey,1641744,29.250085036739332,Mitchell Robinson,1629011,27.807493879756155,Ryan Kalkbrenner,1641750,26.409048620490637,Moussa Cisse,1630619,26.25102615961128,Jonas Valančiūnas,202685,25.255982459017826
Simone Fontecchio,1631323,Malachi Smith,1641869,0.19043934866836973,Nique Clifford,1642363,0.32599296273500056,Jett Howard,1641724,0.3873286363455441,Jalen Wilson,1630592,0.5613614234080904,Ziaire Williams,1630533,0.6013827614185314,Giannis Antetokounmpo,203507,29.293667717578177,Zach Edey,1641744,26.28114346492869,Shai Gilgeous-Alexander,1628983,26.005986412017446,Nikola Jokić,203999,25.08250163596315,Jonas Valančiūnas,202685,24.900982331994427
Jordan Goodwin,1630692,Cameron Johnson,1629661,0.3816141059886234,Harrison Barnes,203084,0.4259181876887871,Jaylen Wells,1642377,0.648337022071165,MarJon Beauchamp,1630699,0.7423995344847639,Alex Caruso,1627936,0.9229742244487474,Giannis Antetokounmpo,203507,27.981340715997636,Shai Gilgeous-Alexander,1628983,25.37643282164982,Zach Edey,1641744,24.54326047541397,Nikola Jokić,203999,23.657702240632236,Jonas Valančiūnas,202685,23.172634946952545
Davion Mitchell,1630558,Walter Clayton Jr.,1642383,0.11049970901192982,Reed Sheppard,1642263,0.5767593507883417,Rob Dillingham,1642265,0.5957317993413609,Tyrese Proctor,1642878,0.6543663886373822,Tyler Kolek,1642278,0.9428585349741132,Zach Edey,1641744,28.414896687066356,Giannis Antetokounmpo,203507,26.80119019857346,Mitchell Robinson,1629011,26.23355013805375,Jonas Valančiūnas,202685,25.492001668383384,Jalen Duren,1631105,25.258735430624913
Tyrese Maxey,1630178,Jamal Murray,1627750,0.5929629435585074,Dejounte Murray,1627749,1.1481289017361325,Donovan Mitchell,1628378,1.2175094951968857,Stephen Curry,201939,1.6880080915439695,Jalen Brunson,1628973,1.7615143923653653,Zach Edey,1641744,30.302325056891007,Mitchell Robinson,1629011,30.222085229774468,Moussa Cisse,1630619,29.2234516224684,Ryan Kalkbrenner,1641750,29.191491743911605,Dylan Cardwell,1642928,27.427096949237914
Cooper Flagg,1642843,Franz Wagner,1630532,0.6004394235833163,Brandon Ingram,1627742,1.5478855637924578,Stephon Castle,1642264,1.7927149780587603,DeMar DeRozan,201942,2.0306655033187595,Michael Porter Jr.,1629008,2.1107308804284437,Zach Edey,1641744,23.29698866827322,Mitchell Robinson,1629011,22.89958667485055,Moussa Cisse,1630619,21.858432453809687,Ryan Kalkbrenner,1641750,21.833620740013508,Nicolas Batum,201587,20.451934365747892
Kyle Kuzma,1628398,GG Jackson,1641713,0.4589636443255032,Cedric Coward,1642907,0.6112504679979446,Cam Whitmore,1641715,0.7874967121968784,Josh Hart,1628404,0.8980053464719049,Dyson Daniels,1630700,0.9732321880674055,Giannis Antetokounmpo,203507,22.448953176130413,Zach Edey,1641744,21.551557194123056,Shai Gilgeous-Alexander,1628983,20.614479135457543,Mitchell Robinson,1629011,19.63401390070535,Jonas Valančiūnas,202685,18.796486975584745
Ayo Dosunmu,1630245,Brice Sensabaugh,1641729,0.7111103980812244,Kennedy Chandler,1631113,0.7120053159858283,Devin Carter,1642269,0.7788411022947717,Quenton Jackson,1631245,0.8561024596647863,Jamaree Bouyea,1631123,0.872291836512831,Zach Edey,1641744,26.3212039520682,Mitchell Robinson,1629011,24.44361563852519,Giannis Antetokounmpo,203507,24.396598920924244,Jonas Valančiūnas,202685,23.097303628144626,Ryan Kalkbrenner,1641750,22.954396969635766
Walter Clayton Jr.,1642383,Davion Mitchell,1630558,0.11049970901192982,Rob Dillingham,1642265,0.5062698887280658,Tyrese Proctor,1642878,0.5835713552662454,Reed Sheppard,1642263,0.628309339763513,Tyler Kolek,1642278,0.8541898236164307,Zach Edey,1641744,28.46683901599434,Giannis Antetokounmpo,203507,26.908664959981785,Mitchell Robinson,1629011,26.267002377900305,Jonas Valančiūnas,202685,25.567765246170428,Jalen Duren,1631105,25.336444010147076
Ryan Kalkbrenner,1641750,Moussa Cisse,1630619,0.7452611586332227,Mitchell Robinson,1629011,1.8971589482545999,Luke Kornet,1628436,2.2326520331464335,Yanic Konan Niederhäuser,1642949,2.496848659715381,Goga Bitadze,1629048,2.6135143058421764,Trae Young,1629027,33.161479046548685,Shai Gilgeous-Alexander,1628983,32.81593151244414,Luka Dončić,1629029,31.541363115506517,Ja Morant,1629630,31.343231142065058,Ty Jerome,1629660,30.85627964098142
Will Richard,1642954,Bez Mbeng,1643016,0.14460991268957793,Liam McNeeley,1642862,0.3192263270831422,Sidy Cissoko,1631321,0.6187773094886004,Josh Okogie,1629006,0.7583850371020658,Ochai Agbaji,1630534,0.9174103254824323,Giannis Antetokounmpo,203507,31.13797658283586,Shai Gilgeous-Alexander,1628983,29.328084799849584,Nikola Jokić,203999,26.578575316327804,Luka Dončić,1629029,26.105407714412575,Joel Embiid,203954,25.536803701447496
Luka Garza,1630568,Maxime Raynaud,1642875,0.8608026617464153,Isaiah Jackson,1630543,1.037777679135769,Nick Richards,1630208,1.1617214545495018,Donovan Clingan,1642270,1.3575724594459242,Andre Drummond,203083,1.6119372340984155,Shai Gilgeous-Alexander,1628983,28.393263007841036,Trae Young,1629027,28.20768148356558,Luka Dončić,1629029,26.865006552464894,Ja Morant,1629630,26.437951687967615,James Harden,201935,26.020449764396933
Luguentz Dort,1629652,Keon Ellis,1631165,0.19721645365704923,Tyler Burton,1631174,0.4720542443845407,Ja'Kobe Walter,1642266,0.5572163750744477,Rayan Rupert,1641712,0.6248347587209644,Daeqwon Plowden,1631342,0.6698087412051593,Giannis Antetokounmpo,203507,32.20219307218806,Shai Gilgeous-Alexander,1628983,29.8069434405826,Nikola Jokić,203999,27.73090994256529,Joel Embiid,203954,26.674412231224522,Luka Dončić,1629029,26.466510322790285
Jaylen Wells,1642377,MarJon Beauchamp,1630699,0.09427402036974575,Cameron Johnson,1629661,0.30020740453861305,Kris Dunn,1627739,0.3370019844053185,Moses Moody,1630541,0.38145264910638693,Cason Wallace,1641717,0.47686349192605154,Giannis Antetokounmpo,203507,28.176950684890162,Shai Gilgeous-Alexander,1628983,25.25935634025774,Zach Edey,1641744,25.144685612369514,Nikola Jokić,203999,23.916125581132547,Jonas Valančiūnas,202685,23.669086096850837
Dylan Harper,1642844,Ajay Mitchell,1642349,0.3350410547235148,Paul George,202331,0.6286529534829446,Desmond Bane,1630217,0.7524564805451578,Brandon Miller,1641706,1.0418275243791926,Dillon Brooks,1628415,1.2453060166720487,Zach Edey,1641744,25.747381949989457,Mitchell Robinson,1629011,24.370544862917228,Ryan Kalkbrenner,1641750,23.011380185838565,Moussa Cisse,1630619,22.880180939358134,Giannis Antetokounmpo,203507,22.111048960014255
John Collins,1628381,Onyeka Okongwu,1630168,0.6134342352541037,Sandro Mamukelashvili,1630572,1.055371217262638,Chaney Johnson,1643052,1.2441134033230277,Kyle Filipowski,1642271,1.281819264330591,Gary Payton II,1627780,1.8685628887360015,Shai Gilgeous-Alexander,1628983,24.11861626524748,Giannis Antetokounmpo,203507,22.71833846994894,Trae Young,1629027,21.82240074363007,Luka Dončić,1629029,21.796000179528228,Ja Morant,1629630,20.379021577005254
Nic Claxton,1629651,Alex Sarr,1642259,0.4273712045169149,Chet Holmgren,1631096,1.3947288636966373,Nikola Vučević,202696,1.8197703135959353,Evan Mobley,1630596,2.3673179469476495,Moritz Wagner,1629021,2.5404855039003706,Trae Young,1629027,23.11980106389901,Shai Gilgeous-Alexander,1628983,22.64058039330546,Doug McDermott,203926,22.06592454516824,Luka Dončić,1629029,21.239492550234903,Ja Morant,1629630,21.18126423020207
Justin Champagnie,1630551,Olivier-Maxence Prosper,1641765,0.1381502868091135,Al Horford,201143,0.5178779088439267,Leonard Miller,1631159,1.390978070080874,Chaney Johnson,1643052,1.435634407515502,Kevin Love,201567,1.5329753923399427,Shai Gilgeous-Alexander,1628983,25.439818323577526,Giannis Antetokounmpo,203507,25.055660899320536,Luka Dončić,1629029,22.806666931692337,Trae Young,1629027,22.037838586934278,James Harden,201935,21.028982112965377
Chet Holmgren,1631096,Evan Mobley,1630596,0.9726955304212782,Nic Claxton,1629651,1.3947288636966373,Alex Sarr,1642259,1.7211124702397123,Nikola Vučević,202696,2.4143399130239986,Kristaps Porziņģis,204001,2.4165350855419385,Doug McDermott,203926,22.089947093158923,Trae Young,1629027,21.873486696457874,Shai Gilgeous-Alexander,1628983,21.245929461681246,Nicolas Batum,201587,21.170167711771498,Gabe Vincent,1629216,20.83492522684473
Klay Thompson,202691,RayJ Dennis,1642484,0.2564164307229248,Jevon Carter,1628975,0.7975617837755092,Tyson Etienne,1630623,0.81873149077554,LJ Cryer,1643018,0.8866807740068978,Tyus Jones,1626145,1.23976979300928,Giannis Antetokounmpo,203507,31.50178920019103,Zach Edey,1641744,30.67249522840928,Jonas Valančiūnas,202685,28.79574343512835,Jalen Duren,1631105,28.647151634293916,Mitchell Robinson,1629011,27.723341977570588
Kevin Huerter,1628989,Aaron Nesmith,1630174,0.6188462694649121,Kris Dunn,1627739,0.7139352197005604,Mac McClung,1630644,0.7463394507028374,MarJon Beauchamp,1630699,0.7666388548330166,Jaylen Wells,1642377,0.7970718942062934,Giannis Antetokounmpo,203507,27.537390316330747,Zach Edey,1641744,25.106030107422896,Shai Gilgeous-Alexander,1628983,24.47087021412235,Jonas Valančiūnas,202685,23.38798971050123,Nikola Jokić,203999,23.33150293534623
Jose Alvarado,1630631,Caleb Love,1631126,0.30448940622059184,Jaden Hardy,1630702,0.36194124579875786,Bogdan Bogdanović,203992,0.7252593619739878,Tre Johnson,1642848,0.7808607072004394,Jamal Shead,1642347,0.8435233207495463,Zach Edey,1641744,29.398725535178123,Giannis Antetokounmpo,203507,28.653525284468106,Mitchell Robinson,1629011,26.918363098824273,Jonas Valančiūnas,202685,26.8614899541707,Jalen Duren,1631105,26.659109837495574
Gui Santos,1630611,P.J. Washington,1629023,0.7899183122462767,Kenrich Williams,1629026,0.9741954626529148,Santi Aldama,1630583,1.0960843974467651,Jabari Smith Jr.,1631095,1.1500691560252305,OG Anunoby,1628384,1.3304429783558382,Giannis Antetokounmpo,203507,24.27179782199605,Shai Gilgeous-Alexander,1628983,23.38131969839942,Luka Dončić,1629029,20.53341346087345,Zach Edey,1641744,20.440119954700137,Nikola Jokić,203999,19.72036714589854
Jordan Walsh,1641775,Tidjane Salaün,1642275,0.34188314767059197,Jarred Vanderbilt,1629020,0.3480641073126927,Pete Nance,1631250,0.8176491963660921,Guerschon Yabusele,1627824,0.9625183288676257,Larry Nance Jr.,1626204,0.9869806650858708,Shai Gilgeous-Alexander,1628983,29.799423190367417,Giannis Antetokounmpo,203507,29.66422715886201,Luka Dončić,1629029,26.967744354202125,Trae Young,1629027,25.475211985422888,James Harden,201935,24.959714735958496
Shai Gilgeous-Alexander,1628983,Luka Dončić,1629029,3.9213271988157556,Jaylen Brown,1627759,5.4545284518468,Cade Cunningham,1630595,6.469732337613837,Kawhi Leonard,202695,6.6523379274600005,Devin Booker,1626164,6.8515748778765975,Nicolas Batum,201587,33.905194352637544,Christian Koloko,1631132,33.58713885509905,Mitchell Robinson,1629011,33.324125291145876,Moussa Cisse,1630619,33.067701835043984,Ryan Kalkbrenner,1641750,32.81593151244414
Luke Kornet,1628436,Clint Capela,203991,0.7333417922645934,DeAndre Jordan,201599,0.8205036500072478,Yanic Konan Niederhäuser,1642949,0.8540523254244778,Steven Adams,203500,0.8944445691321226,Robert Williams III,1629057,0.952161428142921,Trae Young,1629027,30.93242394664919,Shai Gilgeous-Alexander,1628983,30.748381880193087,Luka Dončić,1629029,29.388500046831055,Ja Morant,1629630,29.124231725528993,James Harden,201935,28.65479186981401
Collin Sexton,1629012,Russell Westbrook,201566,0.4948614490116097,Tre Jones,1630200,0.9347256648359206,Shaedon Sharpe,1631101,1.0291176166550022,Brandon Williams,1630314,1.1138157244784208,Isaiah Collier,1642268,1.4295281991080144,Zach Edey,1641744,27.09075666925347,Mitchell Robinson,1629011,26.12260248559657,Ryan Kalkbrenner,1641750,24.862438453979028,Moussa Cisse,1630619,24.783582453745506,Goga Bitadze,1629048,23.202630686264776
Andrew Wiggins,203952,Josh Hart,1628404,0.23187428052875778,Peyton Watson,1631212,0.7056575292590388,GG Jackson,1641713,0.8489197652374807,Matas Buzelis,1641824,0.9247912954080362,Kyle Kuzma,1628398,0.9788194757407989,Giannis Antetokounmpo,203507,23.42773645008256,Zach Edey,1641744,22.031314758912394,Shai Gilgeous-Alexander,1628983,21.415891282149204,Mitchell Robinson,1629011,19.894427521039862,Jonas Valančiūnas,202685,19.544271721298493
Jock Landale,1629111,Julian Reese,1642882,0.6061724257465428,Wendell Carter Jr.,1628976,0.7011715174092914,Isaiah Stewart,1630191,0.9237110539141292,Oso Ighodaro,1642345,0.9762758604113797,Thomas Bryant,1628418,1.1968131006196492,Shai Gilgeous-Alexander,1628983,26.710062841391583,Trae Young,1629027,25.908282290594748,Luka Dončić,1629029,24.935640291929694,Ja Morant,1629630,24.223673647484972,James Harden,201935,23.906233354196576
Stephon Castle,1642264,Brandon Ingram,1627742,0.39592172280276244,DeMar DeRozan,201942,1.5686091938170392,Jalen Williams,1631114,1.6664626349609966,Cooper Flagg,1642843,1.7927149780587603,Michael Porter Jr.,1629008,2.0528266710463905,Zach Edey,1641744,24.949154631921164,Mitchell Robinson,1629011,24.352974710028285,Ryan Kalkbrenner,1641750,23.21353250650478,Moussa Cisse,1630619,23.199715698184868,Goga Bitadze,1629048,21.38537756604652
Jaylen Clark,1641740,John Konchar,1629723,0.5252965365631932,Ochai Agbaji,1630534,0.6108640324935815,Carter Bryant,1642868,1.1204966739087794,Kris Murray,1631200,1.186969130102434,Bez Mbeng,1643016,1.2062326677723287,Giannis Antetokounmpo,203507,30.790651048813086,Shai Gilgeous-Alexander,1628983,29.52128287063747,Luka Dončić,1629029,26.400191659390547,Nikola Jokić,203999,26.14435296505387,Joel Embiid,203954,25.120846646082043
Kobe Sanders,1642920,Patrick Williams,1630172,0.3746774523884901,Ziaire Williams,1630533,0.4955217136167225,Gradey Dick,1641711,0.6005005592863509,Bryce McGowens,1631121,0.6704316850257729,Herbert Jones,1630529,0.7420626998102203,Giannis Antetokounmpo,203507,29.56808681516603,Shai Gilgeous-Alexander,1628983,26.573941921215376,Zach Edey,1641744,25.93002560557314,Nikola Jokić,203999,25.28302731193955,Jonas Valančiūnas,202685,24.768513547195525
Rui Hachimura,1629060,Cody Williams,1642262,0.17852829021403605,Toumani Camara,1641739,0.5947911886695632,Jamal Cain,1631288,0.8699925391847466,Jahmai Mashack,1642942,0.9915969773613014,Nate Williams,1631466,1.00789178879257,Giannis Antetokounmpo,203507,28.47222826979009,Shai Gilgeous-Alexander,1628983,26.605959369740447,Nikola Jokić,203999,23.98335520576501,Zach Edey,1641744,23.52786488583688,Luka Dončić,1629029,23.436998989931325
Draymond Green,203110,Jaylon Tyson,1642281,1.1950811727063548,Kenrich Williams,1629026,1.3161904120357943,Gui Santos,1630611,1.3324570483786182,Christian Braun,1631128,1.5273198333334934,Santi Aldama,1630583,1.5409444037908222,Giannis Antetokounmpo,203507,25.4298212238614,Shai Gilgeous-Alexander,1628983,24.713273304585545,Luka Dončić,1629029,21.85155929265702,Nikola Jokić,203999,20.810611567258537,Trae Young,1629027,20.55677209964512
Cody Williams,1642262,Rui Hachimura,1629060,0.17852829021403605,Toumani Camara,1641739,0.6922548022637675,Jamal Cain,1631288,0.7046912841509931,Nate Williams,1631466,0.838166674090127,Jahmai Mashack,1642942,1.1218616504072139,Giannis Antetokounmpo,203507,28.298489540631984,Shai Gilgeous-Alexander,1628983,26.470816402682395,Nikola Jokić,203999,23.80664447114656,Zach Edey,1641744,23.38665341281877,Luka Dončić,1629029,23.31328373192088
Zaccharie Risacher,1642258,Jahmai Mashack,1642942,0.38328371792033694,Isaac Okoro,1630171,0.45873366211486677,Javonte Green,1629750,0.5086224652083801,Jamir Watkins,1642364,0.9499318481063344,Julian Champagnie,1630577,1.0693484132296207,Giannis Antetokounmpo,203507,29.559330529558775,Shai Gilgeous-Alexander,1628983,27.947367533097026,Nikola Jokić,203999,24.99701892379342,Luka Dončić,1629029,24.794864025528927,Joel Embiid,203954,23.95505716817285
Quinten Post,1642366,Jeremy Sochan,1631110,0.3208194454328903,Jaylin Williams,1631119,0.6914638359389099,Dominick Barlow,1631230,0.8141657893919654,Brook Lopez,201572,1.1084023873659012,Kevin Love,201567,1.162170718873251,Shai Gilgeous-Alexander,1628983,27.741113480463483,Giannis Antetokounmpo,203507,26.673439598223105,Luka Dončić,1629029,25.18652830629993,Trae Young,1629027,24.472283254386447,James Harden,201935,23.453049300913126
Devin Vassell,1630170,Jalen Pickett,1629618,0.48189118786183033,Julian Strawther,1631124,0.8338118250612326,Elijah Harkless,1641989,0.9366765416424713,Max Christie,1631108,0.9722517231778997,Buddy Hield,1627741,1.049400902393087,Giannis Antetokounmpo,203507,28.660652276834718,Zach Edey,1641744,27.467416008321525,Jonas Valančiūnas,202685,25.48637646036155,Jalen Duren,1631105,25.339938968429074,Mitchell Robinson,1629011,24.700666622455696
OG Anunoby,1628384,Peyton Watson,1631212,0.5629268056767819,Matas Buzelis,1641824,0.7809861596867395,Josh Hart,1628404,0.9916177613340632,Andrew Wiggins,203952,1.1346972990002375,Naz Reid,1629675,1.2114031410876291,Giannis Antetokounmpo,203507,23.852517580894595,Shai Gilgeous-Alexander,1628983,22.349403657934626,Zach Edey,1641744,21.33048619765638,Nikola Jokić,203999,19.43931704537707,Luka Dončić,1629029,19.405673906199016
Jared McCain,1642272,Jalen Pickett,1629618,0.8231073400611225,Egor Dëmin,1642856,0.9143577174325622,Kentavious Caldwell-Pope,203484,1.0145576350199534,Donte DiVincenzo,1628978,1.0215698804908366,Tre Johnson,1642848,1.0909633451511713,Giannis Antetokounmpo,203507,29.059476458046714,Zach Edey,1641744,28.63052215417187,Jonas Valančiūnas,202685,26.459301787631635,Jalen Duren,1631105,26.29183509725985,Mitchell Robinson,1629011,25.93953779679213
Jericho Sims,1630579,Dwight Powell,203939,0.7483925768672794,PJ Hall,1641790,1.2225819488533756,Dylan Cardwell,1642928,1.367509827558489,Yves Missi,1642274,1.723789459214795,Moussa Diabaté,1631217,1.7331855343825442,Shai Gilgeous-Alexander,1628983,31.568602223180818,Trae Young,1629027,30.81077227470153,Luka Dončić,1629029,29.884062856220094,Ja Morant,1629630,29.167729004855495,James Harden,201935,28.87009109478848
Bobby Portis,1626171,Ausar Thompson,1641709,0.7721587073835765,Kyle Anderson,203937,1.545765530613921,Onyeka Okongwu,1630168,1.691288233538419,John Collins,1628381,1.948164282342014,Kyle Filipowski,1642271,1.9574924360250128,Shai Gilgeous-Alexander,1628983,22.256068475143483,Giannis Antetokounmpo,203507,21.486839089658545,Trae Young,1629027,19.903044142466936,Luka Dončić,1629029,19.87107710337256,Ja Morant,1629630,18.436032837036215
Guerschon Yabusele,1627824,Taylor Hendricks,1641707,0.2882814153071941,Tidjane Salaün,1642275,0.6292828855617923,Jarred Vanderbilt,1629020,0.7330734868372326,Jordan Walsh,1641775,0.9625183288676257,Larry Nance Jr.,1626204,1.0276707705975197,Giannis Antetokounmpo,203507,28.969322160606,Shai Gilgeous-Alexander,1628983,28.88306876479004,Luka Dončić,1629029,26.027199094391094,Trae Young,1629027,24.513599795147293,Nikola Jokić,203999,24.1751233342811
Tyus Jones,1626145,Tyson Etienne,1630623,0.5616004363501609,LJ Cryer,1643018,0.8440330990989522,RayJ Dennis,1642484,1.049411330991008,Mike Conley,201144,1.183835468001956,Klay Thompson,202691,1.23976979300928,Giannis Antetokounmpo,203507,32.737918845001786,Zach Edey,1641744,31.65270245578816,Jonas Valančiūnas,202685,29.932715423703858,Jalen Duren,1631105,29.79478211069386,Nikola Jokić,203999,28.950136389163042
Brandon Williams,1630314,Shaedon Sharpe,1631101,0.28682023552554964,Josh Giddey,1630581,0.5553710009052143,Kevin Porter Jr.,1629645,0.6114320124661232,Russell Westbrook,201566,0.6499196880840781,Collin Sexton,1629012,1.1138157244784208,Zach Edey,1641744,27.310756409921808,Mitchell Robinson,1629011,26.555511668965515,Ryan Kalkbrenner,1641750,25.352221095048737,Moussa Cisse,1630619,25.302769585934254,Goga Bitadze,1629048,23.608990952711814
Noah Clowney,1641730,Bruce Brown,1628971,0.5579841981065792,Keegan Murray,1631099,0.6465494843350292,Nikola Jović,1631107,0.7873762534810648,Ace Bailey,1642846,0.8953183950080188,Tari Eason,1631106,0.974508104806731,Giannis Antetokounmpo,203507,26.63103184935543,Shai Gilgeous-Alexander,1628983,24.452042659827853,Zach Edey,1641744,23.291350374776467,Nikola Jokić,203999,22.259094162318153,Jonas Valančiūnas,202685,21.749209829850344
Trey Murphy III,1630530,Kyshawn George,1642273,0.289822898541339,Khris Middleton,203114,0.3812644123925903,Anthony Black,1641710,0.6335647567880832,VJ Edgecombe,1642845,0.8830609705433657,Brandin Podziemski,1641764,1.0315368324582763,Zach Edey,1641744,24.802192992702555,Giannis Antetokounmpo,203507,23.234814732993236,Mitchell Robinson,1629011,23.0295415373983,Ryan Kalkbrenner,1641750,21.576430296210606,Jonas Valančiūnas,202685,21.542007549122506
Jaxson Hayes,1629637,Robert Williams III,1629057,0.37055108218160976,Isaiah Jackson,1630543,0.8256772918161086,Donovan Clingan,1642270,0.8761667481489332,Clint Capela,203991,1.0163974592086409,Oscar Tshiebwe,1631131,1.2780114226652868,Trae Young,1629027,29.64532968109319,Shai Gilgeous-Alexander,1628983,29.452816303484774,Luka Dončić,1629029,28.077639580209578,Ja Morant,1629630,27.824878042949642,James Harden,201935,27.346903250765752
Pat Spencer,1630311,Blake Wesley,1631104,0.3925225459379351,Javon Small,1642914,0.49303382306320354,Ben Saraf,1642879,0.4997456132996458,Zach LaVine,203897,1.000492744408734,Nickeil Alexander-Walker,1629638,1.122517850337612,Zach Edey,1641744,27.749832567042585,Mitchell Robinson,1629011,25.81508021488878,Giannis Antetokounmpo,203507,25.401441927532453,Jonas Valančiūnas,202685,24.513752492069155,Ryan Kalkbrenner,1641750,24.303856466631938
Jaylon Tyson,1642281,Christian Braun,1631128,0.7379668784138586,Ronald Holland II,1641842,0.874227486619494,Tari Eason,1631106,0.8935614508192902,Kobe Brown,1641738,1.1042688355871007,Draymond Green,203110,1.1950811727063548,Giannis Antetokounmpo,203507,26.31848186215409,Shai Gilgeous-Alexander,1628983,25.083188520032383,Luka Dončić,1629029,22.092585616374222,Nikola Jokić,203999,21.768149441144786,Zach Edey,1641744,21.61648447746072
Deni Avdija,1630166,Kevin Durant,201142,1.0214687148241846,Jayson Tatum,1628369,1.3742289409166752,Anthony Edwards,1630162,2.2108994408487788,Kawhi Leonard,202695,2.375375692780611,LeBron James,2544,2.865936049918257,Mitchell Robinson,1629011,27.13852012502546,Zach Edey,1641744,26.768825475536083,Moussa Cisse,1630619,26.37829062834064,Ryan Kalkbrenner,1641750,26.269029180543708,Christian Koloko,1631132,25.467122480690463
Josh Hart,1628404,Andrew Wiggins,203952,0.23187428052875778,Peyton Watson,1631212,0.5019094701573914,GG Jackson,1641713,0.8840486595457989,Kyle Kuzma,1628398,0.898005346471905,Matas Buzelis,1641824,0.9542548203683102,Giannis Antetokounmpo,203507,23.325462611392304,Zach Edey,1641744,21.79989159065935,Shai Gilgeous-Alexander,1628983,21.446873056014777,Mitchell Robinson,1629011,19.666200814166405,Jonas Valančiūnas,202685,19.332409236982826
