PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Moussa Diabaté,1631217,Robert Williams III,1629057,0.3445578887928718,Mason Plumlee,203486,0.541708223227846,Jaxson Hayes,1629637,0.6570356125409981,Adem Bona,1641737,0.6914214772245989,Yves Missi,1642274,1.083617957808378,Trae Young,1629027,31.036165208579018,Shai Gilgeous-Alexander,1628983,31.001016855258023,James Harden,201935,29.046084469948692,Jalen Brunson,1628973,29.037727644611685,LaMelo Ball,1630163,28.515275169424115
Isaiah Collier,1642268,Brandon Miller,1641706,0.3399244130592208,Jeff Dowtin Jr.,1630288,0.6983536499257595,Dalano Banton,1630625,0.8493167960173107,Isaiah Wong,1631209,0.944225663288872,Derrick White,1628401,1.0468975969903258,Daniel Gafford,1629655,25.106226262288516,Mark Williams,1631109,24.610524932474124,Ivica Zubac,1627826,24.58414206008814,DeAndre Jordan,201599,24.23549338149547,Dereck Lively II,1641726,24.19732275635712
Mike Conley,201144,Nick Smith Jr.,1641733,0.8609375136301906,Tyus Jones,1626145,1.2870774502642037,Malik Beasley,1627736,1.2911234285258342,Jamal Shead,1642347,1.3076980671021403,Donte DiVincenzo,1628978,1.398156713715472,Giannis Antetokounmpo,203507,27.92740574763912,Daniel Gafford,1629655,27.72834550118464,Ivica Zubac,1627826,27.51936816411695,Mark Williams,1631109,27.289892663037044,Joel Embiid,203954,26.199513586071163
Donovan Mitchell,1628378,Anthony Edwards,1630162,0.6985283754944759,Devin Booker,1626164,1.022061292324554,Cam Thomas,1630560,1.060059744429692,Damian Lillard,203081,1.781170451163878,Tyrese Maxey,1630178,1.8506631760363954,Jericho Sims,1630579,28.70473702409698,Kylor Kelley,1630283,27.881273937330413,DeAndre Jordan,201599,27.87003396380977,Charles Bassey,1629646,27.773068073796203,Walker Kessler,1631117,27.63575154970724
Luguentz Dort,1629652,Matisse Thybulle,1629680,0.6412987691258263,Royce O'Neale,1626220,1.0441157739425737,Julian Champagnie,1630577,1.054149534401666,Simone Fontecchio,1631323,1.0878611783714967,Ochai Agbaji,1630534,1.1163887525690088,Giannis Antetokounmpo,203507,30.64193488855911,Shai Gilgeous-Alexander,1628983,29.474225661052543,Joel Embiid,203954,28.24145267167073,Zion Williamson,1629627,27.28851112771112,Nikola Jokić,203999,25.791181561235845
Evan Mobley,1630596,Moritz Wagner,1629021,0.9191587564410094,Kristaps Porziņģis,204001,1.5114219681039038,Bam Adebayo,1628389,2.0364636754970453,Nikola Vučević,202696,2.623158084675329,Karl-Anthony Towns,1626157,3.2115999877617716,Gary Harris,203914,23.054082081221992,Caleb Houstan,1631216,22.13950963834952,Trae Young,1629027,21.884011903781424,Patty Mills,201988,21.712392484480947,AJ Green,1631260,21.689394367278314
Sam Hauser,1630573,Baylor Scheierman,1631248,0.15862609226949928,Landry Shamet,1629013,0.2190247954774277,Jamison Battle,1642419,0.5435961679422944,Sam Merrill,1630241,0.7448599057164896,Josh Green,1630182,0.8216454223998113,Giannis Antetokounmpo,203507,32.02960946180289,Shai Gilgeous-Alexander,1628983,30.196943557527227,Joel Embiid,203954,29.71924538855064,Zion Williamson,1629627,28.58096862483375,Nikola Jokić,203999,27.328988025009302
Sam Merrill,1630241,Landry Shamet,1629013,0.5942825644873693,Sam Hauser,1630573,0.7448599057164896,Garrison Mathews,1629726,0.8338012528187869,Baylor Scheierman,1631248,0.8614164995776555,Josh Green,1630182,0.9022436451824792,Giannis Antetokounmpo,203507,32.42647649423915,Shai Gilgeous-Alexander,1628983,30.32936806690941,Joel Embiid,203954,30.15588123580266,Zion Williamson,1629627,28.940859055837628,Nikola Jokić,203999,27.79314652680203
Jonathan Isaac,1628371,Colin Castleton,1630658,0.6961670421091766,Dominick Barlow,1631230,1.2460619412255332,Jarred Vanderbilt,1629020,1.6336104911307494,Precious Achiuwa,1630173,1.7625844054718454,Brook Lopez,201572,2.0706280118505003,Shai Gilgeous-Alexander,1628983,28.92031730651652,Trae Young,1629027,26.781030469540514,Giannis Antetokounmpo,203507,26.055438989952282,James Harden,201935,25.51422634615508,Jalen Brunson,1628973,25.232358700426417
Brice Sensabaugh,1641729,Blake Wesley,1631104,0.1224725364643135,Jerami Grant,203924,0.21750406956528998,Keon Johnson,1630553,0.2627186584683966,Ayo Dosunmu,1630245,0.6920955707624473,Jalen Hood-Schifino,1641720,0.7327590767882789,Giannis Antetokounmpo,203507,26.53825639475135,Joel Embiid,203954,24.507865883603984,Daniel Gafford,1629655,24.355156575217265,Ivica Zubac,1627826,24.285533893149985,Mark Williams,1631109,23.942046265495453
Nikola Jokić,203999,Joel Embiid,203954,2.724813293592531,Anthony Davis,203076,3.5593058441498426,Alperen Sengun,1630578,4.6403785228712024,Zion Williamson,1629627,4.887771282529435,Giannis Antetokounmpo,203507,5.71708767371253,Gary Harris,203914,31.004447229929305,Caleb Houstan,1631216,30.213908927217172,AJ Green,1631260,29.16723243068823,Cam Reddish,1629629,28.869886157359254,Cody Williams,1642262,28.84841673255348
Goga Bitadze,1629048,Richaun Holmes,1626158,0.72927725313425,Rudy Gobert,203497,1.0911529681419545,Clint Capela,203991,1.2712755056174578,Isaiah Hartenstein,1628392,1.3263316609392415,Andre Drummond,203083,1.3265143793423593,Trae Young,1629027,30.065700398610666,Shai Gilgeous-Alexander,1628983,29.237688574636525,Jalen Brunson,1628973,27.912306087224998,James Harden,201935,27.814333515690024,LaMelo Ball,1630163,27.709794572767045
Domantas Sabonis,1627734,Jonas Valančiūnas,202685,3.5120204853474206,Moritz Wagner,1629021,3.845326295610213,Karl-Anthony Towns,1626157,4.207182710955621,Evan Mobley,1630596,4.339130020356909,Alperen Sengun,1630578,4.395587698833488,Gary Harris,203914,26.973736186787384,Caleb Houstan,1631216,26.019367025187275,Patty Mills,201988,25.985010660103057,AJ Green,1631260,25.773998957293664,Lindy Waters III,1630322,25.259232512918427
Cade Cunningham,1630595,Luka Dončić,1629029,0.9856423085005366,James Harden,201935,1.4580805474738867,Ja Morant,1629630,2.2598238324021973,Jalen Brunson,1628973,2.349142885442781,Jayson Tatum,1628369,3.4276523297271306,Jericho Sims,1630579,31.12536164756615,Kylor Kelley,1630283,30.491468132258902,DeAndre Jordan,201599,29.234636785842675,Charles Bassey,1629646,29.208707234523363,Walker Kessler,1631117,29.106867289488598
Josh Giddey,1630581,Russell Westbrook,201566,0.5524914306573333,Khris Middleton,203114,1.1268244693720422,Stephon Castle,1642264,1.4059574494549287,Trendon Watford,1630570,1.603148365545478,Deni Avdija,1630166,1.7122286978194525,Daniel Gafford,1629655,21.43029884977888,Jericho Sims,1630579,21.346730319186896,DeAndre Jordan,201599,21.337159990350173,Charles Bassey,1629646,21.172664527088788,Dereck Lively II,1641726,21.121311312184776
Anfernee Simons,1629014,Dennis Schröder,203471,0.8009011500514277,Keyonte George,1641718,0.978940200693354,Immanuel Quickley,1630193,1.3387380711039305,CJ McCollum,203468,2.135288033073148,Chris Paul,101108,2.2438673525585004,Daniel Gafford,1629655,28.096003838050592,DeAndre Jordan,201599,27.75515491338051,Dereck Lively II,1641726,27.61934621757756,Mark Williams,1631109,27.564066388635172,Charles Bassey,1629646,27.557693053600055
LeBron James,2544,Paolo Banchero,1631094,0.9717725827958903,Jayson Tatum,1628369,1.4587861614152637,Kevin Durant,201142,3.743655882812416,Luka Dončić,1629029,4.227138593894902,Franz Wagner,1630532,4.3895270732563025,Jericho Sims,1630579,27.611262357912405,Gary Harris,203914,27.28475654617425,Kylor Kelley,1630283,27.133408752705932,Caleb Houstan,1631216,26.780575229660517,Micah Potter,1630695,26.18743758887991
Guerschon Yabusele,1627824,Jabari Walker,1631133,0.23996585275189433,Dario Saric,203967,0.3778664246533741,Sandro Mamukelashvili,1630572,1.0216285925122104,Alex Sarr,1642259,1.155926913430267,Jaylin Williams,1631119,1.2362812268307612,Shai Gilgeous-Alexander,1628983,26.767401384665284,Trae Young,1629027,24.501981856849994,Giannis Antetokounmpo,203507,24.43938199506948,James Harden,201935,23.250451187351413,Jalen Brunson,1628973,22.95862289550434
Nic Claxton,1629651,Onyeka Okongwu,1630168,1.0046083042478118,Zach Collins,1628380,1.4097234770811473,Jock Landale,1629111,2.1657356984734357,Wendell Carter Jr.,1628976,2.355940585210115,Drew Eubanks,1629234,2.4072992567985647,Trae Young,1629027,26.172351240825087,Shai Gilgeous-Alexander,1628983,26.166670937110908,Jalen Brunson,1628973,24.13566491129194,James Harden,201935,24.129976862781344,LaMelo Ball,1630163,23.707766718162397
Stephen Curry,201939,Tyrese Maxey,1630178,0.9715755887290478,Darius Garland,1629636,1.0140379724220443,Cam Thomas,1630560,1.2089716305811635,Donovan Mitchell,1628378,1.8970138317116136,Dejounte Murray,1627749,1.970551750724382,Jericho Sims,1630579,28.538991756611516,DeAndre Jordan,201599,28.19971593447945,Charles Bassey,1629646,28.072747471027842,Walker Kessler,1631117,27.921004854807858,Dereck Lively II,1641726,27.87525426620514
Ty Jerome,1629660,Austin Reaves,1630559,0.2557606364655716,Zach LaVine,203897,0.2995237499390872,Desmond Bane,1630217,0.7940392078177428,Jamal Murray,1627750,1.2242408524153292,Jalen Suggs,1630591,1.2827269718684449,DeAndre Jordan,201599,24.659072155538894,Daniel Gafford,1629655,24.63325826090548,Jericho Sims,1630579,24.514342947455866,Charles Bassey,1629646,24.495186326953135,Dereck Lively II,1641726,24.435738481766133
Desmond Bane,1630217,Ty Jerome,1629660,0.7940392078177428,Jaden Ivey,1631093,0.8145781876211573,Austin Reaves,1630559,0.8546952525945746,Zach LaVine,203897,0.887518142836276,Brandon Williams,1630314,0.902446620993256,Daniel Gafford,1629655,23.91260811906861,DeAndre Jordan,201599,23.880386842365663,Jericho Sims,1630579,23.72521169589936,Charles Bassey,1629646,23.71384968324608,Dereck Lively II,1641726,23.665382216870157
Julius Randle,203944,Jaren Jackson Jr.,1628991,0.6351154806576335,Jimmy Butler III,202710,1.865785800893338,Pascal Siakam,1627783,2.3413796618194143,Scottie Barnes,1630567,2.4094395199701117,Jonathan Kuminga,1630228,3.178437066299068,Gary Harris,203914,21.793198683063235,Caleb Houstan,1631216,21.098825715042743,Cam Reddish,1629629,20.043221120567026,Jericho Sims,1630579,19.9853895887241,Nicolas Batum,201587,19.95356681227256
Kris Murray,1631200,Pelle Larsson,1641796,0.3799305909731501,Jaylen Clark,1641740,0.8970801493902482,Isaac Okoro,1630171,0.9498031135823135,Ousmane Dieng,1631172,1.0595416433870959,Javonte Green,1629750,1.0691179097483223,Giannis Antetokounmpo,203507,29.917589469813766,Shai Gilgeous-Alexander,1628983,29.724176712918275,Joel Embiid,203954,27.376559198611005,Zion Williamson,1629627,26.736749758455975,Trae Young,1629027,25.079597938149714
Jalen Williams,1631114,Malcolm Brogdon,1627763,1.1507162772262478,DeMar DeRozan,201942,1.343163737248842,Kawhi Leonard,202695,1.5786186776809954,Kyrie Irving,202681,1.7080010997452861,Jamal Murray,1627750,1.7410777306031544,Jericho Sims,1630579,24.750527616641314,DeAndre Jordan,201599,24.13947927161065,Charles Bassey,1629646,24.019918496554013,Kylor Kelley,1630283,23.91981090095871,Walker Kessler,1631117,23.872113949562713
Amen Thompson,1641708,Aaron Gordon,203932,1.0785754001106274,Ben Simmons,1627732,1.1218359722082096,Jalen Johnson,1630552,1.6173539865655353,Kelly Olynyk,203482,2.0760872215489132,Ausar Thompson,1641709,2.133260082163146,Shai Gilgeous-Alexander,1628983,20.33515292131184,Giannis Antetokounmpo,203507,19.077182576731865,Trae Young,1629027,18.51346946193856,Gary Harris,203914,16.9730347332462,James Harden,201935,16.958353886806947
Kenrich Williams,1629026,Matas Buzelis,1641824,0.6039479477805693,Jaden McDaniels,1630183,0.6208324373209649,David Roddy,1631223,0.6548824522797679,Terrence Shannon Jr.,1630545,1.0200607344922707,Jeff Green,201145,1.1861766300845966,Giannis Antetokounmpo,203507,26.622496054999424,Shai Gilgeous-Alexander,1628983,26.43855487858323,Joel Embiid,203954,24.132532688001422,Zion Williamson,1629627,23.395040197552028,Trae Young,1629027,22.219218701242212
Kevin Huerter,1628989,Kentavious Caldwell-Pope,203484,0.22568103739097292,Vít Krejčí,1630249,0.26292800623315493,Tim Hardaway Jr.,203501,0.44700986438411067,Antonio Reeves,1641810,0.5168808020654081,Reece Beekman,1641736,0.6002908552145559,Giannis Antetokounmpo,203507,29.7332426535787,Shai Gilgeous-Alexander,1628983,27.568490950665662,Joel Embiid,203954,27.518317475242632,Zion Williamson,1629627,26.21082392194757,Ivica Zubac,1627826,25.392639115889313
Naji Marshall,1630230,Kyle Kuzma,1628398,0.4034105765823592,De'Andre Hunter,1629631,0.6928039489821122,Lauri Markkanen,1628374,0.8584110562608989,Jaime Jaquez Jr.,1631170,1.097880771607187,Dyson Daniels,1630700,1.1483565525729489,Giannis Antetokounmpo,203507,22.327101324408545,Shai Gilgeous-Alexander,1628983,21.011819081557256,Daniel Gafford,1629655,20.26469987590815,Joel Embiid,203954,20.139310381062387,Ivica Zubac,1627826,19.998367667910614
Trey Lyles,1626168,Jeremiah Robinson-Earl,1630526,0.17979670753701815,Al Horford,201143,0.4762741697840562,Gui Santos,1630611,0.5872993297036609,KJ Martin,1630231,1.2399969419836725,Justin Champagnie,1630551,1.566481991933331,Shai Gilgeous-Alexander,1628983,29.329378345868406,Giannis Antetokounmpo,203507,28.36666370826518,Joel Embiid,203954,25.685382504179334,Trae Young,1629027,25.631191535440745,Zion Williamson,1629627,25.411743581657184
Javonte Green,1629750,Jaylen Clark,1641740,0.3696336276204315,Andre Jackson Jr.,1641748,0.5467535956917235,Isaac Okoro,1630171,0.638050837146097,Julian Phillips,1641763,0.7245083879289629,Ryan Dunn,1642346,0.8105859305364878,Shai Gilgeous-Alexander,1628983,30.58017358297896,Giannis Antetokounmpo,203507,30.454446101799565,Joel Embiid,203954,27.860373095859146,Zion Williamson,1629627,27.345699257736396,Trae Young,1629027,26.088983839612037
Wendell Carter Jr.,1628976,Orlando Robinson,1631115,0.7896205021466827,Thomas Bryant,1628418,1.3631474097478657,Jalen Smith,1630188,1.377071917833969,Brandon Clarke,1629634,1.3899342347872066,Zach Collins,1628380,1.8574509168230784,Shai Gilgeous-Alexander,1628983,27.201296101011675,Trae Young,1629027,26.38217812123683,James Harden,201935,24.62229863237811,Jalen Brunson,1628973,24.51749710239479,LaMelo Ball,1630163,23.764087863130896
Cason Wallace,1641717,Patrick Williams,1630172,0.21798512298045006,Vince Williams Jr.,1631246,0.21940260351570406,Justin Edwards,1642348,0.4010076961643964,Dalen Terry,1631207,0.4211908017076718,Colby Jones,1641732,0.42886947615154847,Giannis Antetokounmpo,203507,28.24707863408783,Shai Gilgeous-Alexander,1628983,26.95979100340088,Joel Embiid,203954,25.90629788509487,Zion Williamson,1629627,24.843717964193004,Nikola Jokić,203999,23.50499779935926
Seth Curry,203552,Luke Kennard,1628379,0.44396403687624375,Buddy Hield,1627741,0.44396745663552134,Duncan Robinson,1629130,0.6105478878194709,Jalen Pickett,1629618,0.9041460041598537,Keaton Wallace,1630811,0.939681333581665,Giannis Antetokounmpo,203507,28.615305761246965,Joel Embiid,203954,26.585479821596397,Ivica Zubac,1627826,25.944091650406307,Daniel Gafford,1629655,25.892755769856695,Shai Gilgeous-Alexander,1628983,25.580569186797824
Josh Green,1630182,Jamison Battle,1642419,0.6246894104512196,Landry Shamet,1629013,0.641497695403312,Sam Hauser,1630573,0.8216454223998113,Lindy Waters III,1630322,0.8797949387046604,Sam Merrill,1630241,0.9022436451824792,Giannis Antetokounmpo,203507,32.83440405792786,Shai Gilgeous-Alexander,1628983,31.005655806785917,Joel Embiid,203954,30.51199982327136,Zion Williamson,1629627,29.394088669919025,Nikola Jokić,203999,28.1112375757765
Peyton Watson,1631212,Justin Champagnie,1630551,0.36015221130231656,Keion Brooks Jr.,1631232,0.5517283782575042,Derrick Jones Jr.,1627884,0.7810890197479895,Toumani Camara,1641739,0.9905253034441392,Jeff Green,201145,1.1893343639098768,Shai Gilgeous-Alexander,1628983,27.961857954121637,Giannis Antetokounmpo,203507,27.631783068620678,Joel Embiid,203954,25.04772474744983,Zion Williamson,1629627,24.52541528488785,Trae Young,1629027,23.93832721149223
Kyshawn George,1642273,Cam Spencer,1642285,0.2193674911844597,Max Strus,1629622,0.27508556407588547,Keon Ellis,1631165,0.35405415986017263,Jaylen Wells,1642377,0.7321393942141179,Johnny Juzang,1630548,0.8088703866331662,Giannis Antetokounmpo,203507,29.804800724940954,Shai Gilgeous-Alexander,1628983,28.077660672577462,Joel Embiid,203954,27.511470544306764,Zion Williamson,1629627,26.3492921101237,Nikola Jokić,203999,25.139697905047967
Draymond Green,203110,Tari Eason,1631106,0.9266745962839118,Kevin Love,201567,1.0848148290342443,Chris Boucher,1628449,1.5015086471066739,Obi Toppin,1630167,1.7308069676983924,Naz Reid,1629675,1.8309378987873073,Shai Gilgeous-Alexander,1628983,24.034553080678673,Giannis Antetokounmpo,203507,22.780321462671314,Trae Young,1629027,21.372021772743988,James Harden,201935,20.222736381858397,Joel Embiid,203954,20.151508864758625
Jordan Poole,1629673,Dejounte Murray,1627749,0.27537179646341137,Tyler Herro,1629639,0.9383311376487949,Tyrese Haliburton,1630169,0.9553994091008257,Jordan Clarkson,203903,1.2222428735388704,Jalen Green,1630224,1.2668375837473251,DeAndre Jordan,201599,27.57145521933267,Jericho Sims,1630579,27.43349764147476,Charles Bassey,1629646,27.414575927612063,Daniel Gafford,1629655,27.37817127442758,Dereck Lively II,1641726,27.325515036307053
Terance Mann,1629611,Jake LaRavia,1631222,0.25243655935503073,Aaron Nesmith,1630174,0.37910544345590924,Zaccharie Risacher,1642258,0.38853688314350643,Cody Martin,1628998,0.4653125740603022,Alex Caruso,1627936,0.5903478911801039,Giannis Antetokounmpo,203507,27.002060296749253,Shai Gilgeous-Alexander,1628983,26.14758692109747,Joel Embiid,203954,24.6125866244779,Zion Williamson,1629627,23.65554734861687,Nikola Jokić,203999,22.180277761548624
Cole Anthony,1630175,Shaedon Sharpe,1631101,0.42450088920152196,Norman Powell,1626181,0.7440052968083186,Paul George,202331,0.9020034949984375,Jaden Ivey,1631093,1.016009069475082,Brandon Williams,1630314,1.1337534019904252,Daniel Gafford,1629655,24.195333184591686,DeAndre Jordan,201599,23.72630664423321,Mark Williams,1631109,23.67642135632555,Dereck Lively II,1641726,23.600968453290864,Ivica Zubac,1627826,23.52995627626119
Giannis Antetokounmpo,203507,Joel Embiid,203954,3.041741638040199,Zion Williamson,1629627,3.886101570978084,Nikola Jokić,203999,5.71708767371253,Anthony Davis,203076,8.81488871767739,Alperen Sengun,1630578,9.94904302733562,Gary Harris,203914,35.79524107920883,Caleb Houstan,1631216,35.07462413169983,Cam Reddish,1629629,33.899074886555674,Nicolas Batum,201587,33.784832209117134,AJ Green,1631260,33.764459184070375
Keyonte George,1641718,Dennis Schröder,203471,0.7324748495394021,Anfernee Simons,1629014,0.978940200693354,Coby White,1629632,1.32231071545213,Jared Butler,1630215,1.3377332188781177,CJ McCollum,203468,1.3665326317714601,Daniel Gafford,1629655,27.117082974094952,DeAndre Jordan,201599,26.796181959184178,Dereck Lively II,1641726,26.65280879888785,Charles Bassey,1629646,26.60186683031103,Mark Williams,1631109,26.585279595816676
Donovan Clingan,1642270,Adem Bona,1641737,1.1433685613654148,Jaxson Hayes,1629637,1.2423898308828927,Moussa Diabaté,1631217,1.2897520647502305,Neemias Queta,1629674,1.551003985267943,Robert Williams III,1629057,1.5580951256753264,Shai Gilgeous-Alexander,1628983,32.25064414208538,Trae Young,1629027,32.13157960300801,James Harden,201935,30.203558743098675,Jalen Brunson,1628973,30.171964363471396,LaMelo Ball,1630163,29.57232445175175
Alex Sarr,1642259,Sandro Mamukelashvili,1630572,0.5858252156169106,Dario Saric,203967,0.8402979265575838,Kyle Filipowski,1642271,1.0407448368256373,Guerschon Yabusele,1627824,1.155926913430267,Jabari Walker,1631133,1.3535354853004018,Shai Gilgeous-Alexander,1628983,25.86795664649755,Trae Young,1629027,23.930546107165707,Giannis Antetokounmpo,203507,23.30733760499865,James Harden,201935,22.54176214813452,Jalen Brunson,1628973,22.29620815428355
Jamal Murray,1627750,T.J. McConnell,204456,0.2706781320037647,Zach LaVine,203897,0.9690849265295174,Austin Reaves,1630559,1.0135104837622149,Malcolm Brogdon,1627763,1.0344536716101724,Collin Sexton,1629012,1.1307598442866729,Jericho Sims,1630579,25.35170211050886,DeAndre Jordan,201599,25.19609859553489,Charles Bassey,1629646,25.051432339425908,Dereck Lively II,1641726,24.921173776419703,Daniel Gafford,1629655,24.904456539976685
Dalano Banton,1630625,Brandon Miller,1641706,0.7485422882100502,Isaiah Collier,1642268,0.8493167960173107,Derrick White,1628401,0.9333559024046107,Isaiah Wong,1631209,1.028536873148376,Cameron Johnson,1629661,1.0298868761213393,Daniel Gafford,1629655,24.271373064883925,Mark Williams,1631109,23.778120177805263,Ivica Zubac,1627826,23.766983515758522,DeAndre Jordan,201599,23.387195182061195,Dereck Lively II,1641726,23.348006056589828
Andre Jackson Jr.,1641748,Julian Phillips,1641763,0.19640691715671557,Ryan Dunn,1642346,0.3232537050412332,Javonte Green,1629750,0.546753595691717,Jaylen Clark,1641740,0.6060929888996301,Isaac Okoro,1630171,0.697912455714462,Shai Gilgeous-Alexander,1628983,31.118025404513247,Giannis Antetokounmpo,203507,30.988795017719443,Joel Embiid,203954,28.387714261639623,Zion Williamson,1629627,27.887612057423222,Trae Young,1629027,26.573875561586075
Thomas Bryant,1628418,Orlando Robinson,1631115,1.230514710127732,Precious Achiuwa,1630173,1.2606470138806498,Wendell Carter Jr.,1628976,1.3631474097478657,Brandon Clarke,1629634,1.5105779540916473,Brook Lopez,201572,1.6470281042947534,Shai Gilgeous-Alexander,1628983,28.413339674594166,Trae Young,1629027,27.30416293059436,James Harden,201935,25.660237039738718,Jalen Brunson,1628973,25.513586426290825,Cade Cunningham,1630595,24.659972352735302
Jaime Jaquez Jr.,1631170,Lauri Markkanen,1628374,0.78456221625049,De'Andre Hunter,1629631,0.9422629862490177,Naji Marshall,1630230,1.097880771607187,Keldon Johnson,1629640,1.301640578591726,Kyle Kuzma,1628398,1.4765537643147317,Giannis Antetokounmpo,203507,21.288749279700323,Shai Gilgeous-Alexander,1628983,20.332793455100447,Daniel Gafford,1629655,19.41199112558453,Ivica Zubac,1627826,19.071812815602122,Joel Embiid,203954,19.070169274588007
Jake LaRavia,1631222,Zaccharie Risacher,1642258,0.1816222483696639,Terance Mann,1629611,0.25243655935503073,Cody Martin,1628998,0.325587295938632,Alex Caruso,1627936,0.5460193453055403,Aaron Nesmith,1630174,0.6080594250617771,Giannis Antetokounmpo,203507,27.188293427371796,Shai Gilgeous-Alexander,1628983,26.389742623192575,Joel Embiid,203954,24.785994196887987,Zion Williamson,1629627,23.854541526885384,Nikola Jokić,203999,22.343922034349106
Zach Edey,1641744,Clint Capela,203991,0.45425344930108635,Steven Adams,203500,0.6284571253790353,Walker Kessler,1631117,0.8554275162427711,Charles Bassey,1629646,0.8872118459209292,Oscar Tshiebwe,1631131,0.9415192160270903,Trae Young,1629027,31.78258969490757,Shai Gilgeous-Alexander,1628983,30.916527747701014,Jalen Brunson,1628973,29.63488641943668,James Harden,201935,29.537820032770224,LaMelo Ball,1630163,29.41365291126089
Scoot Henderson,1630703,Malik Monk,1628370,0.26046888391605894,D'Angelo Russell,1626156,0.2836778931667313,CJ McCollum,203468,0.46420967303903526,Spencer Dinwiddie,203915,0.48371588715926606,Jared Butler,1630215,0.6533320926097327,Daniel Gafford,1629655,25.79784229313035,DeAndre Jordan,201599,25.291660446861506,Mark Williams,1631109,25.278467236172677,Dereck Lively II,1641726,25.1809999169365,Ivica Zubac,1627826,25.124067732470202
Jeremiah Robinson-Earl,1630526,Trey Lyles,1626168,0.17979670753701815,Gui Santos,1630611,0.5421791980215838,Al Horford,201143,0.5991096060077654,KJ Martin,1630231,1.3138851092186683,Justin Champagnie,1630551,1.49706990910263,Shai Gilgeous-Alexander,1628983,29.35123361890344,Giannis Antetokounmpo,203507,28.459288466928918,Joel Embiid,203954,25.786100208739903,Trae Young,1629027,25.59484398141391,Zion Williamson,1629627,25.489565135956973
Julian Strawther,1631124,Corey Kispert,1630557,0.6942553572280642,Amir Coffey,1629599,0.71275672587145,Nickeil Alexander-Walker,1629638,0.841880562839562,Antonio Reeves,1641810,0.8590402134540513,Tyrese Martin,1631213,0.8895538888282161,Giannis Antetokounmpo,203507,28.617700889626747,Shai Gilgeous-Alexander,1628983,26.53029568661124,Joel Embiid,203954,26.409871678757213,Zion Williamson,1629627,25.094064787238164,Ivica Zubac,1627826,24.54579750436394
Malik Monk,1628370,D'Angelo Russell,1626156,0.24827813643393135,Scoot Henderson,1630703,0.26046888391605894,CJ McCollum,203468,0.3963294160101359,Jared Butler,1630215,0.4707843282160425,Coby White,1629632,0.5983476891677366,Daniel Gafford,1629655,25.958958063958953,DeAndre Jordan,201599,25.494031110813435,Mark Williams,1631109,25.436929894223987,Dereck Lively II,1641726,25.37557433763584,Charles Bassey,1629646,25.29144018044422
Scottie Barnes,1630567,Jimmy Butler III,202710,1.1612438689456333,Julius Randle,203944,2.4094395199701117,Jaylen Brown,1627759,2.415904595163166,Miles Bridges,1628970,2.617369559441298,Kawhi Leonard,202695,2.9301609342321235,Jericho Sims,1630579,21.791833575163217,Gary Harris,203914,21.58540290282399,Kylor Kelley,1630283,21.179973771134815,Caleb Houstan,1631216,20.98631598165584,DeAndre Jordan,201599,20.254396228378727
Kyle Kuzma,1628398,Naji Marshall,1630230,0.4034105765823592,De'Andre Hunter,1629631,0.8493057194372227,Craig Porter Jr.,1641854,0.913109888716224,Dyson Daniels,1630700,1.18631744408637,Lauri Markkanen,1628374,1.242165077918966,Giannis Antetokounmpo,203507,22.628396323078302,Shai Gilgeous-Alexander,1628983,21.125629296741995,Daniel Gafford,1629655,20.65547023407443,Joel Embiid,203954,20.46577949943946,Ivica Zubac,1627826,20.397876607949463
Andrew Nembhard,1629614,Devin Vassell,1630170,0.46116768528852503,Dante Exum,203957,0.48805346055049825,Elfrid Payton,203901,0.9761446597870617,Lonnie Walker IV,1629022,1.1929471459009282,Marcus Smart,203935,1.2004566024803152,Giannis Antetokounmpo,203507,24.63489648366954,Daniel Gafford,1629655,24.371319700249977,Ivica Zubac,1627826,24.05920954085037,Mark Williams,1631109,23.91162870707238,Dereck Lively II,1641726,23.063730929365697
Santi Aldama,1630583,Tosan Evbuomwan,1641787,0.3808853004746359,Josh Okogie,1629006,0.6760747108569263,Harrison Barnes,203084,0.7131309948940241,Bruce Brown,1628971,0.854543170826395,Christian Braun,1631128,1.1166623235087634,Giannis Antetokounmpo,203507,24.6568302922881,Shai Gilgeous-Alexander,1628983,24.110267555148102,Joel Embiid,203954,22.26661206095756,Zion Williamson,1629627,21.326543462468017,Trae Young,1629027,19.97444976128975
