GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100295,77,0,Opponent,1610612764,Washington Wizards,1,1,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,51,196,1,0,20011211,MEM,WAS,2010029577,|1731|2198|2217|461|93
Shot Chart Detail,20100295,82,0,Opponent,1610612764,Washington Wizards,1,1,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,4,1,1,20011211,MEM,WAS,2010029582,|1731|2198|2217|461|93
Shot Chart Detail,20100295,89,0,Opponent,1610612764,Washington Wizards,1,0,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,108,1,1,20011211,MEM,WAS,2010029589,|1731|2198|2217|461|93
Shot Chart Detail,20100295,99,0,Opponent,1610612764,Washington Wizards,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,114,1,0,20011211,MEM,WAS,2010029599,|1731|2198|2217|461|93
Shot Chart Detail,20100295,109,0,Opponent,1610612764,Washington Wizards,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,42,1,0,20011211,MEM,WAS,20100295109,|1731|1888|2217|461|93
Shot Chart Detail,20100295,116,0,Opponent,1610612764,Washington Wizards,2,10,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20011211,MEM,WAS,20100295116,|1731|1888|2217|461|93
Shot Chart Detail,20100295,124,0,Opponent,1610612764,Washington Wizards,2,9,41,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,16,158,1,1,20011211,MEM,WAS,20100295124,|1731|1888|2217|461|93
Shot Chart Detail,20100295,127,0,Opponent,1610612764,Washington Wizards,2,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,0,20011211,MEM,WAS,20100295127,|1731|1888|2217|461|93
Shot Chart Detail,20100295,131,0,Opponent,1610612764,Washington Wizards,2,8,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295131,|1731|1888|2217|461|93
Shot Chart Detail,20100295,133,0,Opponent,1610612764,Washington Wizards,2,8,17,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20011211,MEM,WAS,20100295133,|1731|1888|2217|461|93
Shot Chart Detail,20100295,135,0,Opponent,1610612764,Washington Wizards,2,7,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,148,1,0,20011211,MEM,WAS,20100295135,|1731|1888|2217|461|93
Shot Chart Detail,20100295,145,0,Opponent,1610612764,Washington Wizards,2,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,0,20011211,MEM,WAS,20100295145,|1731|1888|2217|363|893
Shot Chart Detail,20100295,148,0,Opponent,1610612764,Washington Wizards,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,108,91,1,0,20011211,MEM,WAS,20100295148,|1731|1888|2217|363|893
Shot Chart Detail,20100295,153,0,Opponent,1610612764,Washington Wizards,2,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-13,1,0,20011211,MEM,WAS,20100295153,|1731|1888|2217|363|893
Shot Chart Detail,20100295,161,0,Opponent,1610612764,Washington Wizards,2,4,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,135,1,1,20011211,MEM,WAS,20100295161,|1731|1888|2217|363|893
Shot Chart Detail,20100295,163,0,Opponent,1610612764,Washington Wizards,2,4,20,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,9,1,0,20011211,MEM,WAS,20100295163,|1731|1888|2217|363|893
Shot Chart Detail,20100295,168,0,Opponent,1610612764,Washington Wizards,2,3,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,37,196,1,1,20011211,MEM,WAS,20100295168,|1731|1888|2217|363|893
Shot Chart Detail,20100295,170,0,Opponent,1610612764,Washington Wizards,2,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,234,1,0,20011211,MEM,WAS,20100295170,|1731|1888|2217|363|893
Shot Chart Detail,20100295,174,0,Opponent,1610612764,Washington Wizards,2,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295174,|1731|1888|2217|363|893
Shot Chart Detail,20100295,177,0,Opponent,1610612764,Washington Wizards,2,2,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011211,MEM,WAS,20100295177,|1731|1888|2217|363|893
Shot Chart Detail,20100295,184,0,Opponent,1610612764,Washington Wizards,2,1,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,108,1,0,20011211,MEM,WAS,20100295184,|1731|1888|2217|363|893
Shot Chart Detail,20100295,186,0,Opponent,1610612764,Washington Wizards,2,1,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011211,MEM,WAS,20100295186,|1731|1888|2217|363|893
Shot Chart Detail,20100295,187,0,Opponent,1610612764,Washington Wizards,2,1,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,1,20011211,MEM,WAS,20100295187,|1731|1888|2217|363|893
Shot Chart Detail,20100295,193,0,Opponent,1610612764,Washington Wizards,2,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,118,1,0,20011211,MEM,WAS,20100295193,|1731|1888|2217|363|893
Shot Chart Detail,20100295,313,0,Opponent,1610612764,Washington Wizards,3,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,4,1,0,20011211,MEM,WAS,20100295313,|1731|1888|2217|461|93
Shot Chart Detail,20100295,318,0,Opponent,1610612764,Washington Wizards,3,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-6,1,0,20011211,MEM,WAS,20100295318,|1731|1888|2217|461|93
Shot Chart Detail,20100295,320,0,Opponent,1610612764,Washington Wizards,3,0,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295320,|1731|1888|2217|461|93
Shot Chart Detail,20100295,322,0,Opponent,1610612764,Washington Wizards,3,0,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,135,1,0,20011211,MEM,WAS,20100295322,|1731|1888|2217|461|93
Shot Chart Detail,20100295,338,0,Opponent,1610612764,Washington Wizards,4,10,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,47,1,1,20011211,MEM,WAS,20100295338,|1731|1888|2217|461|93
Shot Chart Detail,20100295,340,0,Opponent,1610612764,Washington Wizards,4,10,25,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,1,20011211,MEM,WAS,20100295340,|1731|1888|2217|461|93
Shot Chart Detail,20100295,342,0,Opponent,1610612764,Washington Wizards,4,9,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,4,1,0,20011211,MEM,WAS,20100295342,|1731|1888|2217|461|93
Shot Chart Detail,20100295,352,0,Opponent,1610612764,Washington Wizards,4,9,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,148,1,1,20011211,MEM,WAS,20100295352,|1731|1888|2217|461|893
Shot Chart Detail,20100295,354,0,Opponent,1610612764,Washington Wizards,4,8,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295354,|1731|1888|2217|461|893
Shot Chart Detail,20100295,360,0,Opponent,1610612764,Washington Wizards,4,8,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,148,1,0,20011211,MEM,WAS,20100295360,|1731|1888|2217|461|893
Shot Chart Detail,20100295,364,0,Opponent,1610612764,Washington Wizards,4,7,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295364,|1731|1888|2217|461|893
Shot Chart Detail,20100295,370,0,Opponent,1610612764,Washington Wizards,4,7,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295370,|1731|2217|43|461|893
Shot Chart Detail,20100295,373,0,Opponent,1610612764,Washington Wizards,4,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,1,20011211,MEM,WAS,20100295373,|1731|2217|43|461|893
Shot Chart Detail,20100295,378,0,Opponent,1610612764,Washington Wizards,4,5,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,129,1,0,20011211,MEM,WAS,20100295378,|1731|2217|43|461|893
Shot Chart Detail,20100295,385,0,Opponent,1610612764,Washington Wizards,4,5,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,158,1,0,20011211,MEM,WAS,20100295385,|1731|1888|2217|461|893
Shot Chart Detail,20100295,386,0,Opponent,1610612764,Washington Wizards,4,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20011211,MEM,WAS,20100295386,|1731|1888|2217|461|893
Shot Chart Detail,20100295,393,0,Opponent,1610612764,Washington Wizards,4,4,35,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20011211,MEM,WAS,20100295393,|1731|1888|2217|461|893
Shot Chart Detail,20100295,395,0,Opponent,1610612764,Washington Wizards,4,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,9,1,0,20011211,MEM,WAS,20100295395,|1731|1888|2217|461|893
Shot Chart Detail,20100295,397,0,Opponent,1610612764,Washington Wizards,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,108,1,0,20011211,MEM,WAS,20100295397,|1731|1888|2217|461|893
Shot Chart Detail,20100295,399,0,Opponent,1610612764,Washington Wizards,4,3,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,51,158,1,0,20011211,MEM,WAS,20100295399,|1731|1888|2217|461|893
Shot Chart Detail,20100295,401,0,Opponent,1610612764,Washington Wizards,4,3,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,0,1,0,20011211,MEM,WAS,20100295401,|1731|1888|2217|461|893
Shot Chart Detail,20100295,404,0,Opponent,1610612764,Washington Wizards,4,3,6,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,0,20011211,MEM,WAS,20100295404,|1731|1888|2217|461|893
Shot Chart Detail,20100295,411,0,Opponent,1610612764,Washington Wizards,4,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,53,1,0,20011211,MEM,WAS,20100295411,|1731|1888|2217|461|893
Shot Chart Detail,20100295,415,0,Opponent,1610612764,Washington Wizards,4,2,0,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20011211,MEM,WAS,20100295415,|1731|1888|2217|461|893
Shot Chart Detail,20100295,417,0,Opponent,1610612764,Washington Wizards,4,1,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011211,MEM,WAS,20100295417,|1731|1888|2217|461|893
Shot Chart Detail,20100295,423,0,Opponent,1610612764,Washington Wizards,4,1,10,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,9,1,0,20011211,MEM,WAS,20100295423,|1731|1888|2198|2217|93
Shot Chart Detail,20100295,427,0,Opponent,1610612764,Washington Wizards,4,0,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,169,1,0,20011211,MEM,WAS,20100295427,|1731|1888|2198|2217|93
Shot Chart Detail,20100295,434,0,Opponent,1610612764,Washington Wizards,4,0,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,1,20011211,MEM,WAS,20100295434,|1731|1888|2198|2217|93
Shot Chart Detail,20100302,71,0,Opponent,1610612764,Washington Wizards,1,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-13,1,1,20011212,WAS,MIA,2010030271,|1731|1751|1888|2198|363
Shot Chart Detail,20100302,77,0,Opponent,1610612764,Washington Wizards,1,1,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-40,1,1,20011212,WAS,MIA,2010030277,|1731|1751|2198|363|93
Shot Chart Detail,20100302,80,0,Opponent,1610612764,Washington Wizards,1,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,245,1,0,20011212,WAS,MIA,2010030280,|1731|1751|2198|363|93
Shot Chart Detail,20100302,83,0,Opponent,1610612764,Washington Wizards,1,0,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,0,20011212,WAS,MIA,2010030283,|1731|1751|2198|363|93
Shot Chart Detail,20100302,92,0,Opponent,1610612764,Washington Wizards,2,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,133,1,0,20011212,WAS,MIA,2010030292,|1731|2198|2217|363|93
Shot Chart Detail,20100302,94,0,Opponent,1610612764,Washington Wizards,2,11,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20011212,WAS,MIA,2010030294,|1731|2198|2217|363|93
Shot Chart Detail,20100302,98,0,Opponent,1610612764,Washington Wizards,2,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,-29,1,0,20011212,WAS,MIA,2010030298,|1731|2198|2217|363|93
Shot Chart Detail,20100302,102,0,Opponent,1610612764,Washington Wizards,2,9,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,36,1,1,20011212,WAS,MIA,20100302102,|1731|2198|2217|363|93
Shot Chart Detail,20100302,104,0,Opponent,1610612764,Washington Wizards,2,9,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-13,1,1,20011212,WAS,MIA,20100302104,|1731|2198|2217|363|93
Shot Chart Detail,20100302,108,0,Opponent,1610612764,Washington Wizards,2,9,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20011212,WAS,MIA,20100302108,|1731|2198|2217|363|93
Shot Chart Detail,20100302,114,0,Opponent,1610612764,Washington Wizards,2,8,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,137,1,0,20011212,WAS,MIA,20100302114,|1731|1888|2217|363|893
Shot Chart Detail,20100302,128,0,Opponent,1610612764,Washington Wizards,2,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-29,1,0,20011212,WAS,MIA,20100302128,|1731|1888|2217|461|893
Shot Chart Detail,20100302,133,0,Opponent,1610612764,Washington Wizards,2,7,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-19,1,1,20011212,WAS,MIA,20100302133,|1731|1888|2217|461|893
Shot Chart Detail,20100302,137,0,Opponent,1610612764,Washington Wizards,2,6,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,1,20011212,WAS,MIA,20100302137,|1731|1888|2217|461|893
Shot Chart Detail,20100302,147,0,Opponent,1610612764,Washington Wizards,2,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,0,20011212,WAS,MIA,20100302147,|1731|2217|43|461|893
Shot Chart Detail,20100302,152,0,Opponent,1610612764,Washington Wizards,2,4,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,1,20011212,WAS,MIA,20100302152,|1731|2217|43|461|893
Shot Chart Detail,20100302,156,0,Opponent,1610612764,Washington Wizards,2,4,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,106,99,1,0,20011212,WAS,MIA,20100302156,|1731|2217|43|461|893
Shot Chart Detail,20100302,160,0,Opponent,1610612764,Washington Wizards,2,3,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,93,1,0,20011212,WAS,MIA,20100302160,|1731|2217|43|461|893
Shot Chart Detail,20100302,163,0,Opponent,1610612764,Washington Wizards,2,2,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,137,1,0,20011212,WAS,MIA,20100302163,|1731|2217|43|461|893
Shot Chart Detail,20100302,168,0,Opponent,1610612764,Washington Wizards,2,2,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,30,1,0,20011212,WAS,MIA,20100302168,|1731|2217|43|461|893
Shot Chart Detail,20100302,171,0,Opponent,1610612764,Washington Wizards,2,2,19,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,1,20011212,WAS,MIA,20100302171,|1731|2217|43|461|893
Shot Chart Detail,20100302,173,0,Opponent,1610612764,Washington Wizards,2,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-40,1,0,20011212,WAS,MIA,20100302173,|1731|2217|43|461|893
Shot Chart Detail,20100302,175,0,Opponent,1610612764,Washington Wizards,2,1,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,160,1,1,20011212,WAS,MIA,20100302175,|1731|2217|43|461|893
Shot Chart Detail,20100302,181,0,Opponent,1610612764,Washington Wizards,2,0,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,113,87,1,0,20011212,WAS,MIA,20100302181,|1731|2217|43|461|893
Shot Chart Detail,20100302,185,0,Opponent,1610612764,Washington Wizards,2,0,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20011212,WAS,MIA,20100302185,|1731|2217|43|461|893
Shot Chart Detail,20100302,255,0,Opponent,1610612764,Washington Wizards,3,3,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-19,1,1,20011212,WAS,MIA,20100302255,|1731|1888|363|43|461
Shot Chart Detail,20100302,270,0,Opponent,1610612764,Washington Wizards,3,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,137,1,0,20011212,WAS,MIA,20100302270,|1731|363|43|461|93
Shot Chart Detail,20100302,280,0,Opponent,1610612764,Washington Wizards,3,1,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,15,1,1,20011212,WAS,MIA,20100302280,|1731|363|43|461|93
Shot Chart Detail,20100302,285,0,Opponent,1610612764,Washington Wizards,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,167,1,0,20011212,WAS,MIA,20100302285,|1731|363|43|461|93
Shot Chart Detail,20100302,290,0,Opponent,1610612764,Washington Wizards,4,11,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20011212,WAS,MIA,20100302290,|1731|1888|2217|461|93
Shot Chart Detail,20100302,292,0,Opponent,1610612764,Washington Wizards,4,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20011212,WAS,MIA,20100302292,|1731|1888|2217|461|93
Shot Chart Detail,20100302,294,0,Opponent,1610612764,Washington Wizards,4,10,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20011212,WAS,MIA,20100302294,|1731|1888|2217|461|93
Shot Chart Detail,20100302,296,0,Opponent,1610612764,Washington Wizards,4,10,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20011212,WAS,MIA,20100302296,|1731|1888|2217|461|93
Shot Chart Detail,20100302,303,0,Opponent,1610612764,Washington Wizards,4,10,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,26,1,1,20011212,WAS,MIA,20100302303,|1731|1888|2217|461|93
Shot Chart Detail,20100302,307,0,Opponent,1610612764,Washington Wizards,4,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,0,20011212,WAS,MIA,20100302307,|1731|1888|2217|461|93
Shot Chart Detail,20100302,309,0,Opponent,1610612764,Washington Wizards,4,9,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,167,1,1,20011212,WAS,MIA,20100302309,|1731|1888|2217|461|93
Shot Chart Detail,20100302,313,0,Opponent,1610612764,Washington Wizards,4,8,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,-29,1,0,20011212,WAS,MIA,20100302313,|1731|1888|2217|461|93
Shot Chart Detail,20100302,319,0,Opponent,1610612764,Washington Wizards,4,8,21,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,0,20011212,WAS,MIA,20100302319,|1731|1888|2217|461|893
Shot Chart Detail,20100302,323,0,Opponent,1610612764,Washington Wizards,4,7,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,0,1,0,20011212,WAS,MIA,20100302323,|1731|1888|2217|461|893
Shot Chart Detail,20100302,326,0,Opponent,1610612764,Washington Wizards,4,7,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,59,1,1,20011212,WAS,MIA,20100302326,|1731|1888|2217|461|893
Shot Chart Detail,20100302,331,0,Opponent,1610612764,Washington Wizards,4,6,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,9,1,0,20011212,WAS,MIA,20100302331,|1731|1888|2217|461|893
Shot Chart Detail,20100302,341,0,Opponent,1610612764,Washington Wizards,4,5,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20011212,WAS,MIA,20100302341,|1731|1888|2217|363|893
Shot Chart Detail,20100302,348,0,Opponent,1610612764,Washington Wizards,4,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,26,1,0,20011212,WAS,MIA,20100302348,|1731|1888|2217|363|893
Shot Chart Detail,20100302,356,0,Opponent,1610612764,Washington Wizards,4,3,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,20011212,WAS,MIA,20100302356,|1731|1888|2217|363|893
Shot Chart Detail,20100302,359,0,Opponent,1610612764,Washington Wizards,4,3,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-23,1,0,20011212,WAS,MIA,20100302359,|1731|1888|2217|363|893
Shot Chart Detail,20100302,361,0,Opponent,1610612764,Washington Wizards,4,3,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,-23,1,0,20011212,WAS,MIA,20100302361,|1731|1888|2217|363|893
Shot Chart Detail,20100302,366,0,Opponent,1610612764,Washington Wizards,4,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-19,1,0,20011212,WAS,MIA,20100302366,|1731|1888|2217|363|893
Shot Chart Detail,20100302,368,0,Opponent,1610612764,Washington Wizards,4,3,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,0,20011212,WAS,MIA,20100302368,|1731|1888|2217|363|893
Shot Chart Detail,20100302,376,0,Opponent,1610612764,Washington Wizards,4,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-176,76,1,0,20011212,WAS,MIA,20100302376,|1731|1888|2217|363|893
Shot Chart Detail,20100302,382,0,Opponent,1610612764,Washington Wizards,4,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-13,1,0,20011212,WAS,MIA,20100302382,|1731|1888|2217|363|893
Shot Chart Detail,20100302,384,0,Opponent,1610612764,Washington Wizards,4,2,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,171,1,0,20011212,WAS,MIA,20100302384,|1731|1888|2217|363|893
Shot Chart Detail,20100302,397,0,Opponent,1610612764,Washington Wizards,4,0,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20011212,WAS,MIA,20100302397,|1731|1888|2217|363|893
Shot Chart Detail,20100302,404,0,Opponent,1610612764,Washington Wizards,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,241,1,0,20011212,WAS,MIA,20100302404,|1731|1888|2217|363|893
Shot Chart Detail,20100314,112,0,Opponent,1610612764,Washington Wizards,1,0,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,49,1,0,20011214,WAS,NYK,20100314112,|1731|1888|2217|461|93
Shot Chart Detail,20100314,122,0,Opponent,1610612764,Washington Wizards,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-37,200,1,0,20011214,WAS,NYK,20100314122,|1731|1888|2217|461|93
Shot Chart Detail,20100314,124,0,Opponent,1610612764,Washington Wizards,1,0,15,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,42,1,1,20011214,WAS,NYK,20100314124,|1731|1888|2217|461|93
Shot Chart Detail,20100314,135,0,Opponent,1610612764,Washington Wizards,2,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,110,1,0,20011214,WAS,NYK,20100314135,|1731|1888|2217|461|93
Shot Chart Detail,20100314,141,0,Opponent,1610612764,Washington Wizards,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,156,1,0,20011214,WAS,NYK,20100314141,|1731|1888|2217|461|93
Shot Chart Detail,20100314,150,0,Opponent,1610612764,Washington Wizards,2,9,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,-29,1,1,20011214,WAS,NYK,20100314150,|1731|1888|2217|461|93
Shot Chart Detail,20100314,161,0,Opponent,1610612764,Washington Wizards,2,8,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,1,20011214,WAS,NYK,20100314161,|1731|2217|461|893
