PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1715,Jason Williams,201010434,Shot Chart Detail,20101043,4,1610612763,Memphis Grizzlies,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,100,200,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,201010436,Shot Chart Detail,20101043,6,1610612763,Memphis Grizzlies,1,10,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,2010104311,Shot Chart Detail,20101043,11,1610612763,Memphis Grizzlies,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,196,1,0,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,2010104315,Shot Chart Detail,20101043,15,1610612763,Memphis Grizzlies,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,4,1,0,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,2010104320,Shot Chart Detail,20101043,20,1610612763,Memphis Grizzlies,1,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,2010104322,Shot Chart Detail,20101043,22,1610612763,Memphis Grizzlies,1,9,12,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,2010104326,Shot Chart Detail,20101043,26,1610612763,Memphis Grizzlies,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-170,87,1,1,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,2010104333,Shot Chart Detail,20101043,33,1610612763,Memphis Grizzlies,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,108,1,0,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,2010104344,Shot Chart Detail,20101043,44,1610612763,Memphis Grizzlies,1,6,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,42,1,0,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,2010104348,Shot Chart Detail,20101043,48,1610612763,Memphis Grizzlies,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,58,179,1,1,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,2010104352,Shot Chart Detail,20101043,52,1610612763,Memphis Grizzlies,1,6,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,2010104357,Shot Chart Detail,20101043,57,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,0,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,2010104365,Shot Chart Detail,20101043,65,1610612763,Memphis Grizzlies,1,5,7,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0,20020330,MEM,GSW,|1715|1934|2031|953
1934,Rodney Buford,2010104368,Shot Chart Detail,20101043,68,1610612763,Memphis Grizzlies,1,4,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-185,76,1,0,20020330,MEM,GSW,|1715|1934|2031|953
2031,Stromile Swift,2010104369,Shot Chart Detail,20101043,69,1610612763,Memphis Grizzlies,1,4,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2031|953
2031,Stromile Swift,2010104373,Shot Chart Detail,20101043,73,1610612763,Memphis Grizzlies,1,4,16,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20020330,MEM,GSW,|1715|1934|2031|953
1715,Jason Williams,2010104376,Shot Chart Detail,20101043,76,1610612763,Memphis Grizzlies,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2031|953
953,Lorenzen Wright,2010104381,Shot Chart Detail,20101043,81,1610612763,Memphis Grizzlies,1,3,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2031|953
3,Grant Long,2010104386,Shot Chart Detail,20101043,86,1610612763,Memphis Grizzlies,1,3,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|953
1715,Jason Williams,2010104393,Shot Chart Detail,20101043,93,1610612763,Memphis Grizzlies,1,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,169,1,1,20020330,MEM,GSW,|1715|1934|2031|953
1715,Jason Williams,2010104396,Shot Chart Detail,20101043,96,1610612763,Memphis Grizzlies,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,135,1,0,20020330,MEM,GSW,|1715|1934|2031|953
2031,Stromile Swift,2010104399,Shot Chart Detail,20101043,99,1610612763,Memphis Grizzlies,1,1,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|953
763,Tony Massenburg,20101043106,Shot Chart Detail,20101043,106,1610612763,Memphis Grizzlies,1,1,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,53,1,0,20020330,MEM,GSW,|1715|1934|2031|763
2031,Stromile Swift,20101043112,Shot Chart Detail,20101043,112,1610612763,Memphis Grizzlies,1,0,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,42,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|763
1715,Jason Williams,20101043114,Shot Chart Detail,20101043,114,1610612763,Memphis Grizzlies,1,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,91,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|763
1934,Rodney Buford,20101043127,Shot Chart Detail,20101043,127,1610612763,Memphis Grizzlies,2,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|763
2203,Shane Battier,20101043141,Shot Chart Detail,20101043,141,1610612763,Memphis Grizzlies,2,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,76,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|763
1934,Rodney Buford,20101043142,Shot Chart Detail,20101043,142,1610612763,Memphis Grizzlies,2,9,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|763
2203,Shane Battier,20101043150,Shot Chart Detail,20101043,150,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|763
1715,Jason Williams,20101043152,Shot Chart Detail,20101043,152,1610612763,Memphis Grizzlies,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-113,272,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|763
1934,Rodney Buford,20101043155,Shot Chart Detail,20101043,155,1610612763,Memphis Grizzlies,2,8,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|763
1715,Jason Williams,20101043158,Shot Chart Detail,20101043,158,1610612763,Memphis Grizzlies,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,141,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|763
2203,Shane Battier,20101043160,Shot Chart Detail,20101043,160,1610612763,Memphis Grizzlies,2,8,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|763
1715,Jason Williams,20101043170,Shot Chart Detail,20101043,170,1610612763,Memphis Grizzlies,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,186,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|953
953,Lorenzen Wright,20101043173,Shot Chart Detail,20101043,173,1610612763,Memphis Grizzlies,2,6,47,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|953
2031,Stromile Swift,20101043175,Shot Chart Detail,20101043,175,1610612763,Memphis Grizzlies,2,6,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|953
2203,Shane Battier,20101043181,Shot Chart Detail,20101043,181,1610612763,Memphis Grizzlies,2,5,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,2,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043188,Shot Chart Detail,20101043,188,1610612763,Memphis Grizzlies,2,5,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043189,Shot Chart Detail,20101043,189,1610612763,Memphis Grizzlies,2,5,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043191,Shot Chart Detail,20101043,191,1610612763,Memphis Grizzlies,2,5,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043195,Shot Chart Detail,20101043,195,1610612763,Memphis Grizzlies,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
2203,Shane Battier,20101043201,Shot Chart Detail,20101043,201,1610612763,Memphis Grizzlies,2,4,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
1715,Jason Williams,20101043203,Shot Chart Detail,20101043,203,1610612763,Memphis Grizzlies,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,207,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
2200,Pau Gasol,20101043207,Shot Chart Detail,20101043,207,1610612763,Memphis Grizzlies,2,3,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
1715,Jason Williams,20101043214,Shot Chart Detail,20101043,214,1610612763,Memphis Grizzlies,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,63,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043221,Shot Chart Detail,20101043,221,1610612763,Memphis Grizzlies,2,2,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
2200,Pau Gasol,20101043225,Shot Chart Detail,20101043,225,1610612763,Memphis Grizzlies,2,2,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043229,Shot Chart Detail,20101043,229,1610612763,Memphis Grizzlies,2,1,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,63,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
2203,Shane Battier,20101043232,Shot Chart Detail,20101043,232,1610612763,Memphis Grizzlies,2,1,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,169,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
2203,Shane Battier,20101043234,Shot Chart Detail,20101043,234,1610612763,Memphis Grizzlies,2,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043241,Shot Chart Detail,20101043,241,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,186,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
2200,Pau Gasol,20101043247,Shot Chart Detail,20101043,247,1610612763,Memphis Grizzlies,3,11,41,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,20101043254,Shot Chart Detail,20101043,254,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,20101043257,Shot Chart Detail,20101043,257,1610612763,Memphis Grizzlies,3,10,28,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,20101043260,Shot Chart Detail,20101043,260,1610612763,Memphis Grizzlies,3,10,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,224,1,0,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,20101043267,Shot Chart Detail,20101043,267,1610612763,Memphis Grizzlies,3,9,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,20101043275,Shot Chart Detail,20101043,275,1610612763,Memphis Grizzlies,3,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,152,1,0,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,20101043279,Shot Chart Detail,20101043,279,1610612763,Memphis Grizzlies,3,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,20101043281,Shot Chart Detail,20101043,281,1610612763,Memphis Grizzlies,3,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,20101043291,Shot Chart Detail,20101043,291,1610612763,Memphis Grizzlies,3,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,20101043298,Shot Chart Detail,20101043,298,1610612763,Memphis Grizzlies,3,7,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,42,1,1,20020330,MEM,GSW,|1715|2200|2203|953
3,Grant Long,20101043301,Shot Chart Detail,20101043,301,1610612763,Memphis Grizzlies,3,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2203,Shane Battier,20101043305,Shot Chart Detail,20101043,305,1610612763,Memphis Grizzlies,3,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,63,1,0,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,20101043307,Shot Chart Detail,20101043,307,1610612763,Memphis Grizzlies,3,6,4,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,20101043309,Shot Chart Detail,20101043,309,1610612763,Memphis Grizzlies,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,0,20020330,MEM,GSW,|1715|2200|2203|953
953,Lorenzen Wright,20101043316,Shot Chart Detail,20101043,316,1610612763,Memphis Grizzlies,3,5,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,20101043321,Shot Chart Detail,20101043,321,1610612763,Memphis Grizzlies,3,4,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,19,1,1,20020330,MEM,GSW,|1715|2200|2203|953
2200,Pau Gasol,20101043324,Shot Chart Detail,20101043,324,1610612763,Memphis Grizzlies,3,4,20,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2200|2203|953
1715,Jason Williams,20101043329,Shot Chart Detail,20101043,329,1610612763,Memphis Grizzlies,3,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,173,1,1,20020330,MEM,GSW,|1715|2031|2200|2203
2203,Shane Battier,20101043334,Shot Chart Detail,20101043,334,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,19,1,0,20020330,MEM,GSW,|1715|2031|2200|2203
2200,Pau Gasol,20101043335,Shot Chart Detail,20101043,335,1610612763,Memphis Grizzlies,3,2,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|2031|2200|2203
2200,Pau Gasol,20101043337,Shot Chart Detail,20101043,337,1610612763,Memphis Grizzlies,3,2,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2031|2200|2203
1715,Jason Williams,20101043341,Shot Chart Detail,20101043,341,1610612763,Memphis Grizzlies,3,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,152,1,0,20020330,MEM,GSW,|1715|2031|2200|2203
2203,Shane Battier,20101043343,Shot Chart Detail,20101043,343,1610612763,Memphis Grizzlies,3,2,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20020330,MEM,GSW,|1715|2031|2200|2203
2200,Pau Gasol,20101043358,Shot Chart Detail,20101043,358,1610612763,Memphis Grizzlies,3,1,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|2031|2200|2203
2031,Stromile Swift,20101043360,Shot Chart Detail,20101043,360,1610612763,Memphis Grizzlies,3,0,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,0,20020330,MEM,GSW,|1715|2031|2200|2203
2031,Stromile Swift,20101043374,Shot Chart Detail,20101043,374,1610612763,Memphis Grizzlies,4,11,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,20020330,MEM,GSW,|1715|1934|2031|2200
1934,Rodney Buford,20101043381,Shot Chart Detail,20101043,381,1610612763,Memphis Grizzlies,4,10,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2200
2200,Pau Gasol,20101043385,Shot Chart Detail,20101043,385,1610612763,Memphis Grizzlies,4,9,27,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20020330,MEM,GSW,|1715|1934|2031|2200
1934,Rodney Buford,20101043400,Shot Chart Detail,20101043,400,1610612763,Memphis Grizzlies,4,8,18,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|953
2031,Stromile Swift,20101043402,Shot Chart Detail,20101043,402,1610612763,Memphis Grizzlies,4,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,51,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|953
953,Lorenzen Wright,20101043409,Shot Chart Detail,20101043,409,1610612763,Memphis Grizzlies,4,7,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,19,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|953
953,Lorenzen Wright,20101043414,Shot Chart Detail,20101043,414,1610612763,Memphis Grizzlies,4,6,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|953
2203,Shane Battier,20101043420,Shot Chart Detail,20101043,420,1610612763,Memphis Grizzlies,4,6,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,63,1,0,20020330,MEM,GSW,|1715|1934|2031|2203|953
2031,Stromile Swift,20101043422,Shot Chart Detail,20101043,422,1610612763,Memphis Grizzlies,4,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2031|2203|953
2200,Pau Gasol,20101043426,Shot Chart Detail,20101043,426,1610612763,Memphis Grizzlies,4,5,27,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1715,Jason Williams,20101043429,Shot Chart Detail,20101043,429,1610612763,Memphis Grizzlies,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,169,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043435,Shot Chart Detail,20101043,435,1610612763,Memphis Grizzlies,4,4,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,42,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
2203,Shane Battier,20101043436,Shot Chart Detail,20101043,436,1610612763,Memphis Grizzlies,4,4,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
1715,Jason Williams,20101043443,Shot Chart Detail,20101043,443,1610612763,Memphis Grizzlies,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-77,190,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043450,Shot Chart Detail,20101043,450,1610612763,Memphis Grizzlies,4,3,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,70,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
2200,Pau Gasol,20101043456,Shot Chart Detail,20101043,456,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043460,Shot Chart Detail,20101043,460,1610612763,Memphis Grizzlies,4,2,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,16,152,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
1934,Rodney Buford,20101043468,Shot Chart Detail,20101043,468,1610612763,Memphis Grizzlies,4,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043473,Shot Chart Detail,20101043,473,1610612763,Memphis Grizzlies,4,1,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
953,Lorenzen Wright,20101043474,Shot Chart Detail,20101043,474,1610612763,Memphis Grizzlies,4,1,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,97,1,1,20020330,MEM,GSW,|1715|1934|2200|2203|953
2200,Pau Gasol,20101043482,Shot Chart Detail,20101043,482,1610612763,Memphis Grizzlies,4,0,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20020330,MEM,GSW,|1715|2200|2203|953
763,Tony Massenburg,201010632,Shot Chart Detail,20101063,2,1610612763,Memphis Grizzlies,1,11,45,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020402,MEM,SAC,|1715|2200|2203|763
2200,Pau Gasol,201010634,Shot Chart Detail,20101063,4,1610612763,Memphis Grizzlies,1,11,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020402,MEM,SAC,|1715|2200|2203|763
1715,Jason Williams,201010636,Shot Chart Detail,20101063,6,1610612763,Memphis Grizzlies,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20020402,MEM,SAC,|1715|2200|2203|763
2203,Shane Battier,2010106316,Shot Chart Detail,20101063,16,1610612763,Memphis Grizzlies,1,10,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20020402,MEM,SAC,|1715|2200|2203|763
2200,Pau Gasol,2010106319,Shot Chart Detail,20101063,19,1610612763,Memphis Grizzlies,1,10,3,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,108,1,1,20020402,MEM,SAC,|1715|2200|2203|763
2200,Pau Gasol,2010106331,Shot Chart Detail,20101063,31,1610612763,Memphis Grizzlies,1,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020402,MEM,SAC,|1715|2200|2203|763
3,Grant Long,2010106333,Shot Chart Detail,20101063,33,1610612763,Memphis Grizzlies,1,7,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,91,1,1,20020402,MEM,SAC,|1715|2200|2203|763
1715,Jason Williams,2010106335,Shot Chart Detail,20101063,35,1610612763,Memphis Grizzlies,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,158,1,1,20020402,MEM,SAC,|1715|2200|2203|763
