GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100192,33,0,Opponent,1610612743,Denver Nuggets,1,7,50,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011125,LAL,DEN,2010019233,|1035|1711|1899|45
Shot Chart Detail,20100192,141,0,Opponent,1610612743,Denver Nuggets,2,8,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011125,LAL,DEN,20100192141,|1035|1711|1899|422|702
Shot Chart Detail,20100192,144,0,Opponent,1610612743,Denver Nuggets,2,7,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,222,1,0,20011125,LAL,DEN,20100192144,|1035|1711|1899|422|702
Shot Chart Detail,20100192,146,0,Opponent,1610612743,Denver Nuggets,2,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,135,1,0,20011125,LAL,DEN,20100192146,|1035|1711|1899|422|702
Shot Chart Detail,20100192,148,0,Opponent,1610612743,Denver Nuggets,2,7,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,1,20011125,LAL,DEN,20100192148,|1035|1711|1899|422|702
Shot Chart Detail,20100192,223,0,Opponent,1610612743,Denver Nuggets,3,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,20011125,LAL,DEN,20100192223,|1035|1711|1899|45
Shot Chart Detail,20100192,228,0,Opponent,1610612743,Denver Nuggets,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,186,1,0,20011125,LAL,DEN,20100192228,|1035|1711|1899|45
Shot Chart Detail,20100192,442,0,Opponent,1610612743,Denver Nuggets,4,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011125,LAL,DEN,20100192442,|1035|1711|45|702|89
Shot Chart Detail,20100222,22,0,Opponent,1610612743,Denver Nuggets,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,178,133,1,0,20011130,DEN,LAC,2010022222,|1035|1711|1899|45
Shot Chart Detail,20100222,25,0,Opponent,1610612743,Denver Nuggets,1,10,5,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20011130,DEN,LAC,2010022225,|1035|1711|1899|45
Shot Chart Detail,20100222,32,0,Opponent,1610612743,Denver Nuggets,1,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,177,1,0,20011130,DEN,LAC,2010022232,|1035|1711|1899|45
Shot Chart Detail,20100222,36,0,Opponent,1610612743,Denver Nuggets,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,178,116,1,0,20011130,DEN,LAC,2010022236,|1035|1711|1899|45
Shot Chart Detail,20100222,40,0,Opponent,1610612743,Denver Nuggets,1,8,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20011130,DEN,LAC,2010022240,|1035|1711|1899|45
Shot Chart Detail,20100222,41,0,Opponent,1610612743,Denver Nuggets,1,8,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,2010022241,|1035|1711|1899|45
Shot Chart Detail,20100222,49,0,Opponent,1610612743,Denver Nuggets,1,8,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,4,1,0,20011130,DEN,LAC,2010022249,|1035|1711|1899|45
Shot Chart Detail,20100222,55,0,Opponent,1610612743,Denver Nuggets,1,7,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-31,243,1,0,20011130,DEN,LAC,2010022255,|1035|1711|1899|45
Shot Chart Detail,20100222,60,0,Opponent,1610612743,Denver Nuggets,1,7,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,28,1,0,20011130,DEN,LAC,2010022260,|1035|1711|1899|45
Shot Chart Detail,20100222,68,0,Opponent,1610612743,Denver Nuggets,1,6,42,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,55,1,0,20011130,DEN,LAC,2010022268,|1035|1711|1899|45
Shot Chart Detail,20100222,70,0,Opponent,1610612743,Denver Nuggets,1,6,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,49,1,0,20011130,DEN,LAC,2010022270,|1035|1711|1899|45
Shot Chart Detail,20100222,89,0,Opponent,1610612743,Denver Nuggets,1,4,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,0,20011130,DEN,LAC,2010022289,|1035|1711|45|702|89
Shot Chart Detail,20100222,92,0,Opponent,1610612743,Denver Nuggets,1,4,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,82,1,0,20011130,DEN,LAC,2010022292,|1035|1711|45|702|89
Shot Chart Detail,20100222,154,0,Opponent,1610612743,Denver Nuggets,2,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20011130,DEN,LAC,20100222154,|1035|1763|281|422|702
Shot Chart Detail,20100222,157,0,Opponent,1610612743,Denver Nuggets,2,10,51,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,20100222157,|1035|1763|281|422|702
Shot Chart Detail,20100222,159,0,Opponent,1610612743,Denver Nuggets,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-4,1,0,20011130,DEN,LAC,20100222159,|1035|1763|281|422|702
Shot Chart Detail,20100222,161,0,Opponent,1610612743,Denver Nuggets,2,10,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-168,171,1,1,20011130,DEN,LAC,20100222161,|1035|1763|281|422|702
Shot Chart Detail,20100222,164,0,Opponent,1610612743,Denver Nuggets,2,9,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,169,112,1,0,20011130,DEN,LAC,20100222164,|1035|1763|281|422|702
Shot Chart Detail,20100222,168,0,Opponent,1610612743,Denver Nuggets,2,9,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,177,1,1,20011130,DEN,LAC,20100222168,|1035|1763|281|422|702
Shot Chart Detail,20100222,253,0,Opponent,1610612743,Denver Nuggets,3,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20011130,DEN,LAC,20100222253,|1035|1711|1899|45
Shot Chart Detail,20100222,256,0,Opponent,1610612743,Denver Nuggets,3,10,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,28,1,1,20011130,DEN,LAC,20100222256,|1035|1711|1899|45
Shot Chart Detail,20100222,261,0,Opponent,1610612743,Denver Nuggets,3,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,20100222261,|1035|1711|1899|45
Shot Chart Detail,20100222,271,0,Opponent,1610612743,Denver Nuggets,3,8,59,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,82,1,0,20011130,DEN,LAC,20100222271,|1035|1711|45|702|89
Shot Chart Detail,20100222,273,0,Opponent,1610612743,Denver Nuggets,3,8,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,99,1,0,20011130,DEN,LAC,20100222273,|1035|1711|45|702|89
Shot Chart Detail,20100222,282,0,Opponent,1610612743,Denver Nuggets,3,8,28,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,-8,1,1,20011130,DEN,LAC,20100222282,|1035|1711|45|702|89
Shot Chart Detail,20100222,286,0,Opponent,1610612743,Denver Nuggets,3,7,45,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,72,1,1,20011130,DEN,LAC,20100222286,|1035|1711|45|702|89
Shot Chart Detail,20100222,289,0,Opponent,1610612743,Denver Nuggets,3,7,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,20100222289,|1035|1711|45|702|89
Shot Chart Detail,20100222,293,0,Opponent,1610612743,Denver Nuggets,3,6,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,45,1,1,20011130,DEN,LAC,20100222293,|1035|1711|45|702|89
Shot Chart Detail,20100222,296,0,Opponent,1610612743,Denver Nuggets,3,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,34,1,0,20011130,DEN,LAC,20100222296,|1035|1711|45|702|89
Shot Chart Detail,20100222,301,0,Opponent,1610612743,Denver Nuggets,3,5,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,34,1,0,20011130,DEN,LAC,20100222301,|1035|1711|45|702|89
Shot Chart Detail,20100222,374,0,Opponent,1610612743,Denver Nuggets,4,9,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,0,20011130,DEN,LAC,20100222374,|1035|1711|1899|422
Shot Chart Detail,20100222,376,0,Opponent,1610612743,Denver Nuggets,4,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,20100222376,|1035|1711|1899|422
Shot Chart Detail,20100222,378,0,Opponent,1610612743,Denver Nuggets,4,9,11,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20011130,DEN,LAC,20100222378,|1035|1711|1899|422
Shot Chart Detail,20100222,382,0,Opponent,1610612743,Denver Nuggets,4,8,40,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011130,DEN,LAC,20100222382,|1035|1711|1899|422
Shot Chart Detail,20100222,384,0,Opponent,1610612743,Denver Nuggets,4,8,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,55,1,0,20011130,DEN,LAC,20100222384,|1035|1711|1899|422
Shot Chart Detail,20100222,393,0,Opponent,1610612743,Denver Nuggets,4,7,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,0,20011130,DEN,LAC,20100222393,|1035|1711|1899|422
Shot Chart Detail,20100222,404,0,Opponent,1610612743,Denver Nuggets,4,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,72,1,0,20011130,DEN,LAC,20100222404,|1035|1711|1899|422
Shot Chart Detail,20100222,406,0,Opponent,1610612743,Denver Nuggets,4,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-8,1,0,20011130,DEN,LAC,20100222406,|1035|1711|1899|422
Shot Chart Detail,20100222,411,0,Opponent,1610612743,Denver Nuggets,4,6,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,45,1,1,20011130,DEN,LAC,20100222411,|1035|1711|1899|422
Shot Chart Detail,20100246,2,0,Opponent,1610612743,Denver Nuggets,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,0,1,0,20011204,IND,DEN,201002462,|1035|1711|1899|45
Shot Chart Detail,20100246,5,0,Opponent,1610612743,Denver Nuggets,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,173,1,0,20011204,IND,DEN,201002465,|1035|1711|1899|45
Shot Chart Detail,20100246,11,0,Opponent,1610612743,Denver Nuggets,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20011204,IND,DEN,2010024611,|1035|1711|1899|45
Shot Chart Detail,20100246,14,0,Opponent,1610612743,Denver Nuggets,1,10,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20011204,IND,DEN,2010024614,|1035|1711|1899|45
Shot Chart Detail,20100246,25,0,Opponent,1610612743,Denver Nuggets,1,9,17,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,23,1,1,20011204,IND,DEN,2010024625,|1035|1711|1899|45
Shot Chart Detail,20100246,30,0,Opponent,1610612743,Denver Nuggets,1,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,7,1,0,20011204,IND,DEN,2010024630,|1035|1711|1899|45
Shot Chart Detail,20100246,35,0,Opponent,1610612743,Denver Nuggets,1,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,40,1,0,20011204,IND,DEN,2010024635,|1035|1711|1899|45
Shot Chart Detail,20100246,38,0,Opponent,1610612743,Denver Nuggets,1,7,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-242,68,1,0,20011204,IND,DEN,2010024638,|1035|1711|1899|45
Shot Chart Detail,20100246,44,0,Opponent,1610612743,Denver Nuggets,1,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20011204,IND,DEN,2010024644,|1035|1711|1899|45
Shot Chart Detail,20100246,46,0,Opponent,1610612743,Denver Nuggets,1,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,108,1,1,20011204,IND,DEN,2010024646,|1035|1711|1899|45
Shot Chart Detail,20100246,48,0,Opponent,1610612743,Denver Nuggets,1,6,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,101,1,0,20011204,IND,DEN,2010024648,|1035|1711|1899|45
Shot Chart Detail,20100246,129,0,Opponent,1610612743,Denver Nuggets,2,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,91,1,0,20011204,IND,DEN,20100246129,|1035|1763|1985|422|702
Shot Chart Detail,20100246,133,0,Opponent,1610612743,Denver Nuggets,2,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,40,1,0,20011204,IND,DEN,20100246133,|1035|1763|1985|422|702
Shot Chart Detail,20100246,137,0,Opponent,1610612743,Denver Nuggets,2,10,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,0,1,1,20011204,IND,DEN,20100246137,|1035|1763|1985|422|702
Shot Chart Detail,20100246,147,0,Opponent,1610612743,Denver Nuggets,2,9,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20011204,IND,DEN,20100246147,|1035|1763|1985|422|702
Shot Chart Detail,20100246,150,0,Opponent,1610612743,Denver Nuggets,2,9,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20011204,IND,DEN,20100246150,|1035|1763|1985|422|702
Shot Chart Detail,20100246,155,0,Opponent,1610612743,Denver Nuggets,2,9,2,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-8,1,1,20011204,IND,DEN,20100246155,|1035|1763|1985|422|89
Shot Chart Detail,20100246,161,0,Opponent,1610612743,Denver Nuggets,2,8,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-56,209,1,1,20011204,IND,DEN,20100246161,|1035|1985|422|45|89
Shot Chart Detail,20100246,168,0,Opponent,1610612743,Denver Nuggets,2,7,39,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,34,1,1,20011204,IND,DEN,20100246168,|1035|1711|422|45|89
Shot Chart Detail,20100246,170,0,Opponent,1610612743,Denver Nuggets,2,7,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,125,1,0,20011204,IND,DEN,20100246170,|1035|1711|422|45|89
Shot Chart Detail,20100246,172,0,Opponent,1610612743,Denver Nuggets,2,7,7,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,1,20011204,IND,DEN,20100246172,|1035|1711|422|45|89
Shot Chart Detail,20100246,175,0,Opponent,1610612743,Denver Nuggets,2,6,28,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,34,1,1,20011204,IND,DEN,20100246175,|1035|1711|422|45|89
Shot Chart Detail,20100246,253,0,Opponent,1610612743,Denver Nuggets,3,11,26,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,34,1,1,20011204,IND,DEN,20100246253,|1035|1711|1899|45
Shot Chart Detail,20100246,352,0,Opponent,1610612743,Denver Nuggets,3,0,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,7,1,1,20011204,IND,DEN,20100246352,|1035|384|45|702|89
Shot Chart Detail,20100246,356,0,Opponent,1610612743,Denver Nuggets,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,47,1,0,20011204,IND,DEN,20100246356,|1035|384|45|702|89
Shot Chart Detail,20100246,361,0,Opponent,1610612743,Denver Nuggets,4,11,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,40,1,0,20011204,IND,DEN,20100246361,|1035|1763|384|702|89
Shot Chart Detail,20100246,364,0,Opponent,1610612743,Denver Nuggets,4,11,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,135,1,1,20011204,IND,DEN,20100246364,|1035|1763|384|702|89
Shot Chart Detail,20100246,366,0,Opponent,1610612743,Denver Nuggets,4,10,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-2,1,0,20011204,IND,DEN,20100246366,|1035|1763|384|702|89
Shot Chart Detail,20100246,370,0,Opponent,1610612743,Denver Nuggets,4,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20011204,IND,DEN,20100246370,|1035|1763|384|702|89
Shot Chart Detail,20100246,372,0,Opponent,1610612743,Denver Nuggets,4,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20011204,IND,DEN,20100246372,|1035|1763|384|702|89
Shot Chart Detail,20100246,385,0,Opponent,1610612743,Denver Nuggets,4,8,30,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,1,20011204,IND,DEN,20100246385,|1035|384|45|702|89
Shot Chart Detail,20100246,388,0,Opponent,1610612743,Denver Nuggets,4,8,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-12,274,1,0,20011204,IND,DEN,20100246388,|1035|384|45|702|89
Shot Chart Detail,20100246,392,0,Opponent,1610612743,Denver Nuggets,4,7,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,0,20011204,IND,DEN,20100246392,|1035|384|45|702|89
Shot Chart Detail,20100246,423,0,Opponent,1610612743,Denver Nuggets,4,4,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,101,1,1,20011204,IND,DEN,20100246423,|1035|1711|45|702|89
Shot Chart Detail,20100246,427,0,Opponent,1610612743,Denver Nuggets,4,4,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20011204,IND,DEN,20100246427,|1035|1711|45|702|89
Shot Chart Detail,20100246,436,0,Opponent,1610612743,Denver Nuggets,4,3,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20011204,IND,DEN,20100246436,|1035|1711|45|702|89
Shot Chart Detail,20100246,440,0,Opponent,1610612743,Denver Nuggets,4,2,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,97,1,0,20011204,IND,DEN,20100246440,|1035|1711|45|702|89
Shot Chart Detail,20100246,445,0,Opponent,1610612743,Denver Nuggets,4,2,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,51,1,0,20011204,IND,DEN,20100246445,|1035|1711|45|702|89
Shot Chart Detail,20100246,459,0,Opponent,1610612743,Denver Nuggets,4,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,0,20011204,IND,DEN,20100246459,|1035|1711|45|702|89
Shot Chart Detail,20100246,460,0,Opponent,1610612743,Denver Nuggets,4,0,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20011204,IND,DEN,20100246460,|1035|1711|45|702|89
Shot Chart Detail,20100254,328,0,Opponent,1610612743,Denver Nuggets,4,10,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,171,1,0,20011205,BOS,DEN,20100254328,|1035|1763|384|422|702
Shot Chart Detail,20100254,332,0,Opponent,1610612743,Denver Nuggets,4,10,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,194,1,0,20011205,BOS,DEN,20100254332,|1035|1763|384|422|702
Shot Chart Detail,20100254,343,0,Opponent,1610612743,Denver Nuggets,4,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,0,20011205,BOS,DEN,20100254343,|1035|1763|384|422|702
Shot Chart Detail,20100254,351,0,Opponent,1610612743,Denver Nuggets,4,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20011205,BOS,DEN,20100254351,|1035|1763|384|422|702
Shot Chart Detail,20100254,355,0,Opponent,1610612743,Denver Nuggets,4,8,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,16,177,1,0,20011205,BOS,DEN,20100254355,|1035|1763|384|422|702
Shot Chart Detail,20100254,362,0,Opponent,1610612743,Denver Nuggets,4,8,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20011205,BOS,DEN,20100254362,|1035|1763|384|422|702
Shot Chart Detail,20100254,368,0,Opponent,1610612743,Denver Nuggets,4,7,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,104,1,1,20011205,BOS,DEN,20100254368,|1035|1763|384|422|702
Shot Chart Detail,20100254,378,0,Opponent,1610612743,Denver Nuggets,4,6,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20011205,BOS,DEN,20100254378,|1035|1763|384|422|702
Shot Chart Detail,20100254,381,0,Opponent,1610612743,Denver Nuggets,4,6,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20011205,BOS,DEN,20100254381,|1035|1763|384|422|702
Shot Chart Detail,20100254,390,0,Opponent,1610612743,Denver Nuggets,4,5,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,152,1,0,20011205,BOS,DEN,20100254390,|1035|1985|2261|384|702
Shot Chart Detail,20100254,392,0,Opponent,1610612743,Denver Nuggets,4,5,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20011205,BOS,DEN,20100254392,|1035|1985|2261|384|702
Shot Chart Detail,20100254,397,0,Opponent,1610612743,Denver Nuggets,4,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,47,1,1,20011205,BOS,DEN,20100254397,|1035|1985|2261|384|702
Shot Chart Detail,20100254,400,0,Opponent,1610612743,Denver Nuggets,4,4,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,148,1,0,20011205,BOS,DEN,20100254400,|1035|1985|2261|384|702
Shot Chart Detail,20100254,402,0,Opponent,1610612743,Denver Nuggets,4,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,9,1,0,20011205,BOS,DEN,20100254402,|1035|1985|2261|384|702
Shot Chart Detail,20100254,406,0,Opponent,1610612743,Denver Nuggets,4,3,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,2,1,1,20011205,BOS,DEN,20100254406,|1035|1985|2261|384|702
Shot Chart Detail,20100254,411,0,Opponent,1610612743,Denver Nuggets,4,2,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20011205,BOS,DEN,20100254411,|1035|1985|2261|384|702
Shot Chart Detail,20100254,422,0,Opponent,1610612743,Denver Nuggets,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,13,1,0,20011205,BOS,DEN,20100254422,|1035|1985|2261|384|702
Shot Chart Detail,20100254,424,0,Opponent,1610612743,Denver Nuggets,4,2,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011205,BOS,DEN,20100254424,|1035|1985|2261|384|702
Shot Chart Detail,20100254,429,0,Opponent,1610612743,Denver Nuggets,4,1,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20011205,BOS,DEN,20100254429,|1035|1985|2261|384|702
Shot Chart Detail,20100254,433,0,Opponent,1610612743,Denver Nuggets,4,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,0,20011205,BOS,DEN,20100254433,|1035|1985|2261|384|702
Shot Chart Detail,20100254,437,0,Opponent,1610612743,Denver Nuggets,4,0,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20011205,BOS,DEN,20100254437,|1035|1985|2261|384|702
Shot Chart Detail,20100265,3,0,Opponent,1610612743,Denver Nuggets,1,11,34,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,11,1,0,20011207,TOR,DEN,201002653,|1035|1711|1899|702
Shot Chart Detail,20100265,7,0,Opponent,1610612743,Denver Nuggets,1,11,7,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,1,20011207,TOR,DEN,201002657,|1035|1711|1899|702
Shot Chart Detail,20100265,9,0,Opponent,1610612743,Denver Nuggets,1,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,190,1,0,20011207,TOR,DEN,201002659,|1035|1711|1899|702
Shot Chart Detail,20100265,21,0,Opponent,1610612743,Denver Nuggets,1,9,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,1,20011207,TOR,DEN,2010026521,|1035|1711|1899|702
