PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1563,Kevin Ollie,20100564176,Shot Chart Detail,20100564,176,1610612741,Chicago Bulls,2,6,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1500,Ron Mercer,20100564180,Shot Chart Detail,20100564,180,1610612741,Chicago Bulls,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,99,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564184,Shot Chart Detail,20100564,184,1610612741,Chicago Bulls,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,30,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
891,Charles Oakley,20100564187,Shot Chart Detail,20100564,187,1610612741,Chicago Bulls,2,5,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-16,144,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,20100564191,Shot Chart Detail,20100564,191,1610612741,Chicago Bulls,2,4,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-44,144,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1500,Ron Mercer,20100564193,Shot Chart Detail,20100564,193,1610612741,Chicago Bulls,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564206,Shot Chart Detail,20100564,206,1610612741,Chicago Bulls,2,3,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,99,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1802,Brad Miller,20100564215,Shot Chart Detail,20100564,215,1610612741,Chicago Bulls,2,3,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564226,Shot Chart Detail,20100564,226,1610612741,Chicago Bulls,2,2,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1563,Kevin Ollie,20100564235,Shot Chart Detail,20100564,235,1610612741,Chicago Bulls,2,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,127,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564237,Shot Chart Detail,20100564,237,1610612741,Chicago Bulls,2,2,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-23,257,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1563,Kevin Ollie,20100564243,Shot Chart Detail,20100564,243,1610612741,Chicago Bulls,2,1,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,53,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1897,Metta World Peace,20100564260,Shot Chart Detail,20100564,260,1610612741,Chicago Bulls,3,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1500,Ron Mercer,20100564262,Shot Chart Detail,20100564,262,1610612741,Chicago Bulls,3,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,20100564263,Shot Chart Detail,20100564,263,1610612741,Chicago Bulls,3,10,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564278,Shot Chart Detail,20100564,278,1610612741,Chicago Bulls,3,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,104,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|891,1
1802,Brad Miller,20100564283,Shot Chart Detail,20100564,283,1610612741,Chicago Bulls,3,8,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,70,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
891,Charles Oakley,20100564288,Shot Chart Detail,20100564,288,1610612741,Chicago Bulls,3,8,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,184,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100564292,Shot Chart Detail,20100564,292,1610612741,Chicago Bulls,3,8,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,247,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1563,Kevin Ollie,20100564296,Shot Chart Detail,20100564,296,1610612741,Chicago Bulls,3,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,120,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1802,Brad Miller,20100564309,Shot Chart Detail,20100564,309,1610612741,Chicago Bulls,3,6,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,99,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|891,0
1500,Ron Mercer,20100564316,Shot Chart Detail,20100564,316,1610612741,Chicago Bulls,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,110,1,1,20020119,CHI,WAS,|1500|1563|1802|1897|2199,0
1944,Eddie Robinson,20100564330,Shot Chart Detail,20100564,330,1610612741,Chicago Bulls,3,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,30,1,0,20020119,CHI,WAS,|1500|1563|1802|1944|2199,0
1500,Ron Mercer,20100564334,Shot Chart Detail,20100564,334,1610612741,Chicago Bulls,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,110,1,0,20020119,CHI,WAS,|1500|1563|1802|1944|2199,0
1944,Eddie Robinson,20100564341,Shot Chart Detail,20100564,341,1610612741,Chicago Bulls,3,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-170,87,1,0,20020119,CHI,WAS,|1500|1563|1802|1944|2199,0
1802,Brad Miller,20100564349,Shot Chart Detail,20100564,349,1610612741,Chicago Bulls,3,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,19,1,0,20020119,CHI,WAS,|1500|1802|1944|2199|697,0
1500,Ron Mercer,20100564351,Shot Chart Detail,20100564,351,1610612741,Chicago Bulls,3,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,93,1,0,20020119,CHI,WAS,|1500|1802|1944|2199|697,0
697,Fred Hoiberg,20100564353,Shot Chart Detail,20100564,353,1610612741,Chicago Bulls,3,1,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,127,1,0,20020119,CHI,WAS,|1500|1802|1944|2199|697,0
1500,Ron Mercer,20100564356,Shot Chart Detail,20100564,356,1610612741,Chicago Bulls,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,137,1,0,20020119,CHI,WAS,|1500|1802|1944|2199|697,0
697,Fred Hoiberg,20100564368,Shot Chart Detail,20100564,368,1610612741,Chicago Bulls,3,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,57,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
2201,Eddy Curry,20100564377,Shot Chart Detail,20100564,377,1610612741,Chicago Bulls,3,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,120,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
2239,Trenton Hassell,20100564382,Shot Chart Detail,20100564,382,1610612741,Chicago Bulls,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,110,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
2201,Eddy Curry,20100564388,Shot Chart Detail,20100564,388,1610612741,Chicago Bulls,4,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,76,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
2201,Eddy Curry,20100564390,Shot Chart Detail,20100564,390,1610612741,Chicago Bulls,4,10,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
1944,Eddie Robinson,20100564392,Shot Chart Detail,20100564,392,1610612741,Chicago Bulls,4,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
1944,Eddie Robinson,20100564393,Shot Chart Detail,20100564,393,1610612741,Chicago Bulls,4,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
1944,Eddie Robinson,20100564396,Shot Chart Detail,20100564,396,1610612741,Chicago Bulls,4,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,63,1,1,20020119,CHI,WAS,|1944|2199|2201|2239|697,1
2201,Eddy Curry,20100564399,Shot Chart Detail,20100564,399,1610612741,Chicago Bulls,4,9,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,26,1,1,20020119,CHI,WAS,|1944|2199|2201|2239|697,1
1944,Eddie Robinson,20100564406,Shot Chart Detail,20100564,406,1610612741,Chicago Bulls,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-2,1,0,20020119,CHI,WAS,|1944|2199|2201|2239|697,0
2201,Eddy Curry,20100564418,Shot Chart Detail,20100564,418,1610612741,Chicago Bulls,4,7,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1944|2199|2201|2239|697,1
1944,Eddie Robinson,20100564426,Shot Chart Detail,20100564,426,1610612741,Chicago Bulls,4,6,29,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,194,1,1,20020119,CHI,WAS,|1500|1802|1944|2033|697,1
1944,Eddie Robinson,20100564428,Shot Chart Detail,20100564,428,1610612741,Chicago Bulls,4,6,8,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1802|1944|2033|697,0
1500,Ron Mercer,20100564430,Shot Chart Detail,20100564,430,1610612741,Chicago Bulls,4,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1500|1802|1944|2033|697,0
2033,Marcus Fizer,20100564433,Shot Chart Detail,20100564,433,1610612741,Chicago Bulls,4,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1802|1897|2033|697,0
1500,Ron Mercer,20100564435,Shot Chart Detail,20100564,435,1610612741,Chicago Bulls,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,184,1,0,20020119,CHI,WAS,|1500|1802|1897|2033|697,0
1897,Metta World Peace,20100564437,Shot Chart Detail,20100564,437,1610612741,Chicago Bulls,4,5,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,76,1,0,20020119,CHI,WAS,|1500|1802|1897|2033|697,0
697,Fred Hoiberg,20100564440,Shot Chart Detail,20100564,440,1610612741,Chicago Bulls,4,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20020119,CHI,WAS,|1500|1802|1897|2033|697,0
1897,Metta World Peace,20100564447,Shot Chart Detail,20100564,447,1610612741,Chicago Bulls,4,4,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,127,1,0,20020119,CHI,WAS,|1500|1802|1897|2033|697,0
2033,Marcus Fizer,20100564457,Shot Chart Detail,20100564,457,1610612741,Chicago Bulls,4,3,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|2033,0
1563,Kevin Ollie,20100564464,Shot Chart Detail,20100564,464,1610612741,Chicago Bulls,4,3,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,137,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|2033,0
1802,Brad Miller,20100564465,Shot Chart Detail,20100564,465,1610612741,Chicago Bulls,4,3,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,CHI,WAS,|1500|1563|1802|1897|2033,0
2033,Marcus Fizer,20100564487,Shot Chart Detail,20100564,487,1610612741,Chicago Bulls,4,1,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,156,1,1,20020119,CHI,WAS,|1500|1563|1944|2033|697,1
1500,Ron Mercer,20100564492,Shot Chart Detail,20100564,492,1610612741,Chicago Bulls,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,1,20020119,CHI,WAS,|1500|1563|1944|2033|697,1
1563,Kevin Ollie,20100564501,Shot Chart Detail,20100564,501,1610612741,Chicago Bulls,4,0,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1500|1563|1944|2033|697,1
2033,Marcus Fizer,20100564509,Shot Chart Detail,20100564,509,1610612741,Chicago Bulls,4,0,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,1,20020119,CHI,WAS,|1500|1563|1944|2033|697,1
1500,Ron Mercer,20100564513,Shot Chart Detail,20100564,513,1610612741,Chicago Bulls,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,264,1,1,20020119,CHI,WAS,|1500|1563|1944|2033|697,1
697,Fred Hoiberg,20100564520,Shot Chart Detail,20100564,520,1610612741,Chicago Bulls,4,0,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020119,CHI,WAS,|1500|1944|2033|2239|697,0
1944,Eddie Robinson,20100564524,Shot Chart Detail,20100564,524,1610612741,Chicago Bulls,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,216,173,1,0,20020119,CHI,WAS,|1500|1944|2033|2239|697,0
2033,Marcus Fizer,20100564526,Shot Chart Detail,20100564,526,1610612741,Chicago Bulls,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,200,1,0,20020119,CHI,WAS,|1500|1944|2033|2239|697,0
891,Charles Oakley,201005752,Shot Chart Detail,20100575,2,1610612741,Chicago Bulls,1,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1500,Ron Mercer,201005757,Shot Chart Detail,20100575,7,1610612741,Chicago Bulls,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1802,Brad Miller,201005758,Shot Chart Detail,20100575,8,1610612741,Chicago Bulls,1,11,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1500,Ron Mercer,2010057518,Shot Chart Detail,20100575,18,1610612741,Chicago Bulls,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-6,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1500,Ron Mercer,2010057522,Shot Chart Detail,20100575,22,1610612741,Chicago Bulls,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,89,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1563,Kevin Ollie,2010057526,Shot Chart Detail,20100575,26,1610612741,Chicago Bulls,1,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1897,Metta World Peace,2010057531,Shot Chart Detail,20100575,31,1610612741,Chicago Bulls,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1802,Brad Miller,2010057534,Shot Chart Detail,20100575,34,1610612741,Chicago Bulls,1,7,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1802,Brad Miller,2010057538,Shot Chart Detail,20100575,38,1610612741,Chicago Bulls,1,7,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
891,Charles Oakley,2010057542,Shot Chart Detail,20100575,42,1610612741,Chicago Bulls,1,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,118,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1897,Metta World Peace,2010057551,Shot Chart Detail,20100575,51,1610612741,Chicago Bulls,1,5,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,141,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1897,Metta World Peace,2010057566,Shot Chart Detail,20100575,66,1610612741,Chicago Bulls,1,3,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,-11,1,0,20020121,CHI,IND,|1500|1563|1802|1897|2033,0
1500,Ron Mercer,2010057574,Shot Chart Detail,20100575,74,1610612741,Chicago Bulls,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-6,1,0,20020121,CHI,IND,|1500|1563|1802|1897|2033,0
1897,Metta World Peace,2010057583,Shot Chart Detail,20100575,83,1610612741,Chicago Bulls,1,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1897|2033|2201,0
2199,Tyson Chandler,2010057598,Shot Chart Detail,20100575,98,1610612741,Chicago Bulls,1,1,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20020121,CHI,IND,|1500|1897|2199|2201|697,0
697,Fred Hoiberg,20100575101,Shot Chart Detail,20100575,101,1610612741,Chicago Bulls,1,1,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,249,1,1,20020121,CHI,IND,|1500|1897|2199|2201|697,1
2201,Eddy Curry,20100575103,Shot Chart Detail,20100575,103,1610612741,Chicago Bulls,1,0,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,20020121,CHI,IND,|1500|1897|2199|2201|697,1
2199,Tyson Chandler,20100575112,Shot Chart Detail,20100575,112,1610612741,Chicago Bulls,1,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,131,1,0,20020121,CHI,IND,|1500|1944|2199|2201|697,0
1500,Ron Mercer,20100575114,Shot Chart Detail,20100575,114,1610612741,Chicago Bulls,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1944|2199|2201|697,0
2201,Eddy Curry,20100575121,Shot Chart Detail,20100575,121,1610612741,Chicago Bulls,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,11,1,0,20020121,CHI,IND,|1500|1944|2199|2201|697,0
1500,Ron Mercer,20100575123,Shot Chart Detail,20100575,123,1610612741,Chicago Bulls,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,148,1,0,20020121,CHI,IND,|1500|1944|2199|2201|697,0
1944,Eddie Robinson,20100575127,Shot Chart Detail,20100575,127,1610612741,Chicago Bulls,2,10,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,95,1,1,20020121,CHI,IND,|1500|1944|2199|2201|697,1
2201,Eddy Curry,20100575130,Shot Chart Detail,20100575,130,1610612741,Chicago Bulls,2,10,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1944|2199|2201|697,0
1944,Eddie Robinson,20100575140,Shot Chart Detail,20100575,140,1610612741,Chicago Bulls,2,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,112,1,1,20020121,CHI,IND,|1500|1944|2199|2201|697,1
1944,Eddie Robinson,20100575152,Shot Chart Detail,20100575,152,1610612741,Chicago Bulls,2,8,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,148,1,1,20020121,CHI,IND,|1563|1802|1944|2199|697,0
1944,Eddie Robinson,20100575157,Shot Chart Detail,20100575,157,1610612741,Chicago Bulls,2,7,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,131,1,0,20020121,CHI,IND,|1563|1802|1897|1944|697,0
1563,Kevin Ollie,20100575171,Shot Chart Detail,20100575,171,1610612741,Chicago Bulls,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1563|1802|1897|2033|697,1
1563,Kevin Ollie,20100575173,Shot Chart Detail,20100575,173,1610612741,Chicago Bulls,2,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,141,1,1,20020121,CHI,IND,|1563|1802|1897|2033|697,1
697,Fred Hoiberg,20100575183,Shot Chart Detail,20100575,183,1610612741,Chicago Bulls,2,5,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,177,1,1,20020121,CHI,IND,|1563|1802|1897|2033|697,1
1897,Metta World Peace,20100575185,Shot Chart Detail,20100575,185,1610612741,Chicago Bulls,2,4,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20020121,CHI,IND,|1563|1802|1897|2033|697,0
1563,Kevin Ollie,20100575189,Shot Chart Detail,20100575,189,1610612741,Chicago Bulls,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,4,1,0,20020121,CHI,IND,|1563|1802|1897|2033|697,0
1897,Metta World Peace,20100575192,Shot Chart Detail,20100575,192,1610612741,Chicago Bulls,2,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1563|1802|1897|2033|697,0
697,Fred Hoiberg,20100575198,Shot Chart Detail,20100575,198,1610612741,Chicago Bulls,2,2,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,16,160,1,0,20020121,CHI,IND,|1563|1802|1897|2033|697,0
1802,Brad Miller,20100575200,Shot Chart Detail,20100575,200,1610612741,Chicago Bulls,2,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1563|1802|1897|2033|697,0
1500,Ron Mercer,20100575211,Shot Chart Detail,20100575,211,1610612741,Chicago Bulls,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,76,1,1,20020121,CHI,IND,|1500|1563|1802|1897|2033,1
1897,Metta World Peace,20100575213,Shot Chart Detail,20100575,213,1610612741,Chicago Bulls,2,1,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,1,20020121,CHI,IND,|1500|1563|1802|1897|2033,0
2033,Marcus Fizer,20100575219,Shot Chart Detail,20100575,219,1610612741,Chicago Bulls,2,0,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,112,1,0,20020121,CHI,IND,|1500|1563|1802|1897|2033,0
1500,Ron Mercer,20100575226,Shot Chart Detail,20100575,226,1610612741,Chicago Bulls,2,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,207,1,1,20020121,CHI,IND,|1500|1563|1802|1897|697,0
1802,Brad Miller,20100575237,Shot Chart Detail,20100575,237,1610612741,Chicago Bulls,3,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,11,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
891,Charles Oakley,20100575238,Shot Chart Detail,20100575,238,1610612741,Chicago Bulls,3,10,46,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1802,Brad Miller,20100575241,Shot Chart Detail,20100575,241,1610612741,Chicago Bulls,3,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
1897,Metta World Peace,20100575251,Shot Chart Detail,20100575,251,1610612741,Chicago Bulls,3,9,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,219,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1563,Kevin Ollie,20100575254,Shot Chart Detail,20100575,254,1610612741,Chicago Bulls,3,9,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1500,Ron Mercer,20100575258,Shot Chart Detail,20100575,258,1610612741,Chicago Bulls,3,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020121,CHI,IND,|1500|1563|1802|1897|891,1
1500,Ron Mercer,20100575269,Shot Chart Detail,20100575,269,1610612741,Chicago Bulls,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-11,1,0,20020121,CHI,IND,|1500|1563|1802|1897|891,0
