PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1505,Tariq Abdul-Wahad,2010016195,Shot Chart Detail,20100161,95,1610612743,Denver Nuggets,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
281,Scott Williams,2010016197,Shot Chart Detail,20100161,97,1610612743,Denver Nuggets,1,0,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
45,George McCloud,20100161101,Shot Chart Detail,20100161,101,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20011121,DEN,LAL,|1505|281|45|702|89,0
702,Voshon Lenard,20100161112,Shot Chart Detail,20100161,112,1610612743,Denver Nuggets,2,11,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,61,1,0,20011121,DEN,LAL,|1711|281|422|45|702,0
1711,Raef LaFrentz,20100161116,Shot Chart Detail,20100161,116,1610612743,Denver Nuggets,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,245,1,0,20011121,DEN,LAL,|1711|281|422|45|702,0
281,Scott Williams,20100161122,Shot Chart Detail,20100161,122,1610612743,Denver Nuggets,2,9,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-12,215,1,0,20011121,DEN,LAL,|1711|281|422|45|702,0
281,Scott Williams,20100161126,Shot Chart Detail,20100161,126,1610612743,Denver Nuggets,2,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,171,1,0,20011121,DEN,LAL,|1711|281|422|45|702,0
45,George McCloud,20100161128,Shot Chart Detail,20100161,128,1610612743,Denver Nuggets,2,9,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1711|281|422|45|702,1
702,Voshon Lenard,20100161130,Shot Chart Detail,20100161,130,1610612743,Denver Nuggets,2,8,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20011121,DEN,LAL,|1711|281|422|45|702,0
422,Avery Johnson,20100161150,Shot Chart Detail,20100161,150,1610612743,Denver Nuggets,2,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,171,1,1,20011121,DEN,LAL,|1711|1763|422|45|89,0
45,George McCloud,20100161152,Shot Chart Detail,20100161,152,1610612743,Denver Nuggets,2,6,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,1,20011121,DEN,LAL,|1711|1763|422|45|89,1
45,George McCloud,20100161159,Shot Chart Detail,20100161,159,1610612743,Denver Nuggets,2,6,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,66,1,1,20011121,DEN,LAL,|1711|1763|422|45|89,1
422,Avery Johnson,20100161167,Shot Chart Detail,20100161,167,1610612743,Denver Nuggets,2,5,39,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1035|1763|422|45|89,0
89,Nick Van Exel,20100161174,Shot Chart Detail,20100161,174,1610612743,Denver Nuggets,2,5,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20011121,DEN,LAL,|1035|1763|422|45|89,0
1035,Shawnelle Scott,20100161175,Shot Chart Detail,20100161,175,1610612743,Denver Nuggets,2,5,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,0
89,Nick Van Exel,20100161183,Shot Chart Detail,20100161,183,1610612743,Denver Nuggets,2,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,55,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,0
1035,Shawnelle Scott,20100161185,Shot Chart Detail,20100161,185,1610612743,Denver Nuggets,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1035|1763|422|45|89,0
89,Nick Van Exel,20100161191,Shot Chart Detail,20100161,191,1610612743,Denver Nuggets,2,2,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,0
422,Avery Johnson,20100161204,Shot Chart Detail,20100161,204,1610612743,Denver Nuggets,2,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,135,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,0
422,Avery Johnson,20100161206,Shot Chart Detail,20100161,206,1610612743,Denver Nuggets,2,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,95,1,0,20011121,DEN,LAL,|1035|1763|422|45|89,0
1035,Shawnelle Scott,20100161210,Shot Chart Detail,20100161,210,1610612743,Denver Nuggets,2,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,1
89,Nick Van Exel,20100161215,Shot Chart Detail,20100161,215,1610612743,Denver Nuggets,2,0,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,55,1,1,20011121,DEN,LAL,|1035|1763|422|45|89,0
1711,Raef LaFrentz,20100161223,Shot Chart Detail,20100161,223,1610612743,Denver Nuggets,3,11,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,78,1,1,20011121,DEN,LAL,|1505|1711|1763|1899,1
1505,Tariq Abdul-Wahad,20100161225,Shot Chart Detail,20100161,225,1610612743,Denver Nuggets,3,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
1505,Tariq Abdul-Wahad,20100161229,Shot Chart Detail,20100161,229,1610612743,Denver Nuggets,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,177,1,0,20011121,DEN,LAL,|1505|1711|1763|1899,0
1711,Raef LaFrentz,20100161233,Shot Chart Detail,20100161,233,1610612743,Denver Nuggets,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1711|1763|1899|45,0
89,Nick Van Exel,20100161242,Shot Chart Detail,20100161,242,1610612743,Denver Nuggets,3,9,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
1711,Raef LaFrentz,20100161246,Shot Chart Detail,20100161,246,1610612743,Denver Nuggets,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,4,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
45,George McCloud,20100161251,Shot Chart Detail,20100161,251,1610612743,Denver Nuggets,3,8,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,1,171,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
1899,James Posey,20100161254,Shot Chart Detail,20100161,254,1610612743,Denver Nuggets,3,7,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,1,20011121,DEN,LAL,|1711|1763|1899|45,1
89,Nick Van Exel,20100161262,Shot Chart Detail,20100161,262,1610612743,Denver Nuggets,3,6,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
1899,James Posey,20100161265,Shot Chart Detail,20100161,265,1610612743,Denver Nuggets,3,6,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1711|1763|1899|45,0
89,Nick Van Exel,20100161272,Shot Chart Detail,20100161,272,1610612743,Denver Nuggets,3,5,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,55,1,1,20011121,DEN,LAL,|1711|1763|1899|45,0
45,George McCloud,20100161275,Shot Chart Detail,20100161,275,1610612743,Denver Nuggets,3,4,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,165,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
89,Nick Van Exel,20100161280,Shot Chart Detail,20100161,280,1610612743,Denver Nuggets,3,4,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,91,1,0,20011121,DEN,LAL,|1711|1763|1899|45,0
89,Nick Van Exel,20100161289,Shot Chart Detail,20100161,289,1610612743,Denver Nuggets,3,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
89,Nick Van Exel,20100161293,Shot Chart Detail,20100161,293,1610612743,Denver Nuggets,3,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
89,Nick Van Exel,20100161303,Shot Chart Detail,20100161,303,1610612743,Denver Nuggets,3,2,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,152,1,1,20011121,DEN,LAL,|1711|1899|281|45,1
89,Nick Van Exel,20100161307,Shot Chart Detail,20100161,307,1610612743,Denver Nuggets,3,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,21,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
89,Nick Van Exel,20100161310,Shot Chart Detail,20100161,310,1610612743,Denver Nuggets,3,1,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
1711,Raef LaFrentz,20100161311,Shot Chart Detail,20100161,311,1610612743,Denver Nuggets,3,1,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
45,George McCloud,20100161320,Shot Chart Detail,20100161,320,1610612743,Denver Nuggets,3,1,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,0,20011121,DEN,LAL,|1711|1899|281|45,0
281,Scott Williams,20100161326,Shot Chart Detail,20100161,326,1610612743,Denver Nuggets,3,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1711|281|422|45|89,1
45,George McCloud,20100161328,Shot Chart Detail,20100161,328,1610612743,Denver Nuggets,3,0,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,55,1,0,20011121,DEN,LAL,|1711|281|422|45|89,0
422,Avery Johnson,20100161331,Shot Chart Detail,20100161,331,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,56,-90,561,1,0,20011121,DEN,LAL,|1711|281|422|45|89,0
89,Nick Van Exel,20100161338,Shot Chart Detail,20100161,338,1610612743,Denver Nuggets,4,11,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,49,1,0,20011121,DEN,LAL,|1035|281|422|45|89,0
281,Scott Williams,20100161342,Shot Chart Detail,20100161,342,1610612743,Denver Nuggets,4,10,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,165,1,0,20011121,DEN,LAL,|1035|281|422|45|89,0
1035,Shawnelle Scott,20100161346,Shot Chart Detail,20100161,346,1610612743,Denver Nuggets,4,10,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,1,20011121,DEN,LAL,|1035|281|422|45|89,1
422,Avery Johnson,20100161350,Shot Chart Detail,20100161,350,1610612743,Denver Nuggets,4,9,22,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,55,1,0,20011121,DEN,LAL,|1035|1763|422|45|89,0
422,Avery Johnson,20100161358,Shot Chart Detail,20100161,358,1610612743,Denver Nuggets,4,8,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1035|1763|1899|422,0
1711,Raef LaFrentz,20100161367,Shot Chart Detail,20100161,367,1610612743,Denver Nuggets,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,66,1,0,20011121,DEN,LAL,|1711|1763|1899|422,0
89,Nick Van Exel,20100161372,Shot Chart Detail,20100161,372,1610612743,Denver Nuggets,4,7,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20011121,DEN,LAL,|1711|1763|1899|422,0
89,Nick Van Exel,20100161376,Shot Chart Detail,20100161,376,1610612743,Denver Nuggets,4,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1711|1763|1899|422,1
1763,Ryan Bowen,20100161380,Shot Chart Detail,20100161,380,1610612743,Denver Nuggets,4,6,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20011121,DEN,LAL,|1711|1763|1899|422,0
1899,James Posey,20100161390,Shot Chart Detail,20100161,390,1610612743,Denver Nuggets,4,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0,20011121,DEN,LAL,|1035|1711|1899|422|45,0
422,Avery Johnson,20100161394,Shot Chart Detail,20100161,394,1610612743,Denver Nuggets,4,5,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,21,1,0,20011121,DEN,LAL,|1035|1711|1899|422|45,0
1899,James Posey,20100161398,Shot Chart Detail,20100161,398,1610612743,Denver Nuggets,4,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,158,1,0,20011121,DEN,LAL,|1035|1711|1899|384|422,0
1711,Raef LaFrentz,20100161401,Shot Chart Detail,20100161,401,1610612743,Denver Nuggets,4,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011121,DEN,LAL,|1035|1711|1899|384|422,0
422,Avery Johnson,20100161404,Shot Chart Detail,20100161,404,1610612743,Denver Nuggets,4,3,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,101,1,0,20011121,DEN,LAL,|1035|1711|1899|384|422,0
384,Calbert Cheaney,20100161416,Shot Chart Detail,20100161,416,1610612743,Denver Nuggets,4,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,61,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
384,Calbert Cheaney,20100161418,Shot Chart Detail,20100161,418,1610612743,Denver Nuggets,4,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,66,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
702,Voshon Lenard,20100161420,Shot Chart Detail,20100161,420,1610612743,Denver Nuggets,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,184,135,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
702,Voshon Lenard,20100161422,Shot Chart Detail,20100161,422,1610612743,Denver Nuggets,4,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,129,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
1035,Shawnelle Scott,20100161425,Shot Chart Detail,20100161,425,1610612743,Denver Nuggets,4,1,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011121,DEN,LAL,|1035|1763|384|422|702,1
702,Voshon Lenard,20100161429,Shot Chart Detail,20100161,429,1610612743,Denver Nuggets,4,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,129,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
702,Voshon Lenard,20100161431,Shot Chart Detail,20100161,431,1610612743,Denver Nuggets,4,0,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,112,1,1,20011121,DEN,LAL,|1035|1763|384|422|702,0
1035,Shawnelle Scott,20100161433,Shot Chart Detail,20100161,433,1610612743,Denver Nuggets,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,171,1,0,20011121,DEN,LAL,|1035|1763|384|422|702,0
1763,Ryan Bowen,20100161434,Shot Chart Detail,20100161,434,1610612743,Denver Nuggets,4,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-90,61,1,1,20011121,DEN,LAL,|1035|1763|384|422|702,0
1899,James Posey,201001765,Shot Chart Detail,20100176,5,1610612743,Denver Nuggets,1,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-94,203,1,1,20011123,POR,DEN,|1711|1763|1899|422,1
1711,Raef LaFrentz,2010017612,Shot Chart Detail,20100176,12,1610612743,Denver Nuggets,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
89,Nick Van Exel,2010017615,Shot Chart Detail,20100176,15,1610612743,Denver Nuggets,1,9,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
1711,Raef LaFrentz,2010017618,Shot Chart Detail,20100176,18,1610612743,Denver Nuggets,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,1,20011123,POR,DEN,|1711|1763|1899|422,1
422,Avery Johnson,2010017627,Shot Chart Detail,20100176,27,1610612743,Denver Nuggets,1,8,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,POR,DEN,|1711|1763|1899|422,0
1711,Raef LaFrentz,2010017630,Shot Chart Detail,20100176,30,1610612743,Denver Nuggets,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,47,219,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
89,Nick Van Exel,2010017634,Shot Chart Detail,20100176,34,1610612743,Denver Nuggets,1,7,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,203,99,1,1,20011123,POR,DEN,|1711|1763|1899|422,0
1763,Ryan Bowen,2010017640,Shot Chart Detail,20100176,40,1610612743,Denver Nuggets,1,6,30,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,1,20011123,POR,DEN,|1711|1763|1899|422,1
89,Nick Van Exel,2010017652,Shot Chart Detail,20100176,52,1610612743,Denver Nuggets,1,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,154,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
1899,James Posey,2010017654,Shot Chart Detail,20100176,54,1610612743,Denver Nuggets,1,4,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,241,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
422,Avery Johnson,2010017655,Shot Chart Detail,20100176,55,1610612743,Denver Nuggets,1,4,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,61,1,1,20011123,POR,DEN,|1711|1763|1899|422,0
89,Nick Van Exel,2010017662,Shot Chart Detail,20100176,62,1610612743,Denver Nuggets,1,4,27,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,1,20011123,POR,DEN,|1711|1899|281|422,1
281,Scott Williams,2010017675,Shot Chart Detail,20100176,75,1610612743,Denver Nuggets,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,0,20011123,POR,DEN,|1711|1899|281|45,0
89,Nick Van Exel,2010017678,Shot Chart Detail,20100176,78,1610612743,Denver Nuggets,1,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,2,1,0,20011123,POR,DEN,|1711|1899|281|45,0
89,Nick Van Exel,2010017686,Shot Chart Detail,20100176,86,1610612743,Denver Nuggets,1,2,16,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,0,1,1,20011123,POR,DEN,|1711|1899|281|45,0
45,George McCloud,2010017692,Shot Chart Detail,20100176,92,1610612743,Denver Nuggets,1,1,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,34,1,0,20011123,POR,DEN,|1711|281|45|702|89,0
89,Nick Van Exel,2010017695,Shot Chart Detail,20100176,95,1610612743,Denver Nuggets,1,1,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,137,1,0,20011123,POR,DEN,|1711|281|45|702|89,0
1711,Raef LaFrentz,20100176102,Shot Chart Detail,20100176,102,1610612743,Denver Nuggets,1,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,26,1,0,20011123,POR,DEN,|1711|281|45|702|89,0
45,George McCloud,20100176105,Shot Chart Detail,20100176,105,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,37,-151,348,1,0,20011123,POR,DEN,|1711|281|45|702|89,0
702,Voshon Lenard,20100176110,Shot Chart Detail,20100176,110,1610612743,Denver Nuggets,2,11,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,POR,DEN,|1763|281|422|45|702,1
702,Voshon Lenard,20100176114,Shot Chart Detail,20100176,114,1610612743,Denver Nuggets,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-88,74,1,0,20011123,POR,DEN,|1763|281|422|45|702,0
422,Avery Johnson,20100176117,Shot Chart Detail,20100176,117,1610612743,Denver Nuggets,2,10,13,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,160,1,1,20011123,POR,DEN,|1763|281|422|45|702,0
422,Avery Johnson,20100176123,Shot Chart Detail,20100176,123,1610612743,Denver Nuggets,2,9,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,POR,DEN,|1763|281|422|45|702,0
45,George McCloud,20100176134,Shot Chart Detail,20100176,134,1610612743,Denver Nuggets,2,8,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-1,224,1,0,20011123,POR,DEN,|1763|281|422|45|702,0
281,Scott Williams,20100176138,Shot Chart Detail,20100176,138,1610612743,Denver Nuggets,2,7,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,POR,DEN,|1763|281|422|45|702,1
702,Voshon Lenard,20100176141,Shot Chart Detail,20100176,141,1610612743,Denver Nuggets,2,7,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,110,1,1,20011123,POR,DEN,|1763|281|422|45|702,0
281,Scott Williams,20100176143,Shot Chart Detail,20100176,143,1610612743,Denver Nuggets,2,6,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-16,192,1,0,20011123,POR,DEN,|1763|281|422|45|702,0
281,Scott Williams,20100176151,Shot Chart Detail,20100176,151,1610612743,Denver Nuggets,2,5,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20011123,POR,DEN,|1763|281|422|45|702,0
45,George McCloud,20100176164,Shot Chart Detail,20100176,164,1610612743,Denver Nuggets,2,5,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20011123,POR,DEN,|1711|384|422|45|702,1
384,Calbert Cheaney,20100176176,Shot Chart Detail,20100176,176,1610612743,Denver Nuggets,2,3,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,110,68,1,0,20011123,POR,DEN,|1711|1899|384|422,0
1711,Raef LaFrentz,20100176185,Shot Chart Detail,20100176,185,1610612743,Denver Nuggets,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,0,1,0,20011123,POR,DEN,|1711|1899|384|422,0
89,Nick Van Exel,20100176192,Shot Chart Detail,20100176,192,1610612743,Denver Nuggets,2,2,53,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,148,1,1,20011123,POR,DEN,|1711|1899|384|422,0
89,Nick Van Exel,20100176194,Shot Chart Detail,20100176,194,1610612743,Denver Nuggets,2,2,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,133,1,0,20011123,POR,DEN,|1711|1899|384|422,0
1711,Raef LaFrentz,20100176200,Shot Chart Detail,20100176,200,1610612743,Denver Nuggets,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,272,1,1,20011123,POR,DEN,|1711|1899|422|45,1
89,Nick Van Exel,20100176206,Shot Chart Detail,20100176,206,1610612743,Denver Nuggets,2,0,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,POR,DEN,|1899|281|422|45,1
89,Nick Van Exel,20100176211,Shot Chart Detail,20100176,211,1610612743,Denver Nuggets,2,0,11,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,7,1,1,20011123,POR,DEN,|1899|281|422|45,1
89,Nick Van Exel,20100176220,Shot Chart Detail,20100176,220,1610612743,Denver Nuggets,3,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,175,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
1711,Raef LaFrentz,20100176224,Shot Chart Detail,20100176,224,1610612743,Denver Nuggets,3,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,224,1,1,20011123,POR,DEN,|1711|1763|1899|422,1
422,Avery Johnson,20100176227,Shot Chart Detail,20100176,227,1610612743,Denver Nuggets,3,10,50,Missed Shot,Running Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-88,68,1,0,20011123,POR,DEN,|1711|1763|1899|422,0
