PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
686,Antonio McDyess,Antonio,1610612765.0,DET,32.0,1.0,0.0,1.0,0.0,29.133333333333333,4,7,0.571,0,0,0.0,0,0,0.0,1,8,9,1,1,0,1,0,5,0,8,1,22.3,0,0,20.0,1,10,10,10,10,8,10,6,7,10,7,12,12,12,4,1,1,10,8,10,1,1,18,15,10,7,6,1,1,8,6,0.11,4.0,7.0,100.1,2,101.3,13,81.56,7,0.571,96.0,11,0.1,13,12,50,13,8,95.9,6,0.308,9,81.56,95.9,0.18,0.148,11.1,0.1,6,77.73,8,8,2,11.1,11,67.96,8,0.071,0.042,9,9,1.0,96.0,12,0.154,8,6,8,17,0.571,11,11.1,10,-1.2,10,,0.0,3.0,0.5,0.0,2.0,1.0,4.0,0.0,0.0,0.75,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,1.0,0.0,0.0,,1.0,2.0,0.0,,DET,,0.5,2.0,,2.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,2007.0,20070527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
185,Chris Webber,Chris,1610612765.0,DET,34.0,1.0,0.0,1.0,0.0,27.53333333333333,5,8,0.625,0,0,0.0,5,6,0.833,2,5,7,3,2,1,0,0,4,4,15,-4,28.9,0,0,27.0,1,10,10,10,11,4,7,4,7,10,7,2,2,6,2,3,3,3,5,4,5,1,14,2,4,12,4,1,1,3,16,0.168,5.0,8.0,113.7,3,119.4,14,81.07,11,0.625,115.2,3,-6.1,3,4,46,14,11,121.3,16,0.278,11,81.07,121.3,0.184,0.245,18.8,-6.1,5,82.22,6,4,1,12.8,7,67.55,3,0.214,0.1,11,6,1.5,115.2,3,0.24,14,2,11,11,0.705,3,12.5,7,-5.7,4,,0.0,1.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2.0,3.0,0.0,,DET,,0.667,1.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2007.0,20070527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,30.0,1.0,0.0,1.0,0.0,37.75,4,14,0.286,2,8,0.25,3,4,0.75,0,1,1,3,5,2,0,2,1,4,13,-5,19.7,0,0,23.0,1,10,10,10,4,8,2,13,1,1,6,4,4,8,10,12,14,3,1,1,5,18,4,2,5,15,8,1,1,6,8,0.02,4.0,14.0,91.2,15,100.8,6,83.92,12,0.357,92.4,14,-7.6,2,6,66,6,13,100.0,8,0.032,15,83.92,100.0,0.015,0.288,12.5,-7.6,10,84.17,13,8,16,21.0,9,69.93,13,0.176,0.0,15,13,0.6,92.4,2,0.285,7,10,13,3,0.412,14,20.8,2,-9.6,14,,0.0,1.0,0.333,1.0,3.0,0.0,3.0,2.0,7.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.286,0.0,0.0,1.0,0.0,1.0,0.25,2.0,1.0,,0.0,0.0,0.333,,1.0,3.0,4.0,,DET,,0.333,0.0,,1.0,3.0,1.0,0.0,1.0,0.0,,0.0,1.0,2007.0,20070527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
2568,Carlos Delfino,Carlos,1610612765.0,DET,24.0,1.0,0.0,1.0,0.0,4.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,10,10,10,17,14,17,1,7,10,7,12,12,12,10,17,17,14,14,10,5,1,1,15,14,10,16,1,1,16,18,0.154,1.0,1.0,85.7,17,153.1,18,77.68,17,1.0,85.7,15,-64.3,14,14,7,18,17,150.0,18,0.0,1,77.68,150.0,0.0,0.143,0.0,-64.3,12,76.96,1,14,17,0.0,14,64.73,5,0.0,0.0,1,2,0.0,85.7,14,0.143,18,10,17,18,1.0,15,0.0,17,-67.3,15,,,1.0,0.0,,0.0,,1.0,0.0,0.0,1.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,DET,,0.0,1.0,,0.0,,0.0,,,,,,,2007.0,20070527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
2436,Flip Murray,Flip,1610612765.0,DET,27.0,1.0,0.0,1.0,0.0,20.03333333333333,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,3,1,0,0,0,1,2,8,10,13.9,0,0,13.0,1,10,10,10,13,10,11,3,7,10,7,7,7,1,10,10,11,3,8,10,5,1,4,6,10,4,12,1,1,12,5,0.189,3.0,4.0,127.0,11,95.0,16,79.07,1,0.75,124.2,1,30.3,10,2,33,16,1,93.9,5,0.1,10,79.07,93.9,0.056,0.158,33.3,30.3,1,77.77,3,10,12,11.3,2,65.89,2,0.25,0.0,9,3,3.0,124.2,11,0.158,5,10,1,16,0.82,1,11.1,11,32.0,1,,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,27.0,1.0,0.0,1.0,0.0,45.766666666666666,4,11,0.364,0,2,0.0,7,8,0.875,1,6,7,4,4,1,0,0,3,5,15,-1,28.4,0,0,28.0,1,11,11,11,1,6,5,13,7,5,7,4,4,5,4,4,4,2,2,5,5,1,9,4,6,12,8,2,1,6,9,0.092,4.0,11.0,96.6,9,95.8,15,89.15,11,0.364,100.0,7,1.2,9,6,84,15,11,98.8,9,0.158,15,89.15,98.8,0.086,0.189,18.2,1.2,2,92.17,13,6,10,17.8,6,74.29,10,0.148,0.023,15,10,1.0,100.0,11,0.193,8,7,11,9,0.517,7,18.2,5,0.8,11,0.0,0.0,0.0,0.5,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,8.0,2.0,,DET,,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
1888,Richard Hamilton,Richard,1610612765.0,DET,29.0,1.0,0.0,1.0,0.0,36.915,9,21,0.429,0,0,0.0,1,2,0.5,4,4,8,2,0,0,0,1,3,1,19,-9,31.6,0,0,29.0,1,11,11,11,6,1,1,8,7,11,7,9,8,9,1,7,2,4,11,10,5,16,9,10,4,19,5,2,1,5,14,0.113,9.0,21.0,88.4,12,103.6,16,89.07,16,0.429,91.2,17,-11.7,2,5,68,16,16,102.9,14,0.121,1,89.07,102.9,0.111,0.275,8.3,-11.7,8,90.16,10,1,5,0.0,10,74.22,8,0.154,0.103,1,12,0.0,91.2,3,0.273,16,3,16,14,0.434,17,0.0,1,-15.1,17,,0.0,5.0,0.5,0.0,6.0,4.0,11.0,0.0,0.0,0.455,0.0,3.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,4.0,0.5,5.0,1.0,,0.2,,0.0,,3.0,7.0,2.0,,DET,,0.429,1.0,,6.0,0.0,0.667,1.0,,0.0,,0.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,36.0,1.0,0.0,1.0,0.0,7.421666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,3,1,3,3,7.2,0,0,7.0,1,11,11,11,17,12,16,1,2,8,1,12,14,12,8,14,14,4,11,10,5,1,9,10,13,6,13,2,1,13,3,0.128,1.0,1.0,122.5,7,80.8,2,97.01,2,1.5,121.4,1,33.9,19,3,14,2,1,87.5,3,0.167,1,97.01,87.5,0.091,0.071,66.7,33.9,8,100.89,1,12,8,0.0,1,80.84,6,0.333,0.0,1,1,0.0,121.4,19,0.072,1,8,1,2,1.5,1,0.0,16,41.6,2,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,1.0,0.0,,,0.0,,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
101131,Jason Maxiell,Jason,1610612765.0,DET,24.0,1.0,0.0,1.0,0.0,11.166666666666666,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,1,4,-11,8.2,0,0,7.0,1,11,11,11,14,12,14,6,7,11,7,7,8,1,8,14,14,13,11,10,3,1,6,10,12,20,12,2,1,13,18,0.111,1.0,2.0,72.6,15,116.8,5,92.42,19,0.5,66.7,19,-47.0,14,13,21,5,19,113.6,18,0.091,1,92.42,113.6,0.05,0.136,0.0,-47.0,8,87.43,6,12,16,0.0,13,77.01,9,0.0,0.0,1,4,0.0,66.7,13,0.142,19,8,19,18,0.694,19,0.0,14,-44.2,20,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,DET,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
2436,Flip Murray,Flip,1610612765.0,DET,27.0,1.0,0.0,1.0,0.0,6.95,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-4,1.7,0,0,2.0,1,11,11,11,18,17,16,17,7,11,7,12,14,12,8,14,14,9,6,10,5,1,1,17,18,17,18,2,1,17,17,0.0,0.0,1.0,81.4,2,108.4,4,96.69,18,0.0,78.6,18,-28.6,15,2,14,4,18,107.1,17,0.2,20,96.69,107.1,0.083,0.133,33.3,-28.6,2,94.48,17,17,11,33.3,2,80.58,16,0.5,0.0,20,18,1.0,78.6,14,0.138,17,8,18,3,0.0,18,33.3,16,-27.0,18,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,DET,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,32.0,1.0,0.0,1.0,0.0,40.55,4,10,0.4,0,4,0.0,1,2,0.5,0,5,5,1,1,3,3,0,4,3,9,-1,33.5,0,0,27.0,1,11,11,11,4,6,6,11,7,3,7,9,8,9,8,6,7,9,6,1,1,1,18,6,8,12,4,2,1,7,10,0.066,4.0,10.0,97.1,10,98.3,11,89.96,13,0.4,101.3,6,1.3,13,12,75,11,10,100.0,10,0.152,12,89.96,100.0,0.067,0.138,7.7,1.3,2,92.66,12,6,13,7.8,11,74.97,12,0.042,0.0,12,13,1.0,101.3,15,0.135,11,8,10,7,0.414,6,7.7,6,-1.2,10,,0.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,0.75,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,1.0,2.0,,DET,,0.0,1.0,,2.0,2.0,1.0,1.0,,1.0,,1.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
686,Antonio McDyess,Antonio,1610612765.0,DET,32.0,1.0,0.0,1.0,0.0,23.83333333333333,5,9,0.556,0,0,0.0,2,3,0.667,3,2,5,3,0,0,2,0,3,4,12,2,28.5,0,0,24.0,1,11,11,11,10,5,7,5,7,11,7,7,7,8,2,11,7,3,11,10,2,1,9,5,7,7,7,2,1,8,16,0.18,5.0,9.0,108.0,13,99.0,19,88.62,6,0.556,114.0,2,9.5,6,4,43,19,5,104.4,16,0.111,1,88.62,104.4,0.139,0.204,23.1,9.5,8,93.49,5,5,2,0.0,4,73.85,4,0.273,0.167,1,6,0.0,114.0,9,0.205,12,2,5,6,0.581,2,0.0,7,9.0,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.25,,0.0,,3.0,3.0,0.0,,DET,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
2568,Carlos Delfino,Carlos,1610612765.0,DET,24.0,1.0,0.0,1.0,0.0,2.2333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,11,11,11,19,17,16,17,7,8,7,12,14,12,8,18,19,13,11,10,5,1,4,17,18,14,20,2,1,20,20,-0.667,0.0,1.0,79.8,18,159.6,3,96.72,20,0.0,60.0,20,-90.0,12,13,5,3,20,150.0,20,0.0,1,96.72,150.0,0.0,0.167,0.0,-90.0,8,80.81,17,17,19,0.0,13,80.6,20,0.0,0.0,1,18,0.0,60.0,8,0.21,20,8,20,20,0.0,20,0.0,16,-79.8,19,,0.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,DET,,0.0,,,0.0,,0.0,,,,,,,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,30.0,1.0,0.0,1.0,0.0,45.05,6,16,0.375,2,9,0.222,9,10,0.9,2,7,9,2,5,1,0,0,3,7,23,2,34.8,0,0,38.0,1,11,11,11,2,4,3,12,1,1,5,2,2,3,3,1,1,4,1,5,5,1,9,1,2,7,2,2,1,2,8,0.124,6.0,16.0,98.8,4,95.0,20,88.44,9,0.438,102.4,5,4.8,3,10,82,20,8,97.6,8,0.189,16,88.44,97.6,0.114,0.269,7.4,4.8,7,91.27,9,4,4,18.2,12,73.7,7,0.08,0.048,16,8,0.4,102.4,4,0.27,6,4,8,11,0.564,5,18.5,3,3.8,9,0.0,0.0,2.0,0.667,1.0,3.0,0.0,4.0,2.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,,0.0,0.333,2.0,3.0,0.0,0.5,,0.0,,2.0,3.0,9.0,,DET,,0.667,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007.0,20070529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,DET,1610612739.0,DET_CLE_2007.0
