PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1730,Brian Skinner,20700572128,Shot Chart Detail,20700572,128,1610612756,Phoenix Suns,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,28,1,0,20080117,LAL,PHX,|1730|1890|1952|2564|2571,0
1890,Shawn Marion,20700572131,Shot Chart Detail,20700572,131,1610612756,Phoenix Suns,2,9,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,74,1,1,20080117,LAL,PHX,|1730|1890|1952|2564|2571,1
2564,Boris Diaw,20700572150,Shot Chart Detail,20700572,150,1610612756,Phoenix Suns,2,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,184,1,1,20080117,LAL,PHX,|1730|1890|1952|2564|2571,1
2564,Boris Diaw,20700572158,Shot Chart Detail,20700572,158,1610612756,Phoenix Suns,2,7,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-23,206,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
2571,Leandro Barbosa,20700572169,Shot Chart Detail,20700572,169,1610612756,Phoenix Suns,2,6,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,1,20080117,LAL,PHX,|1952|2405|2564|2571|959,1
2571,Leandro Barbosa,20700572176,Shot Chart Detail,20700572,176,1610612756,Phoenix Suns,2,6,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1952|2405|2564|2571|959,0
2405,Amar'e Stoudemire,20700572188,Shot Chart Detail,20700572,188,1610612756,Phoenix Suns,2,5,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,20700572194,Shot Chart Detail,20700572,194,1610612756,Phoenix Suns,2,4,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,158,1,0,20080117,LAL,PHX,|1952|2405|2564|2571|959,0
959,Steve Nash,20700572201,Shot Chart Detail,20700572,201,1610612756,Phoenix Suns,2,4,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1952|2405|2564|2571|959,0
959,Steve Nash,20700572207,Shot Chart Detail,20700572,207,1610612756,Phoenix Suns,2,3,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-19,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
1952,Raja Bell,20700572209,Shot Chart Detail,20700572,209,1610612756,Phoenix Suns,2,3,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
2405,Amar'e Stoudemire,20700572211,Shot Chart Detail,20700572,211,1610612756,Phoenix Suns,2,3,20,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
959,Steve Nash,20700572219,Shot Chart Detail,20700572,219,1610612756,Phoenix Suns,2,2,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,143,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700572226,Shot Chart Detail,20700572,226,1610612756,Phoenix Suns,2,1,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
2405,Amar'e Stoudemire,20700572232,Shot Chart Detail,20700572,232,1610612756,Phoenix Suns,2,1,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1730|1890|1952|2405|959,0
959,Steve Nash,20700572234,Shot Chart Detail,20700572,234,1610612756,Phoenix Suns,2,1,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1730|1890|1952|2405|959,0
1730,Brian Skinner,20700572236,Shot Chart Detail,20700572,236,1610612756,Phoenix Suns,2,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1730|1890|1952|2405|959,0
2405,Amar'e Stoudemire,20700572237,Shot Chart Detail,20700572,237,1610612756,Phoenix Suns,2,0,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1730|1890|1952|2405|959,0
1952,Raja Bell,20700572259,Shot Chart Detail,20700572,259,1610612756,Phoenix Suns,2,0,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-6,1,0,20080117,LAL,PHX,|1730|1890|1952|2564|959,0
1890,Shawn Marion,20700572253,Shot Chart Detail,20700572,253,1610612756,Phoenix Suns,2,0,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1730|1890|1952|2564|959,1
2564,Boris Diaw,20700572267,Shot Chart Detail,20700572,267,1610612756,Phoenix Suns,3,11,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-11,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
2564,Boris Diaw,20700572269,Shot Chart Detail,20700572,269,1610612756,Phoenix Suns,3,10,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,173,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
2405,Amar'e Stoudemire,20700572280,Shot Chart Detail,20700572,280,1610612756,Phoenix Suns,3,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
959,Steve Nash,20700572286,Shot Chart Detail,20700572,286,1610612756,Phoenix Suns,3,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,166,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700572296,Shot Chart Detail,20700572,296,1610612756,Phoenix Suns,3,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
2564,Boris Diaw,20700572299,Shot Chart Detail,20700572,299,1610612756,Phoenix Suns,3,7,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20080117,LAL,PHX,|1890|1952|2405|2564|959,1
2564,Boris Diaw,20700572301,Shot Chart Detail,20700572,301,1610612756,Phoenix Suns,3,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700572316,Shot Chart Detail,20700572,316,1610612756,Phoenix Suns,3,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
1890,Shawn Marion,20700572319,Shot Chart Detail,20700572,319,1610612756,Phoenix Suns,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20080117,LAL,PHX,|1890|1952|2405|2564|959,0
2564,Boris Diaw,20700572329,Shot Chart Detail,20700572,329,1610612756,Phoenix Suns,3,5,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,123,1,0,20080117,LAL,PHX,|1730|1890|2564|2571|959,0
2571,Leandro Barbosa,20700572333,Shot Chart Detail,20700572,333,1610612756,Phoenix Suns,3,4,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,225,1,1,20080117,LAL,PHX,|1730|1890|2564|2571|959,1
2571,Leandro Barbosa,20700572343,Shot Chart Detail,20700572,343,1610612756,Phoenix Suns,3,3,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,8,1,1,20080117,LAL,PHX,|1730|1890|2564|2571|959,1
2564,Boris Diaw,20700572346,Shot Chart Detail,20700572,346,1610612756,Phoenix Suns,3,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,184,1,0,20080117,LAL,PHX,|1730|1890|2564|2571|959,0
1890,Shawn Marion,20700572361,Shot Chart Detail,20700572,361,1610612756,Phoenix Suns,3,2,22,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1730|1890|1952|2564|2571,0
1890,Shawn Marion,20700572362,Shot Chart Detail,20700572,362,1610612756,Phoenix Suns,3,2,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1730|1890|1952|2564|2571,0
1952,Raja Bell,20700572372,Shot Chart Detail,20700572,372,1610612756,Phoenix Suns,3,1,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20080117,LAL,PHX,|1730|1890|1952|2564|2571,0
2571,Leandro Barbosa,20700572388,Shot Chart Detail,20700572,388,1610612756,Phoenix Suns,3,0,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,7,1,0,20080117,LAL,PHX,|1730|1890|1952|2564|2571,0
1952,Raja Bell,20700572396,Shot Chart Detail,20700572,396,1610612756,Phoenix Suns,4,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,168,1,0,20080117,LAL,PHX,|1730|1890|1952|2405|2571,0
1890,Shawn Marion,20700572404,Shot Chart Detail,20700572,404,1610612756,Phoenix Suns,4,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,81,1,0,20080117,LAL,PHX,|1730|1890|1952|2405|2571,0
959,Steve Nash,20700572414,Shot Chart Detail,20700572,414,1610612756,Phoenix Suns,4,9,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,56,1,0,20080117,LAL,PHX,|1890|1952|2564|2571|959,0
2564,Boris Diaw,20700572417,Shot Chart Detail,20700572,417,1610612756,Phoenix Suns,4,9,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20080117,LAL,PHX,|1890|1952|2564|2571|959,0
959,Steve Nash,20700572419,Shot Chart Detail,20700572,419,1610612756,Phoenix Suns,4,9,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,13,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
2564,Boris Diaw,20700572422,Shot Chart Detail,20700572,422,1610612756,Phoenix Suns,4,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,20,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
2564,Boris Diaw,20700572428,Shot Chart Detail,20700572,428,1610612756,Phoenix Suns,4,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,163,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
1952,Raja Bell,20700572431,Shot Chart Detail,20700572,431,1610612756,Phoenix Suns,4,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1890|1952|2564|2571|959,0
1890,Shawn Marion,20700572433,Shot Chart Detail,20700572,433,1610612756,Phoenix Suns,4,7,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,0,20080117,LAL,PHX,|1890|1952|2564|2571|959,0
1952,Raja Bell,20700572437,Shot Chart Detail,20700572,437,1610612756,Phoenix Suns,4,7,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
1890,Shawn Marion,20700572439,Shot Chart Detail,20700572,439,1610612756,Phoenix Suns,4,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080117,LAL,PHX,|1890|1952|2564|2571|959,0
1952,Raja Bell,20700572442,Shot Chart Detail,20700572,442,1610612756,Phoenix Suns,4,6,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,41,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
2571,Leandro Barbosa,20700572452,Shot Chart Detail,20700572,452,1610612756,Phoenix Suns,4,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,0,20080117,LAL,PHX,|1730|1952|2564|2571|959,0
2571,Leandro Barbosa,20700572455,Shot Chart Detail,20700572,455,1610612756,Phoenix Suns,4,5,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
1952,Raja Bell,20700572458,Shot Chart Detail,20700572,458,1610612756,Phoenix Suns,4,4,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
2571,Leandro Barbosa,20700572461,Shot Chart Detail,20700572,461,1610612756,Phoenix Suns,4,4,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,112,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
959,Steve Nash,20700572468,Shot Chart Detail,20700572,468,1610612756,Phoenix Suns,4,3,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
2571,Leandro Barbosa,20700572470,Shot Chart Detail,20700572,470,1610612756,Phoenix Suns,4,2,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,230,1,0,20080117,LAL,PHX,|1730|1952|2564|2571|959,0
1730,Brian Skinner,20700572472,Shot Chart Detail,20700572,472,1610612756,Phoenix Suns,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,171,1,0,20080117,LAL,PHX,|1730|1952|2564|2571|959,0
2571,Leandro Barbosa,20700572478,Shot Chart Detail,20700572,478,1610612756,Phoenix Suns,4,1,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,41,1,1,20080117,LAL,PHX,|1730|1952|2564|2571|959,1
959,Steve Nash,20700572480,Shot Chart Detail,20700572,480,1610612756,Phoenix Suns,4,1,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,242,1,0,20080117,LAL,PHX,|1730|1952|2564|2571|959,0
2564,Boris Diaw,20700572496,Shot Chart Detail,20700572,496,1610612756,Phoenix Suns,4,0,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-62,192,1,1,20080117,LAL,PHX,|1890|1952|2564|2571|959,1
2405,Amar'e Stoudemire,207005812,Shot Chart Detail,20700581,2,1610612756,Phoenix Suns,1,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
1952,Raja Bell,2070058110,Shot Chart Detail,20700581,10,1610612756,Phoenix Suns,1,10,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,181,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
2564,Boris Diaw,2070058114,Shot Chart Detail,20700581,14,1610612756,Phoenix Suns,1,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
959,Steve Nash,2070058117,Shot Chart Detail,20700581,17,1610612756,Phoenix Suns,1,9,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
1890,Shawn Marion,2070058120,Shot Chart Detail,20700581,20,1610612756,Phoenix Suns,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
1890,Shawn Marion,2070058123,Shot Chart Detail,20700581,23,1610612756,Phoenix Suns,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
2405,Amar'e Stoudemire,2070058128,Shot Chart Detail,20700581,28,1610612756,Phoenix Suns,1,7,29,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-36,194,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
959,Steve Nash,2070058137,Shot Chart Detail,20700581,37,1610612756,Phoenix Suns,1,6,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,15,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
959,Steve Nash,2070058149,Shot Chart Detail,20700581,49,1610612756,Phoenix Suns,1,5,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1730|1890|2405|2571|959,0
959,Steve Nash,2070058159,Shot Chart Detail,20700581,59,1610612756,Phoenix Suns,1,4,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,38,166,1,1,20080118,PHX,MIN,|1730|1890|2405|2571|959,0
959,Steve Nash,2070058161,Shot Chart Detail,20700581,61,1610612756,Phoenix Suns,1,3,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,15,199,1,1,20080118,PHX,MIN,|1730|1890|2405|2571|959,0
201199,DJ Strawberry,2070058186,Shot Chart Detail,20700581,86,1610612756,Phoenix Suns,1,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20080118,PHX,MIN,|1730|1952|201199|2405|2571,0
2405,Amar'e Stoudemire,2070058190,Shot Chart Detail,20700581,90,1610612756,Phoenix Suns,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,201,1,0,20080118,PHX,MIN,|1730|1952|201199|2405|2571,0
1730,Brian Skinner,2070058193,Shot Chart Detail,20700581,93,1610612756,Phoenix Suns,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,163,1,1,20080118,PHX,MIN,|1730|1952|201199|2405|2571,1
2405,Amar'e Stoudemire,2070058195,Shot Chart Detail,20700581,95,1610612756,Phoenix Suns,1,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080118,PHX,MIN,|1730|1952|201199|2405|2571,0
1952,Raja Bell,20700581103,Shot Chart Detail,20700581,103,1610612756,Phoenix Suns,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,0,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
1730,Brian Skinner,20700581112,Shot Chart Detail,20700581,112,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,155,1,0,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
2564,Boris Diaw,20700581122,Shot Chart Detail,20700581,122,1610612756,Phoenix Suns,2,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1730|1952|201199|2564|2571,1
2571,Leandro Barbosa,20700581128,Shot Chart Detail,20700581,128,1610612756,Phoenix Suns,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,112,1,0,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
2571,Leandro Barbosa,20700581132,Shot Chart Detail,20700581,132,1610612756,Phoenix Suns,2,10,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,30,1,1,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
2571,Leandro Barbosa,20700581150,Shot Chart Detail,20700581,150,1610612756,Phoenix Suns,2,9,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,49,1,0,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
1952,Raja Bell,20700581153,Shot Chart Detail,20700581,153,1610612756,Phoenix Suns,2,8,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,0,20080118,PHX,MIN,|1730|1952|201199|2564|2571,0
2571,Leandro Barbosa,20700581157,Shot Chart Detail,20700581,157,1610612756,Phoenix Suns,2,8,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,30,1,1,20080118,PHX,MIN,|1730|1952|201199|2564|2571,1
2571,Leandro Barbosa,20700581167,Shot Chart Detail,20700581,167,1610612756,Phoenix Suns,2,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1730|1952|201199|2564|2571,1
1952,Raja Bell,20700581196,Shot Chart Detail,20700581,196,1610612756,Phoenix Suns,2,7,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,0,20080118,PHX,MIN,|1890|1952|2564|2571|959,0
2571,Leandro Barbosa,20700581183,Shot Chart Detail,20700581,183,1610612756,Phoenix Suns,2,6,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,125,1,1,20080118,PHX,MIN,|1890|1952|2564|2571|959,1
2571,Leandro Barbosa,20700581186,Shot Chart Detail,20700581,186,1610612756,Phoenix Suns,2,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,169,1,0,20080118,PHX,MIN,|1890|1952|2564|2571|959,0
1890,Shawn Marion,20700581190,Shot Chart Detail,20700581,190,1610612756,Phoenix Suns,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20080118,PHX,MIN,|1890|1952|2564|2571|959,1
2571,Leandro Barbosa,20700581200,Shot Chart Detail,20700581,200,1610612756,Phoenix Suns,2,5,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,1,20080118,PHX,MIN,|1890|1952|2405|2571|959,1
2405,Amar'e Stoudemire,20700581204,Shot Chart Detail,20700581,204,1610612756,Phoenix Suns,2,4,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2571|959,1
1890,Shawn Marion,20700581207,Shot Chart Detail,20700581,207,1610612756,Phoenix Suns,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,218,99,1,0,20080118,PHX,MIN,|1890|1952|2405|2571|959,0
2405,Amar'e Stoudemire,20700581209,Shot Chart Detail,20700581,209,1610612756,Phoenix Suns,2,3,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2571|959,0
1890,Shawn Marion,20700581212,Shot Chart Detail,20700581,212,1610612756,Phoenix Suns,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,1,20080118,PHX,MIN,|1890|1952|2405|2571|959,1
2405,Amar'e Stoudemire,20700581224,Shot Chart Detail,20700581,224,1610612756,Phoenix Suns,2,1,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,151,1,1,20080118,PHX,MIN,|1890|1952|2405|2571|959,1
2564,Boris Diaw,20700581229,Shot Chart Detail,20700581,229,1610612756,Phoenix Suns,2,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,148,1,0,20080118,PHX,MIN,|1952|2405|2564|2571|959,0
1952,Raja Bell,20700581232,Shot Chart Detail,20700581,232,1610612756,Phoenix Suns,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,151,1,1,20080118,PHX,MIN,|1952|2405|2564|2571|959,1
2564,Boris Diaw,20700581239,Shot Chart Detail,20700581,239,1610612756,Phoenix Suns,2,0,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20080118,PHX,MIN,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,20700581248,Shot Chart Detail,20700581,248,1610612756,Phoenix Suns,3,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
1952,Raja Bell,20700581252,Shot Chart Detail,20700581,252,1610612756,Phoenix Suns,3,10,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-54,235,1,0,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700581256,Shot Chart Detail,20700581,256,1610612756,Phoenix Suns,3,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
959,Steve Nash,20700581260,Shot Chart Detail,20700581,260,1610612756,Phoenix Suns,3,9,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,122,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
1952,Raja Bell,20700581263,Shot Chart Detail,20700581,263,1610612756,Phoenix Suns,3,9,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,22,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
2405,Amar'e Stoudemire,20700581267,Shot Chart Detail,20700581,267,1610612756,Phoenix Suns,3,8,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700581270,Shot Chart Detail,20700581,270,1610612756,Phoenix Suns,3,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,0,20080118,PHX,MIN,|1890|1952|2405|2564|959,0
1952,Raja Bell,20700581274,Shot Chart Detail,20700581,274,1610612756,Phoenix Suns,3,7,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,173,1,1,20080118,PHX,MIN,|1890|1952|2405|2564|959,1
