PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
428,Sherman Douglas,29800255326,Shot Chart Detail,29800255,326,1610612746,Los Angeles Clippers,3,7,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990309,LAC,LAL,|1508|1520|1838|428|953
1508,Maurice Taylor,29800255330,Shot Chart Detail,29800255,330,1610612746,Los Angeles Clippers,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,18,1,0,19990309,LAC,LAL,|1508|1520|1838|428|953
1569,Keith Closs,29800255344,Shot Chart Detail,29800255,344,1610612746,Los Angeles Clippers,3,5,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,104,1,0,19990309,LAC,LAL,|1508|1520|1569|1838|239
1569,Keith Closs,29800255351,Shot Chart Detail,29800255,351,1610612746,Los Angeles Clippers,3,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990309,LAC,LAL,|1508|1520|1569|1838|239
1508,Maurice Taylor,29800255357,Shot Chart Detail,29800255,357,1610612746,Los Angeles Clippers,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1569|1838|239|441
239,Darrick Martin,29800255365,Shot Chart Detail,29800255,365,1610612746,Los Angeles Clippers,3,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,149,1,0,19990309,LAC,LAL,|1569|1838|239|441|915
1569,Keith Closs,29800255373,Shot Chart Detail,29800255,373,1610612746,Los Angeles Clippers,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1569|1838|239|441|915
441,Lamond Murray,29800255377,Shot Chart Detail,29800255,377,1610612746,Los Angeles Clippers,3,2,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,40,1,0,19990309,LAC,LAL,|1569|1838|239|441|915
915,Rodney Rogers,29800255386,Shot Chart Detail,29800255,386,1610612746,Los Angeles Clippers,3,1,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,19990309,LAC,LAL,|1569|1838|239|441|915
441,Lamond Murray,29800255402,Shot Chart Detail,29800255,402,1610612746,Los Angeles Clippers,3,0,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,18,1,0,19990309,LAC,LAL,|1569|1838|239|441|915
915,Rodney Rogers,29800255414,Shot Chart Detail,29800255,414,1610612746,Los Angeles Clippers,4,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1569|239|441|915
441,Lamond Murray,29800255420,Shot Chart Detail,29800255,420,1610612746,Los Angeles Clippers,4,10,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-104,119,1,1,19990309,LAC,LAL,|1508|239|441|915|953
239,Darrick Martin,29800255423,Shot Chart Detail,29800255,423,1610612746,Los Angeles Clippers,4,10,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,246,1,1,1,19990309,LAC,LAL,|1508|239|441|915|953
239,Darrick Martin,29800255433,Shot Chart Detail,29800255,433,1610612746,Los Angeles Clippers,4,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|239|441|915|953
239,Darrick Martin,29800255438,Shot Chart Detail,29800255,438,1610612746,Los Angeles Clippers,4,8,46,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,19990309,LAC,LAL,|1508|239|441|915|953
953,Lorenzen Wright,29800255445,Shot Chart Detail,29800255,445,1610612746,Los Angeles Clippers,4,7,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|239|441|915|953
1508,Maurice Taylor,29800255452,Shot Chart Detail,29800255,452,1610612746,Los Angeles Clippers,4,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|239|441|915|953
1508,Maurice Taylor,29800255454,Shot Chart Detail,29800255,454,1610612746,Los Angeles Clippers,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,29,1,1,19990309,LAC,LAL,|1508|239|441|915|953
239,Darrick Martin,29800255460,Shot Chart Detail,29800255,460,1610612746,Los Angeles Clippers,4,5,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,194,1,0,19990309,LAC,LAL,|1508|239|441|915|953
1508,Maurice Taylor,29800255474,Shot Chart Detail,29800255,474,1610612746,Los Angeles Clippers,4,5,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,36,1,1,19990309,LAC,LAL,|1508|1569|239|441|915
441,Lamond Murray,29800255478,Shot Chart Detail,29800255,478,1610612746,Los Angeles Clippers,4,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,177,1,0,19990309,LAC,LAL,|1508|1569|239|441|915
1569,Keith Closs,29800255484,Shot Chart Detail,29800255,484,1610612746,Los Angeles Clippers,4,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1569|1838|239|915
915,Rodney Rogers,29800255495,Shot Chart Detail,29800255,495,1610612746,Los Angeles Clippers,4,3,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,46,1,0,19990309,LAC,LAL,|1508|1569|1838|239|915
1569,Keith Closs,29800255500,Shot Chart Detail,29800255,500,1610612746,Los Angeles Clippers,4,3,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1569|1838|239|915
1508,Maurice Taylor,29800255504,Shot Chart Detail,29800255,504,1610612746,Los Angeles Clippers,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,1,19990309,LAC,LAL,|1508|1569|1838|239|915
915,Rodney Rogers,29800255506,Shot Chart Detail,29800255,506,1610612746,Los Angeles Clippers,4,2,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,164,1,1,19990309,LAC,LAL,|1508|1569|1838|239|915
915,Rodney Rogers,29800255513,Shot Chart Detail,29800255,513,1610612746,Los Angeles Clippers,4,1,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,19990309,LAC,LAL,|1508|1838|239|441|915
239,Darrick Martin,29800255516,Shot Chart Detail,29800255,516,1610612746,Los Angeles Clippers,4,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1838|239|441|915
915,Rodney Rogers,29800255537,Shot Chart Detail,29800255,537,1610612746,Los Angeles Clippers,4,0,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990309,LAC,LAL,|1508|1838|239|441|915
1508,Maurice Taylor,29800255543,Shot Chart Detail,29800255,543,1610612746,Los Angeles Clippers,4,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,LAC,LAL,|1508|1838|239|441|915
1838,Tyrone Nesby,298002658,Shot Chart Detail,29800265,8,1610612746,Los Angeles Clippers,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,106,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1508,Maurice Taylor,2980026510,Shot Chart Detail,29800265,10,1610612746,Los Angeles Clippers,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,8,1,1,19990310,LAL,LAC,|1508|1520|1838|239|953
1508,Maurice Taylor,2980026514,Shot Chart Detail,29800265,14,1610612746,Los Angeles Clippers,1,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1838,Tyrone Nesby,2980026521,Shot Chart Detail,29800265,21,1610612746,Los Angeles Clippers,1,10,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1508,Maurice Taylor,2980026527,Shot Chart Detail,29800265,27,1610612746,Los Angeles Clippers,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,78,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1838,Tyrone Nesby,2980026529,Shot Chart Detail,29800265,29,1610612746,Los Angeles Clippers,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-18,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1508,Maurice Taylor,2980026531,Shot Chart Detail,29800265,31,1610612746,Los Angeles Clippers,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,46,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1520,Charles Smith,2980026535,Shot Chart Detail,29800265,35,1610612746,Los Angeles Clippers,1,8,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,96,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
1709,Michael Olowokandi,2980026547,Shot Chart Detail,29800265,47,1610612746,Los Angeles Clippers,1,8,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,3,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1520,Charles Smith,2980026553,Shot Chart Detail,29800265,53,1610612746,Los Angeles Clippers,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1520|1709|1838|239
239,Darrick Martin,2980026564,Shot Chart Detail,29800265,64,1610612746,Los Angeles Clippers,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,128,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1508,Maurice Taylor,2980026575,Shot Chart Detail,29800265,75,1610612746,Los Angeles Clippers,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-8,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1508,Maurice Taylor,2980026578,Shot Chart Detail,29800265,78,1610612746,Los Angeles Clippers,1,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-23,1,1,19990310,LAL,LAC,|1508|1520|1709|1838|239
1838,Tyrone Nesby,2980026580,Shot Chart Detail,29800265,80,1610612746,Los Angeles Clippers,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-214,18,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1508,Maurice Taylor,2980026584,Shot Chart Detail,29800265,84,1610612746,Los Angeles Clippers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,8,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1709,Michael Olowokandi,2980026588,Shot Chart Detail,29800265,88,1610612746,Los Angeles Clippers,1,4,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1508,Maurice Taylor,2980026591,Shot Chart Detail,29800265,91,1610612746,Los Angeles Clippers,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,18,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1520,Charles Smith,2980026597,Shot Chart Detail,29800265,97,1610612746,Los Angeles Clippers,1,3,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,119,1,1,19990310,LAL,LAC,|1508|1520|1709|1838|239
1838,Tyrone Nesby,2980026599,Shot Chart Detail,29800265,99,1610612746,Los Angeles Clippers,1,2,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1520|1709|1838|239
1838,Tyrone Nesby,29800265107,Shot Chart Detail,29800265,107,1610612746,Los Angeles Clippers,1,1,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,19990310,LAL,LAC,|1508|1520|1709|1838|239
1709,Michael Olowokandi,29800265120,Shot Chart Detail,29800265,120,1610612746,Los Angeles Clippers,1,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|15|1709|239|441|915
441,Lamond Murray,29800265129,Shot Chart Detail,29800265,129,1610612746,Los Angeles Clippers,2,11,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|15|1709|239|441|915
239,Darrick Martin,29800265132,Shot Chart Detail,29800265,132,1610612746,Los Angeles Clippers,2,11,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|15|1709|239|441|915
915,Rodney Rogers,29800265160,Shot Chart Detail,29800265,160,1610612746,Los Angeles Clippers,2,9,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|15|1709|441|71|915
441,Lamond Murray,29800265185,Shot Chart Detail,29800265,185,1610612746,Los Angeles Clippers,2,7,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|15|441|71|915|953
15,Eric Piatkowski,29800265188,Shot Chart Detail,29800265,188,1610612746,Los Angeles Clippers,2,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|15|441|71|915|953
71,Pooh Richardson,29800265207,Shot Chart Detail,29800265,207,1610612746,Los Angeles Clippers,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-1,1,0,19990310,LAL,LAC,|15|1709|441|71|915
441,Lamond Murray,29800265213,Shot Chart Detail,29800265,213,1610612746,Los Angeles Clippers,2,5,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,14,1,0,19990310,LAL,LAC,|15|1709|441|71|915
441,Lamond Murray,29800265222,Shot Chart Detail,29800265,222,1610612746,Los Angeles Clippers,2,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,145,1,0,19990310,LAL,LAC,|1508|1709|239|441
239,Darrick Martin,29800265241,Shot Chart Detail,29800265,241,1610612746,Los Angeles Clippers,2,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,222,1,0,19990310,LAL,LAC,|1508|1520|1569|1838|239
1569,Keith Closs,29800265263,Shot Chart Detail,29800265,263,1610612746,Los Angeles Clippers,2,2,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1508|1520|1569|1838|239
1520,Charles Smith,29800265266,Shot Chart Detail,29800265,266,1610612746,Los Angeles Clippers,2,1,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1520|1569|1838|239
1508,Maurice Taylor,29800265271,Shot Chart Detail,29800265,271,1610612746,Los Angeles Clippers,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,18,1,0,19990310,LAL,LAC,|1508|1520|1569|1838|239
1838,Tyrone Nesby,29800265274,Shot Chart Detail,29800265,274,1610612746,Los Angeles Clippers,2,1,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1508|1520|1569|1838|239
1838,Tyrone Nesby,29800265283,Shot Chart Detail,29800265,283,1610612746,Los Angeles Clippers,2,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,53,1,0,19990310,LAL,LAC,|1520|1569|1838|239|915
1508,Maurice Taylor,29800265294,Shot Chart Detail,29800265,294,1610612746,Los Angeles Clippers,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-23,1,1,19990310,LAL,LAC,|1508|1520|1838|239|953
1838,Tyrone Nesby,29800265296,Shot Chart Detail,29800265,296,1610612746,Los Angeles Clippers,3,11,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,201,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
239,Darrick Martin,29800265300,Shot Chart Detail,29800265,300,1610612746,Los Angeles Clippers,3,10,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-8,1,1,19990310,LAL,LAC,|1508|1520|1838|239|953
953,Lorenzen Wright,29800265302,Shot Chart Detail,29800265,302,1610612746,Los Angeles Clippers,3,9,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,111,1,0,19990310,LAL,LAC,|1508|1520|1838|239|953
441,Lamond Murray,29800265310,Shot Chart Detail,29800265,310,1610612746,Los Angeles Clippers,3,9,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
239,Darrick Martin,29800265312,Shot Chart Detail,29800265,312,1610612746,Los Angeles Clippers,3,8,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
441,Lamond Murray,29800265315,Shot Chart Detail,29800265,315,1610612746,Los Angeles Clippers,3,8,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,194,1,1,19990310,LAL,LAC,|1508|1520|239|441|953
441,Lamond Murray,29800265322,Shot Chart Detail,29800265,322,1610612746,Los Angeles Clippers,3,7,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,166,1,1,19990310,LAL,LAC,|1508|1520|239|441|953
441,Lamond Murray,29800265330,Shot Chart Detail,29800265,330,1610612746,Los Angeles Clippers,3,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,1,19990310,LAL,LAC,|1508|1520|239|441|953
441,Lamond Murray,29800265334,Shot Chart Detail,29800265,334,1610612746,Los Angeles Clippers,3,6,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,25,1,1,19990310,LAL,LAC,|1508|1520|239|441|953
1520,Charles Smith,29800265341,Shot Chart Detail,29800265,341,1610612746,Los Angeles Clippers,3,5,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,173,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
953,Lorenzen Wright,29800265345,Shot Chart Detail,29800265,345,1610612746,Los Angeles Clippers,3,4,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,18,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
441,Lamond Murray,29800265347,Shot Chart Detail,29800265,347,1610612746,Los Angeles Clippers,3,4,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,63,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
239,Darrick Martin,29800265350,Shot Chart Detail,29800265,350,1610612746,Los Angeles Clippers,3,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1520|239|441|953
1520,Charles Smith,29800265352,Shot Chart Detail,29800265,352,1610612746,Los Angeles Clippers,3,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-8,1,0,19990310,LAL,LAC,|1508|1520|239|441|953
1508,Maurice Taylor,29800265368,Shot Chart Detail,29800265,368,1610612746,Los Angeles Clippers,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,42,1,0,19990310,LAL,LAC,|1508|1709|239|441
239,Darrick Martin,29800265380,Shot Chart Detail,29800265,380,1610612746,Los Angeles Clippers,3,1,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1709|239|441
15,Eric Piatkowski,29800265385,Shot Chart Detail,29800265,385,1610612746,Los Angeles Clippers,3,1,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,244,1,0,19990310,LAL,LAC,|1508|1709|239|441
441,Lamond Murray,29800265394,Shot Chart Detail,29800265,394,1610612746,Los Angeles Clippers,3,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-18,1,0,19990310,LAL,LAC,|1508|1709|441|71
71,Pooh Richardson,29800265405,Shot Chart Detail,29800265,405,1610612746,Los Angeles Clippers,3,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,78,1,0,19990310,LAL,LAC,|1508|1709|441|71|915
441,Lamond Murray,29800265409,Shot Chart Detail,29800265,409,1610612746,Los Angeles Clippers,3,0,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1709|441|71|915
71,Pooh Richardson,29800265415,Shot Chart Detail,29800265,415,1610612746,Los Angeles Clippers,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-29,1,0,19990310,LAL,LAC,|1508|1709|441|71|915
441,Lamond Murray,29800265432,Shot Chart Detail,29800265,432,1610612746,Los Angeles Clippers,4,9,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,166,1,0,19990310,LAL,LAC,|1508|1709|441|71|915
441,Lamond Murray,29800265434,Shot Chart Detail,29800265,434,1610612746,Los Angeles Clippers,4,9,32,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1709|441|71|915
915,Rodney Rogers,29800265439,Shot Chart Detail,29800265,439,1610612746,Los Angeles Clippers,4,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1508|1709|441|71|915
441,Lamond Murray,29800265444,Shot Chart Detail,29800265,444,1610612746,Los Angeles Clippers,4,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,188,1,0,19990310,LAL,LAC,|1508|1709|239|441|915
1709,Michael Olowokandi,29800265451,Shot Chart Detail,29800265,451,1610612746,Los Angeles Clippers,4,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,57,1,0,19990310,LAL,LAC,|1508|1709|239|441|915
1838,Tyrone Nesby,29800265459,Shot Chart Detail,29800265,459,1610612746,Los Angeles Clippers,4,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,19990310,LAL,LAC,|1520|1838|239|915|953
915,Rodney Rogers,29800265476,Shot Chart Detail,29800265,476,1610612746,Los Angeles Clippers,4,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990310,LAL,LAC,|1520|1838|239|915|953
1520,Charles Smith,29800265480,Shot Chart Detail,29800265,480,1610612746,Los Angeles Clippers,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,201,184,1,0,19990310,LAL,LAC,|1520|1838|239|915|953
915,Rodney Rogers,29800265482,Shot Chart Detail,29800265,482,1610612746,Los Angeles Clippers,4,4,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1520|1838|239|915|953
1520,Charles Smith,29800265491,Shot Chart Detail,29800265,491,1610612746,Los Angeles Clippers,4,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1520|1838|239|915|953
239,Darrick Martin,29800265494,Shot Chart Detail,29800265,494,1610612746,Los Angeles Clippers,4,3,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,63,1,0,19990310,LAL,LAC,|1520|1838|239|915|953
1508,Maurice Taylor,29800265506,Shot Chart Detail,29800265,506,1610612746,Los Angeles Clippers,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,68,1,0,19990310,LAL,LAC,|1508|1520|1838|239|915
1520,Charles Smith,29800265508,Shot Chart Detail,29800265,508,1610612746,Los Angeles Clippers,4,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,216,1,0,19990310,LAL,LAC,|1508|1520|1838|239|915
239,Darrick Martin,29800265531,Shot Chart Detail,29800265,531,1610612746,Los Angeles Clippers,4,0,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,0,19990310,LAL,LAC,|1508|1520|1838|239|915
1838,Tyrone Nesby,29800265534,Shot Chart Detail,29800265,534,1610612746,Los Angeles Clippers,4,0,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,173,1,1,19990310,LAL,LAC,|1508|1520|1838|239|915
239,Darrick Martin,29800265536,Shot Chart Detail,29800265,536,1610612746,Los Angeles Clippers,4,0,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990310,LAL,LAC,|1508|1520|1838|239|915
1508,Maurice Taylor,298002733,Shot Chart Detail,29800273,3,1610612746,Los Angeles Clippers,1,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,25,1,1,19990311,LAC,SAC,|1508|1520|1838|239|953
