GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800420,339,0,Opponent,1610612753,Orlando Magic,3,2,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,ORL,NJN,29800420339,|1122|1720|1723|353|98,1
Shot Chart Detail,29800420,350,0,Opponent,1610612753,Orlando Magic,3,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,111,1,0,19990330,ORL,NJN,29800420350,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,355,0,Opponent,1610612753,Orlando Magic,3,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,12,1,0,19990330,ORL,NJN,29800420355,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,373,0,Opponent,1610612753,Orlando Magic,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,51,1,0,19990330,ORL,NJN,29800420373,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,387,0,Opponent,1610612753,Orlando Magic,4,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990330,ORL,NJN,29800420387,|1122|1720|353|358|98,1
Shot Chart Detail,29800420,390,0,Opponent,1610612753,Orlando Magic,4,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,0,19990330,ORL,NJN,29800420390,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,391,0,Opponent,1610612753,Orlando Magic,4,10,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990330,ORL,NJN,29800420391,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,396,0,Opponent,1610612753,Orlando Magic,4,10,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,0,19990330,ORL,NJN,29800420396,|1122|1720|353|358|98,0
Shot Chart Detail,29800420,399,0,Opponent,1610612753,Orlando Magic,4,9,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,19990330,ORL,NJN,29800420399,|1122|1720|353|358|98,0
Shot Chart Detail,29800433,102,0,Opponent,1610612753,Orlando Magic,1,0,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,87,1,1,19990331,WAS,ORL,29800433102,|1122|1720|353|358|400,0
Shot Chart Detail,29800433,106,0,Opponent,1610612753,Orlando Magic,1,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,44,1,0,19990331,WAS,ORL,29800433106,|1122|1720|353|358|400,0
Shot Chart Detail,29800433,120,0,Opponent,1610612753,Orlando Magic,2,11,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,1,19990331,WAS,ORL,29800433120,|1122|1720|353|400|98,1
Shot Chart Detail,29800433,124,0,Opponent,1610612753,Orlando Magic,2,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,44,1,0,19990331,WAS,ORL,29800433124,|1122|1720|353|400|98,0
Shot Chart Detail,29800433,128,0,Opponent,1610612753,Orlando Magic,2,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,19990331,WAS,ORL,29800433128,|1122|1720|353|400|98,0
Shot Chart Detail,29800433,131,0,Opponent,1610612753,Orlando Magic,2,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,141,1,0,19990331,WAS,ORL,29800433131,|1122|1720|353|400|98,0
Shot Chart Detail,29800433,135,0,Opponent,1610612753,Orlando Magic,2,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19990331,WAS,ORL,29800433135,|1122|1720|353|400|98,1
Shot Chart Detail,29800433,144,0,Opponent,1610612753,Orlando Magic,2,8,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,1,19990331,WAS,ORL,29800433144,|1122|1720|353|400|98,1
Shot Chart Detail,29800433,146,0,Opponent,1610612753,Orlando Magic,2,7,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19990331,WAS,ORL,29800433146,|1122|1720|353|400|98,1
Shot Chart Detail,29800433,328,0,Opponent,1610612753,Orlando Magic,3,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,19990331,WAS,ORL,29800433328,|1122|270|353|358,0
Shot Chart Detail,29800433,335,0,Opponent,1610612753,Orlando Magic,3,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,19990331,WAS,ORL,29800433335,|1122|1723|270|353,0
Shot Chart Detail,29800433,340,0,Opponent,1610612753,Orlando Magic,3,0,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,48,1,0,19990331,WAS,ORL,29800433340,|1122|1723|270|353,0
Shot Chart Detail,29800433,356,0,Opponent,1610612753,Orlando Magic,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,207,1,0,19990331,WAS,ORL,29800433356,|1122|1723|270|769,0
Shot Chart Detail,29800433,363,0,Opponent,1610612753,Orlando Magic,4,10,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,23,1,0,19990331,WAS,ORL,29800433363,|1122|1723|270|769,0
Shot Chart Detail,29800433,366,0,Opponent,1610612753,Orlando Magic,4,10,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,19990331,WAS,ORL,29800433366,|1122|1723|270|769,0
Shot Chart Detail,29800433,369,0,Opponent,1610612753,Orlando Magic,4,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,27,1,0,19990331,WAS,ORL,29800433369,|1122|1723|270|769,0
Shot Chart Detail,29800433,381,0,Opponent,1610612753,Orlando Magic,4,9,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,162,1,1,19990331,WAS,ORL,29800433381,|1122|1723|270|769,0
Shot Chart Detail,29800433,387,0,Opponent,1610612753,Orlando Magic,4,8,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,169,1,0,19990331,WAS,ORL,29800433387,|1122|1723|270|769,0
Shot Chart Detail,29800433,389,0,Opponent,1610612753,Orlando Magic,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,12,1,0,19990331,WAS,ORL,29800433389,|1122|1723|270|769,0
Shot Chart Detail,29800433,399,0,Opponent,1610612753,Orlando Magic,4,7,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,33,1,1,19990331,WAS,ORL,29800433399,|1122|1723|270|769,1
Shot Chart Detail,29800433,403,0,Opponent,1610612753,Orlando Magic,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,16,1,0,19990331,WAS,ORL,29800433403,|1122|1723|270|769,0
Shot Chart Detail,29800433,420,0,Opponent,1610612753,Orlando Magic,4,5,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,239,1,0,19990331,WAS,ORL,29800433420,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,424,0,Opponent,1610612753,Orlando Magic,4,4,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-12,179,1,0,19990331,WAS,ORL,29800433424,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,426,0,Opponent,1610612753,Orlando Magic,4,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,19990331,WAS,ORL,29800433426,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,428,0,Opponent,1610612753,Orlando Magic,4,4,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,19990331,WAS,ORL,29800433428,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,432,0,Opponent,1610612753,Orlando Magic,4,4,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,19990331,WAS,ORL,29800433432,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,449,0,Opponent,1610612753,Orlando Magic,4,2,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,19990331,WAS,ORL,29800433449,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,454,0,Opponent,1610612753,Orlando Magic,4,1,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,141,1,1,19990331,WAS,ORL,29800433454,|1122|1723|270|400|769,0
Shot Chart Detail,29800433,457,0,Opponent,1610612753,Orlando Magic,4,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,19990331,WAS,ORL,29800433457,|1122|1723|270|400|769,1
Shot Chart Detail,29800433,461,0,Opponent,1610612753,Orlando Magic,4,0,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,1,19990331,WAS,ORL,29800433461,|1122|1723|270|400|769,1
Shot Chart Detail,29800450,109,0,Opponent,1610612753,Orlando Magic,2,11,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450109,|1122|1720|358|400|769,0
Shot Chart Detail,29800450,112,0,Opponent,1610612753,Orlando Magic,2,11,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-23,1,1,19990402,CHI,ORL,29800450112,|1122|1720|358|400|769,1
Shot Chart Detail,29800450,132,0,Opponent,1610612753,Orlando Magic,2,9,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,1,19990402,CHI,ORL,29800450132,|1122|1720|353|400|769,1
Shot Chart Detail,29800450,134,0,Opponent,1610612753,Orlando Magic,2,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990402,CHI,ORL,29800450134,|1122|1720|353|400|769,0
Shot Chart Detail,29800450,140,0,Opponent,1610612753,Orlando Magic,2,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,44,1,0,19990402,CHI,ORL,29800450140,|1122|1720|353|400|769,0
Shot Chart Detail,29800450,141,0,Opponent,1610612753,Orlando Magic,2,8,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990402,CHI,ORL,29800450141,|1122|1720|353|400|769,0
Shot Chart Detail,29800450,145,0,Opponent,1610612753,Orlando Magic,2,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450145,|1122|1720|353|400|769,0
Shot Chart Detail,29800450,150,0,Opponent,1610612753,Orlando Magic,2,7,1,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,13,-8,139,1,1,19990402,CHI,ORL,29800450150,|1122|1720|358|400|769,1
Shot Chart Detail,29800450,152,0,Opponent,1610612753,Orlando Magic,2,6,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,104,216,1,0,19990402,CHI,ORL,29800450152,|1122|1720|358|400|769,0
Shot Chart Detail,29800450,154,0,Opponent,1610612753,Orlando Magic,2,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450154,|1122|1720|358|400|769,1
Shot Chart Detail,29800450,219,0,Opponent,1610612753,Orlando Magic,2,1,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,188,1,1,19990402,CHI,ORL,29800450219,|1122|1134|270|353|358,1
Shot Chart Detail,29800450,221,0,Opponent,1610612753,Orlando Magic,2,0,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,156,1,1,19990402,CHI,ORL,29800450221,|1122|1134|270|353|358,1
Shot Chart Detail,29800450,224,0,Opponent,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,16,1,0,19990402,CHI,ORL,29800450224,|1122|1134|270|353|358,0
Shot Chart Detail,29800450,298,0,Opponent,1610612753,Orlando Magic,3,4,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,0,19990402,CHI,ORL,29800450298,|1122|1720|270|353|358,0
Shot Chart Detail,29800450,301,0,Opponent,1610612753,Orlando Magic,3,4,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450301,|1122|1720|270|353|358,1
Shot Chart Detail,29800450,309,0,Opponent,1610612753,Orlando Magic,3,3,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,72,1,1,19990402,CHI,ORL,29800450309,|1122|1720|270|353|358,0
Shot Chart Detail,29800450,317,0,Opponent,1610612753,Orlando Magic,3,2,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,38,1,1,19990402,CHI,ORL,29800450317,|1122|1720|1723|270|769,1
Shot Chart Detail,29800450,323,0,Opponent,1610612753,Orlando Magic,3,1,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,66,1,0,19990402,CHI,ORL,29800450323,|1122|1720|1723|270|769,0
Shot Chart Detail,29800450,334,0,Opponent,1610612753,Orlando Magic,3,0,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,21,1,0,19990402,CHI,ORL,29800450334,|1122|1720|1723|270|769,0
Shot Chart Detail,29800450,346,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,203,355,1,0,19990402,CHI,ORL,29800450346,|1122|1720|1723|270|769,0
Shot Chart Detail,29800450,352,0,Opponent,1610612753,Orlando Magic,4,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450352,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,354,0,Opponent,1610612753,Orlando Magic,4,10,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,143,1,1,19990402,CHI,ORL,29800450354,|1122|1720|1723|400|769,1
Shot Chart Detail,29800450,356,0,Opponent,1610612753,Orlando Magic,4,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,CHI,ORL,29800450356,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,358,0,Opponent,1610612753,Orlando Magic,4,9,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,44,1,0,19990402,CHI,ORL,29800450358,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,366,0,Opponent,1610612753,Orlando Magic,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,66,1,0,19990402,CHI,ORL,29800450366,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,370,0,Opponent,1610612753,Orlando Magic,4,8,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,89,1,1,19990402,CHI,ORL,29800450370,|1122|1720|1723|400|769,1
Shot Chart Detail,29800450,372,0,Opponent,1610612753,Orlando Magic,4,8,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,143,1,0,19990402,CHI,ORL,29800450372,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,374,0,Opponent,1610612753,Orlando Magic,4,8,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,132,1,0,19990402,CHI,ORL,29800450374,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,378,0,Opponent,1610612753,Orlando Magic,4,7,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,5,1,0,19990402,CHI,ORL,29800450378,|1122|1720|1723|400|769,0
Shot Chart Detail,29800450,385,0,Opponent,1610612753,Orlando Magic,4,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,21,1,1,19990402,CHI,ORL,29800450385,|1122|1750|400|769,1
Shot Chart Detail,29800450,390,0,Opponent,1610612753,Orlando Magic,4,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,162,1,0,19990402,CHI,ORL,29800450390,|1122|1750|400|769,0
Shot Chart Detail,29800450,393,0,Opponent,1610612753,Orlando Magic,4,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,111,1,0,19990402,CHI,ORL,29800450393,|1122|1750|400|769,0
Shot Chart Detail,29800450,396,0,Opponent,1610612753,Orlando Magic,4,5,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,19990402,CHI,ORL,29800450396,|1122|1750|400|769,0
Shot Chart Detail,29800450,401,0,Opponent,1610612753,Orlando Magic,4,5,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,177,1,0,19990402,CHI,ORL,29800450401,|1122|1750|400|769,0
Shot Chart Detail,29800450,410,0,Opponent,1610612753,Orlando Magic,4,4,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,93,1,0,19990402,CHI,ORL,29800450410,|1122|1750|400|769,0
Shot Chart Detail,29800450,413,0,Opponent,1610612753,Orlando Magic,4,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,115,1,0,19990402,CHI,ORL,29800450413,|1122|1750|400|769,0
Shot Chart Detail,29800450,417,0,Opponent,1610612753,Orlando Magic,4,3,23,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990402,CHI,ORL,29800450417,|1122|1750|400|769,0
Shot Chart Detail,29800450,420,0,Opponent,1610612753,Orlando Magic,4,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,89,1,0,19990402,CHI,ORL,29800450420,|1122|1750|400|769,0
Shot Chart Detail,29800457,70,0,Opponent,1610612753,Orlando Magic,1,2,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,2980045770,|1122|1720|270|353|358,1
Shot Chart Detail,29800457,79,0,Opponent,1610612753,Orlando Magic,1,1,26,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,-5,1,0,19990403,DET,ORL,2980045779,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,82,0,Opponent,1610612753,Orlando Magic,1,1,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,156,87,1,0,19990403,DET,ORL,2980045782,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,88,0,Opponent,1610612753,Orlando Magic,1,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,16,1,0,19990403,DET,ORL,2980045788,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,99,0,Opponent,1610612753,Orlando Magic,1,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,5,1,1,19990403,DET,ORL,2980045799,|1122|270|353|358|769,1
Shot Chart Detail,29800457,105,0,Opponent,1610612753,Orlando Magic,2,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,29800457105,|1122|1720|358|400|769,1
Shot Chart Detail,29800457,107,0,Opponent,1610612753,Orlando Magic,2,10,45,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,10,1,0,19990403,DET,ORL,29800457107,|1122|1720|358|400|769,0
Shot Chart Detail,29800457,113,0,Opponent,1610612753,Orlando Magic,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,250,1,0,19990403,DET,ORL,29800457113,|1122|1720|358|400|769,0
Shot Chart Detail,29800457,116,0,Opponent,1610612753,Orlando Magic,2,9,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,181,1,1,19990403,DET,ORL,29800457116,|1122|1720|358|400|769,0
Shot Chart Detail,29800457,122,0,Opponent,1610612753,Orlando Magic,2,8,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,29800457122,|1122|1720|353|400|769,1
Shot Chart Detail,29800457,124,0,Opponent,1610612753,Orlando Magic,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,10,1,0,19990403,DET,ORL,29800457124,|1122|1720|353|400|769,0
Shot Chart Detail,29800457,128,0,Opponent,1610612753,Orlando Magic,2,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,104,1,1,19990403,DET,ORL,29800457128,|1122|1720|353|400|769,1
Shot Chart Detail,29800457,197,0,Opponent,1610612753,Orlando Magic,2,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,29800457197,|1122|1723|270|353|358,0
Shot Chart Detail,29800457,201,0,Opponent,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,263,1,0,19990403,DET,ORL,29800457201,|1122|1723|270|353|358,0
Shot Chart Detail,29800457,302,0,Opponent,1610612753,Orlando Magic,3,0,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,81,250,1,0,19990403,DET,ORL,29800457302,|1122|1720|270|353|358,0
Shot Chart Detail,29800457,304,0,Opponent,1610612753,Orlando Magic,3,0,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990403,DET,ORL,29800457304,|1122|1720|270|353|358,0
Shot Chart Detail,29800457,306,0,Opponent,1610612753,Orlando Magic,3,0,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,70,1,0,19990403,DET,ORL,29800457306,|1122|1720|270|353|358,0
Shot Chart Detail,29800457,308,0,Opponent,1610612753,Orlando Magic,3,0,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,29800457308,|1122|1720|270|353|358,0
Shot Chart Detail,29800457,311,0,Opponent,1610612753,Orlando Magic,3,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990403,DET,ORL,29800457311,|1122|1720|270|353|358,0
Shot Chart Detail,29800457,315,0,Opponent,1610612753,Orlando Magic,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,5,1,0,19990403,DET,ORL,29800457315,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,322,0,Opponent,1610612753,Orlando Magic,4,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-197,104,1,0,19990403,DET,ORL,29800457322,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,330,0,Opponent,1610612753,Orlando Magic,4,9,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-68,250,1,0,19990403,DET,ORL,29800457330,|1122|1720|270|358|769,0
Shot Chart Detail,29800457,347,0,Opponent,1610612753,Orlando Magic,4,8,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,51,1,1,19990403,DET,ORL,29800457347,|1122|1720|358|400|769,0
Shot Chart Detail,29800471,101,0,Opponent,1610612753,Orlando Magic,1,1,52,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,19990405,ORL,BOS,29800471101,|1122|1720|270|358|769,0
Shot Chart Detail,29800471,105,0,Opponent,1610612753,Orlando Magic,1,1,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,252,1,1,19990405,ORL,BOS,29800471105,|1122|1720|270|358|769,1
Shot Chart Detail,29800471,111,0,Opponent,1610612753,Orlando Magic,1,0,50,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,19990405,ORL,BOS,29800471111,|1122|1720|358|400|769,0
Shot Chart Detail,29800471,113,0,Opponent,1610612753,Orlando Magic,1,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,158,1,1,19990405,ORL,BOS,29800471113,|1122|1720|358|400|769,0
Shot Chart Detail,29800498,94,0,Opponent,1610612753,Orlando Magic,1,3,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,19990408,CLE,ORL,2980049894,|1122|1723|353|358|400,0
Shot Chart Detail,29800498,96,0,Opponent,1610612753,Orlando Magic,1,3,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,63,1,1,19990408,CLE,ORL,2980049896,|1122|1723|353|358|400,1
Shot Chart Detail,29800498,100,0,Opponent,1610612753,Orlando Magic,1,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,19990408,CLE,ORL,29800498100,|1122|1723|353|358|400,1
Shot Chart Detail,29800498,112,0,Opponent,1610612753,Orlando Magic,1,2,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,19990408,CLE,ORL,29800498112,|1122|353|358|400|98,1
Shot Chart Detail,29800498,116,0,Opponent,1610612753,Orlando Magic,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-68,143,1,0,19990408,CLE,ORL,29800498116,|1122|353|358|400|98,0
Shot Chart Detail,29800498,124,0,Opponent,1610612753,Orlando Magic,1,1,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,19990408,CLE,ORL,29800498124,|1122|358|400|769|98,1
Shot Chart Detail,29800498,126,0,Opponent,1610612753,Orlando Magic,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,119,1,0,19990408,CLE,ORL,29800498126,|1122|358|400|769|98,0
Shot Chart Detail,29800498,131,0,Opponent,1610612753,Orlando Magic,1,0,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,250,1,0,19990408,CLE,ORL,29800498131,|1122|358|400|769|98,0
