PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
895,Tyrone Corbin,29800176248,Shot Chart Detail,29800176,248,1610612737,Atlanta Hawks,3,7,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-14,1,1,19990227,LAC,ATL,|111|302|87|895
87,Dikembe Mutombo,29800176253,Shot Chart Detail,29800176,253,1610612737,Atlanta Hawks,3,6,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,74,1,1,19990227,LAC,ATL,|111|302|87|895
895,Tyrone Corbin,29800176255,Shot Chart Detail,29800176,255,1610612737,Atlanta Hawks,3,6,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,1,19990227,LAC,ATL,|111|302|87|895
895,Tyrone Corbin,29800176266,Shot Chart Detail,29800176,266,1610612737,Atlanta Hawks,3,5,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,40,188,1,1,19990227,LAC,ATL,|111|302|87|895
895,Tyrone Corbin,29800176276,Shot Chart Detail,29800176,276,1610612737,Atlanta Hawks,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,46,1,0,19990227,LAC,ATL,|111|302|87|895
895,Tyrone Corbin,29800176281,Shot Chart Detail,29800176,281,1610612737,Atlanta Hawks,3,3,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,68,136,1,1,19990227,LAC,ATL,|111|302|87|895
302,Mookie Blaylock,29800176296,Shot Chart Detail,29800176,296,1610612737,Atlanta Hawks,3,2,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,154,1,1,19990227,LAC,ATL,|1728|302|87|895
302,Mookie Blaylock,29800176299,Shot Chart Detail,29800176,299,1610612737,Atlanta Hawks,3,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,233,1,1,19990227,LAC,ATL,|1728|302|87|895
1728,Roshown McLeod,29800176305,Shot Chart Detail,29800176,305,1610612737,Atlanta Hawks,3,0,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,18,1,1,19990227,LAC,ATL,|1728|302|87|895
3,Grant Long,29800176327,Shot Chart Detail,29800176,327,1610612737,Atlanta Hawks,4,11,20,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,1,19990227,LAC,ATL,|1533|1728|87|895
87,Dikembe Mutombo,29800176331,Shot Chart Detail,29800176,331,1610612737,Atlanta Hawks,4,10,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,40,1,0,19990227,LAC,ATL,|1533|1544|1728|87|895
1544,Chris Crawford,29800176335,Shot Chart Detail,29800176,335,1610612737,Atlanta Hawks,4,10,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,0,19990227,LAC,ATL,|1533|1544|1728|87|895
1728,Roshown McLeod,29800176342,Shot Chart Detail,29800176,342,1610612737,Atlanta Hawks,4,9,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,29,1,1,19990227,LAC,ATL,|1533|1544|1728|87|895
1728,Roshown McLeod,29800176351,Shot Chart Detail,29800176,351,1610612737,Atlanta Hawks,4,8,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,0,19990227,LAC,ATL,|1533|1544|1728|1852|87
1544,Chris Crawford,29800176352,Shot Chart Detail,29800176,352,1610612737,Atlanta Hawks,4,8,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990227,LAC,ATL,|1533|1544|1728|1852|87
1728,Roshown McLeod,29800176355,Shot Chart Detail,29800176,355,1610612737,Atlanta Hawks,4,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,57,1,0,19990227,LAC,ATL,|1533|1544|1728|1852|87
1533,Anthony Johnson,29800176360,Shot Chart Detail,29800176,360,1610612737,Atlanta Hawks,4,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1533|1544|1728|1852|87
1533,Anthony Johnson,29800176365,Shot Chart Detail,29800176,365,1610612737,Atlanta Hawks,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1533|1544|1728|1852|770
1533,Anthony Johnson,29800176374,Shot Chart Detail,29800176,374,1610612737,Atlanta Hawks,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-3,1,0,19990227,LAC,ATL,|1533|1544|1728|1852|770
1544,Chris Crawford,29800176375,Shot Chart Detail,29800176,375,1610612737,Atlanta Hawks,4,6,20,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1533|1544|1728|1852|770
1544,Chris Crawford,29800176379,Shot Chart Detail,29800176,379,1610612737,Atlanta Hawks,4,5,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1533|1544|1728|1852|770
1852,Jeff Sheppard,29800176385,Shot Chart Detail,29800176,385,1610612737,Atlanta Hawks,4,4,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,81,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
1544,Chris Crawford,29800176392,Shot Chart Detail,29800176,392,1610612737,Atlanta Hawks,4,4,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
1516,Ed Gray,29800176396,Shot Chart Detail,29800176,396,1610612737,Atlanta Hawks,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,40,1,0,19990227,LAC,ATL,|1516|1533|1544|1852|770
770,Mark West,29800176399,Shot Chart Detail,29800176,399,1610612737,Atlanta Hawks,4,3,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
1533,Anthony Johnson,29800176402,Shot Chart Detail,29800176,402,1610612737,Atlanta Hawks,4,2,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,25,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
1852,Jeff Sheppard,29800176406,Shot Chart Detail,29800176,406,1610612737,Atlanta Hawks,4,2,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,171,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
1516,Ed Gray,29800176413,Shot Chart Detail,29800176,413,1610612737,Atlanta Hawks,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,149,1,0,19990227,LAC,ATL,|1516|1533|1544|1852|770
1852,Jeff Sheppard,29800176419,Shot Chart Detail,29800176,419,1610612737,Atlanta Hawks,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,19990227,LAC,ATL,|1516|1533|1544|1852|770
1533,Anthony Johnson,29800176421,Shot Chart Detail,29800176,421,1610612737,Atlanta Hawks,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,244,1,0,19990227,LAC,ATL,|1516|1533|1544|1852|770
1544,Chris Crawford,29800176425,Shot Chart Detail,29800176,425,1610612737,Atlanta Hawks,4,0,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,46,278,1,1,19990227,LAC,ATL,|1516|1533|1544|1852|770
87,Dikembe Mutombo,298001905,Shot Chart Detail,29800190,5,1610612737,Atlanta Hawks,1,11,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,2980019011,Shot Chart Detail,29800190,11,1610612737,Atlanta Hawks,1,10,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-115,188,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,2980019014,Shot Chart Detail,29800190,14,1610612737,Atlanta Hawks,1,10,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-1,209,1,1,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,2980019019,Shot Chart Detail,29800190,19,1610612737,Atlanta Hawks,1,9,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,194,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,2980019026,Shot Chart Detail,29800190,26,1610612737,Atlanta Hawks,1,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019031,Shot Chart Detail,29800190,31,1610612737,Atlanta Hawks,1,7,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019033,Shot Chart Detail,29800190,33,1610612737,Atlanta Hawks,1,7,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,0,1,1,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019041,Shot Chart Detail,29800190,41,1610612737,Atlanta Hawks,1,6,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,23,1,0,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,2980019043,Shot Chart Detail,29800190,43,1610612737,Atlanta Hawks,1,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,2980019053,Shot Chart Detail,29800190,53,1610612737,Atlanta Hawks,1,5,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,2980019058,Shot Chart Detail,29800190,58,1610612737,Atlanta Hawks,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,12,209,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019064,Shot Chart Detail,29800190,64,1610612737,Atlanta Hawks,1,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,2980019068,Shot Chart Detail,29800190,68,1610612737,Atlanta Hawks,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,100,1,1,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,2980019071,Shot Chart Detail,29800190,71,1610612737,Atlanta Hawks,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,12,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019078,Shot Chart Detail,29800190,78,1610612737,Atlanta Hawks,1,2,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,2980019081,Shot Chart Detail,29800190,81,1610612737,Atlanta Hawks,1,2,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,5,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,2980019085,Shot Chart Detail,29800190,85,1610612737,Atlanta Hawks,1,1,50,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,2980019087,Shot Chart Detail,29800190,87,1610612737,Atlanta Hawks,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,48,237,1,0,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,2980019094,Shot Chart Detail,29800190,94,1610612737,Atlanta Hawks,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-3,1,0,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,2980019097,Shot Chart Detail,29800190,97,1610612737,Atlanta Hawks,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,68,1,0,19990301,ORL,ATL,|111|302|87|895
1533,Anthony Johnson,29800190118,Shot Chart Detail,29800190,118,1610612737,Atlanta Hawks,2,10,57,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,19990301,ORL,ATL,|111|1533|1728|302|87
302,Mookie Blaylock,29800190129,Shot Chart Detail,29800190,129,1610612737,Atlanta Hawks,2,10,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,0,19990301,ORL,ATL,|111|1533|1728|302|87
111,LaPhonso Ellis,29800190133,Shot Chart Detail,29800190,133,1610612737,Atlanta Hawks,2,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,27,1,1,19990301,ORL,ATL,|111|1533|1728|302|770
111,LaPhonso Ellis,29800190141,Shot Chart Detail,29800190,141,1610612737,Atlanta Hawks,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,111,1,0,19990301,ORL,ATL,|111|1533|1728|770|895
895,Tyrone Corbin,29800190145,Shot Chart Detail,29800190,145,1610612737,Atlanta Hawks,2,8,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1,19990301,ORL,ATL,|111|1533|1728|770|895
111,LaPhonso Ellis,29800190148,Shot Chart Detail,29800190,148,1610612737,Atlanta Hawks,2,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|1533|1728|770|895
111,LaPhonso Ellis,29800190150,Shot Chart Detail,29800190,150,1610612737,Atlanta Hawks,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|1533|1728|770|895
1728,Roshown McLeod,29800190153,Shot Chart Detail,29800190,153,1610612737,Atlanta Hawks,2,7,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,12,1,0,19990301,ORL,ATL,|111|1533|1728|770|895
1728,Roshown McLeod,29800190171,Shot Chart Detail,29800190,171,1610612737,Atlanta Hawks,2,6,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,0,1,0,19990301,ORL,ATL,|1533|1728|770|895
895,Tyrone Corbin,29800190177,Shot Chart Detail,29800190,177,1610612737,Atlanta Hawks,2,5,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-209,68,1,1,19990301,ORL,ATL,|1533|1728|770|895
1544,Chris Crawford,29800190189,Shot Chart Detail,29800190,189,1610612737,Atlanta Hawks,2,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,23,1,0,19990301,ORL,ATL,|1533|1544|87|895
3,Grant Long,29800190191,Shot Chart Detail,29800190,191,1610612737,Atlanta Hawks,2,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|1533|1544|87|895
895,Tyrone Corbin,29800190211,Shot Chart Detail,29800190,211,1610612737,Atlanta Hawks,2,2,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,156,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,29800190228,Shot Chart Detail,29800190,228,1610612737,Atlanta Hawks,2,1,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190231,Shot Chart Detail,29800190,231,1610612737,Atlanta Hawks,2,0,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,83,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190235,Shot Chart Detail,29800190,235,1610612737,Atlanta Hawks,2,0,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190245,Shot Chart Detail,29800190,245,1610612737,Atlanta Hawks,3,11,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-36,244,1,1,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190248,Shot Chart Detail,29800190,248,1610612737,Atlanta Hawks,3,10,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190252,Shot Chart Detail,29800190,252,1610612737,Atlanta Hawks,3,10,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,27,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190256,Shot Chart Detail,29800190,256,1610612737,Atlanta Hawks,3,9,48,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,48,1,0,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,29800190263,Shot Chart Detail,29800190,263,1610612737,Atlanta Hawks,3,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,12,1,0,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,29800190268,Shot Chart Detail,29800190,268,1610612737,Atlanta Hawks,3,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,115,1,1,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190272,Shot Chart Detail,29800190,272,1610612737,Atlanta Hawks,3,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,177,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190273,Shot Chart Detail,29800190,273,1610612737,Atlanta Hawks,3,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,29800190290,Shot Chart Detail,29800190,290,1610612737,Atlanta Hawks,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,23,1,0,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,29800190297,Shot Chart Detail,29800190,297,1610612737,Atlanta Hawks,3,4,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,104,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,29800190299,Shot Chart Detail,29800190,299,1610612737,Atlanta Hawks,3,4,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,188,1,1,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,29800190305,Shot Chart Detail,29800190,305,1610612737,Atlanta Hawks,3,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190310,Shot Chart Detail,29800190,310,1610612737,Atlanta Hawks,3,3,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,29800190313,Shot Chart Detail,29800190,313,1610612737,Atlanta Hawks,3,3,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-10,1,0,19990301,ORL,ATL,|111|302|87|895
3,Grant Long,29800190319,Shot Chart Detail,29800190,319,1610612737,Atlanta Hawks,3,2,30,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,19990301,ORL,ATL,|111|302|87|895
87,Dikembe Mutombo,29800190320,Shot Chart Detail,29800190,320,1610612737,Atlanta Hawks,3,2,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190336,Shot Chart Detail,29800190,336,1610612737,Atlanta Hawks,3,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,139,1,0,19990301,ORL,ATL,|111|1533|302|87
111,LaPhonso Ellis,29800190339,Shot Chart Detail,29800190,339,1610612737,Atlanta Hawks,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,199,1,1,19990301,ORL,ATL,|111|1533|302|87
302,Mookie Blaylock,29800190345,Shot Chart Detail,29800190,345,1610612737,Atlanta Hawks,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,181,1,0,19990301,ORL,ATL,|111|1533|1544|302|87
111,LaPhonso Ellis,29800190363,Shot Chart Detail,29800190,363,1610612737,Atlanta Hawks,4,10,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,19990301,ORL,ATL,|111|1533|302|87|895
1533,Anthony Johnson,29800190378,Shot Chart Detail,29800190,378,1610612737,Atlanta Hawks,4,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,61,1,1,19990301,ORL,ATL,|111|1533|302|770|895
302,Mookie Blaylock,29800190386,Shot Chart Detail,29800190,386,1610612737,Atlanta Hawks,4,8,56,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,44,1,0,19990301,ORL,ATL,|111|1533|302|770|895
770,Mark West,29800190390,Shot Chart Detail,29800190,390,1610612737,Atlanta Hawks,4,8,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,|111|1533|302|770|895
111,LaPhonso Ellis,29800190395,Shot Chart Detail,29800190,395,1610612737,Atlanta Hawks,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|1533|302|770|895
111,LaPhonso Ellis,29800190397,Shot Chart Detail,29800190,397,1610612737,Atlanta Hawks,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|1533|302|770|895
895,Tyrone Corbin,29800190400,Shot Chart Detail,29800190,400,1610612737,Atlanta Hawks,4,7,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,177,1,0,19990301,ORL,ATL,|111|1533|302|770|895
302,Mookie Blaylock,29800190429,Shot Chart Detail,29800190,429,1610612737,Atlanta Hawks,4,4,29,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,83,1,1,19990301,ORL,ATL,|1533|302|87|895
87,Dikembe Mutombo,29800190431,Shot Chart Detail,29800190,431,1610612737,Atlanta Hawks,4,3,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,87,1,0,19990301,ORL,ATL,|1533|302|87|895
302,Mookie Blaylock,29800190441,Shot Chart Detail,29800190,441,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,100,1,0,19990301,ORL,ATL,|111|302|87|895
895,Tyrone Corbin,29800190451,Shot Chart Detail,29800190,451,1610612737,Atlanta Hawks,4,2,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,181,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190466,Shot Chart Detail,29800190,466,1610612737,Atlanta Hawks,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,177,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190482,Shot Chart Detail,29800190,482,1610612737,Atlanta Hawks,4,0,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,|111|302|87|895
302,Mookie Blaylock,29800190490,Shot Chart Detail,29800190,490,1610612737,Atlanta Hawks,4,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,128,1,0,19990301,ORL,ATL,|111|302|87|895
111,LaPhonso Ellis,298001962,Shot Chart Detail,29800196,2,1610612737,Atlanta Hawks,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,19990302,ATL,WAS,|111|302|87|895
895,Tyrone Corbin,298001965,Shot Chart Detail,29800196,5,1610612737,Atlanta Hawks,1,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,145,1,1,19990302,ATL,WAS,|111|302|87|895
895,Tyrone Corbin,2980019612,Shot Chart Detail,29800196,12,1610612737,Atlanta Hawks,1,10,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,0,19990302,ATL,WAS,|111|302|87|895
111,LaPhonso Ellis,2980019615,Shot Chart Detail,29800196,15,1610612737,Atlanta Hawks,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,38,1,1,19990302,ATL,WAS,|111|302|87|895
87,Dikembe Mutombo,2980019619,Shot Chart Detail,29800196,19,1610612737,Atlanta Hawks,1,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990302,ATL,WAS,|111|302|87|895
3,Grant Long,2980019624,Shot Chart Detail,29800196,24,1610612737,Atlanta Hawks,1,7,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990302,ATL,WAS,|111|302|87|895
111,LaPhonso Ellis,2980019630,Shot Chart Detail,29800196,30,1610612737,Atlanta Hawks,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,19990302,ATL,WAS,|111|302|87|895
